training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
72.771935,0.106485665,-8.055746,0.17605968,1.0,2.275611,-4.6610875,43.40313,0.52214634,-25.171896,-113.536316,0.3571545,76.096924,0.1280615,-8.114252,0.19068585,1.0,0.5257438,-25.033953,-68.10912,0.36501414,0.0046875078201293946,9442.378650665283,480000
89.1133,0.17025891,-8.079206,0.18192455,1.0,2.256961,-4.097871,49.29485,0.48455462,-25.655525,-108.65267,0.33722353,81.059944,0.11796032,-8.1396885,0.19704519,1.0,0.49038363,-24.278885,-74.54175,0.39418113,0.004249045419692993,9463.6239361763,485000
70.575165,0.11229045,-8.063826,0.17807925,1.0,2.401825,-3.14254,35.211376,0.3558517,-24.977516,-117.64343,0.28945827,74.513145,0.1224904,-8.147673,0.19904107,1.0,0.5399085,-25.255695,-78.702065,0.68340266,0.0039496118068695065,9483.372034311295,490000
76.361984,0.16370922,-8.094284,0.18569383,1.0,1.5730591,-2.9168851,37.27922,0.7722243,-24.072338,-114.8925,0.2838505,70.353195,0.10181546,-8.103152,0.18791106,1.0,0.461994,-24.26423,-83.65671,0.33216786,0.00394703893661499,9503.10726594925,495000
83.23181,0.1466451,-8.0866375,0.18378249,1.0,2.322225,-2.1908336,42.919502,0.3449378,-24.879988,-106.719124,0.29804447,76.92992,0.124834195,-8.148859,0.19933775,1.0,0.2904069,-25.267044,-75.3922,0.32825732,0.003912666177749634,9522.670643091202,500000
64.06395,0.067679495,-8.074137,0.1806572,1.0,1.7048482,-2.3461409,44.684753,0.544524,-24.73565,-111.508995,0.29811636,79.50557,0.12596148,-8.188199,0.20917273,1.0,0.38156772,-25.487358,-87.15153,0.2979198,0.12700142850875853,10157.677984952927,505000
74.51688,0.11196405,-8.089304,0.18444905,1.0,2.3070261,-2.5046573,44.921387,0.44336796,-26.275917,-111.63092,0.35939014,71.4864,0.123482965,-8.110409,0.18972525,1.0,0.58433044,-25.639736,-92.70465,0.34676346,0.004683537101745606,10181.095724582672,510000
73.21829,0.12110186,-8.072204,0.18017384,1.0,1.9351826,-3.3395112,40.972496,0.66466427,-25.32862,-100.75835,0.3555507,70.59955,0.108850874,-8.155825,0.20107931,1.0,0.3889143,-24.871677,-88.78229,0.4686824,0.004700081157684327,10204.596177339554,515000
81.13579,0.12913291,-8.10053,0.18725537,1.0,2.4682198,-2.5588593,46.48286,0.40684786,-25.464828,-103.00226,0.3429858,76.70832,0.157941,-8.147966,0.19911471,1.0,0.6123183,-24.558146,-90.17363,0.38475993,0.004711548089981079,10228.153955698013,520000
67.14134,0.10476488,-8.060047,0.17713484,1.0,1.4746026,-2.5762024,37.065094,0.5476881,-27.17538,-105.224686,0.30332386,71.20221,0.12060003,-8.113355,0.19046158,1.0,0.60341775,-25.183819,-101.36076,0.33522862,0.004707073545455933,10251.68936085701,525000
70.745605,0.1447275,-8.067701,0.17904834,1.0,2.7885559,-1.9784634,58.97882,0.5571275,-25.015663,-108.05852,0.64091635,69.75211,0.09063688,-8.083722,0.18305346,1.0,0.7016118,-24.591684,-93.52786,0.35475886,0.004730063962936401,10275.339715242386,530000
75.94377,0.1746046,-8.077795,0.18157186,1.0,3.4908457,-2.168129,46.683044,0.48135397,-25.562077,-106.67549,0.29029894,78.430855,0.12781458,-8.108564,0.189264,1.0,0.5985509,-24.791302,-98.89685,0.5954324,0.004709995985031128,10298.889738559723,535000
78.88954,0.1436781,-8.069711,0.1795506,1.0,1.5508246,-1.456367,38.065166,0.56729233,-24.973042,-107.35398,0.30854484,78.14287,0.10499732,-8.138117,0.19665214,1.0,0.4466699,-24.175732,-81.98782,0.37105042,0.004709466075897217,10322.437097072601,540000
67.69122,0.12147726,-8.087321,0.18395332,1.0,1.6524155,-2.8641415,43.180405,0.31067497,-26.28291,-113.64044,0.3493107,77.28595,0.11373803,-8.119541,0.19200832,1.0,0.4370571,-25.19226,-77.877365,0.52247703,0.004726419305801392,10346.06922841072,545000
70.81923,0.11540092,-8.061499,0.17749777,1.0,1.7685903,-1.8017569,37.996468,0.3688526,-26.513866,-108.71855,0.3776587,74.63443,0.096635625,-8.160547,0.20225972,1.0,0.59228677,-25.010313,-88.55197,0.41101885,0.00425873851776123,10367.362964868546,550000
74.48163,0.104804754,-8.08177,0.18256551,1.0,5.6662736,-3.5899444,51.095985,0.5866746,-25.82529,-110.426315,0.30628425,75.91526,0.120220125,-8.140272,0.19719088,1.0,0.76471955,-24.740128,-77.47183,0.36935437,0.003657015609741211,10385.648070812225,555000
75.589264,0.13138548,-8.067902,0.17909838,1.0,2.0530915,-1.9904435,36.08348,0.56775045,-25.426743,-102.660034,0.29576495,73.150024,0.07534549,-8.14372,0.19805275,1.0,0.61967826,-25.238823,-86.302124,0.3251812,0.003604790639877319,10403.672070264816,560000
78.26059,0.15913951,-8.049837,0.17458242,1.0,1.4986805,-2.038659,43.39306,0.5889745,-25.331444,-104.131294,0.31236696,84.8864,0.104748845,-8.117366,0.19146423,1.0,0.6152967,-23.864052,-96.02245,0.35631177,0.003573260402679443,10421.538405179977,565000
77.48728,0.13194337,-8.11154,0.19000807,1.0,2.7632377,-6.2112646,54.05746,0.5551742,-25.941956,-101.826965,0.29331532,78.301414,0.12269664,-8.125082,0.19339368,1.0,0.6390135,-24.849384,-76.344505,0.4011323,0.0035770729064941408,10439.423805475235,570000
71.400894,0.108226255,-8.099115,0.18690164,1.0,1.8544351,-6.45684,43.82586,0.6211663,-26.393959,-114.40355,0.29416758,86.63736,0.10657716,-8.130577,0.19476737,1.0,0.74261516,-25.329319,-78.164566,0.35201442,0.0035626534461975098,10457.237100839615,575000
72.84822,0.14729738,-8.058346,0.17670944,1.0,2.8011231,-4.620583,45.67027,0.37526008,-25.10712,-101.55771,0.31591645,70.12654,0.13348848,-8.142723,0.19780353,1.0,0.5007394,-25.248913,-86.19455,0.32417238,0.003554384994506836,10475.009061336517,580000
63.07543,0.09247062,-8.0696,0.17952298,1.0,2.1697845,-1.8775046,32.735195,0.5892235,-26.077377,-107.44589,0.29544502,83.43906,0.16054541,-8.082712,0.18280107,1.0,0.831523,-25.70303,-88.52792,0.8074666,0.0034817927837371824,10492.41806101799,585000
77.05593,0.14187089,-8.073896,0.18059695,1.0,2.9708996,-3.2840471,48.0032,0.41309485,-24.182198,-109.311905,0.39568153,87.21276,0.17887926,-8.119388,0.19196981,1.0,0.46393389,-24.670439,-84.51146,0.33609,0.003506240749359131,10509.949298381805,590000
71.76523,0.14451955,-8.077227,0.18142954,1.0,1.9169604,-1.9873819,41.667183,0.7325021,-26.06036,-112.279236,0.3052624,72.33858,0.1054172,-8.098629,0.18678033,1.0,0.7599685,-25.909508,-83.87027,0.37115902,0.004119836282730102,10530.54852104187,595000
67.07132,0.1365722,-8.043192,0.17292093,1.0,1.4602318,-2.1709542,35.480186,0.6304488,-26.833752,-100.37546,0.26222226,71.071335,0.09173387,-8.111786,0.19006944,1.0,0.6981015,-26.739388,-75.38353,0.40487546,0.0046845585823059085,10553.971357107162,600000
75.5963,0.090362474,-8.079758,0.18206239,1.0,3.868364,-3.7473156,43.24713,0.31764248,-25.694262,-112.079544,0.35821855,75.857574,0.12683104,-8.087139,0.18390764,1.0,0.8186585,-25.168758,-97.30795,0.6978992,0.10055934090614319,11056.768151521683,605000
75.25874,0.12862498,-8.08905,0.18438564,1.0,3.269352,-4.154567,43.666157,0.6510627,-24.936245,-106.65411,0.2985457,71.418076,0.08023795,-8.174788,0.2058201,1.0,0.6557755,-24.55352,-77.585495,0.32013765,0.004013995599746704,11076.838171005249,610000
78.601685,0.13466609,-8.062673,0.17779109,1.0,2.1361914,-3.695739,51.50376,0.7447185,-26.250664,-113.689606,0.43459553,90.13205,0.10913691,-8.13482,0.19582793,1.0,0.6560776,-25.581448,-85.57096,0.46309912,0.005302356338500977,11103.349982738495,615000
74.243454,0.16706935,-8.069288,0.17944485,1.0,3.090055,-4.0046706,48.164352,0.45016748,-25.891191,-110.693054,0.31542003,73.31754,0.04848084,-8.153484,0.20049426,1.0,0.45319048,-25.597712,-83.461,0.3615855,0.006098867511749268,11133.844355106354,620000
79.958374,0.19361976,-8.021545,0.16750917,1.0,2.242413,-2.3914218,44.217308,0.5185472,-25.05572,-114.22841,0.35277143,80.18271,0.14101496,-8.134787,0.19581968,1.0,0.831686,-24.716713,-93.39792,0.4626816,0.006131348466873169,11164.501133918762,625000
70.398224,0.09620634,-8.1123295,0.19020543,1.0,3.0103629,-3.0229118,44.11267,0.38902122,-25.182709,-100.44571,0.38715547,77.41971,0.12453227,-8.1149845,0.19086893,1.0,0.5797546,-27.019861,-87.68209,0.3523927,0.006116129636764526,11195.081814289093,630000
67.64514,0.13351588,-8.103428,0.18797994,1.0,1.56618,-2.0740151,35.629356,0.40285176,-26.899952,-117.345024,0.24210751,80.50258,0.16503774,-8.150953,0.19986142,1.0,0.61381793,-25.199205,-96.55325,0.34134158,0.006117556142807007,11225.669658660889,635000
68.8668,0.06902159,-8.091385,0.1849694,1.0,5.7463994,-2.8227372,55.007698,0.61345345,-26.802986,-112.43503,0.38864642,75.095795,0.12592754,-8.136125,0.19615403,1.0,0.7071005,-25.506084,-92.774826,0.35149392,0.006122017288208008,11256.279804229736,640000
74.52638,0.10540618,-8.097437,0.18648225,1.0,3.3718135,-3.841876,49.212513,0.41574237,-26.43301,-103.15202,0.30294478,81.64183,0.14017093,-8.126451,0.19373551,1.0,0.4154805,-24.38543,-102.73063,0.33758482,0.006124293756484985,11286.901308774948,645000
74.51233,0.15612823,-8.05963,0.1770305,1.0,3.2604752,-2.453969,54.814102,0.55810535,-25.300404,-106.11786,0.33231375,89.50957,0.19322705,-8.046102,0.17364824,1.0,0.5862495,-25.411821,-87.071686,0.36076644,0.00611904149055481,11317.496557712555,650000
70.03935,0.10635133,-8.082346,0.18270926,1.0,1.8315016,-2.3044882,36.79052,0.61772496,-26.247423,-102.31106,0.28757828,81.326706,0.12832555,-8.130741,0.19480823,1.0,0.4665122,-23.97492,-77.23228,0.303856,0.006120400810241699,11348.09859585762,655000
73.78877,0.111791395,-8.122239,0.19268265,1.0,4.940184,-3.7883642,52.927055,0.52911067,-25.565577,-113.16582,0.37892056,78.64633,0.106039226,-8.109852,0.18958578,1.0,0.587411,-23.467026,-84.39339,0.35117427,0.006121245050430298,11378.704864025116,660000
76.22019,0.069311276,-8.092968,0.18536502,1.0,2.4884944,-1.5227367,39.911213,0.3824438,-26.741692,-108.5466,0.27556992,87.5576,0.14900252,-8.106724,0.188804,1.0,0.5150614,-25.729183,-97.95767,0.35397285,0.0061202967643737794,11409.306391000748,665000
77.601585,0.10833846,-8.079105,0.18189934,1.0,1.8975796,-3.759179,39.153816,0.423473,-25.82416,-103.50128,0.43452376,80.52356,0.109668,-8.102472,0.18774113,1.0,0.58720326,-25.491127,-95.85492,0.33915955,0.006120728158950805,11439.910066843033,670000
79.986465,0.14205626,-8.023564,0.16801403,1.0,1.8156607,-1.6512505,38.67604,0.3936353,-26.278088,-99.38599,0.30724984,76.87526,0.09243159,-8.145944,0.19860886,1.0,0.7949941,-25.45438,-79.94664,0.4781804,0.0062753896713256836,11471.287063598633,675000
80.77455,0.1482878,-8.070055,0.1796366,1.0,2.212087,-1.6258721,40.402245,0.5438084,-24.737104,-106.966064,0.30556253,81.096954,0.15384313,-8.097349,0.18646026,1.0,0.34963992,-24.753328,-89.40668,0.43649378,0.0057063636302948,11499.818921804428,680000
70.64672,0.10478023,-8.074951,0.1808609,1.0,1.3390323,-2.5109065,41.24177,0.35410997,-25.90747,-111.60717,0.27277294,77.6624,0.10509952,-8.1380825,0.19664353,1.0,0.5464675,-26.522892,-97.037865,0.3579474,0.004711374568939209,11523.37583231926,685000
78.55776,0.13436039,-8.056391,0.1762208,1.0,2.134388,-2.3559842,41.10745,0.53919256,-27.018436,-108.93321,0.36747983,74.77536,0.062351685,-8.122869,0.1928401,1.0,0.46423706,-25.258644,-90.27052,0.315844,0.004711495542526245,11546.933344364166,690000
73.01934,0.1015441,-8.059963,0.17711361,1.0,2.0579977,-1.7116457,38.881317,0.374039,-26.006516,-111.57666,0.35083222,80.94078,0.11865837,-8.130308,0.1946999,1.0,0.7715372,-25.531498,-95.19996,0.5226773,0.00471149525642395,11570.490856647491,695000
74.38585,0.15141666,-8.061724,0.1775539,1.0,2.3686898,-3.1727529,43.898487,0.3980916,-26.255238,-101.4019,0.2620263,92.83768,0.18321523,-8.123865,0.19308925,1.0,1.002208,-24.846851,-95.5765,0.4678266,0.004755477380752563,11594.268272638321,700000
80.43912,0.1643912,-8.057375,0.1764667,1.0,2.8145764,-6.2102704,49.86326,0.5172932,-25.739063,-113.25145,0.37934083,80.33014,0.1257144,-8.167757,0.20406236,1.0,0.59616506,-26.185886,-94.36444,0.37905955,0.08846396822929382,12036.588237285614,705000
69.0233,0.13790768,-8.046095,0.17364666,1.0,1.3725684,-5.7908583,39.89693,0.5383411,-24.507572,-109.40674,0.2859524,78.57075,0.13762075,-8.136161,0.19616318,1.0,0.8265269,-24.631538,-89.43692,0.33299762,0.0037052340030670167,12055.114445924759,710000
88.599464,0.15839097,-8.070613,0.17977628,1.0,2.8045795,-1.5842909,50.810253,0.51099783,-25.900188,-106.96482,0.31482223,79.23337,0.106627665,-8.097773,0.18656617,1.0,0.612759,-24.52462,-87.81868,0.4938817,0.0037101024150848387,12073.664998531342,715000
76.30272,0.13888903,-8.1085,0.18924782,1.0,3.2526975,-2.0848215,43.161053,0.693733,-25.28077,-109.3703,0.36179346,71.14351,0.075833075,-8.146004,0.19862382,1.0,0.81168365,-24.41787,-97.698654,0.32946956,0.0036919402599334718,12092.124735116959,720000
77.77216,0.10037521,-8.0386505,0.17178553,1.0,1.1679592,-1.9501233,38.56918,0.28172484,-26.323994,-108.972786,0.26714718,71.62119,0.1572223,-8.067252,0.17893603,1.0,0.6316302,-25.964485,-96.29486,0.3531381,0.003579302501678467,12110.02128481865,725000
79.96695,0.14623135,-8.071621,0.18002833,1.0,2.4208894,-1.994673,48.17144,0.79018754,-25.234642,-104.40976,0.33845147,74.58959,0.091923416,-8.090849,0.18483505,1.0,0.5730281,-25.004183,-92.4836,0.5762885,0.0035397971153259275,12127.720300197601,730000
75.4375,0.106795326,-8.0393,0.17194803,1.0,2.9603841,-2.1809368,39.53155,0.32913625,-26.13049,-108.78868,0.3167336,73.14603,0.11490174,-8.129156,0.19441187,1.0,0.72508174,-25.50813,-92.17138,0.36789826,0.0035654677867889405,12145.547676801682,735000
69.73331,0.13108718,-8.049617,0.1745272,1.0,7.62597,-4.308762,50.224377,0.3180367,-25.28231,-106.5455,0.29596594,88.5829,0.13747996,-8.134604,0.19577414,1.0,0.47321078,-25.157452,-80.79384,0.29079747,0.003543160343170166,12163.26352930069,740000
79.40175,0.10649373,-8.051102,0.1748982,1.0,3.6938572,-6.3263044,50.65494,0.75396514,-25.488293,-101.16932,0.2906205,73.68681,0.112714514,-8.1357,0.19604793,1.0,0.8217665,-24.577858,-98.97482,0.4465805,0.004459618473052978,12185.561670064926,745000
83.89821,0.14829849,-8.079321,0.18195316,1.0,6.9054117,-3.9276652,55.436512,0.57372224,-26.542633,-106.68876,0.3627231,69.74115,0.107698895,-8.146961,0.19886339,1.0,1.0172923,-25.254448,-88.35065,0.35545316,0.004670090293884277,12208.912161588669,750000
76.04567,0.14973179,-8.0655775,0.17851734,1.0,4.7910485,-3.9522042,55.244083,0.7150876,-25.078915,-103.65811,0.34662557,81.8519,0.15998188,-8.102103,0.18764886,1.0,0.4547311,-25.912653,-92.29531,0.5121795,0.004682479572296143,12232.324589729309,755000
72.44901,0.1249926,-8.057126,0.1764047,1.0,2.1527946,-1.9485872,37.961655,0.59250206,-25.652536,-109.04457,0.2569136,80.7719,0.1237274,-8.179038,0.2068824,1.0,0.56922036,-25.557638,-100.09947,0.38363943,0.004687109851837158,12255.760171413422,760000
66.49894,0.11787271,-8.096098,0.18614757,1.0,2.7380795,-2.3654587,40.167973,0.51778084,-25.336323,-101.81028,0.30278847,80.68828,0.13107093,-8.135742,0.19605859,1.0,0.6949324,-25.384153,-89.92798,0.37803876,0.004686403846740722,12279.19224691391,765000
78.03111,0.14432435,-8.065999,0.17862275,1.0,4.016636,-2.151025,51.457176,0.31481344,-24.600132,-107.72768,0.37467098,78.33559,0.1438722,-8.098587,0.18676978,1.0,0.94696873,-25.093204,-96.44337,0.33412755,0.005327227640151978,12305.828419923782,770000
70.21031,0.12781447,-8.074976,0.18086693,1.0,6.733031,-4.0453477,59.06956,0.6021593,-24.553923,-110.09796,0.37077084,77.18657,0.12678277,-8.119158,0.19191249,1.0,0.5146601,-24.200312,-81.91329,0.4104395,0.006117847537994385,12336.417692184448,775000
69.602295,0.0473847,-8.100306,0.1871992,1.0,1.7180959,-2.2932024,37.97396,0.4534594,-26.679573,-107.517685,0.39109725,74.68665,0.07833674,-8.121166,0.19241458,1.0,0.42018524,-25.404348,-70.24425,0.33535543,0.006123140048980713,12367.033425092697,780000
81.207344,0.15985255,-8.032179,0.17016762,1.0,5.549373,-4.3251476,54.440063,0.42469752,-25.231804,-107.25391,0.3130832,73.7301,0.09674241,-8.118173,0.1916661,1.0,1.0483384,-24.420736,-89.19853,0.4700163,0.006119437646865845,12397.630656719208,785000
70.81047,0.1048301,-8.073042,0.18038353,1.0,3.5071557,-5.6002035,43.854424,0.3834643,-24.611055,-110.50909,0.308806,78.03706,0.15305345,-8.126484,0.19374406,1.0,0.4243747,-26.385378,-98.538506,0.43672585,0.006118560886383057,12428.223498344421,790000
86.950874,0.15314338,-8.061376,0.17746681,1.0,6.878429,-4.9079275,58.066654,0.3832187,-26.440792,-106.83209,0.37831646,86.13013,0.16248456,-8.1019,0.18759789,1.0,0.42622286,-24.303493,-80.61759,0.4926104,0.0061188560962677,12458.817822933197,795000
76.819824,0.15833813,-8.0567045,0.17629915,1.0,2.3683991,-2.8355646,41.91381,0.441484,-25.188753,-105.952576,0.2978303,78.24246,0.09023891,-8.125433,0.1934812,1.0,0.43219557,-23.825382,-92.75131,0.49505675,0.006118995094299316,12489.412831068039,800000
73.926895,0.07001618,-8.065374,0.1784665,1.0,2.0332208,-1.1746517,37.610825,0.8692382,-26.201233,-111.6155,0.3118434,81.77917,0.1373401,-8.110344,0.18970892,1.0,0.57442224,-25.003996,-84.96275,0.48304233,0.12332700691223145,13106.047950744629,805000
71.21364,0.113143176,-8.065152,0.17841102,1.0,1.4675171,-4.6799498,41.35433,0.4074716,-25.642485,-106.254105,0.31946337,70.94191,0.11190327,-8.111337,0.18995708,1.0,0.51729155,-24.997417,-85.97364,0.40862334,0.003711033582687378,13124.603162765503,810000
81.51817,0.1683374,-8.059044,0.1768837,1.0,2.7845354,-2.3580003,60.266632,0.43689045,-25.917473,-109.64879,0.53697246,78.22411,0.09792301,-8.124427,0.19322976,1.0,0.6707749,-24.396431,-92.49388,0.46341553,0.003738509368896484,13143.295765399933,815000
79.70988,0.1471918,-8.067568,0.17901504,1.0,4.0119214,-2.7472718,52.110264,0.5308538,-24.330206,-108.28279,0.44648284,83.79575,0.14379618,-8.088713,0.18430096,1.0,0.78893477,-24.776949,-74.70859,0.45290148,0.003742405414581299,13162.007824897766,820000
71.036446,0.13302535,-8.036367,0.17121474,1.0,2.5231314,-2.128593,43.44595,0.32765603,-25.701168,-105.531006,0.34377146,76.235565,0.076801874,-8.10791,0.18910049,1.0,0.36669573,-26.215202,-96.79675,0.31607035,0.0038420026302337647,13181.21787905693,825000
78.5458,0.10643011,-8.060488,0.17724499,1.0,2.2435405,-5.547245,43.978176,0.6967288,-25.336054,-103.90557,0.35120642,75.23131,0.080154605,-8.152657,0.20028698,1.0,0.87485385,-24.360838,-86.54555,0.39503425,0.003982027721405029,13201.12806725502,830000
75.09258,0.14865632,-8.038452,0.17173615,1.0,4.8957295,-5.9509115,55.736786,0.6147564,-25.523052,-112.91724,0.32738435,77.53996,0.16108087,-8.130074,0.19464134,1.0,0.46064115,-25.040524,-84.31668,0.47356302,0.0046895217418670655,13224.575718402863,835000
77.811104,0.11740829,-8.056421,0.17622812,1.0,3.617784,-4.380795,52.660023,0.46070987,-24.941034,-103.723526,0.30392277,79.82016,0.18259892,-8.114829,0.19083023,1.0,0.8632947,-25.1388,-98.5623,0.49817714,0.006095709896087646,13255.054325580597,840000
86.49639,0.15451089,-8.04474,0.1733079,1.0,6.096066,-3.1389508,55.2732,0.6361953,-24.780521,-100.69188,0.2912833,77.61102,0.056228783,-8.1303425,0.19470854,1.0,0.6781908,-24.301195,-92.3395,0.38024548,0.006119814729690551,13285.653441905975,845000
81.48657,0.14218852,-8.038667,0.17178956,1.0,4.857299,-1.9618899,48.12516,0.3785115,-24.811531,-113.21686,0.38672042,87.38545,0.12535761,-8.131025,0.19487938,1.0,0.50195193,-24.451138,-81.992935,0.48826787,0.005555585861206054,13313.431402921677,850000
69.21831,0.12579215,-8.042895,0.17284688,1.0,3.0843,-2.0010178,42.150658,0.6378827,-25.186787,-102.23528,0.29497296,78.21689,0.0896629,-8.125458,0.19348752,1.0,0.6872069,-24.66228,-91.939125,0.3885145,0.00469300799369812,13336.896498441696,855000
76.070656,0.10519588,-8.0741005,0.18064813,1.0,5.5961328,-4.0449553,52.427464,0.47696376,-24.94004,-108.20773,0.33408093,79.11886,0.11412505,-8.0987,0.1867978,1.0,1.0705233,-23.759928,-82.10025,0.3418569,0.00469930419921875,13360.39305305481,860000
72.14288,0.10562785,-8.0632105,0.17792554,1.0,3.463282,-3.621403,46.806576,0.6316212,-24.892975,-106.33293,0.36395732,80.80322,0.13888422,-8.105783,0.18856877,1.0,0.6703979,-26.121672,-98.690926,0.39535487,0.004688972473144531,13383.837946891785,865000
72.25039,0.13421954,-8.045667,0.17353964,1.0,2.1823792,-2.8386245,42.03528,0.78712094,-24.080269,-103.458145,0.36413544,82.42444,0.15823999,-8.109978,0.18961729,1.0,0.38956606,-25.079185,-99.684456,0.46488878,0.004686037683486939,13407.268168449402,870000
71.04657,0.12271202,-8.071278,0.1799426,1.0,3.1498427,-2.1900387,50.679886,0.2489262,-25.4505,-104.906525,0.3296654,88.481766,0.194507,-8.0926895,0.18529522,1.0,0.2910514,-25.107567,-95.44786,0.48718566,0.0046791526317596435,13430.663974046707,875000
70.21559,0.120263495,-8.03952,0.1720031,1.0,2.4795651,-3.266756,40.56543,0.5098978,-24.43947,-107.313354,0.3615529,70.4034,0.052322023,-8.151291,0.19994584,1.0,0.9956718,-24.267263,-88.81018,0.43591213,0.004701288604736328,13454.170447826385,880000
77.41267,0.14101544,-8.091786,0.18506949,1.0,2.5454903,-2.3712406,56.253998,0.50396866,-25.349613,-107.05556,0.34567273,75.925575,0.08303282,-8.127665,0.19403918,1.0,0.6012152,-24.080029,-91.55994,0.33427814,0.00468445839881897,13477.59277677536,885000
71.433815,0.06288694,-8.05968,0.17704293,1.0,2.3242574,-2.081149,46.326496,0.88509727,-24.687916,-113.51473,0.3354017,75.65758,0.08942862,-8.119238,0.1919326,1.0,0.615054,-24.020428,-86.59323,0.5860927,0.004691596412658691,13501.050790786743,890000
73.194756,0.112014465,-8.015071,0.16589074,1.0,3.0364587,-2.1190376,43.74211,0.3687315,-23.724834,-104.071594,0.31802243,82.87544,0.14661697,-8.120344,0.19220918,1.0,0.43217146,-24.43242,-100.338,0.6459348,0.004691131687164307,13524.506483793259,895000
71.64438,0.10646011,-8.075508,0.18099998,1.0,1.9589672,-5.5220246,42.033997,0.41332284,-25.061958,-109.79828,0.39111164,80.73363,0.11872861,-8.097992,0.18662086,1.0,0.5004248,-25.24507,-97.7471,0.38377512,0.0046909538745880126,13547.961289405823,900000
73.68097,0.096247636,-8.051077,0.17489234,1.0,2.0897813,-2.1171994,33.95234,0.6877583,-23.044548,-98.29811,0.289545,78.518616,0.08170608,-8.091878,0.1850925,1.0,0.35620785,-23.045258,-88.88866,0.77178323,0.11398424773216248,14117.882660388947,905000
77.9041,0.1135025,-8.030606,0.1697746,1.0,1.3201036,-2.2758045,43.571762,0.65335584,-24.439693,-105.34754,0.39885235,67.87998,0.0924671,-8.134844,0.19583395,1.0,0.8902379,-24.410114,-95.88835,0.4380569,0.004693122577667236,14141.34830403328,910000
72.41686,0.054803174,-8.056248,0.176185,1.0,2.0151722,-2.0981998,42.412632,0.61662424,-24.64088,-104.632164,0.35471863,71.1832,0.052290164,-8.165752,0.20356116,1.0,0.797124,-25.32535,-89.653145,0.3341664,0.0046999444484710695,14164.84806060791,915000
77.78642,0.11977333,-8.045725,0.17355436,1.0,2.329639,-3.5740056,45.582516,0.34596956,-25.629688,-109.829544,0.28900924,75.54837,0.087840125,-8.100222,0.1871784,1.0,0.43955624,-23.84071,-79.109955,0.3261677,0.004256105899810791,14186.128621816635,920000
76.6284,0.100599274,-8.041655,0.17253661,1.0,5.202287,-3.2321968,43.841183,0.5773585,-24.20831,-105.53825,0.45130348,69.10677,0.087076075,-8.102726,0.18780455,1.0,0.63079214,-23.863478,-92.09567,0.4046455,0.003975153827667236,14206.004420280457,925000
73.46677,0.09812587,-8.075416,0.1809769,1.0,1.8614879,-3.540531,36.52135,0.43940425,-26.217766,-112.00498,0.31637198,81.95926,0.116135396,-8.116257,0.19118705,1.0,0.5030086,-24.732815,-68.71399,0.7963376,0.0040043784141540525,14226.026346683502,930000
80.66905,0.21964493,-8.0247345,0.16830659,1.0,2.3581111,-3.1748102,50.45727,0.64692545,-24.434818,-108.88849,0.3218394,74.18505,0.11902332,-8.124432,0.19323084,1.0,0.9504997,-25.219112,-100.00665,0.5414271,0.003970282793045044,14245.877801895142,935000
80.36475,0.14264902,-8.049978,0.1746177,1.0,1.4985008,-1.7394761,42.63098,0.7368073,-25.055977,-108.05283,0.31261724,79.536896,0.1269207,-8.0897255,0.18455443,1.0,0.4377229,-25.265387,-95.16267,0.3511808,0.003907839679718018,14265.417037010193,940000
73.54176,0.13513952,-8.036342,0.17120837,1.0,1.5337253,-3.4877386,39.079376,0.3806861,-25.175701,-114.826584,0.3427244,69.23205,0.052445035,-8.096504,0.18624899,1.0,0.7390232,-23.925755,-78.07213,0.53775644,0.003901531219482422,14284.924722909927,945000
87.21981,0.14931688,-8.024136,0.16815706,1.0,2.4160967,-2.1308246,47.61694,0.6505591,-24.695831,-106.241104,0.351776,87.53142,0.14419815,-8.093996,0.18562195,1.0,0.64194906,-24.361607,-88.84949,0.57014894,0.003782937288284302,14303.839459896088,950000
70.121,0.102322504,-8.0519085,0.17510018,1.0,2.196188,-7.8190775,46.55057,0.6751083,-24.732212,-110.18901,0.35882187,74.952156,0.11635758,-8.097497,0.18649709,1.0,0.9103799,-24.094143,-80.85875,0.46480227,0.004009970331192016,14323.889339208603,955000
72.56124,0.09051362,-8.044896,0.17334709,1.0,3.793405,-2.6529312,40.90291,1.016941,-24.3008,-109.35179,0.3143024,85.6647,0.10478905,-8.100793,0.18732122,1.0,0.76253736,-24.303867,-87.12358,0.34843245,0.0046977564811706545,14347.378155231476,960000
85.60727,0.13967718,-8.040365,0.1722142,1.0,1.8460361,-1.6801076,40.052185,0.627995,-24.544064,-103.25613,0.3272131,77.69947,0.053634908,-8.134144,0.19565904,1.0,0.47816604,-24.995136,-89.65393,0.5661852,0.004682332324981689,14370.789848089218,965000
