training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
9.443256,-6.8553314,211.4342,823.99304,9.230373,-9.561983,0.07451959,1.0,188.55045,0.28731048,-7.609867,0.064589664,1.0,0.08222131,-29.413992,-99.84949,1.4797902,825.53467,9.3799095,-9.533728,0.068868436,1.0,175.22226,0.27990383,-7.708502,0.089248285,1.0,0.041474395,-30.714891,-98.58553,2.3875623,0.025052357721328734,14129.446184873581,290000
12.4908695,-15.64797,222.45866,830.55286,9.478479,-9.534848,0.06909268,1.0,187.76971,0.35999984,-7.6236105,0.06802565,1.0,0.06438886,-30.889505,-99.61815,1.6020727,838.2217,9.480006,-9.558003,0.07372365,1.0,196.45003,0.30724278,-7.6964283,0.08623012,1.0,0.026621457,-30.19164,-100.03108,2.2596717,0.02495746898651123,14254.233535766602,295000
10.790415,-8.444633,229.25839,829.2766,9.422393,-9.550186,0.072160155,1.0,192.58948,0.31417084,-7.623634,0.0680314,1.0,0.08269089,-31.19268,-99.64021,1.6169565,831.3771,9.490318,-9.539149,0.06995282,1.0,198.77016,0.37369633,-7.696593,0.08627124,1.0,0.07848795,-29.941208,-99.11243,2.445933,0.02492089567184448,14378.83801651001,300000
8.868439,-14.751926,209.6027,832.62897,9.744428,-9.515053,0.065133624,1.0,173.60663,0.2559787,-7.6296453,0.06953424,1.0,0.062866166,-30.82087,-99.87288,1.7521491,850.0327,9.966341,-9.521082,0.06633926,1.0,199.77348,0.40195858,-7.690831,0.08483067,1.0,0.08002493,-31.008026,-99.889984,2.3319168,0.27825891070365905,15770.132573366165,305000
12.055754,-7.59006,235.14874,815.96643,8.929327,-9.548163,0.07175573,1.0,191.4563,0.39839736,-7.6045074,0.06324987,1.0,0.055312917,-31.28582,-100.41408,1.8325648,824.5867,9.603527,-9.547077,0.0715384,1.0,193.58829,0.33019778,-7.690907,0.08484961,1.0,0.074403584,-31.44665,-99.33751,2.5143464,0.013948505210876466,15839.875105142593,310000
24.670216,-21.606638,265.88525,816.6628,8.943232,-9.538816,0.06988614,1.0,206.90533,0.35135266,-7.6102433,0.06468375,1.0,0.28706402,-30.596643,-100.03681,1.8535249,841.13367,9.780308,-9.576834,0.07748971,1.0,191.52849,0.39916795,-7.6984024,0.08672361,1.0,0.19993757,-30.040804,-99.650055,2.3427641,0.013924040412902832,15909.495309114456,315000
9.554505,-12.007872,237.94974,818.9227,9.380983,-9.531429,0.06840879,1.0,213.61534,0.4420451,-7.596875,0.061341815,1.0,0.23108357,-29.978584,-100.08725,1.7716206,815.604,9.430977,-9.517967,0.065716274,1.0,193.75682,0.22436014,-7.7226667,0.092789754,1.0,0.028071828,-29.77462,-99.91201,2.7882197,0.013925013160705567,15979.12037730217,320000
9.312876,-13.184519,254.74017,820.77783,9.057151,-9.538315,0.069786005,1.0,186.81964,0.35231346,-7.623863,0.068088695,1.0,0.025953718,-30.567223,-99.19512,2.7611058,845.90857,9.539019,-9.550148,0.07215255,1.0,205.89246,0.42542467,-7.7004805,0.08724305,1.0,0.15485847,-29.901295,-99.49859,2.2756867,0.01393944673538208,16048.81761431694,325000
6.68614,-6.1648335,204.3318,833.94836,9.628301,-9.463526,0.054828256,1.0,193.47797,0.4834733,-7.601305,0.062449127,1.0,0.12830223,-31.40711,-100.50989,1.7544459,826.8221,9.162545,-9.49382,0.060887136,1.0,199.52275,0.36586666,-7.7053804,0.08846801,1.0,0.077005036,-31.126268,-100.869385,1.7195932,0.016224867963790895,16129.94196009636,330000
9.519146,-10.41247,276.13196,846.7549,9.7495775,-9.473428,0.056808602,1.0,170.64436,0.2745471,-7.620071,0.06714075,1.0,0.066482544,-30.40097,-100.01682,2.3541055,816.3642,8.983431,-9.569882,0.07609942,1.0,208.20117,0.5165,-7.665682,0.07854337,1.0,0.043553386,-30.033508,-99.11496,2.1615427,0.019481314325332642,16227.34853720665,335000
13.598746,-11.702951,237.32745,824.28156,9.397253,-9.547955,0.07171398,1.0,193.89893,0.2872972,-7.6106377,0.064782456,1.0,0.09730829,-30.80853,-99.83192,1.7831361,816.3947,9.458197,-9.537144,0.06955166,1.0,186.89932,0.31062728,-7.696187,0.08616972,1.0,0.1712958,-30.83934,-99.13007,2.7407203,0.019485148000717163,16324.774282217026,340000
4.9612465,-3.6675177,164.77905,823.2704,9.202431,-9.507336,0.0635902,1.0,183.9902,0.3303322,-7.6205635,0.06726389,1.0,0.1971899,-31.619823,-101.08675,1.4294916,821.3136,9.077122,-9.509345,0.063991986,1.0,193.50919,0.36147922,-7.7075186,0.08900264,1.0,0.28956097,-30.471218,-99.443855,2.3045092,0.01949418125152588,16422.245191335678,345000
5.4458714,-6.019085,175.3797,824.13184,9.37327,-9.507355,0.063593775,1.0,189.36432,0.34271982,-7.615929,0.06610532,1.0,0.08238444,-31.01904,-99.30797,1.8071742,837.652,9.810987,-9.507287,0.06358036,1.0,209.84485,0.4845774,-7.7139435,0.09060891,1.0,0.042691488,-31.595867,-100.0393,1.2826779,0.01947771806716919,16519.633783340454,350000
8.237037,-13.025061,228.7389,833.33356,9.695631,-9.494035,0.060929872,1.0,195.25024,0.33005667,-7.622874,0.06784147,1.0,0.13436934,-31.311695,-99.51179,1.6915425,839.7314,9.667603,-9.491089,0.060340732,1.0,210.0318,0.44052336,-7.7208624,0.09233865,1.0,0.1294449,-30.436832,-99.68505,2.4280963,0.024139879560470583,16640.3331887722,355000
12.500485,-6.1747184,200.01352,827.1776,9.700516,-9.487989,0.05972072,1.0,179.74742,0.30916917,-7.6208735,0.067341395,1.0,0.15546107,-30.266924,-99.43494,1.6808991,820.93823,9.35797,-9.52869,0.06786106,1.0,206.22229,0.32996276,-7.718605,0.091774106,1.0,0.07555057,-30.142029,-100.362076,2.5560136,0.024989098787307738,16765.27868437767,360000
11.236512,-18.312986,245.83452,840.31647,9.743571,-9.472898,0.056702495,1.0,198.41904,0.46232104,-7.607044,0.06388403,1.0,0.061052985,-31.91385,-99.44696,1.8862832,832.204,9.776579,-9.521896,0.06650233,1.0,197.25603,0.28234947,-7.709963,0.08961367,1.0,0.029076532,-30.241636,-98.2433,2.5176816,0.02509755940437317,16890.766484975815,365000
11.171694,-8.981031,217.89267,841.4258,9.374449,-9.513365,0.06479577,1.0,173.771,0.26521742,-7.6112423,0.06493359,1.0,0.09276039,-30.203526,-99.51709,2.926626,832.9574,9.948395,-9.48592,0.05930693,1.0,202.55841,0.37533665,-7.7184696,0.0917404,1.0,0.15225068,-29.449852,-98.67207,1.8943671,0.025065750789642335,17016.095242500305,370000
7.201272,-11.454687,218.21213,815.21716,9.13316,-9.50259,0.06264094,1.0,191.62949,0.39984494,-7.5963078,0.0612,1.0,0.029939864,-31.8863,-100.26874,1.6968071,841.00244,9.741634,-9.501068,0.06233671,1.0,193.11536,0.34032524,-7.7153425,0.09095865,1.0,0.062869,-29.683096,-99.01619,2.108692,0.02504597406387329,17141.32511639595,375000
6.1030383,-7.611614,215.59544,822.2462,9.44372,-9.467669,0.05565653,1.0,187.45206,0.27768385,-7.619383,0.06696868,1.0,0.022219755,-30.996536,-100.43759,2.0288014,815.24677,9.290316,-9.542964,0.07071568,1.0,216.75452,0.4312768,-7.710268,0.089689985,1.0,0.06340827,-29.832268,-99.944214,2.22784,0.02506820478439331,17266.66614508629,380000
11.764171,-4.075457,183.93083,827.12524,9.33611,-9.49199,0.060520876,1.0,195.3361,0.40499327,-7.5902205,0.059678055,1.0,0.26939178,-31.032188,-99.58945,1.4350343,823.7045,9.542768,-9.450381,0.052199256,1.0,197.89511,0.3974819,-7.696449,0.08623518,1.0,0.13566402,-31.322735,-99.259796,1.9375637,0.025084178733825683,17392.087042808533,385000
4.6910257,-5.8799496,186.40602,824.4679,9.402586,-9.486671,0.05945722,1.0,203.18828,0.4103803,-7.6084957,0.06424688,1.0,0.3085441,-31.18269,-99.78363,2.0738873,840.1074,9.418842,-9.502594,0.06264176,1.0,219.41116,0.3387285,-7.706238,0.08868249,1.0,0.09571638,-32.021523,-101.02467,2.0149772,0.023075684547424317,17507.46546983719,390000
26.575115,-16.139494,301.3163,823.2638,9.275637,-9.507154,0.06355385,1.0,198.68304,0.35696268,-7.6284723,0.06924113,1.0,0.108174786,-30.057934,-100.39024,1.6960738,820.5476,9.345937,-9.527976,0.0677182,1.0,208.89899,0.39804822,-7.719351,0.09196067,1.0,0.06988156,-29.885757,-99.23476,1.8711885,0.019471184062957763,17604.821392059326,395000
7.901183,-3.601965,171.99515,837.2971,9.734875,-9.470895,0.05630195,1.0,192.81049,0.33221292,-7.610242,0.064683385,1.0,0.21667439,-30.555384,-99.63948,1.5455761,832.7234,9.442255,-9.501975,0.06251799,1.0,203.92657,0.4333118,-7.730725,0.09480413,1.0,0.35237205,-30.379387,-98.89882,1.7060623,0.02305159983634949,17720.079399585724,400000
11.181487,-14.1829605,246.68289,832.80237,9.720196,-9.480238,0.058170576,1.0,192.50073,0.32765916,-7.609222,0.06442844,1.0,0.09574478,-32.6773,-100.25464,1.7267039,825.9234,9.682932,-9.50357,0.06283686,1.0,199.38712,0.32290643,-7.7029104,0.08785064,1.0,0.02987523,-32.054962,-99.71713,2.4405794,0.31642214097976684,19302.19011068344,405000
12.04794,-5.967123,189.83748,832.2406,9.603325,-9.495627,0.06124833,1.0,202.04196,0.3247809,-7.588664,0.059289023,1.0,0.2174593,-30.676617,-98.84741,1.5387244,814.53656,9.556281,-9.509153,0.063953556,1.0,197.56447,0.22453225,-7.7404175,0.09722744,1.0,0.01938416,-29.95533,-99.70346,2.2313309,0.013949166631698609,19371.935946941376,410000
9.742266,-11.521896,204.20241,814.8154,9.119048,-9.492304,0.060583867,1.0,166.35155,0.3192826,-7.6122766,0.06519207,1.0,0.46535513,-32.302742,-100.15655,1.3768358,830.53455,9.574034,-9.494822,0.06108733,1.0,186.55988,0.3825925,-7.70576,0.08856299,1.0,0.12047871,-29.647642,-98.3938,2.682458,0.017487382221221925,19459.372859954834,415000
10.088586,-21.818039,226.74164,827.78784,9.614692,-9.449619,0.052046683,1.0,193.76265,0.3708409,-7.607464,0.06398891,1.0,0.0882771,-30.49842,-99.075356,1.8167212,820.5305,9.452907,-9.473538,0.05683058,1.0,208.21072,0.4840089,-7.6964817,0.08624336,1.0,0.10294609,-30.512619,-99.130424,2.1046276,0.0195483371257782,19557.114550352097,420000
7.9695616,-8.948209,231.05733,807.6537,9.419371,-9.486028,0.059328545,1.0,188.40976,0.25411767,-7.6104555,0.06473675,1.0,0.17018212,-29.70226,-99.385895,1.5148406,824.8994,9.579693,-9.491079,0.060338844,1.0,198.7403,0.3263827,-7.7073965,0.08897202,1.0,0.33144864,-29.64267,-100.89029,2.6742606,0.019507586431503295,19654.652484178543,425000
6.615896,-6.5306983,201.04776,831.5326,9.228024,-9.463081,0.054739278,1.0,190.90231,0.3745142,-7.619205,0.066924214,1.0,0.10823516,-31.43981,-100.8721,1.5563233,840.3856,9.564323,-9.491566,0.06043602,1.0,203.30832,0.40782583,-7.728541,0.09425814,1.0,0.05521127,-30.063906,-99.6816,3.0006914,0.019504729795455932,19752.17613697052,430000
6.49183,-4.610973,171.18399,836.8666,9.449652,-9.439785,0.050080087,1.0,173.99861,0.38465157,-7.607094,0.06389655,1.0,0.29506934,-30.95972,-99.99122,1.5546614,823.0911,9.444183,-9.465027,0.055128135,1.0,194.08313,0.44697767,-7.704398,0.08822258,1.0,0.16057016,-30.565895,-98.52406,2.1341672,0.019511937761306764,19849.735830307007,435000
7.3469067,-4.254248,189.5341,817.56104,9.569023,-9.457788,0.053680804,1.0,179.23248,0.30572328,-7.6095076,0.06449993,1.0,0.12325597,-29.703255,-99.44408,1.761853,829.9187,9.491215,-9.495455,0.06121382,1.0,209.67339,0.37314504,-7.6941357,0.08565694,1.0,0.0068517104,-30.785854,-98.191666,4.8493176,0.024464746952056884,19972.059569358826,440000
5.3767443,-3.8419597,168.58362,828.5563,9.554161,-9.467803,0.055683594,1.0,209.38474,0.37170458,-7.6213636,0.067463815,1.0,0.09310372,-31.419245,-99.402435,1.685272,849.5103,9.533969,-9.499773,0.062077638,1.0,205.99686,0.41726902,-7.706388,0.08871992,1.0,0.14112225,-30.693594,-100.150986,1.6577208,0.025101477479934693,20097.56696152687,445000
11.103205,-9.615009,220.27332,833.12274,9.2376,-9.469057,0.05593432,1.0,191.34816,0.3305147,-7.615399,0.06597273,1.0,0.12687537,-30.80661,-99.42312,2.391282,830.318,9.645189,-9.461109,0.054344643,1.0,190.88728,0.26430357,-7.7117124,0.090051025,1.0,0.09660042,-29.98522,-99.98326,1.7799861,0.025090131950378416,20223.017624616623,450000
6.970145,-7.2648354,182.86308,823.8231,9.626008,-9.453148,0.052752566,1.0,199.7915,0.42187268,-7.611149,0.06491017,1.0,0.3207727,-30.701584,-100.94986,1.3160421,808.38495,9.413208,-9.509254,0.06397393,1.0,213.25511,0.37035918,-7.7111263,0.08990458,1.0,0.06904375,-30.502428,-99.52086,2.552589,0.02508565092086792,20348.44588327408,455000
4.7817526,-4.6717815,172.95917,830.4375,9.750706,-9.416014,0.045325767,1.0,192.30818,0.4192452,-7.6060915,0.063645884,1.0,0.093512185,-31.197315,-99.82083,1.5717037,831.3277,9.647339,-9.439121,0.049947187,1.0,203.74449,0.45687228,-7.724859,0.093337744,1.0,0.09018048,-29.62441,-99.64549,2.2465715,0.025106329441070555,20473.97753548622,460000
6.7229586,-8.108736,214.86624,822.4764,9.398533,-9.426788,0.04748075,1.0,201.89565,0.3418789,-7.6114573,0.06498727,1.0,0.11629908,-30.494333,-98.77086,2.3177242,826.7118,9.7897,-9.438464,0.049815964,1.0,206.3114,0.48186046,-7.705694,0.08854661,1.0,0.25843948,-30.77446,-99.18318,2.7025533,0.025102171754837036,20599.48839712143,465000
5.466712,-12.310659,185.1637,828.4308,9.554138,-9.451933,0.052509584,1.0,185.82686,0.3291981,-7.5997763,0.062066987,1.0,0.032757193,-30.900364,-100.11597,1.5822594,806.4647,9.094622,-9.465472,0.055217363,1.0,198.2247,0.3158609,-7.700327,0.08720462,1.0,0.0553646,-29.112064,-100.53766,2.266626,0.025069610977172852,20724.836455106735,470000
14.043797,-12.681765,261.44858,828.1454,9.536495,-9.4326315,0.048649304,1.0,213.31662,0.50907993,-7.6045218,0.0632534,1.0,0.07804189,-32.040714,-99.245026,1.8916553,839.86694,9.812013,-9.440074,0.05013768,1.0,201.00055,0.3652698,-7.6959467,0.086109735,1.0,0.07985263,-31.562294,-99.25769,2.6379037,0.022228587341308594,20835.979395389557,475000
10.615879,-16.884363,217.6977,826.66547,9.579872,-9.461374,0.054397788,1.0,195.63641,0.36931044,-7.6145554,0.06576191,1.0,0.35240412,-29.743862,-99.12594,1.5167222,832.974,9.731279,-9.433442,0.04881141,1.0,220.54114,0.4415605,-7.733157,0.095412225,1.0,0.14807318,-30.565048,-98.517365,2.8769479,0.019443632411956787,20933.19755935669,480000
8.882915,-9.416254,228.90761,838.00824,9.895721,-9.446939,0.051510688,1.0,196.29904,0.36453232,-7.605032,0.06338089,1.0,0.12728801,-29.650297,-99.84118,1.8526341,825.82794,9.414615,-9.477148,0.057552494,1.0,206.56477,0.45156354,-7.707692,0.089046,1.0,0.297032,-31.069542,-101.22151,2.660629,0.01945894284248352,21030.49227809906,485000
6.617244,-6.948844,221.72484,835.51996,9.907307,-9.457924,0.053707864,1.0,187.37018,0.3453834,-7.604026,0.06312941,1.0,0.06821299,-30.814716,-100.733154,1.3896637,829.2511,9.631829,-9.428329,0.047788765,1.0,204.60954,0.40885735,-7.7074046,0.0889741,1.0,0.09742722,-31.253778,-98.27463,2.0644736,0.01946687169075012,21127.826639175415,490000
7.465535,-5.5279603,219.09438,825.3441,9.373112,-9.489128,0.059948433,1.0,192.16623,0.2962115,-7.60936,0.064463064,1.0,0.1348807,-31.984478,-99.878006,2.3537917,835.38,9.2337055,-9.478252,0.057773437,1.0,205.36331,0.35574442,-7.720894,0.09234652,1.0,0.13291958,-30.515171,-99.11853,2.1762109,0.019457117319107056,21225.11222934723,495000
5.3383136,-8.128354,178.72794,825.84924,9.369483,-9.418392,0.045801535,1.0,195.26793,0.3893937,-7.6174426,0.06648364,1.0,0.14616176,-30.847078,-100.285286,1.4995703,820.1908,9.540548,-9.436508,0.049424555,1.0,201.68607,0.4202806,-7.716005,0.09112415,1.0,0.16243786,-30.547264,-101.640045,1.9114971,0.019463555192947388,21322.430008411407,500000
7.346623,-5.1081557,170.06517,836.06323,9.733866,-9.420431,0.046209224,1.0,191.29648,0.39448464,-7.6234508,0.06798567,1.0,0.12383674,-31.475592,-100.28601,1.481533,820.258,9.307491,-9.448261,0.051775124,1.0,215.76178,0.3803265,-7.7175074,0.091499776,1.0,0.1075671,-31.567478,-98.33247,2.3661366,0.3180117884635925,22912.4889523983,505000
5.001732,-4.1064253,170.78284,830.9306,9.758283,-9.4041195,0.042946737,1.0,180.55017,0.38278368,-7.6068845,0.063844174,1.0,0.08958318,-30.371725,-100.22271,1.8749199,816.4665,9.441332,-9.475834,0.05728962,1.0,198.8483,0.30445024,-7.7160606,0.09113824,1.0,0.084529415,-31.1405,-99.2673,2.1308017,0.019458832597732543,23009.78312063217,510000
4.3591166,-4.2317834,170.9855,831.3181,9.751157,-9.446064,0.05133569,1.0,191.80673,0.31855386,-7.6040974,0.063147224,1.0,0.07714292,-29.773489,-100.837776,1.4037349,801.1576,8.86492,-9.480003,0.058123518,1.0,193.21344,0.41741884,-7.7317824,0.09506855,1.0,0.07370184,-31.249851,-99.362274,2.5051546,0.023970537662506102,23129.63581085205,515000
5.1868854,-5.0650053,154.74088,818.05365,9.3969145,-9.449804,0.05208365,1.0,192.2585,0.42785716,-7.6120768,0.06514217,1.0,0.005270064,-29.984377,-99.42779,1.2236097,814.5388,9.671859,-9.451855,0.052493967,1.0,184.71875,0.24661341,-7.722538,0.09275753,1.0,0.17546558,-31.993156,-99.578995,2.577984,0.02508363161087036,23255.053974866867,520000
9.553058,-4.7885513,178.14174,831.7634,9.478147,-9.437983,0.049719654,1.0,188.7226,0.37407458,-7.6089163,0.06435202,1.0,0.0024050027,-30.609608,-99.12878,1.6231437,816.74396,9.313983,-9.454784,0.05307979,1.0,187.81113,0.35889825,-7.6939917,0.08562094,1.0,0.14299059,-30.4834,-98.955765,3.5274856,0.02508692584037781,23380.48860669136,525000
3.730198,-6.5729737,179.7115,825.1504,9.589721,-9.421011,0.046325218,1.0,184.43988,0.38177395,-7.61117,0.06491551,1.0,0.11129638,-31.346056,-99.683365,1.9608688,816.0282,8.948269,-9.436409,0.049404617,1.0,202.42892,0.46945274,-7.6942654,0.08568936,1.0,0.12814873,-29.902819,-98.66193,2.9684515,0.025111765289306642,23506.04743719101,530000
5.8872423,-4.0644364,166.9101,822.8267,9.156193,-9.437634,0.04964975,1.0,188.1327,0.42389274,-7.596656,0.06128695,1.0,0.30525124,-30.463104,-99.23709,1.4647858,822.67474,9.602597,-9.4239855,0.046920054,1.0,194.18295,0.46508855,-7.6964664,0.08623953,1.0,0.17400786,-30.915298,-99.586365,3.3773847,0.02512908458709717,23631.692863464355,535000
8.8703,-8.579347,213.34235,844.0408,9.686178,-9.433514,0.048825562,1.0,200.32568,0.4988993,-7.6051283,0.06340511,1.0,0.25419822,-32.406242,-99.35164,2.1191192,841.2563,9.878264,-9.444529,0.05102856,1.0,196.48697,0.42659804,-7.701612,0.08752594,1.0,0.094770074,-33.85418,-99.439835,2.950123,0.025082018756866456,23757.102962255478,540000
13.441811,-12.494533,340.25372,819.7559,9.495502,-9.414938,0.045110434,1.0,199.93652,0.42239422,-7.612707,0.06529983,1.0,0.23228145,-29.68731,-99.83729,1.8870289,824.022,9.853355,-9.433335,0.048790075,1.0,202.15121,0.4127437,-7.6939173,0.08560233,1.0,0.0611263,-32.2025,-98.65065,2.2861705,0.02511685299873352,23882.687230348587,545000
7.1376524,-9.097294,180.79051,820.6439,9.493566,-9.426022,0.047327194,1.0,193.61496,0.46155116,-7.6114235,0.0649789,1.0,0.17250669,-31.074123,-99.86423,2.0109847,839.76294,9.959657,-9.439069,0.049936723,1.0,199.3768,0.34121513,-7.7043777,0.08821739,1.0,0.16638911,-30.430374,-98.3447,2.5129733,0.02509534616470337,24008.163969278336,550000
6.3867517,-5.3533688,207.7841,825.89294,9.216989,-9.409048,0.043932598,1.0,194.42548,0.3557398,-7.6192074,0.066924825,1.0,0.24950017,-32.59132,-99.65804,2.4533207,818.9094,9.385252,-9.4420185,0.050526597,1.0,219.28687,0.4022765,-7.7078915,0.089095764,1.0,0.13891265,-30.160473,-99.45853,2.5018897,0.02067279725074768,24111.527961730957,555000
3.6268816,-3.780711,178.99039,809.86414,9.523831,-9.409816,0.04408611,1.0,189.89774,0.40010735,-7.6134634,0.06548879,1.0,0.1208724,-31.771461,-100.38313,2.0438929,832.41675,9.910486,-9.418937,0.045910377,1.0,208.59863,0.37925985,-7.7204123,0.09222607,1.0,0.26262385,-31.095505,-98.26162,1.8994131,0.019475289916992187,24208.904413938522,560000
3.5777097,-3.3250263,167.39609,814.51215,9.67395,-9.399387,0.042000484,1.0,194.78287,0.41614532,-7.6197314,0.06705582,1.0,0.18324468,-30.734211,-99.23955,2.1894474,817.38873,9.310378,-9.426447,0.047412228,1.0,207.76361,0.35285076,-7.72995,0.094610475,1.0,0.12800425,-31.438116,-98.188416,2.7969732,0.019477504539489748,24306.291939258575,565000
7.1658826,-8.349521,245.60147,818.75806,9.444859,-9.422714,0.046665907,1.0,194.79178,0.39243472,-7.6228876,0.06784479,1.0,0.6306628,-31.179155,-100.12248,2.0533023,821.6315,9.3940525,-9.456903,0.053503703,1.0,187.85446,0.40083048,-7.7259755,0.09361679,1.0,0.28218466,-31.308308,-99.86268,2.0919285,0.019430152177810668,24403.44270300865,570000
4.121153,-4.104757,180.36554,815.13196,9.269766,-9.418097,0.045742203,1.0,187.70671,0.4334553,-7.6117105,0.06505057,1.0,0.35707748,-31.383053,-99.78037,1.9394846,822.3186,9.576719,-9.433127,0.048748437,1.0,200.0096,0.36194974,-7.7215843,0.092519075,1.0,0.15936485,-30.703022,-99.62822,1.4028199,0.01942072353363037,24500.546324253082,575000
8.976415,-3.7325268,182.4324,826.2261,9.716412,-9.399765,0.04207619,1.0,198.0221,0.44518217,-7.595977,0.061117303,1.0,0.20997097,-31.511452,-99.27222,1.8837558,815.9929,9.617907,-9.424931,0.047108997,1.0,204.80122,0.38824463,-7.7173977,0.091472365,1.0,0.1234051,-31.17284,-99.20038,2.6008449,0.019409637880325317,24597.59451532364,580000
7.5784044,-7.1966276,185.93642,842.62775,9.953793,-9.427587,0.047640305,1.0,199.66533,0.39586788,-7.593812,0.060576014,1.0,0.17911893,-33.095985,-99.36821,1.8233242,822.8629,9.544313,-9.437178,0.049558546,1.0,195.72792,0.39858848,-7.695257,0.08593718,1.0,0.09342218,-31.162868,-98.868256,2.26774,0.019381136322021486,24694.500202417374,585000
5.7961693,-11.075166,190.43034,820.23425,9.357489,-9.424658,0.047054388,1.0,183.45763,0.461195,-7.601802,0.06257342,1.0,0.4090975,-33.031525,-99.64158,1.6412859,834.0414,9.919052,-9.43074,0.04827122,1.0,195.11319,0.44379106,-7.723917,0.09310218,1.0,0.028618783,-31.227184,-97.92765,2.1443574,0.019438403701782226,24791.69222331047,590000
4.703519,-4.520006,160.86917,834.88,9.407547,-9.405541,0.04323129,1.0,169.4102,0.24057713,-7.602766,0.0628144,1.0,0.14543144,-31.958607,-99.46494,1.6533916,829.21075,9.222385,-9.447952,0.051713344,1.0,184.785,0.38592595,-7.713108,0.09040001,1.0,0.17930052,-30.237013,-98.95598,2.1898975,0.019455274868011473,24888.96860218048,595000
7.2518325,-6.1189356,180.81723,829.9004,9.725849,-9.409917,0.04410648,1.0,188.7847,0.38642225,-7.617365,0.066464216,1.0,0.13614924,-30.855558,-100.24345,1.7457552,807.74744,9.294648,-9.452262,0.05257528,1.0,200.62079,0.3905895,-7.7200756,0.09214176,1.0,0.10911643,-30.51582,-99.31316,3.3581145,0.01900759835243225,24984.006596803665,600000
5.440069,-14.198555,162.73314,829.62463,9.412545,-9.418493,0.045821764,1.0,197.12607,0.37618282,-7.59592,0.06110297,1.0,0.100616746,-31.064995,-99.5462,1.300904,822.4846,9.457363,-9.426629,0.047448784,1.0,206.04057,0.4381474,-7.7403774,0.09721734,1.0,0.071798556,-30.76697,-99.1342,2.7430348,0.32854315404891965,26626.722368955612,605000
5.4223347,-6.2104077,209.904,821.86523,9.27411,-9.412911,0.04470524,1.0,205.04785,0.36560112,-7.6136265,0.06552965,1.0,0.12470395,-29.945957,-99.03538,1.86644,832.7924,9.982028,-9.416262,0.045375146,1.0,210.7208,0.42632264,-7.6903906,0.084720515,1.0,0.22121745,-30.019909,-96.384995,2.4894652,0.025153869676589967,26752.491721868515,610000
6.138001,-9.132567,203.53513,835.9175,9.607374,-9.37855,0.037832946,1.0,186.61627,0.46097466,-7.5908093,0.059825376,1.0,0.14590319,-32.927643,-98.71548,1.410254,831.4826,9.968531,-9.39452,0.041026954,1.0,192.9036,0.4811075,-7.7151985,0.09092263,1.0,0.21467978,-30.373653,-99.56816,2.2299476,0.025021315956115724,26877.59830713272,615000
9.723804,-3.881093,206.9324,802.3959,8.996471,-9.438847,0.049892273,1.0,201.81535,0.46906775,-7.611719,0.06505279,1.0,0.042138375,-30.944431,-99.275925,1.9702135,799.1317,8.708089,-9.491422,0.06040728,1.0,193.53214,0.2704914,-7.704009,0.0881252,1.0,-0.029066883,-31.583225,-98.434555,2.373845,0.025032094049453734,27002.758780241013,620000
4.9407015,-4.407193,155.45335,814.15295,9.307433,-9.385971,0.03931724,1.0,186.56134,0.46783727,-7.605953,0.063611306,1.0,0.09302617,-31.96795,-100.51319,1.3562063,816.91534,9.645425,-9.430823,0.04828757,1.0,202.33252,0.26993504,-7.711153,0.08991116,1.0,0.08533099,-30.34232,-99.0935,3.0266023,0.025009865665435792,27127.80811071396,625000
4.833213,-2.8293886,165.18588,833.43494,9.639364,-9.400845,0.042291984,1.0,186.24075,0.40545547,-7.6262236,0.068678945,1.0,0.10528533,-31.027336,-99.210915,2.4825277,816.0445,9.210141,-9.433493,0.048821498,1.0,202.59062,0.27943584,-7.745817,0.09857728,1.0,0.12816459,-32.959915,-99.01498,3.0108194,0.02505854034423828,27253.10081768036,630000
6.4169083,-6.7387247,224.56409,827.3965,9.304081,-9.400472,0.042217303,1.0,193.13177,0.40509224,-7.594613,0.060776215,1.0,0.029983826,-32.120163,-99.580086,1.9143515,845.2943,9.667749,-9.405111,0.043145157,1.0,214.37602,0.48693,-7.7457905,0.09857057,1.0,0.00544136,-30.879473,-100.29318,6.3336554,0.019792842864990234,27352.065034151077,635000
6.3148065,-4.962781,173.1287,816.67096,9.485391,-9.406311,0.04338522,1.0,187.40976,0.26969576,-7.6193037,0.06694893,1.0,0.30931154,-30.885334,-98.57558,1.9251953,815.9415,9.469021,-9.428448,0.047812626,1.0,199.85394,0.34624127,-7.7288885,0.09434512,1.0,0.10593052,-31.308197,-98.51924,3.3392935,0.019440971660614013,27449.26989889145,640000
