training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.194096,-9.194096,0.46064675,1.0,0.12268645,-0.25229612,2.4537468,9.331266,-9.331266,0.49493974,1.0,0.0016734329223632813,12136.399154901505,840000
9.19882,-9.19882,0.4618279,1.0,0.23851597,-0.14038453,2.3120694,9.363725,-9.363725,0.5030542,1.0,0.0017158683776855469,12144.978498220444,845000
9.1867285,-9.1867285,0.45880523,1.0,0.20992532,-0.15434054,2.4432516,9.291256,-9.291256,0.48493713,1.0,0.0017230705738067627,12153.593852043152,850000
9.213596,-9.213596,0.4655219,1.0,0.21660075,-0.2451145,2.5499191,9.326708,-9.326708,0.49379995,1.0,0.0017129380702972411,12162.158543348312,855000
9.21385,-9.21385,0.46558532,1.0,0.17832115,-0.13970071,2.4391844,9.286824,-9.286824,0.48382896,1.0,0.0016643805980682373,12170.480447292328,860000
9.213026,-9.213026,0.4653794,1.0,0.18344021,-0.123784944,2.2842958,9.34495,-9.34495,0.49836034,1.0,0.0017703807830810546,12179.332352638245,865000
9.2092705,-9.2092705,0.46444082,1.0,0.26373082,-0.18043774,2.4939137,9.311879,-9.311879,0.4900927,1.0,0.0017521336078643798,12188.09302163124,870000
9.190443,-9.190443,0.45973396,1.0,0.15312894,-0.16025347,2.2468114,9.356117,-9.356117,0.5011522,1.0,0.0017181685447692871,12196.683865308762,875000
9.21997,-9.21997,0.46711537,1.0,0.1340305,-0.14716758,2.3811557,9.253592,-9.253592,0.47552085,1.0,0.0017262617588043212,12205.315175533295,880000
9.187149,-9.187149,0.4589102,1.0,0.117504686,-0.1712198,2.2738888,9.303806,-9.303806,0.48807472,1.0,0.0017199200630187987,12213.914776802063,885000
9.221245,-9.221245,0.46743435,1.0,0.13317335,-0.15084738,2.2509913,9.274748,-9.274748,0.48081,1.0,0.0017241497993469238,12222.535527229309,890000
9.2018175,-9.2018175,0.46257746,1.0,0.17003511,-0.2081009,2.3825822,9.331222,-9.331222,0.4949283,1.0,0.0017422283172607422,12231.246670007706,895000
9.181759,-9.181759,0.45756269,1.0,0.20167936,-0.18925174,2.3510447,9.290134,-9.290134,0.48465678,1.0,0.0017208082675933838,12239.850713968277,900000
9.200029,-9.200029,0.4621302,1.0,0.25870794,-0.1566675,2.4506564,9.336185,-9.336185,0.4961692,1.0,0.1199353850364685,12839.527640581131,905000
9.193736,-9.193736,0.46055707,1.0,0.23319784,-0.12249499,2.23516,9.299395,-9.299395,0.48697156,1.0,0.00174615797996521,12848.25843167305,910000
9.214179,-9.214179,0.46566772,1.0,0.13886833,-0.10151055,2.2565365,9.323246,-9.323246,0.49293417,1.0,0.0017158668041229248,12856.837766885757,915000
9.197275,-9.197275,0.4614418,1.0,0.11661817,-0.14391632,2.2311559,9.294006,-9.294006,0.4856246,1.0,0.0017366387367248534,12865.520961523056,920000
9.171048,-9.171048,0.45488495,1.0,0.14227726,-0.15573806,2.4289818,9.308874,-9.308874,0.48934138,1.0,0.001803996181488037,12874.540944099426,925000
9.185608,-9.185608,0.45852494,1.0,0.18849012,-0.12770163,2.390557,9.308205,-9.308205,0.48917395,1.0,0.0018179213523864745,12883.630552053452,930000
9.189173,-9.189173,0.459416,1.0,0.13945703,-0.18328166,2.3322504,9.289017,-9.289017,0.4843772,1.0,0.0019376600742340088,12893.318853855133,935000
9.208566,-9.208566,0.46426448,1.0,0.120917335,-0.17733897,2.374956,9.259476,-9.259476,0.4769919,1.0,0.0019427154064178467,12903.032432556152,940000
9.208715,-9.208715,0.46430165,1.0,0.14103341,-0.17686072,2.4067702,9.309956,-9.309956,0.48961186,1.0,0.001856767463684082,12912.316271543503,945000
9.167604,-9.167604,0.45402414,1.0,0.16904733,-0.13797055,2.4052389,9.34075,-9.34075,0.49731058,1.0,0.0019311495304107666,12921.972021818161,950000
9.190338,-9.190338,0.4597076,1.0,0.23069909,-0.20888823,2.443559,9.321392,-9.321392,0.49247104,1.0,0.0019203699588775634,12931.573872804642,955000
9.226746,-9.226746,0.4688095,1.0,0.15144743,-0.13877957,2.2349644,9.301786,-9.301786,0.4875695,1.0,0.0017845126628875732,12940.49643778801,960000
9.211892,-9.211892,0.46509594,1.0,0.3159932,-0.30545303,2.5814593,9.294548,-9.294548,0.48575997,1.0,0.0018068360328674317,12949.5306224823,965000
9.188133,-9.188133,0.4591563,1.0,0.15902779,-0.27630904,2.3687375,9.295378,-9.295378,0.48596746,1.0,0.0018034611225128173,12958.547929763794,970000
9.250749,-9.250749,0.4748101,1.0,0.15167436,-0.16517869,2.5187824,9.274377,-9.274377,0.48071712,1.0,0.0017824153900146485,12967.460008144379,975000
9.176717,-9.176717,0.4563021,1.0,0.15411383,-0.18166097,2.2987895,9.318529,-9.318529,0.4917553,1.0,0.0018042521953582763,12976.481270074844,980000
9.141338,-9.141338,0.4474576,1.0,0.13412657,-0.23416054,2.4221992,9.358719,-9.358719,0.5018027,1.0,0.0017422517776489257,12985.192529916763,985000
9.224207,-9.224207,0.4681747,1.0,0.1918728,-0.18638977,2.401431,9.331694,-9.331694,0.4950465,1.0,0.0018066627979278565,12994.225845336914,990000
9.198618,-9.198618,0.46177757,1.0,0.18907271,-0.24131434,2.4903197,9.309799,-9.309799,0.4895729,1.0,0.001823833465576172,13003.345014572144,995000
9.226669,-9.226669,0.46879035,1.0,0.16656557,-0.11333501,2.2258945,9.335098,-9.335098,0.49589753,1.0,0.0017932501316070557,13012.311266899109,1000000
