training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
108.63815,0.25778067,-8.316826,0.24132943,1.0,129.28821,-101.02178,726.4351,363.03137,1045.0443,157.98938,1.4721353,0.05405842,2.5253165,0.77524984,0.0012046362,394.6095,-1.6014913,382.76184,384.36334,88.28174,0.21136096,-8.383575,0.25801703,1.0,350.60248,1102.2865,175.81557,0.8061652,0.042968422,2.4248393,0.71862423,0.0022742692,394.60727,2.774712,370.33286,367.55814,0.003530389976501465,7397.3249771595,295000
95.42794,0.19061449,-8.34605,0.24863553,1.0,74.16762,-69.52326,494.0194,356.11334,1112.4812,172.5491,0.46521512,0.042626657,2.1673765,0.753826,0.0027114747,391.0442,2.8833034,375.66556,372.78226,105.80061,0.24293602,-8.367334,0.25395656,1.0,352.54053,1022.5138,173.15894,0.33470014,0.06563126,4.7821264,0.7720571,0.0024158773,391.06155,-6.112786,372.0936,378.2064,0.0035646889209747313,7415.148425102234,300000
100.76332,0.23959595,-8.3422165,0.24767724,1.0,103.56711,-99.87346,701.9119,348.58954,1084.6418,183.01575,0.8584706,0.04650701,2.0454726,0.7417059,0.0021912546,382.50897,1.3361009,367.71497,366.37888,96.77624,0.18223622,-8.379,0.2568728,1.0,350.02737,1086.2776,180.73097,0.7498183,0.04753097,2.1645122,0.7301935,0.0023260613,382.5002,0.94440424,369.15237,368.20798,0.10274875898361206,7928.89222240448,305000
95.40703,0.2606917,-8.352945,0.25035942,1.0,178.62663,-133.9588,899.1062,349.0127,1073.8933,181.62134,0.26512393,0.048146367,2.6172664,0.72605586,9.254306e-05,387.37527,0.71805185,368.38147,367.66342,95.29744,0.16420901,-8.358675,0.2517919,1.0,354.4104,1059.9216,173.31482,0.108536355,0.05353044,3.8800495,0.74948984,0.0009744908,387.3738,-1.3675996,373.77908,375.1467,0.011947399425506591,7988.629224061966,310000
108.38556,0.21739629,-8.341789,0.24757034,1.0,106.778984,-89.9965,654.4059,361.6208,1071.3152,161.46251,0.6634997,0.057573915,3.104758,0.7559103,0.0019660597,384.56476,-2.9126604,380.84903,383.7617,89.01529,0.2029194,-8.394758,0.26081252,1.0,353.17725,1080.4543,174.68616,0.31176364,0.05008024,4.729909,0.7227186,0.0032270574,384.58,-0.030858325,372.40625,372.4371,0.01196212601661682,8048.439856290817,315000
96.075165,0.21252733,-8.352269,0.25019026,1.0,63.14557,-81.80987,438.98236,353.83154,1088.7069,177.15091,1.2652851,0.041955158,2.083141,0.7268888,0.0012106707,384.12967,3.0902627,373.03802,369.94775,100.90348,0.22402325,-8.368498,0.25424737,1.0,351.39563,1092.5869,181.12552,0.5346441,0.043817237,2.406968,0.7248914,0.002933146,384.11026,2.374863,370.60117,368.2263,0.011961770629882813,8108.248712062836,320000
93.17066,0.25016484,-8.358328,0.2517051,1.0,123.114044,-119.77507,579.61566,360.45605,977.75366,154.03252,1.3314537,0.040588208,2.2112126,0.72976226,0.0024262068,408.5985,3.8456447,380.886,377.04034,90.99953,0.21420065,-8.384642,0.2582835,1.0,361.57465,972.62964,152.60567,0.9964321,0.14396045,11.461436,0.73001,0.0026089097,408.59772,-38.392025,382.00452,420.39655,0.011973017597198486,8168.11380314827,325000
95.93279,0.1913494,-8.346149,0.24866036,1.0,78.76878,-145.1092,605.63385,352.64673,985.95966,170.53087,1.1002756,0.046119146,2.6310267,0.7326201,0.0018093002,405.99524,1.5756085,372.9465,371.37088,94.22953,0.19773805,-8.434879,0.27084285,1.0,357.17197,1005.8221,163.70572,0.8271651,0.052257106,3.2633562,0.7434885,0.003250046,405.99158,-0.9163656,377.47156,378.3879,0.010842719221115113,8222.327402591705,330000
99.06473,0.20903562,-8.334419,0.24572769,1.0,89.53511,-95.22408,639.68243,349.27673,1072.0833,181.1218,1.6234415,0.048976924,2.260537,0.7319282,0.00096925854,383.9416,0.3928016,368.47382,368.08102,103.15741,0.21980336,-8.387361,0.25896305,1.0,358.13913,1054.7462,162.80931,1.7667723,0.04940716,2.0323322,0.77669895,0.002307954,383.93027,0.22760883,377.33563,377.10803,0.009739443349838256,8271.02462220192,335000
96.277115,0.21651329,-8.3308735,0.24484116,1.0,99.03045,-114.945915,639.84625,353.51227,1098.1803,175.7056,0.26502928,0.045641918,2.0226474,0.74623525,0.0006918836,380.66324,1.658962,372.54544,370.88647,95.98981,0.21462247,-8.415335,0.26595643,1.0,349.34366,1077.1473,180.87943,0.32511148,0.04378931,2.1836367,0.7453803,0.005402687,380.64362,2.3640604,368.37585,366.01178,0.009743778610229492,8319.743519544601,340000
94.14211,0.20388699,-8.361789,0.25257003,1.0,228.66275,-154.88959,997.0372,347.0891,1127.9368,190.63406,1.0323526,0.047566123,2.2648847,0.73707855,0.0017722734,392.15732,0.9544628,366.697,365.74252,90.40572,0.11386137,-8.391949,0.26011014,1.0,355.9511,1055.7789,169.98013,0.86267686,0.04851108,2.16969,0.72024155,0.0017681238,392.1547,0.5838871,375.55884,374.97495,0.009728540468215943,8368.386225938797,345000
93.24653,0.18957804,-8.348511,0.24925077,1.0,159.72803,-120.68261,822.38275,357.59656,1042.5494,165.74951,0.99842644,0.043861233,2.3337371,0.74035716,0.0017861599,399.22562,2.4507535,377.55783,375.1071,92.01652,0.20832658,-8.389695,0.25954676,1.0,350.70422,1053.391,174.32065,0.6214886,0.057904743,5.1960115,0.7265076,0.0009995413,399.22354,-3.155759,370.6654,373.82117,0.00974105281829834,8417.091492891312,350000
86.6347,0.20810416,-8.339645,0.24703425,1.0,97.36765,-94.8477,677.6633,364.12866,1107.4413,162.13344,0.8597647,0.043824233,3.1033676,0.73997617,0.0021370996,386.6412,2.3878062,383.46072,381.0729,95.15303,0.23880503,-8.416327,0.26620468,1.0,353.75757,1091.8163,175.1169,1.7576132,0.07617279,6.7332597,0.73180974,0.003352409,386.6471,-10.119634,373.08994,383.20956,0.009741204690933227,8465.797518968582,355000
101.52421,0.25363794,-8.347401,0.24897325,1.0,81.629036,-78.854324,574.0981,357.10886,1073.0875,166.78516,1.0626211,0.042558827,2.1114051,0.74211574,0.0011853144,395.98322,2.9465802,376.90802,373.96143,88.26167,0.18604714,-8.410566,0.26476455,1.0,359.01965,1018.803,161.17334,0.69257027,0.037834294,2.2108703,0.7351726,0.0018921582,395.97644,4.817333,378.81845,374.00113,0.009737931060791016,8514.487176656723,360000
96.33169,0.18735933,-8.347839,0.24908274,1.0,91.210106,-113.754616,677.00385,352.8631,1092.9851,176.0603,1.3600487,0.05372137,3.032101,0.76254785,0.0019830314,383.10712,-1.4256824,372.01846,373.44415,94.84299,0.19379291,-8.42934,0.26945797,1.0,350.1195,1086.9852,176.54926,1.0980695,0.05871907,2.7999501,0.7359173,0.0011180866,383.13745,-3.3406014,369.27637,372.61697,0.00973471188545227,8563.160740375519,365000
99.868454,0.22082755,-8.369915,0.25460166,1.0,169.9891,-115.31797,670.8397,352.67072,1165.2051,176.81836,1.0001341,0.049932428,2.358113,0.7583324,0.0018756441,382.877,0.025872163,371.81458,371.7887,104.234375,0.2044174,-8.361685,0.25254428,1.0,353.02325,1095.2506,175.51936,0.048445813,0.05278257,2.87303,0.76183844,0.001998336,382.87833,-1.0653851,372.16714,373.23254,0.009742828273773194,8611.874884605408,370000
96.88251,0.23120888,-8.324619,0.24327807,1.0,161.21152,-160.50648,757.4064,352.91113,1131.6047,177.86702,0.66246045,0.050868887,2.3176606,0.7488718,0.0032406051,390.4636,-0.33926862,372.43433,372.7736,95.17961,0.21278161,-8.359228,0.2519299,1.0,354.11694,1101.0066,172.5269,0.4028659,0.043324333,2.142257,0.72698087,0.0010169352,390.46454,2.6066117,373.64017,371.03357,0.009738028335571289,8660.565031528473,375000
100.97369,0.21329537,-8.366836,0.2538318,1.0,282.7525,-203.28307,1134.1652,351.93555,1126.8215,180.6545,1.59113,0.05329019,2.9448225,0.7474044,0.00024225673,391.12195,-1.2868645,371.49164,372.7785,101.84572,0.23279625,-8.418301,0.2666982,1.0,352.83374,1080.219,175.46066,0.31367052,0.05388505,2.7199292,0.756127,0.003641927,391.12213,-1.5195287,372.38983,373.90936,0.009791765880584717,8709.523864507675,380000
97.543625,0.21438335,-8.379355,0.2569617,1.0,123.32398,-108.854996,636.7493,350.8626,1095.7307,177.78644,2.5137599,0.045611095,2.2910736,0.7436136,0.00022457013,388.96173,1.7071165,370.3107,368.60358,91.054794,0.20049271,-8.410399,0.26472294,1.0,350.48865,1059.1937,177.11874,0.5187451,0.04616145,2.5688934,0.73156285,0.0039417255,388.9582,1.4930356,369.93655,368.4435,0.007939872980117798,8749.223231315613,385000
95.82583,0.22095618,-8.343188,0.24792007,1.0,150.49284,-241.88766,1042.6024,349.9383,1137.4088,186.28897,1.6597824,0.05345074,3.608015,0.7297551,0.0026379486,385.125,-1.3289663,369.19452,370.5235,102.76262,0.21794511,-8.408072,0.26414114,1.0,355.73495,1098.607,174.06409,0.51524127,0.047406033,2.3145852,0.7440524,0.00095920876,385.12225,0.9989948,374.99106,373.99207,0.005721875095367431,8777.832608699799,390000
96.169304,0.21293296,-8.360397,0.25222218,1.0,305.05237,-140.80104,1302.518,358.13116,1122.638,165.18861,0.5516615,0.05199515,2.3211787,0.75766355,0.00038524164,394.65335,-0.7873926,377.86383,378.6512,100.09427,0.21560591,-8.370517,0.25475216,1.0,355.01422,1089.1902,169.24362,0.16145025,0.1418301,8.027793,0.7687335,0.0016894345,394.72653,-36.24778,374.75055,410.99832,0.003363708257675171,8794.651152610779,395000
99.63684,0.1976389,-8.345948,0.24860996,1.0,62.104107,-64.63638,466.38782,360.32098,1113.5964,165.64694,0.8192222,0.049577676,2.1830363,0.7524071,0.005114714,384.92197,0.16256216,379.56708,379.4045,100.43872,0.19686207,-8.385773,0.25856614,1.0,353.66586,1135.7249,175.68237,1.3426511,0.050335154,2.3061914,0.7499962,0.0027710479,384.91498,-0.12900548,372.91162,373.04062,0.003384529399871826,8811.573803186417,400000
93.22229,0.20199212,-8.3798485,0.25708517,1.0,108.795395,-95.68581,575.45013,356.93127,1014.7303,165.99857,0.21168119,0.050802417,3.0839658,0.75788987,0.0016567972,393.2098,-0.315518,376.59177,376.9073,105.00731,0.2406999,-8.383894,0.25809634,1.0,356.00073,1024.6925,166.1848,0.008072046,0.05072619,3.0927496,0.75349164,0.0005705493,393.20905,-0.28554428,375.66116,375.94672,0.08187060160636901,9220.926815271378,405000
103.466064,0.21287009,-8.356879,0.25134283,1.0,136.89867,-75.43166,586.7928,350.64716,1137.884,180.10309,0.048026882,0.05419378,2.295655,0.7565121,0.0045626643,382.86826,-1.6056648,369.7906,371.39624,101.29108,0.20916381,-8.382678,0.2577924,1.0,355.20914,1092.4165,171.1951,0.4410055,0.05858683,3.4322515,0.7577378,0.0025667117,382.8606,-3.2875578,374.35214,377.6397,0.011993204402923584,9280.892838954926,410000
99.31641,0.20036383,-8.322412,0.24272588,1.0,53.437553,-71.63306,487.36987,351.9358,1158.5363,183.96721,1.4075898,0.051743858,2.3877015,0.74244475,0.0019924757,384.04855,-0.6697257,371.1382,371.80795,100.36469,0.2195856,-8.355923,0.2511037,1.0,351.06927,1153.1874,178.97336,1.9006093,0.056332253,3.9466152,0.7378738,0.0025646049,384.04617,-2.4318771,370.27158,372.70346,0.012008323526382446,9340.934458494186,415000
94.16837,0.23237592,-8.340675,0.24729192,1.0,50.920376,-38.477207,392.5895,355.3887,1153.7662,173.73914,0.7122846,0.040710494,2.0680642,0.72994894,0.0021690514,402.16788,3.7359412,375.4971,371.76117,89.08403,0.16520825,-8.41888,0.26684326,1.0,350.6886,1074.5321,174.00076,0.71559775,0.04386246,2.0997205,0.7314118,0.00033912098,402.1652,2.4683058,370.79684,368.32855,0.012007354497909547,9400.971232652664,420000
106.60715,0.25968647,-8.34671,0.24880058,1.0,78.957596,-198.75575,1068.9567,359.2372,1121.7155,163.82376,1.2032095,0.050962903,2.8975408,0.7710981,0.0019684564,394.41104,-0.37977913,378.95776,379.33755,102.602196,0.19114378,-8.364632,0.25328088,1.0,357.6786,1008.9005,166.35287,1.6362965,0.081500106,4.6889706,0.7664314,0.0015151186,394.41217,-12.424025,377.3992,389.8232,0.01198227801322937,9460.882624387741,425000
98.598885,0.21434724,-8.336409,0.24622527,1.0,75.00585,-177.45464,647.512,351.677,1098.5642,177.72275,0.50346446,0.046513833,2.599543,0.76227534,0.0012020484,385.5333,1.3440337,370.95364,369.60962,96.21437,0.20812447,-8.362392,0.25272116,1.0,351.9298,1106.4749,180.1493,0.93191755,0.049134534,2.2339256,0.751551,0.0008962253,385.5375,0.33366996,371.2067,370.87302,0.011976655673980712,9520.765907049179,430000
100.67203,0.21551289,-8.329891,0.24459572,1.0,113.43445,-89.44558,585.2145,350.29236,1054.4055,177.54156,0.9991932,0.04430076,2.144383,0.7402847,0.0052990266,397.65424,2.266327,370.17508,367.90875,99.45111,0.20673785,-8.433926,0.27060428,1.0,357.19992,1061.1663,165.09714,0.28436333,0.050127313,2.3226767,0.7602553,0.0035567186,397.65482,-0.050626148,377.08267,377.1333,0.011978298330307008,9580.657400608063,435000
98.43862,0.22631502,-8.31764,0.24153323,1.0,77.41676,-86.14639,534.15314,349.65442,1135.7808,178.76758,1.7780266,0.050761394,3.141391,0.7440015,0.0024867966,393.7817,-0.2998228,369.3435,369.64334,95.087845,0.17415443,-8.410289,0.26469514,1.0,352.3262,1056.3103,174.94315,0.27858707,0.052138306,2.235563,0.75615335,0.0028270837,393.7755,-0.84201235,372.01498,372.857,0.011956103754043578,9640.43792128563,440000
102.837265,0.26231903,-8.355105,0.25089926,1.0,109.28865,-123.388214,671.8653,359.39896,1087.4729,162.30905,0.9167488,0.050982438,2.3372962,0.7511495,0.0013013467,390.58203,-0.38372234,378.92804,379.31177,88.68434,0.21598676,-8.363232,0.2529307,1.0,357.19135,1078.9039,164.72502,1.3633611,0.042251606,2.627931,0.7318338,0.0012911911,390.59265,3.0264661,376.72098,373.69452,0.011961408281326294,9700.244965076447,445000
90.42498,0.22053623,-8.379002,0.25687346,1.0,49.134453,-43.65048,394.93964,349.94717,1149.4412,180.76353,1.511582,0.045030482,2.3562534,0.73571646,0.0016695143,385.51288,1.9158134,369.2228,367.307,106.44036,0.23118511,-8.421877,0.26759237,1.0,349.3853,1096.8617,177.92662,1.1131446,0.04786689,2.2336023,0.76483524,0.0014897855,385.50278,0.82232076,368.66046,367.83813,0.011942410945892334,9759.957024097443,450000
101.93997,0.23904352,-8.349418,0.24947736,1.0,123.06658,-286.1503,977.88025,346.12753,1073.7068,180.40088,1.7415808,0.060823593,2.4225643,0.7487768,0.0016497906,393.18225,-4.2556443,365.78665,370.0423,96.77826,0.18158287,-8.410101,0.26464844,1.0,354.51114,1133.125,167.1644,1.7548807,0.048478536,2.2387147,0.7572851,0.0038471972,393.18185,0.5982122,374.17023,373.57202,0.010247172212600708,9811.192887306213,455000
95.69772,0.1904082,-8.370314,0.2547012,1.0,125.26423,-131.53323,567.24835,353.74503,1158.8134,174.69003,1.1037495,0.044415038,2.089162,0.75074124,0.0024843584,388.252,2.168373,373.15762,370.98926,87.988815,0.1988546,-8.403309,0.26295015,1.0,350.31976,1063.5778,179.1913,1.0574254,0.039369404,2.8064485,0.7348791,0.0013936416,388.2498,4.127327,369.73224,365.60492,0.009739086723327637,9859.888325929642,460000
97.39758,0.26807082,-8.335731,0.24605557,1.0,119.43792,-121.20443,565.68713,355.3513,1142.2906,173.48999,0.803804,0.042995848,2.8346364,0.7496661,0.0023670064,386.02075,2.7037485,374.6523,371.94858,97.46115,0.16480619,-8.362267,0.25268966,1.0,352.73468,1092.5325,175.27115,2.1003063,0.04821997,2.1275778,0.7548183,0.004120821,386.0237,0.68713355,372.03586,371.34872,0.00974013180732727,9908.588987588882,465000
94.84315,0.20543712,-8.351707,0.2500499,1.0,70.53646,-65.92284,467.86356,359.0835,1110.3915,167.61993,1.881573,0.04295143,2.1831713,0.7445424,0.0010635084,386.88632,2.7269952,378.4278,375.7008,99.67566,0.19845304,-8.392656,0.26028708,1.0,350.5009,1095.2299,178.45615,0.9561174,0.05149076,2.593668,0.754938,0.0025361166,386.85403,-0.57670677,369.84357,370.4203,0.009745155239105225,9957.314766645432,470000
90.404724,0.18751687,-8.36026,0.2521881,1.0,63.125786,-57.04286,447.06552,350.66733,1164.0126,183.06876,0.32906008,0.04218261,2.0496354,0.7306751,0.0012376688,382.46356,2.9898672,369.7905,366.80063,104.48224,0.2325266,-8.420361,0.26721293,1.0,356.5688,1158.5199,173.71413,0.39878875,0.05581692,2.2507474,0.7397854,0.003359504,382.4517,-2.22469,375.69138,377.91608,0.009726365137100219,10005.946594238281,475000
101.05505,0.25192222,-8.3637905,0.2530706,1.0,76.22407,-69.86754,513.4681,348.6092,1153.9261,184.02634,0.042350363,0.047646962,2.7021701,0.7582344,0.0037434392,391.87558,0.9220984,368.20297,367.28088,105.10197,0.2311207,-8.38637,0.25871533,1.0,359.98627,1084.4166,161.24564,0.55449307,0.050472237,2.154055,0.78616416,0.0038114286,391.87335,-0.18505687,379.57993,379.76498,0.009743075895309448,10054.661975622177,480000
93.80271,0.21248621,-8.324659,0.24328771,1.0,364.43353,-360.81378,1458.4877,348.41785,1192.5707,190.3535,0.3029323,0.04845925,3.3523235,0.7392473,0.0020312509,382.47812,0.58930326,367.54175,366.95245,99.03291,0.20286384,-8.348478,0.24924244,1.0,345.55115,1159.5505,191.90495,0.08685997,0.05192416,2.5196772,0.76602477,0.0012771128,382.46173,-0.7359179,364.67422,365.41016,0.009738261556625365,10103.353286743164,485000
102.21686,0.20332935,-8.314326,0.24070466,1.0,100.22076,-110.55909,642.15283,353.20853,1144.7631,183.6154,0.35347334,0.05519621,2.5731676,0.7627517,0.00073556154,386.65836,-2.009158,372.54144,374.5506,105.0446,0.2254297,-8.367819,0.25407767,1.0,346.35083,1134.9388,188.91928,0.70807093,0.057965145,2.3296697,0.76020634,0.0028815393,386.6458,-3.0796895,365.68314,368.76282,0.007829592275619506,10142.501249790192,490000
100.37931,0.23520318,-8.332887,0.24534467,1.0,273.211,-152.72528,874.979,350.7458,1229.293,185.25894,0.6932526,0.04837552,2.400072,0.7637646,0.0022527014,384.70764,0.6249498,369.98117,369.35623,90.44046,0.17695391,-8.370288,0.25469506,1.0,354.4356,1204.3906,181.46973,1.2241461,0.040530365,2.1737761,0.74686456,0.0023862366,384.66837,3.6426692,373.66904,370.02637,0.005330671834945679,10169.15461230278,495000
93.67157,0.17339976,-8.337115,0.24640173,1.0,70.153534,-53.32847,423.68546,350.2079,1172.5128,184.97574,0.5389451,0.04160136,2.245012,0.740307,0.0018654091,386.06146,3.2423916,369.51096,366.26855,100.94844,0.21622708,-8.370849,0.25483498,1.0,356.47687,1173.0521,169.43065,0.0048645693,0.047774814,2.0572538,0.7555792,0.0010515616,386.06955,0.8590768,375.78033,374.92126,0.003778852319717407,10188.048875331879,500000
100.53505,0.20493919,-8.349007,0.24937448,1.0,126.81966,-71.457756,601.59894,347.73236,1184.8228,195.75772,1.2846088,0.049977772,2.090725,0.73969024,0.0029839491,382.47504,0.008501964,366.8561,366.8476,106.220116,0.22414955,-8.384453,0.25823593,1.0,341.8615,1254.802,200.74423,0.06342984,0.054719634,2.5105026,0.74952424,0.0045409384,382.4982,-1.8052514,360.98645,362.7917,0.05632137088775635,10469.655732631683,505000
99.8852,0.23099194,-8.360321,0.25220317,1.0,66.90993,-114.64357,558.8749,341.57343,1214.5018,202.9612,1.002659,0.05007557,2.199516,0.7478851,0.0023243723,389.78406,-0.029455012,361.06262,361.09207,100.225266,0.21807149,-8.377412,0.25647587,1.0,351.67075,1177.9001,179.78114,0.99718773,0.04756712,2.4262815,0.7515842,0.0043105003,389.782,0.9482925,371.15985,370.21155,0.009620936965942383,10517.760421037674,510000
102.14348,0.200699,-8.319046,0.24188465,1.0,1063.1364,-523.40027,2825.7476,356.6991,1201.2413,167.08264,0.68012995,0.068463825,4.3418145,0.77685845,0.00023891072,384.0092,-7.090278,375.89957,382.98984,102.07542,0.20713378,-8.411243,0.264934,1.0,356.4215,1195.4426,168.741,1.6208166,0.050647493,3.2009857,0.7501346,0.0031791339,384.02582,-0.24865392,375.6228,375.87146,0.011985616874694825,10577.688509464264,515000
111.54787,0.25714296,-8.322067,0.2426398,1.0,93.3138,-186.84627,720.46484,353.21417,1211.592,182.8607,0.8992363,0.056405813,2.3739803,0.7763623,0.0015976435,383.24234,-2.4549782,372.37628,374.83127,117.533745,0.23821409,-8.382021,0.25762805,1.0,358.2719,1212.6687,169.68387,1.3178501,0.06377472,2.409073,0.7883166,0.0011520872,383.2226,-5.278784,377.43304,382.71182,0.01194696569442749,10637.423339366913,520000
102.467674,0.18489233,-8.327911,0.24410093,1.0,216.56914,-167.63184,888.7062,350.4729,1213.4381,184.67126,0.29951096,0.06520749,3.492862,0.76945215,0.000183324,382.04178,-5.809896,369.57498,375.3849,113.44534,0.23835686,-8.39339,0.26047015,1.0,355.15118,1270.1418,174.91284,1.642429,0.059044458,2.2143488,0.7754327,0.003940743,382.064,-3.4555614,374.2544,377.70996,0.011944282960891724,10697.14475607872,525000
92.8403,0.21471606,-8.35622,0.2511782,1.0,65.784546,-49.378487,460.97437,357.0741,1192.8948,175.10905,1.1366739,0.042089008,2.447488,0.75689244,0.0019368953,393.14062,3.1101327,376.73114,373.621,99.10661,0.25690585,-8.359078,0.25189257,1.0,350.33624,1162.5223,183.48502,1.234483,0.08712216,7.6954703,0.7593211,0.0007211141,393.11307,-14.5932045,369.9919,384.5851,0.011924644136428833,10756.767981052399,530000
91.76703,0.18771431,-8.345458,0.24848747,1.0,58.51328,-74.14789,474.152,350.2553,1119.3615,178.27563,0.65329325,0.046329543,2.4478498,0.7601392,0.002687186,395.23395,1.4506896,370.017,368.5663,101.495056,0.23296659,-8.404379,0.26321763,1.0,351.3211,1052.1691,172.14868,0.68716794,0.0647033,4.5736723,0.76382476,0.0022864398,395.23282,-5.811227,371.08276,376.89398,0.011916173028945922,10816.348849058151,535000
96.488464,0.20636669,-8.353697,0.25054717,1.0,92.03342,-149.91145,601.50745,350.9433,1116.945,175.64592,1.3526181,0.046970777,2.24473,0.7647835,0.0016207093,386.6388,1.1712153,370.27524,369.10403,97.29849,0.2279333,-8.415727,0.26605463,1.0,352.9903,1136.6055,175.79172,2.0280733,0.050199054,2.3612998,0.7623319,0.0037317201,386.64047,-0.07696211,372.32233,372.3993,0.011946322917938233,10876.080467939377,540000
103.92651,0.2028206,-8.348496,0.24924706,1.0,94.77709,-83.22403,602.62787,353.6082,1187.1224,179.65506,1.1134722,0.059823878,2.5088875,0.781009,0.0009066907,383.31525,-3.765642,372.77393,376.53958,105.85313,0.25021428,-8.430217,0.26967728,1.0,350.39453,1172.3679,184.45958,1.2686985,0.051510412,2.413626,0.75718844,0.0090322755,383.3445,-0.579008,369.56177,370.14078,0.011946138954162598,10935.81116604805,545000
111.344986,0.2561429,-8.351036,0.24988198,1.0,93.87175,-66.165535,582.8818,353.63422,1181.9109,181.02927,1.5781769,0.056941275,2.5007133,0.78070694,0.0018130111,384.59283,-2.6695642,372.86386,375.53342,107.676384,0.2430358,-8.398415,0.26172662,1.0,349.1156,1205.5045,179.9454,1.3157554,0.049670376,2.3748791,0.7780038,0.00382564,384.6066,0.12677589,368.34592,368.21915,0.011963632583618164,10995.629332304,550000
84.60913,0.18012545,-8.34083,0.24733035,1.0,158.87662,-74.28138,581.04126,348.7422,1219.9827,182.43524,1.9361293,0.043719944,2.3331313,0.73482466,0.002668315,383.80286,2.4103038,367.93234,365.52203,104.949326,0.2626212,-8.36655,0.25376058,1.0,346.60953,1210.0404,187.73271,3.0658655,0.04440696,2.3796136,0.753103,0.0021290644,383.7994,2.146605,365.7995,363.6529,0.011982697296142578,11055.542820692062,555000
100.09399,0.24810514,-8.354914,0.25085163,1.0,149.39125,-109.6836,734.8413,362.72784,1159.9216,162.62271,0.45259684,0.051119447,3.1763344,0.76321244,0.002225501,395.44037,-0.44267413,382.49985,382.94254,87.96703,0.17464837,-8.401571,0.26251554,1.0,359.86893,1095.0217,163.11859,0.576362,0.041664355,2.2941039,0.73548365,0.0030291262,395.43942,3.2962432,379.6409,376.34467,0.011989820957183837,11115.49192738533,560000
93.5299,0.17039546,-8.325217,0.24342722,1.0,342.73816,-161.00761,1172.3224,347.3813,1120.3131,190.91473,0.14448711,0.048219465,2.7063923,0.7589272,0.0024931382,387.3328,0.68966,366.74792,366.05826,87.501854,0.16284317,-8.362808,0.25282484,1.0,351.37918,1162.2338,176.05382,0.5529727,0.04922702,3.5082836,0.74031025,0.003322308,387.3387,0.29940474,370.74612,370.44672,0.011981690263748169,11175.400381088257,565000
93.71997,0.20770073,-8.375411,0.25597566,1.0,100.043785,-143.63112,551.93634,345.26712,1225.5573,195.13028,0.37616378,0.0401059,2.5593328,0.76637554,0.0037042175,381.02753,3.7699242,364.3185,360.54858,104.51404,0.24555844,-8.408594,0.26427147,1.0,354.46466,1173.4021,177.60632,0.039760448,0.06808484,5.273585,0.76539993,0.0013622384,381.02206,-6.890724,373.51578,380.4065,0.01199076943397522,11235.354232549667,570000
104.19699,0.19384524,-8.328118,0.2441525,1.0,55.048553,-41.5388,405.031,354.16156,1244.9702,175.05649,1.209398,0.05385557,2.171307,0.77154994,0.0020589773,385.56177,-1.4865594,373.43964,374.9262,100.66697,0.22681928,-8.356628,0.25127992,1.0,347.01373,1225.7938,189.40692,1.8877928,0.04376267,2.1845913,0.7609232,0.0012642712,385.5548,2.4048333,366.29147,363.88663,0.011983491516113281,11295.271692991257,575000
100.26702,0.24487676,-8.300433,0.23723125,1.0,150.62875,-149.00108,819.3371,351.4696,1170.2623,181.3647,2.270867,0.057164747,2.694497,0.7772537,0.00080984377,390.51743,-2.7979584,370.99548,373.79343,96.14867,0.20608959,-8.3682995,0.25419766,1.0,352.97598,1201.2013,179.30434,0.50077146,0.05021335,2.2666836,0.76244754,0.0038249372,390.52393,-0.08331871,372.5022,372.5855,0.011983126831054687,11355.187331438065,580000
107.38927,0.23107755,-8.320253,0.24218623,1.0,94.28255,-99.62002,552.6425,353.63568,1243.8364,178.1678,2.2251916,0.051008195,2.204818,0.7914636,0.0039049715,383.0569,-0.38619563,372.7885,373.1747,101.35882,0.18782988,-8.386884,0.25884396,1.0,349.0372,1241.8088,184.10521,0.5063906,0.049895376,2.26167,0.76817137,0.0060989857,383.0518,0.040076707,368.1898,368.14972,0.011009955072402954,11410.237108945847,585000
96.21769,0.19659111,-8.369231,0.2544308,1.0,127.91453,-205.47322,767.88043,344.8357,1293.926,200.54535,1.431162,0.046597295,2.1785567,0.7469176,0.0017255193,382.55658,1.3017277,363.96353,362.6618,109.84927,0.21554859,-8.394942,0.26085854,1.0,350.8272,1194.8502,184.10492,0.29833528,0.053399056,2.0114532,0.7641862,0.0022401884,382.6184,-1.3005412,369.95813,371.25867,0.009731321668624879,11458.89372086525,590000
