training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
136.23749,0.54649436,-7.8257694,0.11856532,1.0,58.69097,-91.55988,485.35638,385.2295,1175.548,126.21176,0.9508306,0.04654861,2.3015957,0.8291319,0.0030681845,345.28723,1.1917216,402.49384,401.30212,136.75728,0.46540093,-7.8543034,0.12569883,1.0,385.27548,1431.8774,125.94552,1.7881018,0.052163236,2.7202046,0.81804025,0.002068204,345.2897,-0.7469428,402.53998,403.28693,0.016516495180130004,11432.326917648315,290000
123.27452,0.49907553,-7.8006344,0.112281665,1.0,63.199055,-58.127872,453.00095,384.50128,1830.4269,130.09782,1.2098377,0.041651122,2.3374221,0.795772,0.0034455275,349.48346,2.917795,401.97543,399.05765,125.107895,0.45964968,-7.8342953,0.12069683,1.0,388.99142,2204.6318,124.075806,0.7915336,0.04515967,3.006468,0.78192234,0.0037569576,349.48334,1.6916144,406.4656,404.774,0.016518525314331053,11514.91954612732,295000
131.20706,0.50376177,-7.8162384,0.11618257,1.0,134.20647,-117.93058,718.25073,377.12192,1739.6261,142.63055,0.34495193,0.05357966,2.5806146,0.8053239,0.0017291767,349.3712,-1.2506292,394.59045,395.8411,134.97232,0.5133172,-7.8651676,0.1284148,1.0,387.52072,1573.1339,125.14057,0.63346297,0.06647162,3.3850095,0.8217506,0.0049296366,349.3707,-5.7547016,404.98926,410.74396,0.01651190242767334,11597.479064702988,300000
132.4549,0.52585626,-7.844331,0.12320572,1.0,91.33847,-99.19909,569.4139,385.73672,1472.8607,129.18826,0.63101435,0.052086733,2.9191673,0.8159633,0.0020761278,347.06784,-0.72423774,403.09012,403.81436,127.86469,0.48091495,-7.8730407,0.13038316,1.0,383.5146,1435.3615,134.62677,0.4415611,0.05331318,2.6957521,0.8103179,0.0035644306,347.06784,-1.1498983,400.86798,402.01788,0.19606908950805665,12577.824513673782,305000
126.09633,0.4530291,-7.8370733,0.12139131,1.0,81.10264,-84.74589,483.29694,377.89233,1706.0287,139.9374,0.7692554,0.044525545,2.1467612,0.80615395,0.006921864,347.71088,1.9035277,395.2779,393.37436,132.36319,0.48723933,-7.8685265,0.12925464,1.0,386.5311,1548.808,130.68488,0.54786545,0.05434343,2.8374777,0.7960239,0.001036994,347.70654,-1.5102383,403.91644,405.42667,0.009136896276473998,12623.508998632431,310000
136.38687,0.5296119,-7.81553,0.11600533,1.0,81.35816,-118.41466,499.77408,380.49493,1614.5753,135.25363,0.7694237,0.054582827,3.0815794,0.83524466,0.0029715193,344.44724,-1.5785418,397.7173,399.29584,130.8891,0.47066215,-7.851042,0.12488339,1.0,383.24,1568.4991,132.4779,0.41413596,0.0447345,2.124584,0.8082866,0.003916377,344.4433,1.8136663,400.46216,398.6485,0.009128742122650146,12669.152710676193,315000
123.43593,0.4711426,-7.8310957,0.11989704,1.0,122.8484,-124.7262,609.2297,382.33817,1591.8159,132.82626,0.17033803,0.0448514,2.2484958,0.7966975,0.0032198727,346.34387,1.7831863,399.65533,397.87216,136.51433,0.5137415,-7.8816094,0.13252527,1.0,386.46045,2042.4686,125.41888,0.5504732,0.049743675,2.2122853,0.8174892,0.0027392004,346.35577,0.08878001,403.77823,403.68945,0.00912462272644043,12714.775825738907,320000
134.03818,0.49208802,-7.805678,0.11354245,1.0,82.337166,-70.329445,505.20923,377.9332,1580.4446,144.00214,2.108241,0.051376946,2.3661904,0.8183546,0.0023571106,345.119,-0.47521004,395.18915,395.66437,133.2012,0.4706698,-7.877614,0.13152643,1.0,385.24158,1393.1998,125.305374,0.08879726,0.055135522,2.9740798,0.8246763,0.0035214853,345.1361,-1.7724538,402.49838,404.27084,0.014404231977462769,12786.796986818314,325000
129.04434,0.4925222,-7.81165,0.11503543,1.0,190.32019,-151.94289,711.3371,386.71664,1408.7092,126.37795,0.30344984,0.047080338,2.6567283,0.8021393,0.010049777,356.32205,1.0403402,404.53275,403.4924,133.56415,0.5123949,-7.8688617,0.12933837,1.0,382.8524,1470.1151,133.04756,0.6507311,0.043795183,2.162097,0.8188987,0.0064481497,356.3183,2.21089,400.66827,398.4574,0.012820538806915284,12850.899683475494,330000
131.5617,0.46853775,-7.825007,0.11837467,1.0,43.530617,-42.601658,397.12506,382.63385,1654.698,132.72115,0.26521224,0.053335577,2.541782,0.8036902,0.0028926025,355.8868,-1.1870877,400.4282,401.61526,133.51816,0.51682514,-7.8735456,0.13050932,1.0,383.02914,1573.5964,129.89174,1.0290946,0.05260148,2.478626,0.82027864,0.0025233533,355.88513,-0.92582744,400.8234,401.74924,0.012824297857284546,12915.021174192429,335000
132.23625,0.49554208,-7.8199215,0.11710338,1.0,72.880424,-81.787186,465.76007,382.82623,1562.8613,132.16852,0.94161046,0.050986096,2.5750525,0.81561327,0.0017377237,346.2149,-0.34140095,400.137,400.4784,152.39728,0.5591829,-7.8513017,0.12494834,1.0,384.61914,1669.1847,131.01036,0.86339074,0.06377252,2.8535066,0.85348225,0.0027508617,346.20435,-4.7681065,401.92935,406.69745,0.012824224710464478,12979.1422996521,340000
136.92307,0.49732283,-7.829059,0.11938775,1.0,58.374935,-77.04291,493.21747,383.40854,1595.5844,136.0003,0.30350614,0.053799562,2.3200657,0.82930297,0.0019362528,344.8464,-1.3102651,400.65085,401.96112,136.71535,0.51992166,-7.8663874,0.1287199,1.0,383.93616,1629.3518,135.95207,0.64713675,0.05447594,2.5913317,0.8128971,0.0028460624,344.84692,-1.5435141,401.1785,402.72202,0.01282741584777832,13043.279386043549,345000
142.00514,0.5496271,-7.796117,0.11115213,1.0,91.21994,-77.83743,505.7034,377.77466,1474.2163,144.05429,0.21749237,0.054919776,2.3690643,0.8289741,0.003862865,351.33228,-1.7284757,395.34128,397.06976,144.33786,0.52789146,-7.884611,0.13327576,1.0,383.92966,1433.3213,131.08755,0.06811164,0.0634605,2.8869994,0.83712876,0.004753131,351.33212,-4.7291055,401.49628,406.22537,0.01280859761238098,13107.322375297546,350000
143.73424,0.554796,-7.805832,0.113580905,1.0,113.51373,-102.49835,621.00903,382.19473,1618.235,133.91208,0.2543634,0.05432847,2.4436715,0.84031206,0.005347387,347.46838,-1.5040067,399.56815,401.07214,134.04347,0.49402803,-7.8620267,0.1276297,1.0,380.26202,1585.7639,136.52359,0.9538998,0.052062437,2.513395,0.8113583,0.004030785,347.46722,-0.71662897,397.6354,398.35202,0.01281268630027771,13171.38580775261,355000
138.95056,0.50305223,-7.822257,0.117687315,1.0,71.64361,-80.31272,447.074,384.50537,1438.5973,125.334656,1.2319524,0.05083608,2.2711868,0.8285736,0.0035164596,345.5043,-0.28886858,401.78058,402.06946,146.01074,0.53514785,-7.8552513,0.12593581,1.0,385.42218,1746.9906,130.21631,1.2229785,0.060290538,2.5305924,0.8302711,0.0022990739,345.50708,-3.5554533,402.69754,406.253,0.016429425048828127,13253.532936573029,360000
133.73227,0.49177358,-7.830908,0.11984989,1.0,95.446655,-121.99223,649.2296,379.0026,1703.9259,143.17451,0.075687505,0.05546448,2.672711,0.8104471,0.0013367466,357.36868,-1.9528338,396.87103,398.82385,132.06134,0.5162698,-7.8503227,0.124703676,1.0,387.48053,1651.1991,129.26823,0.5435872,0.046256445,2.562286,0.8219688,0.0058651157,357.38675,1.3378971,405.34985,404.01196,0.016505778980255126,13336.061832666397,365000
140.16068,0.53780615,-7.8126965,0.11529711,1.0,40.901028,-35.89656,349.8265,383.54208,1524.5981,133.56882,0.85276985,0.051160388,2.308989,0.8483041,0.002783458,346.0065,-0.40150142,400.8424,401.2439,139.00902,0.47390348,-7.861931,0.12760565,1.0,380.75668,1744.6815,138.43861,0.5516425,0.04717045,2.1006088,0.8248334,0.0019969973,346.00534,0.97904,398.05695,397.0779,0.016514188623428346,13418.632777690887,370000
139.9108,0.5530549,-7.82597,0.11861548,1.0,87.84485,-89.540596,523.6983,378.13287,1727.8025,140.39066,0.008851723,0.05500587,2.3019764,0.83525234,0.0020741455,346.5588,-1.7348284,395.46082,397.19565,133.96872,0.51810503,-7.8686757,0.12929185,1.0,379.92474,2418.1206,141.5528,0.32926807,0.048152186,2.8749516,0.8227735,0.007167892,346.5527,0.6403652,397.25235,396.612,0.016515692758560182,13501.211244106293,375000
137.44882,0.5254769,-7.8217173,0.117552266,1.0,98.40596,-109.284195,580.6682,378.0824,1797.7196,144.08546,0.2916378,0.0592592,3.3757324,0.8316451,0.0019547923,345.5735,-3.1997333,395.36105,398.5608,126.60895,0.51135683,-7.844407,0.12322483,1.0,381.79614,1564.2728,135.12888,0.9330256,0.044927128,2.6756577,0.81714475,0.0011748403,345.58023,1.7530847,399.07516,397.32208,0.016517273950576783,13583.797616958618,380000
134.7873,0.5162978,-7.832064,0.12013908,1.0,71.22214,-81.9763,495.4586,382.56537,1682.8099,135.94847,0.62550855,0.047280047,2.1616611,0.8220023,0.0024415902,351.7532,0.9567524,400.15305,399.1963,142.25858,0.52648485,-7.864902,0.12834843,1.0,387.6566,1690.5149,129.30392,0.9770748,0.062181044,3.2925503,0.8278941,0.0019836612,351.75253,-4.284713,405.24423,409.52893,0.016511632490158083,13666.355781078339,385000
138.92972,0.47818825,-7.8036137,0.113026485,1.0,74.55213,-72.52959,430.3415,381.72415,1869.1865,134.10257,0.5807485,0.04999321,2.8098621,0.8201984,0.0014674754,353.06815,0.002397758,399.37756,399.37515,138.46858,0.53587365,-7.8557005,0.12604809,1.0,387.76257,1580.7888,125.500694,0.38942167,0.05080592,2.5574884,0.82587993,0.0042440183,353.06207,-0.28453913,405.41568,405.70023,0.016509909629821778,13748.905334472656,390000
130.83983,0.5071998,-7.8383384,0.12170755,1.0,50.0279,-43.393955,360.1568,383.78796,1500.3785,130.79924,0.8815125,0.048621662,2.3402853,0.7978971,0.004891813,360.61426,0.49704862,401.81866,401.32162,131.10367,0.42874452,-7.8779163,0.13160212,1.0,387.08508,1630.2596,127.91507,0.6292103,0.048268717,2.4776437,0.80432403,0.0033691893,360.6139,0.62432504,405.11578,404.49146,0.016513983631134033,13831.475254774094,395000
137.29135,0.48533618,-7.837865,0.12158917,1.0,203.94652,-216.73376,849.34644,383.75592,1942.0369,135.2286,0.5139262,0.056136772,2.5265403,0.83435327,0.0031905347,353.26685,-2.1679177,401.41928,403.5872,124.273026,0.49606767,-7.856735,0.12630674,1.0,387.3496,1905.3143,122.454025,0.97782356,0.049737744,2.620959,0.8108592,0.0052756076,353.26382,0.09264581,405.01282,404.92017,0.016502478647232057,13913.987650871277,400000
145.60094,0.53645015,-7.8013396,0.11245786,1.0,103.1359,-119.27916,530.15393,380.323,1782.5443,141.6084,0.72886264,0.04962783,2.0142162,0.82506096,0.0016604969,345.47333,0.1285753,397.59665,397.46808,136.4035,0.5230061,-7.8516855,0.12504427,1.0,386.5711,1673.5917,127.11175,0.42951202,0.0555219,2.7711306,0.8211769,0.0010189774,345.47034,-1.907653,403.84464,405.7523,0.20213716640472412,14924.673484563828,405000
139.4322,0.51256347,-7.8164864,0.11624467,1.0,79.89392,-89.0215,541.26447,378.5523,1812.1615,139.10645,1.070875,0.05461462,2.5804994,0.8239395,0.0013264484,347.69147,-1.6044632,395.9369,397.54135,132.87238,0.5081076,-7.868817,0.12932709,1.0,385.86353,1768.7012,125.3816,0.8592949,0.04594819,2.6447484,0.8244149,0.005923266,347.69095,1.4087783,403.24808,401.8393,0.012810132360458373,14988.724147558212,410000
135.99304,0.5178981,-7.799529,0.112005204,1.0,139.98412,-126.1786,714.3239,381.56854,1993.8217,141.23456,1.0872719,0.05408363,2.6272044,0.825292,0.0037187126,346.21854,-1.4138283,398.8795,400.2933,133.91873,0.5124025,-7.870922,0.12985338,1.0,381.1389,1933.9133,134.55981,1.7326492,0.054591544,2.7621727,0.8190585,0.001910044,346.26495,-1.5898905,398.45212,400.04202,0.01216491231918335,15049.548710346222,415000
129.89668,0.47632706,-7.821996,0.11762203,1.0,79.52853,-69.650955,432.2082,385.11053,1892.5729,132.43217,0.6764866,0.04297007,2.2144196,0.8013849,0.002366372,346.242,2.4340577,402.42264,399.9886,127.32057,0.49015528,-7.882097,0.13264723,1.0,387.57617,1904.4867,132.51003,0.1346729,0.047680184,2.9415627,0.8106992,0.00275161,346.2481,0.8032321,404.88858,404.08536,0.009136800575256348,15095.232716560364,420000
126.20303,0.47482866,-7.84061,0.12227544,1.0,52.44288,-72.796555,384.59653,378.47906,1926.9547,147.88272,1.2039335,0.041280944,2.1400318,0.8063347,0.0031148947,350.92294,3.0597172,396.0252,392.96548,133.4659,0.5103012,-7.863038,0.12788251,1.0,383.16394,1850.1014,136.20093,0.23973542,0.05817556,2.87679,0.82134557,0.0012631188,350.91925,-2.868961,400.7099,403.57886,0.00913194694519043,15140.89245557785,425000
135.1548,0.5175555,-7.8092175,0.11442732,1.0,54.61934,-54.479973,448.9116,381.94946,2165.9766,138.6457,0.8167561,0.048906453,2.4390092,0.82240593,0.0021299366,349.99982,0.38274154,399.44946,399.0667,145.29065,0.5235779,-7.853443,0.12548372,1.0,383.7129,2172.9622,138.6394,1.2044767,0.057919547,2.3586893,0.842079,0.0027026031,350.06555,-2.7723603,401.21616,403.98853,0.00993105502128601,15190.54773235321,430000
133.65028,0.4971506,-7.8251343,0.118406504,1.0,32.399265,-41.688965,323.87128,379.2338,1982.9736,141.80661,1.0197344,0.049863424,2.4307754,0.80925286,0.0016337137,351.41403,0.04799493,396.8045,396.7565,125.39322,0.4550975,-7.8632355,0.12793171,1.0,385.44244,1707.7709,128.67244,0.60675603,0.038820535,2.2638032,0.7898044,0.004318557,351.41272,3.9286065,403.0131,399.08447,0.012827403211593627,15254.684750318527,435000
126.57506,0.4874543,-7.807837,0.114082165,1.0,52.997932,-63.92705,376.25275,375.15405,1777.6053,149.61209,1.0203732,0.039989464,2.4883335,0.801413,0.002624976,347.8752,3.4824176,392.54782,389.0654,142.45532,0.5096461,-7.855707,0.12604985,1.0,385.22787,1834.3809,132.41533,1.168504,0.0642043,3.4010544,0.8385781,0.0025268141,347.8717,-4.941273,402.62146,407.56274,0.012827311992645264,15318.821313381195,440000
133.2493,0.51278716,-7.8170433,0.116383746,1.0,198.56354,-197.06955,739.68616,379.6819,1639.9453,137.91142,0.15692106,0.049110472,2.7049787,0.81826586,0.0022386496,351.84448,0.3129757,397.2741,396.96112,139.39793,0.4691617,-7.868639,0.12928273,1.0,385.63092,1734.4213,131.85742,0.7250011,0.05534736,2.268242,0.8322788,0.0003355946,351.8438,-1.8814355,403.2231,405.10455,0.012822953510284424,15382.93608212471,445000
129.72136,0.5004555,-7.843458,0.1229875,1.0,88.36692,-68.107605,441.7481,380.98264,2285.7622,135.91591,0.4895625,0.044370774,2.2551284,0.80879223,0.0018999891,349.44916,1.9671285,398.4551,396.48798,133.31146,0.49765742,-7.858903,0.12684865,1.0,379.60254,1904.9854,138.0831,0.20048518,0.04731723,2.7529187,0.8278562,0.0041785724,349.444,0.9374784,397.07474,396.13727,0.015700989484786987,15461.441030740738,450000
123.08215,0.48212713,-7.829439,0.11948283,1.0,172.12584,-213.32095,759.1639,385.65488,1921.1473,126.93451,0.41800597,0.051199954,3.1706123,0.81875914,0.0024742342,345.17545,-0.4141944,402.91367,403.32785,142.7059,0.5124197,-7.863178,0.12791742,1.0,382.06488,2001.1675,138.08511,0.71156585,0.05950035,2.5345953,0.8347536,0.0022403928,345.17972,-3.2793283,399.32388,402.6032,0.01650106372833252,15543.94635438919,455000
128.61966,0.45340186,-7.818115,0.116651855,1.0,68.67542,-84.08017,517.77014,379.90543,1869.2172,140.69695,0.013517102,0.04623062,2.2925532,0.8090253,0.0015828832,349.18582,1.3162137,397.36472,396.0485,137.67929,0.4909412,-7.8482637,0.12418895,1.0,384.91586,1745.9965,129.74518,0.529688,0.04766285,2.0614862,0.81610453,0.0029362254,349.1795,0.816085,402.37482,401.55875,0.016508740186691285,15626.49005651474,460000
137.33643,0.5369745,-7.8174133,0.116476364,1.0,131.01865,-107.80883,642.86487,378.3211,1917.8898,150.09962,0.7664254,0.051914237,3.1201415,0.8411171,0.0047065257,346.96985,-0.6641824,395.6696,396.33377,127.50545,0.47390556,-7.8774276,0.13147987,1.0,381.74304,1857.4462,137.81001,1.100272,0.053785235,2.7572753,0.79994047,0.0032897303,346.9654,-1.3133452,399.0913,400.40466,0.01651411008834839,15709.06060886383,465000
130.75583,0.47586578,-7.8171396,0.11640787,1.0,65.826256,-69.93213,407.3036,382.01483,1958.3884,138.25162,0.8293457,0.04296978,2.11684,0.82067096,0.0050407136,348.43384,2.4495673,399.43652,396.98697,130.4497,0.5113722,-7.8687735,0.12931642,1.0,385.07675,1986.9413,132.18584,0.8491943,0.041928045,2.579024,0.8218329,0.005730479,348.42502,2.8124712,402.49802,399.68555,0.016506482362747193,15791.593024015427,470000
129.31404,0.5045912,-7.8309393,0.11985782,1.0,64.091835,-74.73624,517.819,382.35986,1925.0928,138.86925,0.50189126,0.048930287,2.5389917,0.8287848,0.008356069,351.21887,0.3757035,399.9208,399.5451,141.95483,0.5479679,-7.8585434,0.12675886,1.0,381.0973,2164.6973,141.4274,1.5243797,0.070509076,2.962936,0.84039116,0.004150062,351.3122,-7.205088,398.6629,405.86798,0.01651377992630005,15874.161925077438,475000
129.6378,0.50179774,-7.802415,0.11272685,1.0,52.84108,-68.478355,372.17398,378.2057,1948.7283,141.60963,1.9140009,0.045652535,2.928842,0.8243348,0.0024055445,351.4372,1.5278612,395.77756,394.2497,130.17444,0.4798617,-7.8637285,0.128055,1.0,383.5038,1814.4742,132.68787,0.6701382,0.044083342,2.3158329,0.7971897,0.0016322983,351.43567,2.079325,401.0756,398.99628,0.016510344314575195,15956.713648080826,480000
128.87462,0.5046835,-7.803666,0.1130396,1.0,63.683517,-82.22956,401.13187,379.72104,2161.8206,142.48514,0.71319443,0.04327641,2.0748456,0.8156872,0.005098021,350.99573,2.3599515,397.27084,394.9109,136.42715,0.4849947,-7.867989,0.12912023,1.0,384.08154,2158.369,134.37581,0.32816204,0.054661147,2.789744,0.82998484,0.011753072,350.9927,-1.6360284,401.6312,403.2672,0.01650717077255249,16039.249504566193,485000
140.93808,0.53814656,-7.80882,0.11432782,1.0,69.36883,-87.75835,436.9039,379.4171,2445.9253,141.54811,0.975308,0.05256027,2.3351114,0.8227593,0.002714997,349.43668,-0.89465195,396.88895,397.7836,134.86765,0.52542156,-7.84507,0.1233904,1.0,385.8994,2060.0894,131.91241,0.7422773,0.054899845,2.6055498,0.8244142,0.0015997194,349.4363,-1.7121836,403.37122,405.0834,0.0165143328666687,16121.821171283722,490000
132.62813,0.51694846,-7.8421106,0.12265071,1.0,99.137856,-188.36752,1020.4083,382.8833,2355.258,134.79056,0.5604986,0.053342,3.341054,0.8325794,0.0039357757,346.96075,-1.1595424,400.23132,401.39087,129.24344,0.47596955,-7.84183,0.12258045,1.0,380.5726,2107.4766,136.85503,0.26897562,0.048699208,2.399628,0.8082185,0.004240585,346.95795,0.45132053,397.9205,397.46918,0.016512188148498533,16204.382113456726,495000
135.30493,0.5251311,-7.811039,0.1148828,1.0,56.541504,-46.86122,400.71515,380.7214,1912.6023,138.18741,1.5476744,0.047595702,2.4628432,0.82731175,0.0024759448,351.526,0.8451735,398.29773,397.45255,120.85957,0.49655345,-7.8641396,0.12815791,1.0,386.74072,1779.5367,128.78726,0.81487685,0.04064797,2.3382342,0.80258024,0.00272244,351.5223,3.287448,404.31683,401.0294,0.016504898405075075,16286.906611919403,500000
139.74149,0.53917027,-7.8066216,0.11377833,1.0,93.00972,-82.84317,527.1153,378.5216,1896.3806,140.41165,0.72287124,0.053555828,2.2474947,0.82598656,0.0034666967,348.25247,-1.2383255,395.93423,397.17255,136.37523,0.50915146,-7.8679223,0.12910351,1.0,380.59412,1810.7164,137.36783,1.5602273,0.054266095,2.7838833,0.8235311,0.00649765,348.25363,-1.4856828,398.0068,399.4925,0.17467244086265565,17160.26881980896,505000
127.804695,0.464389,-7.8187227,0.116803646,1.0,57.18113,-54.194237,404.3142,378.03122,2001.4954,146.11967,0.88976717,0.04483162,2.1784282,0.8240381,0.0017586041,345.98422,1.7881787,395.33044,393.54227,133.74576,0.5141741,-7.8595896,0.12702024,1.0,383.4655,2272.8337,141.33508,0.016276654,0.045456596,2.251395,0.8251084,0.0013258983,345.97565,1.5719075,400.76428,399.19238,0.012201630067825318,17221.27697134018,510000
137.90948,0.54284465,-7.8006945,0.11229652,1.0,98.555885,-70.06871,496.98972,374.60138,2795.9893,154.30826,0.41328055,0.04842639,2.1449828,0.8230322,0.0025219147,344.82404,0.54261893,391.8426,391.29996,131.95035,0.46485794,-7.8658857,0.12859444,1.0,379.581,1894.9675,141.3671,0.46060732,0.049237866,2.4775877,0.8061421,0.002244341,344.8175,0.26279742,396.82187,396.55908,0.012811541223526,17285.33467888832,515000
128.99954,0.49049067,-7.7997036,0.11204898,1.0,49.813015,-31.537884,323.17654,377.65918,2185.1863,145.21037,0.6768777,0.041593794,2.2217345,0.81284285,0.0022949283,349.48898,2.9378767,395.1336,392.19574,142.86157,0.4880218,-7.8489,0.12434792,1.0,387.49893,2269.6682,127.4726,0.9386827,0.07172525,3.0391881,0.84172386,0.0021535584,349.4878,-7.592709,404.97333,412.56604,0.012811188125610351,17349.390623807907,520000
144.07542,0.5343789,-7.814183,0.11566876,1.0,27.998695,-35.893322,342.41266,377.95758,2088.9968,141.19669,1.4017164,0.05813155,2.7162292,0.8478602,0.0062170383,347.5413,-2.8260489,395.33466,398.1607,141.28401,0.51916355,-7.8841486,0.13316008,1.0,382.94336,2065.7068,135.03835,0.31195164,0.053216975,2.3469973,0.83965933,0.0028219183,347.53564,-1.1180133,400.32013,401.43814,0.012812625503540039,17413.45375561714,525000
136.89047,0.52687365,-7.83379,0.12057045,1.0,76.35236,-59.63606,396.30933,381.2937,2158.442,142.35202,0.16526078,0.04672272,2.8997934,0.82467955,0.0047091227,350.25156,1.1478722,398.80627,397.65842,139.3674,0.52576554,-7.8602734,0.1271913,1.0,385.67795,2096.9646,125.91049,0.56114614,0.053481948,2.5569735,0.83429545,0.0015532587,350.24905,-1.2195486,403.1904,404.40994,0.009482677316665649,17460.8671438694,530000
127.99336,0.4871542,-7.8194947,0.11699664,1.0,87.10175,-63.791573,458.2135,382.92737,1858.2404,132.23108,1.318837,0.044738855,2.481543,0.80164194,0.0009577341,354.83267,1.8668263,400.669,398.8022,129.22937,0.49656147,-7.833273,0.12044127,1.0,385.69,1860.6907,127.40485,0.40149498,0.046686184,2.4871364,0.8104583,0.0011183757,354.82883,1.1758379,403.43146,402.2556,0.009132738494873047,17506.530838489532,535000
142.53561,0.5159985,-7.840916,0.12235202,1.0,101.75736,-119.14651,616.9307,387.5005,2126.1714,127.61571,1.0274366,0.05408086,2.4218314,0.84248924,0.0022524863,356.08524,-1.4531333,405.30475,406.75787,136.07104,0.4896394,-7.8578167,0.1265772,1.0,385.34485,1820.8322,131.62585,0.2745477,0.047210585,2.3165236,0.8062806,0.0036102042,356.08203,0.9932607,403.14896,402.1557,0.009132114124298096,17552.191415548325,540000
126.08975,0.48856407,-7.801797,0.1125723,1.0,70.325584,-64.209015,406.02097,378.695,2219.0566,139.03159,0.80443126,0.04381796,2.3704963,0.80735785,0.0057350677,352.68787,2.1803308,396.3294,394.14908,135.68832,0.5295054,-7.8878326,0.13408108,1.0,384.56195,2086.091,134.86267,0.27441865,0.05132796,2.9987257,0.82590175,0.0032189735,352.68634,-0.46835265,402.19626,402.6646,0.013307721900939942,17618.73002719879,545000
142.89932,0.5358752,-7.831971,0.1201157,1.0,116.52846,-142.42203,623.988,379.20624,2084.8533,142.19449,1.9262847,0.060180366,2.8311722,0.84097993,0.0018024025,345.9027,-3.521416,396.50137,400.0228,139.23183,0.5169867,-7.8531632,0.12541375,1.0,384.4117,2094.4888,135.25833,0.59576094,0.05513321,2.4179456,0.8282391,0.0009242837,345.8958,-1.7755551,401.7065,403.48206,0.016510868883132936,17701.284373521805,550000
129.14177,0.49325082,-7.804476,0.11324186,1.0,64.08484,-69.5819,437.85495,379.89908,2330.2344,141.13449,1.6187327,0.04564995,2.463176,0.8158562,0.016405843,347.42596,1.5113207,397.2704,395.75906,136.58946,0.4714316,-7.842718,0.122802496,1.0,383.85577,2282.0916,131.70038,0.6938479,0.05894367,2.749074,0.83358634,0.0028797989,347.42114,-3.10722,401.22684,404.33405,0.01651295337677002,17783.849146842957,555000
139.59662,0.5331936,-7.7973576,0.11146232,1.0,35.691563,-54.94987,364.38153,382.62003,1843.6725,130.28328,0.3192857,0.050346956,2.2379963,0.82488877,0.0013083617,349.9469,-0.121415794,400.11737,400.2388,145.68387,0.50578964,-7.871602,0.13002351,1.0,380.98047,2286.4924,145.47221,0.8188662,0.0633099,2.679772,0.83239055,0.002239732,349.94537,-4.6577377,398.47772,403.13547,0.016504411268234254,17866.371205329895,560000
131.99706,0.53418696,-7.7998123,0.112076,1.0,65.67353,-91.82497,436.11514,380.65128,2006.5182,134.9925,0.8232062,0.04513105,2.0911536,0.8282938,0.0014087503,346.67978,1.6879667,397.98526,396.2973,140.7435,0.5399976,-7.8688555,0.1293368,1.0,383.12625,2095.2039,136.28452,0.9376505,0.054735526,2.8873017,0.82687724,0.0064686756,346.66968,-1.6416632,400.45975,402.1014,0.016508259296417235,17948.91250348091,565000
132.4397,0.5395497,-7.7973833,0.11146882,1.0,83.60875,-73.54618,465.44547,382.28223,2125.428,139.95416,0.5723024,0.04761655,2.3667915,0.8282863,0.002158984,351.3038,0.83731574,399.8474,399.0101,137.58224,0.52566767,-7.8675156,0.12900183,1.0,385.2343,2100.7246,132.78787,0.15775979,0.056349598,3.0196104,0.8295581,0.0022585874,351.3028,-2.230631,402.79947,405.0301,0.016517538738250733,18031.50019955635,570000
140.02585,0.5624081,-7.8100967,0.114647105,1.0,141.3881,-189.91359,700.2911,379.72406,2089.2231,144.03207,0.47171178,0.052840948,2.5419993,0.83442295,0.00286838,346.71646,-0.98500323,397.05988,398.0449,131.08098,0.4730461,-7.8616695,0.12754029,1.0,384.3662,2100.1926,135.68355,1.0738858,0.056611396,3.5393796,0.81504786,0.0019098958,346.72177,-2.2923148,401.7023,403.99463,0.01651749782562256,18114.087692260742,575000
135.50223,0.51609135,-7.803487,0.11299455,1.0,95.505905,-109.391464,507.68115,381.55692,2167.5999,144.9944,0.90948635,0.054083988,2.3944194,0.82439387,0.0017785121,358.8603,-1.4655808,399.49994,400.9655,122.90362,0.4331548,-7.859912,0.12710094,1.0,383.04654,2433.889,135.70041,1.7425493,0.042568244,2.5947297,0.80811584,0.0021220727,358.85806,2.6669457,400.98944,398.3225,0.016504411935806273,18196.609753608704,580000
141.46564,0.56259996,-7.813007,0.115374655,1.0,47.384377,-52.052853,417.12717,385.11542,2345.7458,133.3797,0.7690668,0.0568861,2.6090572,0.82932305,0.004289985,350.7003,-2.4149568,402.65045,405.0654,133.27985,0.49195004,-7.8572803,0.12644303,1.0,390.1773,1909.38,125.9476,0.96971637,0.061265714,3.5791192,0.8204001,0.0015719155,350.69257,-3.950802,407.71194,411.66275,0.016512079620361327,18279.170157432556,585000
