training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
79.18755,0.16385035,-8.656422,0.32622832,1.0,151.4903,-161.1556,683.61975,351.4345,831.1752,163.15889,1.0556372,0.039262388,2.25532,0.6466169,0.0026651768,495.78384,5.323535,376.22372,370.90018,81.42261,0.1761193,-8.721598,0.3425223,1.0,354.1402,820.04407,159.10872,0.82436675,0.039640136,2.3055024,0.65666103,0.0033495007,495.7822,5.1362367,378.9293,373.79306,0.012914688205718994,11269.084376573563,295000
81.25402,0.14692436,-8.681827,0.33257955,1.0,173.42683,-147.28029,728.1833,345.2114,945.8744,176.13689,1.4182025,0.047061548,2.386942,0.6674048,0.002697728,476.9694,1.4015522,369.05988,367.65833,91.43112,0.21221384,-8.716152,0.341161,1.0,349.88696,929.7096,168.93918,0.10562587,0.04896355,2.2635255,0.69037837,0.0014035653,476.96167,0.49434704,373.73505,373.2407,0.012892428827285767,11333.546523809433,300000
92.53489,0.20574886,-8.634878,0.32084244,1.0,143.1537,-139.62471,668.45795,347.39444,878.81067,172.46553,1.4178027,0.047199443,2.5302947,0.6976303,0.0013301949,476.33368,1.334,371.21115,369.87714,89.27843,0.18008266,-8.7139015,0.3405983,1.0,348.7472,887.3103,169.71973,2.0327282,0.046942603,2.3435285,0.6707029,0.0015085716,476.33005,1.4563305,372.5637,371.10736,0.2131529510498047,12399.31128334999,305000
85.8249,0.17680603,-8.671068,0.32989007,1.0,218.1668,-300.2926,1059.1836,345.54727,998.3793,179.39795,1.9988215,0.056843247,3.4466367,0.68651724,0.0021973476,453.42044,-3.1028678,368.2183,371.32117,87.245964,0.20372391,-8.705396,0.3384719,1.0,349.7648,1000.15216,173.41638,1.1819761,0.049508367,2.6027792,0.6835927,0.0010104349,453.43604,0.22292458,372.4366,372.21368,0.009234853553771972,12445.485552310944,310000
79.69119,0.15567318,-8.686543,0.33375883,1.0,218.69104,-203.01353,953.5464,348.3178,875.48486,173.95926,1.6064276,0.04421854,2.4109623,0.67680585,0.0036709914,472.96817,2.7344468,371.96622,369.23178,83.83597,0.1776692,-8.693201,0.33542347,1.0,349.28735,880.84625,168.53394,0.673394,0.0491952,3.3050423,0.679632,0.006678481,472.96793,0.38064483,372.93576,372.5551,0.009238076066970826,12491.675936222076,315000
92.29526,0.20881854,-8.693799,0.33557275,1.0,311.87167,-249.23123,1115.0538,352.91617,935.24036,165.62106,1.9483541,0.058678262,2.4378633,0.6887417,0.0005240573,469.44168,-4.0739374,376.38824,380.4622,89.33882,0.15843555,-8.706637,0.33878225,1.0,342.51257,951.66064,181.10892,0.7394718,0.058784828,2.487914,0.7001583,0.0012854447,469.4428,-4.123974,365.98474,370.1087,0.009233120203018188,12537.84153842926,320000
86.26575,0.153946,-8.685015,0.33337647,1.0,137.80731,-138.2822,788.5901,345.12997,1022.5744,181.12094,2.2397146,0.05705714,2.9753711,0.689687,0.0017835487,452.50208,-3.1933694,367.7551,370.94846,89.931564,0.18754947,-8.738758,0.34681255,1.0,346.27563,1017.7525,181.50247,0.28388554,0.052101955,2.4584954,0.67691743,0.0015766284,452.48743,-0.9511078,368.9,369.8511,0.009233199453353881,12584.00753736496,325000
89.38806,0.2073246,-8.695861,0.3360883,1.0,108.779945,-108.064026,640.8958,346.33057,1057.1676,180.07964,1.0711176,0.048101813,2.4905338,0.6734854,0.0015037359,452.86536,0.8596237,368.97382,368.1142,86.18653,0.1907357,-8.6715555,0.33001179,1.0,347.99564,1033.575,176.6308,0.20452756,0.04501264,2.308873,0.6726497,0.002453669,452.89496,2.2587497,370.64038,368.38162,0.00922784276008606,12630.146754741669,330000
87.981125,0.18167457,-8.684449,0.33323526,1.0,125.76527,-145.35634,701.94226,350.28912,1039.3234,172.58484,2.2207472,0.04558625,2.198638,0.6745393,0.0014221194,457.11026,2.0175705,373.14465,371.12708,84.71263,0.18694568,-8.691774,0.33506662,1.0,345.44037,1039.6683,184.31042,0.25650507,0.05026026,3.052148,0.68274605,0.004299298,457.09894,-0.11896455,368.29532,368.41428,0.012190114259719848,12691.09732723236,335000
80.53309,0.16055004,-8.626678,0.31879243,1.0,120.03305,-137.2424,678.36664,347.05115,991.6069,176.39188,1.608023,0.046184514,2.2501206,0.6764014,0.0009447063,465.13525,1.7747176,370.30792,368.5332,87.0106,0.14936867,-8.688127,0.33415455,1.0,344.60297,992.59467,179.05585,0.7172106,0.047396865,2.3833234,0.6860577,0.0014222226,465.13373,1.2108064,367.85965,366.64883,0.012945877170562744,12755.826717615128,340000
84.89632,0.18414082,-8.677793,0.33157092,1.0,111.33746,-113.477295,648.08875,346.8313,953.1387,176.66077,1.3484839,0.041916743,2.3087482,0.677698,0.002802341,463.71594,3.7483356,370.0171,366.26877,82.92186,0.2108456,-8.707131,0.3389058,1.0,344.599,961.7402,176.56848,0.21115229,0.04110469,2.9370806,0.6578889,0.0031887528,463.7155,4.124894,367.7848,363.65988,0.01601069278717041,12835.880182981491,345000
98.73994,0.23658796,-8.662777,0.32781714,1.0,83.67513,-83.85788,643.3354,344.75293,942.6057,178.89789,0.44313043,0.046034183,2.6047282,0.6868906,0.000805018,467.67416,1.8547103,368.13663,366.28192,85.38045,0.15440588,-8.694186,0.3356695,1.0,348.15466,950.4209,171.28871,0.42588878,0.049163308,2.7562041,0.673851,0.003122598,467.67172,0.39129755,371.53824,371.14694,0.016672695541381836,12919.243663549423,350000
92.3886,0.1975891,-8.663995,0.3281216,1.0,153.06041,-184.44235,812.341,347.29468,945.6036,174.40549,0.7190722,0.045245387,2.2654016,0.6937303,0.0013394364,471.20172,2.2403824,370.85477,368.61438,94.14037,0.19333822,-8.664637,0.32828194,1.0,345.69772,929.5626,175.51672,0.5714507,0.04794264,2.3161857,0.70188993,0.004829553,471.1988,0.96942663,369.25766,368.28824,0.01666298999786377,13002.558614730835,355000
91.78676,0.21034996,-8.688482,0.33424345,1.0,132.47272,-122.76736,776.22955,340.36093,1014.6346,187.25586,0.36585307,0.057529613,2.6697621,0.6925684,0.0027113464,452.9008,-3.4101675,363.00598,366.41614,83.878845,0.18793255,-8.744069,0.34814018,1.0,342.7642,1015.2609,184.05583,0.70663863,0.043618284,2.6491823,0.6726042,0.0027271388,452.87595,2.890126,365.408,362.51785,0.016664352416992188,13085.880378484726,360000
93.59581,0.21456057,-8.6944,0.3357228,1.0,113.12739,-184.76468,708.1819,344.53848,1082.2527,187.89087,1.413019,0.050710633,2.4827297,0.6806816,0.0010175974,454.20987,-0.32277638,367.24896,367.57175,98.51282,0.20417008,-8.706154,0.33866158,1.0,344.7032,1089.4924,184.77734,1.4126375,0.050176363,2.6929085,0.7003101,0.0019057088,454.2012,-0.08010415,367.41324,367.49335,0.016624918365478514,13169.00497174263,365000
91.31557,0.21114475,-8.65816,0.32666302,1.0,194.48633,-169.5911,920.40686,342.47638,1028.9751,184.15158,0.80372304,0.051447816,2.785972,0.7005139,0.00045365078,452.7801,-0.655542,365.1154,365.77094,91.0784,0.1598596,-8.705526,0.3385046,1.0,339.69232,1070.0336,194.06003,0.64786077,0.054633874,2.4849844,0.6851311,0.0025692552,452.80554,-2.0982437,362.3326,364.43085,0.013112818098068238,13234.569063663483,370000
84.19354,0.14163303,-8.696318,0.33620238,1.0,116.93108,-103.16473,810.7632,347.92938,997.1037,178.9888,0.25762993,0.053438216,2.5416653,0.6832158,0.0016691023,461.97617,-1.5883737,371.0282,372.61658,85.66739,0.17979056,-8.704882,0.33834335,1.0,343.9536,1002.85,179.71107,0.42909563,0.045113023,2.4148157,0.6923597,0.0012118918,461.97507,2.2576618,367.05237,364.7947,0.012909768295288086,13299.117906570435,375000
82.70326,0.17535466,-8.70393,0.33810547,1.0,144.72153,-150.12926,751.22174,338.42383,965.3555,188.45238,1.0354806,0.039977327,2.0761106,0.6543038,0.0015769944,466.9513,4.6801004,361.77142,357.0913,74.11728,0.14192978,-8.708884,0.33934423,1.0,339.2433,964.21844,186.35535,0.0046272906,0.036805082,2.4878547,0.6751605,0.002360529,466.9473,6.1613317,362.59067,356.42932,0.012905768442153931,13363.646751642227,380000
94.23973,0.23401293,-8.672223,0.3301788,1.0,76.13767,-97.443184,646.3051,345.08716,974.6688,176.71548,1.2463921,0.045599643,2.194431,0.708773,0.0062720715,465.75403,2.0494843,368.37488,366.32538,98.64456,0.19824107,-8.664473,0.32824102,1.0,348.56763,940.6684,169.34033,2.3678284,0.061102446,2.4567237,0.70581317,0.004098893,465.7549,-5.1710186,371.85538,377.0264,0.01290914101600647,13428.192458152771,385000
96.267685,0.20192312,-8.659678,0.32704255,1.0,203.11433,-232.5842,971.1038,348.1394,1029.9087,176.49593,0.24280918,0.055764586,2.4801607,0.70569414,0.0031292068,453.99744,-2.617107,370.8393,373.4564,88.76286,0.17034858,-8.695595,0.33602157,1.0,343.20453,1019.951,185.39667,0.63824344,0.047172625,2.1753228,0.68475723,0.0010016093,454.01282,1.283665,365.90518,364.62152,0.012908717155456544,13492.736045837402,390000
90.94557,0.20582184,-8.686682,0.3337932,1.0,173.23853,-167.77554,772.8565,345.5556,1047.8578,178.91655,0.95954275,0.047681518,2.184461,0.7005867,0.0021130089,452.50357,1.0491217,368.1808,367.13165,80.26007,0.20919271,-8.712017,0.34012717,1.0,346.301,1062.8379,178.18788,0.70195127,0.03910344,2.5341935,0.6714815,0.001101626,452.48114,4.9304876,368.92505,363.99457,0.012893439769744873,13557.20324754715,395000
87.34523,0.18349789,-8.658541,0.3267583,1.0,194.45604,-231.69212,872.17633,345.91083,1035.804,184.39941,1.0892737,0.05323563,2.491634,0.6957209,0.0010189641,465.4803,-1.5061224,369.18484,370.69098,90.45278,0.18098578,-8.68997,0.3346154,1.0,347.76495,1022.43384,176.68669,0.8210335,0.048934303,2.3653798,0.70264345,0.004840152,465.47318,0.4960536,371.03864,370.54257,0.012901723194122314,13621.711865901947,400000
88.30089,0.20648769,-8.68301,0.3328756,1.0,130.76219,-100.88007,713.25775,347.8872,1040.2893,178.26495,1.8363533,0.04539567,2.4760418,0.68785155,0.0023825977,458.08826,2.1091905,370.79163,368.68243,83.06747,0.15879898,-8.679354,0.3319614,1.0,343.32376,1026.1703,183.48906,0.12556261,0.046018913,2.3452907,0.69126475,0.004382982,458.08432,1.8236737,366.22797,364.4043,0.21084550642967223,14675.93940114975,405000
85.72839,0.18951154,-8.651899,0.32509795,1.0,164.35593,-153.6856,747.4469,348.181,1033.8131,172.7161,1.7348495,0.04206585,2.3836017,0.67760867,0.00086043274,457.21143,3.6275837,371.0416,367.414,81.12241,0.18654984,-8.705908,0.33859992,1.0,337.34872,1050.809,192.50836,0.588474,0.03549625,2.4101326,0.6742804,0.0027830622,457.23367,6.6316032,360.2104,353.5788,0.00921498408317566,14722.014323711395,410000
86.04579,0.2180128,-8.657573,0.32651615,1.0,158.99013,-135.13327,827.00616,348.23853,1027.1698,178.8552,0.47010204,0.047786877,2.649941,0.68582666,0.0022978296,465.57263,1.03037,371.51715,370.4868,91.29896,0.18081649,-8.688591,0.33427078,1.0,349.16077,1031.3636,174.33942,0.9936666,0.05056791,2.8977041,0.71780014,0.002211203,465.57065,-0.2644019,372.4393,372.7037,0.009217045259475708,14768.099551200867,415000
86.39517,0.20582408,-8.6858635,0.33358884,1.0,137.99246,-136.42516,593.7449,345.52515,1028.5793,183.01477,0.42516,0.04280325,2.2461548,0.67869496,0.00092657714,460.8501,3.3166232,368.56766,365.25104,84.83165,0.1919359,-8.698541,0.33675826,1.0,341.17563,1018.0493,189.76645,2.2717905,0.049071938,2.2716386,0.6877496,0.0015179354,460.8492,0.4276971,364.2181,363.7904,0.009209220504760742,14814.145654916763,420000
93.15947,0.19108275,-8.713696,0.34054673,1.0,203.12265,-247.28346,851.61365,340.04803,1112.0024,198.20525,0.47927392,0.047874086,2.8567135,0.69996494,0.002139031,453.7507,0.9646355,362.73557,361.77094,89.14825,0.18734676,-8.678402,0.33172345,1.0,337.18243,1069.8911,199.84229,0.1945431,0.04798171,2.5098922,0.6898889,0.00096951076,453.73407,0.9157676,359.86914,358.95337,0.009210983991622925,14860.20057797432,425000
95.54062,0.20409948,-8.6651325,0.3284059,1.0,247.83418,-203.08261,937.2748,354.54852,1041.813,164.88858,0.777803,0.05904434,2.504831,0.7253578,0.0015503162,458.0638,-4.142884,377.45172,381.5946,91.935745,0.17863306,-8.686969,0.3338651,1.0,345.17688,1047.2556,182.57614,2.5232131,0.05596038,2.7355602,0.6900631,0.0020710633,458.0603,-2.730213,368.0799,370.81012,0.009212807273864747,14906.264615535736,430000
77.828545,0.14962488,-8.673408,0.33047488,1.0,125.12092,-94.62554,643.97986,342.58273,1092.0172,194.32773,0.1550408,0.039662436,2.146272,0.66937095,0.0020601486,453.93402,4.6925726,365.27942,360.58685,82.20854,0.17835295,-8.716108,0.34115005,1.0,348.9463,1095.1674,178.9635,0.95636296,0.04510541,2.247154,0.6741438,0.0017460627,453.8812,2.221563,371.64035,369.4188,0.009218297672271728,14952.356106042862,435000
84.377,0.18087366,-8.626755,0.31881166,1.0,64.76323,-54.340603,454.11923,343.5761,1030.0536,182.6943,1.4947551,0.04319591,2.7168713,0.6916971,0.0019285312,472.90118,3.217662,367.22116,364.0035,84.587036,0.14519045,-8.698513,0.33675134,1.0,342.88657,1011.49585,187.10689,1.2349569,0.058295667,2.4516144,0.69451797,0.0019942492,472.89508,-3.9229798,366.5313,370.45428,0.010884639930725097,15006.77930688858,440000
90.23894,0.20461902,-8.642795,0.32282177,1.0,91.50477,-85.65597,1045.6702,343.4296,1091.4691,189.3851,1.068105,0.06301154,5.0061755,0.69379437,0.0014181003,454.38748,-5.9122815,366.14896,372.06125,90.73672,0.18924874,-8.687133,0.33390605,1.0,344.467,1098.363,189.56891,1.0121047,0.053823434,3.5068164,0.6875653,0.0026403593,454.3723,-1.7372621,367.1856,368.92288,0.012945931386947631,15071.50896525383,445000
90.18139,0.18143418,-8.675776,0.33106703,1.0,59.11159,-58.33729,457.84982,342.31152,1070.2458,191.38509,0.9110917,0.050379384,2.3896632,0.68153065,0.0028660353,461.1018,-0.17493445,365.3666,365.54153,94.3488,0.18894778,-8.737902,0.3465983,1.0,342.96704,1072.7979,185.00479,0.5417897,0.048958525,2.4419594,0.693414,0.0010962455,461.10092,0.48022538,366.0221,365.54187,0.016091875219345093,15151.968342781067,450000
90.388405,0.18975434,-8.666579,0.32876784,1.0,203.03522,-260.13522,988.31335,348.47693,937.6653,173.0723,3.569703,0.049696196,2.690298,0.7180894,0.0015519124,467.51166,0.14203233,371.8525,371.71048,91.287186,0.20689195,-8.702153,0.33766127,1.0,344.88507,921.61804,179.77834,1.4985247,0.0487041,2.4278793,0.69569755,0.0018961974,467.50717,0.6058434,368.26044,367.6546,0.016656443452835082,15235.25056385994,455000
84.51753,0.19926286,-8.6588,0.326823,1.0,211.3794,-190.78456,899.0838,342.8902,973.71014,184.20523,1.7915169,0.05272702,2.7632298,0.69403243,0.002678096,459.11734,-1.2520224,365.84607,367.09808,89.68451,0.2019017,-8.681446,0.33248442,1.0,343.022,994.045,186.40607,0.91194445,0.048073597,2.376201,0.6830684,0.002395551,459.11426,0.8844393,365.9777,365.09326,0.01665396456718445,15318.520388364792,460000
81.04253,0.1913813,-8.703276,0.3379417,1.0,158.29135,-116.61126,746.2269,348.10226,1002.6495,178.19711,0.75271904,0.038795218,2.4459414,0.6770544,0.000313603,466.87317,5.2312126,371.44592,366.21472,85.75602,0.117253944,-8.716008,0.341125,1.0,343.3863,1008.12146,181.92145,0.30665073,0.048804,2.4810607,0.69151187,0.0043350486,466.8636,0.55836916,366.7295,366.1711,0.014329872703552246,15390.169753551483,465000
88.274536,0.20982438,-8.656999,0.3263726,1.0,175.28734,-159.949,790.56946,345.73163,1005.44104,179.42218,0.009072702,0.04813336,2.3724136,0.6923821,0.0020420724,458.88034,0.8565655,368.67566,367.8191,81.00719,0.1725815,-8.717348,0.3414601,1.0,344.50958,1019.92773,178.60678,0.9155559,0.037703246,2.2357838,0.68513495,0.0034618883,458.8757,5.642682,367.45337,361.8107,0.012943552160263062,15454.887517690659,470000
90.93234,0.19107716,-8.656265,0.32618934,1.0,75.821915,-57.159054,474.2286,345.14722,1088.5052,187.03801,0.9659342,0.047571406,2.17884,0.7115967,0.006758271,453.29614,1.1008728,367.812,366.71115,80.964264,0.17481706,-8.721396,0.34247208,1.0,346.03113,1120.9216,185.5475,1.1705416,0.052981246,2.6043031,0.69095594,0.0032529095,453.3325,-1.3514955,368.69775,370.04926,0.012944403266906738,15519.609535694122,475000
94.50362,0.23922995,-8.658397,0.3267222,1.0,160.51343,-135.76994,1030.3021,343.17572,1046.5276,188.25182,0.8264031,0.056030422,3.2053576,0.6969241,0.0021166173,468.02066,-2.822362,366.57675,369.3991,85.59419,0.2119644,-8.746939,0.34885764,1.0,343.14835,1024.1772,185.24617,0.29128456,0.04408686,2.336426,0.6935189,0.002062743,468.01617,2.767446,366.54916,363.7817,0.012948321390151977,15584.351144313812,480000
75.82037,0.14314122,-8.675702,0.33104843,1.0,102.98466,-104.12833,563.4696,339.81964,1121.8182,196.0189,1.134841,0.049966503,2.6089392,0.68390614,0.00048571345,452.70905,0.015164762,362.4551,362.43994,77.54184,0.1731109,-8.755778,0.35106742,1.0,343.427,1103.8011,187.54239,1.0997281,0.042107306,2.2103956,0.6797441,0.0067411233,452.69672,3.5729969,366.06183,362.48883,0.012938981389999389,15649.046052455902,485000
93.51654,0.19460826,-8.67721,0.3314252,1.0,161.00233,-191.30956,688.16046,346.11707,1081.007,182.85825,0.6195453,0.05317851,2.45191,0.70688736,0.0033379917,456.71442,-1.4516717,368.9528,370.40445,83.97773,0.18963465,-8.725439,0.34348276,1.0,339.73517,1120.1461,193.09735,0.09032152,0.047711845,3.1627972,0.68944335,0.004917617,456.71442,1.0450335,362.5709,361.52585,0.012946775865554809,15713.779933691025,490000
85.91524,0.15495661,-8.662135,0.32765663,1.0,189.15033,-133.70055,686.9274,346.56232,1172.5532,186.53127,0.42302972,0.04500826,2.5658522,0.7071422,0.0016522644,453.21878,2.2623503,369.22327,366.9609,79.899185,0.17757598,-8.704573,0.33826634,1.0,338.62634,1154.9238,196.90102,0.28347299,0.04560424,2.7802465,0.6761495,0.0005807869,453.2216,1.9922535,361.2874,359.29517,0.012949340105056762,15778.52663564682,495000
88.942,0.19957131,-8.680817,0.33232725,1.0,126.82445,-118.366035,703.0912,345.6353,1056.2789,180.72232,2.4341497,0.050659925,2.5500715,0.7009465,0.0041078613,467.41177,-0.30845624,369.00592,369.31436,93.1788,0.22116327,-8.682758,0.33281285,1.0,348.01093,1048.5189,180.0615,0.20071535,0.045367002,2.3321948,0.67965746,0.0013327315,467.41,2.1655097,371.3814,369.2159,0.012948648929595947,15843.269883155823,500000
85.98581,0.21759696,-8.66055,0.32726058,1.0,89.09817,-73.95648,479.76755,345.9085,1088.7863,187.63995,2.3346167,0.04027261,2.1421645,0.67780924,0.004996488,454.54462,4.421534,368.63574,364.2142,83.05113,0.16339725,-8.7155,0.340998,1.0,344.48453,1105.8162,187.42819,0.51656824,0.041187923,2.1774964,0.6704259,0.0012693893,454.50952,4.005173,367.21002,363.20483,0.22431044821739196,16964.822127580643,505000
97.2614,0.20434894,-8.714816,0.34082702,1.0,83.31364,-88.01484,625.1384,344.0692,1143.9601,192.0227,1.1949623,0.05607981,2.302888,0.71563655,0.0010683151,453.22632,-2.755529,366.73053,369.48605,89.156586,0.1729915,-8.7252245,0.34342903,1.0,343.54584,1145.8917,191.81934,0.050616454,0.05168695,2.5052032,0.703199,0.0011542024,453.24622,-0.7646034,366.20813,366.97275,0.009236525106430053,17011.004756212234,510000
77.86317,0.1554612,-8.65991,0.32710063,1.0,94.56421,-114.84687,757.56213,342.01343,1110.6713,193.81876,1.1271552,0.04409752,2.4949462,0.67794347,0.0024370335,457.88776,2.7026734,364.9078,362.20514,78.091736,0.15160432,-8.740703,0.34729856,1.0,345.52362,1115.3612,184.92427,0.55563015,0.057631038,5.213441,0.6917556,0.0018882487,457.86725,-3.494002,368.417,371.91098,0.009233109855651855,17057.170306921005,515000
80.48236,0.17063,-8.652488,0.32524484,1.0,158.87129,-168.39194,750.9118,342.0999,1154.8549,195.49583,2.702993,0.041882776,2.8469496,0.68218803,0.0022613183,454.93927,3.6928444,364.84686,361.15402,89.76389,0.17607763,-8.743937,0.34810698,1.0,341.94186,1186.7853,194.89365,1.5595832,0.04980376,2.1563349,0.70421344,0.0028810713,454.94446,0.08927868,364.68906,364.5998,0.009226540899276733,17103.303014278412,520000
84.73769,0.20146203,-8.689049,0.33438528,1.0,116.80768,-102.99324,566.2384,345.33777,1152.0557,189.65929,2.3222919,0.0413517,2.5763764,0.68820935,6.365701e-05,455.435,3.9387395,368.10953,364.17078,83.47435,0.18862894,-8.668627,0.3292797,1.0,341.46973,1143.6101,197.63518,0.04846583,0.04127038,2.3567374,0.6878488,0.0010449018,455.4274,3.975709,364.2411,360.26538,0.00920624098777771,17149.334222078323,525000
84.51291,0.19505309,-8.687083,0.33389372,1.0,46.630558,-58.83597,443.5173,343.58203,1147.5115,189.34619,1.8334222,0.046214152,2.4267004,0.69804406,0.00084402383,454.96597,1.7224323,366.33035,364.6079,83.85745,0.1610828,-8.706854,0.33883646,1.0,340.8492,1149.5114,196.06235,1.0820185,0.050590493,2.1730788,0.69637454,0.00093120424,454.95468,-0.2686471,363.59695,363.8656,0.009206599855422973,17195.36722278595,530000
76.63751,0.14156783,-8.65742,0.32647794,1.0,97.91325,-138.61662,547.2315,343.74237,1008.5645,181.99582,1.9729848,0.0413614,2.4923127,0.67708987,0.0018873858,467.60727,4.039473,367.1227,363.08325,83.15819,0.19179177,-8.696377,0.33621722,1.0,344.39832,1072.9286,184.69768,0.35330904,0.036374196,1.9819355,0.6775038,0.0013985471,467.6026,6.3714614,367.77844,361.40698,0.010656228828430175,17248.648369789124,535000
87.61602,0.20026642,-8.670357,0.32971233,1.0,108.83005,-112.60316,671.66406,341.87497,1034.3773,185.94354,2.2539115,0.047960296,2.3907614,0.7016301,0.004099185,470.3839,0.95944417,365.39417,364.43472,90.70973,0.1825397,-8.715951,0.34111077,1.0,342.5869,1057.4036,181.7949,1.9665217,0.048480704,2.1460903,0.70857656,0.002503932,470.38324,0.7146515,366.10608,365.39142,0.013654145669937133,17316.919100046158,540000
85.8163,0.1756166,-8.67712,0.3314031,1.0,129.21645,-137.08766,892.85895,341.70807,1080.6036,189.13464,1.501045,0.051198408,3.1007612,0.69556075,0.00067846326,457.05667,-0.54774004,364.5609,365.10864,80.40944,0.15191314,-8.6844635,0.33323872,1.0,341.72357,1041.1118,189.8424,0.14112158,0.051597826,2.8012455,0.6881125,0.0018939333,457.0584,-0.73029953,364.5765,365.3068,0.016625613117218017,17400.047167301178,545000
89.42241,0.20737989,-8.673891,0.33059585,1.0,136.8844,-173.97769,756.6354,344.2561,1065.7397,179.16525,0.08516937,0.04751291,2.2979503,0.7033248,0.0006844472,463.53555,1.1528544,367.4329,366.28003,95.2172,0.18522106,-8.708202,0.33917353,1.0,344.2638,1051.3098,181.97397,0.64592236,0.05119557,2.2397506,0.71250254,0.0034512929,463.53424,-0.554187,367.4405,367.9947,0.01661766781806946,17483.135507583618,550000
88.040344,0.1557577,-8.667433,0.32898113,1.0,223.01134,-251.32393,995.2181,345.13153,1138.2969,186.81107,1.8176979,0.051851522,2.4964094,0.7213516,0.0005319144,454.29608,-0.84113896,367.84634,368.68747,81.874954,0.15261692,-8.72205,0.3426355,1.0,337.5852,1114.4777,202.40056,0.37212738,0.064171575,4.6462674,0.69443786,0.0012367169,454.3121,-6.438318,360.3008,366.73914,0.016618289852142334,17566.22696018219,555000
83.35943,0.17640887,-8.656141,0.3261584,1.0,191.08992,-197.42262,1023.03296,341.3269,1109.668,190.76636,1.3090688,0.051038474,2.7063124,0.69514835,0.0025320486,452.91266,-0.4703376,363.97253,364.44287,87.92558,0.17355663,-8.709406,0.33947456,1.0,332.5528,1158.3068,203.7785,1.6857171,0.06284723,3.704085,0.7124213,0.0011270142,452.89432,-5.8184357,355.1975,361.01596,0.0139323251247406,17635.888586997986,560000
89.76908,0.19371879,-8.649408,0.32447517,1.0,131.33203,-150.50607,701.23126,349.61066,1090.1229,175.32,1.1712538,0.04797674,2.3543684,0.6991455,0.0006978231,468.0851,0.9470584,373.0149,372.06784,78.9096,0.14961995,-8.663385,0.32796937,1.0,342.54468,1094.1171,190.50047,0.87342834,0.041434318,2.2869263,0.6713419,0.0025090044,468.08246,4.009446,365.94882,361.93936,0.012930310821533203,17700.540142536163,565000
86.674805,0.18044454,-8.694456,0.33573717,1.0,211.13748,-229.16443,823.50903,341.80115,1122.0767,189.78584,1.4291694,0.050242387,2.2870264,0.6906481,0.0013607839,458.54413,-0.111144684,364.72836,364.8395,91.18857,0.2117838,-8.673409,0.33047533,1.0,345.33694,1057.94,181.9291,1.7968066,0.047105595,2.3170345,0.7160999,0.0024646295,458.54193,1.3272061,368.26404,366.93683,0.012927833080291749,17765.179309368134,570000
88.74541,0.18551818,-8.676234,0.3311816,1.0,62.36921,-81.86498,554.8948,347.9497,1041.1428,176.3294,0.6709459,0.05120671,3.0247025,0.70460355,0.0015882424,463.54797,-0.55936843,371.1271,371.68646,92.14944,0.16700126,-8.674702,0.3307982,1.0,339.6373,1033.761,188.55005,0.93637663,0.07032427,3.8820443,0.7295083,0.0065080416,463.5444,-9.421202,362.8145,372.23572,0.012928604650497437,17829.822334051132,575000
88.89273,0.20461152,-8.6898155,0.3345768,1.0,90.2287,-87.69481,575.0938,347.09845,1121.5328,181.33432,1.0922453,0.046453837,2.1835964,0.7026938,0.001618173,452.53616,1.6047672,369.72525,368.12048,84.78984,0.1702227,-8.71287,0.34034044,1.0,342.99072,1165.881,188.04561,0.43185493,0.040446468,2.0922706,0.6831384,0.0011341562,452.51544,4.323121,365.6165,361.29337,0.012924721240997314,17894.445942163467,580000
86.58348,0.18123454,-8.717811,0.34157562,1.0,75.94724,-87.648865,555.5444,341.12094,1194.8146,198.1046,0.73885727,0.049109936,2.3942692,0.7006662,0.0010092624,454.72977,0.40473905,363.85742,363.4527,90.542404,0.20263332,-8.711849,0.34008542,1.0,341.76257,1178.7017,191.31653,0.81984437,0.056544274,2.4273784,0.7085062,0.0012133906,454.71457,-2.9757764,364.49832,367.4741,0.012924630451202393,17959.06909584999,585000
90.93042,0.20948097,-8.648969,0.32436514,1.0,201.76807,-195.72736,773.3287,343.67017,1165.3894,196.31764,1.1505892,0.047039863,2.156498,0.71067333,0.0014385807,453.7228,1.3430822,366.3563,365.0132,78.694115,0.149295,-8.712327,0.3402049,1.0,342.2298,1182.7332,193.6015,0.6987926,0.04251708,2.4188337,0.68810624,0.00620199,453.7239,3.3951797,364.916,361.5208,0.012926326560974121,18023.700732707977,590000
