training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
34.533813,-0.22117606,-8.825392,0.36847103,1.0,0.99906063,0.22851562,0.0044263955,-13.286936,-13.296578,-3.4231877,188.24556,0.7154521,4.8200222e-06,1.3446326,-0.87914556,17.275925,0.99905777,0.20996094,0.004494558,-12.830694,-12.839815,-3.5002613,299.66473,0.779628,2.6423928e-05,44.788185,-0.235198,-8.86087,0.37734053,1.0,0.99902725,0.19140625,0.0047370074,-13.345654,-13.355066,-3.717026,372.42242,0.6177746,9.085329e-08,0.99901485,0.17773438,0.0048201205,-12.978672,-12.987649,-3.7952883,275.62558,0.67339915,1.9469644e-07,0.016858504152297973,13097.898072242737,200000
43.846703,-0.2150095,-8.850566,0.37476435,1.0,0.99906063,0.21972656,0.0043679103,-13.430083,-13.439886,-3.4017336,421.34933,1.0688504,4.590109e-06,0.90719795,-1.0811225,19.606201,0.9990597,0.19628906,0.004433114,-12.937337,-12.946581,-3.4799876,387.9824,1.1558591,2.974057e-05,46.294228,-0.20740736,-8.867122,0.37890327,1.0,0.9990139,0.16796875,0.0047572553,-13.4544525,-13.464037,-3.6482594,239.28525,0.797556,2.8758772e-05,0.9990053,0.15136719,0.00482006,-12.970607,-12.979634,-3.7351737,58.011665,0.48897356,2.1414324e-05,0.4204823781967163,15200.30996632576,205000
42.472717,-0.2175405,-8.84999,0.37462035,1.0,0.99907017,0.26660156,0.0042771576,-13.591961,-13.602043,-3.2772288,70.65607,0.74111414,2.1534024e-05,0.85979897,-1.1439598,19.319935,0.99907017,0.23730469,0.004313267,-13.125967,-13.135547,-3.3263707,86.85144,0.70839256,9.975857e-06,46.117477,-0.24218662,-8.901554,0.38751158,1.0,0.99899673,0.18652344,0.0046906015,-13.46413,-13.473796,-3.5767083,94.26403,0.70666957,2.1469873e-06,0.99900246,0.17382812,0.0047617643,-13.074392,-13.083656,-3.5974596,124.25492,0.8505465,7.276402e-07,0.02466495838165283,15323.634759902954,210000
41.04175,-0.21318266,-8.840683,0.37229377,1.0,0.999074,0.22363281,0.0043541146,-13.534676,-13.544656,-3.325007,94.5086,0.9096838,6.449183e-06,1.0447863,-1.0751088,21.753208,0.9990692,0.20800781,0.004422237,-13.113855,-13.123336,-3.414277,188.36768,0.81458026,3.963086e-05,44.42328,-0.26085734,-8.901392,0.38747102,1.0,0.99901485,0.203125,0.004609023,-13.527472,-13.537301,-3.4719503,241.65675,1.652979,6.374096e-06,0.9989834,0.17578125,0.0047133868,-13.074545,-13.08386,-3.5437984,757.5541,1.7284366,2.664518e-06,0.024647113704681395,15446.870333909988,215000
34.459637,-0.20644487,-8.84616,0.37366295,1.0,0.9990587,0.23828125,0.0042723203,-13.475149,-13.485189,-3.2029142,178.5817,1.0518055,2.538403e-05,1.2785861,-0.62838876,17.005598,0.9990597,0.234375,0.004322324,-12.987337,-12.9968405,-3.2655106,166.82481,0.8424238,6.625139e-05,49.07871,-0.21445638,-8.8639145,0.37810174,1.0,0.99901295,0.18359375,0.004774293,-13.390766,-13.400212,-3.7276974,104.051216,0.49794224,1.5173086e-07,0.9990101,0.15722656,0.0048233867,-12.884022,-12.892946,-3.754997,242.07668,1.1056917,5.972112e-06,0.024708086347579955,15570.410767793655,220000
36.44243,-0.2469386,-8.823181,0.36791822,1.0,0.99906635,0.22167969,0.0043887096,-13.502193,-13.512102,-3.365337,273.78595,1.0269442,6.815122e-05,1.0342088,-0.8603007,18.066084,0.999073,0.21582031,0.0044337558,-12.986522,-12.995897,-3.3960688,823.19366,1.6437625,3.6848753e-05,44.10647,-0.23233834,-8.870924,0.37985384,1.0,0.99901867,0.18359375,0.0046564075,-13.42146,-13.431079,-3.5814247,882.2765,1.8117251,4.0155014e-06,0.99901867,0.16601562,0.0047819,-12.9981365,-13.00723,-3.6947286,433.43967,1.3740841,4.0874e-08,0.020783555698394775,15674.328552007675,225000
38.245205,-0.16959964,-8.810724,0.3648041,1.0,0.9990759,0.24804688,0.004226649,-13.629551,-13.639733,-3.2116175,362.34045,1.1265755,5.0833364e-06,2.020066,-0.88554114,18.15168,0.999073,0.22753906,0.0042977007,-13.2297,-13.239374,-3.3321154,52.632904,0.77046144,2.5159554e-05,52.7573,-0.24474485,-8.879848,0.38208482,1.0,0.9990139,0.19140625,0.004747201,-13.559257,-13.568986,-3.6057425,365.2456,1.2118347,4.706059e-08,0.99901104,0.16113281,0.0047962773,-13.20031,-13.209664,-3.6314433,105.08569,0.98274773,7.461268e-08,0.017280646562576295,15760.73178601265,230000
38.496597,-0.21149185,-8.833391,0.37047094,1.0,0.9990778,0.25585938,0.004235847,-13.56283,-13.57297,-3.1889958,417.5267,1.172011,3.084936e-05,1.1112794,-1.0559089,19.36611,0.9990673,0.22753906,0.0042893416,-13.080814,-13.090439,-3.2358274,177.40984,1.1580226,1.792012e-05,38.792675,-0.23939079,-8.850983,0.3748687,1.0,0.999012,0.18652344,0.00474339,-13.5183,-13.528002,-3.5931907,263.82324,0.7651815,1.0539785e-06,0.99897766,0.16796875,0.004846874,-13.007774,-13.016917,-3.655144,278.0097,1.150664,2.193726e-06,0.017249239778518676,15846.977988481522,235000
35.69488,-0.2216621,-8.82398,0.36811808,1.0,0.99907684,0.24609375,0.0042904383,-13.668917,-13.679044,-3.3093183,183.9308,1.1075583,5.1489205e-06,0.77714396,-0.8308633,16.036623,0.99907875,0.234375,0.0043304837,-13.198492,-13.208117,-3.3516579,111.74197,0.82942295,9.783643e-06,41.258125,-0.2705813,-8.857824,0.37657923,1.0,0.99901104,0.18164062,0.004734733,-13.527565,-13.537223,-3.6462798,263.2311,1.1541016,8.821581e-06,0.99899006,0.16992188,0.004835747,-13.03908,-13.048236,-3.6725152,757.17816,2.2569997,1.6531926e-06,0.023803211212158202,15965.994046211243,240000
31.77975,-0.23479816,-8.850208,0.37467512,1.0,0.99906635,0.234375,0.004244684,-13.696035,-13.706225,-3.2709846,290.01093,1.2449514,9.023272e-06,1.1998562,-1.2452096,18.058228,0.99906635,0.22851562,0.004284489,-13.19985,-13.209526,-3.301115,78.23331,0.74444133,4.578811e-06,41.566944,-0.28320348,-8.841043,0.37238383,1.0,0.99897575,0.18945312,0.0048240963,-13.599785,-13.609547,-3.6132834,226.59296,1.0355844,1.6289222e-08,0.9989548,0.17382812,0.0048711845,-13.132317,-13.141586,-3.6501553,120.70278,0.9800152,2.8919055e-07,0.02388207173347473,16085.404408693314,245000
36.84253,-0.17977947,-8.820259,0.36718798,1.0,0.9990587,0.22851562,0.0043451376,-13.549591,-13.559569,-3.3411348,282.43338,0.8735144,6.2256568e-06,1.3131391,-0.8405829,17.425552,0.9990587,0.20507812,0.004392314,-13.144393,-13.153915,-3.4036965,89.479965,0.6652601,1.5420408e-05,51.404125,-0.22290191,-8.907858,0.38908732,1.0,0.9990063,0.16796875,0.0048773065,-13.510477,-13.520049,-3.7187564,289.16623,1.1347055,9.04043e-06,0.99900913,0.15234375,0.004950484,-13.010143,-13.0191555,-3.7921267,240.76881,1.1733564,3.6568952e-06,0.023873566913604736,16204.772244691849,250000
34.3279,-0.2097938,-8.788413,0.35922617,1.0,0.99906826,0.2421875,0.0042970525,-13.833356,-13.843672,-3.2795544,218.02063,1.0833249,2.030033e-05,1.3112148,-0.886299,18.303272,0.9990692,0.23828125,0.0043101995,-13.351388,-13.361219,-3.292906,223.83278,0.9722785,3.9646737e-05,46.863293,-0.23938948,-8.876738,0.38130748,1.0,0.9989462,0.17285156,0.0047800615,-13.687049,-13.696987,-3.520178,866.7284,1.1051202,6.344255e-07,0.9989376,0.16015625,0.0049328315,-13.155434,-13.164809,-3.5639923,83.44213,0.85263205,7.583208e-07,0.02389238109588623,16324.234154462814,255000
37.780502,-0.2140428,-8.854719,0.3758029,1.0,0.9990616,0.24414062,0.004370111,-13.711329,-13.721503,-3.303332,466.19354,1.4525243,1.3772985e-05,1.5242217,-1.7400143,19.562489,0.9990511,0.22460938,0.0044126017,-13.198729,-13.208356,-3.3501396,356.48212,1.0968561,1.4860127e-05,34.034904,-0.34285164,-8.887572,0.38401616,1.0,0.9990015,0.20898438,0.0046675,-13.751929,-13.76191,-3.5412016,276.63892,1.522554,2.4533142e-06,0.99899864,0.1875,0.0047183847,-13.185728,-13.195166,-3.5307655,134.68341,1.2694542,3.2177806e-07,0.017783385515213013,16413.151082992554,260000
38.3204,-0.21455184,-8.851449,0.37498522,1.0,0.9990711,0.23828125,0.0042978255,-13.688828,-13.69902,-3.2620916,429.78452,1.195583,4.890779e-06,1.9179478,-1.0383093,17.725128,0.99907017,0.22363281,0.0043301266,-13.201481,-13.21115,-3.3092632,215.1693,1.2958161,1.3140733e-05,37.734528,-0.22126359,-8.868145,0.37915933,1.0,0.99900055,0.19140625,0.0047272267,-13.479339,-13.488989,-3.6077673,1272.8351,1.9182718,3.179995e-07,0.9989958,0.18066406,0.004875278,-12.94438,-12.9534645,-3.6495082,177.58232,1.9167173,1.2209814e-05,0.016858610200881956,16497.444136619568,265000
36.48484,-0.22340594,-8.830308,0.36969987,1.0,0.99907684,0.24121094,0.0042567393,-13.762305,-13.772601,-3.229589,190.59027,1.0236692,3.317908e-05,1.0113579,-0.9165021,17.670238,0.999074,0.24023438,0.00429511,-13.331354,-13.341203,-3.255511,135.24014,0.9019519,1.5898422e-05,40.456367,-0.3297444,-8.874003,0.3806238,1.0,0.9990206,0.18164062,0.004736904,-13.531856,-13.541554,-3.611526,509.56903,1.0831833,1.1146019e-08,0.99899197,0.16210938,0.004860909,-13.150589,-13.159885,-3.6415155,2293.7224,4.0986395,1.6366802e-06,0.016866163110733034,16581.774953842163,270000
36.558,-0.20333423,-8.827133,0.36890644,1.0,0.99907017,0.24707031,0.004350419,-13.586235,-13.596225,-3.3665166,104.24558,0.86626434,7.452581e-07,1.003189,-1.4897043,18.993343,0.99906635,0.22753906,0.0043935506,-13.142593,-13.152124,-3.3932006,155.9267,0.85838044,2.547824e-06,41.166157,-0.26895612,-8.899319,0.38695252,1.0,0.99898434,0.19140625,0.0048423554,-13.595003,-13.604735,-3.638887,942.1532,1.3637055,1.0935551e-07,0.99897003,0.16113281,0.004939675,-13.134361,-13.143587,-3.6964822,58.41065,0.581097,3.5135383e-07,0.016863636016845703,16666.093135118484,275000
47.87932,-0.15976506,-8.801576,0.36251688,1.0,0.9990616,0.22949219,0.004391745,-13.611597,-13.621625,-3.3550947,598.50385,1.094311,6.069758e-06,3.1793318,-1.2020636,23.909645,0.99906063,0.20703125,0.0044732788,-13.215574,-13.2251,-3.4703145,414.8118,1.0892622,2.8537474e-05,41.556858,-0.3151583,-8.857969,0.37661523,1.0,0.9990349,0.17675781,0.0047856392,-13.418925,-13.428386,-3.7412732,212.55798,0.6196615,1.3774252e-06,0.9990406,0.17480469,0.0047990563,-12.962726,-12.971743,-3.7382913,92.60668,0.6954489,9.109701e-06,0.016850149059295653,16750.34388422966,280000
41.5642,-0.18617657,-8.812775,0.36531675,1.0,0.9990673,0.20703125,0.0043937787,-13.689003,-13.699053,-3.4084945,419.5416,0.86528546,2.9111205e-05,1.1884341,-1.5489563,20.96592,0.99905777,0.21582031,0.004437695,-13.325415,-13.335072,-3.446464,262.55466,0.96424174,3.0740113e-05,39.95322,-0.27283573,-8.851595,0.37502176,1.0,0.9990263,0.17089844,0.004746382,-13.510476,-13.520044,-3.7225308,105.29561,0.5682528,4.464226e-07,0.99901104,0.15820312,0.0048243916,-13.09773,-13.106881,-3.7356396,219.90573,1.2247591,8.1083876e-08,0.016850045108795165,16834.594111442566,285000
33.073124,-0.23952152,-8.827157,0.36891225,1.0,0.9990711,0.23144531,0.004285496,-13.72773,-13.737968,-3.2554884,101.270294,0.92144334,8.969452e-06,0.76377153,-1.7594893,18.036003,0.99907494,0.20996094,0.004378413,-13.346586,-13.35637,-3.3375452,155.7814,1.0728483,2.0021753e-05,52.557552,-0.21218611,-8.846958,0.37386265,1.0,0.9990158,0.18261719,0.004726959,-13.42416,-13.433783,-3.580142,274.50677,1.075666,3.675566e-06,0.99901295,0.15527344,0.004800385,-13.026012,-13.03518,-3.6478055,131.76657,0.806153,2.9057576e-06,0.016876558876037596,16918.976907014847,290000
41.308746,-0.2599578,-8.817031,0.36638057,1.0,0.9990673,0.23046875,0.0043716705,-13.708741,-13.718864,-3.3521917,235.49046,1.1598961,1.2948731e-05,0.98190504,-1.0228543,20.03314,0.99906445,0.21386719,0.004405273,-13.204058,-13.213685,-3.355524,99.496735,1.0344093,7.801031e-05,36.57708,-0.31937867,-8.827696,0.36904687,1.0,0.99902534,0.19140625,0.0046179276,-13.467131,-13.476833,-3.540659,101.026146,0.6264163,4.8640195e-06,0.9990139,0.17773438,0.0046657464,-13.092493,-13.101833,-3.53766,98.94951,0.92389536,1.4912712e-05,0.01686388521194458,17003.296334266663,295000
45.863613,-0.18198466,-8.839714,0.37205154,1.0,0.9990568,0.23925781,0.004355354,-13.664396,-13.674485,-3.344155,410.25638,0.942682,4.1259104e-06,2.408376,-1.3727537,26.776266,0.99906063,0.21972656,0.0044496413,-13.134512,-13.143986,-3.4428923,83.495865,0.63420594,6.190371e-06,37.652008,-0.34139943,-8.862053,0.3776364,1.0,0.99902153,0.16894531,0.0047137635,-13.682856,-13.692655,-3.6588461,369.6574,1.4152982,1.6339321e-08,0.9990225,0.16015625,0.0048212786,-13.162162,-13.1714115,-3.7001166,200.10915,1.2495283,1.992626e-07,0.016865013360977173,17087.62140226364,300000
34.50394,-0.25370777,-8.815962,0.36611348,1.0,0.9990616,0.24511719,0.0043680044,-13.732662,-13.742824,-3.3389082,508.55096,1.192397,2.6539174e-06,1.2249031,-0.84576213,18.29391,0.99905777,0.22558594,0.004433696,-13.210152,-13.219756,-3.3845944,609.81726,1.6875967,5.4583065e-06,44.358418,-0.30339804,-8.839891,0.37209567,1.0,0.99901295,0.16308594,0.004771204,-13.737089,-13.746911,-3.688941,543.0688,1.5657632,2.98242e-08,0.9989958,0.15527344,0.0048605204,-13.233773,-13.243081,-3.7115834,1143.3044,2.6418145,2.7557634e-08,0.43716746301651,19273.45872068405,305000
41.64052,-0.1966635,-8.8332,0.37042302,1.0,0.9990692,0.24023438,0.0042945375,-13.648823,-13.65894,-3.2996368,106.8746,0.7343938,2.4419476e-05,3.9207807,-1.6459318,25.924314,0.99906445,0.203125,0.004376731,-13.193156,-13.20274,-3.3903837,117.59844,0.825917,8.093255e-06,40.367165,-0.24815741,-8.883748,0.3830601,1.0,0.99901485,0.19628906,0.0046953936,-13.531557,-13.541261,-3.6037312,140.92702,0.84246075,1.2156669e-07,0.9990139,0.17675781,0.0047504823,-13.06815,-13.077367,-3.6380591,313.9771,0.959226,1.1886244e-05,0.02430699954032898,19394.993720769882,310000
35.761833,-0.24280038,-8.803898,0.36309743,1.0,0.9990616,0.24609375,0.0043264716,-13.977335,-13.987774,-3.297412,53.525978,0.6593175,5.1385376e-07,1.8779496,-0.9169245,22.726414,0.99906445,0.21777344,0.0043866034,-13.414755,-13.424588,-3.3554668,75.72771,0.80451286,3.107867e-06,49.38036,-0.2515788,-8.844576,0.37326702,1.0,0.9989929,0.19433594,0.0046872925,-13.771919,-13.781936,-3.525956,326.08966,0.9098373,9.947873e-07,0.9989557,0.1796875,0.004775463,-13.279836,-13.289344,-3.5531454,253.07954,0.88128895,2.6122664e-06,0.02096087832450867,19499.798114299774,315000
36.048782,-0.23335645,-8.823991,0.36812073,1.0,0.9990883,0.24804688,0.0042344606,-13.941895,-13.952426,-3.16672,216.71446,1.2430478,4.840147e-06,2.7205353,-1.9135786,22.453293,0.9990835,0.23046875,0.0042653643,-13.461883,-13.471905,-3.2086525,54.822662,1.0731506,1.5731193e-05,41.27755,-0.31159097,-8.866836,0.3788318,1.0,0.99900436,0.18359375,0.0047575887,-13.618606,-13.628341,-3.660273,284.89606,0.60345984,2.1837805e-07,0.9989939,0.18164062,0.0048782956,-13.222028,-13.231356,-3.6795278,548.0753,1.8416011,3.6415267e-06,0.017210912942886354,19585.852680921555,320000
35.470856,-0.21016571,-8.84078,0.37231773,1.0,0.99906635,0.24121094,0.0042913957,-13.674114,-13.684281,-3.273593,256.50418,0.86471057,2.2917233e-05,1.1572378,-3.1569111,24.14412,0.99906063,0.22265625,0.004370512,-13.223043,-13.232667,-3.3779535,66.31259,0.6555736,7.86019e-05,50.39994,-0.18764922,-8.832634,0.37028158,1.0,0.99902153,0.20410156,0.004649804,-13.571611,-13.581414,-3.5430722,1628.0214,1.8725789,2.0380345e-07,0.9990072,0.18847656,0.0047187624,-13.08572,-13.094964,-3.628674,133.76318,0.70637274,1.6989802e-06,0.017244456338882445,19672.07496547699,325000
38.66488,-0.21334624,-8.835719,0.37105274,1.0,0.9990673,0.2421875,0.0043640686,-13.713436,-13.723592,-3.3227396,103.033195,0.64426374,1.210286e-06,2.6335435,-1.2656763,22.875526,0.9990549,0.20800781,0.0044440115,-13.336899,-13.346611,-3.4008584,97.58099,0.7838169,1.1461147e-05,44.638435,-0.27841327,-8.893383,0.3854686,1.0,0.99900055,0.16894531,0.004788108,-13.628777,-13.63851,-3.67248,135.33034,0.8008353,6.170782e-07,0.9989939,0.171875,0.0049166754,-13.202701,-13.211967,-3.722527,224.60342,1.3807044,1.6916505e-07,0.01945422463417053,19769.346090316772,330000
33.74142,-0.2235898,-8.844248,0.3731848,1.0,0.9990711,0.234375,0.004244188,-13.955791,-13.966321,-3.184294,189.33788,1.041045,5.4999917e-05,1.2524403,-1.8335602,19.592464,0.99906826,0.21875,0.004310918,-13.502734,-13.512746,-3.2608914,195.79285,0.9097833,5.618362e-05,42.874554,-0.28830844,-8.824078,0.36814225,1.0,0.9990158,0.16699219,0.004763355,-13.6196785,-13.629416,-3.6587286,132.97556,0.5881182,5.538246e-07,0.9989872,0.16796875,0.0049190586,-13.202605,-13.211899,-3.694943,402.80756,1.1391075,5.5984945e-08,0.02383477187156677,19888.519953489304,335000
34.28331,-0.2574799,-8.852375,0.3752166,1.0,0.9990673,0.24902344,0.0042608473,-13.973045,-13.983495,-3.2839236,124.81823,0.7704301,4.5409174e-06,1.0507666,-0.79400784,16.776752,0.9990673,0.21582031,0.0043588653,-13.35553,-13.365303,-3.3579872,219.10951,0.97289336,2.5175862e-06,43.84908,-0.3694982,-8.847946,0.37410957,1.0,0.9989996,0.1875,0.0046863193,-13.747473,-13.757401,-3.590136,329.47223,0.8885514,2.9972884e-07,0.9989824,0.18164062,0.0048021954,-13.2,-13.209422,-3.5609965,335.41663,1.5837693,7.070795e-07,0.023853229999542237,20007.786104917526,340000
39.283226,-0.22576399,-8.808985,0.36436933,1.0,0.9990721,0.23535156,0.0043832385,-13.758543,-13.768661,-3.407782,211.35829,0.77536243,6.882097e-06,0.89803267,-0.78911114,17.889177,0.9990711,0.22265625,0.0044293436,-13.31333,-13.322961,-3.4612288,61.344067,0.66820145,2.1588105e-05,40.48742,-0.26096782,-8.875832,0.38108107,1.0,0.9989996,0.203125,0.0047416575,-13.792358,-13.802386,-3.5339046,2920.6985,3.013358,6.506369e-08,0.9990053,0.18945312,0.004720106,-13.381305,-13.39089,-3.5759401,308.60184,1.3640785,1.05362865e-08,0.023831101179122925,20126.941614151,345000
41.49418,-0.21159211,-8.870348,0.3797099,1.0,0.9990778,0.2578125,0.004166012,-13.866941,-13.877432,-3.133652,810.65967,1.7095574,6.3509656e-06,1.1549535,-0.77704805,19.180996,0.9990797,0.2529297,0.004181862,-13.358563,-13.368516,-3.176396,60.630863,0.95296943,1.5741609e-05,41.06473,-0.33344778,-8.898008,0.38662502,1.0,0.99897385,0.19433594,0.004712583,-13.7945385,-13.804574,-3.529008,278.913,1.0999136,3.5090625e-06,0.9989586,0.1953125,0.0047673616,-13.285396,-13.294949,-3.5128534,699.1303,1.7606555,5.397288e-06,0.023783807706832884,20245.86065387726,350000
35.660507,-0.2425003,-8.836956,0.3713618,1.0,0.99906635,0.23925781,0.0043022567,-13.859823,-13.870181,-3.2643323,79.66334,0.8073801,2.2981952e-05,1.093296,-1.581729,21.4292,0.9990616,0.22460938,0.004349158,-13.418476,-13.428353,-3.3149765,325.70923,1.0679982,6.238545e-05,44.889023,-0.24218754,-8.861616,0.37752697,1.0,0.9990244,0.19726562,0.004623955,-13.621321,-13.631173,-3.5413492,107.02877,0.70343286,2.5451572e-08,0.99901867,0.18066406,0.004688061,-13.215624,-13.225031,-3.5922623,57.220497,0.5656215,2.8246843e-06,0.019778380584716797,20344.752559661865,355000
42.235554,-0.21257241,-8.811387,0.36496973,1.0,0.99906445,0.24316406,0.0043142796,-13.765461,-13.775715,-3.2749076,176.69392,0.8983537,1.6559026e-05,4.594749,-9.596962,46.59304,0.9990616,0.22167969,0.00439651,-13.388342,-13.398138,-3.3663673,111.63725,1.0057318,3.4755034e-05,50.02255,-0.24678111,-8.852464,0.37523893,1.0,0.99902916,0.1953125,0.0046556173,-13.615778,-13.625596,-3.5726411,292.64404,0.89944315,8.556535e-09,0.9990282,0.17285156,0.004734652,-13.220264,-13.229651,-3.6179245,862.98303,1.9599317,2.5302458e-07,0.01684286971092224,20428.966909646988,360000
32.933117,-0.22150674,-8.854607,0.3757745,1.0,0.9990635,0.23730469,0.004276575,-13.9252825,-13.93566,-3.3087115,144.64365,0.61579597,2.6419562e-07,0.63269603,-1.0058141,14.726646,0.9990635,0.21972656,0.0043105837,-13.522251,-13.532207,-3.3370469,93.03104,0.6311266,4.296078e-06,45.26859,-0.27854472,-8.836462,0.37123847,1.0,0.9990368,0.20214844,0.004650579,-13.625933,-13.635735,-3.599853,1659.9729,1.707377,1.2453902e-06,0.999033,0.18164062,0.0047112927,-13.216344,-13.225696,-3.6502337,137.2189,0.91515434,1.2713905e-06,0.01686309766769409,20513.28239917755,365000
33.917656,-0.23687233,-8.832208,0.37017485,1.0,0.999073,0.22460938,0.0043153334,-14.0366955,-14.047171,-3.3202477,92.53504,0.69770586,1.9584397e-05,0.9069687,-0.80356884,18.008059,0.99907494,0.2109375,0.0043694885,-13.544317,-13.554247,-3.386436,176.62366,0.8846205,5.3850467e-06,43.30693,-0.30157793,-8.835212,0.37092584,1.0,0.999032,0.19140625,0.004692969,-13.86319,-13.873179,-3.6430225,223.96645,0.9301989,1.7218094e-06,0.99901104,0.16210938,0.0047815354,-13.379017,-13.3885,-3.677185,550.4939,2.6804385,9.845025e-06,0.016851942253112793,20597.542114257812,370000
35.50379,-0.23132747,-8.799921,0.36210328,1.0,0.9990673,0.24609375,0.0042793807,-13.876345,-13.886714,-3.2688706,180.14418,0.79893947,3.058653e-05,1.0042787,-0.87808114,17.175154,0.9990711,0.23535156,0.004326392,-13.413386,-13.423261,-3.310566,1189.5425,1.9448407,3.689262e-06,35.887917,-0.266348,-8.826685,0.36879432,1.0,0.99900436,0.19335938,0.0046660984,-13.719986,-13.729951,-3.5256028,1421.9368,1.6772659,3.888867e-08,0.9989824,0.17773438,0.004773304,-13.247558,-13.2570095,-3.5780444,109.72964,1.0115271,6.2869407e-07,0.016837881898880004,20681.731525182724,375000
39.57733,-0.19640613,-8.822218,0.3676774,1.0,0.9990721,0.23339844,0.0042647063,-13.842779,-13.853157,-3.22535,69.35752,0.72986126,2.9503162e-05,0.9787386,-0.9563723,19.322456,0.9990692,0.23925781,0.004326793,-13.346348,-13.356164,-3.3040376,98.00959,0.86598986,3.9127463e-06,39.232742,-0.30654597,-8.85609,0.37614536,1.0,0.9990206,0.17578125,0.0047446713,-13.650286,-13.6600685,-3.6422613,800.3285,1.3805746,4.4052243e-07,0.99901485,0.15625,0.0048105377,-13.109947,-13.119156,-3.6891527,91.777374,0.82709515,1.1234158e-06,0.016849525547027587,20765.979154348373,380000
51.16439,-0.16509892,-8.804374,0.3632163,1.0,0.9990797,0.27441406,0.004182775,-14.012269,-14.02294,-3.095962,170.41823,1.5210847,1.275982e-06,2.4553857,-2.8807075,25.632195,0.99907494,0.2607422,0.0042404453,-13.661691,-13.671932,-3.185551,213.18303,1.5887218,3.2656866e-05,43.43226,-0.27683598,-8.842279,0.37269288,1.0,0.99899006,0.18945312,0.004732875,-13.635876,-13.645764,-3.5199475,588.76465,1.6647434,3.2318585e-08,0.9989872,0.17675781,0.0047865785,-13.253587,-13.263093,-3.5279393,173.4067,1.1944082,3.6759654e-06,0.022481178092956543,20878.385046958923,385000
41.083633,-0.2483765,-8.81436,0.36571306,1.0,0.999074,0.25097656,0.0042012203,-14.001282,-14.011872,-3.1668642,79.79641,0.792259,4.2239226e-06,0.9981077,-0.8570173,20.737106,0.99906445,0.23730469,0.0042334525,-13.603655,-13.613813,-3.2119968,373.89746,1.106796,3.0042396e-05,48.569565,-0.23686521,-8.869745,0.3795593,1.0,0.99901867,0.17871094,0.004772015,-13.7072525,-13.717074,-3.6591544,342.04764,1.2595543,2.465448e-09,0.99901104,0.15625,0.004852259,-13.156918,-13.166103,-3.7599936,328.99323,1.2055767,7.808167e-07,0.02490234227180481,21002.896761655807,390000
40.189075,-0.22363713,-8.802589,0.36277053,1.0,0.9990635,0.22265625,0.004427322,-13.915909,-13.926181,-3.4066482,276.7714,1.1954122,1.3505638e-05,1.0400904,-1.2343076,19.432999,0.9990673,0.2109375,0.004462623,-13.432106,-13.441869,-3.444325,490.82697,1.3341062,1.7214066e-05,44.542618,-0.25120384,-8.840132,0.372156,1.0,0.9989996,0.18261719,0.0047522397,-13.720182,-13.730076,-3.600242,559.47577,1.355686,2.5242237e-08,0.99900913,0.17480469,0.0047913096,-13.302197,-13.311633,-3.650507,78.19821,0.85497165,8.054654e-08,0.024919088220596314,21127.4922041893,395000
37.803352,-0.2212162,-8.833186,0.37041953,1.0,0.99907684,0.26464844,0.0041831015,-13.878558,-13.889057,-3.1370654,316.25803,1.3648608,9.4468294e-07,1.5468227,-1.663583,19.677933,0.999074,0.22363281,0.004238843,-13.481505,-13.491546,-3.2104797,125.63977,1.1998599,2.7836873e-05,45.40033,-0.24841449,-8.842175,0.37266654,1.0,0.99902153,0.19824219,0.0046636728,-13.711035,-13.720939,-3.5795624,255.65273,1.0145843,2.5269094e-06,0.9990053,0.18945312,0.0047334544,-13.303438,-13.3129,-3.6243,91.44939,0.707383,9.596433e-06,0.024929989576339722,21252.14215373993,400000
45.230255,-0.21171832,-8.833842,0.37058365,1.0,0.999073,0.23925781,0.0042244866,-13.881405,-13.891823,-3.2238493,802.75134,1.0676147,5.8139594e-05,1.603528,-1.3628699,25.413647,0.99907017,0.23632812,0.0042831968,-13.390564,-13.400424,-3.30329,179.7451,0.675588,7.2983225e-05,41.13768,-0.31009868,-8.827484,0.36899394,1.0,0.9990339,0.19335938,0.004654615,-13.731657,-13.741562,-3.5980847,1085.613,1.4239197,5.3868293e-06,0.99903584,0.17480469,0.004710382,-13.218529,-13.227888,-3.6427474,323.57175,1.0117527,1.283623e-05,0.4300386783599853,23402.335548877716,405000
