training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.568132,-8.568132,0.30415592,1.0,0.11569348,-0.17642915,1.8505535,8.644531,-8.644531,0.3232558,1.0,0.0017214798927307129,12062.892569541931,840000
8.626707,-8.626707,0.31879961,1.0,0.09797244,-0.1452618,1.737989,8.621811,-8.621811,0.31757593,1.0,0.001727763319015503,12071.531388044357,845000
8.574871,-8.574871,0.30584064,1.0,0.09317477,-0.1609188,1.6558806,8.601315,-8.601315,0.31245178,1.0,0.0017189334869384765,12080.126056671143,850000
8.580021,-8.580021,0.30712822,1.0,0.10264329,-0.07414343,1.702893,8.631776,-8.631776,0.320067,1.0,0.0017237767219543457,12088.744941711426,855000
8.592043,-8.592043,0.31013373,1.0,0.08759606,-0.08460608,1.631875,8.649853,-8.649853,0.32458636,1.0,0.0017224453449249267,12097.357169866562,860000
8.61879,-8.61879,0.3168202,1.0,0.096974075,-0.0831999,1.678554,8.636658,-8.636658,0.3212873,1.0,0.0017207631587982178,12105.96098780632,865000
8.579779,-8.579779,0.30706757,1.0,0.07422612,-0.076526195,1.5741844,8.611654,-8.611654,0.31503654,1.0,0.0017064369201660156,12114.493173599243,870000
8.601504,-8.601504,0.31249887,1.0,0.08565138,-0.114344746,1.7117972,8.590788,-8.590788,0.30982003,1.0,0.001709583854675293,12123.041094303131,875000
8.558559,-8.558559,0.301763,1.0,0.101142615,-0.08489252,1.6142288,8.663568,-8.663568,0.3280148,1.0,0.0017398494720458984,12131.740344762802,880000
8.580504,-8.580504,0.30724904,1.0,0.08813426,-0.095577456,1.6398878,8.642188,-8.642188,0.32266998,1.0,0.0017250610828399657,12140.365650892258,885000
8.589909,-8.589909,0.30960009,1.0,0.10519025,-0.06576529,1.6033082,8.637863,-8.637863,0.32158875,1.0,0.001699460983276367,12148.862957000732,890000
8.605682,-8.605682,0.31354362,1.0,0.0915638,-0.093645096,1.6669703,8.661697,-8.661697,0.32754734,1.0,0.0017075911045074464,12157.400913953781,895000
8.540576,-8.540576,0.29726684,1.0,0.12876506,-0.098026544,1.721971,8.626469,-8.626469,0.31873995,1.0,0.0017097055912017821,12165.949442863464,900000
8.595804,-8.595804,0.31107417,1.0,0.08278788,-0.07087594,1.5834173,8.62725,-8.62725,0.3189353,1.0,0.12079759702682495,12769.937430620193,905000
8.601536,-8.601536,0.3125069,1.0,0.10971579,-0.06497125,1.6493492,8.621553,-8.621553,0.31751126,1.0,0.0017377135276794434,12778.626000642776,910000
8.58938,-8.58938,0.30946797,1.0,0.096698865,-0.18181963,1.6142019,8.677296,-8.677296,0.331447,1.0,0.001726369333267212,12787.257849216461,915000
8.6029625,-8.6029625,0.3128636,1.0,0.10813421,-0.21469331,1.9257841,8.645973,-8.645973,0.32361624,1.0,0.0017275261402130127,12795.89548110962,920000
8.566528,-8.566528,0.30375507,1.0,0.07468041,-0.10536362,1.6135643,8.6105385,-8.6105385,0.31475753,1.0,0.0017321642398834228,12804.556303977966,925000
8.574967,-8.574967,0.30586478,1.0,0.07715748,-0.08983092,1.6691253,8.641901,-8.641901,0.32259834,1.0,0.0017217190265655517,12813.164900302887,930000
8.60113,-8.60113,0.31240556,1.0,0.09178958,-0.11644135,1.787908,8.661825,-8.661825,0.32757932,1.0,0.0017646877765655517,12821.988340854645,935000
8.579458,-8.579458,0.30698755,1.0,0.07839216,-0.123935565,1.669972,8.658648,-8.658648,0.32678467,1.0,0.0017155373573303223,12830.56602883339,940000
8.597624,-8.597624,0.31152892,1.0,0.09378288,-0.115074866,1.6527777,8.644973,-8.644973,0.32336617,1.0,0.0017203590393066407,12839.167824983597,945000
8.593758,-8.593758,0.31056225,1.0,0.08462132,-0.11297021,1.588796,8.643681,-8.643681,0.323043,1.0,0.0017097587585449218,12847.716619729996,950000
8.586512,-8.586512,0.30875075,1.0,0.08307424,-0.09726235,1.668703,8.615923,-8.615923,0.31610376,1.0,0.0017072686672210693,12856.252964735031,955000
8.625174,-8.625174,0.3184165,1.0,0.06584211,-0.13481921,1.7202653,8.6020355,-8.6020355,0.3126319,1.0,0.0017235193729400636,12864.870563030243,960000
8.621233,-8.621233,0.31743118,1.0,0.06286226,-0.10931833,1.5737478,8.597126,-8.597126,0.31140462,1.0,0.001756136178970337,12873.651245594025,965000
8.5570135,-8.5570135,0.3013763,1.0,0.09091401,-0.112805836,1.6664765,8.644676,-8.644676,0.32329232,1.0,0.0017334056377410888,12882.31827545166,970000
8.566807,-8.566807,0.30382442,1.0,0.109283514,-0.078578725,1.6322309,8.647192,-8.647192,0.3239209,1.0,0.0017335701942443847,12890.986129283905,975000
8.538251,-8.538251,0.29668564,1.0,0.10729022,-0.092239074,1.6142274,8.629745,-8.629745,0.3195591,1.0,0.0017321998596191406,12899.647129535675,980000
8.586829,-8.586829,0.30883035,1.0,0.09843411,-0.09379621,1.8102357,8.634311,-8.634311,0.3207006,1.0,0.0017092785835266114,12908.193524360657,985000
8.618227,-8.618227,0.31667984,1.0,0.09353407,-0.11790545,1.7342947,8.654012,-8.654012,0.32562584,1.0,0.0017182284355163574,12916.784667730331,990000
8.5999565,-8.5999565,0.3121121,1.0,0.11479167,-0.11629961,1.8409017,8.611225,-8.611225,0.31492922,1.0,0.0017223373889923095,12925.396356105804,995000
8.591806,-8.591806,0.31007475,1.0,0.11277269,-0.07215775,1.633757,8.662712,-8.662712,0.32780087,1.0,0.0017282792091369628,12934.037753343582,1000000
