training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.872438,-8.872438,0.38023233,1.0,0.11877129,-0.09319162,1.7227867,8.95199,-8.95199,0.4001205,1.0,0.002089671564102173,9761.104824066162,840000
8.86751,-8.86751,0.37900048,1.0,0.11292206,-0.10460765,1.8522079,8.9679165,-8.9679165,0.40410233,1.0,0.0020596116065979,9771.402883052826,845000
8.868851,-8.868851,0.3793357,1.0,0.20975578,-0.14651479,1.934848,8.972574,-8.972574,0.40526634,1.0,0.0020977670669555665,9781.891720056534,850000
8.914412,-8.914412,0.39072585,1.0,0.09665985,-0.24997203,1.954815,8.9041,-8.9041,0.38814807,1.0,0.002096053886413574,9792.371990919113,855000
8.883165,-8.883165,0.38291442,1.0,0.077969596,-0.09867148,1.7541314,8.946596,-8.946596,0.39877215,1.0,0.002069525051116943,9802.719618320465,860000
8.895124,-8.895124,0.3859043,1.0,0.10579466,-0.09889534,1.9479935,8.930492,-8.930492,0.394746,1.0,0.0020759668827056883,9813.099454402924,865000
8.885367,-8.885367,0.38346487,1.0,0.16327226,-0.11282358,1.8550241,8.941458,-8.941458,0.39748755,1.0,0.002076611042022705,9823.482511520386,870000
8.854589,-8.854589,0.37577015,1.0,0.14942612,-0.14290178,1.9450216,8.954294,-8.954294,0.4006967,1.0,0.0020941418170928954,9833.953222036362,875000
8.854729,-8.854729,0.37580532,1.0,0.106363356,-0.13400002,1.96168,8.93996,-8.93996,0.39711297,1.0,0.002082698345184326,9844.36671590805,880000
8.868935,-8.868935,0.3793566,1.0,0.08819194,-0.08005854,1.7662976,8.937879,-8.937879,0.3965926,1.0,0.0020601504802703857,9854.667469739914,885000
8.883764,-8.883764,0.3830639,1.0,0.13820381,-0.11815326,1.8111196,8.96052,-8.96052,0.40225282,1.0,0.002075861978530884,9865.046781301498,890000
8.87438,-8.87438,0.38071802,1.0,0.104952045,-0.17498365,1.9329998,8.953932,-8.953932,0.40060583,1.0,0.002074522399902344,9875.419394731522,895000
8.930967,-8.930967,0.39486474,1.0,0.2626323,-0.16750757,2.02274,8.916,-8.916,0.39112306,1.0,0.00209631028175354,9885.9009475708,900000
8.908876,-8.908876,0.38934195,1.0,0.17399885,-0.081058055,2.044068,8.94121,-8.94121,0.39742556,1.0,0.07924123768806457,10282.107139348984,905000
8.904367,-8.904367,0.38821483,1.0,0.11588699,-0.11325769,2.0239332,8.917762,-8.917762,0.39156342,1.0,0.002125546598434448,10292.734873771667,910000
8.876688,-8.876688,0.38129485,1.0,0.13758752,-0.20607188,2.0801775,8.982882,-8.982882,0.4078433,1.0,0.002117800283432007,10303.32387638092,915000
8.894194,-8.894194,0.3856712,1.0,0.15624498,-0.11890427,1.9641292,8.940937,-8.940937,0.39735702,1.0,0.0021138317584991455,10313.893036603928,920000
8.871485,-8.871485,0.37999427,1.0,0.14739002,-0.06791241,1.851025,8.983477,-8.983477,0.4079921,1.0,0.0021422441959381105,10324.60425901413,925000
8.876654,-8.876654,0.38128614,1.0,0.18401691,-0.1358925,1.935818,8.93104,-8.93104,0.39488292,1.0,0.0021482553958892823,10335.345538377762,930000
8.898324,-8.898324,0.38670403,1.0,0.08120016,-0.07130771,1.7839882,8.932184,-8.932184,0.39516893,1.0,0.002130599069595337,10345.998534917831,935000
8.850071,-8.850071,0.3746407,1.0,0.13248028,-0.13174507,1.9418304,8.956761,-8.956761,0.40131325,1.0,0.0021299312114715576,10356.648193359375,940000
8.8587475,-8.8587475,0.3768099,1.0,0.14579639,-0.13816911,1.9839221,8.896239,-8.896239,0.38618284,1.0,0.0021308669567108155,10367.30252981186,945000
8.897403,-8.897403,0.38647348,1.0,0.12047757,-0.14389108,1.8069234,8.954437,-8.954437,0.40073213,1.0,0.0021571388721466065,10378.088225364685,950000
8.917446,-8.917446,0.39148438,1.0,0.18271075,-0.16262725,2.0556867,8.929104,-8.929104,0.394399,1.0,0.002137401533126831,10388.77523469925,955000
8.903158,-8.903158,0.38791257,1.0,0.102381624,-0.20522176,2.049237,8.948096,-8.948096,0.3991471,1.0,0.002120601177215576,10399.378242015839,960000
8.93297,-8.93297,0.3953655,1.0,0.1357433,-0.09253294,1.874755,8.947233,-8.947233,0.3989313,1.0,0.0021273087501525877,10410.014787197113,965000
8.846848,-8.846848,0.37383497,1.0,0.20464917,-0.12306448,1.9615892,8.900224,-8.900224,0.38717884,1.0,0.00212105131149292,10420.62004518509,970000
8.882502,-8.882502,0.38274848,1.0,0.15831721,-0.112303,1.9896688,8.929649,-8.929649,0.39453542,1.0,0.002134396266937256,10431.292027711868,975000
8.889035,-8.889035,0.3843819,1.0,0.12823388,-0.16558181,1.8588343,8.944518,-8.944518,0.39825255,1.0,0.002127060317993164,10441.927330970764,980000
8.880101,-8.880101,0.38214827,1.0,0.1749983,-0.08177179,1.9552567,8.958952,-8.958952,0.4018609,1.0,0.0021072517395019533,10452.463592290878,985000
8.84475,-8.84475,0.37331057,1.0,0.16046228,-0.0784242,1.7787794,8.940157,-8.940157,0.39716226,1.0,0.0021010857582092284,10462.969022274017,990000
8.930918,-8.930918,0.39485222,1.0,0.1886999,-0.16966808,2.0095792,8.96276,-8.96276,0.402813,1.0,0.0020946609020233153,10473.442328691483,995000
8.872914,-8.872914,0.38035148,1.0,0.07310981,-0.17386293,2.0235868,8.953323,-8.953323,0.40045387,1.0,0.0021122867584228515,10484.003763914108,1000000
