training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
73.39615,0.17666686,-8.980835,0.40733176,1.0,350.38147,-349.82718,960.9862,330.40088,785.3923,182.8627,0.96550655,0.0414531,2.4475324,0.63216454,0.0008967981,614.4788,5.251889,361.12482,355.87292,68.5943,0.13714947,-9.003654,0.41303644,1.0,331.38678,787.53186,180.60632,2.6259098,0.04703182,3.5795445,0.63612336,0.0008244923,614.47736,1.82388,362.11066,360.28677,0.016813627004623414,10918.096138715744,295000
68.02692,0.18418062,-9.020407,0.4172246,1.0,285.03235,-272.96094,873.0034,331.0933,826.8307,184.09839,1.6684207,0.03694226,2.5280995,0.5968174,0.0011964609,606.1459,7.9148965,361.40057,353.4857,77.65318,0.17222957,-9.0030365,0.4128821,1.0,333.7721,816.65674,178.61029,1.6116087,0.05190619,3.3585715,0.63855773,0.0008819392,606.1326,-1.155404,364.07874,365.23413,0.013166205167770386,10983.927165746689,300000
65.632484,0.15096258,-9.0135,0.41549784,1.0,173.6336,-402.4833,995.49036,344.29767,785.9666,166.65546,1.3596351,0.042213053,2.9698129,0.60355014,0.0054084193,619.6929,4.825516,375.28232,370.4568,71.58775,0.14785874,-9.017565,0.41651407,1.0,334.3177,764.0491,178.8355,1.3372627,0.036998942,2.2060246,0.63195944,0.0050488496,619.70026,8.056759,365.3027,357.24594,0.25600140199661253,12263.934179782867,305000
74.98983,0.17103939,-8.995567,0.41101462,1.0,330.40695,-459.5676,1180.2468,334.8601,745.86096,176.59042,0.79364103,0.040014192,2.469674,0.627467,0.0003729542,628.38824,6.2749643,366.2795,360.00455,74.59111,0.16058668,-8.980669,0.40729004,1.0,337.85696,754.6039,173.4776,0.90306175,0.045198806,2.3830023,0.6311493,0.004190293,628.3798,3.0169742,369.27594,366.25897,0.009262690114974976,12310.24763250351,310000
69.50816,0.1318797,-9.009951,0.41461045,1.0,150.64009,-345.9736,958.66504,328.9845,898.5835,191.64659,1.1342245,0.043048058,2.5471494,0.6064914,0.0011737484,585.13715,4.06784,358.24136,354.17352,74.0417,0.15055019,-9.013013,0.4153761,1.0,334.18958,888.06213,182.52826,1e-06,0.04041005,2.3953962,0.6227408,0.0005169373,585.1053,5.611131,363.44485,357.8337,0.00925279622077942,12356.511619091034,315000
69.97496,0.1614021,-8.981678,0.40754256,1.0,245.64847,-185.5792,955.79083,333.75845,841.6133,180.05663,1.334041,0.036820047,2.17551,0.629007,0.0014022351,597.44543,7.8743033,363.6307,355.7564,70.90485,0.1506774,-9.048373,0.42421615,1.0,333.67053,840.4182,181.94864,1.6771438,0.05006993,3.075757,0.6311508,0.0011136266,597.43945,-0.041777402,363.5425,363.5843,0.009262151145935059,12402.82237815857,320000
77.69451,0.18511042,-9.028271,0.41919047,1.0,505.20016,-449.84137,1229.8014,337.01068,933.07635,179.08612,1.0467554,0.047120936,2.7665493,0.6299498,0.0021836865,585.90466,1.6868573,366.3059,364.61905,74.219215,0.17702217,-9.014239,0.41568285,1.0,329.1183,918.66516,188.73877,1.2264514,0.05438462,2.6890168,0.6375903,0.00091367745,585.88477,-2.568881,358.41254,360.9814,0.009267054319381714,12449.157653570175,325000
73.18973,0.13861044,-9.032312,0.42020106,1.0,301.96982,-214.53076,910.8957,340.6637,836.8191,172.21295,1.4964725,0.04878188,2.3845725,0.6360351,0.0057192547,599.7706,0.7305935,370.65222,369.92163,79.89126,0.18264882,-9.039822,0.42207834,1.0,335.98602,823.9478,177.768,0.71373624,0.06322509,3.4087431,0.64384913,0.002752916,599.7692,-7.932002,365.9745,373.9065,0.009266673564910888,12495.491025447845,330000
78.985596,0.17724665,-9.003308,0.41295004,1.0,280.05255,-465.4662,1201.1992,327.30963,821.49036,188.11531,1.0578294,0.05028093,3.0059774,0.641531,0.0023225902,604.413,-0.16979647,357.53027,357.70007,72.130844,0.15773943,-8.9941,0.41064793,1.0,328.55518,831.37366,185.36191,0.75045985,0.039582968,2.7913814,0.62838835,0.0019813345,604.41016,6.2961607,358.7757,352.47952,0.009263878679275512,12541.810420036316,335000
69.77432,0.1604127,-8.991873,0.41009134,1.0,209.62978,-637.0655,1334.6062,332.79138,798.5271,180.6216,1.1089035,0.047991715,2.5512776,0.6291541,0.000617903,610.3724,1.225802,363.31,362.0842,73.78825,0.15013781,-9.048637,0.42428246,1.0,335.67487,779.91254,176.89682,1.9187939,0.04301622,2.4445703,0.6195966,0.0019499552,610.3663,4.2626634,366.19318,361.9305,0.009269491720199585,12588.157879829407,340000
75.91676,0.15962365,-8.978866,0.40683943,1.0,428.79367,-665.90466,1554.9692,327.2492,842.1761,189.57439,1.7107428,0.05314962,2.8062515,0.63551104,0.0013257501,595.23883,-1.8747746,357.01114,358.88593,70.897415,0.14705147,-9.056877,0.42634237,1.0,324.34216,885.60077,195.19217,0.51896536,0.054122593,3.6776028,0.62359667,0.001610863,595.22266,-2.4538605,354.1033,356.55716,0.009261856555938721,12634.467167854309,345000
77.10694,0.16312185,-8.962185,0.4026692,1.0,279.51437,-472.36288,1161.5388,331.44434,962.7581,187.86938,0.6739749,0.050519615,2.5418968,0.6542048,0.00090452714,584.8381,-0.30389044,360.68625,360.99014,69.94449,0.17409946,-9.001284,0.41244394,1.0,327.461,974.0215,192.22476,2.5039752,0.044617333,2.6862273,0.62118745,0.0023847301,584.8523,3.1480658,356.7036,353.55554,0.01097491693496704,12689.341753959656,350000
70.62779,0.14619292,-8.956385,0.40121913,1.0,368.73398,-266.93127,1145.073,329.16394,959.81354,192.9279,0.780707,0.05345411,3.0203545,0.61643624,0.0011668408,589.51776,-2.036258,358.63983,360.6761,72.127,0.12956119,-9.016993,0.41637114,1.0,332.08978,943.3222,188.15855,0.55112284,0.05214776,3.0588455,0.623127,0.0014207906,589.50684,-1.2661194,361.56512,362.83124,0.012998147821426392,12754.332494735718,355000
66.21083,0.15765831,-8.987454,0.4089865,1.0,143.01094,-80.21011,615.3642,335.71808,839.9852,178.74725,1.7887447,0.03671114,2.326575,0.61512804,0.005750098,606.9175,8.065241,366.06396,357.99872,70.84714,0.13198328,-9.029364,0.419464,1.0,331.8266,828.23206,185.47032,0.72465223,0.04978607,2.7780333,0.62625194,0.00094697217,606.91,0.12983762,362.17212,362.04227,0.013856234884262086,12823.613672971725,360000
71.36028,0.16031078,-8.988796,0.40932202,1.0,280.69943,-412.66537,1060.7273,322.91562,939.3991,201.24127,0.7287775,0.046260722,2.6310833,0.6300625,0.0009942884,584.86316,2.1869664,352.15878,349.9718,72.671906,0.15108325,-8.984879,0.4083427,1.0,330.54623,940.19055,186.5024,0.7332104,0.052207343,2.7541962,0.6445517,0.0036228274,584.84924,-1.2909626,359.7887,361.07965,0.01688148956298828,12908.021122694016,365000
70.36432,0.14815757,-8.995381,0.41096824,1.0,506.01782,-465.24106,1177.2709,335.6407,899.436,178.70618,0.9590208,0.040109094,2.556303,0.6280902,0.0024491749,603.2884,5.967069,365.8051,359.83804,75.221375,0.14894083,-9.028036,0.41913193,1.0,332.69232,884.40564,185.02588,0.041983012,0.052945826,3.4261935,0.63215005,0.0018313779,603.28577,-1.7771746,362.85663,364.6338,0.0168690176486969,12992.36621260643,370000
71.3272,0.16518004,-9.021222,0.41742843,1.0,261.9654,-273.87067,924.27527,329.64835,889.5289,190.48218,1.1131251,0.042011265,2.5886643,0.6348102,0.0011769712,595.1886,4.7548046,359.40778,354.65298,82.78891,0.1690473,-9.033029,0.42038006,1.0,332.55496,912.2429,185.4101,2.011908,0.050681964,2.6837397,0.65646696,0.0029779668,595.17755,-0.40588897,362.31384,362.71973,0.01680494532585144,13076.390944480896,375000
76.569824,0.17299774,-8.999807,0.4120748,1.0,575.7892,-737.0374,1788.3452,327.57895,957.46814,193.999,0.7418171,0.04695717,3.092431,0.63795346,0.0023762842,586.17737,1.7836393,356.88782,355.1042,69.32677,0.16372511,-9.014532,0.41575596,1.0,328.91272,948.38025,193.51665,1.3993073,0.04430506,2.6667502,0.62755775,0.0011202564,586.2084,3.3384218,358.2231,354.8847,0.01687592625617981,13160.770577192307,380000
69.3603,0.13002264,-8.99811,0.41165045,1.0,359.7331,-189.05638,946.9665,331.528,874.32007,184.60803,0.15268806,0.045022957,2.5897503,0.62653255,0.00062292395,602.0675,2.9965162,361.6314,358.6349,82.49138,0.19529277,-9.055206,0.42592442,1.0,335.5099,895.224,179.11569,0.48686507,0.05682499,2.7132914,0.65236235,0.0022275762,602.06494,-4.1090865,365.61313,369.72223,0.01680919394493103,13244.816548109055,385000
74.23084,0.16332203,-8.962719,0.4028027,1.0,299.05417,-293.076,979.92615,325.89673,924.24066,195.64499,1.0766101,0.05256431,2.4463897,0.6344646,0.00044394092,592.01874,-1.5181202,355.49765,357.01578,73.606834,0.15175483,-9.063753,0.42806107,1.0,331.3315,913.1089,184.3172,1.6706845,0.045323864,2.8781033,0.64877236,0.0037521494,592.0193,2.7683635,360.9325,358.16412,0.016864371538162233,13329.138411521912,390000
72.052,0.15748699,-8.996789,0.41132015,1.0,180.88248,-291.05893,799.4926,331.34067,988.9815,191.05957,1.1036999,0.04697243,2.5322373,0.6390072,0.002211071,581.91974,1.7618024,360.43668,358.67487,73.137085,0.13905358,-9.037931,0.4216058,1.0,329.9787,1020.3848,193.39095,0.07067378,0.051104195,2.956578,0.6252888,0.0010764623,581.9239,-0.64255726,359.0749,359.71744,0.01616230916976929,13409.949959278107,395000
70.62298,0.109280765,-9.008863,0.41433898,1.0,964.55347,-614.71704,2074.1262,329.43225,901.0729,189.43826,0.7841555,0.057869118,2.4864304,0.6424548,0.0006541665,599.2944,-4.7159176,359.39697,364.11288,80.854294,0.19549741,-9.003251,0.4129356,1.0,323.97006,936.70123,196.33585,1.5898747,0.047979828,3.010898,0.63387245,0.0011439449,599.2944,1.2106782,353.93478,352.7241,0.013189738368988038,13475.898655891418,400000
71.3363,0.15549925,-9.0102,0.41467285,1.0,335.167,-193.63293,1057.9447,333.08493,907.02795,183.97726,0.9069505,0.048082635,2.8349323,0.65420574,0.0034675393,602.53455,1.1552792,363.21164,362.05637,77.076836,0.17647731,-9.016402,0.4162236,1.0,334.2452,897.38654,181.59952,1.2454141,0.042516742,2.541102,0.64310706,0.0018564381,602.53284,4.508909,364.37186,359.86295,0.23324955673217773,14642.146440982819,405000
79.05175,0.19094339,-8.990675,0.40979183,1.0,455.97427,-339.10764,1132.005,330.66663,937.0978,188.1041,1.0511048,0.040457882,2.1241808,0.6549494,0.0017081852,594.41034,5.671934,360.38715,354.7152,77.678764,0.18241185,-8.975349,0.4059602,1.0,334.26294,880.0076,180.27335,0.056353282,0.053246975,2.8599234,0.6379979,0.00240174,594.40186,-1.9300075,363.98303,365.91302,0.009263002634048462,14688.461455583572,410000
69.28112,0.1374581,-9.020601,0.4172733,1.0,149.58905,-237.62785,801.0727,336.57092,834.88904,178.40604,1.1929514,0.045339074,2.6206236,0.6358216,0.0011305773,610.2504,2.8443325,367.08344,364.2391,64.053085,0.15323877,-9.062562,0.42776346,1.0,329.16675,862.8758,188.25763,0.8467408,0.04200352,3.1269643,0.60937047,0.0036934845,610.24866,4.879842,359.6792,354.79935,0.009370738124847412,14735.315148115158,415000
76.12038,0.16204378,-8.98103,0.40738058,1.0,304.68286,-442.8535,1119.1438,329.42117,879.7781,191.03198,1.492875,0.04920783,2.4304569,0.6346227,0.0020708998,604.08575,0.4785397,359.62546,359.1469,74.64784,0.14878431,-9.035879,0.42109287,1.0,330.33734,871.0276,185.89075,0.41626725,0.041453965,2.5227673,0.64238083,0.0017025745,604.0822,5.162508,360.54144,355.37894,0.009252027368545532,14781.575291872025,420000
70.750374,0.15619527,-9.010553,0.41476148,1.0,326.6319,-462.34775,1292.4211,324.23285,984.0068,200.48871,0.794832,0.0438378,2.811702,0.62435627,0.00158784,582.07623,3.5868702,353.33667,349.7498,70.34342,0.13098018,-9.026369,0.41871506,1.0,323.91248,965.88367,200.18138,0.92237866,0.045046493,2.5367339,0.6127628,0.00057034264,582.089,2.883382,353.01694,350.13354,0.009268019580841065,14827.915391206741,425000
68.8524,0.13248736,-8.996569,0.41126493,1.0,213.08296,-161.29712,884.6524,330.61032,947.9891,190.01483,1.118764,0.039889842,2.5529895,0.623169,0.0020351568,596.3719,6.029414,360.42892,354.3995,69.50519,0.13180086,-9.08416,0.4331629,1.0,332.7486,950.7218,185.28282,1.0486834,0.044135533,2.5566766,0.6248172,0.00124442,596.3591,3.4973283,362.56653,359.0692,0.009256957006454469,14874.200177431107,430000
72.42083,0.15835524,-8.967389,0.40397015,1.0,194.32114,-119.836075,649.45795,331.86896,1001.9181,190.4121,1.4969444,0.045975454,2.3333025,0.63200283,0.0049451194,584.6674,2.3530214,361.10233,358.7493,70.657265,0.14944625,-9.03815,0.4216603,1.0,327.58252,958.91,196.11766,1.0405761,0.046536706,2.3594105,0.62803113,0.0008402131,584.7017,2.0249941,356.8176,354.7926,0.009253805685043335,14920.469210624695,435000
77.61267,0.1909872,-8.971855,0.40508682,1.0,452.92212,-687.30676,1650.4943,328.22748,1008.3142,196.21889,0.5495621,0.051959876,2.735218,0.6449589,0.0028486901,586.73944,-1.1499361,357.56445,358.7144,68.82777,0.16511759,-9.05108,0.4248929,1.0,332.48157,1018.8518,186.03435,0.39622018,0.045993946,2.9286613,0.6213028,0.0018986246,586.74506,2.3505325,361.81882,359.4683,0.011886397981643676,14979.901202201843,440000
78.922165,0.15504012,-9.040482,0.4222435,1.0,208.32005,-331.23172,826.1131,333.0538,1053.3513,191.69794,0.9877701,0.049749523,2.4571314,0.6412314,0.0009827365,583.98175,0.1462742,362.2529,362.10663,74.77232,0.14829327,-9.057274,0.42644167,1.0,330.4347,1043.3949,195.41121,0.98715794,0.050734892,2.601783,0.63536847,0.0024934302,583.94104,-0.42913345,359.63174,360.06088,0.012992329835891724,15044.862852811813,445000
76.979904,0.17860824,-9.018683,0.41679385,1.0,3918.981,-1397.7494,11723.47,337.96362,941.5117,179.49112,0.65586925,0.08063497,6.9974227,0.64491224,0.0031348516,606.8426,-18.590603,368.30576,386.89636,67.522316,0.14334033,-9.045662,0.4235383,1.0,338.9298,952.508,177.36794,0.5227563,0.037972793,2.4166422,0.6357213,0.0055231936,606.84863,7.2986946,369.27225,361.97354,0.013018315553665161,15109.954436302185,450000
74.37384,0.15426795,-8.99362,0.41052777,1.0,374.3669,-181.52373,962.2775,326.74475,968.54333,195.09665,1.0079885,0.053674586,2.58759,0.6319568,0.0011264768,588.71216,-2.163273,356.18036,358.34363,79.756805,0.17531653,-9.042637,0.42278215,1.0,327.41327,967.95667,195.49771,1.4210364,0.059406947,3.0460443,0.6478406,0.0009583201,588.7394,-5.53824,356.85025,362.3885,0.013005300235748292,15174.980939149857,455000
80.20059,0.19145696,-8.973842,0.40558332,1.0,259.43915,-119.85017,790.2018,323.86096,1034.2966,204.04356,0.6703079,0.045655433,2.557547,0.6334188,0.0008881945,584.469,2.5392652,353.0844,350.54514,73.2452,0.14697835,-9.020316,0.41720206,1.0,324.68896,1035.0306,200.86539,2.0922844,0.050585024,2.4815643,0.63454473,0.0023668718,584.4584,-0.34192178,353.9119,354.2538,0.015048573446273803,15250.223810434341,460000
73.332016,0.13383462,-8.977369,0.40646517,1.0,234.61617,-453.90683,1148.9167,336.5406,1069.6152,185.70248,1.3245825,0.055098377,2.8590236,0.65211344,0.00076061627,593.2104,-3.0244098,366.2011,369.22552,79.88599,0.16261852,-9.036806,0.42132443,1.0,325.4223,1081.7762,204.69003,0.36588922,0.047374897,2.5265448,0.641642,0.0015165561,593.1973,1.5572047,355.08215,353.52496,0.016890712070465087,15334.677372217178,465000
76.155975,0.15343818,-8.973743,0.40555885,1.0,449.90012,-346.9592,1278.5411,328.16406,1052.8204,194.76994,1.3230519,0.04982824,2.747909,0.6452836,0.0013824572,588.736,0.101122454,357.6009,357.49976,80.79552,0.15944579,-9.045713,0.42355135,1.0,325.71515,1088.115,201.23157,1.7121545,0.053843208,2.6684034,0.6421809,0.00088308007,588.7178,-2.2625642,355.15103,357.4136,0.016880075454711915,15419.077751159668,470000
71.29683,0.17093283,-8.994793,0.4108211,1.0,753.93964,-278.89233,1323.4913,334.46155,980.9025,188.02722,1.4561994,0.037724186,2.3451738,0.6377899,0.002760659,597.50275,7.334833,364.3367,357.00186,63.510162,0.11738256,-9.047789,0.42407042,1.0,335.13452,983.0733,185.85776,1.2526649,0.042163253,2.8926716,0.63984966,0.0021554495,597.5586,4.682916,365.01245,360.32953,0.016894334745407105,15503.549430131912,475000
71.39906,0.15528563,-8.988256,0.40918708,1.0,200.40161,-276.9177,825.70374,334.82617,989.0208,187.9749,1.86494,0.04914432,2.5462985,0.6403569,0.004419413,585.34924,0.50087196,364.09366,363.59277,74.69116,0.1437768,-9.007292,0.41394573,1.0,326.0793,991.4775,195.76166,1.4596391,0.049773633,2.26731,0.64294434,0.003407389,585.36816,0.13250819,355.34772,355.2152,0.016901351308822633,15588.056188821793,480000
75.74707,0.15560834,-9.032493,0.42024612,1.0,790.44916,-553.8983,2037.6302,331.68805,958.6165,187.82127,2.3070576,0.06824795,3.1185992,0.70381516,0.0011329104,595.47534,-10.866205,361.46182,372.32803,84.181656,0.19220585,-9.031112,0.4199009,1.0,328.34064,996.1877,194.81487,1.0701187,0.062192924,2.7400775,0.6920677,0.0041497466,595.594,-7.262032,358.12036,365.3824,0.016439767456054688,15670.255027532578,485000
78.21244,0.16962752,-9.005306,0.4134493,1.0,287.66263,-295.90396,929.3685,330.5651,951.7365,191.63477,0.4609644,0.04878774,2.5692072,0.6450161,0.0028477341,603.82104,0.7319891,360.75616,360.02417,78.37271,0.18899132,-9.050859,0.42483798,1.0,333.2193,908.2656,185.1614,2.0878935,0.044458292,2.4136438,0.6473303,0.001717727,603.8153,3.3461683,363.41006,360.0639,0.013190262603759766,15736.20634651184,490000
75.978386,0.1694769,-8.962042,0.40263334,1.0,171.1953,-303.933,900.8226,331.85217,944.57007,188.54459,1.7287953,0.04837513,2.2468383,0.65030754,0.0013302269,592.7489,0.96314055,361.48962,360.5265,69.21449,0.13842262,-9.054701,0.42579812,1.0,331.79962,946.02435,188.96158,0.36838257,0.04450929,2.3546991,0.64067554,0.0032885675,592.7464,3.2545981,361.43695,358.18234,0.013175012969970703,15802.081413269043,495000
73.90499,0.17448586,-9.008661,0.41428852,1.0,219.37215,-447.7542,956.0677,329.40576,979.9912,191.81375,1.6249224,0.049346462,2.3321795,0.6396822,0.0014251781,588.30835,0.38448235,358.8212,358.4367,73.10329,0.18308938,-9.048203,0.42417374,1.0,327.56735,977.58673,196.10902,1.0718652,0.04489255,2.7091298,0.63562363,0.0012434596,588.3047,3.0047376,356.98257,353.97784,0.013538136196136474,15869.772097826004,500000
79.55406,0.15028754,-9.014552,0.41576102,1.0,527.6549,-359.64108,1121.1871,330.3728,1058.4075,192.96202,1.471993,0.053368583,2.4883332,0.65288365,0.0019560636,582.8017,-1.9632156,359.51288,361.4761,82.734055,0.1981742,-9.107598,0.43902245,1.0,332.17947,1060.8293,186.30885,1.3843541,0.065887354,2.7577415,0.6569737,0.0011823719,582.80365,-9.259208,361.31964,370.57886,0.18982403178215027,16818.892260074615,505000
68.44803,0.1826892,-8.984187,0.40816975,1.0,258.8206,-141.3512,718.3786,329.61066,1048.0088,197.75194,0.25093865,0.034831047,2.420498,0.6318598,0.0037557385,588.9761,8.934151,359.05945,350.1253,66.22956,0.13332683,-9.007506,0.41399944,1.0,331.07385,1094.4445,195.62961,1.0890018,0.035650454,2.2717838,0.60987425,0.002282294,588.8483,8.449706,360.51627,352.06656,0.009369666719436646,16865.740596055984,510000
76.8254,0.19287299,-8.985919,0.40860263,1.0,230.20496,-284.9599,806.09326,328.4765,1150.1544,199.255,2.399904,0.043548673,2.3209481,0.6529424,0.00096903834,583.70807,3.7656918,357.6619,353.8962,68.700485,0.14075272,-8.999745,0.4120594,1.0,328.58832,1158.4839,202.56747,1.4562666,0.03850914,2.5783098,0.62940246,0.0017136591,583.756,6.7078576,357.77612,351.06827,0.009300511074066162,16912.243153333664,515000
65.70733,0.15779111,-8.984524,0.4082539,1.0,495.85226,-312.8875,1349.8821,327.99457,1072.9601,198.64978,1.0331079,0.052893106,3.1773443,0.6363735,0.00215185,593.5963,-1.7173365,357.67438,359.39172,74.42468,0.17456645,-9.050316,0.42470175,1.0,328.7149,1081.6451,193.43515,0.95634717,0.055759035,2.558106,0.6542264,0.0017858322,593.5952,-3.4185352,358.39465,361.8132,0.010349904346466064,16963.992676973343,520000
72.06232,0.1689626,-9.018253,0.41668645,1.0,140.7526,-433.50244,931.9922,326.82947,1039.7784,197.40738,0.38223302,0.03910547,2.6734333,0.6385032,0.0013624978,598.92554,6.525012,356.77576,350.25073,80.81497,0.18716802,-9.035585,0.4210195,1.0,330.00153,995.2911,195.98521,0.7774797,0.0474803,2.433944,0.64928305,0.0008601932,598.91956,1.509098,359.9475,358.43842,0.00930748872756958,17010.53012418747,525000
74.94282,0.14799583,-8.962528,0.40275496,1.0,520.38525,-565.2079,1481.7484,327.06085,1063.2776,198.92108,1.8059309,0.05880027,3.204111,0.658708,0.0015908417,585.1474,-5.149454,356.31824,361.46768,84.813385,0.19393066,-9.04118,0.4224178,1.0,322.70874,1033.0432,205.91083,2.519046,0.06830405,4.083236,0.65621555,0.0014366112,585.19293,-10.711398,351.96838,362.67978,0.009282605600357055,17056.94315314293,530000
77.31287,0.14680913,-8.98557,0.40851536,1.0,496.9824,-299.00824,1157.7797,329.35977,937.3971,186.70897,2.320753,0.05363945,2.4426672,0.6523087,0.0012606047,601.89703,-2.1905732,359.45462,361.6452,69.726715,0.15704727,-9.038506,0.42174938,1.0,329.06006,937.3853,191.65991,1.1590748,0.04541046,2.6847699,0.6390157,0.002253433,601.8947,2.7624192,359.1548,356.39236,0.009277072811126708,17103.328518390656,535000
74.81195,0.18494834,-9.035538,0.42100757,1.0,443.54868,-193.2128,1079.593,326.19238,998.5671,194.49348,0.38855088,0.047730092,2.6314368,0.64074963,0.0020201616,584.1104,1.3258773,355.3979,354.07202,76.53635,0.14422533,-9.047939,0.42410788,1.0,328.1604,1011.7911,192.34781,1.90781,0.04947813,2.33396,0.65820724,0.0025967096,584.0937,0.30482227,357.36508,357.06027,0.009264779901504516,17149.65242266655,540000
69.06555,0.12830284,-8.995582,0.41101843,1.0,228.12311,-249.0221,813.062,329.33084,1012.3346,192.30898,1.3670142,0.03858298,2.31792,0.6356992,0.0021678314,593.21576,6.772756,358.99164,352.21887,74.41471,0.164125,-9.059151,0.42691064,1.0,328.1955,963.0759,194.57422,0.8426835,0.04820579,2.5465462,0.63788456,0.0018096052,593.21094,1.064346,357.85602,356.7917,0.009265394973754882,17195.979398727417,545000
73.44563,0.13107625,-8.988574,0.4092664,1.0,212.30186,-350.04962,897.3846,333.82675,885.0703,186.22119,0.6478468,0.047252174,2.3218288,0.6552565,0.0018459081,597.2708,1.6411965,363.6903,362.0491,71.84319,0.13207519,-8.987534,0.40900636,1.0,332.46936,930.7444,185.64647,0.56963795,0.051426176,2.402504,0.6534029,0.0025553377,597.27026,-0.85181206,362.3329,363.1847,0.009266208410263061,17242.310441970825,550000
77.2069,0.15816899,-9.004126,0.4131543,1.0,339.66977,-284.25186,1021.49927,329.65564,915.2029,186.36339,0.74149764,0.053553246,2.786975,0.6528844,0.0011637867,592.9369,-2.1068501,359.3025,361.40933,79.81683,0.12852952,-9.039536,0.42200717,1.0,330.86707,925.9653,185.0668,1.9109838,0.05586526,2.4875216,0.6602597,0.0016149034,592.9468,-3.4777875,360.5144,363.9922,0.011778116989135742,17301.201031923294,555000
74.71148,0.13557047,-8.975259,0.4059377,1.0,224.30571,-463.24887,1111.472,331.4918,987.853,190.42273,0.61619526,0.0496217,2.6917157,0.6325768,0.0017923809,585.5164,0.22150058,360.7676,360.5461,73.03497,0.14865369,-9.019861,0.41708836,1.0,328.01627,965.7502,195.41956,1e-06,0.04991948,3.170789,0.64159715,0.00062003033,585.51056,0.04714657,357.2918,357.24466,0.013001927900314332,17366.21067547798,560000
80.31842,0.18682511,-9.015057,0.41588724,1.0,223.33813,-238.75542,907.4716,325.80618,936.25073,194.0877,3.3688428,0.052842382,2.9331107,0.6605164,0.0021717905,599.1466,-1.7030033,355.76352,357.46652,77.21669,0.17647766,-9.058315,0.42670202,1.0,327.5526,914.51556,192.09729,1.8799089,0.04793833,3.551739,0.63546455,0.0017929173,599.1463,1.2352434,357.50992,356.2747,0.013001285457611084,17431.217104673386,565000
72.27354,0.17809056,-9.00757,0.4140156,1.0,165.85204,-82.3352,576.70105,327.29968,976.8706,196.76283,0.2524523,0.041387465,2.5011175,0.6296301,0.0012833741,594.3591,5.118939,357.0176,351.89868,79.11241,0.17621863,-9.072486,0.4302443,1.0,326.9857,977.47577,194.51115,3.8183918,0.06698587,2.8143477,0.6691096,0.0018208375,594.3497,-10.095545,356.70316,366.7987,0.012998500108718872,17496.209611415863,570000
76.54859,0.1571927,-8.968283,0.40419358,1.0,221.5716,-175.56706,823.3868,335.1073,1009.4185,184.13498,2.7317107,0.048865423,2.707646,0.647129,0.0008605803,584.7991,0.66350025,364.34726,363.68375,76.32379,0.14316483,-9.03355,0.42051035,1.0,335.81085,1046.026,186.22292,0.7064084,0.05399325,2.7499926,0.6581129,0.0033601592,584.8021,-2.3352613,365.05096,367.38623,0.013002351236343385,17561.221369981766,575000
82.64583,0.19310449,-9.025039,0.4183827,1.0,410.97528,-746.19025,1631.2566,326.58337,1092.9518,201.232,2.060747,0.06607756,2.8561003,0.6713785,0.0019256676,583.6772,-9.384105,355.76724,365.15134,78.33173,0.15757325,-9.05488,0.42584318,1.0,325.77905,1082.2026,201.0968,0.34410873,0.0468984,2.5964308,0.662797,0.0021176543,583.7284,1.8104932,354.96545,353.15497,0.013006888389587402,17626.2558157444,580000
76.35873,0.17512628,-8.963264,0.40293914,1.0,363.3336,-269.51572,844.1269,325.79938,926.55493,193.41159,2.367774,0.04434724,2.4550393,0.6312511,0.0016302642,607.8388,3.4359665,356.1913,352.75534,69.15317,0.1408777,-9.046159,0.42366272,1.0,329.31128,937.33954,192.28958,2.124209,0.032079786,2.5612137,0.62370455,0.0013959896,607.83734,10.892575,359.70316,348.81058,0.01335886116027832,17693.05012488365,585000
74.4088,0.17420916,-8.989105,0.40939918,1.0,403.1919,-330.07306,1074.1615,337.08603,937.8808,179.99985,0.43779922,0.043631494,2.2587206,0.64306986,0.001803596,595.33563,3.791399,366.8528,363.0614,74.205505,0.17826942,-9.033958,0.42061245,1.0,331.34296,992.14636,188.05779,0.9853622,0.053542286,3.0437598,0.6525372,0.0020799597,595.3243,-2.1088085,361.1092,363.218,0.016891068029403686,17777.5054666996,590000
