training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.723942,-8.723942,0.34310842,1.0,0.08041127,-0.14186442,1.6626078,8.799492,-8.799492,0.36199605,1.0,0.0019314627647399902,13255.485161304474,840000
8.740257,-8.740257,0.34718737,1.0,0.120655835,-0.09218699,1.7237446,8.774483,-8.774483,0.35574347,1.0,0.001935613489151001,13265.16323018074,845000
8.762472,-8.762472,0.35274103,1.0,0.088996395,-0.13637237,1.6800877,8.805579,-8.805579,0.36351782,1.0,0.0019691235542297365,13275.008849143982,850000
8.705741,-8.705741,0.3385582,1.0,0.13824049,-0.09383968,1.6841618,8.8052025,-8.8052025,0.36342376,1.0,0.0019036130428314209,13284.526917934418,855000
8.743334,-8.743334,0.34795633,1.0,0.07387208,-0.07856713,1.6720719,8.790445,-8.790445,0.3597343,1.0,0.0018160411834716797,13293.607125043869,860000
8.745787,-8.745787,0.3485697,1.0,0.06891774,-0.17094031,1.7316988,8.773817,-8.773817,0.35557726,1.0,0.0018367589473724365,13302.790921211243,865000
8.753307,-8.753307,0.35044956,1.0,0.1181992,-0.0841882,1.6529518,8.816954,-8.816954,0.36636144,1.0,0.001829624605178833,13311.939045190811,870000
8.7142105,-8.7142105,0.34067568,1.0,0.082189694,-0.08282481,1.7616755,8.818527,-8.818527,0.36675483,1.0,0.0018216353893280028,13321.047223329544,875000
8.746277,-8.746277,0.34869215,1.0,0.10434636,-0.11182074,1.7281632,8.769297,-8.769297,0.354447,1.0,0.001857202196121216,13330.333235740662,880000
8.72514,-8.72514,0.34340793,1.0,0.12443546,-0.1341899,1.747962,8.786568,-8.786568,0.358765,1.0,0.0019170419216156006,13339.918446540833,885000
8.740342,-8.740342,0.3472084,1.0,0.13429679,-0.11063363,1.7714723,8.803153,-8.803153,0.36291122,1.0,0.001889049243927002,13349.363694190979,890000
8.750937,-8.750937,0.34985742,1.0,0.09605175,-0.1029317,1.7557468,8.780325,-8.780325,0.35720417,1.0,0.001839794397354126,13358.562667369843,895000
8.717693,-8.717693,0.3415463,1.0,0.07924978,-0.119370006,1.6821529,8.774405,-8.774405,0.3557241,1.0,0.001838306140899658,13367.754199504852,900000
8.747438,-8.747438,0.3489827,1.0,0.07349564,-0.10177635,1.7078997,8.834994,-8.834994,0.37087154,1.0,0.08259941277503967,13780.751264810562,905000
8.730468,-8.730468,0.34473997,1.0,0.09211734,-0.13386197,1.7086535,8.798091,-8.798091,0.36164573,1.0,0.0016040413856506348,13788.771472930908,910000
8.746397,-8.746397,0.34872225,1.0,0.076611415,-0.19455904,1.7379161,8.790155,-8.790155,0.359662,1.0,0.0015765303611755372,13796.654126167297,915000
8.720505,-8.720505,0.3422493,1.0,0.066315606,-0.14474407,1.7943798,8.807587,-8.807587,0.36401957,1.0,0.0015626177310943603,13804.46721625328,920000
8.762329,-8.762329,0.3527053,1.0,0.06638383,-0.15782285,1.74714,8.785107,-8.785107,0.35839975,1.0,0.0017421669483184815,13813.178051948547,925000
8.734259,-8.734259,0.34568763,1.0,0.11755276,-0.06218888,1.8355547,8.799747,-8.799747,0.36205962,1.0,0.0015475962638854981,13820.916035175323,930000
8.769348,-8.769348,0.35445982,1.0,0.115126014,-0.084799506,1.7092674,8.792363,-8.792363,0.36021388,1.0,0.0015467950344085694,13828.650011777878,935000
8.750774,-8.750774,0.34981668,1.0,0.07528784,-0.1521762,1.7351488,8.800386,-8.800386,0.36221954,1.0,0.0015473068237304688,13836.386547088623,940000
8.750695,-8.750695,0.34979677,1.0,0.09710546,-0.1606085,1.890062,8.8248005,-8.8248005,0.36832303,1.0,0.001550875949859619,13844.140927791595,945000
8.724017,-8.724017,0.3431272,1.0,0.10544142,-0.1259609,1.7504221,8.829236,-8.829236,0.36943206,1.0,0.00155097017288208,13851.89577960968,950000
8.779206,-8.779206,0.35692465,1.0,0.116397426,-0.12516074,1.8724458,8.786482,-8.786482,0.35874355,1.0,0.0015894752979278563,13859.843157052994,955000
8.7713,-8.7713,0.35494804,1.0,0.0708849,-0.11634156,1.7209711,8.776062,-8.776062,0.35613835,1.0,0.0015751152515411377,13867.718734502792,960000
8.753787,-8.753787,0.3505696,1.0,0.086895585,-0.0682354,1.6864141,8.778332,-8.778332,0.35670578,1.0,0.001558980941772461,13875.513640165329,965000
8.7868595,-8.7868595,0.358838,1.0,0.07840431,-0.08181888,1.7257558,8.801489,-8.801489,0.36249495,1.0,0.0015627955436706544,13883.327622175217,970000
8.754579,-8.754579,0.35076767,1.0,0.10222563,-0.0766739,1.7742181,8.796451,-8.796451,0.36123565,1.0,0.0016264995098114014,13891.460120916367,975000
8.773537,-8.773537,0.35550705,1.0,0.062099475,-0.10483204,1.7183676,8.78432,-8.78432,0.35820284,1.0,0.00155287184715271,13899.224481105804,980000
8.767391,-8.767391,0.35397097,1.0,0.088280015,-0.08964213,1.7945406,8.798545,-8.798545,0.36175916,1.0,0.001564861488342285,13907.04878950119,985000
8.728576,-8.728576,0.3442669,1.0,0.15554437,-0.09616254,1.8212955,8.810471,-8.810471,0.36474058,1.0,0.001604677152633667,13915.072176218033,990000
8.715567,-8.715567,0.34101444,1.0,0.120789684,-0.10303928,1.8006952,8.847966,-8.847966,0.37411442,1.0,0.0015837911605834961,13922.991132974625,995000
8.747557,-8.747557,0.34901232,1.0,0.0806002,-0.10262927,1.7628539,8.798285,-8.798285,0.36169404,1.0,0.0015847830295562745,13930.915050268173,1000000
