training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.9270415,-7.9270415,0.14388338,1.0,0.07845606,-0.093269154,1.4857414,7.9998336,-7.9998336,0.16208123,1.0,0.0017112917423248292,11199.416470766068,825000
7.898326,-7.898326,0.13670436,1.0,0.077505335,-0.13440453,1.3771379,8.009672,-8.009672,0.16454098,1.0,0.001760267448425293,11208.217809200287,830000
7.9062343,-7.9062343,0.13868162,1.0,0.106722824,-0.12597306,1.5276797,8.018543,-8.018543,0.16675891,1.0,0.0017755821228027343,11217.095721244812,835000
7.909692,-7.909692,0.13954589,1.0,0.14123999,-0.098959714,1.5447313,7.9855447,-7.9855447,0.1585091,1.0,0.0017812309741973877,11226.00187754631,840000
7.887428,-7.887428,0.13397998,1.0,0.12140214,-0.072374254,1.4665886,7.994177,-7.994177,0.16066724,1.0,0.0017839608192443848,11234.921683073044,845000
7.8986626,-7.8986626,0.13678855,1.0,0.11426668,-0.16053388,1.5080292,7.996391,-7.996391,0.16122064,1.0,0.0017837912559509278,11243.840642213821,850000
7.9146166,-7.9146166,0.14077714,1.0,0.10300827,-0.111782774,1.5220048,7.9987583,-7.9987583,0.16181254,1.0,0.0017906465530395507,11252.793876171112,855000
7.930114,-7.930114,0.14465144,1.0,0.30382195,-0.16406134,1.6999182,7.9922113,-7.9922113,0.16017574,1.0,0.0017720548152923585,11261.654151439667,860000
7.908169,-7.908169,0.13916507,1.0,0.14102498,-0.101699844,1.4739,7.9807525,-7.9807525,0.15731111,1.0,0.0017746630191802979,11270.527467489243,865000
7.9278593,-7.9278593,0.14408773,1.0,0.11622542,-0.09948346,1.567788,8.002754,-8.002754,0.16281165,1.0,0.0017944016456604003,11279.499476909637,870000
7.9004097,-7.9004097,0.13722534,1.0,0.103655174,-0.124274716,1.482664,7.9536433,-7.9536433,0.1505337,1.0,0.0018044945240020753,11288.521950483322,875000
7.9180107,-7.9180107,0.14162564,1.0,0.11040715,-0.1555095,1.5860302,7.9872622,-7.9872622,0.15893853,1.0,0.001794329023361206,11297.493600845337,880000
7.893187,-7.893187,0.1354197,1.0,0.084253535,-0.0807112,1.4075825,8.022147,-8.022147,0.16765967,1.0,0.0017347330093383788,11306.167267560959,885000
7.933363,-7.933363,0.14546373,1.0,0.10668226,-0.09255704,1.4928204,7.9842935,-7.9842935,0.15819633,1.0,0.0017143006324768066,11314.738771915436,890000
7.905617,-7.905617,0.13852727,1.0,0.090828955,-0.06381274,1.3950623,7.992102,-7.992102,0.16014847,1.0,0.0017144339561462403,11323.310944318771,895000
7.90849,-7.90849,0.1392454,1.0,0.14561693,-0.17035274,1.6960133,7.980086,-7.980086,0.15714437,1.0,0.0017206665992736817,11331.91427898407,900000
7.886672,-7.886672,0.13379098,1.0,0.13762063,-0.11611502,1.5621147,7.9974594,-7.9974594,0.16148777,1.0,0.10837462563514709,11873.787408351898,905000
7.906822,-7.906822,0.13882846,1.0,0.08362238,-0.13658673,1.4759612,7.9753103,-7.9753103,0.1559505,1.0,0.0017757464408874513,11882.666142225266,910000
7.92388,-7.92388,0.14309302,1.0,0.09283799,-0.12807287,1.5163591,7.9789534,-7.9789534,0.1568614,1.0,0.0017830207824707032,11891.581247091293,915000
7.86613,-7.86613,0.12865546,1.0,0.1069326,-0.10109549,1.4811934,8.006395,-8.006395,0.16372183,1.0,0.0017828945159912108,11900.495720863342,920000
7.8760896,-7.8760896,0.13114539,1.0,0.09695657,-0.16081238,1.6002107,8.004086,-8.004086,0.16314429,1.0,0.0017318438529968262,11909.15494132042,925000
7.9043055,-7.9043055,0.13819933,1.0,0.0646909,-0.08772074,1.4762348,7.973562,-7.973562,0.15551347,1.0,0.0017531380653381349,11917.920633077621,930000
7.909658,-7.909658,0.13953748,1.0,0.13093905,-0.15351667,1.4799305,7.983487,-7.983487,0.15799475,1.0,0.0017334919929504395,11926.588094234467,935000
7.9083624,-7.9083624,0.13921365,1.0,0.1500525,-0.13161325,1.5671765,7.957417,-7.957417,0.15147714,1.0,0.0017233131408691405,11935.204661369324,940000
7.91849,-7.91849,0.14174542,1.0,0.13738942,-0.10026072,1.6099713,8.0073395,-8.0073395,0.16395801,1.0,0.0017297829151153563,11943.853577136993,945000
7.9118395,-7.9118395,0.14008276,1.0,0.08336945,-0.12868355,1.4519644,8.009624,-8.009624,0.16452889,1.0,0.0017438489437103272,11952.572823524475,950000
7.8842545,-7.8842545,0.13318656,1.0,0.076156355,-0.081523,1.4525516,7.9684,-7.9684,0.15422288,1.0,0.0017208967208862305,11961.177309513092,955000
7.908685,-7.908685,0.13929425,1.0,0.051643122,-0.1503672,1.4799366,7.9895167,-7.9895167,0.15950215,1.0,0.0017282664775848389,11969.81864309311,960000
7.9134345,-7.9134345,0.14048162,1.0,0.05317056,-0.14293855,1.4976671,8.008374,-8.008374,0.16421664,1.0,0.0017431275844573975,11978.534282445908,965000
7.8871574,-7.8871574,0.13391244,1.0,0.09527042,-0.10821039,1.4180133,8.024252,-8.024252,0.1681857,1.0,0.0017175215244293212,11987.121893405914,970000
7.9161444,-7.9161444,0.14115904,1.0,0.075420156,-0.1209187,1.4510226,7.9952636,-7.9952636,0.16093881,1.0,0.0017360023498535157,11995.801906585693,975000
7.911504,-7.911504,0.13999893,1.0,0.09726429,-0.11844048,1.5142787,7.9738684,-7.9738684,0.15559012,1.0,0.0017634191989898682,12004.619003772736,980000
7.95198,-7.95198,0.15011795,1.0,0.1408216,-0.28522345,1.7563541,8.001722,-8.001722,0.16255364,1.0,0.001776438856124878,12013.501199245453,985000
7.8821144,-7.8821144,0.13265172,1.0,0.111454874,-0.149602,1.5062444,7.9723687,-7.9723687,0.15521526,1.0,0.0019017415523529054,12023.009907960892,990000
7.8962107,-7.8962107,0.13617557,1.0,0.12326196,-0.18523994,1.5476356,8.008919,-8.008919,0.16435263,1.0,0.0018344374179840087,12032.182096242905,995000
7.935321,-7.935321,0.14595312,1.0,0.10359199,-0.17362839,1.6621037,8.0243,-8.0243,0.16819802,1.0,0.0017560314655303956,12040.962256908417,1000000
