training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
6.7700105,-10.094779,195.26833,614.184,4.5453873,-9.611911,0.084505096,1.0,275.41245,0.26495224,-9.339181,0.49691817,1.0,0.011997037,-35.031876,-99.61458,1.3830239,638.45984,4.6298265,-9.632046,0.08853222,1.0,266.4677,0.25640005,-9.372664,0.5052891,1.0,-0.0108318925,-34.522972,-99.7212,1.2824343,0.04125286521911621,22475.969224214554,345000
7.0789137,-6.3611727,154.68777,621.44073,4.8548355,-9.593997,0.08092222,1.0,267.25763,0.2494984,-9.368253,0.5041863,1.0,-0.011926644,-35.758526,-99.85335,1.2007825,620.03894,4.7576523,-9.577389,0.07760071,1.0,312.55377,0.36572683,-9.432238,0.5201822,1.0,0.024581753,-35.5238,-99.98778,1.2746012,0.041351066637039184,22682.72455906868,350000
4.9565983,-4.0854106,170.84052,640.78516,4.822167,-9.588297,0.07978243,1.0,284.4305,0.37588614,-9.362659,0.5027876,1.0,0.024884202,-35.781902,-99.77544,1.4647164,617.12415,4.5043883,-9.61878,0.08587902,1.0,299.16458,0.39463913,-9.392992,0.5103711,1.0,0.0630612,-35.116245,-99.61209,1.3635051,0.04135734763145447,22889.511299610138,355000
8.610582,-6.8974113,197.69205,629.04956,4.6427603,-9.613197,0.08476245,1.0,266.4834,0.34168327,-9.3425045,0.49774903,1.0,0.052742414,-35.29711,-99.776184,1.4959912,621.4536,4.5930376,-9.620823,0.08628757,1.0,287.05273,0.27577883,-9.405687,0.5135447,1.0,0.055995166,-38.25688,-99.7086,1.5383655,0.041353509330749515,23096.278848409653,360000
5.9039407,-8.542656,164.60161,614.432,4.482477,-9.596695,0.08146212,1.0,279.28113,0.36396438,-9.318159,0.49166283,1.0,0.024439536,-34.318626,-99.52789,1.6394105,638.7839,4.642742,-9.625732,0.0872693,1.0,275.90906,0.13202813,-9.390374,0.5097165,1.0,0.0110128075,-34.232445,-99.22471,1.4596215,0.04135802192687988,23303.06896519661,365000
12.405491,-7.4479084,218.8648,630.94635,4.8112297,-9.613857,0.08489447,1.0,285.85846,0.335248,-9.374709,0.50580037,1.0,0.32406235,-37.06271,-99.60414,1.4512845,647.84625,4.846203,-9.623979,0.08691866,1.0,306.43372,0.42445713,-9.421795,0.5175718,1.0,0.059350073,-35.489548,-99.62065,1.4664063,0.041339427471160886,23509.766104221344,370000
5.05639,-9.449041,158.07082,602.40857,4.4727764,-9.56495,0.07511289,1.0,270.88397,0.28543568,-9.373837,0.50558233,1.0,0.0069579035,-35.683887,-99.660965,1.4763968,636.20105,4.9916725,-9.571882,0.076499395,1.0,271.94153,0.24970531,-9.4196415,0.5170331,1.0,0.1442951,-34.393806,-99.44938,1.3520005,0.034999885320663456,23684.76553630829,375000
7.3611803,-9.516979,165.8587,625.3876,4.437069,-9.589775,0.080078065,1.0,253.2857,0.261118,-9.344635,0.4982819,1.0,0.05654069,-34.263165,-99.71536,1.3540106,631.0,4.8153796,-9.587112,0.079545334,1.0,255.47491,0.28523767,-9.440958,0.5223626,1.0,0.039187625,-36.04592,-99.683136,1.3788607,0.02994468593597412,23834.488967895508,380000
7.7155685,-6.2116017,162.88695,600.73676,4.1846647,-9.585765,0.07927592,1.0,272.10596,0.25137156,-9.334963,0.49586377,1.0,0.04100194,-35.178284,-99.68584,1.3222661,611.1603,4.4854393,-9.60774,0.083671115,1.0,282.6069,0.29460543,-9.407751,0.51406074,1.0,0.053462148,-34.57375,-99.361084,1.7473016,0.018866334438323976,23928.8206448555,385000
7.935696,-7.06978,170.93912,617.78503,4.6727266,-9.573749,0.07687257,1.0,255.72191,0.32686728,-9.353112,0.50040096,1.0,0.0040885583,-34.938595,-99.53067,1.1769543,633.34155,4.993595,-9.578205,0.07776401,1.0,257.97375,0.21306002,-9.471902,0.5300985,1.0,0.061101943,-36.034615,-99.53675,1.4838016,0.018874671030044556,24023.19400191307,390000
8.47417,-8.311625,200.5002,635.6273,4.742917,-9.570117,0.07614636,1.0,271.08804,0.31069672,-9.346855,0.4988367,1.0,0.000462614,-35.180927,-99.65995,1.6344879,623.05505,4.7050066,-9.57089,0.076301135,1.0,292.64398,0.37386352,-9.38077,0.5073155,1.0,-0.0019358993,-34.241577,-99.61557,1.1588703,0.01889251375198364,24117.656574964523,395000
4.424891,-4.527433,150.59201,599.72894,4.148349,-9.568506,0.0758242,1.0,270.01425,0.2448985,-9.301204,0.48742393,1.0,0.043385476,-34.014656,-99.48149,1.2821218,620.7534,4.587731,-9.595787,0.081280366,1.0,281.15533,0.29926258,-9.429987,0.51961976,1.0,-0.020995729,-36.691986,-99.48677,1.3644657,0.018892971181869507,24212.121432304382,400000
5.11068,-7.152858,161.55725,619.9004,4.735278,-9.543972,0.070917495,1.0,269.82483,0.30248773,-9.341886,0.4975942,1.0,0.16637659,-34.70518,-99.65109,1.1276672,639.8535,4.8333573,-9.548845,0.07189203,1.0,290.33673,0.36858335,-9.413955,0.51561177,1.0,0.07548558,-35.71196,-99.45488,1.2723465,0.28829995765686034,25653.62122488022,405000
6.566548,-4.943353,157.2076,614.79407,4.6641464,-9.539608,0.07004459,1.0,279.03928,0.2966416,-9.386574,0.50876635,1.0,0.02445221,-36.467285,-99.900055,1.2493591,623.61084,4.4970293,-9.554382,0.07299935,1.0,285.56342,0.3259188,-9.451215,0.52492666,1.0,0.04216861,-35.686882,-99.76842,1.4337173,0.04136369795799255,25860.439722061157,410000
10.335926,-6.0563774,158.55223,605.8413,4.1439395,-9.558858,0.07389461,1.0,266.8678,0.28139004,-9.293539,0.4855078,1.0,0.06560674,-36.345116,-99.70656,1.2954316,604.8771,4.461897,-9.560511,0.07422503,1.0,274.45538,0.31676587,-9.395586,0.5110194,1.0,0.0372601,-36.101135,-99.83394,1.5939856,0.041395219135284426,26067.41582250595,415000
4.971174,-5.456128,154.40666,604.4352,4.5408125,-9.56477,0.075076856,1.0,262.25952,0.22416036,-9.333046,0.49538457,1.0,0.08974227,-36.19487,-99.7595,1.3144128,623.73016,4.7205133,-9.545171,0.071157105,1.0,301.75848,0.39621067,-9.408157,0.51416236,1.0,0.047691204,-35.50274,-99.779434,1.2833679,0.0414123685836792,26274.477667808533,420000
5.190981,-6.4226613,165.78375,620.82214,4.3651557,-9.55031,0.07218494,1.0,267.57214,0.3334911,-9.360058,0.5021373,1.0,0.058837205,-35.421608,-99.61498,1.2703389,626.9464,4.7314663,-9.538545,0.06983209,1.0,286.68893,0.3437484,-9.433564,0.520514,1.0,0.051192954,-35.387733,-99.71209,1.3520111,0.04157091426849365,26482.33224248886,425000
5.0418963,-7.540892,167.75862,626.87726,4.527342,-9.533727,0.06886827,1.0,273.4587,0.26082355,-9.35844,0.50173306,1.0,0.015279904,-36.268406,-99.60179,1.3404005,603.75684,4.1458197,-9.548431,0.071809344,1.0,263.0684,0.29522896,-9.443483,0.52299356,1.0,0.015244454,-37.43993,-99.78125,1.2180483,0.04142251434326172,26689.444820404053,430000
9.763571,-5.386874,155.34145,627.68414,4.912012,-9.556198,0.07336255,1.0,284.28986,0.32103413,-9.305839,0.48858264,1.0,0.07279051,-35.225227,-99.64079,1.2426643,610.59216,4.0359354,-9.561358,0.07439464,1.0,271.0144,0.28578618,-9.386178,0.50866747,1.0,0.0828052,-36.691887,-99.681366,1.1326461,0.04143088164329529,26896.599230766296,435000
5.6467566,-6.227635,173.32521,611.5582,4.4836025,-9.529106,0.06794416,1.0,258.53027,0.2186985,-9.3653755,0.50346696,1.0,-0.010033339,-33.760178,-99.646866,1.5728366,598.3296,4.489113,-9.540063,0.0701357,1.0,289.02615,0.333845,-9.402952,0.5128609,1.0,-0.013976887,-35.659325,-99.67134,1.3968339,0.04150796699523926,27104.13906812668,440000
9.5660925,-9.066319,184.85925,588.60815,4.192729,-9.528667,0.06785636,1.0,280.6595,0.26789048,-9.336247,0.4961848,1.0,0.012735732,-36.181984,-99.660095,1.6973909,630.233,4.6878543,-9.539972,0.070117384,1.0,295.1402,0.31562117,-9.412618,0.5152774,1.0,0.024998397,-35.458324,-99.86182,1.2904723,0.041368363523483276,27310.980887651443,445000
11.220607,-8.380214,213.165,618.9863,4.4561543,-9.535664,0.06925564,1.0,293.2826,0.3576601,-9.380861,0.50733805,1.0,0.032507077,-36.339386,-99.7615,1.3689394,613.9087,4.4329753,-9.556311,0.0733852,1.0,280.20972,0.3307021,-9.4497795,0.52456796,1.0,0.0147341415,-34.153786,-99.76022,1.6351926,0.041347999382019045,27517.72088932991,450000
9.619975,-9.539168,206.38448,623.1575,4.640502,-9.520969,0.0663168,1.0,266.59967,0.3197252,-9.350289,0.49969533,1.0,0.054483578,-34.344345,-99.57646,1.5428457,615.09705,4.6291065,-9.551611,0.07244507,1.0,270.59888,0.29642946,-9.448374,0.5242163,1.0,0.085586466,-35.67376,-99.59586,1.646546,0.0413517409324646,27724.479595422745,455000
5.2948656,-6.7600017,152.28354,617.54456,4.8412704,-9.534267,0.068976305,1.0,268.64545,0.31100804,-9.408425,0.51422924,1.0,0.033508323,-36.40722,-99.749794,1.3283901,635.20886,5.089616,-9.570699,0.076262765,1.0,263.93176,0.32744133,-9.44029,0.5221956,1.0,0.038975887,-36.06621,-99.70926,1.2547225,0.039989245939254764,27924.425829172134,460000
9.561016,-6.650422,198.18396,640.09033,5.1449947,-9.557032,0.073529474,1.0,301.0036,0.41501337,-9.335524,0.49600396,1.0,0.1366315,-35.953194,-99.82885,1.627622,604.5117,4.409433,-9.562693,0.07466143,1.0,272.5064,0.19420826,-9.346479,0.4987429,1.0,0.06354496,-34.85738,-99.85287,1.1942437,0.033872847032547,28093.7900660038,465000
4.7744145,-6.422255,172.32275,621.1076,4.5182657,-9.535231,0.06916922,1.0,273.52795,0.29987544,-9.32144,0.49248284,1.0,1.2658536e-05,-35.893913,-99.657425,1.5202935,631.4922,4.6811976,-9.537073,0.069537416,1.0,294.25836,0.4018981,-9.410202,0.51467353,1.0,0.009502359,-36.214825,-99.835526,1.6120238,0.03213370385169983,28254.45859026909,470000
5.55201,-5.77694,159.65955,621.31305,4.4030027,-9.526718,0.0674668,1.0,267.4151,0.24250954,-9.336443,0.49623373,1.0,0.058052503,-36.893593,-99.7509,1.2281367,624.53296,4.532617,-9.565437,0.075210355,1.0,293.3797,0.3549764,-9.419666,0.5170398,1.0,0.04017421,-36.024643,-99.63507,1.354971,0.026372994709014892,28386.323565244675,475000
6.4167905,-4.8902993,169.80382,625.31287,4.680374,-9.523922,0.066907495,1.0,284.98856,0.32137114,-9.347619,0.49902773,1.0,-0.045651563,-35.215065,-99.750465,1.5431547,635.00024,4.6547375,-9.518845,0.06589191,1.0,295.68796,0.39399213,-9.425019,0.5183778,1.0,-0.02589342,-35.90845,-99.72595,1.4266907,0.024910283517837525,28510.87498641014,480000
7.793104,-7.837571,168.6044,614.8435,4.6102805,-9.539759,0.07007467,1.0,286.3548,0.2453867,-9.306824,0.48882896,1.0,0.033757783,-36.77108,-99.650955,1.7179347,624.46484,4.530556,-9.526442,0.06741123,1.0,287.8811,0.3152168,-9.397564,0.5115138,1.0,0.018420115,-35.782978,-99.82306,1.3605717,0.01891376576423645,28605.443816900253,485000
6.557164,-5.166887,151.14035,628.4509,4.747991,-9.533896,0.068902194,1.0,284.69196,0.2933105,-9.321037,0.49238238,1.0,0.06888425,-34.952744,-99.61755,1.3006215,640.00073,4.783175,-9.513435,0.06481003,1.0,271.11877,0.34457943,-9.419313,0.51695126,1.0,0.01904469,-35.380646,-99.96423,1.3154168,0.01891316785812378,28700.009660720825,490000
5.296564,-5.6630764,152.66222,619.3737,4.6122904,-9.517532,0.065629505,1.0,253.65506,0.2386725,-9.381151,0.50741065,1.0,-0.0014326423,-36.6716,-99.7619,1.2721682,593.75854,4.198127,-9.546104,0.07134382,1.0,276.9658,0.3026384,-9.411354,0.5149614,1.0,0.022891164,-33.936234,-99.93613,1.5203431,0.018939084339141845,28794.705083847046,495000
8.71266,-6.383469,174.00227,625.6771,4.6441875,-9.49872,0.06186689,1.0,256.9552,0.26887032,-9.380537,0.5072572,1.0,0.0046578497,-35.224594,-99.6773,1.726252,601.12103,4.470081,-9.523678,0.06685858,1.0,291.76318,0.38211483,-9.389242,0.50943345,1.0,-0.006969139,-34.386246,-99.82066,1.4606702,0.018922064638137816,28889.315410137177,500000
5.5426345,-7.595395,166.2618,618.18304,4.673376,-9.488888,0.05990059,1.0,254.05356,0.22796613,-9.36966,0.504538,1.0,0.040469915,-35.79732,-99.79071,1.3076141,607.55383,4.282491,-9.525638,0.06725054,1.0,255.86533,0.27916494,-9.357032,0.501381,1.0,0.04964374,-36.10769,-99.86286,1.171221,0.3535572425842285,30657.10162639618,505000
10.561556,-9.498038,164.48303,603.957,4.2652864,-9.516589,0.06544073,1.0,287.60602,0.36768964,-9.3644,0.50322306,1.0,-0.021711975,-35.26808,-99.57748,1.1467086,630.43225,4.7300415,-9.515961,0.06531491,1.0,286.34058,0.26086324,-9.457685,0.52654433,1.0,-0.025057219,-36.57412,-99.58854,1.52056,0.041364703226089476,30863.925144672394,510000
7.4805794,-12.6086445,191.56119,622.503,4.3659873,-9.532413,0.06860542,1.0,261.4571,0.30529833,-9.359203,0.50192386,1.0,0.027918443,-34.973953,-99.90416,1.3945365,609.68506,4.035458,-9.55475,0.07307307,1.0,282.8623,0.34170103,-9.4578495,0.52658534,1.0,-0.02492977,-37.441513,-99.88701,1.6282616,0.041345769071578976,31070.65399312973,515000
8.9525,-5.601053,166.18648,599.9646,4.299591,-9.522796,0.06668212,1.0,273.77704,0.24953428,-9.33441,0.49572563,1.0,0.03683734,-36.35457,-99.72138,1.1926637,614.0763,4.7303524,-9.521158,0.066354655,1.0,285.5869,0.35363328,-9.397877,0.5115922,1.0,0.031240702,-34.524204,-99.72479,1.5868533,0.0412371000289917,31276.839497566223,520000
9.072036,-7.2811127,162.50938,622.1438,4.4218006,-9.535242,0.06917139,1.0,249.09055,0.17573872,-9.34714,0.49890795,1.0,0.023169398,-36.136528,-99.631645,1.3542314,603.30493,4.4302254,-9.537921,0.06970725,1.0,277.6932,0.3148557,-9.404072,0.51314086,1.0,0.03638155,-35.956406,-99.88171,1.3303998,0.041310780811309816,31483.393403291702,525000
7.251218,-6.6010675,163.13393,616.3093,4.650078,-9.504122,0.06294732,1.0,263.9495,0.19228831,-9.359285,0.50194436,1.0,-0.030831091,-38.317448,-99.97663,1.5297639,623.9476,4.9219747,-9.511713,0.0644654,1.0,282.46243,0.38985792,-9.432847,0.52033466,1.0,-0.013542354,-32.885235,-99.733246,1.4569396,0.041338010597229004,31690.083460330963,530000
6.4153185,-7.8238935,165.12543,628.4741,4.928177,-9.501464,0.06241582,1.0,281.1539,0.29708436,-9.356912,0.50135094,1.0,0.01661697,-36.28533,-99.83688,1.3694677,597.0111,4.20625,-9.522472,0.06661756,1.0,268.25464,0.28013915,-9.390085,0.50964445,1.0,0.029590502,-36.56665,-99.85509,1.2388929,0.04132678308486939,31896.71737718582,535000
9.595757,-9.458605,164.81673,633.2213,4.800961,-9.498317,0.061786335,1.0,279.9682,0.2606365,-9.380819,0.5073277,1.0,0.09384823,-33.762085,-99.68086,1.2117672,619.60815,4.3930383,-9.5297785,0.068078734,1.0,265.63126,0.24615087,-9.460184,0.5271691,1.0,0.09469828,-34.446938,-99.5572,1.2698557,0.03972350583076477,32095.334911346436,540000
5.2330427,-10.960777,179.0225,647.7102,4.9637923,-9.513392,0.0648016,1.0,256.39847,0.24023634,-9.332344,0.49520898,1.0,0.0672939,-36.144867,-99.67102,1.3174434,622.0641,4.6772842,-9.52343,0.066809,1.0,281.2113,0.31031758,-9.387171,0.5089157,1.0,0.08101587,-34.39911,-99.353424,1.2978538,0.03383772854804993,32264.52355647087,545000
11.094395,-8.773353,202.61244,619.61255,4.743876,-9.51281,0.064685,1.0,271.3011,0.26928818,-9.331143,0.4949088,1.0,0.0022750646,-34.1242,-99.871475,1.5549972,620.5722,4.361486,-9.530106,0.06814402,1.0,263.84784,0.2882446,-9.449621,0.524528,1.0,0.009537056,-33.490967,-99.61867,1.0627193,0.033840433073043824,32433.725730657578,550000
4.604351,-7.5935187,158.81544,609.8753,4.450287,-9.514805,0.065083876,1.0,260.85605,0.18161158,-9.380371,0.50721574,1.0,0.0871619,-35.414745,-99.65028,1.416605,633.4596,4.944805,-9.4964485,0.061412778,1.0,316.46777,0.4648359,-9.426121,0.51865304,1.0,0.05713904,-35.25359,-99.699554,1.4191933,0.033839487314224245,32602.923169374466,555000
8.209499,-9.541343,185.52245,623.73865,4.7219625,-9.520805,0.06628413,1.0,283.49884,0.26319575,-9.296999,0.48637277,1.0,-0.00043025613,-35.900658,-99.5706,1.3480465,620.23145,4.5099597,-9.561222,0.074367255,1.0,283.4828,0.26597202,-9.426203,0.51867366,1.0,0.017447032,-35.598263,-99.642975,1.8129306,0.031507866144180295,32760.462503910065,560000
6.8476267,-6.0798965,153.50244,601.84106,4.35675,-9.51832,0.065787055,1.0,273.95645,0.3136269,-9.346045,0.49863422,1.0,0.07684634,-35.860542,-99.73543,1.5658753,633.88574,4.9994745,-9.529451,0.068013154,1.0,278.47153,0.23683275,-9.426356,0.5187119,1.0,0.05451051,-37.35726,-99.729034,1.5091298,0.026356852054595946,32892.24676847458,565000
6.4941807,-6.3986745,160.95041,612.48096,4.371803,-9.49362,0.060846962,1.0,280.50522,0.29762968,-9.360622,0.50227845,1.0,0.05397276,-37.41513,-99.68261,1.439381,604.8251,4.6993456,-9.53187,0.06849703,1.0,272.1631,0.21985999,-9.430128,0.5196551,1.0,0.05744908,-35.92217,-99.60409,1.3381124,0.026331655025482178,33023.90504741669,570000
7.446763,-9.290916,168.56248,624.3574,4.7739544,-9.509387,0.06400031,1.0,296.10458,0.37681603,-9.358629,0.5017802,1.0,0.012415335,-35.882927,-99.72505,1.4938772,615.0902,4.42803,-9.536179,0.0693588,1.0,284.85898,0.29122216,-9.42853,0.5192554,1.0,0.045709677,-35.596455,-99.64258,1.7081025,0.024867404460906982,33148.24207496643,575000
5.409659,-6.00645,164.80551,632.6551,4.6397204,-9.521575,0.06643808,1.0,262.98697,0.23812455,-9.358239,0.5016829,1.0,0.033905536,-35.69095,-99.9645,1.4377217,593.7333,4.21992,-9.553275,0.07277795,1.0,266.70483,0.22632971,-9.422509,0.5177504,1.0,0.03282523,-37.042553,-99.90558,1.3554487,0.0188920560836792,33242.70235681534,580000
4.363192,-4.435574,151.50874,600.9675,4.362103,-9.500005,0.062123794,1.0,285.33777,0.3537358,-9.331297,0.49494708,1.0,0.0485525,-35.397877,-99.752304,1.4289875,623.3008,4.6416225,-9.520226,0.06616815,1.0,269.8504,0.20820695,-9.425457,0.5184872,1.0,0.044822507,-35.240364,-99.67665,1.3775357,0.018896467399597168,33337.18469667435,585000
5.3771663,-6.7968464,167.16187,617.4405,4.5724916,-9.509096,0.06394233,1.0,274.23157,0.33512652,-9.3516035,0.50002396,1.0,0.098828726,-36.10737,-99.68151,1.3740554,610.17993,4.5600977,-9.508095,0.0637421,1.0,281.62115,0.37035894,-9.450006,0.5246245,1.0,0.04408654,-38.24348,-99.7074,1.3190176,0.018880255842208864,33431.585977077484,590000
6.8621373,-7.11865,159.052,605.0275,4.374168,-9.529133,0.06794956,1.0,276.59863,0.33837014,-9.33094,0.49485815,1.0,0.02650924,-35.694393,-99.55504,1.3333838,617.7948,4.5655594,-9.527427,0.06760832,1.0,293.04364,0.3948301,-9.443167,0.5229144,1.0,0.03665766,-34.391617,-99.60551,1.3164207,0.012620476198196411,33494.68836259842,595000
6.696138,-6.925606,166.77713,609.77374,4.5378237,-9.527679,0.067658864,1.0,283.816,0.35220152,-9.325693,0.4935465,1.0,0.0608154,-36.28589,-99.6942,1.4829185,622.4218,4.721797,-9.519489,0.06602081,1.0,287.57928,0.38440442,-9.393595,0.5105214,1.0,0.045478962,-37.525604,-99.8801,1.6861818,0.011398563146591186,33551.681181907654,600000
9.248592,-11.243401,190.38397,618.1171,4.607361,-9.527054,0.06753367,1.0,305.54807,0.392577,-9.344735,0.49830693,1.0,0.05038827,-36.756245,-99.61208,1.529269,592.9183,4.219058,-9.511664,0.0644559,1.0,264.8393,0.22405176,-9.387936,0.50910664,1.0,0.043007463,-33.849915,-99.294785,1.2495914,0.4011348656177521,35557.355513334274,605000
7.80097,-5.457695,160.9337,603.3445,4.428708,-9.487579,0.059638895,1.0,272.48267,0.24221091,-9.366895,0.50384676,1.0,0.036047585,-34.62611,-99.83955,1.5857573,615.46405,4.6697106,-9.503476,0.062818155,1.0,308.65933,0.44353768,-9.433754,0.5205616,1.0,0.034290627,-37.58696,-99.761475,1.5784609,0.0413559160232544,35764.13509654999,610000
10.434612,-5.4115176,161.0941,617.01373,4.4645233,-9.525074,0.06713783,1.0,260.31277,0.25470775,-9.337507,0.49649978,1.0,0.023736827,-35.99805,-99.729225,1.3197291,600.6316,4.3311095,-9.548336,0.0717901,1.0,274.3758,0.35896146,-9.423012,0.5178759,1.0,0.053787462,-36.674225,-99.61551,1.2752662,0.0413640567779541,35970.95538473129,615000
6.56129,-6.520322,162.95985,635.25586,4.717403,-9.524473,0.067017525,1.0,285.65442,0.36579496,-9.318428,0.49173015,1.0,0.007262446,-37.129204,-99.7914,1.3016347,646.56665,5.3606877,-9.538424,0.06980771,1.0,275.96713,0.23985091,-9.440461,0.52223825,1.0,0.0030824617,-36.056137,-99.76938,1.5343118,0.04133118381500244,36177.61130690575,620000
5.0366516,-5.5765553,150.29088,615.1322,4.386035,-9.513449,0.06481268,1.0,264.08072,0.29884583,-9.338188,0.49666977,1.0,0.05531708,-35.60076,-99.72211,1.195291,622.2208,4.3949842,-9.5203705,0.066197075,1.0,270.60263,0.23645751,-9.456574,0.5262665,1.0,0.032631703,-35.49669,-99.71305,1.7079059,0.03607177886962891,36357.97020316124,625000
9.332827,-7.217245,182.71288,633.1504,4.8801255,-9.526211,0.06736498,1.0,262.67804,0.25891548,-9.337165,0.4964141,1.0,0.11701811,-36.632053,-99.72936,1.5741911,629.4916,4.648427,-9.569149,0.07595283,1.0,277.424,0.31280136,-9.412382,0.5152187,1.0,0.04465796,-36.958908,-99.74975,1.2574232,0.03387037477493286,36527.32208156586,630000
7.134639,-7.7717204,175.76006,637.7028,4.8784,-9.512807,0.06468438,1.0,279.7886,0.33295953,-9.346083,0.4986437,1.0,0.08491706,-36.19779,-99.66647,1.6832464,618.71844,4.47524,-9.524473,0.06701771,1.0,279.71808,0.32428858,-9.419056,0.51688707,1.0,0.101844005,-36.118233,-99.72164,1.3183926,0.033856956148147585,36696.60686445236,635000
6.9784503,-7.584487,154.16304,625.94946,4.4853935,-9.495398,0.061202426,1.0,267.9792,0.30866945,-9.365191,0.5034208,1.0,0.022815593,-35.46106,-99.718475,1.1446646,629.41077,4.7204247,-9.516487,0.06542043,1.0,303.24225,0.42888975,-9.409553,0.5145111,1.0,0.03256715,-36.40195,-99.90306,1.6345582,0.03384493007659912,36865.83151888847,640000
9.506262,-6.706863,171.41447,623.7871,4.844645,-9.509408,0.06400457,1.0,289.34015,0.3050848,-9.389737,0.50955725,1.0,-0.01489874,-36.35034,-99.62753,1.4575492,644.6697,5.1129346,-9.515493,0.06522168,1.0,292.2752,0.32773048,-9.446957,0.52386194,1.0,0.011709832,-35.99007,-99.75396,1.2902085,0.03187041873931885,37025.18361449242,645000
6.4620824,-6.2455864,176.30353,628.1557,4.7283173,-9.503963,0.062915616,1.0,267.54822,0.33379698,-9.352133,0.50015604,1.0,0.009271167,-35.282845,-99.66319,1.3382648,618.6156,4.6961107,-9.528298,0.06778269,1.0,277.26227,0.27603167,-9.47137,0.5299655,1.0,0.07296622,-34.412273,-99.64966,1.3133544,0.026362503290176392,37156.9961373806,650000
7.3666487,-6.18242,190.61288,623.94214,4.632674,-9.519915,0.06610584,1.0,260.6505,0.22142835,-9.342032,0.497631,1.0,-0.0031706318,-34.765133,-99.67131,1.2588952,594.07874,4.2721105,-9.507211,0.063565075,1.0,271.25128,0.19679694,-9.4306135,0.5197763,1.0,0.026439369,-37.015335,-99.68076,1.1921451,0.026376299333572387,37288.87763619423,655000
6.4735446,-4.4794846,164.07741,632.4064,4.607252,-9.534536,0.06903027,1.0,289.5838,0.37382522,-9.3501005,0.49964792,1.0,0.041845605,-35.318993,-99.431885,1.2617004,616.9395,4.5491853,-9.527169,0.06755682,1.0,276.50168,0.28343144,-9.448114,0.5241516,1.0,-0.0057798177,-35.653736,-99.81508,1.3187169,0.026385249185562135,37420.80388855934,660000
5.9718814,-6.4609303,166.4701,617.55206,4.4815526,-9.527535,0.06763008,1.0,263.5559,0.3195034,-9.357708,0.50154996,1.0,0.012805156,-34.194447,-99.51748,1.4330568,630.59393,4.8287587,-9.521346,0.06639214,1.0,300.17517,0.37376207,-9.423304,0.51794887,1.0,0.015032843,-35.766766,-99.89171,1.6131945,0.02640695366859436,37552.83865857124,665000
8.041092,-9.623531,172.40714,624.2997,4.5727906,-9.50484,0.06309084,1.0,268.3241,0.24599758,-9.413636,0.5155319,1.0,0.033378124,-34.74095,-99.87796,1.4845433,615.24866,4.5609007,-9.518141,0.0657512,1.0,268.117,0.20648047,-9.42745,0.5189855,1.0,0.031562924,-32.98008,-99.81052,1.2958653,0.026384330129623414,37684.760314941406,670000
7.111288,-6.586343,179.05975,625.8329,4.8053117,-9.514423,0.06500764,1.0,305.4223,0.4240705,-9.358543,0.5017589,1.0,0.0344645,-36.056416,-99.80936,1.4471791,620.1892,4.537757,-9.529959,0.06811459,1.0,272.29858,0.20246032,-9.426191,0.5186709,1.0,0.033819355,-35.80989,-99.80404,1.3093028,0.024497913026809693,37807.249881505966,675000
6.710861,-6.6085935,156.63206,607.3795,4.336605,-9.501546,0.062432148,1.0,260.37988,0.1968861,-9.3287735,0.49431625,1.0,0.008237459,-34.611694,-99.70328,1.5226693,632.7457,4.5952106,-9.530145,0.06815194,1.0,302.1354,0.40336344,-9.432869,0.5203402,1.0,0.025994465,-36.714275,-99.65286,1.428671,0.01890470700263977,37901.77342057228,680000
6.428198,-6.6749525,171.87276,621.11206,4.496023,-9.5123625,0.0645955,1.0,269.349,0.30602592,-9.3150215,0.49087822,1.0,0.025056317,-37.53601,-99.73352,1.3551595,628.2323,5.139331,-9.528049,0.0677328,1.0,302.60403,0.36101457,-9.429485,0.5194944,1.0,0.029496312,-35.924168,-99.79521,1.7194356,0.018916763973236085,37996.357241392136,685000
6.3701763,-6.878974,166.43845,639.779,4.7540236,-9.528475,0.06781787,1.0,281.82648,0.38775712,-9.316454,0.4912365,1.0,0.07244443,-34.339985,-99.70291,1.3209169,610.0752,4.510129,-9.529673,0.06805768,1.0,295.16806,0.38671684,-9.3962,0.511173,1.0,0.07871359,-34.895664,-99.78686,1.6031286,0.01891212935447693,38090.91789269447,690000
8.668425,-9.576297,171.46829,631.2948,4.882078,-9.495844,0.061291587,1.0,284.0057,0.36206335,-9.39162,0.510028,1.0,0.04014635,-36.111336,-99.6814,1.6491128,614.09717,4.5922575,-9.506325,0.06338795,1.0,281.4479,0.35797,-9.428436,0.5192323,1.0,0.033808142,-34.985928,-99.68758,1.5952349,0.012220675897598267,38152.021273612976,695000
