training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
45.3951,-48.907574,390.33994,841.5293,9.209614,-9.6835375,0.098830454,1.0,178.25896,0.34945112,-7.5978065,0.06157455,1.0,0.18676543,-33.075912,-100.42255,1.1550666,842.5426,9.293675,-9.644639,0.091050796,1.0,184.24933,0.30683625,-7.703684,0.0880439,1.0,0.09319466,-32.75594,-99.57659,2.1141844,0.03141601772308349,18080.727632761,345000
52.52111,-42.94544,453.59692,848.5619,9.514536,-9.699377,0.101998545,1.0,188.42741,0.3296324,-7.6222305,0.06768069,1.0,0.18542418,-33.98081,-99.88706,1.3492081,856.26,9.634018,-9.641265,0.0903759,1.0,182.755,0.35766494,-7.690817,0.08482719,1.0,0.058859542,-34.580536,-99.56271,1.5386231,0.029267532920837402,18227.065301179886,350000
66.4349,-66.59789,430.195,829.06024,8.961472,-9.663372,0.09479742,1.0,161.75201,0.26920652,-7.61066,0.06478798,1.0,0.14600211,-35.238716,-99.68596,1.3758202,874.996,10.072626,-9.70525,0.1031729,1.0,173.78963,0.41134003,-7.689288,0.08444492,1.0,0.11675169,-35.3814,-99.90626,1.2638733,0.02578129734992981,18355.971791267395,355000
38.106297,-29.891033,328.4797,835.4768,8.965404,-9.6375885,0.08964046,1.0,169.95007,0.32152045,-7.614176,0.06566698,1.0,0.13559473,-33.767384,-100.13588,1.7144626,839.61084,8.9792595,-9.747202,0.11156352,1.0,172.00635,0.16218391,-7.6931305,0.08540568,1.0,0.122941114,-32.878147,-99.83577,2.290941,0.02577993268966675,18484.871457099915,360000
16.7923,-12.295162,277.6809,854.7319,9.774736,-9.629225,0.08796807,1.0,179.69302,0.34927413,-7.6391463,0.07190956,1.0,0.030965418,-35.22107,-99.69488,6.1711025,848.7261,9.35178,-9.758894,0.11390176,1.0,196.25806,0.2631475,-7.715399,0.09097265,1.0,0.091797695,-34.430138,-99.90933,1.3798891,0.02577133584022522,18613.728137731552,365000
19.804436,-29.887627,296.963,838.42773,9.272989,-9.613758,0.08487468,1.0,180.16373,0.48941743,-7.6123433,0.06520876,1.0,0.0059621856,-34.793602,-99.4293,1.3684793,839.2021,9.441098,-9.711128,0.10434868,1.0,170.54529,0.15860021,-7.6861544,0.083661616,1.0,0.0077787265,-34.38735,-100.16176,1.121286,0.022681216192245484,18727.134223222733,370000
37.787704,-46.70885,311.5133,826.96204,9.160204,-9.634529,0.08902891,1.0,159.76189,0.31381416,-7.6018085,0.06257506,1.0,0.2352897,-32.31792,-100.948456,1.3481736,860.51074,9.657045,-9.682407,0.0986045,1.0,184.43619,0.38692588,-7.678638,0.08178246,1.0,0.24865064,-35.57244,-99.5564,1.6185447,0.015186109399795531,18803.064774751663,375000
25.96378,-40.546383,427.7451,849.2361,9.675411,-9.646938,0.09151044,1.0,190.0267,0.43104255,-7.6204057,0.06722438,1.0,0.10116427,-33.94895,-100.65097,1.8147824,848.0637,9.493757,-9.696629,0.10144855,1.0,186.9824,0.34235162,-7.6911173,0.08490222,1.0,0.16233635,-33.07267,-99.8132,1.6594188,0.014374846935272217,18874.93901348114,380000
18.179178,-29.007885,405.68018,842.39856,9.447685,-9.645069,0.09113667,1.0,185.56409,0.3828612,-7.6150255,0.0658793,1.0,-0.0012241602,-33.77807,-99.65279,2.0152643,833.72754,9.32704,-9.710411,0.104205325,1.0,197.9165,0.3403583,-7.7227235,0.0928038,1.0,0.06764979,-32.752983,-99.616806,2.2989914,0.014373198890686036,18946.8050096035,385000
43.591335,-72.34278,347.90765,847.675,9.3164215,-9.655724,0.0932676,1.0,183.15567,0.36689273,-7.6039734,0.0631163,1.0,0.01895614,-35.095245,-99.449554,1.2213688,860.79565,9.641678,-9.708828,0.10388855,1.0,174.55144,0.36242414,-7.700968,0.08736486,1.0,0.05525729,-34.644203,-99.34764,1.2974484,0.014424404907226563,19018.927037000656,390000
18.269028,-16.992504,281.0136,840.87256,9.141826,-9.705082,0.103139475,1.0,176.50992,0.26806825,-7.6093845,0.06446907,1.0,0.10963987,-34.669807,-99.98576,1.2819381,851.68787,9.425292,-9.721463,0.10641559,1.0,163.83115,0.27451622,-7.6839495,0.08311036,1.0,0.08231739,-35.06198,-99.88707,4.3787975,0.01447757568359375,19091.314918994904,395000
56.838722,-47.77308,351.68292,846.02893,9.732656,-9.622527,0.08662843,1.0,179.18347,0.3050509,-7.617449,0.06648517,1.0,0.05767256,-35.060474,-100.28226,1.5469768,861.5431,9.831291,-9.745224,0.11116769,1.0,182.87894,0.45026395,-7.7070804,0.08889303,1.0,0.08997619,-36.55046,-99.85123,1.5810224,0.013645361328125,19159.54172897339,400000
47.630924,-61.45423,383.6472,834.7903,9.6292305,-9.647773,0.09167757,1.0,175.67941,0.339442,-7.596366,0.061214358,1.0,0.3061157,-33.01284,-99.82628,1.2135041,841.8027,9.52531,-9.67358,0.09683904,1.0,169.00008,0.31081203,-7.6845484,0.083260074,1.0,-0.04648745,-35.804,-99.569496,1.2297494,0.30210492367744446,20670.066349506378,405000
30.434671,-24.164288,353.06287,832.19635,9.349182,-9.685389,0.09920084,1.0,164.68149,0.26127863,-7.6108217,0.06482841,1.0,0.44784397,-34.958153,-100.2664,1.2325532,851.9086,9.390886,-9.7709,0.116302945,1.0,189.13528,0.23135346,-7.708041,0.08913328,1.0,0.7075888,-35.070465,-99.48042,1.3490201,0.03150108690261841,20827.571788311005,410000
136.78975,-75.685394,488.3599,844.50287,9.599716,-9.673437,0.09681045,1.0,172.2556,0.3028779,-7.604591,0.06327071,1.0,0.12147369,-35.925533,-99.595184,1.2038147,842.4344,9.457394,-9.673801,0.09688317,1.0,187.87485,0.37691247,-7.6939936,0.08562141,1.0,0.18599737,-35.422165,-99.517715,1.3665192,0.031448229026794436,20984.812935590744,415000
47.63577,-82.61162,462.56555,851.21405,9.560936,-9.66324,0.09477096,1.0,175.67752,0.42243707,-7.612784,0.0653189,1.0,0.062284276,-34.59758,-99.53747,3.7551708,839.92444,9.19943,-9.738169,0.10975666,1.0,171.52174,0.3219967,-7.707127,0.08890474,1.0,0.062388428,-33.65199,-99.49783,1.9200902,0.03136875228881836,21141.65670275688,420000
53.425037,-20.816868,318.25354,844.12524,9.193678,-9.627943,0.08771165,1.0,186.02386,0.3480255,-7.609764,0.06456404,1.0,0.16193756,-36.320225,-99.555756,1.2851486,849.1204,9.601049,-9.6742325,0.09696944,1.0,197.32468,0.33645856,-7.6876893,0.08404521,1.0,-0.0019704998,-35.553497,-100.27092,1.7739478,0.03142143111228943,21298.763861894608,425000
31.202042,-41.74187,406.04608,844.9405,9.264708,-9.642,0.09052301,1.0,173.58627,0.40734607,-7.6060424,0.063633606,1.0,0.15352038,-35.053238,-99.77962,1.4623449,829.8095,9.124429,-9.734525,0.1090279,1.0,177.64204,0.37946647,-7.7110915,0.08989578,1.0,0.18331774,-34.864555,-99.81578,1.5985119,0.026112862730026245,21429.32817721367,430000
123.70467,-90.59293,556.697,839.5869,9.2127,-9.676413,0.09740546,1.0,186.18285,0.41149834,-7.590792,0.05982101,1.0,0.07256277,-34.07613,-99.64931,1.426289,829.62,9.481607,-9.688343,0.09979176,1.0,184.45708,0.33710074,-7.696373,0.08621613,1.0,0.13834539,-34.14727,-100.65082,1.4213603,0.025727382278442384,21557.965092658997,435000
45.577766,-39.46794,368.0858,846.9376,9.932877,-9.611067,0.084336214,1.0,173.59804,0.32972804,-7.594988,0.06086988,1.0,0.1246977,-32.832268,-99.46872,1.7191327,849.6395,9.293221,-9.716122,0.1053473,1.0,194.47,0.39707947,-7.6907034,0.08479887,1.0,0.19052157,-35.084812,-99.44194,1.6356548,0.02573267240524292,21686.628456115723,440000
24.957346,-24.624975,292.01077,842.213,9.30803,-9.64971,0.09206503,1.0,180.22882,0.39858818,-7.6234965,0.067997135,1.0,0.19346619,-33.66409,-99.54757,1.4150084,848.98126,9.507174,-9.65244,0.092611104,1.0,176.66037,0.46042895,-7.6887245,0.08430414,1.0,0.024836883,-35.309593,-99.90125,1.2023816,0.02575034484863281,21815.38018488884,445000
18.560734,-16.037926,262.02136,823.92053,9.308664,-9.644611,0.09104529,1.0,160.24115,0.3800539,-7.599407,0.061974846,1.0,0.14927247,-34.542503,-99.46012,1.2615047,844.8346,9.758661,-9.668147,0.095752314,1.0,181.05598,0.28697878,-7.7075768,0.08901718,1.0,0.1792348,-35.548992,-99.695244,1.580532,0.025755467796325683,21944.1575255394,450000
26.207611,-55.72513,336.90753,840.18835,9.208126,-9.657177,0.09355833,1.0,180.73239,0.26200303,-7.592436,0.06023186,1.0,0.015332043,-35.53991,-100.32263,2.862021,838.7338,9.393342,-9.698016,0.101726174,1.0,188.41422,0.2653712,-7.71537,0.09096559,1.0,-0.004007928,-33.95608,-99.78067,4.407388,0.022196043348312378,22055.137748479843,455000
24.68885,-31.854242,362.18768,836.7886,8.863116,-9.7734165,0.11680634,1.0,177.97919,0.29341197,-7.5917206,0.060053095,1.0,-0.09426488,-31.931995,-100.91123,2.0551393,851.8671,8.721721,-9.842754,0.13067375,1.0,172.75917,0.40669817,-7.717527,0.09150468,1.0,-0.07933895,-33.708225,-99.572815,1.7750633,0.020091184186935424,22155.593672037125,460000
31.281776,-24.027527,360.4935,844.75543,9.391668,-9.656773,0.09347746,1.0,184.76704,0.3898623,-7.5966277,0.06127988,1.0,0.4522164,-34.427414,-99.800705,1.7920401,840.8986,9.302797,-9.692939,0.10071073,1.0,186.30325,0.25737002,-7.70551,0.08850059,1.0,0.5017801,-34.409534,-99.73534,4.6358347,0.020083128595352173,22256.009319067,465000
17.82065,-34.391808,335.74448,846.16956,9.5219555,-9.635969,0.08931685,1.0,164.55405,0.30030915,-7.6030545,0.06288657,1.0,0.50040084,-34.375774,-99.59468,1.2366654,849.6609,9.221225,-9.709638,0.10405054,1.0,177.88466,0.22503215,-7.702634,0.08778145,1.0,0.093184926,-34.304203,-100.357574,1.3289511,0.019323858547210693,22352.628613233566,470000
42.492455,-34.15674,312.3406,840.2577,9.239784,-9.615687,0.08526039,1.0,174.30983,0.3316592,-7.5946927,0.060796212,1.0,0.042740695,-34.08831,-99.512405,1.293145,853.25037,9.514329,-9.7663765,0.11539825,1.0,161.06612,0.20626566,-7.734106,0.095649526,1.0,-0.02704876,-33.57414,-99.5381,1.6015627,0.014395429944992065,22424.6057677269,475000
105.86056,-86.64312,531.67737,834.5221,8.920935,-9.650385,0.092199884,1.0,184.17532,0.43820232,-7.6025486,0.062760234,1.0,0.006674476,-32.782143,-99.6022,1.5684471,846.2007,9.2107115,-9.730914,0.108305894,1.0,166.63837,0.36426252,-7.7155247,0.09100418,1.0,0.015197925,-34.081924,-99.48102,1.0800072,0.014375821018218994,22496.484875440598,480000
12.695827,-31.919489,268.2777,823.12396,8.884622,-9.658257,0.09377414,1.0,179.06773,0.3588804,-7.593976,0.06061708,1.0,0.16885751,-35.857025,-99.94281,1.3532845,843.92554,9.328951,-9.742178,0.110558584,1.0,183.8723,0.34372082,-7.6879025,0.08409862,1.0,-0.009103321,-32.382866,-99.394135,2.1606417,0.014391017055511475,22568.43996167183,485000
64.97125,-119.733154,513.7508,844.6288,9.51209,-9.674104,0.09694367,1.0,183.89948,0.2505905,-7.606446,0.06373444,1.0,0.096619196,-37.0259,-99.8436,1.2954972,849.2488,9.53444,-9.697782,0.10167923,1.0,191.73276,0.40639395,-7.6867523,0.08381099,1.0,0.06671037,-34.502174,-99.317566,1.6606643,0.014363752698898315,22640.25872683525,490000
36.71489,-21.250647,380.01266,849.10516,9.486817,-9.626961,0.08751523,1.0,195.82819,0.40603667,-7.609384,0.064469054,1.0,0.085422754,-35.64825,-99.44771,1.4915782,861.03406,9.700351,-9.673517,0.096826345,1.0,199.96642,0.48192,-7.7001534,0.08716129,1.0,0.04967227,-34.008133,-99.510956,1.5862591,0.01024012246131897,22691.45934200287,495000
86.39048,-132.67355,501.34137,859.5759,10.079048,-9.636452,0.08941322,1.0,191.68224,0.5227807,-7.5987325,0.061806113,1.0,0.14571284,-35.374947,-100.5454,1.5434895,845.17456,9.493535,-9.780652,0.118253306,1.0,184.84393,0.35243833,-7.697977,0.08661716,1.0,0.21009208,-34.99572,-99.61287,1.4538244,0.008672745180130005,22734.82307267189,500000
33.676678,-46.333504,325.74585,843.7435,9.556012,-9.597599,0.08164286,1.0,191.66388,0.40961766,-7.6015053,0.06249936,1.0,0.08378724,-36.058117,-99.5565,1.3049955,859.34485,9.587086,-9.685027,0.09912829,1.0,192.64328,0.3103091,-7.6950045,0.08587418,1.0,-0.071178935,-32.97235,-99.84,2.035227,0.35084866347312926,24489.066395521164,505000
60.734802,-120.05953,548.4084,851.11865,9.826477,-9.674507,0.09702436,1.0,177.92188,0.3525825,-7.606136,0.06365694,1.0,0.13053182,-36.05433,-100.89418,1.4585205,844.5563,9.521149,-9.704166,0.10295625,1.0,186.41898,0.36920193,-7.7228513,0.09283578,1.0,0.11962105,-35.78276,-100.50305,1.6351681,0.028000256109237672,24629.067678689957,510000
25.65083,-23.933702,349.99332,843.21655,9.436432,-9.628626,0.087847985,1.0,169.24051,0.40705454,-7.6072845,0.06394405,1.0,0.15632181,-34.355286,-102.10347,1.9987146,847.68085,9.494713,-9.657736,0.09367007,1.0,166.94183,0.35877395,-7.696555,0.08626175,1.0,0.037975483,-35.53446,-99.43921,1.98107,0.025692288875579835,24757.529126167297,515000
24.14035,-15.61252,269.39642,847.37573,9.935895,-9.582213,0.07856553,1.0,168.42303,0.35805818,-7.5923657,0.060214486,1.0,0.2242948,-34.163864,-101.82318,1.3026025,836.9088,9.434251,-9.701691,0.10246129,1.0,170.60342,0.26679397,-7.7147856,0.09081936,1.0,0.027332805,-35.84088,-100.84149,1.1493288,0.02574631233215332,24886.260689735413,520000
170.49606,-169.50826,766.12067,853.077,9.252031,-9.69768,0.10165896,1.0,186.78757,0.49354798,-7.5915403,0.060008038,1.0,0.06891854,-35.375328,-100.73837,1.3532002,866.69824,9.812457,-9.745337,0.11119008,1.0,193.00114,0.36153644,-7.699936,0.08710694,1.0,0.10402214,-34.212387,-99.32342,1.4910562,0.025743370485305787,25014.97754597664,525000
18.904339,-28.804497,310.42096,835.1559,9.07749,-9.64469,0.09106093,1.0,183.43791,0.41679144,-7.6266937,0.068796515,1.0,0.016363658,-35.059708,-99.327896,1.2375271,824.6603,8.774342,-9.727703,0.10766374,1.0,180.7626,0.25353703,-7.6916037,0.085023984,1.0,-0.020850152,-31.723091,-99.369965,1.797158,0.02574317293167114,25143.693413496017,530000
23.402874,-16.086744,258.1576,814.97595,9.111435,-9.643207,0.09076423,1.0,166.41702,0.25399953,-7.6225486,0.067760095,1.0,0.027586907,-34.38858,-100.160515,1.2636075,835.78955,9.524145,-9.682311,0.09858518,1.0,193.74493,0.4558167,-7.6932225,0.085428566,1.0,0.049264573,-33.581272,-99.2471,1.5592235,0.02575531482696533,25272.469989299774,535000
23.991026,-35.696453,355.90897,835.67004,9.1551895,-9.641138,0.09035057,1.0,164.63495,0.25671947,-7.5995207,0.06200309,1.0,0.55244,-34.16929,-100.77012,1.3293962,844.98267,9.601308,-9.700525,0.10222801,1.0,172.34021,0.26464987,-7.6851044,0.0833991,1.0,0.46533397,-33.43294,-99.3121,2.3814993,0.02338613781929016,25389.400680541992,540000
34.472538,-53.947342,335.53818,848.28467,9.483509,-9.637745,0.08967195,1.0,169.02359,0.41953468,-7.607457,0.06398717,1.0,0.059691705,-35.696297,-101.12234,1.6251564,826.4308,9.046497,-9.722776,0.106678285,1.0,179.18842,0.39680344,-7.712494,0.090246424,1.0,0.07277671,-33.641533,-99.842865,1.5911825,0.020075209045410155,25489.776728391647,545000
40.4649,-17.905285,365.47675,830.1967,9.149763,-9.684789,0.09908069,1.0,182.09302,0.35746962,-7.6053753,0.06346667,1.0,0.18223168,-35.31932,-101.21151,2.1620789,836.6373,9.4053545,-9.707233,0.10356965,1.0,185.09444,0.36090147,-7.6735067,0.080499664,1.0,0.095585585,-34.749374,-99.83396,1.7063577,0.020060182571411133,25590.077644109726,550000
69.37118,-68.47171,400.1427,848.0643,9.652815,-9.615085,0.085139915,1.0,189.23949,0.469857,-7.608422,0.0642284,1.0,0.20133731,-32.8715,-99.16144,1.553341,866.3611,9.447981,-9.682543,0.09863148,1.0,202.03174,0.6017359,-7.6910114,0.08487574,1.0,0.10302293,-33.564713,-99.025894,1.8379074,0.020067928171157837,25690.417287826538,555000
29.289932,-22.242695,323.93167,840.6944,9.194058,-9.621317,0.08638639,1.0,185.0767,0.46172184,-7.6018105,0.06257563,1.0,0.07822509,-32.823315,-99.64833,1.1974182,850.9779,9.186634,-9.752218,0.11256676,1.0,197.00201,0.34022135,-7.71367,0.09054043,1.0,0.07170425,-35.815765,-100.51984,1.3096417,0.020090536928176878,25790.869974136353,560000
38.45523,-28.558607,297.60352,836.3887,9.253826,-9.597914,0.08170573,1.0,183.59326,0.41120347,-7.603677,0.06304219,1.0,0.13484153,-35.478523,-99.71232,1.3573525,853.7798,9.403767,-9.739424,0.1100075,1.0,196.98816,0.41664922,-7.682495,0.082746744,1.0,0.06634504,-36.55142,-99.14929,3.0624466,0.020103905057907104,25891.38950419426,565000
10.240893,-15.755854,245.51596,842.9214,9.483849,-9.63176,0.088475004,1.0,165.07407,0.36382204,-7.5837293,0.058055237,1.0,1.0928713,-35.49636,-99.90698,1.1244004,847.0032,9.714197,-9.633692,0.08886131,1.0,175.9878,0.33976334,-7.697198,0.086422384,1.0,0.30967835,-35.02629,-99.57408,1.5100856,0.015975065183639527,25971.26483154297,570000
26.266714,-29.65308,313.42105,860.21936,9.67499,-9.64736,0.09159484,1.0,169.3634,0.3654762,-7.590701,0.059798192,1.0,0.39690983,-35.12473,-99.943855,1.6440856,837.94824,9.430908,-9.686739,0.09947087,1.0,175.76335,0.27331626,-7.701602,0.08752343,1.0,0.1201965,-34.031807,-99.83061,1.612704,0.014364692831039428,26043.08829808235,575000
50.707455,-48.2952,405.58835,843.50964,9.631714,-9.620043,0.086131334,1.0,166.17157,0.2165786,-7.6027956,0.06282182,1.0,0.08098116,-34.853416,-99.34454,1.2519178,842.949,9.423784,-9.703035,0.10273003,1.0,176.14171,0.30508763,-7.6957755,0.08606677,1.0,0.024572961,-34.644836,-99.190315,2.2485394,0.014368050146102906,26114.92855000496,580000
23.723558,-16.210373,265.4889,835.86993,9.207689,-9.634508,0.08902472,1.0,188.45209,0.47744814,-7.6034813,0.062993385,1.0,0.060898103,-34.74481,-100.45326,1.2510929,848.4415,9.307261,-9.675197,0.09716231,1.0,200.27072,0.3775281,-7.725027,0.09337969,1.0,0.002967447,-35.283936,-99.724976,2.6934638,0.010400104522705077,26166.92907524109,585000
23.201288,-31.57622,452.47437,845.6606,9.134411,-9.650482,0.092219345,1.0,181.05206,0.4510997,-7.592078,0.060142443,1.0,-0.021240294,-34.49295,-99.851585,2.3401222,859.1132,9.646708,-9.672228,0.09656844,1.0,192.51834,0.4075086,-7.6988335,0.08683126,1.0,-0.018200703,-33.45022,-99.2475,1.698444,0.008668418979644776,26210.271173477173,590000
44.192078,-30.67625,277.11948,834.958,9.274158,-9.64836,0.0917951,1.0,177.00412,0.42858255,-7.617497,0.06649725,1.0,0.10943741,-34.09276,-100.09668,1.0535047,859.65393,9.29224,-9.707899,0.10370276,1.0,171.32199,0.33113897,-7.7166343,0.09128155,1.0,0.07200778,-34.54242,-99.92594,1.6337357,0.008677805614471436,26253.66020321846,595000
148.44946,-115.44223,609.0058,842.99634,9.346764,-9.659439,0.09401089,1.0,176.62714,0.26496822,-7.6240664,0.06813953,1.0,0.13691086,-34.101463,-99.41046,1.5999544,860.5363,9.499896,-9.682654,0.09865378,1.0,192.23499,0.36720622,-7.67442,0.08072792,1.0,0.1487009,-34.39144,-99.24988,1.3224669,0.008697476291656495,26297.14758682251,600000
22.845655,-25.402273,346.61078,820.6007,8.978704,-9.677259,0.097575046,1.0,163.23462,0.24615835,-7.602926,0.062854424,1.0,0.12699947,-34.098244,-99.80172,1.7681196,855.0154,9.562002,-9.691313,0.10038531,1.0,172.0939,0.27243754,-7.6842985,0.08319758,1.0,0.15001157,-35.678257,-99.261444,1.7398349,0.4320816225528717,28457.555701732635,605000
51.557793,-45.699394,386.26773,827.09656,9.273563,-9.642382,0.0905993,1.0,163.37518,0.34145138,-7.5989547,0.061861634,1.0,0.09129884,-34.234276,-99.509,4.059139,839.3047,9.425624,-9.712419,0.10460668,1.0,178.1814,0.39052278,-7.6913395,0.08495788,1.0,0.055993974,-33.89205,-99.5776,1.8869803,0.025767853355407714,28586.394973039627,610000
136.06367,-295.21957,1007.2959,848.802,9.377483,-9.69729,0.10158094,1.0,182.57971,0.400231,-7.592164,0.06016396,1.0,0.10205314,-33.658516,-99.979324,1.4182258,855.50867,10.036752,-9.733301,0.10878301,1.0,192.53922,0.40029868,-7.693657,0.085537165,1.0,0.04776357,-35.028797,-99.506836,1.8629081,0.025687281370162966,28714.83138203621,615000
30.501757,-27.810495,271.61176,840.13556,9.469884,-9.620129,0.08614852,1.0,164.56021,0.42744485,-7.59793,0.061605453,1.0,0.12126037,-34.525604,-99.3536,1.0554299,840.9265,9.370794,-9.664797,0.09508219,1.0,190.34674,0.44338366,-7.6979694,0.086615324,1.0,0.11393313,-34.09607,-99.07536,1.9680381,0.02574330348968506,28843.547903060913,620000
44.257687,-25.558737,314.80554,848.07623,9.257748,-9.647754,0.091673754,1.0,203.00687,0.47313654,-7.5763283,0.056205083,1.0,0.1883724,-33.79983,-99.65167,1.3269355,856.0586,9.448449,-9.706379,0.10339867,1.0,169.5543,0.31325853,-7.695995,0.08612168,1.0,0.09412302,-35.37757,-99.280655,1.5579884,0.02385591721534729,28962.82749223709,625000
31.365742,-64.73663,350.6609,842.2739,9.542976,-9.6456375,0.091250576,1.0,188.1359,0.46191394,-7.6048164,0.063327044,1.0,0.19653061,-34.750748,-99.24179,1.2766361,870.02924,9.920671,-9.712683,0.104659535,1.0,192.90823,0.3706503,-7.695417,0.08597716,1.0,0.07058902,-36.288887,-99.100235,2.1535678,0.020046089696884154,29063.057944059372,630000
28.26977,-50.0352,364.404,846.87085,9.564308,-9.582356,0.07859426,1.0,162.24243,0.45894957,-7.597302,0.061448436,1.0,0.17108986,-35.77111,-99.30467,1.7818426,839.44934,8.982557,-9.730793,0.10828165,1.0,175.85783,0.23364295,-7.6954865,0.0859945,1.0,0.040724806,-32.711536,-99.3938,1.4598501,0.020068253993988035,29163.399216413498,635000
33.539173,-25.887363,356.23193,837.8589,9.233799,-9.660498,0.094222344,1.0,192.55945,0.43686274,-7.602701,0.062798396,1.0,-0.044985488,-35.368134,-100.354095,1.2554214,833.37,9.224884,-9.707091,0.103541195,1.0,177.01698,0.29588553,-7.7220325,0.09263109,1.0,-0.004703857,-34.77755,-99.558975,1.8747896,0.02010794801712036,29263.938958644867,640000
77.58051,-34.23583,427.399,827.37665,9.168325,-9.638388,0.08980054,1.0,182.94586,0.2985415,-7.6075783,0.064017534,1.0,0.11248162,-36.520344,-100.403595,1.1634724,833.2151,9.363262,-9.695135,0.10114993,1.0,188.92877,0.36291817,-7.6991186,0.086902626,1.0,0.10214821,-33.615654,-99.363144,1.5692855,0.020081388330459596,29364.34590291977,645000
28.492928,-44.52249,349.16684,858.7483,9.630669,-9.598248,0.081772424,1.0,175.55826,0.4002498,-7.58856,0.05926294,1.0,0.025364101,-34.408104,-99.14839,4.61858,832.338,9.061811,-9.729317,0.10798635,1.0,191.86041,0.3319307,-7.6919184,0.08510263,1.0,-0.004297383,-35.3288,-99.65562,1.1496675,0.017494011878967285,29451.815965890884,650000
22.110767,-17.187946,265.73672,844.4901,9.346926,-9.580862,0.07829537,1.0,181.35794,0.36921763,-7.6064663,0.06373954,1.0,0.05673714,-33.901375,-100.32602,1.2438889,863.3205,9.452723,-9.6801815,0.09815935,1.0,187.84645,0.38683283,-7.7029448,0.087859035,1.0,-0.01744344,-32.45105,-99.10505,1.8433766,0.008663046789169312,29495.131201028824,655000
40.525055,-49.451157,574.7969,843.6076,9.641661,-9.651776,0.092478275,1.0,174.50021,0.40891904,-7.5805297,0.05725537,1.0,0.011620693,-35.17865,-99.90221,4.162346,861.1561,9.508823,-9.696001,0.10132331,1.0,174.1702,0.38025814,-7.693889,0.08559525,1.0,0.042443246,-34.758827,-99.48992,2.40285,0.008655389595031739,29538.408151626587,660000
31.614178,-38.888676,274.45972,848.9912,9.7137375,-9.59169,0.08046093,1.0,176.08049,0.3608505,-7.5979376,0.061607435,1.0,0.27560592,-33.122677,-99.88352,1.2625422,834.4077,9.37701,-9.666377,0.09539826,1.0,183.47028,0.32902163,-7.6943483,0.08571009,1.0,0.07143644,-34.295013,-99.40439,2.7768269,0.00864750599861145,29581.64568400383,665000
55.99918,-65.33307,426.6072,847.2381,9.135576,-9.648489,0.0918208,1.0,167.32584,0.4262963,-7.5846434,0.0582837,1.0,-0.015053615,-37.773323,-99.71854,1.0370748,856.2849,9.668865,-9.664316,0.09498611,1.0,162.29547,0.2916152,-7.708383,0.0892187,1.0,0.059797272,-35.779186,-99.75097,1.9777341,0.008681717109680175,29625.054270744324,670000
23.954914,-41.918064,316.73117,849.5995,9.662123,-9.599902,0.08210348,1.0,192.05162,0.4736277,-7.5872793,0.058942802,1.0,-0.032471523,-33.63823,-99.46684,1.3638668,854.1111,9.8853655,-9.664037,0.09493036,1.0,196.19272,0.5132043,-7.7313085,0.09495009,1.0,0.06930149,-35.18291,-99.37399,2.3102124,0.00870154094696045,29668.561978578568,675000
21.194334,-17.73662,268.74258,840.76416,9.5793,-9.616843,0.085491695,1.0,181.1879,0.29062128,-7.5991096,0.0619004,1.0,0.09867151,-35.070763,-99.882,1.9618281,850.87744,9.0172,-9.688854,0.0998936,1.0,187.64731,0.2842716,-7.7216687,0.0925402,1.0,0.27024096,-33.989914,-99.69948,1.4232044,0.008690094041824342,29712.012451171875,680000
36.98593,-50.756298,360.28116,817.45526,8.917621,-9.63852,0.08982696,1.0,180.5461,0.35578105,-7.609989,0.06462024,1.0,0.1963811,-35.859627,-99.70599,1.0723069,866.14734,9.909866,-9.641547,0.09043247,1.0,179.83942,0.37714756,-7.677314,0.08145131,1.0,0.056098923,-35.54882,-99.164154,1.8686453,0.008688868141174316,29755.456793308258,685000
83.98765,-65.63553,582.42206,829.1836,9.117708,-9.703735,0.10287011,1.0,178.83705,0.34276152,-7.610944,0.06485895,1.0,0.17668019,-33.590523,-100.24888,1.6613567,848.4848,8.924631,-9.754789,0.11308084,1.0,171.31052,0.32932082,-7.691061,0.08488832,1.0,0.21605341,-32.982872,-99.41521,1.6099572,0.008693850803375244,29798.9260494709,690000
103.12493,-59.876457,491.73468,839.54767,9.534859,-9.582557,0.078634255,1.0,173.26263,0.39254618,-7.621393,0.06747131,1.0,0.086920954,-34.045837,-99.9904,1.6448445,849.80383,9.562722,-9.749655,0.11205391,1.0,199.03683,0.42031026,-7.6833234,0.082953714,1.0,0.13175058,-34.875225,-99.20819,1.286732,0.008698193836212158,29842.417021512985,695000
