training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
83.698074,0.15997073,-8.8174095,0.3664755,1.0,208.13864,-137.49081,1258.5682,341.76962,1033.261,181.32185,0.20147209,0.05506854,2.8036115,0.65116507,0.0023726907,516.94165,-2.6201398,367.6167,370.23685,73.88491,0.1311307,-8.912792,0.39032096,1.0,335.95856,949.94226,187.0187,0.20739292,0.047083445,2.4632618,0.63168585,0.0028059755,516.9407,1.5076864,361.8056,360.2979,0.009210347032546997,11059.448101043701,295000
72.77549,0.15567064,-8.801713,0.36255133,1.0,115.76797,-106.89071,648.3003,340.58325,936.0839,176.97144,0.21102907,0.04426575,2.679474,0.6106234,0.0013258312,528.1416,3.028496,366.99033,363.96182,76.45663,0.16493171,-8.858104,0.37664878,1.0,344.599,884.6631,171.6615,1e-06,0.048646655,2.4126282,0.6465007,0.002660519,528.13776,0.71475303,371.0059,370.29114,0.009211716222763061,11105.506685256958,300000
77.70985,0.16926754,-8.855868,0.37608993,1.0,284.79944,-415.63562,1520.3777,346.38052,977.1844,170.068,0.7756519,0.05027935,2.7300076,0.63375556,0.0017013671,525.2551,-0.14672916,372.64328,372.79,83.09271,0.20814973,-8.804321,0.36320338,1.0,342.78326,947.32684,174.98334,0.16124608,0.042371515,2.7571967,0.6375431,0.0007317791,525.2493,4.006857,369.04575,365.03888,0.2706876039981842,12458.944708108902,305000
85.2473,0.16509384,-8.790823,0.3598289,1.0,80.75858,-172.0925,688.3376,338.70624,966.5232,181.35916,1.1469367,0.05774367,2.3893542,0.6589301,0.0011235044,515.397,-3.9910629,364.4761,368.46716,81.66854,0.1602783,-8.918038,0.3916326,1.0,341.0205,1021.79193,177.2373,1.2732337,0.050158195,2.3638005,0.64579916,0.0007565656,515.39795,-0.0815331,366.7904,366.87195,0.012965588188171387,12523.77265048027,310000
82.48942,0.15192947,-8.824979,0.36836785,1.0,298.4179,-380.93173,1178.8347,346.36786,977.8698,172.7934,0.034759875,0.05099068,2.241172,0.6509862,0.0018736026,513.3399,-0.50855434,372.03485,372.5434,85.274,0.18908846,-8.888966,0.38436452,1.0,335.39407,990.16437,190.241,0.7782629,0.045586694,2.3193884,0.6374651,0.0011860456,513.336,2.2655091,361.06085,358.79535,0.012971644926071167,12588.630877017975,315000
78.69856,0.15198836,-8.81863,0.3667805,1.0,178.41798,-129.98898,876.13226,338.15558,1014.312,184.37714,0.51007754,0.05283767,2.6525311,0.66286296,0.00085097045,511.7547,-1.4521905,363.74332,365.1955,72.40318,0.13745524,-8.875271,0.38094068,1.0,335.66882,1014.6975,185.89215,1.4581969,0.047106832,2.4662104,0.632447,0.0018102063,511.74933,1.480577,361.25632,359.77573,0.012936251306533813,12653.312137126923,320000
89.93004,0.202528,-8.848192,0.37417102,1.0,277.51813,-150.3729,1096.9114,345.28412,1059.7615,175.03395,1.226147,0.059779633,2.7727957,0.6535957,0.0016294521,507.15564,-4.9597955,370.64188,375.60168,80.995316,0.18173803,-8.87751,0.38150042,1.0,340.06335,1045.6909,185.17789,1.2101172,0.043239594,2.4226098,0.6332316,0.0011580011,507.18323,3.428765,365.42252,361.99374,0.012935582304000855,12717.990050315857,325000
72.9346,0.16684964,-8.843942,0.37310848,1.0,307.01566,-200.14236,1248.1118,356.8463,1007.9101,164.18373,0.61884356,0.04182881,2.5498867,0.63480157,0.0023884545,524.5515,4.28621,383.0739,378.7877,71.690346,0.13761476,-8.859841,0.3770833,1.0,348.2905,1046.074,181.04028,1.5815886,0.047331214,2.7060213,0.61706716,0.0019806714,524.71014,1.4003395,374.526,373.12567,0.012936397504806518,12782.672039747238,330000
83.2416,0.18443912,-8.804319,0.3632028,1.0,302.73,-207.57323,978.2997,337.49866,988.98706,185.91806,0.51904845,0.046179384,2.2613277,0.63815165,0.0010422027,516.31006,1.9726229,363.31418,361.34155,78.597664,0.17190817,-8.888819,0.3843277,1.0,339.62146,969.7919,180.07043,0.33353955,0.042096213,2.1006758,0.65730494,0.0011400123,516.297,4.0807023,365.4363,361.35562,0.012974052667617798,12847.542306184769,335000
78.85338,0.15094107,-8.8103695,0.36471543,1.0,124.29772,-114.27155,839.10876,341.5052,1049.461,183.96463,0.27801654,0.04884219,3.6281734,0.6484512,0.0022260863,506.1323,0.58600456,366.8118,366.2258,87.29169,0.17297521,-8.857967,0.37661478,1.0,342.05676,1030.3394,181.34045,0.76683193,0.05877603,2.3944623,0.6693469,0.0011627097,506.09293,-4.4414854,367.3614,371.8029,0.012988719511032105,12912.485905885696,340000
78.42435,0.15022016,-8.828112,0.36915094,1.0,212.64609,-152.07884,815.0279,340.57748,1050.3754,183.62326,2.0900464,0.038235907,2.4374647,0.6188183,0.0011181417,506.27905,5.9559145,365.89142,359.93552,77.56618,0.18207128,-8.846712,0.373801,1.0,344.04163,988.96387,179.31836,0.7395774,0.048150256,2.7499983,0.6266521,0.001052434,506.2573,0.9364466,369.35446,368.41803,0.009955912828445435,12962.26547217369,345000
70.5112,0.13035268,-8.791346,0.35995936,1.0,125.464676,-181.15506,762.7725,338.29337,982.2883,186.67871,1.1393259,0.043104693,2.4566762,0.6370884,0.0008844914,517.9644,3.571524,364.1916,360.62006,76.467834,0.14509985,-8.861513,0.37750107,1.0,342.09515,992.66064,178.4243,0.42295298,0.052086502,2.8974965,0.63641214,0.0007717463,517.95624,-1.0807165,367.99295,369.07367,0.009227414560317993,13008.40254688263,350000
85.80815,0.1963723,-8.830105,0.36964923,1.0,137.29152,-144.58762,738.00995,343.36014,927.3937,177.4406,0.9070217,0.053707905,2.8980079,0.65815413,0.0013740121,518.25275,-1.9216316,369.27277,371.1944,76.46248,0.16505131,-8.830809,0.36982512,1.0,334.331,938.3955,189.00174,0.0033432106,0.047797386,3.4370604,0.6220273,0.0020080074,518.25024,1.1415058,360.2435,359.102,0.009229387044906617,13054.549486875534,355000
85.77594,0.16750659,-8.852457,0.3752373,1.0,175.22331,-215.47108,863.915,341.12927,920.90106,177.67259,0.40712684,0.052116595,3.7718992,0.6546346,0.0014973261,529.77423,-1.1213171,367.61798,368.7393,74.22744,0.15925491,-8.889189,0.38442007,1.0,343.99048,919.14716,172.99951,1.3711822,0.03736715,2.3660553,0.63047695,0.0007573053,529.7714,6.692523,370.47906,363.78653,0.009222897958755492,13100.663978099823,360000
82.08409,0.15141387,-8.803324,0.362954,1.0,244.88292,-282.79218,1048.4873,333.50726,1003.70667,191.04504,0.44283795,0.058978114,2.83407,0.666234,0.0013212655,511.77792,-4.5948005,359.09616,363.69095,86.45563,0.17209542,-8.853366,0.37546447,1.0,338.6114,981.16296,185.64056,0.8677857,0.062026024,2.8091376,0.6908338,0.0018724275,511.76886,-6.1545444,364.19983,370.35437,0.00922043113708496,13146.766135692596,365000
71.52352,0.12666601,-8.872246,0.38018447,1.0,105.05141,-183.51987,861.42,331.168,944.6936,195.59058,1.4763956,0.050005026,2.4136772,0.638818,0.001055746,515.9596,-0.002592912,356.96597,356.96857,73.50267,0.13534607,-8.846149,0.3736604,1.0,345.16177,942.50934,172.56627,0.7014461,0.03889992,2.5950387,0.63025033,0.001518507,515.95984,5.7271953,370.95978,365.23257,0.007699393987655639,13185.263107061386,370000
80.38692,0.15847257,-8.812138,0.36515737,1.0,178.00406,-234.05722,871.8196,342.01984,923.4433,176.397,0.60919404,0.049712513,2.3581388,0.65160775,0.0010108355,516.2884,0.14842677,367.83426,367.68582,74.97151,0.1415266,-8.891006,0.3848745,1.0,347.8725,918.80005,168.29865,1.1647967,0.047976635,2.3394332,0.6422688,0.0015770431,516.27954,1.0446222,373.68646,372.64185,0.005474301528930664,13212.63461637497,375000
74.16611,0.18127386,-8.801513,0.36250114,1.0,93.48135,-59.658344,599.60516,343.40112,922.8266,171.8404,1.1502202,0.04409118,2.5898857,0.64612746,0.0007228443,525.28815,3.1038334,369.66553,366.5617,76.95473,0.18271641,-8.846619,0.37377772,1.0,338.7351,906.1163,178.8901,0.58762956,0.043903302,2.1994336,0.65911496,0.0018566505,525.2864,3.2025125,364.99942,361.7969,0.005466606950759888,13239.967652797699,380000
74.04402,0.1495085,-8.812809,0.36532503,1.0,206.44762,-201.45564,901.1563,341.9493,1000.6357,177.11761,2.2292569,0.042614527,2.1687038,0.65759456,0.0019131707,507.77267,3.7501416,367.33795,363.5878,79.624886,0.17231862,-8.859001,0.37687337,1.0,337.03458,971.92004,186.31857,0.5633442,0.053212024,3.8570213,0.6355203,0.0012675395,507.81845,-1.6311249,362.42548,364.0566,0.005474140644073486,13267.338357686996,385000
80.70302,0.15920544,-8.828522,0.36925358,1.0,302.46487,-179.9297,1085.9839,335.7375,1060.8109,190.94302,0.7789575,0.05562935,2.6540887,0.6550858,0.0010386313,507.12564,-2.8547876,361.09375,363.94855,81.95818,0.17336877,-8.873265,0.38043934,1.0,340.7627,1045.5137,184.84665,0.68452466,0.059267454,3.2071905,0.6534095,0.00075160444,507.11597,-4.6996737,366.1185,370.81818,0.005472315120697021,13294.699934959412,390000
75.53751,0.16069499,-8.821261,0.36743832,1.0,689.8062,-194.29025,2519.5994,341.08038,1003.6186,186.12614,1.870815,0.053780206,4.843049,0.6299256,0.002537287,523.11926,-1.9774979,367.23633,369.21384,88.87334,0.22599448,-8.833557,0.3705123,1.0,344.76593,974.2897,174.37752,0.8078814,0.047687136,2.4070485,0.66214144,0.0030525178,523.1178,1.2099009,370.9218,369.7119,0.005475753164291382,13322.078702926636,395000
82.81082,0.16560319,-8.838382,0.37171853,1.0,107.024254,-220.98077,771.9949,338.32672,923.0335,181.42888,0.7094568,0.051668156,2.4311252,0.66175115,0.0020363594,528.44336,-0.8815255,364.74887,365.6304,75.71806,0.13293344,-8.8715725,0.3800162,1.0,330.04413,921.4114,194.34248,0.02223436,0.046600945,2.6307592,0.63004184,0.0015751785,528.4396,1.7961954,356.46613,354.66992,0.00707931981086731,13357.475303411484,400000
76.856766,0.14461899,-8.849272,0.37444085,1.0,150.85858,-120.14027,699.13556,336.07166,1009.40454,190.01343,1.9322028,0.044533044,2.2168095,0.6409826,0.0025553734,508.46976,2.779782,361.49515,358.71536,82.61946,0.19013685,-8.859251,0.3769358,1.0,336.17676,1012.9767,189.8073,0.69383365,0.06107177,2.8396134,0.6731316,0.0016870132,508.45837,-5.629533,361.59967,367.22922,0.2535740350723267,14625.345482349396,405000
82.20733,0.16968212,-8.840986,0.3723696,1.0,166.40317,-121.17434,673.01776,342.8844,983.694,178.65971,0.16729261,0.048402425,2.604681,0.6545401,0.0009813217,518.2317,0.8279144,368.796,367.96808,73.158295,0.12952077,-8.87744,0.38148314,1.0,339.9902,978.57263,185.31831,0.34380138,0.042792883,2.3835318,0.63436365,0.0021463793,518.22876,3.7349358,365.90164,362.16672,0.012961951303482057,14690.155240535736,410000
72.09688,0.14547132,-8.846153,0.3736613,1.0,220.86678,-225.85762,900.6487,335.4471,1038.2704,193.63579,0.13393055,0.04415725,2.5389037,0.6387576,0.0010474311,505.96457,2.956224,360.74536,357.78912,77.59723,0.13176984,-8.91351,0.3905006,1.0,338.50357,1055.5286,187.94177,0.08939268,0.05142816,2.4834404,0.6588007,0.0012900573,505.9629,-0.72259635,363.80173,364.52432,0.012936909627914429,14754.839789867401,415000
89.780594,0.1936712,-8.824608,0.36827496,1.0,116.53018,-91.21966,656.0668,340.20587,987.12225,179.99088,0.127623,0.0546401,2.43171,0.67486364,0.0020447401,516.9,-2.398467,366.05087,368.44934,83.280365,0.18655533,-8.91634,0.39120775,1.0,336.42096,968.31726,187.01465,0.8894756,0.05571387,2.6653001,0.66390723,0.0041602636,516.9,-2.953499,362.26596,365.21945,0.012958617544174194,14819.63288116455,420000
83.12067,0.16370216,-8.849718,0.3745528,1.0,93.85662,-228.8457,853.80084,330.32697,997.7246,196.76874,0.7729378,0.058263592,3.1414766,0.65071094,0.00014744599,515.61523,-4.2608337,356.10773,360.36856,78.61084,0.15281105,-8.838579,0.37176782,1.0,343.45413,981.2265,175.54279,0.18384825,0.045377288,2.3500168,0.65349466,0.001056494,515.62164,2.3835707,369.23523,366.85165,0.012947318887710571,14884.3694794178,425000
80.48665,0.16354609,-8.793475,0.36049175,1.0,147.22327,-311.84598,1030.9756,343.1317,876.1875,173.93088,0.23965427,0.055151697,2.4613893,0.6737155,0.0012691219,528.1831,-2.721039,369.54086,372.2619,73.86179,0.15571925,-8.823795,0.36807173,1.0,340.82837,879.63025,174.56577,1.2667025,0.04784881,3.0072353,0.6439949,0.00033868526,528.1819,1.1362202,367.2375,366.10126,0.012963479566574097,14949.18687915802,430000
83.887505,0.16528308,-8.82733,0.36895522,1.0,140.7982,-105.22696,614.51874,338.05145,978.90625,186.98921,0.39871854,0.04635232,2.8911092,0.6552152,0.0010297751,512.86646,1.8707734,363.6948,361.824,77.1642,0.12717628,-8.842905,0.37284902,1.0,343.47052,969.4291,177.20137,1.1339837,0.045907006,2.4630609,0.6555867,0.0016381178,512.85767,2.099124,369.1134,367.01428,0.012951201677322388,15013.942888498306,435000
66.36478,0.12455092,-8.820304,0.36719882,1.0,184.24353,-203.15672,786.5708,350.09454,886.3564,166.54684,0.66364545,0.033838965,2.2934353,0.627196,0.0016008867,530.2923,8.570073,376.60916,368.0391,76.633606,0.17351165,-8.848604,0.37427408,1.0,350.92746,945.6788,165.53688,2.2085457,0.048372086,3.1647289,0.6346779,0.0029782127,530.28827,0.863264,377.44186,376.5786,0.012945642471313476,15078.671102285385,440000
83.900314,0.18141267,-8.830963,0.3698635,1.0,200.82689,-191.5462,768.6049,344.79437,956.4884,173.46545,1.0101304,0.044660345,2.4172537,0.66934127,0.0026517,526.1184,2.8092914,371.1003,368.29102,75.45671,0.16592288,-8.875473,0.38099116,1.0,341.41876,989.04297,176.28304,0.08621228,0.0389909,2.2374423,0.63707745,0.0007955626,526.11566,5.7920604,367.72455,361.9325,0.012946731424331665,15143.404761075974,445000
79.43187,0.17550257,-8.829483,0.36949372,1.0,120.22882,-136.91359,673.008,341.93332,1003.76996,180.45172,0.80115324,0.043267444,2.178455,0.6581121,0.0015128889,509.61493,3.4310114,367.41406,363.98306,80.93055,0.18377924,-8.84062,0.37227798,1.0,340.20932,1015.7145,183.68561,1.8217614,0.044547398,2.8865016,0.6617462,0.0019445712,509.60815,2.778691,365.68973,362.91104,0.012942184829711914,15208.115688085556,450000
81.38699,0.15734175,-8.840711,0.37230074,1.0,224.15268,-310.94766,905.145,339.47375,1079.0209,190.7663,0.46016502,0.04123121,2.2579453,0.65090895,0.00010570188,508.0129,4.454658,364.8744,360.41974,77.85947,0.16830097,-8.861201,0.37742317,1.0,339.2867,1067.9929,188.60959,0.025263447,0.043452024,2.3865643,0.6512871,0.0012300217,507.98724,3.3262885,364.6861,361.3598,0.012942255306243896,15272.826966524124,455000
81.21657,0.16593727,-8.804927,0.36335468,1.0,314.32758,-173.69527,894.9858,339.09668,1031.6547,185.32483,0.17401382,0.04159566,2.3667803,0.6546728,0.0015745121,507.61023,4.2661295,364.4772,360.21106,78.7727,0.17252034,-8.842657,0.37278724,1.0,337.28006,1023.4824,189.86029,0.21983805,0.05320009,2.8558714,0.65497625,0.0024762687,507.6078,-1.6243894,362.66046,364.28485,0.012954883527755737,15337.601386070251,460000
79.73419,0.16964453,-8.844805,0.37332416,1.0,141.0745,-103.724304,725.65265,339.55783,1032.9287,187.25995,2.8614352,0.04905905,2.593432,0.6494207,0.0015101432,506.81476,0.4768886,364.8986,364.4217,87.877914,0.18298227,-8.88471,0.38330066,1.0,340.8612,1033.2574,183.90518,0.15669459,0.055872243,2.356264,0.66679007,0.0031713443,506.77927,-2.9759305,366.20016,369.1761,0.01294980182647705,15402.350397348404,465000
83.12099,0.16401017,-8.792875,0.3603417,1.0,241.78178,-259.82935,841.1942,340.49017,1079.76,183.7095,1.3087697,0.04991304,2.6969478,0.66092813,0.0018750791,508.8833,0.044252213,365.93433,365.89008,84.88144,0.16982698,-8.868609,0.37927538,1.0,338.24545,1064.4924,192.07846,1.416024,0.055185184,2.579587,0.660808,0.0011400622,508.87894,-2.6386304,363.6894,366.32803,0.010036758327484132,15452.534190177917,470000
84.15024,0.19823389,-8.78504,0.35838276,1.0,193.87764,-319.1535,982.07574,341.12552,1030.1117,183.64503,1.3127785,0.051540345,2.496633,0.65787995,0.0019758027,517.7288,-0.7974806,367.01196,367.80945,77.94316,0.17078814,-8.901269,0.38744012,1.0,344.31494,1003.44763,177.06964,2.5595164,0.04093004,2.183489,0.6561535,0.0011717962,517.7254,4.695749,370.2012,365.50546,0.008022228527069093,15492.645334243774,475000
91.73883,0.19703712,-8.790921,0.35985345,1.0,130.67589,-149.66939,727.34515,340.02344,935.9512,181.84882,1.8662773,0.053596646,2.674294,0.6787184,0.0026218146,520.4401,-1.8718383,366.04547,367.9173,86.07431,0.19665676,-8.8636675,0.37803996,1.0,339.7896,924.9385,179.92621,1.4659771,0.045918543,2.4554021,0.6642767,0.0022289313,520.43964,2.1241524,365.81158,363.68744,0.00549689211845398,15520.129796743393,480000
80.183495,0.1777235,-8.795797,0.36107218,1.0,258.8181,-214.35164,1000.6878,331.21268,1022.7241,196.09953,3.729054,0.050598845,2.9753172,0.6532722,0.00076162117,508.88818,-0.30474472,356.65707,356.96182,77.89024,0.1741898,-8.869665,0.37953916,1.0,344.9537,1030.9373,178.3213,0.45570743,0.04777108,2.4957185,0.6764944,0.0008518999,508.87988,1.1342523,370.3977,369.26346,0.005478072452545166,15547.520160675049,485000
84.01176,0.15378974,-8.828346,0.3692096,1.0,237.97266,-169.8087,881.6485,340.5338,1027.5404,182.6166,0.80154127,0.057142116,2.4740546,0.66865927,0.0007491167,511.80182,-3.6553476,366.12393,369.77927,75.954025,0.16416101,-8.901782,0.38756856,1.0,332.9448,1031.1897,195.96124,1.7110506,0.049132653,2.3331194,0.6523328,0.001590129,511.80597,0.44391397,358.5351,358.0912,0.005489760255813598,15574.968963384628,490000
88.4918,0.16735566,-8.818509,0.3667503,1.0,208.72925,-109.96255,792.0826,341.98447,982.68384,184.70987,0.935917,0.052047692,2.2988849,0.6718379,0.00091817114,513.9799,-1.0524724,367.68347,368.73593,76.68123,0.17152226,-8.857154,0.37641144,1.0,337.48285,996.7748,188.02325,0.74690104,0.044064663,2.263583,0.65365624,0.0013848873,513.9782,3.0506341,363.18176,360.13113,0.005491322278976441,15602.425576210022,495000
83.91893,0.19914678,-8.819569,0.36701518,1.0,134.46771,-125.41829,603.867,333.22382,1040.4631,199.1629,0.29851344,0.044054598,2.7464173,0.66649735,0.003248113,507.6395,3.0181215,358.6058,355.58768,80.77648,0.15293273,-8.881052,0.38238594,1.0,333.60648,1033.4478,191.94893,0.5235242,0.05070764,2.6230986,0.6476921,0.0024590201,507.58167,-0.35918382,358.98557,359.34476,0.0068981315612792965,15636.916235923767,500000
88.842316,0.19387081,-8.837499,0.37149763,1.0,162.94495,-188.98941,772.65045,334.0647,1046.1438,192.89954,0.024612129,0.046085596,2.2233536,0.654599,0.0007224743,512.09033,2.0045288,359.6692,357.66467,85.11565,0.2058696,-8.890158,0.38466224,1.0,337.04968,1034.9264,187.96768,0.65900886,0.053791333,2.8486722,0.6679621,0.0011305403,512.0879,-1.9414953,362.65408,364.59558,0.2742355738162994,17008.094106435776,505000
85.52369,0.18361814,-8.7925625,0.36026347,1.0,288.59802,-186.03613,840.32965,333.53986,1081.7633,197.05707,0.47509247,0.055070385,2.6713164,0.67642146,0.0008702037,507.33557,-2.5723865,358.90665,361.47903,85.5403,0.18690939,-8.884829,0.38333017,1.0,337.38068,1044.3752,189.8677,1.2667767,0.047946747,2.547365,0.6607516,0.00058433757,507.33267,1.0416825,362.7473,361.70563,0.012951973867416382,17072.853977441788,510000
82.84597,0.15130919,-8.824076,0.36814195,1.0,231.38127,-226.76207,901.4337,342.27664,995.92334,180.4284,1.3432792,0.059374757,2.6643157,0.67804444,0.0013392835,515.25836,-4.8304214,368.03958,372.87,74.141556,0.14616111,-8.896503,0.38624877,1.0,337.53815,1001.11194,185.87604,0.7666127,0.04270602,2.3988073,0.6464842,0.0022429714,515.2606,3.758301,363.30118,359.54288,0.012945320415496826,17137.580580949783,515000
79.78029,0.1503025,-8.833729,0.37055513,1.0,168.27281,-195.04428,804.0406,338.03485,1094.9244,190.10983,2.3864353,0.05145424,2.5597293,0.6685164,0.001022331,507.16943,-0.737545,363.3933,364.13086,76.91825,0.15691316,-8.816839,0.36633277,1.0,342.0954,1086.787,184.98334,0.25819147,0.04892713,2.422709,0.64041424,0.002850852,507.22626,0.5441891,367.45673,366.91254,0.012952883005142211,17202.344997406006,520000
91.1753,0.20478754,-8.844674,0.3732915,1.0,168.30995,-199.58594,812.03973,338.9461,1050.2288,184.96844,2.5453541,0.05469522,2.4804072,0.6879565,0.0012242413,514.4173,-2.4153013,364.66696,367.08228,85.52237,0.17873472,-8.878928,0.381855,1.0,338.6418,1021.3429,183.64923,0.81697583,0.050452095,2.6252272,0.6709173,0.0023020569,514.41907,-0.23256566,364.36276,364.59534,0.012949666738510132,17267.093335151672,525000
95.05225,0.17865658,-8.840327,0.3722047,1.0,162.22014,-382.06964,1047.3229,350.44586,940.68695,165.68144,0.5496123,0.06354318,2.392448,0.6886985,0.0026661598,525.4462,-7.1162114,376.71817,383.83438,71.922,0.120893076,-8.853228,0.3754297,1.0,340.87628,961.52795,177.90518,0.027268576,0.042188235,2.2625947,0.65947014,0.0018360491,525.445,4.1046534,367.14853,363.04388,0.012941712522506714,17331.801899433136,530000
87.28741,0.1974764,-8.819757,0.36706257,1.0,178.50594,-221.82697,827.4529,338.7154,1020.089,185.14615,0.17548761,0.051355768,2.883732,0.66680455,0.0009987601,526.699,-0.7140812,365.05035,365.76443,83.757225,0.17698762,-8.869333,0.3794563,1.0,343.16858,980.8652,174.63646,0.81331986,0.0483561,2.4350634,0.6666926,0.0016415678,526.69525,0.86583424,369.50336,368.6375,0.012942371988296508,17396.513761281967,535000
74.94465,0.13697624,-8.841418,0.3724776,1.0,104.70651,-183.43982,739.4688,338.4779,1059.2722,188.14622,1.3872083,0.046956383,2.2251587,0.6548648,0.0018310415,507.77676,1.5454786,363.86673,362.32126,80.55032,0.18727165,-8.850039,0.3746327,1.0,337.76514,1036.6095,190.81387,0.5502284,0.03688102,2.2832325,0.6337588,0.002536055,507.76007,6.6612954,363.15314,356.49185,0.01294239945411682,17461.225761413574,540000
83.76483,0.19191761,-8.844967,0.3733648,1.0,161.21217,-160.70497,730.9097,342.55096,977.3318,180.32248,1.2394359,0.048632003,2.951139,0.6619746,0.0014573343,527.39594,0.72147626,368.92075,368.19928,80.57058,0.15963338,-8.8955345,0.38600633,1.0,343.7602,986.1221,175.21275,1.3478813,0.048035167,2.3986032,0.6486603,0.00092449854,527.39136,1.0362363,370.12976,369.09354,0.01296322717666626,17526.041899442673,545000
81.341,0.17359209,-8.832651,0.3702858,1.0,200.72142,-196.33545,908.74963,345.39233,967.8281,171.20491,0.92805964,0.043227576,2.5205824,0.6556412,0.0017827676,536.7129,3.6348479,372.228,368.59314,94.65048,0.23061281,-8.890165,0.38466424,1.0,340.23047,887.1197,176.99968,0.6246742,0.05068199,2.5976548,0.66815704,0.0014035479,536.71136,-0.3660312,367.06604,367.43207,0.012956812524795532,17590.825963497162,550000
75.86244,0.13270915,-8.833544,0.3705089,1.0,153.66869,-204.41872,898.9003,340.36957,1015.4311,182.51657,0.19690138,0.048978288,2.4029741,0.66387135,0.0015544484,518.92755,0.53019506,366.31595,365.78577,75.616035,0.1308775,-8.89505,0.3858856,1.0,342.29843,1002.82404,179.49146,0.17674883,0.04924942,2.6441083,0.65115917,0.0016808733,518.9172,0.3894883,368.2443,367.8548,0.012946381282806396,17655.55787205696,555000
87.163635,0.19848382,-8.840479,0.37224263,1.0,185.61261,-137.95819,741.7119,337.64902,1009.64764,181.3596,2.0434556,0.045560457,2.1517031,0.6540528,0.0008657668,517.9743,2.2995696,363.54773,361.24817,81.51199,0.16066484,-8.862972,0.37786606,1.0,342.3006,972.64404,176.93277,1.7156602,0.05240935,2.4833362,0.64985657,0.0016519977,517.9736,-1.2479796,368.19928,369.44727,0.010656464147567749,17708.84019446373,560000
84.61711,0.20456138,-8.821169,0.36741507,1.0,86.15167,-114.1696,531.6841,343.1136,1063.0396,179.88063,0.6419438,0.045445822,2.3624392,0.6626452,0.0007086659,520.7728,2.3716924,369.15225,366.78055,80.55977,0.14685924,-8.864347,0.37820977,1.0,337.76886,1076.657,188.66739,0.18068857,0.050962813,2.4815648,0.66472375,0.0015051428,520.7594,-0.5013936,363.80682,364.30823,0.0054846435546875,17736.263413906097,565000
86.0701,0.20610116,-8.843554,0.3730113,1.0,277.68387,-171.88911,1010.8657,334.33096,1049.5343,194.95976,1.0334387,0.053089634,2.3816223,0.6741308,0.0014529902,508.5837,-1.571337,359.76013,361.33148,80.09395,0.16851908,-8.895754,0.3860616,1.0,338.08386,1053.7584,188.03795,0.89480084,0.042632483,2.3074815,0.65750396,0.0026240097,508.58493,3.7470086,363.51312,359.7661,0.005478685760498047,17763.656844377518,570000
91.071884,0.22463563,-8.807114,0.36390132,1.0,287.88834,-306.9721,1292.1243,338.10162,1077.5009,187.55063,1.7818835,0.057161495,3.4874477,0.6788426,0.0014926153,516.0132,-3.6954255,363.90228,367.59772,74.87517,0.13632408,-8.860977,0.3773672,1.0,339.5031,1074.4552,185.88463,0.881592,0.045254856,2.4374363,0.6452468,0.001009911,516.01,2.448542,365.30362,362.85507,0.005468661642074585,17791.00015425682,575000
91.51951,0.21991849,-8.83429,0.37069532,1.0,186.04233,-73.345856,704.783,349.23178,924.20056,166.75392,2.3203647,0.048466645,2.538657,0.68047667,0.0018123541,520.7472,0.7984906,375.26913,374.47064,83.806595,0.1866035,-8.804538,0.36325738,1.0,339.12708,941.03,183.35603,0.7346642,0.0547558,2.7588084,0.68389094,0.000900406,520.7457,-2.4765618,365.16437,367.64093,0.0072050663471221925,17827.025490522385,580000
86.04369,0.1997222,-8.812365,0.36521423,1.0,157.00069,-157.65883,880.4568,347.17218,924.3339,170.27771,0.1255959,0.054803792,3.7946982,0.6711534,0.0008443079,523.7807,-2.5161333,373.3612,375.87735,81.58049,0.19496773,-8.851736,0.3750571,1.0,337.56155,928.1921,180.44888,1.0227722,0.044048667,3.657931,0.66046435,0.0021977657,523.77924,3.117185,363.75052,360.63333,0.009197904014587402,17873.01501226425,585000
83.15886,0.1747015,-8.831802,0.37007368,1.0,94.970085,-109.82318,653.8013,338.4555,978.30237,184.25404,1.2776207,0.052504193,2.798062,0.6766504,0.0031642169,514.51373,-1.2884413,364.18118,365.46964,83.80992,0.20509352,-8.856106,0.37614942,1.0,340.80203,1021.70935,179.00623,0.57038224,0.06366727,5.0950785,0.67119825,0.0016957409,514.50366,-7.031859,366.52722,373.55908,0.009205052423477173,17919.040276288986,590000
