training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.224216,-8.224216,0.21817699,1.0,0.09463332,-0.09322394,1.4260259,8.290388,-8.290388,0.23472016,1.0,0.002064221477508545,12047.752404212952,840000
8.241814,-8.241814,0.22257635,1.0,0.0711102,-0.06912827,1.4531149,8.283825,-8.283825,0.23307908,1.0,0.00206599063873291,12058.082359790802,845000
8.257802,-8.257802,0.22657348,1.0,0.09377951,-0.13278338,1.5540892,8.296953,-8.296953,0.2363612,1.0,0.0020656023502349853,12068.410372972488,850000
8.231297,-8.231297,0.21994719,1.0,0.06318625,-0.14870971,1.5053214,8.277649,-8.277649,0.23153523,1.0,0.0020662572860717775,12078.741660833359,855000
8.241613,-8.241613,0.2225264,1.0,0.18422018,-0.06710943,1.6138765,8.264517,-8.264517,0.22825202,1.0,0.0020659282207489012,12089.071302890778,860000
8.279284,-8.279284,0.23194373,1.0,0.119234465,-0.13791372,1.5628464,8.312485,-8.312485,0.24024397,1.0,0.0020670265197753907,12099.406437158585,865000
8.264345,-8.264345,0.2282092,1.0,0.1326954,-0.09680686,1.6467979,8.28796,-8.28796,0.23411316,1.0,0.0020661646366119386,12109.737262010574,870000
8.261368,-8.261368,0.22746499,1.0,0.06833713,-0.092546396,1.5999371,8.285606,-8.285606,0.23352453,1.0,0.0020661627769470213,12120.068077325821,875000
8.232786,-8.232786,0.22031948,1.0,0.06340206,-0.0707564,1.4670606,8.287716,-8.287716,0.23405206,1.0,0.002065875673294067,12130.397457838058,880000
8.213855,-8.213855,0.2155866,1.0,0.1505909,-0.09100494,1.5121981,8.32459,-8.32459,0.24327052,1.0,0.002066019344329834,12140.7275557518,885000
8.251518,-8.251518,0.22500248,1.0,0.1276425,-0.27598608,1.8101983,8.3248005,-8.3248005,0.24332313,1.0,0.0020662949562072755,12151.059032201767,890000
8.259083,-8.259083,0.2268936,1.0,0.082631335,-0.061550852,1.4920456,8.301302,-8.301302,0.2374485,1.0,0.0020668161392211914,12161.393114566803,895000
8.247782,-8.247782,0.22406843,1.0,0.08915187,-0.06832528,1.4788193,8.2932625,-8.2932625,0.23543856,1.0,0.002065191602706909,12171.719074249268,900000
8.2626,-8.2626,0.22777295,1.0,0.06725472,-0.15551226,1.5089608,8.305674,-8.305674,0.23854122,1.0,0.12090811896324158,12776.259670495987,905000
8.239928,-8.239928,0.22210506,1.0,0.11865619,-0.08226336,1.4889619,8.291938,-8.291938,0.23510739,1.0,0.002400074338912964,12788.2600440979,910000
8.255511,-8.255511,0.22600073,1.0,0.12737136,-0.08534931,1.5576324,8.280823,-8.280823,0.2323288,1.0,0.0018548913955688476,12797.534502506256,915000
8.259642,-8.259642,0.22703345,1.0,0.07808025,-0.09081352,1.5414665,8.319195,-8.319195,0.24192172,1.0,0.0017763675689697266,12806.416341304779,920000
8.238174,-8.238174,0.2216664,1.0,0.103798635,-0.080119446,1.4922247,8.279875,-8.279875,0.2320917,1.0,0.0017756013870239258,12815.29434967041,925000
8.247273,-8.247273,0.22394148,1.0,0.083578855,-0.051924367,1.5852032,8.311539,-8.311539,0.24000758,1.0,0.0017991119384765625,12824.289910554886,930000
8.214201,-8.214201,0.21567315,1.0,0.095528245,-0.11597391,1.5421476,8.281733,-8.281733,0.23255618,1.0,0.0018329479694366455,12833.45465183258,935000
8.255772,-8.255772,0.22606575,1.0,0.066629454,-0.09088754,1.4418994,8.2727785,-8.2727785,0.2303176,1.0,0.0018002426147460937,12842.455867528915,940000
8.266607,-8.266607,0.22877485,1.0,0.13619997,-0.1901133,1.6878085,8.307272,-8.307272,0.2389409,1.0,0.001773441791534424,12851.32307767868,945000
8.254765,-8.254765,0.22581416,1.0,0.07525506,-0.15924743,1.5983121,8.260614,-8.260614,0.22727665,1.0,0.0017890600204467774,12860.268378734589,950000
8.249583,-8.249583,0.22451875,1.0,0.14387386,-0.08524922,1.6971493,8.322958,-8.322958,0.24286236,1.0,0.0017666223526000976,12869.101491689682,955000
8.292992,-8.292992,0.23537073,1.0,0.13829125,-0.0685464,1.6173906,8.29033,-8.29033,0.23470552,1.0,0.0017716531276702882,12877.959759235382,960000
8.259908,-8.259908,0.22709984,1.0,0.06203047,-0.08128687,1.4693127,8.289667,-8.289667,0.23453985,1.0,0.0018156363487243652,12887.037942409515,965000
8.242096,-8.242096,0.22264704,1.0,0.12501508,-0.11663317,1.6702754,8.300923,-8.300923,0.23735362,1.0,0.0017793543338775635,12895.934715032578,970000
8.269747,-8.269747,0.22955966,1.0,0.07023522,-0.0697427,1.5481108,8.289708,-8.289708,0.23455,1.0,0.0017658589363098145,12904.76401090622,975000
8.246519,-8.246519,0.2237526,1.0,0.061868165,-0.05776117,1.4028778,8.305232,-8.305232,0.23843089,1.0,0.001787285614013672,12913.700444221497,980000
8.245939,-8.245939,0.22360782,1.0,0.17625165,-0.07885234,1.6486609,8.301521,-8.301521,0.23750325,1.0,0.0017952000617980958,12922.676446199417,985000
8.241912,-8.241912,0.22260098,1.0,0.10032576,-0.10303842,1.5588195,8.313303,-8.313303,0.24044886,1.0,0.0017813475608825684,12931.583185434341,990000
8.267665,-8.267665,0.22903907,1.0,0.09454894,-0.09103955,1.5606663,8.28219,-8.28219,0.23267041,1.0,0.0017987283706665039,12940.576828479767,995000
8.283472,-8.283472,0.23299086,1.0,0.10445429,-0.07631688,1.5568155,8.323315,-8.323315,0.24295154,1.0,0.0017946305274963378,12949.54998254776,1000000
