training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
103.94354,0.23623754,-8.330089,0.24464522,1.0,201.23941,-174.21992,656.0073,353.95,1091.7559,177.08713,0.96292806,0.041903175,2.001229,0.75827587,0.0005097839,383.25183,3.1031232,373.1126,370.0095,98.15534,0.21620363,-8.410723,0.26480356,1.0,353.18936,1158.2219,175.62805,0.84057397,0.05123364,2.2168875,0.7505832,0.00555325,383.24652,-0.47278863,372.35168,372.82446,0.007553265333175659,7316.1486394405365,295000
93.829315,0.19878761,-8.357959,0.25161272,1.0,105.46419,-87.237465,590.0487,351.3855,1142.6514,181.11882,1.0002416,0.04697384,2.350041,0.7556229,0.0024790482,390.15594,1.1806748,370.89328,369.71262,87.037735,0.20102753,-8.372348,0.25520992,1.0,352.83643,1129.2516,176.26021,0.8111585,0.039063975,2.329497,0.72653663,0.0023065011,390.14682,4.2666554,372.34378,368.07712,0.007529127836227417,7353.794280529022,300000
94.59062,0.17860246,-8.3371525,0.24641116,1.0,251.80472,-206.71872,813.0852,356.7406,1197.5717,172.5951,2.0458574,0.048886828,2.8156416,0.7606556,0.0027404134,379.92917,0.42292675,375.73706,375.31415,95.5155,0.20450024,-8.417418,0.26647747,1.0,348.82797,1196.9946,186.51288,1.6331078,0.049769193,3.6115322,0.7497176,0.0037394501,379.9723,0.087700576,367.8266,367.7389,0.09201711039543152,7813.879835605621,305000
103.59891,0.21334359,-8.313149,0.24041033,1.0,116.09326,-110.89969,745.7873,351.62463,1203.872,180.99783,1.0093265,0.05411659,2.805264,0.7697266,0.0010632426,389.3735,-1.6028914,371.0933,372.6962,94.51365,0.19459671,-8.433723,0.27055395,1.0,350.65356,1209.8647,181.59877,0.0056382,0.043780267,2.0453017,0.746014,0.0024431862,389.37183,2.421789,370.12216,367.70038,0.00971569561958313,7862.458315610886,310000
82.28572,0.17341316,-8.342651,0.24778599,1.0,97.685844,-80.60581,951.2377,358.32678,1196.7911,170.1903,1.2201027,0.04993998,3.8957438,0.74665654,0.0016244033,397.48514,0.023857804,378.20105,378.1772,97.19835,0.20693685,-8.3791485,0.2569103,1.0,357.25708,1206.591,171.82463,0.57639927,0.04721544,2.6465635,0.7514221,0.0025474397,397.48343,1.106817,377.13126,376.02444,0.011634141778945922,7920.629026651382,315000
92.3491,0.21108192,-8.348688,0.24929497,1.0,76.92355,-67.89548,530.07666,347.39008,1212.9088,192.06204,1.7285967,0.04310138,2.052737,0.75707984,0.0031475364,381.7666,2.6336625,366.47842,363.84476,91.95946,0.20556962,-8.373135,0.25540668,1.0,354.9204,1206.9604,173.68341,0.14587311,0.050317377,2.5159612,0.74695414,0.004212215,381.76495,-0.12116308,374.00867,374.12982,0.011940993404388428,7980.333995819092,320000
89.69273,0.2269389,-8.32025,0.24218519,1.0,105.77895,-105.24816,659.2151,353.58325,1190.3264,176.16324,0.9210775,0.05131776,3.60155,0.75826234,0.0036698878,392.83105,-0.5176563,373.2248,373.74246,94.70714,0.19663775,-8.353872,0.25059122,1.0,353.6196,1190.7638,179.49211,1.4013598,0.049992125,2.5491679,0.7531871,0.006894409,392.8288,0.0030936303,373.26102,373.25793,0.01196370244026184,8040.152510166168,325000
96.76596,0.20286347,-8.356916,0.251352,1.0,198.49298,-186.46135,681.75476,355.54083,1259.7317,172.57785,1.4354041,0.044238947,2.0849583,0.75962305,0.0027760367,382.66055,2.2045279,374.67386,372.46933,104.37283,0.20923126,-8.355507,0.25099945,1.0,354.6289,1214.8088,177.3127,0.086781844,0.057111606,2.2757294,0.76916987,0.0048248298,382.65582,-2.7212973,373.76172,376.483,0.01195850248336792,8099.945028066635,330000
100.50872,0.1932171,-8.339588,0.24702,1.0,131.82214,-164.64034,838.538,358.30237,1215.7683,167.02599,2.522373,0.05423765,2.6281743,0.7818542,0.003793517,404.39084,-1.7136661,378.5219,380.23557,100.2661,0.2221412,-8.344603,0.2482737,1.0,358.66498,1223.0256,165.45905,1.1982539,0.04617677,2.000547,0.7615341,0.0059125074,404.38947,1.5460747,378.88446,377.33838,0.011948260736465453,8159.686334371567,335000
98.315445,0.23821814,-8.320997,0.24237224,1.0,65.51013,-79.343315,554.85974,354.9254,1139.0818,170.09619,0.98283786,0.045195356,2.2766495,0.7629857,0.004239631,410.4914,1.9722654,375.44998,373.47772,90.26351,0.19759361,-8.385804,0.25857395,1.0,356.6729,1131.3436,168.14651,0.37987554,0.04403799,2.760908,0.7387208,0.0042590443,410.49182,2.4473565,377.1975,374.75015,0.01115525803565979,8215.462629556656,340000
100.31923,0.24433811,-8.335666,0.24603951,1.0,131.50246,-125.75682,685.3416,361.72067,1135.8402,161.71092,1.1343524,0.05001895,2.1153924,0.7697902,0.0013183111,402.7628,-0.007632577,381.85883,381.86646,87.93036,0.19635127,-8.394006,0.2606246,1.0,362.03723,1144.1937,159.69183,1.3154225,0.041388966,2.1332831,0.74761885,0.0025485961,402.76202,3.4681978,382.17532,378.70712,0.009730876541137695,8264.117014408112,345000
98.36203,0.20272759,-8.334845,0.24583423,1.0,61.328922,-71.805824,577.67426,349.97137,1221.5945,187.0032,1.701047,0.049521625,2.3186812,0.75941384,0.0025473428,389.0593,0.18611652,369.42435,369.23822,96.24237,0.2235274,-8.395918,0.26110232,1.0,353.62936,1241.4045,173.93448,1.0052909,0.045319647,2.3190055,0.7698631,0.0035848403,389.04947,1.8208894,373.08185,371.26096,0.009744559049606322,8312.839812278748,350000
97.62239,0.22039613,-8.369592,0.25452077,1.0,94.65197,-110.69963,659.0234,345.22525,1280.2668,194.08655,0.33553416,0.05302782,2.8276174,0.75433385,0.00095882255,380.16763,-1.1510788,364.2336,365.3847,106.90598,0.2269758,-8.380332,0.25720584,1.0,359.8557,1261.9803,166.74124,0.30128697,0.055745125,2.8310347,0.7711047,0.003075421,380.16675,-2.1841052,378.86404,381.04816,0.00972986807823181,8361.489158153534,355000
93.73043,0.20082022,-8.344897,0.24834721,1.0,212.01906,-227.81172,878.8532,356.0583,1294.4834,177.91122,0.3982528,0.047219582,2.0626028,0.74799144,0.0011744892,385.36584,1.0714785,375.32657,374.2551,95.174866,0.21947083,-8.389404,0.25947395,1.0,357.1877,1314.3099,170.9401,0.20301723,0.041428514,2.4499044,0.7460189,0.0042345636,385.36383,3.303141,376.4559,373.15277,0.00974043354988098,8410.19132900238,360000
102.61761,0.21589857,-8.324726,0.24330464,1.0,108.215805,-93.842575,641.37463,349.61346,1352.4414,194.71039,1.5133404,0.044993185,2.0831454,0.7717315,0.0018256583,381.18597,1.9085281,368.67276,366.76422,108.7957,0.24469307,-8.395721,0.2610535,1.0,350.26526,1283.3914,184.7795,0.6662749,0.059740335,2.6512847,0.76935315,0.0013143301,381.18652,-3.712884,369.3246,373.03748,0.009740705013275147,8458.894855976105,365000
99.012436,0.25763392,-8.354496,0.25074697,1.0,271.05798,-281.15567,1132.7749,349.86835,1361.4403,189.35251,1.7360429,0.047972824,3.082263,0.7608765,0.0025233824,387.61975,0.7857736,369.24933,368.46356,96.8164,0.19554096,-8.408257,0.26418725,1.0,351.94275,1293.3931,179.82521,1.0157918,0.045425184,2.1948707,0.7583661,0.0020497427,387.61847,1.7732835,371.32367,369.55038,0.009741784334182739,8507.60378074646,370000
85.48422,0.16668794,-8.358305,0.2516992,1.0,82.873955,-69.21402,494.7943,356.94373,1253.3054,174.39645,1.2741451,0.039834663,2.1917944,0.740566,0.0027523336,395.20078,4.0173492,376.70374,372.6864,96.671936,0.21441364,-8.388561,0.25926328,1.0,350.7392,1186.5916,182.8297,1.0198611,0.048835225,2.2768958,0.7441016,0.005959096,395.19946,0.4603186,370.49918,370.03885,0.009751263189315795,8556.36010146141,375000
106.93637,0.24235098,-8.32637,0.24371551,1.0,156.63673,-165.04335,724.9235,352.89374,1195.2108,176.60965,1.2383516,0.04854645,2.218618,0.76508594,0.002312949,399.06384,0.5800602,372.84692,372.26688,86.70592,0.20602304,-8.383869,0.25809047,1.0,355.41504,1200.3302,174.13043,0.24597774,0.044014856,2.6029792,0.7381372,0.0038256694,399.0574,2.3884163,375.36792,372.9795,0.009741968727111817,8605.069947719574,380000
101.93671,0.2432304,-8.302628,0.23777977,1.0,93.76565,-104.70817,538.8502,355.65735,1184.281,173.28549,1.7225155,0.045742147,2.067423,0.77756155,0.0030469554,394.00204,1.6776032,375.35745,373.67984,96.48627,0.21060997,-8.37739,0.25647044,1.0,359.05246,1152.3013,168.64438,1.7265695,0.049770888,2.456843,0.7693632,0.004154952,393.9994,0.0902703,378.75244,378.66217,0.009739470434188843,8653.76730465889,385000
101.05771,0.21952176,-8.329413,0.2444764,1.0,174.89738,-182.53044,627.84784,351.124,1264.1526,187.14954,1.2735183,0.04816025,2.1626666,0.75957406,0.0013005192,388.34647,0.7144602,370.5413,369.82684,99.21065,0.23937824,-8.399368,0.26196504,1.0,352.67673,1177.2539,175.67734,0.70715,0.04461392,2.1733384,0.7567727,0.0007029675,388.34293,2.0916462,372.09387,370.00223,0.009789984560012817,8702.71722984314,390000
92.40898,0.18528286,-8.326603,0.24377377,1.0,100.936005,-190.23314,877.3357,357.11383,1225.644,170.30391,1.431417,0.045948163,2.366431,0.754581,0.0058967103,398.75952,1.6157091,377.05182,375.4361,95.41469,0.20257568,-8.382336,0.25770682,1.0,352.123,1238.5643,175.88283,0.68520254,0.04225632,2.1010456,0.75106436,0.008459362,398.75897,3.0878615,372.06094,368.97308,0.008253556489944459,8743.985014915466,395000
97.6655,0.20363018,-8.327848,0.24408509,1.0,122.56822,-119.468285,616.19965,350.2553,1224.0947,181.83302,1.0343492,0.045852832,2.1036637,0.7608335,0.003005703,388.97452,1.6131427,369.704,368.09088,98.1844,0.18067658,-8.402813,0.26282614,1.0,353.8736,1219.5869,175.25009,0.9091672,0.04775671,2.3366313,0.7674237,0.004489484,388.97324,0.8725804,373.32227,372.44968,0.0062985093593597415,8775.47756409645,400000
97.82526,0.21821807,-8.390906,0.2598496,1.0,164.60965,-175.8432,738.90906,350.91458,1232.3842,185.6993,0.56576127,0.044238135,2.3153424,0.7474738,0.001256409,382.75473,2.2053814,370.0523,367.84692,92.35757,0.21903831,-8.407097,0.26389742,1.0,350.78394,1241.7499,180.93811,0.95098263,0.04317478,2.1262002,0.7458098,0.0027955382,382.75198,2.6123664,369.92154,367.30917,0.07994405531883239,9175.197845220566,405000
103.34918,0.22975534,-8.379423,0.2569785,1.0,215.59245,-218.08716,852.1984,355.63434,1384.9448,178.09962,0.9253673,0.053887956,2.2913618,0.779002,0.0014775775,380.75452,-1.4803565,374.67206,376.1524,104.255936,0.22823532,-8.361742,0.25255868,1.0,350.9427,1357.7773,187.6672,0.0807806,0.054741956,2.7716148,0.7659099,0.010108916,380.7402,-1.8054532,369.9797,371.78516,0.011980227661132813,9235.098985671997,410000
101.90171,0.21668363,-8.342293,0.24769619,1.0,133.3985,-124.956924,706.51544,350.8768,1346.2294,192.76659,1.4876812,0.05417413,2.9000926,0.77179617,0.0022128506,384.91187,-1.6066715,370.1224,371.72906,106.38086,0.27512276,-8.40059,0.26227042,1.0,351.29062,1294.6993,181.79678,1.1675247,0.05356243,2.5110178,0.77969706,0.007346832,384.92105,-1.3712536,370.53668,371.90793,0.012012645530700684,9295.16221666336,415000
86.061485,0.13583824,-8.38887,0.25934052,1.0,65.80134,-90.76455,530.85223,349.08636,1426.1459,194.2065,1.5711305,0.048604697,2.3611622,0.7625125,0.003085823,380.11707,0.53037876,368.0922,367.56183,95.480644,0.23019224,-8.386075,0.25864172,1.0,354.839,1466.3088,180.29959,2.4447596,0.044945717,2.3696005,0.7707149,0.0017414936,380.11163,1.921192,373.84457,371.92337,0.012011565685272218,9355.220049381256,420000
109.27516,0.24238461,-8.365068,0.25339013,1.0,189.23247,-147.88075,710.7574,355.79242,1276.8242,175.61777,0.9914128,0.052160937,2.2274785,0.7744606,0.0054533305,397.33353,-0.85861254,375.6591,376.5177,96.8091,0.2438106,-8.392143,0.26015863,1.0,352.77982,1291.7991,180.63107,1.0763271,0.08527863,7.215089,0.75004905,0.0041757626,397.33127,-14.0173025,372.6464,386.6637,0.012000098371505737,9415.220542907715,425000
101.293236,0.22516784,-8.364908,0.25335002,1.0,102.47326,-78.89711,528.2065,348.3403,1330.8547,194.39536,0.75098985,0.046936482,2.1398072,0.76077414,0.0016004838,381.50766,1.1687558,367.41568,366.24692,97.21224,0.21146913,-8.388536,0.25925702,1.0,350.5794,1309.41,185.78253,0.45173997,0.053081993,3.9630537,0.7563517,0.0004464295,381.5062,-1.1757991,369.6547,370.8305,0.01197895188331604,9475.11530661583,430000
105.426544,0.25553924,-8.326748,0.24381003,1.0,157.93301,-158.56912,700.616,349.69055,1499.121,194.27075,1.5172422,0.05027853,2.1253524,0.77441746,0.00096721266,380.7598,-0.10605256,368.72855,368.8346,100.30326,0.22871959,-8.405996,0.26362213,1.0,351.36783,1455.8606,188.33368,0.5194513,0.0536332,2.6842508,0.7591114,0.0050787563,380.75363,-1.3833531,370.40552,371.78888,0.012005667495727538,9535.143647193909,435000
94.72133,0.22792894,-8.334278,0.24569246,1.0,75.34165,-75.57702,483.75592,359.68396,1535.3597,178.62479,0.93726516,0.04399413,2.4379895,0.7578773,0.0023204612,381.25742,2.2897832,378.74686,376.45706,94.408264,0.19484296,-8.385988,0.25862005,1.0,351.872,1474.178,189.44006,1.1577791,0.043570116,2.6643503,0.762383,0.008188361,381.24506,2.4513617,370.93427,368.4829,0.011973485040664672,9595.01107597351,440000
98.52173,0.20233656,-8.342693,0.24779654,1.0,87.980675,-104.88203,507.98297,346.3391,1480.7802,206.2045,1.8561939,0.048521344,2.4055517,0.7576736,0.0011095376,384.29272,0.5682372,365.55374,364.9855,105.39249,0.25695693,-8.372706,0.2552995,1.0,358.14813,1467.5018,178.97159,1.6002064,0.04739989,2.4746351,0.7560463,0.0024077408,384.29053,0.9991981,377.36267,376.36346,0.011953884935379029,9654.780503749847,445000
96.631874,0.20888361,-8.320817,0.24232723,1.0,127.45181,-137.36644,599.5606,350.5869,1446.5736,191.78119,2.3786087,0.047862932,2.212141,0.7649861,0.0036017285,389.50687,0.83240294,370.06226,369.22986,99.126236,0.23632294,-8.407707,0.26404974,1.0,357.2456,1414.507,177.2711,0.89075583,0.04222975,2.0621915,0.76899755,0.0058058966,389.50665,3.0265646,376.72092,373.69437,0.011962677526474,9714.593893766403,450000
89.72051,0.20665674,-8.35144,0.24998312,1.0,96.37103,-59.395893,528.03864,356.83725,1357.19,179.79312,1.1432914,0.04613216,2.9124236,0.7382334,0.0019727836,393.4906,1.5219595,376.51178,374.9898,97.79184,0.23580512,-8.396184,0.26116917,1.0,355.32986,1341.7672,178.96286,1.4819314,0.048289552,2.9653842,0.7623732,0.0033417656,393.49005,0.67304444,375.00436,374.33133,0.011930758190155029,9774.247687339783,455000
104.320015,0.25204575,-8.349913,0.24960107,1.0,110.52732,-83.061134,474.83664,349.3546,1397.4686,189.01894,1.1346949,0.046719685,2.1058772,0.770663,0.0017406687,385.51102,1.2645978,368.63016,367.36557,98.824844,0.19776212,-8.383627,0.25802967,1.0,342.67612,1463.1243,204.05647,3.2487097,0.040833674,2.1660562,0.7492399,0.00091773685,385.50848,3.5336967,361.95154,358.41785,0.009725826501846313,9822.87682390213,460000
106.015785,0.26159507,-8.2917385,0.23505788,1.0,113.94083,-107.205864,642.455,351.8167,1436.125,191.08377,1.6850098,0.046770684,2.233622,0.7678115,0.004454515,384.21707,1.2407584,371.02756,369.7868,95.65581,0.18101096,-8.410771,0.26481587,1.0,350.36813,1387.6246,183.25974,0.14528982,0.06483981,3.4066548,0.78124464,0.003305897,384.21118,-5.7016206,369.57867,375.2803,0.009736656522750855,9871.560108661652,465000
95.43142,0.20559463,-8.3621645,0.2526641,1.0,135.04709,-92.042336,556.4458,356.5089,1479.9642,185.37842,0.9105579,0.04358586,2.3481095,0.75321454,0.0020570168,381.18362,2.4449656,375.5681,373.12314,97.98083,0.19292071,-8.44631,0.27370024,1.0,353.48505,1501.2534,185.85693,1.0038928,0.06851813,4.8151846,0.7706679,0.005618677,381.17108,-7.058576,372.5436,379.60217,0.009744700384140015,9920.283612728119,470000
110.05571,0.2670211,-8.314255,0.24068648,1.0,162.85657,-159.55255,660.6889,354.8969,1571.5668,188.06334,1.7413987,0.046441533,2.067226,0.78627336,0.0059618456,381.4367,1.3573303,373.96875,372.61142,99.54237,0.23156115,-8.434151,0.27066082,1.0,356.12946,1532.9343,183.30016,2.8809364,0.046866864,2.2300103,0.76622593,0.005731537,381.40125,1.1949823,375.19952,374.00455,0.009756039571762085,9969.063812732697,475000
95.96962,0.20636371,-8.365234,0.2534315,1.0,109.648544,-89.931076,610.4628,356.02673,1521.2263,185.23709,1.9955252,0.048873175,2.5287695,0.7624361,0.0019113669,384.9763,0.4338012,375.27554,374.84174,105.81857,0.22119752,-8.406024,0.26362902,1.0,351.38718,1578.3115,190.64844,0.23663509,0.06423605,3.728087,0.7792474,0.003060932,384.98438,-5.4806576,370.6364,376.11707,0.009732114458084107,10017.724387168884,480000
88.92235,0.19362763,-8.314424,0.24072886,1.0,99.42853,-112.21472,630.9081,352.2793,1509.5802,193.40668,1.71627,0.04868056,3.0907285,0.7552515,0.002679594,385.13162,0.5081588,371.53586,371.0277,94.99722,0.2192483,-8.382945,0.25785935,1.0,352.45398,1498.5011,194.51001,0.77150536,0.04212551,2.5977488,0.73845637,0.0019566792,385.12408,3.0326567,371.71017,368.67752,0.009742799949645995,10066.438390254974,485000
94.561966,0.22084783,-8.338577,0.24676731,1.0,101.81534,-113.69796,640.80035,350.4261,1550.2598,196.44781,1.1448094,0.04419844,2.3170736,0.7564372,0.0008097248,385.76294,2.2380278,369.71423,367.4762,98.39151,0.20309317,-8.402419,0.26272762,1.0,352.93713,1539.7943,187.35916,0.88177705,0.12343563,9.95773,0.75919986,0.0027594937,385.74768,-28.327625,372.22452,400.55215,0.009740648365020753,10115.14163517952,490000
97.91555,0.1962706,-8.314896,0.2408466,1.0,79.08601,-92.391914,548.1702,355.06357,1487.0701,187.31369,1.6113839,0.047345504,2.8577359,0.7763276,0.002036014,381.72275,1.0132817,374.1497,373.1364,106.428406,0.26050112,-8.359499,0.25199738,1.0,342.0861,1539.942,211.32607,1.6530857,0.051666737,2.2297857,0.77091694,0.0057714134,381.7229,-0.63623124,361.17224,361.80847,0.006766166162490845,10148.972468614578,495000
94.99474,0.20750794,-8.389906,0.2595992,1.0,89.63758,-89.21616,693.50757,355.95526,1514.9016,192.4093,0.8556641,0.04785206,2.260182,0.7675544,0.004032646,388.33035,0.8341099,375.37177,374.53766,102.385956,0.24782227,-8.393525,0.26050425,1.0,358.40814,1470.2491,183.39066,1.308082,0.06634934,3.0288591,0.7890505,0.005068019,388.41516,-6.3503323,377.8289,384.17923,0.005332598352432251,10175.635462760925,500000
104.540535,0.24746755,-8.354799,0.2508228,1.0,85.674095,-91.17656,578.4394,351.56918,1601.1443,197.52917,0.9813646,0.045218527,2.243441,0.7662925,0.0016572694,379.94437,1.8166939,370.56638,368.7497,97.455,0.23015893,-8.383266,0.25793967,1.0,351.1511,1446.495,189.80643,1e-06,0.045364346,2.1046803,0.7550316,0.005008016,379.9567,1.7613479,370.14893,368.38757,0.07659281158447266,10558.599524021149,505000
89.21882,0.20986895,-8.327053,0.24388623,1.0,151.0238,-164.91615,918.2968,346.35736,1662.4857,206.76099,3.1385422,0.04118424,3.1967533,0.75612056,0.0014635687,385.39066,3.3975122,365.6269,362.22937,117.8755,0.26268512,-8.375203,0.2559237,1.0,349.92087,1597.1763,190.4996,1.4747026,0.05957821,2.3609824,0.8099704,0.0023578072,385.38165,-3.691266,369.18997,372.88123,0.011967956161499024,10618.439307451248,510000
98.69392,0.23512363,-8.345882,0.24859354,1.0,89.7755,-158.27057,586.1859,358.09436,1637.9066,179.38326,0.5550704,0.04429581,2.1939287,0.76266736,0.0014848404,382.94293,2.1843796,377.24152,375.05713,103.30384,0.2396961,-8.402689,0.26279506,1.0,352.40332,1675.3381,197.25531,1.9235035,0.053661995,2.375384,0.77467275,0.0046906397,382.9362,-1.40231,371.55014,372.95245,0.011937645483016969,10678.127537965775,515000
107.3725,0.2561332,-8.345793,0.24857116,1.0,140.31499,-99.40624,624.813,349.7776,1617.4552,202.91925,2.5944285,0.05421649,2.3747888,0.7884597,0.003696076,387.1489,-1.6324089,369.13504,370.76746,94.01382,0.21837701,-8.39089,0.2598456,1.0,352.11517,1555.4529,195.65298,0.22839999,0.04299757,2.278812,0.7441476,0.0027521465,387.1489,2.7109838,371.47263,368.76163,0.01192523708343506,10737.753725290298,520000
108.80524,0.2652855,-8.370064,0.25463903,1.0,122.41225,-116.109795,545.1359,349.71545,1661.7385,197.38197,1.1012126,0.04788205,2.0946288,0.783801,0.0009051508,384.70654,0.8147894,368.95078,368.136,94.48544,0.18522361,-8.388677,0.2592922,1.0,355.5848,1545.635,181.78581,1.0804547,0.0482383,2.5780919,0.76232177,0.002720927,384.7014,0.6777288,374.8199,374.14215,0.011938196516036987,10797.444710969925,525000
103.5061,0.19678906,-8.33071,0.24480058,1.0,122.54146,-83.80634,601.4304,346.52625,1689.6754,214.75496,1.4908051,0.05586368,2.469155,0.77628016,0.0019359458,380.74036,-2.2325387,365.56326,367.7958,91.82112,0.18926376,-8.387769,0.2590652,1.0,349.61435,1604.1925,198.1049,1.913408,0.044662792,2.2743497,0.7595937,0.0031984025,380.7411,2.0320945,368.65143,366.61932,0.011939434146881103,10857.141884326935,530000
105.817535,0.2525723,-8.373204,0.25542402,1.0,168.5182,-133.14871,664.0848,349.02805,1603.9283,196.98845,2.6167448,0.04570269,2.1917956,0.76833785,0.0030945407,389.5761,1.6741302,368.50687,366.83273,98.774445,0.2037833,-8.364859,0.2533377,1.0,349.5492,1640.8837,196.36264,2.2601025,0.044489264,2.4616008,0.7528462,0.004989461,389.57578,2.1468494,369.02798,366.88113,0.011941079092025757,10916.84728193283,535000
88.78318,0.20014009,-8.355495,0.25099665,1.0,138.21199,-129.05402,844.80975,350.00775,1590.9691,199.58394,1.1279825,0.04567555,2.4387655,0.7597022,0.0005436553,387.67465,1.67648,369.39148,367.715,103.57752,0.24274355,-8.38288,0.2578429,1.0,356.651,1534.4019,180.46654,1.3487861,0.058644854,3.7860296,0.7802768,0.0020569062,387.72086,-3.3517897,376.03705,379.38882,0.01196285457611084,10976.661556959152,540000
105.354355,0.23802315,-8.327941,0.2441082,1.0,43.225178,-75.44492,459.01947,345.97153,1639.9639,210.10086,0.7286551,0.053965427,2.6686058,0.7765558,0.0020842757,379.5755,-1.5051787,364.9503,366.45547,92.39556,0.17662533,-8.450954,0.27486154,1.0,346.0225,1576.4282,204.8151,1.6986475,0.07376039,5.7492642,0.7651346,0.0023734784,379.58798,-9.019158,365.0019,374.02106,0.011984200000762939,11036.582560777664,545000
102.20804,0.24916826,-8.310324,0.2397039,1.0,108.31369,-88.978455,521.85065,351.892,1622.4711,201.55661,1.78516,0.049231682,2.5580227,0.78882676,0.0009666242,381.55023,0.2931522,370.9695,370.67636,99.27754,0.2441513,-8.404819,0.2633276,1.0,350.32666,1606.5116,195.13884,2.9264073,0.046612278,2.2013516,0.7758065,0.0022246647,381.52838,1.2925125,369.40308,368.11057,0.01200174560546875,11096.591292858124,550000
106.67491,0.23514721,-8.347102,0.24889863,1.0,67.81764,-67.43785,463.23404,346.24976,1667.7571,199.51404,1.3094003,0.050347313,2.1188374,0.77880585,0.0025700303,380.8466,-0.1322728,365.29208,365.42435,92.377396,0.21611759,-8.404152,0.26316124,1.0,346.51212,1633.5842,203.72527,0.468294,0.045298703,3.4918413,0.74432826,0.005885699,380.84387,1.7904605,365.55432,363.76385,0.011980589675903321,11156.494245052338,555000
105.56328,0.233131,-8.364988,0.25336993,1.0,123.38236,-103.34321,644.9617,346.97717,1689.7998,212.24936,0.66758823,0.056059673,2.5130508,0.7881831,0.003349631,382.52393,-2.3179698,366.10336,368.42133,97.607834,0.24132526,-8.361584,0.25251895,1.0,350.36047,1597.4053,200.51733,1.5302572,0.04697461,2.3054361,0.75773966,0.010065374,382.53012,1.1573029,369.487,368.32968,0.0119923752784729,11216.456124067307,560000
92.41039,0.17729339,-8.365234,0.25343168,1.0,111.22717,-92.8082,570.8701,354.01648,1671.1166,195.20268,0.7087011,0.046402525,3.0309372,0.7633085,0.0012648182,389.1105,1.3998156,373.47202,372.0722,97.756775,0.21777856,-8.395781,0.26106822,1.0,347.04602,1609.4945,201.95055,2.8083699,0.04637357,2.664558,0.7582796,0.0035896618,389.10272,1.4110546,366.50113,365.0901,0.011987034797668456,11276.391300439835,565000
104.31593,0.23578453,-8.337772,0.24656625,1.0,96.11376,-77.598656,568.604,343.40387,1666.6099,210.2985,0.8683995,0.04913705,2.4289267,0.7661692,0.0031336122,389.89203,0.33645824,362.89847,362.562,103.83015,0.24339764,-8.402245,0.26268387,1.0,347.89935,1592.057,207.31895,1.8009212,0.054792076,3.5535564,0.765043,0.0051288623,389.88928,-1.8683789,367.39383,369.2622,0.011992621898651122,11336.354412555695,570000
100.49357,0.23129284,-8.365599,0.25352263,1.0,115.54807,-89.34491,588.12256,355.08734,1472.8254,183.25935,1.7811317,0.04699871,2.2684436,0.78558224,0.00066658884,398.48355,1.1959652,375.0115,373.81555,103.65028,0.24793094,-8.410079,0.26464272,1.0,357.52228,1516.4498,176.61697,1.3168029,0.04896178,2.5694885,0.77340055,0.0027638443,398.47916,0.41370896,377.44623,377.03253,0.011719592761993409,11394.952379226685,575000
99.99451,0.22514002,-8.363439,0.25298265,1.0,88.25643,-110.91982,587.42896,350.64075,1568.7805,193.52075,1.2030493,0.04780289,2.2164319,0.79425734,0.0035944663,380.0359,0.8349803,369.64255,368.80756,100.58673,0.16320494,-8.3864565,0.25873715,1.0,349.9488,1565.6373,197.6347,0.29998094,0.059294023,2.1803765,0.7933507,0.0016389331,380.0297,-3.5320044,368.95026,372.48227,0.00973081545829773,11443.606458187103,580000
96.725555,0.22063936,-8.334748,0.24581012,1.0,73.447586,-99.28112,485.1614,346.99615,1642.3512,208.61421,1.7754484,0.04017077,2.0097947,0.752161,0.01034849,384.03937,3.7748115,366.19812,362.4233,100.923065,0.2265316,-8.427662,0.26903823,1.0,354.82617,1642.1909,192.60233,1.965174,0.054489933,2.4723506,0.7634053,0.00060767453,384.00385,-1.7241513,374.02637,375.75052,0.008528838634490967,11486.25065279007,585000
97.64906,0.22303835,-8.353749,0.25056034,1.0,107.27547,-96.361595,566.2904,353.28558,1585.271,194.38647,2.8080392,0.04951308,2.2500997,0.77553743,0.00307376,388.64413,0.18923919,372.7178,372.52856,99.81147,0.20356125,-8.408076,0.26414192,1.0,347.97433,1586.6506,196.44345,2.2511601,0.052449957,2.8519359,0.7686932,0.0037022233,388.63895,-0.95214826,367.40628,368.35843,0.007516344594955445,11523.832377672195,590000
