training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
57.25157,0.0994181,-9.358643,0.50178367,1.0,429.55038,-231.7538,2077.0554,245.44714,1272.221,297.95023,1.1174089,0.04155852,3.0599487,0.56411684,0.0131671,877.6647,7.40879,289.33038,281.9216,54.235497,0.11540553,-9.412669,0.5152903,1.0,240.32037,1295.8245,302.46527,0.9666746,0.028878625,3.5467358,0.55915564,0.02141913,877.6697,18.53759,284.20386,265.66626,0.007802011108398437,15422.1352288723,295000
88.96337,0.16349286,-9.324928,0.4933549,1.0,422.12622,-350.44272,2429.3433,207.19188,1492.1287,359.50867,1.4785286,0.060999233,3.892306,0.6221808,0.019452035,811.4444,-8.925265,247.7641,256.68936,70.221725,0.14158201,-9.3601265,0.50215465,1.0,207.94897,1469.2318,356.4962,0.2548825,0.041983135,3.133739,0.6121348,0.008729886,811.41187,6.50498,248.51956,242.01459,0.007805583238601685,15461.163148641586,300000
66.771,0.117740914,-9.326892,0.493846,1.0,401.57483,-468.73325,2141.1445,213.67522,1376.9769,341.75964,1.20122,0.038869318,2.7386687,0.58529955,0.01477232,826.6883,9.201606,255.00963,245.80803,68.94241,0.117203906,-9.434507,0.5207498,1.0,208.79233,1509.1387,355.08676,0.9687756,0.05361464,4.352641,0.60010785,0.00392571,826.63586,-2.9879894,250.12411,253.1121,0.3513560547828674,17217.943427562714,305000
59.837326,0.12945215,-9.3235035,0.49299878,1.0,339.96838,-214.75067,1550.8226,211.52927,1469.2112,354.66205,0.665006,0.030251607,2.4464805,0.57678413,0.0043712175,865.0628,17.083601,254.78241,237.6988,66.17442,0.10626072,-9.37047,0.50474036,1.0,208.53528,1442.0322,346.6324,1.0877846,0.05340496,3.8266683,0.5734107,0.020478616,865.03723,-2.9454172,251.78714,254.73256,0.028682044982910156,17361.353655815125,310000
72.77447,0.13340771,-9.287529,0.48400533,1.0,625.98584,-314.969,2804.6414,208.5221,1424.9243,350.28674,1.0293509,0.053746223,3.5483975,0.5948365,0.019022666,809.28973,-3.0317795,248.98657,252.01836,66.56796,0.12264861,-9.358197,0.50167227,1.0,208.3974,1510.1329,350.70978,1.2142019,0.028356038,2.506911,0.5837711,0.007135601,809.2693,17.515795,248.86086,231.34506,0.02870665340423584,17504.88692522049,315000
66.491394,0.117312096,-9.287474,0.48399144,1.0,250.05237,-445.4893,1781.2037,209.74316,1517.6729,350.7361,2.2570915,0.034318335,2.7406054,0.5860261,0.0064417585,810.3003,12.706858,250.25818,237.55132,68.86394,0.13880505,-9.379987,0.50711966,1.0,198.57465,1534.1482,367.97107,1.1151595,0.04472189,3.1099262,0.5843287,0.0088683255,810.2732,4.2767115,239.08832,234.8116,0.028732108545303343,17648.547471523285,320000
56.973953,0.10334347,-9.323679,0.49304265,1.0,485.1746,-314.09988,1838.0317,265.50632,978.2691,261.92474,0.62388444,0.03142359,2.9382641,0.606847,0.05480834,845.9981,15.715608,307.8062,292.0906,56.267113,0.048585694,-9.380239,0.5071826,1.0,271.64706,1015.97614,256.11737,0.52351046,0.035073075,2.8026676,0.6025046,0.026412088,845.9981,12.628151,313.94696,301.31882,0.028734086990356445,17792.217908620834,325000
63.010826,0.1276421,-9.391304,0.5099487,1.0,548.5071,-456.1801,2231.4377,220.49734,1254.1826,329.0619,1.7241031,0.033027444,2.4695544,0.5721792,0.027534785,843.36035,14.313981,262.66537,248.35138,72.68649,0.11829853,-9.390791,0.5098208,1.0,228.56284,1259.5188,316.75528,0.29771078,0.042271975,2.7812302,0.6129614,0.031015364,843.35956,6.517504,270.73083,264.21332,0.028717558717727663,17935.805703639984,330000
69.02243,0.14316571,-9.288025,0.48412937,1.0,381.72314,-386.31415,2115.8384,207.71758,1448.8046,356.81244,1.3969109,0.049053896,3.7168128,0.5985033,0.01119498,829.18494,0.7844956,249.17683,248.39233,65.30809,0.09097156,-9.408388,0.5142199,1.0,207.19644,1254.0068,350.9605,0.92107546,0.040298313,2.9578369,0.602104,0.021585774,829.166,8.04431,248.65474,240.61043,0.022113210391998293,18046.371760845184,335000
77.61243,0.16172907,-9.2899685,0.48461518,1.0,1343.3231,-759.61005,4606.4497,206.81046,1452.9395,358.11282,1.5028105,0.058488928,3.7868936,0.6270985,0.020220142,818.5092,-6.948265,247.7359,254.68417,71.5555,0.1511811,-9.390902,0.50984836,1.0,198.42061,1450.7999,368.9135,1.5377012,0.042580657,2.987793,0.60685134,0.018354572,818.63654,6.073746,239.35243,233.27869,0.018258496999740602,18137.664247512817,340000
50.307304,0.08818388,-9.294933,0.48585624,1.0,684.4555,-378.62167,3427.6035,294.40643,1026.3434,230.90302,0.6415073,0.039519757,2.9119818,0.61463284,0.024800684,912.77576,9.5661125,340.04523,330.47913,57.548374,0.09134113,-9.38768,0.50904286,1.0,289.47964,1044.7502,235.12462,1.6250288,0.059707947,3.2439437,0.6203271,0.022868,912.77576,-8.861178,335.11844,343.9796,0.018240418910980223,18228.86634349823,345000
60.763706,0.12019105,-9.326423,0.49372864,1.0,508.88373,-451.79425,2216.71,215.91048,1359.109,340.9159,0.22928196,0.035820562,2.8459456,0.56778204,0.011237537,908.1516,12.87708,261.31805,248.44098,67.54316,0.12727779,-9.385151,0.5084107,1.0,214.6592,1291.9397,332.60822,0.79477865,0.053089835,5.1318736,0.60680443,0.015495046,908.1495,-2.8060312,260.06668,262.8727,0.01615555510520935,18309.64412355423,350000
63.248165,0.1268501,-9.310668,0.4897899,1.0,343.7579,-418.16867,2002.9304,202.34741,1409.6858,359.0411,1.4873915,0.03717498,2.8159056,0.5804722,0.015483891,880.76245,11.295795,246.38553,235.08974,66.87917,0.1108993,-9.38674,0.5088077,1.0,207.4331,1476.4639,356.83975,2.2988153,0.050995484,4.5388103,0.60040826,0.019607525,880.7376,-0.8767595,251.46999,252.34674,0.013023130369186401,18374.759776592255,355000
57.182312,0.12435232,-9.339146,0.49690932,1.0,211.43904,-242.27464,1343.9303,253.20522,1193.468,281.7785,0.505821,0.0215136,2.2086344,0.5900758,0.008155115,911.70215,25.971113,298.7903,272.8192,70.919235,0.16892466,-9.397844,0.5115839,1.0,260.06604,1106.2362,271.74658,1.1442885,0.03707782,2.364613,0.6196954,0.021003848,911.70087,11.781161,305.6511,293.86993,0.013020706748962402,18439.863311767578,360000
70.93976,0.1568076,-9.322361,0.492713,1.0,259.73462,-292.79202,1908.5878,209.12666,1392.4467,349.21106,2.718985,0.03988508,3.0615568,0.5905124,0.024731148,897.0228,9.073314,253.97781,244.9045,70.68881,0.13833669,-9.373488,0.5054951,1.0,211.08765,1424.12,346.64392,1.5849885,0.05609971,3.9897876,0.6126772,0.014579113,897.0134,-5.4715204,255.93832,261.40985,0.013019705295562744,18504.96184182167,365000
70.674194,0.121021636,-9.285297,0.48344743,1.0,873.4302,-1113.2228,3691.2766,211.29636,1337.3252,345.07986,3.979392,0.051893204,2.5244026,0.6049429,0.010641909,835.1541,-1.5811169,253.05406,254.63518,80.650215,0.1620811,-9.411047,0.5148845,1.0,201.7836,1381.4401,362.47,1.3097382,0.0654004,3.3156567,0.6129301,0.009603553,835.0984,-12.860848,243.5385,256.39935,0.01302969675064087,18570.11032819748,370000
50.26407,0.08177413,-9.331208,0.494925,1.0,492.16983,-417.94205,2283.9473,289.04013,1084.5166,241.8715,1.148491,0.040772405,3.1056535,0.609941,0.020470783,895.0203,8.258886,333.79114,325.53226,60.250557,0.09919482,-9.397611,0.5115255,1.0,289.3709,1041.0746,237.50098,0.34969583,0.052746393,3.520647,0.61152405,0.027495157,895.0195,-2.4580743,334.1219,336.57996,0.01019998517036438,18621.110255241394,375000
65.78624,0.12552616,-9.302557,0.48776212,1.0,505.9609,-602.5046,2803.0754,211.81772,1426.8065,350.82968,0.7847498,0.046911664,3.4100943,0.58497596,0.025231,867.82104,2.6801233,255.20879,252.52866,73.24141,0.13214195,-9.390156,0.5096618,1.0,214.09137,1421.1874,339.91263,2.0785549,0.040382117,2.5029783,0.60542184,0.014498356,867.8144,8.346538,257.4821,249.13556,0.007816030788421632,18660.190412521362,380000
59.042034,0.116978556,-9.3500395,0.4996329,1.0,700.06915,-1438.1792,6758.296,202.58034,1451.7131,361.84482,0.48759052,0.08273428,6.2528663,0.59252906,0.006618935,818.4363,-26.79092,243.50217,270.2931,65.38896,0.10766381,-9.375193,0.505921,1.0,208.00887,1446.719,350.42133,2.6181717,0.038715843,2.4787266,0.59582996,0.022471132,818.4979,9.236059,248.93376,239.69771,0.007815271234512328,18699.266772270203,385000
78.233604,0.16803116,-9.329422,0.4944785,1.0,561.98816,-240.92763,1863.7937,209.31735,1530.0448,353.20755,0.5717943,0.043021675,2.7844446,0.6088076,0.031866476,809.80896,5.6511106,249.8078,244.1567,68.17746,0.11416037,-9.360245,0.50218433,1.0,192.23322,1530.2994,375.82654,2.410395,0.04066647,2.5598564,0.596478,0.011979845,809.80396,7.5583315,232.72342,225.16508,0.007813804054260253,18738.335794210434,390000
69.45282,0.13859212,-9.311618,0.49002755,1.0,428.10217,-490.5673,2458.5757,209.43025,1568.1035,362.52478,1.2465723,0.04839745,2.9536602,0.6170165,0.0013459596,810.56067,1.2989633,249.9583,248.65933,75.978165,0.103029974,-9.389291,0.50944567,1.0,194.5174,1567.9598,371.2962,1.8264409,0.047931872,3.0152707,0.5952699,0.010946998,810.55225,1.6763262,235.04501,233.36868,0.007812541007995605,18777.398500680923,395000
59.367924,0.11962466,-9.350396,0.499722,1.0,643.86316,-384.33185,2040.0399,207.28854,1522.5653,359.99432,0.6811769,0.033141788,2.740862,0.58898795,0.020095075,818.6096,13.800295,248.21902,234.41873,69.4894,0.11183466,-9.395778,0.5110674,1.0,208.36963,1512.6687,357.782,1.1894597,0.05452785,4.161746,0.6005112,0.024554238,818.5776,-3.706395,249.29851,253.0049,0.00781265206336975,18816.461764097214,400000
68.86353,0.12501508,-9.341066,0.49738973,1.0,361.75266,-391.82016,2109.9338,206.73561,1529.9207,364.85684,1.0663174,0.048263803,3.4713857,0.59079504,0.023232305,820.84973,1.4251573,247.77809,246.35294,72.6977,0.12351414,-9.352387,0.50021994,1.0,204.2951,1516.3099,359.527,0.6017457,0.04385886,3.2585998,0.60466325,0.034967393,820.80945,5.0407066,245.33559,240.29488,0.3691155647754669,20662.039590358734,405000
61.45919,0.120897844,-9.296085,0.48614427,1.0,609.7103,-524.2266,2376.2063,232.78801,1529.8845,321.83984,1.3101957,0.043328997,3.8226037,0.5861861,0.02168353,879.3147,5.865912,276.75372,270.88782,70.76437,0.15462585,-9.372406,0.5052246,1.0,233.96898,1537.4742,313.24622,1.6581863,0.13094239,9.877707,0.59552693,0.021548737,879.2933,-71.172104,277.93365,349.10574,0.02874063014984131,20805.7427444458,410000
62.40181,0.058277585,-9.326811,0.4938254,1.0,445.17972,-471.6142,2239.9236,206.3463,1587.4388,362.01617,2.0781705,0.06271056,3.285984,0.6189172,0.014379634,807.4141,-10.262686,246.717,256.97968,77.38552,0.13574597,-9.38641,0.5087254,1.0,202.78094,1583.5559,361.0397,2.3705716,0.051491335,3.5661495,0.6155028,0.011841102,807.3887,-1.2040864,243.15038,244.35446,0.028751312351226806,20949.499310016632,415000
59.11825,0.13325578,-9.295528,0.48600486,1.0,693.78326,-1891.6626,5606.0435,278.32312,1004.0885,244.57074,0.39261687,0.0568982,4.0551744,0.60848093,0.011680685,882.4305,-6.0871806,322.44464,328.53183,63.11939,0.12131617,-9.356098,0.5011474,1.0,278.18488,997.3779,244.00491,0.7555203,0.043127015,3.8120837,0.60549796,0.013886261,882.4305,6.064932,322.3064,316.24146,0.028738494539260865,21093.191784858704,420000
66.291504,0.13776433,-9.357897,0.5015972,1.0,175.47917,-188.68176,1475.1515,212.94562,1358.346,342.59293,0.63545805,0.033008512,2.8250995,0.582077,0.009214016,877.5835,14.91145,256.8248,241.91335,70.72369,0.15155917,-9.379211,0.50692564,1.0,218.7367,1327.9032,332.72452,0.618056,0.03474266,2.9606605,0.58111316,0.02747704,877.58057,13.389545,262.61572,249.22618,0.0251654803276062,21219.019190311432,425000
63.357735,0.103828914,-9.384602,0.50827324,1.0,867.7951,-737.693,2871.2634,210.15085,1451.8728,353.98996,0.1578103,0.04762713,2.7323596,0.5744221,0.0057272944,851.70123,2.020978,252.73592,250.71494,69.75966,0.14975986,-9.3831415,0.50790834,1.0,214.33704,1453.4535,339.8938,1.4128475,0.030812245,2.3368769,0.5904851,0.0040555988,851.6927,16.342072,256.9217,240.5796,0.023507611513137818,21336.5572514534,430000
58.9523,0.118418954,-9.294983,0.48586863,1.0,306.61322,-247.52962,1478.0988,248.72296,1215.4989,286.3692,0.8659377,0.029782614,2.8332994,0.57345533,0.021020792,897.70404,18.149231,293.60815,275.45892,66.91687,0.13670614,-9.401063,0.5123887,1.0,246.68626,1199.9778,287.49017,0.5328157,0.036130916,2.7576385,0.6049412,0.0077350577,897.7002,12.45028,291.5713,279.121,0.02026958498954773,21437.90517807007,435000
64.346825,0.15454283,-9.28937,0.48446536,1.0,297.68808,-215.63658,1653.5828,202.47623,1442.8004,362.99713,0.79603016,0.035524674,2.526565,0.56776273,0.00870532,860.1463,12.450899,245.48354,233.03264,80.53804,0.17021447,-9.355835,0.5010816,1.0,206.40633,1489.4537,352.9841,1.5428462,0.050339907,3.054084,0.61076415,0.00604057,860.129,-0.29236358,249.41278,249.70514,0.018250702524185182,21529.15869641304,440000
72.03096,0.15035707,-9.33172,0.4950532,1.0,681.2541,-549.78076,3283.1182,205.09984,1547.7115,360.179,1.9665682,0.0604453,2.9735258,0.6110538,0.014175036,811.38055,-8.475114,245.66887,254.14398,70.23192,0.1291317,-9.399988,0.51212007,1.0,205.98549,1492.0511,357.14407,1.6364349,0.057265673,3.3110704,0.6128298,0.01578175,811.47345,-5.8959,246.55916,252.45506,0.014671803665161133,21602.517716169357,445000
70.84868,0.14116696,-9.324639,0.49328277,1.0,909.4374,-829.86176,3898.6338,209.04202,1562.9758,363.26483,0.58179516,0.062515855,5.7655864,0.590456,0.017359916,823.13715,-10.302264,250.1989,260.50116,73.79617,0.14617088,-9.386421,0.508728,1.0,196.84094,1535.8004,371.62885,0.95453185,0.04519057,2.882186,0.5920315,0.006988045,823.10895,3.9586864,237.99638,234.0377,0.013033491802215576,21667.685176849365,450000
56.844116,0.14284542,-9.278681,0.4817933,1.0,366.98114,-409.30087,1841.0333,221.44449,1455.9152,331.64703,0.98600227,0.04132001,2.9186416,0.56281924,0.02075511,825.60297,7.1662254,262.72464,255.55841,69.83945,0.13007565,-9.347109,0.49890023,1.0,215.80956,1519.0696,343.71332,1.41335,0.048087146,3.9517157,0.5922079,0.009408325,825.54755,1.5791525,257.08694,255.50778,0.013018506240844727,21732.777710199356,455000
71.30657,0.14734732,-9.321024,0.49237877,1.0,368.03787,-289.3173,1723.7949,210.24689,1559.0576,357.53418,0.42013705,0.034168568,2.6884263,0.59656394,0.0041217757,816.68243,12.929254,251.08102,238.15176,66.275024,0.12618814,-9.388834,0.5093316,1.0,219.61916,1437.9248,331.98053,0.3887052,0.03526318,2.56526,0.59421146,0.009846947,816.6929,12.035456,260.4538,248.41835,0.013023915100097656,21797.8972928524,460000
74.00726,0.1800353,-9.355329,0.50095505,1.0,491.20135,-239.6709,1988.848,202.24152,1512.4253,364.70837,2.7182584,0.047427937,3.4596643,0.5976669,0.008430844,824.3289,2.1202261,243.45796,241.33774,83.4281,0.14247043,-9.4144535,0.51573646,1.0,211.9402,1593.5593,352.5636,2.2434804,0.056473054,2.948082,0.63030577,0.015565765,824.3123,-5.3358173,253.15582,258.49164,0.013026626873016357,21863.030428886414,465000
82.36443,0.114066795,-9.342924,0.49785417,1.0,967.06494,-873.30005,5512.6396,267.41284,1285.4916,268.40613,1.4691489,0.12044948,3.2605429,0.78012216,0.008012605,846.6107,-59.64329,309.74338,369.38666,78.34941,0.08483442,-9.395362,0.51096344,1.0,264.92273,1285.944,272.2188,0.5630904,0.18352085,7.5558014,0.78828317,0.010743758,846.6135,-113.040565,307.2534,420.29395,0.011887868070602417,21922.469770669937,470000
63.955803,0.119856216,-9.311432,0.48998094,1.0,473.03235,-210.60556,1743.0499,209.4189,1482.9723,352.0141,0.8745737,0.03895256,2.6607046,0.6094783,0.004649952,842.2821,9.305062,251.533,242.22794,65.672104,0.13769472,-9.394755,0.51081187,1.0,208.39932,1482.7773,352.48962,2.1468778,0.040876064,3.6006832,0.60556316,0.025984539,842.27924,7.684902,250.51329,242.82838,0.007817309474945069,21961.55632328987,475000
68.14232,0.13758421,-9.335196,0.49592182,1.0,369.48956,-369.45096,2158.5574,206.18651,1546.0514,359.16724,1.324732,0.05014507,3.1297734,0.58001804,0.011826705,825.50934,-0.11975685,247.46198,247.58173,72.10024,0.1460635,-9.449438,0.5244827,1.0,205.63217,1545.2218,362.16315,1.806414,0.051095724,4.6099896,0.5974165,0.0028802773,825.51166,-0.90453243,246.90776,247.81229,0.007813604736328125,22000.624350309372,480000
67.3532,0.1473597,-9.2885475,0.48425984,1.0,413.66348,-436.07462,1863.0209,204.84999,1563.7029,363.18002,1.0563241,0.045393296,3.532635,0.58061,0.0023439655,808.0843,3.7226062,245.25421,241.5316,75.15924,0.14654325,-9.39587,0.5110906,1.0,204.68178,1545.1438,360.0008,1.9363686,0.045927145,3.7347958,0.59867644,0.001256939,808.0928,3.2912457,245.08641,241.79517,0.007816197681427002,22039.705342054367,485000
61.83797,0.1439229,-9.3132305,0.49043056,1.0,311.7161,-476.72607,1671.2037,207.31206,1425.5966,352.58472,0.82839835,0.03211903,3.194818,0.5736693,0.00815706,811.02893,14.501986,247.8635,233.36151,83.08599,0.16399139,-9.372706,0.5052996,1.0,211.53069,1561.337,344.00464,0.8778913,0.058348402,2.8398876,0.60888994,0.016424254,811.02545,-6.7707663,252.08195,258.85272,0.007816565322875977,22078.78817009926,490000
68.40445,0.13738471,-9.3248825,0.49334353,1.0,644.36334,-296.565,2350.9656,203.34187,1620.7328,374.85464,0.1934324,0.059326667,3.5224042,0.6113373,0.010607959,808.23724,-7.5381594,243.75374,251.2919,66.87436,0.0975572,-9.387554,0.5090115,1.0,206.57494,1622.2701,365.30658,0.37185183,0.044339593,3.0826268,0.5819254,0.008427636,808.29816,4.575297,246.98985,242.41455,0.007813596725463867,22117.85615849495,495000
71.563255,0.15068191,-9.295025,0.48587918,1.0,536.8301,-530.8543,2244.1946,207.66507,1508.4518,358.4178,0.42453158,0.05859206,3.202661,0.60758084,0.004615114,809.89545,-6.9586687,248.15985,255.11852,80.26261,0.17038566,-9.399231,0.5119308,1.0,201.39267,1544.3706,369.2511,2.3264005,0.054465428,3.0035915,0.6221291,0.008035283,809.84326,-3.616296,241.88483,245.50113,0.00781796464920044,22156.945984125137,500000
68.20401,0.15390256,-9.339117,0.49690226,1.0,314.70648,-295.89062,1633.2621,210.20935,1521.3639,357.15723,1.9290532,0.03290843,2.7341037,0.58410025,0.0070681646,810.20447,13.847669,250.71957,236.8719,74.88965,0.123591736,-9.419392,0.5169709,1.0,203.58932,1586.9856,358.33154,3.954738,0.045319542,2.7069728,0.61293006,0.013248242,810.1971,3.7920938,244.09918,240.30708,0.38636312079429624,24088.761591911316,505000
67.22456,0.093247145,-9.322123,0.49265337,1.0,629.51276,-504.16916,2469.1094,198.16914,1594.9532,377.20483,0.52933735,0.062622145,4.7043943,0.6016538,0.0067669232,802.5971,-10.130496,238.29901,248.4295,67.76575,0.1106034,-9.414988,0.51586986,1.0,203.70708,1545.2734,366.55237,1.2618997,0.0428482,2.5435143,0.60036767,0.009699613,802.65375,5.74042,243.83977,238.09935,0.02870465745925903,24232.284881591797,510000
69.58246,0.14170717,-9.348422,0.49922854,1.0,464.49738,-645.10645,2210.027,205.65063,1586.1235,358.2135,0.73084885,0.048220567,2.9745264,0.61769044,0.008805061,800.3483,1.4241664,245.66805,244.24388,78.45695,0.14479348,-9.399744,0.5120591,1.0,201.10262,1592.2726,367.188,4.2400784,0.05655908,3.683021,0.5956476,0.004655722,800.44147,-5.250158,241.1247,246.37485,0.028711372804641724,24375.841750621796,515000
73.710785,0.16609672,-9.389461,0.5094881,1.0,525.4727,-469.39844,1966.883,203.20584,1605.4323,368.31613,3.3667428,0.03624203,2.5024595,0.59665954,0.0024973592,804.068,11.062344,243.40924,232.3469,84.61986,0.16177908,-9.411794,0.51507133,1.0,199.16367,1604.8232,375.90472,1.8920618,0.061614715,2.8103428,0.62289673,0.00670883,804.0144,-9.338397,239.3644,248.70279,0.02798371295928955,24515.760318279266,520000
64.13099,0.096935496,-9.289835,0.4845819,1.0,493.91486,-427.3924,2646.6165,212.91885,1555.2719,354.68503,2.9316378,0.064229816,5.1468773,0.60127264,0.021770205,865.56616,-12.316847,256.19717,268.514,63.803375,0.13401039,-9.42161,0.51752543,1.0,222.80484,1529.634,331.36627,2.1868758,0.04192251,3.168424,0.5998498,0.023291774,865.56165,6.9915667,266.08295,259.09137,0.022298632144927978,24627.253480672836,525000
71.27949,0.15633805,-9.35631,0.5012003,1.0,226.99841,-361.4191,1656.124,204.45276,1586.6139,373.81982,3.6433926,0.033278815,3.2596538,0.584173,0.009964958,816.6099,13.654686,245.28326,231.62857,64.99894,0.11841935,-9.397604,0.5115239,1.0,202.73721,1589.4575,364.787,1.64288,0.036244363,2.7031167,0.58101434,0.0054414514,816.5492,11.232155,243.56467,232.33252,0.018259895181655883,24718.552958250046,530000
59.43448,0.10322886,-9.350683,0.49979395,1.0,593.02856,-741.308,3492.7427,268.50797,1315.2634,267.56586,1.0860497,0.07064018,3.1866186,0.6824838,0.018774591,881.4233,-18.192732,312.57913,330.77185,60.06358,0.060424656,-9.36938,0.50446784,1.0,268.92053,1320.0974,265.28558,0.47725773,0.066252775,3.4459603,0.67942417,0.018447973,881.4254,-14.325608,312.9918,327.3174,0.017758917951583863,24807.347550868988,535000
63.525997,0.118377104,-9.364812,0.5033258,1.0,504.6595,-359.99326,2402.8054,200.52328,1479.3795,363.43182,0.4378696,0.06069693,5.758994,0.59734046,0.02081342,862.5544,-9.226683,243.651,252.87769,73.08127,0.122415856,-9.3813095,0.50745046,1.0,203.19298,1533.8197,359.3199,1.3973998,0.03513606,3.088752,0.5849894,0.019203976,862.54694,12.8208475,246.32033,233.49948,0.013020196485519409,24872.448534727097,540000
65.52794,0.14058724,-9.369912,0.5046011,1.0,522.7819,-378.3435,1708.5784,191.90407,1545.9862,383.61658,0.3288863,0.038818255,2.6727998,0.6027677,0.007494436,812.83856,9.088954,232.546,223.45705,77.12904,0.15929526,-9.403378,0.5129672,1.0,202.46237,1494.3414,363.68506,2.117553,0.046143018,2.720729,0.60936224,0.011569415,812.8145,3.135012,243.10309,239.96808,0.013027357625961303,24937.585324048996,545000
61.993668,0.13222967,-9.36743,0.5039804,1.0,528.5921,-384.07907,1920.2546,198.13898,1561.3741,371.8304,2.4353294,0.047515318,2.9510884,0.58312213,0.003204107,801.7659,1.9921341,238.22726,236.23514,82.10006,0.163831,-9.385996,0.5086218,1.0,199.74237,1560.1381,367.2354,0.2760393,0.052052103,2.7985775,0.6279781,0.016056232,801.7896,-1.6453543,239.83185,241.4772,0.013036239290237426,25002.76652407646,550000
63.620087,0.12177577,-9.366415,0.50372666,1.0,499.49936,-392.58694,1877.9916,200.06296,1517.6294,365.40573,1.0150555,0.042145725,2.8813653,0.5929431,0.0058429623,807.8119,6.344777,240.45355,234.10878,74.79297,0.1458399,-9.41421,0.51567554,1.0,201.82402,1596.8225,368.238,0.47542143,0.0468931,2.9548712,0.59618104,0.012332401,807.78613,2.5097103,242.21332,239.70361,0.013045284700393676,25067.992948532104,555000
76.23418,0.14559983,-9.385575,0.5085167,1.0,727.52014,-599.3974,3097.4536,203.99265,1575.6124,360.73892,1.1956501,0.050445013,3.496319,0.61318636,0.009346839,817.3938,-0.36375004,244.86234,245.22609,73.2509,0.12125328,-9.414661,0.51578826,1.0,195.6858,1578.8903,374.7671,0.1664992,0.04555289,3.2667675,0.6021528,0.0032593822,817.35284,3.634858,236.55345,232.9186,0.01303408122062683,25133.16335606575,560000
65.26707,0.13003114,-9.324637,0.49328235,1.0,286.1768,-241.29895,1622.718,204.45917,1602.6204,365.88873,1.5041625,0.03928899,2.9451537,0.60230243,0.011277163,807.8081,8.652441,244.84956,236.19713,67.39514,0.14578599,-9.41144,0.51498306,1.0,201.33707,1536.8606,368.9441,0.68893135,0.037482068,2.495142,0.6013752,0.0152816195,807.7488,10.111345,241.7245,231.61316,0.013042089271545411,25198.373807430267,565000
79.25202,0.20066373,-9.285256,0.48343694,1.0,257.72305,-354.2344,1727.8613,204.6094,1625.3317,365.58215,1.912551,0.052599408,3.2446268,0.613752,0.010338726,809.57263,-2.1044087,245.08803,247.19244,78.385864,0.1530485,-9.3138275,0.49057978,1.0,201.00856,1445.5228,362.02228,1.88108,0.0726431,5.1187954,0.6301528,0.011233016,809.55566,-18.33085,241.48634,259.8172,0.01036244387626648,25250.18602824211,570000
79.23103,0.16365835,-9.250041,0.47463322,1.0,788.2248,-371.73904,2420.3977,207.78117,1648.0133,364.04703,0.3880705,0.064982384,3.503404,0.6208495,0.03052143,801.125,-12.002762,247.83742,259.84018,80.709656,0.1609385,-9.34171,0.4975506,1.0,200.68504,1647.0859,368.41968,0.21238032,0.049159963,3.104734,0.60748184,0.004821852,801.1319,0.67298126,240.74164,240.06866,0.007819052457809448,25289.28129220009,575000
56.0548,0.11135767,-9.353694,0.50054634,1.0,421.47156,-217.96446,1359.5012,212.65604,1586.1207,349.90405,1.6983042,0.034764078,3.0814452,0.56543946,0.0050931023,837.1784,12.755186,254.51495,241.75977,66.09026,0.11460276,-9.378913,0.5068512,1.0,209.14322,1575.0914,353.47028,1.3077601,0.062566385,5.716876,0.5935551,0.006126385,837.1345,-10.519753,250.99995,261.5197,0.007815619421005249,25328.35939025879,580000
65.08534,0.10969829,-9.319268,0.49194005,1.0,618.1308,-431.25073,2721.3154,209.81232,1626.768,364.02264,1.1646765,0.05527694,3.2402725,0.6033931,0.004687416,815.1273,-4.3013787,250.56868,254.87006,88.80043,0.1761115,-9.433894,0.52059674,1.0,198.5761,1638.1743,371.8026,1.1665163,0.070766,3.0652733,0.647388,0.0060667796,815.2397,-16.929268,239.33807,256.26733,0.007818150806427003,25367.450149297714,585000
72.46916,0.14342205,-9.364698,0.5032975,1.0,1008.7645,-2731.4434,12233.514,205.57365,1652.1635,367.77423,1.1195546,0.1300178,9.944841,0.6147505,0.008108367,808.13446,-64.665146,245.98036,310.6455,75.623474,0.117593236,-9.442647,0.5227846,1.0,203.36316,1665.3759,365.20828,1.3300586,0.05206979,3.6588469,0.60813594,0.010262337,808.2627,-1.6729339,243.7763,245.44923,0.007816454029083252,25406.532420635223,590000
