training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
95.73158,0.20840052,-8.651403,0.3249739,1.0,82.57677,-63.925034,550.24927,343.99847,1143.743,186.745,2.3949351,0.049335174,2.1908338,0.69298977,0.000822609,454.1367,0.30192208,366.7053,366.40338,89.6364,0.17044106,-8.674356,0.33071193,1.0,346.17358,1094.6586,181.36115,2.2118526,0.053752024,2.6088276,0.72256404,0.005392788,454.14294,-1.7039548,368.88074,370.5847,0.012213118696212768,18509.793884277344,595000
90.35417,0.17277198,-8.676865,0.33133915,1.0,104.701546,-76.668976,585.97845,340.29047,1237.2454,199.03152,0.5828072,0.047598213,2.2669063,0.6983708,0.0018822645,454.06305,1.090563,362.99362,361.90305,83.25391,0.19169718,-8.697769,0.33656523,1.0,340.22455,1161.0133,196.65265,0.50585574,0.0393947,2.2331035,0.6631714,0.0016493365,454.10028,4.8158703,362.92953,358.11368,0.009232663488388061,18555.957205295563,600000
91.117035,0.17821166,-8.6454735,0.32349116,1.0,200.29918,-87.270584,745.48395,342.61935,1133.5092,190.8924,1.5816518,0.050007176,2.526066,0.69992024,0.002174296,458.61478,-0.0032905194,365.55008,365.55338,81.43651,0.13955641,-8.738785,0.34681904,1.0,343.28424,1108.5796,187.39148,0.17547339,0.045345437,2.6604695,0.696597,0.0017460921,458.6093,2.1346264,366.2147,364.08008,0.23569751811027526,19734.44480085373,605000
90.88821,0.19161464,-8.658192,0.3266708,1.0,75.52336,-62.307255,528.2694,345.10596,1190.4003,187.3859,1.2690651,0.054379202,2.6228852,0.7105645,0.0023744896,455.4691,-1.994591,367.8794,369.874,86.71196,0.18956903,-8.709934,0.3396066,1.0,337.67142,1202.3107,199.14078,1.6866258,0.043539073,2.2642646,0.6965367,0.0012917861,455.42654,2.942478,360.44275,357.50027,0.016654175186157225,19817.71568584442,610000
90.637314,0.17595631,-8.633017,0.320377,1.0,119.87835,-126.06979,732.93634,338.23804,1135.6144,201.48984,1.3580123,0.05412194,3.5582917,0.7051965,0.0015716315,458.17828,-1.8885837,361.14694,363.03552,85.414505,0.16849038,-8.695388,0.33596992,1.0,344.34167,1131.3043,188.1713,0.6971511,0.042560183,2.1103106,0.6911446,0.0022812015,458.1977,3.4089077,367.25156,363.84265,0.01529725046157837,19894.201940059662,615000
85.18598,0.21156365,-8.69002,0.33462793,1.0,87.48809,-81.255745,508.7203,339.75922,1093.6583,194.61197,1.2262838,0.041053582,2.4162033,0.6783515,0.0016041152,462.73987,4.1398644,362.8962,358.75635,86.58473,0.19264793,-8.724103,0.3431488,1.0,343.3064,1095.4126,188.6332,1.4275278,0.52199626,23.135515,0.7086129,0.0029481552,462.73657,-218.40993,366.44324,584.85315,0.012936302328109741,19958.883459329605,620000
87.11411,0.1709831,-8.633564,0.32051414,1.0,178.87376,-110.6416,827.5135,336.9741,1052.7592,194.98839,0.55612004,0.054627493,2.5292287,0.708107,0.00050331926,464.94745,-2.1515408,360.22147,362.37302,84.16788,0.2172838,-8.693146,0.33540928,1.0,344.34833,1050.955,181.70157,0.20610408,0.04550191,2.8147302,0.69740963,0.0024199325,464.94656,2.0913718,367.59564,365.50427,0.01294451608657837,20023.606043815613,625000
85.25685,0.15558827,-8.703009,0.33787492,1.0,107.02811,-92.68677,542.31085,342.43774,1019.973,185.71533,1.3863292,0.046453394,2.3435466,0.70612776,0.0016597324,469.514,1.6651815,365.91345,364.24826,84.815125,0.16485122,-8.734462,0.34573835,1.0,343.60657,978.4192,177.48782,0.9459335,0.046921663,2.3487434,0.677566,0.0042237584,469.50458,1.4452937,367.0818,365.6365,0.012939716815948486,20088.30463194847,630000
89.38199,0.20038949,-8.62477,0.3183155,1.0,80.9169,-175.88449,572.2761,343.22107,1053.3217,184.69675,2.616322,0.04976683,2.338781,0.7019956,0.0020603258,462.21616,0.10777478,366.33188,366.2241,93.41151,0.20692259,-8.673523,0.33050346,1.0,342.02856,1065.9106,183.40271,1.0559705,0.05092217,2.679566,0.70536685,0.0020412733,462.21417,-0.42623982,365.13928,365.56552,0.012934544706344605,20152.977357387543,635000
86.762314,0.22622111,-8.679106,0.33189952,1.0,97.48105,-83.34922,557.66077,338.0577,1133.1409,197.65808,1.6159396,0.04876571,2.5095983,0.70959103,0.000676265,454.93796,0.56152505,360.8046,360.24307,89.44605,0.1847324,-8.716474,0.34124136,1.0,342.87024,1123.683,188.20702,2.7701836,0.05006796,2.769224,0.7175336,0.00094335014,454.93927,-0.030917887,365.61722,365.64813,0.012936824226379394,20217.661490917206,640000
92.299416,0.17862341,-8.664225,0.32817927,1.0,87.75742,-131.09657,645.6383,338.1294,1205.8938,202.0721,0.7239102,0.053060703,2.2933314,0.69950604,0.0014720119,456.1148,-1.3960316,360.93515,362.33118,92.38104,0.19534735,-8.693405,0.335474,1.0,341.54462,1133.9929,188.5765,0.1291845,0.05305805,3.4070148,0.6939155,0.0031905132,456.1118,-1.3948126,364.35022,365.74503,0.01217288670539856,20278.525926589966,645000
80.17435,0.17589507,-8.675518,0.33100247,1.0,128.47339,-134.43874,715.9239,341.11935,1174.371,196.81822,0.038742766,0.04153476,2.1150217,0.68444896,0.0006114341,458.92017,3.88487,364.06534,360.18048,83.18504,0.14780566,-8.715488,0.34099522,1.0,335.80713,1164.0273,203.86542,0.20211011,0.0504918,2.707931,0.69509465,0.0013853018,458.8869,-0.22567962,358.75146,358.97714,0.009233385848999024,20324.692858457565,650000
92.256546,0.2049971,-8.672575,0.3302668,1.0,161.52191,-172.34395,635.1425,346.13147,1089.838,185.67694,1.4136165,0.048426874,2.3393645,0.7072153,0.0016844552,465.78113,0.7327328,369.42053,368.6878,83.23088,0.16630542,-8.72019,0.34217054,1.0,343.12527,1056.8806,186.90152,1.3181293,0.038037617,2.2226095,0.6758541,0.0031753462,465.7805,5.571845,366.4143,360.84247,0.00923454213142395,20370.865572214127,655000
86.28949,0.20096877,-8.702668,0.33779,1.0,140.60951,-122.70029,697.70544,341.9417,1083.7103,185.82983,0.4215789,0.04257428,2.272757,0.6973645,0.001745684,461.53693,3.427245,365.01855,361.5913,88.49302,0.16435555,-8.707006,0.33887455,1.0,345.24765,1130.1042,184.73732,0.0626946,0.051261663,2.437204,0.69587255,0.0008768633,461.5312,-0.58229667,368.3242,368.9065,0.009239419984817504,20417.062675476074,660000
81.6041,0.16032517,-8.661107,0.3273997,1.0,59.087425,-79.27164,427.1368,343.61646,1081.0377,189.39954,1.0206083,0.03903948,2.2188673,0.6989306,0.00037979626,455.91455,4.9970603,366.4122,361.41513,92.87552,0.20598479,-8.713127,0.3404046,1.0,344.85904,1097.7872,182.24356,1.8213756,0.051275447,2.3388739,0.7058239,0.001103703,455.8887,-0.58146155,367.65347,368.23492,0.009236995315551758,20463.247653722763,665000
85.576965,0.17172875,-8.640155,0.3221617,1.0,96.62035,-122.058586,552.80884,350.7956,1061.9984,168.9797,0.74756503,0.044136696,2.1720326,0.7015582,0.0018599207,466.7895,2.7369292,374.13507,371.39813,87.59584,0.19796258,-8.719041,0.34188324,1.0,346.83066,997.0803,174.53549,0.24387513,0.04726285,2.764423,0.695966,0.0055485377,466.7886,1.2776703,370.1701,368.89243,0.009238602876663208,20509.440677642822,670000
90.675095,0.21058849,-8.661642,0.32753327,1.0,94.678375,-68.41551,512.1303,342.47928,1013.4485,188.09529,1.1542921,0.04789809,2.6442919,0.6887704,0.0010170324,463.5104,0.9742569,365.6548,364.68054,92.84104,0.2038221,-8.702532,0.3377558,1.0,345.3307,1033.8131,182.38687,1.2794247,0.055279948,2.8112411,0.7083603,0.00071726175,463.5084,-2.4472997,368.5061,370.9534,0.011895247030258179,20568.91691684723,675000
92.10808,0.1644243,-8.678818,0.33182752,1.0,189.5066,-114.059845,823.9311,342.48077,1086.2405,190.07697,1.9807853,0.059166305,2.8113506,0.7347839,0.0037549406,456.83267,-4.187467,365.32242,369.5099,84.883255,0.15468341,-8.734329,0.34570506,1.0,344.4724,1084.228,182.94812,1.6226454,0.0416269,2.3867693,0.71067035,0.0026014554,456.83594,3.825133,367.3142,363.48907,0.012948064374923705,20633.657241106033,680000
86.96229,0.1729006,-8.699284,0.33694366,1.0,147.82454,-247.18561,820.7707,337.39157,1128.0797,198.29681,1.2312368,0.05355917,2.6830883,0.69675535,0.0008870492,453.97495,-1.6157733,360.0903,361.7061,97.81261,0.23932959,-8.697168,0.3364151,1.0,342.16907,1132.825,190.89812,0.56586057,0.053910866,2.4020123,0.7245531,0.0009661677,453.96844,-1.7754096,364.8675,366.6429,0.012948573207855224,20698.400119304657,685000
85.57089,0.19094142,-8.675699,0.33104765,1.0,95.08458,-82.04249,542.0956,344.14392,1190.9113,192.39693,0.9132596,0.046595655,2.5508506,0.6973362,0.0004988308,454.35135,1.5467689,366.8615,365.31473,91.40759,0.18758288,-8.700602,0.3372732,1.0,343.47256,1182.0647,191.95334,0.12638432,0.052006617,2.4273067,0.6974504,0.0016649094,454.3236,-0.9116532,366.18875,367.1004,0.012958317804336547,20763.191710948944,690000
89.198555,0.20248558,-8.645788,0.32356992,1.0,109.76273,-108.29151,546.277,339.84302,1178.666,199.10683,1.0689207,0.04607174,2.299035,0.69627535,0.0015462292,454.85358,1.7867826,362.5857,360.79892,91.12044,0.19749883,-8.6890545,0.33438674,1.0,339.31323,1174.5658,195.73683,0.45078993,0.052156366,2.3875272,0.7152424,0.0043279873,454.85184,-0.98082685,362.05582,363.03665,0.01165316424369812,20821.457534313202,695000
97.88753,0.21074039,-8.652924,0.32535374,1.0,194.82178,-175.74513,792.79333,345.60553,1192.177,187.62775,1.0908006,0.059138246,2.9887664,0.7317492,0.0017469362,457.29666,-4.178889,368.47037,372.64926,89.76587,0.19023785,-8.731834,0.34508157,1.0,343.3637,1224.7975,191.88062,0.53692377,0.048587665,2.550667,0.7005309,0.00091889536,457.34247,0.6459211,366.23083,365.5849,0.009243709325790406,20867.67609143257,700000
93.3124,0.20492482,-8.648403,0.3242237,1.0,121.223495,-140.89497,602.13684,345.57135,1204.2826,189.57272,1.5912043,0.04572093,2.3968973,0.7213763,0.0006868341,456.66803,1.9541143,368.40472,366.45062,86.25905,0.16503143,-8.714212,0.34067607,1.0,346.7821,1201.4567,184.85179,1.4220803,0.053588368,2.197284,0.7103646,0.002042554,456.6748,-1.6387169,369.61588,371.25458,0.22261272320747374,21980.739711284637,705000
95.08293,0.2407498,-8.67556,0.33101317,1.0,92.3954,-64.96346,477.5136,351.49704,1094.7217,173.60426,1.4123521,0.045023065,2.4360595,0.7161057,0.0015263823,472.2387,2.3503017,375.10898,372.75867,81.84018,0.18106967,-8.726348,0.3437099,1.0,345.6018,1114.492,183.3241,1.6675644,0.042508163,2.4337275,0.68862164,0.00079697574,472.23572,3.5379136,369.2136,365.6757,0.01662429857254028,22063.861207962036,710000
89.65442,0.19796981,-8.647007,0.32387465,1.0,78.65994,-59.58607,482.351,338.57162,1106.194,195.47676,0.8744413,0.049452014,2.572216,0.6984801,0.00027598196,461.529,0.25291166,361.64807,361.39517,91.58211,0.18749566,-8.68956,0.3345131,1.0,343.67548,1129.636,183.75662,0.7453221,0.0486514,2.2143214,0.7063281,0.002049467,461.52283,0.6224096,366.75162,366.1292,0.016633867740631105,22147.03055024147,715000
82.15465,0.17414114,-8.679521,0.33200312,1.0,101.41547,-72.56574,502.70285,346.95566,1108.3972,178.9386,0.7193366,0.04446138,2.4465826,0.7152213,0.0018251105,470.24847,2.6045277,370.46808,367.86356,86.30896,0.19593999,-8.700323,0.33720374,1.0,348.97562,1084.7697,174.83566,1.7160331,0.05061746,4.087738,0.6959398,0.0018784679,470.24667,-0.29035825,372.48798,372.77832,0.01663790373802185,22230.22007203102,720000
90.67732,0.1743649,-8.652314,0.32520145,1.0,99.23425,-78.83052,580.9359,341.4563,1190.5554,190.59894,1.8904772,0.050702557,2.816041,0.70862633,0.0010862525,454.24994,-0.3191361,364.16882,364.48795,97.92599,0.21297899,-8.741216,0.34742683,1.0,346.32214,1138.5933,185.76689,0.1441167,0.07083482,5.1495886,0.7213495,0.0018909677,454.23196,-9.463842,369.03375,378.4976,0.012957658529281615,22295.00837278366,725000
90.28076,0.15218015,-8.68513,0.3334056,1.0,90.80458,-142.36952,599.9217,347.01868,1185.7804,187.42944,2.5371273,0.05002529,2.1083977,0.7243798,0.002424174,455.6744,-0.011524459,369.8024,369.81393,95.0804,0.20393284,-8.748977,0.34936708,1.0,337.557,1186.2285,198.68536,1.3080894,0.05176657,2.7960994,0.71206903,0.0007246183,455.59772,-0.8048452,360.33688,361.14172,0.012923438262939454,22359.625566005707,730000
79.670685,0.16681471,-8.653224,0.32542896,1.0,71.864075,-68.314354,457.03674,343.02875,1085.7229,190.24892,1.3756754,0.03422225,1.9893917,0.6719173,0.0016118707,468.04385,7.38468,366.43094,359.04626,93.51718,0.16448388,-8.724726,0.34330416,1.0,345.46045,1090.6553,187.37408,0.38779777,0.050989807,2.5503821,0.711393,0.0023435983,468.03647,-0.46326527,368.86227,369.32553,0.012934300327301026,22424.297070503235,735000
93.870255,0.21174026,-8.636401,0.32122317,1.0,76.239586,-122.32021,560.8178,345.6676,1191.8761,185.6911,1.0502512,0.049401447,2.2142177,0.7137524,0.001973075,455.29385,0.27251777,368.4323,368.1598,90.52897,0.19361466,-8.716787,0.34131974,1.0,346.05695,1143.2039,187.44012,2.4719176,0.049038008,2.0961895,0.70571923,0.0014274096,455.29236,0.437988,368.82156,368.38358,0.01294317684173584,22489.01295900345,740000
95.51773,0.17585942,-8.652063,0.32513905,1.0,169.04097,-78.61053,572.15405,340.97095,1178.0504,193.97606,1.133776,0.05360966,2.2674727,0.7330911,0.0011344411,455.4459,-1.6440053,363.74323,365.38724,90.77121,0.17013845,-8.703851,0.3380856,1.0,335.72888,1127.8351,203.72551,1.3822474,0.049326092,2.322524,0.70218766,0.0003886033,455.46674,0.306943,358.50223,358.19528,0.010600860404968262,22542.01726460457,745000
88.45429,0.20077713,-8.639847,0.32208458,1.0,126.06291,-80.06442,572.4591,342.51706,1194.3916,190.44522,0.877841,0.050836526,2.271036,0.70713997,0.00033784774,454.33032,-0.38005874,365.23358,365.61365,90.81029,0.19355208,-8.737726,0.34655434,1.0,338.4438,1199.416,203.7608,2.5745568,0.047816277,2.1657126,0.70190275,0.002117338,454.3615,0.9922002,361.16187,360.16968,0.00923406891822815,22588.187619924545,750000
91.74976,0.20072094,-8.664461,0.32823834,1.0,94.93343,-70.734,590.7799,345.81012,1287.3635,189.58247,0.922958,0.04833331,2.9699283,0.7103667,0.0009839477,454.00134,0.75668,368.5102,367.7535,90.573166,0.15936624,-8.708422,0.33922836,1.0,346.38657,1278.9119,187.61978,0.9482958,0.04658331,2.4431107,0.7110363,0.0006950418,453.95612,1.5510278,369.08438,367.53336,0.009222167253494262,22634.298457622528,755000
77.68439,0.15168566,-8.683563,0.33301383,1.0,68.565315,-99.12665,490.09818,343.4595,1197.5068,195.31393,2.0766096,0.03999968,2.1757984,0.7143483,0.0026102546,461.7535,4.617684,366.54718,361.9295,90.405014,0.20657237,-8.697452,0.33648586,1.0,337.8237,1188.1229,198.5929,0.25287953,0.052781522,2.7896826,0.7043891,0.0018618411,461.75613,-1.2843846,360.9115,362.1959,0.009238200426101685,22680.48946237564,760000
90.21167,0.20144364,-8.701554,0.33751154,1.0,206.37437,-133.62323,676.0659,341.44913,1214.7454,198.6999,0.04133396,0.049295552,2.7082422,0.709373,0.00012416304,457.83975,0.3225246,364.3411,364.0186,83.9185,0.14997554,-8.70659,0.33877045,1.0,340.2613,1215.5095,197.72202,1.6138241,0.04900788,3.3347054,0.698419,0.0010426912,457.82645,0.45421845,363.15262,362.6984,0.00959441533088684,22728.461549043655,765000
96.4431,0.20236662,-8.67779,0.33157057,1.0,202.86488,-131.39796,708.17664,345.9737,1202.4117,191.82155,2.267644,0.04754801,2.2105303,0.70800143,0.00144376,458.85843,1.1251162,368.91663,367.7915,81.117676,0.18629819,-8.723707,0.3430499,1.0,341.89948,1161.6211,193.31186,2.0708861,0.036600977,2.1935775,0.686039,0.00030421163,458.8486,6.1481233,364.84192,358.6938,0.01294217357635498,22793.172419309616,770000
87.78115,0.17774484,-8.68886,0.33433795,1.0,110.124596,-56.85685,506.1526,345.25684,1169.4817,183.99277,0.87118596,0.049138766,2.2388551,0.70290893,0.0022801338,465.00577,0.40047923,368.50714,368.10666,87.99989,0.19284534,-8.70432,0.3382029,1.0,346.65332,1171.0898,175.84384,0.076986626,0.043963283,2.086743,0.7082621,0.003910676,465.0051,2.8071043,369.90356,367.09647,0.012946872234344483,22857.906784057617,775000
90.4362,0.18479665,-8.685625,0.3335292,1.0,244.7253,-155.28615,940.5213,346.15106,1187.5736,186.58054,1.2830642,0.05421628,2.6625354,0.7266792,0.00097203674,454.98547,-1.918346,368.90036,370.8187,86.04712,0.17759886,-8.731977,0.3451171,1.0,343.7786,1200.4001,188.18265,1.1473107,0.056493364,3.126718,0.6897167,0.00031545758,454.9944,-2.954444,366.52832,369.48276,0.012950652313232423,22922.660046815872,780000
82.89657,0.1780385,-8.669101,0.3293981,1.0,49.35672,-65.21106,440.70105,344.158,1167.3381,184.81082,0.99657875,0.04342139,2.484224,0.7077887,0.0009625911,461.73392,3.0375671,367.2447,364.20712,97.70097,0.21521258,-8.687674,0.33404136,1.0,339.40656,1140.7548,192.1649,0.82779086,0.05802214,3.1913705,0.7262074,0.0035058933,461.72467,-3.7040203,362.4928,366.1968,0.012945684051513673,22987.3884704113,785000
81.48721,0.16231869,-8.69944,0.33698297,1.0,131.69116,-99.777466,591.5335,344.5055,1203.4125,188.32051,0.5910459,0.049142312,2.3714175,0.70920515,0.0009920575,455.62637,0.3907855,367.2868,366.89603,86.680145,0.14862473,-8.732166,0.34516445,1.0,344.29376,1155.378,185.77972,1.5888085,0.04305585,2.6245308,0.7041714,0.002188477,455.60446,3.1637857,367.07397,363.9102,0.012660465288162231,23050.690807819366,790000
94.33551,0.20920874,-8.678946,0.3318595,1.0,93.95257,-120.04753,543.4576,344.54617,1248.2109,191.31729,0.76957476,0.052353922,2.15551,0.715365,0.00064892805,454.17584,-1.0690943,367.25497,368.32407,82.3802,0.1617844,-8.737274,0.34644157,1.0,345.30072,1202.8306,190.92644,0.08102408,0.039642744,2.197681,0.68210495,0.001183541,454.2354,4.7046328,368.01248,363.30786,0.009252008771896362,23096.95085978508,795000
91.38953,0.20119783,-8.620249,0.31718534,1.0,129.36523,-93.09677,637.48645,347.61407,1228.3617,184.70152,1.1878796,0.053045023,2.5176413,0.71657985,0.0006039957,455.07858,-1.3857245,370.368,371.75372,81.09897,0.15018594,-8.710049,0.3396352,1.0,344.0878,1252.2617,191.27646,0.27544045,0.04206807,2.2599328,0.7054739,0.0015213661,455.0547,3.6094615,366.84055,363.23108,0.009241758728027344,23143.159663677216,800000
85.78889,0.19358838,-8.665324,0.32845393,1.0,60.7217,-117.21758,514.17194,347.84973,1275.0878,189.97144,1.731325,0.037778594,2.2368512,0.7015581,0.00028403546,455.50867,5.566957,370.62515,365.0582,91.44598,0.20320319,-8.747441,0.34898323,1.0,340.85986,1270.125,198.07729,1.2994599,0.05510865,3.5000303,0.71350145,0.0010565745,455.48712,-2.3269246,363.63422,365.96115,0.1964249445915222,24125.284390211105,805000
96.974335,0.23473933,-8.623821,0.3180784,1.0,107.854614,-119.62884,575.4444,344.09738,1200.6605,185.70352,0.30954292,0.058614787,2.6836107,0.7320216,0.0012999146,461.58597,-3.9764643,367.17667,371.15314,82.11302,0.17637107,-8.707222,0.3389285,1.0,342.8152,1223.5067,190.61832,0.15552077,0.04550004,2.5258083,0.70170254,0.0021678887,461.5858,2.077118,365.89447,363.81735,0.01481999044418335,24199.3843460083,810000
94.635864,0.22797391,-8.673468,0.33048984,1.0,121.86684,-72.05851,625.73926,344.10226,1214.2032,191.28519,1.0199807,0.054771088,4.343483,0.70568484,0.00079717464,456.8462,-2.1796532,366.94458,369.12424,90.78535,0.19437838,-8.698982,0.33686852,1.0,342.91513,1239.681,189.9927,0.23225687,0.056278147,2.8065202,0.7031975,0.0020313368,456.8449,-2.868139,365.7574,368.62552,0.016681105232238768,24282.789875507355,815000
93.36952,0.1760589,-8.662026,0.32762942,1.0,139.58559,-70.14703,599.5001,348.0207,1222.7448,181.66241,0.6895664,0.05489037,2.8381321,0.7240844,0.00069277815,455.3006,-2.226589,370.7857,373.0123,86.60483,0.1806144,-8.735996,0.34612197,1.0,344.13403,1248.6667,188.86368,0.5785694,0.03929388,2.5624883,0.70405006,0.0014261423,455.28366,4.874321,366.89822,362.0239,0.016653678035736082,24366.058268785477,820000
92.54045,0.16510335,-8.654459,0.32573754,1.0,182.86685,-159.00015,746.4341,344.40564,1090.9482,184.56638,1.2191745,0.049538285,3.0065641,0.71290684,0.0022591793,470.33142,0.21715964,367.9222,367.70505,87.7514,0.16975242,-8.704578,0.33826745,1.0,350.53973,1119.5212,175.2146,0.09785818,0.046956997,2.5795763,0.71901137,0.0033514774,470.32895,1.4312125,374.05618,372.62497,0.015883967542648314,24445.478108882904,825000
96.06934,0.18916136,-8.629532,0.31950593,1.0,109.210014,-113.97251,600.86884,340.9723,1191.8733,194.05992,2.1293974,0.0571292,2.4323819,0.7181411,0.0010698896,454.93515,-3.2433236,363.71906,366.96237,81.846245,0.1694681,-8.692869,0.33534008,1.0,339.79077,1189.6818,195.92441,0.005660435,0.050953835,2.376919,0.706501,0.0007511682,454.96707,-0.4339633,362.53912,362.97308,0.012941516351699829,24510.185693979263,830000
86.47052,0.1623327,-8.704253,0.33818626,1.0,95.20198,-86.247604,522.8788,344.39313,1182.0768,191.69,0.53542006,0.046486534,2.4975126,0.7120478,0.0006043793,455.60162,1.600741,367.17322,365.57248,97.9362,0.21556333,-8.715616,0.3410271,1.0,336.95337,1246.0728,201.48187,1.8309631,0.08091894,4.954976,0.72705495,0.0008135906,455.59293,-14.086449,359.733,373.81946,0.012939021730422974,24574.88080596924,835000
88.72537,0.19143312,-8.660987,0.32736978,1.0,81.94857,-103.23618,567.0294,348.57355,1207.3705,183.22052,2.014482,0.047052845,2.4951344,0.7203178,0.00031850854,455.96912,1.3438119,371.372,370.0282,95.60441,0.2182855,-8.719421,0.34197855,1.0,339.79883,1229.1223,194.51306,0.43394327,0.052383315,2.5149138,0.72903514,0.002845236,455.9774,-1.0867373,362.59772,363.68445,0.012934468698501587,24639.553157806396,840000
82.34926,0.18236321,-8.722584,0.34276882,1.0,108.466545,-91.30097,480.59476,341.1736,1226.8154,195.13728,0.12328365,0.036648408,2.1806824,0.69739306,0.00052574143,456.1716,6.0906177,363.98218,357.89157,90.41446,0.19633171,-8.684838,0.33333257,1.0,343.75555,1193.4862,188.57043,1.3286507,0.05194849,3.4171076,0.7164681,0.007287127,456.16245,-0.8888283,366.5637,367.4525,0.012940307807922363,24704.254705905914,845000
89.3142,0.19527768,-8.6617985,0.32757276,1.0,98.92081,-90.67888,509.72473,342.09265,1114.8766,190.01779,0.88548,0.0443412,2.4307406,0.71382207,0.0017866087,460.7062,2.607045,365.12796,362.5209,95.17255,0.2188503,-8.6595335,0.32700646,1.0,341.99228,1112.0734,190.95819,0.5746801,0.058824334,2.590568,0.7173784,0.0008811629,460.7049,-4.0654135,365.02753,369.09293,0.012940458011627198,24768.957000255585,850000
81.33262,0.1535011,-8.67784,0.33158314,1.0,72.89656,-71.533134,590.7134,337.752,1196.9523,200.6676,1.1963769,0.051905043,2.4252872,0.700002,0.0007972741,454.58344,-0.86600083,360.4812,361.3472,90.43111,0.20301747,-8.723687,0.34304488,1.0,343.7249,1167.9275,190.13545,0.26556182,0.049931165,2.568192,0.71484673,0.0005391003,454.604,0.031293083,366.4551,366.42383,0.010007919311523438,24818.99659895897,855000
91.43005,0.2061647,-8.665101,0.32839835,1.0,62.637035,-135.79587,556.27356,346.88654,1263.1461,186.80597,0.6731032,0.041911077,2.380908,0.7085467,0.0016520831,456.5363,3.6928873,369.71335,366.02045,93.01007,0.21127594,-8.724925,0.34335417,1.0,342.93353,1217.1495,193.67096,0.3778408,0.054061115,2.7304597,0.7160506,0.0029928589,456.49323,-1.853871,365.75818,367.61206,0.009226287031173706,24865.12803697586,860000
94.70923,0.21659218,-8.70768,0.33904296,1.0,323.60413,-313.45596,1031.1814,347.0614,1186.0029,183.69879,1.2738967,0.05947192,2.6025684,0.7354711,0.0015259928,459.7198,-4.354429,370.0474,374.40182,88.280045,0.21739912,-8.712558,0.34026235,1.0,346.8897,1164.9723,182.71413,1.195598,0.04198025,2.2157526,0.7143382,0.0048258826,459.7213,3.6868496,369.8758,366.18893,0.009226285457611083,24911.259467840195,865000
93.12874,0.17586255,-8.66903,0.3293805,1.0,170.59702,-135.24574,756.09174,344.88596,1208.5504,187.92688,1.9665748,0.056769736,2.5992332,0.71543765,0.0018781523,453.92926,-3.0729809,367.58243,370.6554,90.09769,0.18287584,-8.693731,0.33555585,1.0,345.57983,1227.1489,180.4697,0.49029636,0.051347286,2.8226898,0.71864486,0.0018214232,453.93533,-0.61158013,368.2766,368.88818,0.012521141576766967,24973.86517882347,870000
92.62001,0.17372432,-8.697699,0.3365478,1.0,122.67227,-107.67314,624.0063,344.5423,1188.1146,189.46329,1.5502748,0.051902443,2.436794,0.70893186,0.0015244456,455.59576,-0.8667447,367.3221,368.18884,87.634445,0.18938798,-8.675768,0.33106485,1.0,339.17688,1206.6309,201.9877,0.3334224,0.045131844,2.177279,0.6996624,0.0009420242,455.6305,2.2180808,361.9584,359.74033,0.012935612106323243,25038.54324245453,875000
90.15532,0.1677313,-8.643181,0.32291806,1.0,252.12718,-211.75851,943.1221,346.07468,1243.6487,189.78764,0.46561208,0.05209247,2.8948696,0.72050905,0.0014174477,455.9922,-0.9541497,368.87427,369.82843,88.223854,0.20687082,-8.723765,0.3430643,1.0,340.0807,1290.5607,203.39651,0.6972921,0.046632208,3.0303948,0.7097335,0.002028062,455.9748,1.5356287,362.87943,361.3438,0.01294133005142212,25103.249895095825,880000
88.81857,0.14983442,-8.643217,0.32292718,1.0,109.94035,-114.33441,577.46326,343.54938,1266.8284,199.84518,1.8917098,0.052450683,2.3854969,0.7190092,0.002386827,455.09677,-1.1152976,366.30423,367.41953,88.24783,0.20265466,-8.745468,0.34848997,1.0,338.0439,1257.3147,210.19485,2.4059637,0.05079073,2.4777126,0.70226604,0.0047042365,455.01978,-0.35979784,360.7949,361.1547,0.012939797687530518,25167.948887109756,885000
93.96983,0.19890592,-8.674461,0.33073848,1.0,158.47025,-166.85223,748.9545,340.44794,1277.9165,194.50288,1.7510916,0.054934394,2.7079098,0.7312415,0.0010570509,454.74603,-2.2438955,363.18524,365.42914,96.3959,0.20030499,-8.718282,0.3416934,1.0,335.40176,1262.6005,206.02827,0.9706596,0.050394796,2.4404716,0.7061217,0.004617185,454.7558,-0.17953536,358.13956,358.3191,0.012941204404830932,25232.654912233353,890000
