training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
61.108517,-0.2720797,-7.995981,0.16111833,1.0,0.99913216,0.37890625,0.003627172,-16.26673,-16.280226,-2.4616814,155.13626,1.3901906,2.832698e-05,1.6398715,-2.4417949,34.21772,0.9991007,0.32617188,0.0037802896,-15.6082,-15.620819,-2.6989884,55.08197,0.98223567,0.00020534795,64.5138,-0.38787374,-8.017481,0.16649322,1.0,0.99902344,0.16113281,0.0048963157,-14.385401,-14.395656,-3.8956106,345.38257,0.6095661,6.1218604e-09,0.9990196,0.13183594,0.0049564047,-13.639906,-13.649373,-3.9550073,114.96985,0.378515,3.6119338e-10,0.0058036376953125,7607.194251775742,200000
53.746765,-0.3545307,-7.9958525,0.16108602,1.0,0.9991245,0.38085938,0.0037240633,-16.32035,-16.33376,-2.600976,94.585144,1.1262739,0.00012508263,3.7392,-4.1614413,38.589764,0.999094,0.30273438,0.0038646262,-15.681864,-15.694513,-2.7406335,184.91104,1.0208404,0.00024291946,64.77601,-0.38234538,-8.018926,0.16685441,1.0,0.9990196,0.15136719,0.0049249926,-14.513756,-14.524106,-3.9254549,474.1652,0.6843407,2.8585477e-08,0.99902153,0.14160156,0.004977332,-13.930462,-13.940216,-3.952267,156.70576,0.47477266,3.76459e-07,0.1242757691860199,8228.573101043701,205000
52.163647,-0.35294175,-7.9877825,0.15906866,1.0,0.99911404,0.37695312,0.0036382466,-16.275238,-16.288673,-2.5332618,226.27672,1.1330581,2.9529088e-05,1.5807228,-1.6697166,29.608719,0.99909973,0.32714844,0.0037241422,-15.522287,-15.534903,-2.6161222,52.61041,0.77871084,9.14413e-05,56.46418,-0.36544174,-8.010051,0.16463572,1.0,0.9990244,0.13769531,0.0049769212,-14.437578,-14.447918,-3.8605552,2829.3792,2.4313712,4.4621128e-08,0.99902534,0.12109375,0.0049931537,-13.836323,-13.846009,-3.9261017,310.6351,0.45962888,8.801618e-09,0.008030060863494873,8268.723407745361,210000
50.75893,-0.34452194,-7.9889407,0.15935819,1.0,0.99912834,0.41210938,0.003598852,-16.296268,-16.309736,-2.5199873,106.067474,0.9353682,2.8537852e-05,1.8866872,-1.2593672,22.535583,0.99909496,0.35351562,0.0037006207,-15.693661,-15.70645,-2.6096623,187.37802,1.0743419,1.0146134e-05,58.62195,-0.34778917,-7.999874,0.16209137,1.0,0.9990158,0.15722656,0.004914697,-14.548122,-14.558544,-3.8860924,93.894424,0.18123023,2.7815016e-08,0.99900913,0.12695312,0.005068547,-14.020595,-14.030406,-3.9837246,230.7097,0.5231752,3.14292e-09,0.008017958402633666,8308.813205003738,215000
58.04663,-0.33317083,-7.985384,0.15846887,1.0,0.99912167,0.36621094,0.0037009919,-16.324287,-16.33773,-2.5743446,59.592068,0.9729197,4.8408376e-05,1.1142457,-1.4249517,28.518843,0.9990978,0.31152344,0.003800116,-15.559017,-15.57158,-2.7069292,95.35344,0.8800591,3.2552485e-05,64.26047,-0.3004377,-7.9833217,0.15795347,1.0,0.9990139,0.14355469,0.004892659,-14.557808,-14.568287,-3.837729,396.8081,0.53454614,2.9715745e-08,0.99901295,0.13378906,0.0049417983,-13.871784,-13.881531,-3.9016182,36.65989,0.22528736,5.1346973e-07,0.009472439193725585,8356.17540550232,220000
63.496353,-0.2692401,-7.9982815,0.16169322,1.0,0.99912643,0.37597656,0.0036939557,-16.57768,-16.591394,-2.548746,120.76519,1.1897577,7.934026e-05,1.7668235,-2.364159,31.192818,0.9990959,0.31835938,0.0037935867,-15.832094,-15.844893,-2.7388167,151.44574,1.0487353,9.23313e-06,71.18125,-0.3235889,-8.0066805,0.16379303,1.0,0.9990225,0.15234375,0.004826924,-14.568107,-14.578645,-3.7885876,351.09747,0.7653728,2.9495327e-06,0.9990225,0.13476562,0.0049151303,-14.011033,-14.020942,-3.8742304,111.598404,0.40057445,7.0887722e-06,0.011540388250350952,8413.877350568771,225000
66.63139,-0.25553542,-7.9728627,0.15533862,1.0,0.99913216,0.40039062,0.003619472,-16.441837,-16.455523,-2.4410229,338.68756,1.6770813,0.000103730876,2.00323,-1.2666192,27.438303,0.9990959,0.33496094,0.0037316736,-15.975971,-15.989055,-2.5913796,213.65483,1.4564173,8.475307e-05,73.72554,-0.23533675,-8.013905,0.16559917,1.0,0.99902725,0.15039062,0.004904259,-14.588665,-14.599147,-3.8662152,1418.6211,1.3371617,2.6637863e-06,0.9990206,0.13769531,0.0049367053,-14.122077,-14.131984,-3.9881458,73.9164,0.24203569,1.506104e-05,0.011522443962097168,8471.489577054977,230000
57.985535,-0.292788,-7.9912477,0.15993494,1.0,0.99911785,0.3779297,0.0036182464,-16.391613,-16.405256,-2.4333396,227.96487,1.4422269,2.1166352e-05,1.3865273,-1.0177307,21.675064,0.99908924,0.3232422,0.003764192,-15.714631,-15.727416,-2.635643,96.32212,1.0313,5.980684e-06,62.157227,-0.35013178,-8.002748,0.16280979,1.0,0.99902725,0.1640625,0.0048787175,-14.390439,-14.400813,-3.7772303,797.3871,1.3871521,8.62214e-07,0.99902153,0.13867188,0.0049419906,-13.786884,-13.796585,-3.8625822,31.158411,0.20841166,6.144537e-07,0.011911288547515868,8531.046021938324,235000
61.44172,-0.31432828,-7.9659195,0.15360269,1.0,0.99913216,0.3828125,0.0035526508,-16.642456,-16.656315,-2.4646668,98.505295,0.93954736,6.67155e-05,2.842485,-2.0207016,34.238,0.9990759,0.31640625,0.0037080366,-16.045177,-16.058296,-2.6269503,112.239655,0.83900654,8.289349e-05,48.627975,-0.4374467,-8.016203,0.16617358,1.0,0.99900913,0.15625,0.004855779,-14.697348,-14.70798,-3.8204515,368.00723,0.5831138,1.1136187e-07,0.9989939,0.13769531,0.0049671046,-14.036489,-14.046455,-3.8415022,173.81299,0.6958321,1.8524811e-07,0.015081339025497437,8606.45272231102,240000
68.564,-0.23722777,-7.980955,0.1573618,1.0,0.9991455,0.37402344,0.0036819468,-16.36881,-16.382317,-2.5530183,279.15182,1.2430973,1.8511982e-06,3.2344668,-1.9039853,31.014526,0.99909496,0.3232422,0.003809487,-15.630253,-15.642847,-2.7447672,58.154636,0.6442274,1.7889649e-06,64.99083,-0.37602597,-8.011017,0.16487722,1.0,0.99902725,0.16796875,0.0048926733,-14.583911,-14.594379,-3.8744035,216.96199,0.36324665,6.003336e-06,0.99901676,0.13085938,0.0049403347,-13.947283,-13.957053,-3.9515944,25.183796,0.15021482,7.854057e-06,0.015071263217926026,8681.809040784836,245000
52.81978,-0.2929173,-7.9853506,0.15846062,1.0,0.9991207,0.4169922,0.0035314523,-16.75234,-16.766376,-2.3944325,125.60611,1.0915127,3.2156673e-05,1.3934363,-1.4416682,24.87098,0.9990902,0.3330078,0.0036237598,-16.135128,-16.148426,-2.531221,62.566174,0.8347423,9.671136e-06,69.300385,-0.3141926,-7.993988,0.16061993,1.0,0.99901676,0.17089844,0.004771062,-14.847345,-14.858233,-3.7096279,567.5404,1.2436609,2.3478055e-08,0.9990158,0.14746094,0.0048410716,-14.222895,-14.233064,-3.819456,57.058304,0.36499822,1.15480525e-07,0.015083488607406615,8757.22649049759,250000
64.90633,-0.32206517,-7.987844,0.15908393,1.0,0.9991455,0.39453125,0.0035868282,-16.66078,-16.674658,-2.460754,685.86127,2.0342114,8.031754e-05,1.7214266,-2.2205222,30.211025,0.99909973,0.3232422,0.0036988293,-15.9751,-15.988171,-2.6032467,350.49664,1.5454816,1.4187369e-05,66.4069,-0.34747532,-7.9994617,0.1619885,1.0,0.99902153,0.15527344,0.004920547,-14.728588,-14.739175,-3.8977656,527.00903,0.6905886,1.722161e-06,0.99901295,0.14160156,0.0049239276,-14.042017,-14.051879,-3.9519258,40.191555,0.26101047,5.9516488e-08,0.015078615999221803,8832.619572401047,255000
56.639076,-0.29676527,-7.9876413,0.15903328,1.0,0.9991379,0.390625,0.0035688756,-16.946022,-16.960196,-2.4479387,187.87099,1.4718014,2.428077e-05,0.8417983,-1.2267804,20.745003,0.99909496,0.34277344,0.003700532,-16.157784,-16.170982,-2.6563687,339.34937,1.2026434,4.766592e-05,56.130486,-0.3558396,-8.024643,0.16828352,1.0,0.9990244,0.14550781,0.004866803,-14.742495,-14.753122,-3.8701725,1237.2306,1.1613108,1.7806381e-06,0.9990225,0.13964844,0.00489864,-14.010754,-14.020603,-3.9342432,37.126442,0.19482508,2.324606e-06,0.015070426988601685,8907.971713781357,260000
52.004765,-0.35640752,-7.992888,0.16034499,1.0,0.9991245,0.3828125,0.0036284449,-16.794878,-16.808811,-2.5402772,92.8845,1.0462046,1.4130078e-05,2.069431,-2.83563,28.002094,0.99908924,0.33203125,0.003753386,-16.016562,-16.029615,-2.6627092,546.59314,1.6471915,2.4733046e-05,53.73122,-0.39563993,-7.9966393,0.16128282,1.0,0.9990177,0.16503906,0.00489831,-14.726082,-14.736753,-3.806851,617.2546,0.9473398,1.7524785e-08,0.99901295,0.14648438,0.004991886,-14.073172,-14.083142,-3.8737586,166.08017,0.6766368,4.1709278e-08,0.015080378389358521,8983.373614311218,265000
52.901833,-0.33413488,-7.9944,0.16072288,1.0,0.999135,0.37695312,0.003663559,-16.620724,-16.63449,-2.536769,579.4249,1.6380225,1.7587967e-05,2.0735679,-6.0114694,33.957127,0.999094,0.3232422,0.0037548337,-15.841061,-15.853974,-2.630427,122.64041,1.0499644,1.6578051e-05,53.46641,-0.37404996,-7.983172,0.15791586,1.0,0.9990225,0.15039062,0.0048754457,-14.888734,-14.899598,-3.774385,1389.8132,1.3142081,6.674748e-06,0.9990263,0.14355469,0.0049031405,-14.216019,-14.226162,-3.8394113,138.9456,0.5464946,6.469767e-07,0.013609513139724732,9051.421185016632,270000
55.99906,-0.33564666,-7.963657,0.15303707,1.0,0.9991579,0.38964844,0.0035242816,-16.981638,-16.995934,-2.358304,211.86504,1.4166971,6.362244e-05,1.3559254,-1.4151314,21.880398,0.99909306,0.32421875,0.0037070522,-16.372917,-16.386444,-2.5347648,107.65865,1.2776719,6.195784e-05,59.93734,-0.40265268,-7.999981,0.16211817,1.0,0.9990263,0.15527344,0.004823788,-14.813391,-14.824154,-3.803466,146.3796,0.38135636,1.1007547e-09,0.9990244,0.13574219,0.0048982063,-14.091055,-14.101101,-3.8140078,76.285515,0.5496851,3.9923197e-08,0.011504519271850587,9108.943786382675,275000
50.08671,-0.3888088,-7.97878,0.15681803,1.0,0.9991598,0.4013672,0.0035790964,-16.790398,-16.80441,-2.454339,154.5215,1.0901397,8.279094e-07,0.86273175,-1.7946366,22.51677,0.99910355,0.34277344,0.0036842804,-15.954395,-15.967473,-2.5767064,118.969345,0.8364115,1.9332341e-05,57.615692,-0.37030724,-7.975876,0.1560918,1.0,0.99902725,0.15234375,0.0048450213,-14.887527,-14.898274,-3.8947892,611.81854,0.65471476,5.343489e-07,0.9990244,0.12695312,0.004899961,-14.206593,-14.216614,-3.9559922,45.06444,0.21786146,1.9807985e-08,0.008415407752990723,9151.020828485489,280000
52.231403,-0.31093383,-7.9700947,0.15464653,1.0,0.999135,0.3955078,0.003547887,-17.043499,-17.05779,-2.4266346,371.20847,1.8611983,3.6401398e-05,1.694161,-1.3561287,22.131636,0.9991169,0.33203125,0.0036278083,-16.303055,-16.316505,-2.5422316,82.86086,1.000876,4.4919685e-05,76.076,-0.28169876,-8.004026,0.16312948,1.0,0.99901676,0.17089844,0.0048719444,-14.740572,-14.751225,-3.8418365,82.79337,0.43679386,3.523151e-07,0.9990301,0.13378906,0.004924507,-14.178457,-14.188453,-3.953383,57.862427,0.31826568,3.2000375e-07,0.007755624866485596,9189.798954248428,285000
60.19292,-0.28616637,-7.9869866,0.15886962,1.0,0.99913216,0.390625,0.0035564953,-16.768059,-16.782063,-2.4428146,132.69229,1.1986014,3.4591583e-05,2.375366,-1.6809604,31.713531,0.9990854,0.32128906,0.003700702,-16.163513,-16.176731,-2.6423683,217.26108,0.93390584,1.8888451e-05,61.760822,-0.33006072,-8.020151,0.16716063,1.0,0.99901867,0.16015625,0.0048503047,-14.774503,-14.785177,-3.8552709,326.55942,0.56496847,7.436744e-08,0.9990206,0.14453125,0.004896661,-14.128767,-14.138718,-3.9489248,63.494198,0.23210287,1.44803645e-08,0.00558040509223938,9217.700984716415,290000
48.50804,-0.3055066,-7.994344,0.16070893,1.0,0.9991331,0.37695312,0.0036284858,-16.76101,-16.774916,-2.5364914,489.90546,1.4878757,1.8012585e-06,0.9024132,-1.103809,22.286636,0.99909496,0.3330078,0.003702309,-16.105976,-16.119146,-2.6332664,233.94896,0.9506891,5.9159218e-05,58.286575,-0.38758388,-8.033608,0.17052512,1.0,0.9990196,0.13574219,0.0049682856,-14.674082,-14.684497,-4.0192604,145.06818,0.24244495,9.2948187e-07,0.99901867,0.109375,0.005071934,-14.050407,-14.060201,-4.0328627,119.03948,0.52455103,3.9091393e-08,0.005579400825500488,9245.597990751266,295000
61.509205,-0.27161068,-7.973688,0.15554507,1.0,0.9991226,0.39648438,0.0035444177,-16.932896,-16.947128,-2.3737555,90.81693,1.3738841,2.2176553e-06,1.3036425,-1.058407,23.722279,0.99909496,0.34472656,0.003633107,-16.1828,-16.196144,-2.52987,111.92386,1.0083084,3.272605e-05,65.09213,-0.29880026,-8.007852,0.16408587,1.0,0.99901676,0.15625,0.004892179,-14.823076,-14.83382,-3.8319602,759.1195,0.8396508,1.4566197e-06,0.9990196,0.125,0.0049398434,-14.161409,-14.171423,-3.9172332,40.190346,0.2950375,1.1547402e-05,0.0058082678794860836,9274.639335870743,300000
52.447563,-0.323761,-7.9849005,0.15834802,1.0,0.99913883,0.3798828,0.0036962216,-16.892242,-16.90628,-2.5331001,96.99592,1.1791296,4.4175515e-05,1.1018996,-1.4517457,21.571487,0.9991026,0.3388672,0.0037475638,-16.094563,-16.10772,-2.634181,87.63453,1.0404559,3.775506e-05,64.97691,-0.30178875,-8.024837,0.1683321,1.0,0.99902725,0.15527344,0.0049220994,-14.809704,-14.8204155,-3.8501663,1827.5625,1.8121353,7.3946374e-08,0.9990225,0.11328125,0.0049448432,-14.165759,-14.175748,-3.946855,133.0763,0.30011618,5.7403255e-09,0.1720713918685913,10134.99629855156,305000
53.89212,-0.30804726,-7.9816265,0.15752959,1.0,0.99914455,0.4140625,0.0035946113,-16.982887,-16.997053,-2.4905007,262.076,1.4914987,1.4726077e-05,1.5350584,-1.3135566,26.62084,0.9991131,0.33496094,0.0037124036,-16.231613,-16.244919,-2.6182578,71.48014,1.0792061,4.2354145e-06,58.222664,-0.33429256,-7.9852505,0.15843569,1.0,0.99902153,0.14941406,0.004870998,-14.7879095,-14.798592,-3.8609843,76.85099,0.22647585,2.7485485e-06,0.9990063,0.12597656,0.0049799886,-14.111456,-14.121427,-3.91111,47.405235,0.2952963,7.4982916e-11,0.015097403955459594,10210.483324289322,310000
60.47344,-0.25815153,-7.9738355,0.1555817,1.0,0.9991579,0.4189453,0.00349974,-17.343994,-17.35871,-2.2918408,140.61865,1.362272,3.52079e-05,1.4123569,-1.6783504,25.265015,0.9991083,0.34570312,0.0036123097,-16.608532,-16.622337,-2.488349,402.9889,1.6295207,0.00015700341,55.64399,-0.3608157,-8.006128,0.16365498,1.0,0.99901485,0.13574219,0.00499909,-14.946209,-14.956968,-3.9393272,387.95923,0.45416254,1.3633402e-07,0.99902153,0.13378906,0.0049550906,-14.27025,-14.280328,-3.9598742,26.506931,0.1615955,1.1660811e-07,0.015089032554626465,10285.928489208221,315000
70.979065,-0.25981843,-7.972475,0.15524161,1.0,0.9991293,0.4033203,0.0035864385,-16.973993,-16.988197,-2.4431195,135.94969,1.3716173,9.002642e-06,4.1161747,-5.187758,42.151844,0.99910545,0.3408203,0.0036657336,-16.329712,-16.343224,-2.5084357,80.53178,1.1016097,3.4860826e-05,60.13344,-0.36176163,-7.9959927,0.16112112,1.0,0.99903107,0.15527344,0.0048640184,-14.864349,-14.875082,-3.8838139,161.073,0.50000155,2.9414159e-07,0.99903107,0.13867188,0.0049257786,-14.206219,-14.216256,-3.9381492,47.228683,0.19915177,8.634472e-06,0.015088640880584717,10361.371700048447,320000
54.193523,-0.28903848,-7.9817004,0.15754813,1.0,0.999136,0.4013672,0.003582596,-17.19059,-17.20505,-2.3985157,144.66449,1.3634403,5.990171e-06,0.88750196,-1.3520184,22.004698,0.99909306,0.32617188,0.0037241594,-16.437403,-16.450953,-2.5775554,138.75671,1.2990171,9.706811e-06,57.540215,-0.3649787,-8.028603,0.16927378,1.0,0.99903107,0.14257812,0.004848715,-14.773104,-14.783795,-3.8357806,118.41045,0.2355248,6.0833245e-06,0.9990244,0.12695312,0.004967848,-14.213406,-14.223388,-4.001827,22.75378,0.1413233,1.7807673e-06,0.012618084049224853,10424.462124586105,325000
54.51232,-0.3287488,-7.976359,0.15621278,1.0,0.999135,0.4013672,0.0035872217,-17.009056,-17.023293,-2.4452624,207.44249,1.5113361,0.00013209166,1.16269,-1.2001255,22.168047,0.9991169,0.3359375,0.0036977078,-16.243923,-16.257267,-2.5919547,73.97189,1.2447352,7.173184e-05,63.24456,-0.31843773,-8.004295,0.16319665,1.0,0.9989891,0.16113281,0.004937922,-14.935664,-14.946641,-3.706826,1568.3008,3.6805387,5.572418e-07,0.9989853,0.13769531,0.0049263523,-14.323002,-14.33332,-3.7681675,173.37172,0.8690785,1.2636059e-06,0.009014956855773925,10469.53691148758,330000
52.789337,-0.3430481,-7.9697833,0.15456891,1.0,0.99916553,0.4091797,0.0034693938,-17.388258,-17.402966,-2.3414054,187.43521,1.1660049,1.5056545e-05,1.0731077,-0.9863072,20.073296,0.9991255,0.3515625,0.003590437,-16.612465,-16.626322,-2.4401054,222.16862,1.4250335,7.7999444e-05,58.454697,-0.35459194,-8.016115,0.16615173,1.0,0.99903107,0.16601562,0.004809034,-14.883772,-14.8946295,-3.7754378,64.26134,0.2701183,2.5321706e-08,0.9990206,0.14941406,0.0048544053,-14.248777,-14.258994,-3.7964354,104.68868,0.2950467,6.9564706e-08,0.011517535257339477,10527.124594211578,335000
62.85815,-0.26086438,-7.9943824,0.16071856,1.0,0.9991665,0.41992188,0.00350458,-17.323376,-17.338083,-2.276502,265.85562,1.9751155,2.9722256e-05,1.2258937,-2.1599872,25.08546,0.99911594,0.35253906,0.0036375017,-16.434296,-16.447926,-2.4883428,133.60083,1.1703995,3.702686e-05,60.35826,-0.30445212,-7.9704027,0.1547235,1.0,0.9990206,0.14648438,0.004932578,-14.760731,-14.771378,-3.8692937,245.20352,0.56422126,4.189427e-07,0.99902153,0.13476562,0.0049890615,-14.059046,-14.068915,-3.9622927,58.35892,0.25312084,2.7721617e-06,0.011511455011367798,10584.681871891022,340000
57.14219,-0.31982106,-7.9867926,0.15882099,1.0,0.9991274,0.37402344,0.0036327725,-16.971947,-16.986155,-2.4396243,217.89882,1.8569709,0.00014224254,1.0811186,-1.0384088,24.744593,0.9990921,0.3095703,0.0037436478,-16.086699,-16.099886,-2.5966241,187.9517,1.4483029,6.959733e-05,53.7097,-0.38609755,-8.003812,0.16307601,1.0,0.99901295,0.16601562,0.0048743114,-14.92362,-14.934556,-3.7371798,197.48425,0.6881071,2.5586667e-06,0.9990063,0.14257812,0.004935874,-14.196649,-14.206813,-3.7988632,287.1516,0.686675,4.279064e-06,0.01151186170578003,10642.241184473038,345000
56.454597,-0.27850622,-7.992174,0.16016641,1.0,0.9991522,0.3857422,0.003555839,-17.376509,-17.391119,-2.4298732,220.89374,1.3509605,5.4454358e-05,1.2330536,-1.0036876,24.256762,0.9991064,0.32910156,0.003681459,-16.56528,-16.578964,-2.565544,212.69333,1.2413692,7.750301e-05,60.415,-0.28498167,-8.026024,0.16862889,1.0,0.9990301,0.17382812,0.0047871186,-14.9323635,-14.943268,-3.7760243,80.70157,0.35589778,3.2219339e-06,0.99902344,0.140625,0.004945171,-14.271759,-14.281821,-3.977869,95.417854,0.31628838,1.0627435e-06,0.011513004970550538,10699.806214094162,350000
55.919376,-0.30769777,-7.9757433,0.15605873,1.0,0.9991646,0.4169922,0.0034738346,-17.452023,-17.466854,-2.2798448,175.06741,1.6808475,4.4326484e-06,1.2097596,-1.5079281,25.302608,0.9990969,0.3515625,0.0036072782,-16.699139,-16.713078,-2.438531,571.8038,1.876946,1.38854575e-05,60.378067,-0.3269688,-7.9949117,0.16085085,1.0,0.9990206,0.15332031,0.0048850896,-14.92836,-14.939268,-3.7700899,234.49152,0.33801034,1.2821475e-07,0.9990225,0.12597656,0.005016882,-14.296109,-14.306231,-3.9415166,34.974854,0.20660418,1.5230234e-09,0.011513447093963623,10757.373452663422,355000
49.88056,-0.41877595,-7.973245,0.1554343,1.0,0.99914646,0.3984375,0.003590643,-17.117558,-17.131866,-2.4807258,297.34778,1.1634558,2.2308248e-05,2.393988,-1.2485152,25.934753,0.9991045,0.328125,0.0037249746,-16.350374,-16.363838,-2.578556,43.157177,0.98183525,5.9739945e-05,64.3177,-0.3065855,-7.987995,0.15912172,1.0,0.99901485,0.16113281,0.0049644327,-15.126685,-15.137699,-3.8598065,206.97455,0.7409831,6.314855e-08,0.9990244,0.13085938,0.0049678404,-14.4325485,-14.442813,-3.9322286,48.785057,0.32505786,3.180697e-08,0.011511099195480348,10814.928953409195,360000
44.85263,-0.31882226,-7.978306,0.15669936,1.0,0.99914074,0.37695312,0.0036810022,-17.187065,-17.201399,-2.52465,164.72174,1.2444432,1.0139928e-06,1.410017,-1.0808778,21.28291,0.99908066,0.31054688,0.0037966312,-16.439566,-16.453,-2.6975229,46.50858,0.8477843,2.2252098e-06,65.0174,-0.31410557,-7.98647,0.15874052,1.0,0.9990196,0.14648438,0.004900964,-14.91295,-14.923767,-3.8468363,201.46025,0.57691216,7.706811e-08,0.99900436,0.13476562,0.0049642804,-14.309391,-14.319528,-3.9402041,158.71469,0.32699126,3.386151e-08,0.011509570932388306,10872.476813077927,365000
51.00863,-0.32121885,-7.9669914,0.15387072,1.0,0.99915504,0.42382812,0.0034747669,-17.364452,-17.37914,-2.3384588,111.03078,1.3411267,8.223665e-05,1.2983446,-1.674334,21.10584,0.9991112,0.3515625,0.0035812962,-16.520203,-16.533945,-2.4587886,158.19771,1.182632,2.3310073e-05,72.39231,-0.2812753,-8.022829,0.16783026,1.0,0.99903107,0.16015625,0.0048467135,-15.021559,-15.0324745,-3.8543944,315.79254,0.5009823,1.0865962e-07,0.9990206,0.14257812,0.004905576,-14.383303,-14.393552,-3.8993225,173.06537,0.4676749,9.134604e-07,0.008528121042251587,10915.117419958115,370000
56.94257,-0.30451265,-7.988621,0.15927824,1.0,0.99913883,0.41015625,0.0035356507,-17.460028,-17.474794,-2.3517597,175.34888,1.5057688,1.9509553e-05,1.0036416,-1.3520937,24.794498,0.9991102,0.3515625,0.0035916253,-16.679373,-16.693268,-2.4646046,392.71326,1.4809761,2.6626296e-05,69.37611,-0.30928218,-8.010807,0.16482475,1.0,0.9990139,0.16015625,0.004839094,-15.013417,-15.0243635,-3.8155556,115.71724,0.32945538,6.12031e-12,0.99900913,0.13867188,0.004923161,-14.251532,-14.261708,-3.8408031,287.72754,0.9426365,3.540928e-08,0.007975817108154298,10954.99651145935,375000
55.855785,-0.26621178,-7.983932,0.15810612,1.0,0.9991436,0.40722656,0.0035242827,-17.482159,-17.496973,-2.3282,452.9945,1.7200348,0.0001032773,2.0573416,-1.830718,25.37999,0.9991064,0.3359375,0.003631868,-16.703941,-16.7178,-2.5275102,162.00511,1.2497976,0.00019528958,66.58868,-0.30308044,-7.9999366,0.16210712,1.0,0.99902916,0.16503906,0.0047819642,-15.03496,-15.045944,-3.7967443,556.00433,0.812461,7.753309e-09,0.99901867,0.15429688,0.0048191044,-14.332474,-14.342706,-3.8654041,99.31354,0.27661404,1.12234865e-07,0.007847313785552978,10994.233083963394,380000
50.518433,-0.34789327,-7.990609,0.15977532,1.0,0.99914837,0.42285156,0.0035093199,-17.399963,-17.41466,-2.364595,219.25345,1.3059189,8.39235e-07,1.239036,-1.8215413,21.224455,0.99910355,0.34960938,0.0036331883,-16.684204,-16.698046,-2.5227346,58.857315,0.9908138,2.0145098e-05,63.73445,-0.34235632,-7.972422,0.15522838,1.0,0.999012,0.14746094,0.0048711756,-15.169322,-15.180457,-3.7779067,274.6749,0.8336098,8.2305014e-08,0.9990082,0.12792969,0.0049443017,-14.497649,-14.507996,-3.9134536,43.442238,0.34301215,2.190315e-09,0.00592694616317749,11023.867820739746,385000
55.552605,-0.27654332,-7.95092,0.14985293,1.0,0.99916077,0.4013672,0.0035823956,-17.3279,-17.342466,-2.4240928,102.740845,1.2016623,2.2334088e-07,1.2686646,-1.6481081,27.088171,0.99909115,0.33203125,0.0036473917,-16.584911,-16.59867,-2.5106945,736.5112,2.474084,0.00019604384,69.214386,-0.29349005,-7.999666,0.16203955,1.0,0.99902344,0.1484375,0.0049162265,-14.9672575,-14.978144,-3.8308842,892.9056,1.8311982,1.19198546e-07,0.99902534,0.13085938,0.0049385075,-14.31114,-14.321258,-3.9610178,58.338387,0.24703455,1.2705091e-08,0.00611331262588501,11054.434385538101,390000
54.50126,-0.2636505,-7.9660196,0.15362787,1.0,0.9991398,0.3857422,0.003583573,-17.462288,-17.476929,-2.487328,314.58463,1.3054863,4.094505e-06,2.668657,-2.1153772,28.54554,0.99909306,0.328125,0.0036976119,-16.792046,-16.805895,-2.6231184,37.293194,0.79528844,4.3048032e-05,58.09014,-0.38183403,-8.005024,0.16337909,1.0,0.99902916,0.15625,0.0048122806,-15.105864,-15.116957,-3.7566438,274.17398,0.8049194,1.0664233e-07,0.99901676,0.123046875,0.00486491,-14.393367,-14.403678,-3.845663,47.27519,0.2369373,1.0452697e-08,0.0061953284740448,11085.411032915115,395000
57.08661,-0.3071713,-7.9478045,0.1490742,1.0,0.99915123,0.41015625,0.0034870342,-17.624125,-17.63906,-2.3466399,386.42648,1.4878931,3.5379293e-05,2.24104,-1.7347469,27.331932,0.99910355,0.359375,0.0035851197,-16.810436,-16.82447,-2.451726,55.95515,1.057148,5.4333077e-07,72.72038,-0.27956134,-8.007494,0.16399655,1.0,0.99900246,0.1484375,0.004920616,-15.199949,-15.211073,-3.8186755,203.8381,0.8160617,6.461064e-06,0.9990101,0.1328125,0.0049735615,-14.381371,-14.391596,-3.9204774,71.031746,0.3125391,5.014272e-06,0.006173831224441528,11116.280191659927,400000
