training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
86.010605,0.22799987,-8.984472,0.40824094,1.0,209.54901,-320.8529,946.361,338.50726,868.0262,170.17288,0.3874624,0.040497735,2.1597073,0.6259269,0.0016727268,650.48627,6.181093,371.0316,364.8505,84.44908,0.21827947,-9.00173,0.41255552,1.0,334.87262,889.1332,174.47629,0.4615578,0.05147596,2.6588106,0.61108905,0.0011718553,650.48193,-0.96008533,367.39673,368.3568,0.023705959939956667,13797.95240020752,295000
90.55235,0.2800096,-8.987476,0.4089921,1.0,348.31955,-580.4455,1464.5488,329.68738,889.91785,180.95834,1.1635458,0.052166358,2.9983888,0.6142129,0.0014522867,644.1363,-1.3954291,361.8942,363.2896,82.941864,0.22258571,-8.995577,0.41101712,1.0,328.88367,859.73413,181.87863,0.5975671,0.0594515,4.688943,0.62064075,0.0008029319,644.1424,-6.0881124,361.0908,367.1789,0.023599412441253662,13915.9494638443,300000
78.80836,0.21465082,-9.028805,0.41932407,1.0,394.3352,-607.27277,1387.2732,336.5641,970.8688,173.72061,0.44795448,0.04757464,2.6054337,0.59011114,0.0012705035,634.3371,1.5384967,368.2809,366.74243,79.60373,0.2137822,-9.009634,0.41453147,1.0,328.55914,904.92975,184.75659,0.49964896,0.042945303,2.8594062,0.62323236,0.00056033646,634.32135,4.4749455,360.2752,355.80026,0.20024773898124695,14917.188165426254,305000
83.65773,0.24065614,-8.99299,0.41037023,1.0,287.04706,-275.65067,1096.7404,332.05554,976.04456,180.15265,0.3257456,0.04939123,2.529164,0.61498976,0.0015347975,631.61066,0.3845069,363.63608,363.25156,88.2502,0.22717473,-8.973993,0.40562108,1.0,332.1291,905.54816,179.93636,1.550242,0.053043194,2.6543229,0.6217186,0.0005289824,631.645,-1.922218,363.71133,365.63354,0.013082161712646484,14982.598975419998,310000
86.97574,0.22645503,-9.000542,0.41225848,1.0,485.14728,-548.811,1599.2593,334.91342,920.0156,175.98166,0.7792401,0.05400069,3.0419738,0.61754274,0.0016952084,655.662,-2.6231003,367.6965,370.3196,76.311935,0.21344838,-9.019569,0.41701537,1.0,334.9997,873.1195,175.22914,1e-06,0.038644925,2.6434622,0.6066224,0.00071374077,655.6616,7.4450874,367.78278,360.33768,0.013171198225021363,15048.454968452454,315000
87.49434,0.2456024,-8.97632,0.40620297,1.0,164.21489,-168.78848,806.60864,333.96735,863.1901,176.13539,1.3822972,0.051060572,2.651945,0.6280569,0.0010760784,633.69464,-0.6720785,365.65207,366.32416,85.31954,0.24396329,-9.037829,0.42158026,1.0,331.29532,890.51465,180.7909,1.1416701,0.05489552,2.7254481,0.61826825,0.002883672,633.6886,-3.1022348,362.97974,366.08197,0.013073422574996949,15113.82208275795,320000
83.6976,0.22908929,-9.023075,0.4178916,1.0,420.14664,-296.60263,1767.8792,335.18884,964.4682,176.37737,0.8604021,0.05614493,2.9205694,0.6144426,0.0021167884,630.2442,-3.8728063,366.70105,370.57385,91.315346,0.2374096,-9.007727,0.41405472,1.0,327.22415,935.1776,186.00667,0.644589,0.05214011,2.5608027,0.61756676,0.00089727045,630.25507,-1.3488142,358.7369,360.08572,0.013082334852218628,15179.23376250267,325000
85.436356,0.20486337,-9.006431,0.41373062,1.0,382.73022,-683.70184,1647.6187,333.55737,982.3187,178.56836,0.16101351,0.0529515,3.1113904,0.61099017,0.000663831,639.97046,-1.8888723,365.55588,367.44476,90.5509,0.24876136,-9.026121,0.41865322,1.0,328.2655,971.0642,184.3603,0.44185537,0.04914829,2.4400628,0.63117003,0.0008530722,639.9549,0.54505557,360.26324,359.7182,0.014605182647705078,15252.259677648544,330000
91.56799,0.26443198,-9.007059,0.41388786,1.0,668.9659,-326.60376,1796.3962,330.9658,855.125,179.32915,0.57194376,0.06499851,2.8491986,0.644068,0.001134406,649.891,-9.747395,363.46033,373.20773,78.004456,0.22623748,-8.969671,0.40454054,1.0,326.32895,920.4043,185.62372,0.7364815,0.044725265,2.670139,0.60078406,0.0013766743,649.8842,3.4279673,358.82318,355.3952,0.018281377029418944,15343.666564702988,335000
91.55703,0.25967234,-8.978909,0.40685016,1.0,184.47783,-435.71835,1249.6191,329.03476,949.21265,183.89078,0.71184534,0.06064259,3.1355944,0.6368865,0.00071032037,632.13525,-6.7275553,360.6415,367.36908,88.508194,0.2260732,-9.023821,0.41807836,1.0,331.10864,944.201,181.03392,1.0644839,0.051375456,3.0849361,0.61646235,0.0021549962,632.1605,-0.8695086,362.71667,363.58618,0.018335827684402464,15435.345706939697,340000
86.79497,0.22360995,-8.971566,0.40501451,1.0,429.28516,-587.50903,1378.7218,330.34216,940.09033,180.70963,0.33954248,0.05052594,2.6106124,0.6216498,0.0021595226,637.94,-0.3355183,362.23917,362.57468,79.21028,0.2370323,-9.045974,0.42361653,1.0,325.54858,936.7427,188.55179,0.32152006,0.043927323,2.7202842,0.5915035,0.0025624072,637.9492,3.87406,357.44604,353.572,0.020893989610671997,15539.815660238266,345000
87.09021,0.2664264,-8.961388,0.40246993,1.0,407.47485,-442.96008,1381.1259,334.7973,883.64655,175.45058,0.45305744,0.04244662,2.870627,0.61565316,0.0038643372,643.28143,4.858949,366.96136,362.10242,74.337814,0.22249398,-8.993893,0.41059616,1.0,331.8947,877.85547,179.56584,1.5829456,0.040235713,2.8343773,0.60262406,0.0023405894,643.2808,6.281179,364.05878,357.7776,0.025653968954086302,15668.085506677628,350000
85.42952,0.24253644,-8.962943,0.4028588,1.0,252.7005,-435.39767,1170.6788,332.2395,892.3434,180.07294,0.7008559,0.04553447,2.7345536,0.6050178,0.0016138809,638.553,2.8514786,364.16714,361.31567,86.550934,0.21600388,-9.024511,0.41825068,1.0,332.80536,935.9169,178.93028,0.33933005,0.06480765,3.2967615,0.62097347,0.00082461355,638.549,-9.455412,364.73282,374.18823,0.02872315607070923,15811.701292037964,355000
77.15174,0.23829068,-9.009254,0.41443664,1.0,202.90855,-344.9686,941.675,334.18484,927.8867,176.51346,1.6146017,0.03885631,2.624833,0.6046522,0.00042884384,647.22034,7.212424,366.54587,359.33344,80.45487,0.22825757,-9.0336685,0.42054027,1.0,330.50018,900.4967,182.82722,0.021332711,0.03972766,2.5706418,0.60539186,0.0010469084,647.21045,6.648365,362.86072,356.21234,0.02872942352294922,15955.34841132164,360000
88.67532,0.24316171,-8.974401,0.40572318,1.0,718.67664,-544.2761,1552.8315,326.61615,846.1597,186.47733,0.5498023,0.049086217,2.776348,0.6350732,0.0010693646,642.70044,0.58728933,358.75116,358.16388,83.39415,0.23711103,-8.972918,0.40535256,1.0,333.43332,919.792,178.41673,1.0504647,0.046077885,3.3094428,0.6138117,0.0007615324,642.7041,2.52076,365.5685,363.04776,0.028711923313140868,16098.908030033112,365000
91.46076,0.25222138,-9.013695,0.41554686,1.0,624.69946,-319.88745,1469.603,333.97296,991.41705,178.88553,0.81640434,0.05787477,3.0787976,0.6422211,0.0022233473,630.51447,-4.965155,365.4987,370.46384,77.28276,0.19875324,-9.020342,0.4172086,1.0,328.03046,993.731,189.34177,2.1250906,0.061323456,4.6730213,0.60923433,0.0022559722,630.55865,-7.140103,359.55838,366.6985,0.028781887245178224,16242.817469596863,370000
80.70868,0.22185114,-9.018892,0.41684586,1.0,281.68707,-476.21783,1253.9674,334.73886,985.1517,177.57103,1.2782301,0.05327092,3.130401,0.61895084,0.002263522,656.65344,-2.147861,367.57153,369.7194,88.27242,0.22902992,-8.994379,0.41071773,1.0,339.5542,894.9588,171.11588,1.1885638,0.047973204,2.423877,0.63245666,0.0047017294,656.65063,1.3308971,372.38675,371.05585,0.0288074649810791,16386.85479617119,375000
80.74643,0.23336777,-8.996082,0.4111435,1.0,311.58026,-290.18146,1011.09357,329.93457,1013.6039,182.94203,1.0364126,0.043152075,2.770189,0.61585075,0.0007252465,650.6315,4.455476,362.46616,358.01068,84.82738,0.24420232,-8.997431,0.4114806,1.0,331.31183,1023.2453,181.93631,0.49634066,0.04603826,2.7117908,0.6061965,0.0005730494,650.62683,2.5776155,363.84317,361.26556,0.02877996153831482,16530.754605293274,380000
80.13173,0.21678126,-8.986942,0.40885854,1.0,265.49033,-437.45126,981.54974,327.6289,879.64044,185.17665,0.026373345,0.05061711,2.7562253,0.6081172,0.0011048744,626.21954,-0.38644588,358.93988,359.32632,86.25438,0.24051018,-9.053312,0.4254511,1.0,330.7326,930.5805,181.68869,0.9223827,0.05357354,3.3023381,0.61899745,0.0005191536,626.19867,-2.2377465,362.04254,364.28027,0.028813235521316528,16674.82079100609,385000
80.47003,0.2154839,-8.98062,0.4072781,1.0,344.459,-649.79834,1169.1747,329.93192,1017.73486,185.47429,0.08903608,0.05215934,2.8340604,0.60979795,0.0012996505,651.1942,-1.4061487,362.4916,363.89777,87.60221,0.25505084,-9.057857,0.42658713,1.0,332.3687,943.0107,180.79599,0.55311525,0.042651027,2.374312,0.629939,0.0012825606,651.1796,4.7855015,364.92767,360.14218,0.028824520683288574,16818.9433965683,390000
82.98458,0.23122881,-8.969742,0.4045584,1.0,130.99638,-240.04898,729.09033,333.06088,920.73553,178.3677,0.42389226,0.043275964,2.4510007,0.6363522,0.0022855152,655.7316,4.409164,365.84744,361.4383,83.44325,0.23152654,-9.035204,0.42092407,1.0,333.51743,894.5477,176.70763,0.6831505,0.051931307,2.6612275,0.61354625,0.0017355743,655.7257,-1.266407,366.3037,367.57013,0.028842199850082396,16963.154400587082,395000
87.172134,0.23419094,-9.015152,0.41591096,1.0,294.48584,-469.21362,1164.7667,326.3597,959.38574,187.39069,0.31612036,0.05007409,2.8540053,0.60835767,0.0006768478,629.7474,-0.046657085,357.84708,357.89374,91.54355,0.2349665,-9.019627,0.41702956,1.0,322.13785,1022.3744,193.3175,1.1757169,0.06765483,3.2061057,0.6354601,0.00088731805,629.74646,-11.118069,353.62515,364.74323,0.024778253889083862,17087.0456738472,400000
77.11838,0.21448368,-9.01291,0.4153505,1.0,322.50235,-294.42828,1091.5052,328.90488,1024.3607,187.28795,1.189151,0.03942005,2.894219,0.6180524,0.0016259566,626.728,6.630752,360.24127,353.61053,93.8881,0.2719473,-9.007153,0.4139111,1.0,331.0351,988.4393,182.45901,0.7058233,0.05360981,3.4301014,0.6328036,0.00027807592,626.70624,-2.2622905,362.3704,364.6327,0.19927981185913085,18083.4447350502,405000
90.17783,0.25489467,-8.984185,0.40816927,1.0,499.35532,-580.7699,1630.734,327.95874,991.0969,187.73929,0.80331916,0.053371012,2.9943266,0.6441993,0.00071390666,634.0283,-2.1373167,359.66016,361.7975,88.38321,0.2535026,-8.968546,0.4042595,1.0,334.54578,953.83673,177.48605,0.5739504,0.04657192,3.5197313,0.6265792,0.0011593599,634.175,2.1740022,366.25455,364.08054,0.013233327198028564,18149.61137366295,410000
79.5827,0.20214444,-9.036242,0.42118323,1.0,449.75134,-494.64764,1397.2396,333.74823,1029.7877,180.60907,1.468071,0.05367272,3.4598207,0.6263728,0.00049497565,635.31146,-2.3333204,365.5138,367.8471,85.95208,0.26143694,-9.029417,0.41947728,1.0,329.6674,979.29285,186.65613,0.88510615,0.052303284,2.7084293,0.6266718,0.00094899343,635.3148,-1.4633102,361.43314,362.89645,0.013261740255355835,18215.920076608658,415000
98.2773,0.27139142,-8.978987,0.40686965,1.0,1089.8834,-603.3898,2190.7131,327.86243,1013.0349,189.22469,0.8755139,0.06867118,3.3827112,0.6568715,0.0005128712,627.77155,-11.721236,359.251,370.97223,85.59575,0.23022114,-9.05027,0.42469037,1.0,328.52533,1073.5546,187.38339,1.6579728,0.03901621,2.4959486,0.63087016,0.00081067014,627.80597,6.8956895,359.91562,353.01993,0.01317278480529785,18281.78400206566,420000
76.71634,0.21227436,-9.01684,0.41633293,1.0,293.83954,-568.95996,1101.8916,327.35345,1004.21326,188.41803,0.8048207,0.036436044,2.5294964,0.6078947,0.0011046422,631.2295,8.56197,358.91495,350.35297,87.56469,0.2202964,-9.020636,0.4172818,1.0,327.55304,1053.5499,188.43188,0.41839784,0.05180242,2.5249758,0.6295717,0.0027757222,631.24725,-1.1377716,359.11542,360.25317,0.013142289876937866,18347.49545788765,425000
74.749214,0.23060867,-8.995419,0.41097748,1.0,316.19412,-273.87625,989.43695,329.13052,936.9743,185.5527,0.2219755,0.034732305,2.2602391,0.60030174,0.001003136,642.9036,9.815658,361.2757,351.46005,98.62036,0.24376082,-9.056177,0.42616728,1.0,331.21332,988.99133,183.0505,0.71875405,0.06192721,2.7461357,0.6344032,0.0010503639,642.8969,-7.6679664,363.35815,371.02612,0.01317268180847168,18413.358868837357,430000
82.49153,0.2475886,-8.977905,0.4065994,1.0,490.94623,-647.0162,1370.0836,332.76923,1053.8909,181.58453,0.8857026,0.055909622,2.9933276,0.61400354,0.0018644773,629.7741,-3.7217267,364.25793,367.97968,80.96657,0.2505947,-9.008121,0.4141531,1.0,328.07935,1067.6595,188.52658,1.2177104,0.056783423,3.2388613,0.6281229,0.0013462551,629.83203,-4.2724166,359.57092,363.84335,0.015357058334350585,18490.14416217804,435000
83.48512,0.240385,-8.961483,0.40249383,1.0,285.63406,-239.31844,962.41895,331.32843,952.72943,183.98703,0.33050475,0.048025616,2.7012448,0.6290818,0.0010899284,642.02045,1.2675956,363.42947,362.16187,85.4666,0.25916517,-9.028467,0.41923982,1.0,334.6655,979.22034,178.68918,0.03228803,0.050129157,2.619054,0.6318251,0.00076925434,642.00665,-0.08291889,366.76584,366.84875,0.018915088939666747,18584.719610452652,440000
86.068695,0.21627972,-9.039943,0.42210877,1.0,396.4025,-221.22272,1071.7653,333.89185,1015.2301,180.97617,0.3080641,0.048212104,2.7631216,0.6240088,0.00051165186,644.2318,1.1518203,366.10345,364.95163,78.674255,0.21379435,-9.0444765,0.4232421,1.0,332.5108,1034.1586,184.4407,0.22413462,0.032632157,2.1660092,0.60843706,0.0014598203,644.1802,11.188021,364.71982,353.5318,0.02354291982650757,18702.43421125412,445000
88.281204,0.24674368,-9.018322,0.41670316,1.0,748.29004,-465.105,1483.6298,327.50378,987.5513,186.0297,0.4020423,0.049711123,2.512176,0.63629353,0.00067844125,638.8082,0.18453741,359.44418,359.25964,87.730156,0.23406279,-9.018867,0.41683978,1.0,328.85693,993.3795,185.95692,1.3927408,0.042118635,2.3719227,0.6275439,0.0007803561,638.806,5.034664,360.79724,355.76257,0.023610076522827147,18820.484595537186,450000
93.0748,0.27064157,-8.985525,0.40850425,1.0,518.4959,-533.3139,1443.4917,330.50012,995.1163,184.85574,0.53915656,0.061884664,2.6864321,0.64212656,0.00073673786,632.0671,-7.5119042,362.1035,369.6154,84.69978,0.24302848,-9.031843,0.42008382,1.0,330.5003,952.1554,185.26555,1.4931152,0.049000468,3.0945058,0.61853194,0.0013666683,632.09155,0.6317961,362.1049,361.47308,0.02357534532546997,18938.36132621765,455000
87.5385,0.24388187,-8.978991,0.40687045,1.0,486.9859,-453.69104,1417.8112,324.70917,1066.6085,193.4057,1.1910137,0.05016295,2.6908467,0.6276928,0.0014436503,630.86,-0.10279732,356.2522,356.35498,92.284065,0.25946987,-9.002618,0.41277733,1.0,324.2808,997.32666,192.85667,0.4624301,0.0489052,3.1853988,0.63319665,0.0015956326,630.85846,0.6906635,355.82373,355.13306,0.02633120732307434,19070.017364501953,460000
83.403,0.22685511,-8.956754,0.40131137,1.0,565.9091,-215.17686,1118.8552,332.5448,996.22534,184.01602,1.0252366,0.04403689,3.1545293,0.62526846,0.0010896877,637.4985,3.8014731,364.41974,360.61826,86.287315,0.20451331,-9.003645,0.41303426,1.0,326.98724,973.9558,190.48111,0.27403098,0.038821153,2.3182516,0.63451594,0.0023126483,637.4897,7.1264,358.86172,351.73532,0.02892578258514404,19214.646278858185,465000
80.66447,0.20742142,-8.98004,0.40713266,1.0,322.72537,-259.25903,1156.3943,325.33942,1078.7709,193.69696,1.2085607,0.051161014,3.2793703,0.62034273,0.0012006046,631.48505,-0.7331622,356.91367,357.64682,85.2383,0.21667168,-9.026417,0.41872716,1.0,329.0724,1073.5554,190.12404,0.34251583,0.051793177,3.076478,0.623357,0.0011188618,631.4679,-1.132333,360.64578,361.7781,0.028824799680709837,19358.770284175873,470000
87.01512,0.25000358,-8.995773,0.41106614,1.0,362.09756,-427.51907,1062.851,325.78317,1029.1028,188.49347,1.0890853,0.04910954,2.7703853,0.627215,0.0009189563,632.7269,0.5634179,357.41953,356.8561,78.444046,0.23298204,-9.028402,0.4192235,1.0,328.221,967.39294,186.593,0.49471307,0.042625807,2.3839405,0.6132002,0.0010346775,632.7339,4.665902,359.8577,355.1918,0.028861809349060057,19503.0793364048,475000
87.29596,0.24643779,-8.987254,0.40893662,1.0,317.18146,-128.52533,812.46655,338.71347,1039.7832,177.3106,1.3078997,0.043149814,2.535767,0.62903297,0.000823993,629.44745,4.3118324,370.18585,365.87402,84.276184,0.2152058,-9.053586,0.4255196,1.0,327.12512,1020.8573,189.25389,0.10829072,0.049258515,2.6254478,0.61887276,0.0012863625,629.45135,0.46672904,358.5977,358.13095,0.028910455322265625,19647.631614923477,480000
86.87927,0.27477556,-9.020572,0.41726583,1.0,297.7774,-673.1079,1264.0701,330.11325,1055.3335,187.7796,0.6899071,0.059491232,2.7982855,0.642182,0.0012042373,627.1424,-5.9523535,361.47037,367.42273,93.64787,0.26480764,-9.041618,0.42252776,1.0,329.11633,1092.6663,189.02277,1.317861,0.05607892,3.0663676,0.6417941,0.001502072,627.1298,-3.8122704,360.47284,364.2851,0.028833031177520754,19791.796776771545,485000
93.66235,0.2675213,-9.001223,0.41242856,1.0,499.8257,-473.06934,1258.1691,330.089,929.7817,185.00848,1.9795036,0.048240926,2.6902525,0.6355491,0.0010149115,652.59485,1.147963,362.71872,361.57077,93.95627,0.27461818,-9.021719,0.4175525,1.0,332.0511,953.46423,182.19547,1.4311225,0.05265857,3.2014523,0.6428637,0.0014933383,652.5855,-1.7349432,364.68036,366.4153,0.02887660222053528,19936.179789543152,490000
82.497986,0.25603002,-8.957328,0.40145493,1.0,263.33887,-173.64236,899.7813,327.90225,971.6254,188.30772,1.1774101,0.052246824,3.107142,0.626835,0.0011607665,630.17633,-1.4158947,359.41107,360.82697,86.99098,0.25202018,-9.022069,0.41764015,1.0,332.45343,1044.1166,183.24384,0.32047665,0.039860547,2.1740665,0.6227835,0.0012102542,630.1631,6.3895097,363.96158,357.57208,0.028820684957504273,20080.283216238022,495000
79.98623,0.2433067,-9.017654,0.41653663,1.0,541.21497,-670.86206,1531.4194,325.98755,1071.795,192.7833,0.32618698,0.047047738,2.9411428,0.6091788,0.00062767894,633.4481,1.8701053,357.65997,355.78986,84.538246,0.2511815,-9.037754,0.42156154,1.0,327.00024,1041.9879,192.17172,0.9266614,0.053139202,2.8660302,0.619388,0.0010309124,633.3992,-1.9883677,358.6702,360.65857,0.02888255481719971,20224.695996761322,500000
89.99282,0.24834356,-8.997263,0.4114386,1.0,231.22182,-259.10428,876.48773,328.0692,1086.1836,191.59889,1.372989,0.049990773,2.583389,0.6450491,0.0010257476,632.01886,0.005831982,359.67017,359.66434,80.02009,0.25214756,-9.073247,0.43043476,1.0,329.47446,989.8192,186.32141,0.011841637,0.040082928,3.3353646,0.6090175,0.00081306946,632.0451,6.2680373,361.07672,354.8087,0.20921390047073365,21270.765503644943,505000
88.178665,0.2450335,-8.978723,0.4068037,1.0,340.77094,-455.06284,1103.4137,333.71005,1005.1579,179.98239,1.1255316,0.045094345,2.848926,0.6306707,0.002053828,652.55664,3.2012184,366.3379,363.13666,80.677574,0.21427748,-8.988014,0.40912655,1.0,331.49615,1002.4827,182.42178,2.2186873,0.04286114,2.6367311,0.6153507,0.0017461814,652.5526,4.6584816,364.12378,359.4653,0.012442279243469238,21332.976903438568,510000
94.21576,0.2887146,-8.997535,0.4115067,1.0,664.33563,-1138.3209,2037.0392,329.41058,1086.838,187.16974,0.57561237,0.061202887,3.3323028,0.6510705,0.0005708084,627.9928,-7.035332,360.8102,367.84555,90.53372,0.2650145,-9.001188,0.4124202,1.0,329.83777,1044.541,189.49126,0.94898593,0.049101673,3.2876782,0.6287412,0.00048166883,628.0563,0.56420034,361.2406,360.6764,0.013212850761413574,21399.041158676147,515000
77.62331,0.24284184,-8.985769,0.40856522,1.0,247.2246,-116.02275,653.715,330.16333,1065.5754,187.17676,1.4935223,0.036953717,2.5112493,0.62655437,0.0021825812,630.78754,8.229433,361.7027,353.47327,81.07831,0.2478966,-9.033852,0.420586,1.0,328.22034,1042.8425,187.12634,0.76434594,0.04014672,2.5461464,0.6235062,0.0023563106,630.8221,6.2156672,359.76144,353.54578,0.01321281704902649,21465.105248451233,520000
82.71143,0.24421361,-8.988004,0.40912378,1.0,437.98856,-386.61996,1234.6473,323.84778,1142.0696,198.80997,0.35433283,0.035770994,2.5196931,0.61536074,0.0006323216,631.1028,8.979966,355.40292,346.42294,83.6238,0.21854675,-9.026089,0.41864517,1.0,328.15558,1106.9829,194.44772,0.4428317,0.05212072,2.5673754,0.62844,0.0013995427,631.0342,-1.3382457,359.70728,361.04553,0.013242387771606445,21531.317188978195,525000
97.45264,0.2739352,-8.957837,0.4015821,1.0,444.17978,-468.0823,1560.1202,326.7826,1135.7368,189.50674,2.3534203,0.061573673,2.51244,0.65780747,0.001090557,634.3637,-7.3419175,358.5008,365.8427,84.64348,0.23330598,-9.025663,0.4185389,1.0,324.91943,1016.93475,195.03578,0.4735639,0.057522707,3.1183972,0.6482095,0.0019925362,634.416,-4.7725253,356.64023,361.41275,0.013248856735229492,21597.561474323273,530000
70.726845,0.2194927,-8.992811,0.41032586,1.0,242.10501,-326.33878,1094.166,338.97266,833.415,170.31567,1.8442734,0.032011494,2.4406142,0.6043352,0.0053017735,660.3042,11.877887,371.98788,360.11,80.346176,0.23061767,-9.015454,0.4159866,1.0,337.94403,789.10376,173.25766,0.85605705,0.041725185,2.6563616,0.608884,0.007733587,660.32214,5.464044,370.96014,365.4961,0.015633590936660766,21675.729432821274,535000
91.8647,0.2652558,-9.019039,0.41688272,1.0,442.6677,-576.95935,1317.3899,323.28378,919.58154,189.95471,1.4517432,0.052839898,2.662024,0.64911234,0.0022849734,650.104,-1.8462282,355.789,357.63522,93.275055,0.2665513,-9.027634,0.4190314,1.0,326.467,951.77466,187.83752,1.9172798,0.054228887,2.8854036,0.64952886,0.0020238857,650.1021,-2.749208,358.9721,361.7213,0.018509040451049806,21768.274636507034,540000
73.78958,0.18936488,-8.993218,0.4104275,1.0,493.56775,-419.53244,1178.9099,330.55783,1033.4006,183.61845,1.5616143,0.036081735,2.3801079,0.6078853,0.0017845765,630.4228,8.774392,362.07895,353.30457,94.09181,0.26009306,-9.016888,0.41634494,1.0,327.30762,993.7682,188.4977,1.4644547,0.0510944,2.928012,0.6425915,0.00063740625,630.39056,-0.6899,358.82712,359.51703,0.019667109060287475,21866.61018395424,545000
91.32008,0.26687923,-8.986332,0.40870592,1.0,615.89514,-177.066,1346.6598,331.43295,950.1367,184.37067,0.9269784,0.060048044,2.926213,0.66087866,0.0006614074,637.5575,-6.406205,363.31082,369.71704,95.329185,0.26154143,-8.994074,0.41064143,1.0,329.74423,1016.19305,188.6684,0.03484873,0.05208456,2.4101138,0.63550514,0.0009090194,637.5575,-1.3290273,361.6221,362.95114,0.023710932540893556,21985.164851903915,550000
78.47191,0.21744382,-9.017175,0.41641656,1.0,325.73108,-319.41812,1113.0908,334.9572,928.918,174.76413,0.29783484,0.047306642,2.592945,0.6237806,0.0052565667,655.62317,1.7658285,367.73837,365.97253,83.61488,0.22417387,-8.999693,0.41204634,1.0,331.60086,915.20026,178.38718,0.7587055,0.049904868,2.7845163,0.62519664,0.00226718,655.62067,0.06237099,364.3819,364.31952,0.02371724147796631,22103.751062870026,555000
85.40236,0.22302423,-8.988695,0.4092969,1.0,310.9029,-438.93704,1135.5057,331.90588,956.2518,180.1424,0.385602,0.050363902,2.8365202,0.62978935,0.0009875288,637.43805,-0.23196451,363.7778,364.00977,75.73071,0.20526607,-9.019188,0.41691983,1.0,327.54126,969.41235,188.15857,1e-06,0.038810037,2.8277323,0.6247659,0.0007881487,637.4441,7.132976,359.41345,352.2805,0.02670361895561218,22237.269159555435,560000
91.1181,0.24159084,-9.019626,0.41702938,1.0,594.4745,-515.6018,1460.8107,323.08252,1055.2946,194.6889,0.7758164,0.058367737,3.30093,0.6618728,0.0013984086,632.29565,-5.290883,354.6973,359.9882,81.347725,0.20937917,-9.036422,0.4212283,1.0,327.95007,1003.5362,187.86722,0.7427194,0.044186234,3.0984652,0.62703085,0.0013413221,632.2971,3.6760278,359.56494,355.88892,0.028843549966812133,22381.486915826797,565000
85.646225,0.2577293,-9.01557,0.4160155,1.0,444.224,-273.22375,1067.7949,329.80304,1050.2834,190.06946,0.17513515,0.045671962,2.3890674,0.610752,0.0009904362,631.1229,2.7315242,361.3592,358.62766,95.986565,0.27510342,-9.059734,0.42705667,1.0,327.90222,1085.7268,189.88515,1.1846056,0.05369256,2.70166,0.6487008,0.0011699408,631.09076,-2.3303404,359.45676,361.7871,0.028911206102371217,22526.042947769165,570000
84.11161,0.22224766,-8.9631405,0.4029081,1.0,574.12427,-710.9364,1638.6313,334.16418,931.9631,178.37938,2.669216,0.048885617,2.8178957,0.6340431,0.002065887,643.8221,0.7174646,366.3553,365.63782,77.25871,0.22400936,-9.0254,0.41847286,1.0,336.09332,992.32275,176.63953,0.6790637,0.03798788,2.469105,0.6196579,0.0013939902,643.8184,7.7336245,368.28424,360.55063,0.028854343843460084,22670.314670324326,575000
83.03419,0.23244056,-9.018391,0.4167204,1.0,333.79608,-286.2563,1061.1456,328.30847,962.8845,189.54922,0.3672386,0.052622925,2.826328,0.6439318,0.0012008866,633.7088,-1.6621705,359.9939,361.65607,81.71251,0.21018946,-9.046047,0.42363465,1.0,324.937,992.8676,195.51192,1.038243,0.052078545,2.7330709,0.6329055,0.0018128828,633.68317,-1.3171386,356.62115,357.9383,0.028865604829788206,22814.642696380615,580000
96.224594,0.27272505,-8.963584,0.40301895,1.0,489.37894,-914.04205,1759.9197,323.06857,999.185,192.63226,1.9601036,0.06183976,3.01022,0.64680696,0.0021106128,628.18176,-7.4375205,354.47766,361.9152,83.71853,0.25842372,-9.02235,0.4177106,1.0,328.58923,1065.5989,191.39104,1.0736096,0.04742321,2.8709202,0.62408745,0.00055575214,628.2408,1.618845,360.00125,358.38242,0.028938542222976683,22959.33540892601,585000
81.87237,0.22763468,-8.991116,0.4099019,1.0,266.90488,-281.9577,829.5266,335.62238,968.8517,178.02094,2.0050545,0.045843184,3.0694911,0.6284318,0.00061375403,641.29376,2.6657407,367.68707,365.02133,86.79364,0.24628276,-8.999293,0.41194627,1.0,327.2991,1005.81696,189.9971,0.7200305,0.05527715,2.6377137,0.6295755,0.0012695971,641.25525,-3.3839998,359.36185,362.74585,0.028887993144989015,23103.775379657745,590000
