training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
10.595046,-14.364759,239.39284,801.58405,8.5864525,-9.772379,0.11659868,1.0,194.4473,0.25574812,-7.9757237,0.15605384,1.0,0.10491106,-31.278,-100.19142,1.8262687,794.3707,8.6585655,-9.795436,0.12121015,1.0,198.92648,0.3324855,-8.041443,0.17248377,1.0,0.24090026,-28.157574,-88.74333,2.33895,0.008424899959564209,10809.436188459396,345000
12.914485,-12.1549225,231.65565,788.61066,8.287209,-9.772669,0.11665664,1.0,203.03195,0.40632236,-7.972372,0.15521589,1.0,0.0459912,-30.188389,-100.165184,1.5005348,781.0226,8.078027,-9.783157,0.11875454,1.0,221.36163,0.32713103,-8.016894,0.16634658,1.0,0.074328825,-30.831497,-98.7599,1.6444416,0.006901649522781372,10843.94443821907,350000
11.557926,-13.704304,218.217,795.14014,8.304742,-9.818732,0.12586938,1.0,207.09143,0.16690293,-7.9875765,0.15901707,1.0,0.15753278,-30.75886,-99.734634,1.6998739,787.6167,8.399046,-9.825064,0.12713552,1.0,217.66547,0.33411464,-8.069035,0.17938171,1.0,0.03834091,-30.83751,-98.8035,2.0737,0.006776941394805908,10877.829149723053,355000
28.421835,-17.780712,286.77756,796.9125,8.722601,-9.756868,0.11349668,1.0,214.49713,0.47065032,-7.9784026,0.1567236,1.0,0.09278822,-31.164982,-99.469406,1.7010292,800.1136,8.222273,-9.820484,0.12621967,1.0,219.35526,0.4581067,-8.047246,0.1739344,1.0,0.038784076,-31.978956,-98.68213,2.6256485,0.008064415168762207,10918.151228189468,360000
16.342773,-15.739549,240.81866,808.0935,8.510352,-9.752634,0.11264998,1.0,203.84305,0.4145922,-7.9992867,0.16194472,1.0,0.19829533,-31.464924,-99.374596,1.5933022,756.173,7.8679852,-9.836956,0.12951426,1.0,208.2895,0.3064228,-8.025219,0.16842759,1.0,0.06946492,-29.899166,-99.55306,1.5286006,0.010200655269622803,10969.154511213303,365000
4.7465944,-14.715406,233.32635,806.6978,8.476642,-9.815364,0.12519574,1.0,202.88667,0.2588036,-7.967099,0.15389788,1.0,0.065944925,-31.575504,-99.99861,2.12588,793.86707,8.361536,-9.809977,0.124118306,1.0,214.51921,0.42758718,-8.057798,0.17657247,1.0,0.2709067,-29.2716,-98.96003,2.4818482,0.010218114519119262,11020.245087862015,370000
6.3662224,-5.450767,200.89146,801.35876,8.262417,-9.748017,0.11172642,1.0,211.09715,0.3571871,-7.9795475,0.15700974,1.0,0.042581804,-30.563503,-99.36273,1.5338935,809.92993,8.483357,-9.740904,0.11030362,1.0,203.92853,0.28758273,-8.022627,0.16777965,1.0,0.03219518,-30.046734,-98.95675,1.8500879,0.010219156646728516,11071.340873003006,375000
15.714022,-16.393057,247.69183,815.5322,8.886679,-9.753218,0.112766646,1.0,215.4415,0.38341266,-7.978347,0.15670963,1.0,0.1590878,-31.76484,-99.27254,2.0026965,809.44,8.796892,-9.797153,0.121553615,1.0,243.26987,0.4968223,-8.040628,0.17228,1.0,0.26496756,-31.129011,-99.52961,2.1974003,0.010186958122253419,11122.275667190552,380000
20.349157,-26.036884,278.6496,802.54016,8.674953,-9.7555685,0.113236666,1.0,202.60986,0.24832621,-7.9741125,0.15565121,1.0,0.25880727,-31.524483,-99.90547,1.7126981,817.8044,8.588289,-9.7724285,0.1166085,1.0,211.0336,0.4161614,-8.053997,0.17562242,1.0,0.1372787,-29.633244,-99.40399,2.5504994,0.010144798278808594,11172.9996612072,385000
5.9284925,-8.076925,207.48125,795.92474,8.597696,-9.729487,0.10802046,1.0,211.11093,0.39281815,-7.988277,0.1591922,1.0,0.07531996,-31.698353,-99.861786,1.562806,785.4553,8.214608,-9.786129,0.1193487,1.0,215.62946,0.42348582,-8.028074,0.16914159,1.0,0.0067773163,-29.221218,-99.765945,2.0889044,0.010126257753372192,11223.630957126617,390000
5.516231,-7.69621,211.12408,803.6748,8.764361,-9.736944,0.109511755,1.0,194.01938,0.2965421,-8.004036,0.16313198,1.0,0.09256249,-31.529894,-99.228516,1.8149037,795.3572,8.359125,-9.756313,0.1133855,1.0,212.10533,0.2883893,-8.045939,0.17360786,1.0,0.09344098,-31.385078,-100.12728,2.245575,0.010155017375946046,11274.406047582626,395000
9.625609,-9.011179,223.0514,797.3007,8.110347,-9.80324,0.122770846,1.0,205.4078,0.31865203,-7.9796906,0.15704547,1.0,0.09362786,-31.695263,-99.94171,1.7499244,787.4638,8.307929,-9.843716,0.13086604,1.0,214.08047,0.39860883,-8.037205,0.17142414,1.0,0.08533059,-31.0179,-98.87088,1.8736918,0.010227568817138672,11325.543894052505,400000
5.609941,-5.463871,189.83987,801.99927,8.362907,-9.760964,0.11431582,1.0,208.2283,0.3709696,-7.998375,0.16171667,1.0,0.020244803,-32.738426,-99.754005,1.3914483,806.021,8.69635,-9.751877,0.112498365,1.0,202.51587,0.26999262,-8.0413065,0.17244962,1.0,0.1060299,-30.413475,-98.92581,1.6583865,0.20443865633010863,12347.73718047142,405000
12.55856,-5.3320017,188.11775,809.9978,8.794374,-9.768106,0.11574431,1.0,203.50392,0.35517138,-8.006521,0.16375318,1.0,0.026886985,-31.374798,-99.83385,1.3121451,773.94324,8.3480835,-9.808966,0.12391617,1.0,219.73804,0.41934067,-8.068847,0.17933458,1.0,0.066000104,-29.119377,-99.02433,1.8860519,0.01017472882270813,12398.610829114914,410000
10.789349,-28.18349,251.7116,791.0582,8.716642,-9.714173,0.104957595,1.0,215.9805,0.42499006,-8.012601,0.1652733,1.0,0.089424744,-30.37526,-99.59377,1.5805511,789.5879,8.338427,-9.796741,0.12147105,1.0,220.59914,0.37602758,-8.038745,0.17180923,1.0,0.12717047,-30.669802,-98.51472,2.2297218,0.010170788288116454,12449.46477484703,415000
14.509098,-5.9382114,242.4659,778.9235,8.17771,-9.823857,0.12689441,1.0,220.72946,0.33723462,-7.9918466,0.1600846,1.0,0.07031686,-30.156261,-98.85866,1.9909805,811.98914,8.667105,-9.796251,0.121373296,1.0,229.4884,0.46975172,-8.024944,0.16835886,1.0,0.12974939,-32.40735,-98.562195,2.0877726,0.010166543769836426,12500.297498941422,420000
26.432238,-22.708708,284.36328,807.9015,8.558275,-9.789956,0.12011416,1.0,201.21854,0.33719453,-7.97704,0.15638289,1.0,0.12196583,-31.06789,-99.57794,1.7799999,803.83264,8.770325,-9.7641735,0.114957444,1.0,191.00452,0.15689379,-8.013575,0.16551648,1.0,0.072371766,-32.14363,-99.355286,1.6627543,0.011559157657623291,12558.093289852142,425000
13.444142,-16.164625,240.23242,802.52234,8.213441,-9.777012,0.11752533,1.0,207.66704,0.3912604,-7.981942,0.15760843,1.0,0.036153935,-31.62276,-99.001236,1.660068,817.19604,8.802404,-9.748145,0.111752175,1.0,203.27234,0.29289475,-8.038942,0.17185868,1.0,0.019109428,-31.344082,-97.88841,1.8662724,0.009078702974319458,12603.486809015274,430000
8.615784,-14.794098,223.85472,800.2609,8.1653595,-9.790108,0.12014469,1.0,205.15701,0.25393483,-8.015572,0.16601595,1.0,0.15346423,-29.795242,-99.86354,1.5160756,783.4369,8.532129,-9.763531,0.11482906,1.0,215.99945,0.31958407,-8.023661,0.16803813,1.0,0.05004622,-29.49818,-99.8403,1.8538979,0.007046158266067505,12638.717602014542,435000
6.8248262,-6.1767974,220.88098,799.62067,8.806303,-9.773966,0.11691628,1.0,196.95644,0.15882677,-7.9971085,0.16140004,1.0,0.09433323,-32.454792,-96.860115,1.8057889,795.4107,8.861384,-9.797211,0.12156501,1.0,206.83916,0.35329202,-8.061529,0.17750515,1.0,0.058991194,-30.822617,-98.8842,2.0048559,0.0070784750938415525,12674.109982252121,440000
14.121614,-15.402087,240.92146,798.9862,8.657053,-9.783729,0.118868664,1.0,190.8689,0.36416078,-7.9510636,0.14988884,1.0,0.068828024,-31.320484,-99.00342,1.7792506,783.38666,8.457224,-9.753037,0.11273038,1.0,198.60695,0.27947378,-8.027801,0.1690731,1.0,0.027159661,-31.021923,-98.7038,2.224073,0.0070575047016143795,12709.397510528564,445000
10.119176,-13.543361,224.4382,778.45325,8.363311,-9.797586,0.12164028,1.0,225.62527,0.38369662,-7.9804726,0.15724115,1.0,0.070561156,-31.425419,-99.569595,1.4870245,788.0991,8.1528425,-9.835151,0.12915303,1.0,209.56967,0.33572283,-8.044334,0.17320669,1.0,0.041590944,-31.805506,-99.20749,2.2772102,0.007058359479904175,12744.689310073853,450000
4.746782,-5.807881,192.45256,809.9273,8.5834675,-9.696447,0.10141239,1.0,204.46516,0.38958693,-7.952304,0.15019885,1.0,0.13297918,-30.656952,-101.00769,1.8289444,790.8871,8.586439,-9.754192,0.11296139,1.0,222.13474,0.43744886,-8.024353,0.16821125,1.0,0.10039536,-31.064304,-98.9279,1.7268007,0.006934057331085205,12779.359600782394,455000
6.293887,-7.2954803,215.259,795.0127,8.132158,-9.749431,0.11200916,1.0,208.54039,0.37102526,-7.981329,0.15745515,1.0,0.11477149,-32.50166,-99.617165,1.8935461,803.48865,8.524546,-9.798135,0.121749975,1.0,192.77945,0.15446705,-8.0305395,0.16975783,1.0,0.11884579,-32.646896,-98.606094,2.6794956,0.006953017282485962,12814.12469124794,460000
10.750417,-7.7530575,208.85327,784.0791,8.29767,-9.69614,0.101351045,1.0,202.66151,0.36431864,-7.964786,0.15331951,1.0,0.27601525,-32.279007,-99.91055,1.5237749,788.2606,8.241713,-9.79086,0.12029493,1.0,204.1708,0.29353374,-8.022649,0.16778521,1.0,0.19422197,-29.368492,-99.695076,2.9170928,0.006996798086166382,12849.108684301376,465000
9.961406,-9.217178,221.32713,802.0858,8.391546,-9.753618,0.11284669,1.0,186.83015,0.29839867,-7.964912,0.15335101,1.0,0.3635631,-30.93483,-99.61534,1.8610162,817.02606,8.841267,-9.736813,0.10948541,1.0,206.54372,0.39351237,-8.039532,0.17200601,1.0,0.36298174,-30.763689,-98.96979,2.1343153,0.010018475580215454,12899.201064825058,470000
8.831623,-6.508058,197.22601,775.2765,8.303593,-9.771772,0.11647751,1.0,193.25342,0.22178352,-7.981454,0.15748665,1.0,0.04866361,-30.86522,-98.20892,1.4669788,791.78564,8.717519,-9.744879,0.11109873,1.0,220.49539,0.28911087,-8.027216,0.16892676,1.0,0.2999711,-30.780586,-98.29182,2.2299666,0.010251978063583375,12950.460958957672,475000
25.314478,-10.036159,283.7552,782.192,8.222113,-9.735979,0.10931881,1.0,218.74652,0.33084,-7.9991765,0.16191708,1.0,0.08351283,-31.882164,-100.238594,2.4557536,802.9173,8.478203,-9.772091,0.116541065,1.0,202.42343,0.3058806,-8.040382,0.17221856,1.0,0.038340144,-30.751995,-98.56691,1.4951758,0.010236882877349853,13001.645377159119,480000
9.681135,-6.5591073,224.28358,799.81995,8.370631,-9.811398,0.12440246,1.0,214.99599,0.30412868,-7.982603,0.15777373,1.0,0.120714635,-31.29446,-99.48812,1.7242645,786.57294,8.379908,-9.779345,0.11799198,1.0,201.06348,0.2704966,-8.050385,0.17471933,1.0,0.04099314,-30.269966,-97.34639,2.0381446,0.010259862279891967,13052.944691896439,485000
10.254481,-14.650842,223.44893,799.02136,8.50301,-9.770815,0.11628579,1.0,191.93411,0.3192023,-7.9633274,0.15295482,1.0,0.13707778,-30.408875,-99.33119,1.54823,791.1815,8.631941,-9.728267,0.10777632,1.0,201.05537,0.37572786,-8.048979,0.17436759,1.0,0.28930867,-29.799442,-98.44562,2.0808296,0.010214579772949218,13104.01759505272,490000
8.10327,-11.521618,219.58026,812.2499,8.884175,-9.756147,0.113352455,1.0,217.23398,0.3163798,-7.9820065,0.15762454,1.0,0.3386402,-29.998825,-99.24226,1.3801086,811.8984,8.591606,-9.754442,0.1130115,1.0,204.34692,0.2461544,-8.042196,0.17267215,1.0,0.28248554,-30.66832,-95.71192,2.0619636,0.010250412130355834,13155.269658565521,495000
9.341665,-11.250953,279.62704,790.47485,8.618378,-9.73086,0.108295,1.0,230.95323,0.4875591,-7.965299,0.15344767,1.0,0.08895939,-30.893122,-99.455795,1.6888306,802.39526,8.657814,-9.709097,0.10394231,1.0,209.80887,0.38130718,-8.057579,0.17651775,1.0,0.11550176,-30.340166,-98.11134,2.1886253,0.010233719253540038,13206.438259124756,500000
30.399906,-35.70325,317.68146,808.3708,8.648005,-9.720934,0.10630975,1.0,218.22195,0.37129965,-7.9637,0.15304798,1.0,0.2338614,-29.058212,-100.101654,1.6442586,798.275,8.419077,-9.764877,0.11509848,1.0,215.3638,0.39199498,-8.02006,0.16713783,1.0,0.15701969,-30.445631,-98.67958,1.8617022,0.19929041776657105,14202.89034986496,505000
14.73428,-37.87229,291.1449,788.6255,8.283153,-9.736429,0.10940899,1.0,208.42706,0.3784361,-7.9817157,0.15755191,1.0,0.07263902,-30.60828,-99.23082,1.6149493,780.60547,8.38674,-9.781671,0.118457034,1.0,191.81992,0.25366572,-8.04546,0.17348784,1.0,0.05562409,-30.306396,-98.86871,2.010092,0.010193043184280395,14253.855570077896,510000
8.555729,-6.4395185,232.82251,798.9483,8.824091,-9.6991625,0.10195547,1.0,216.61586,0.41472337,-7.9662523,0.15368603,1.0,0.017281592,-31.02226,-99.11033,1.900902,799.55133,8.34056,-9.750133,0.11214938,1.0,205.77023,0.3786642,-8.042874,0.17284153,1.0,0.021076009,-30.50157,-99.01572,1.6881616,0.010152802419662476,14304.619585037231,515000
9.321475,-14.205227,241.3556,810.5842,8.657861,-9.7521515,0.11255329,1.0,208.77179,0.31285223,-7.963746,0.15305963,1.0,0.31556803,-30.730068,-99.584175,1.6922386,769.6058,8.272725,-9.744887,0.111100435,1.0,205.56992,0.3346153,-8.028038,0.1691325,1.0,0.13296224,-31.349575,-98.75684,1.978562,0.010189417266845703,14355.566676139832,520000
13.846121,-9.331689,230.51102,805.59106,8.496975,-9.718021,0.10572715,1.0,200.36624,0.36992237,-8.004764,0.16331378,1.0,0.09022454,-32.206947,-99.32616,1.5374672,785.0012,8.596371,-9.732181,0.10855911,1.0,205.89569,0.3309684,-8.069117,0.17940214,1.0,0.033186562,-30.429907,-98.639366,2.0796676,0.0101575439453125,14406.35439991951,525000
38.630424,-63.64299,422.18045,808.40936,8.477494,-9.830742,0.1282713,1.0,205.1344,0.17320693,-7.9810305,0.15738064,1.0,-0.00757543,-29.306316,-99.74722,2.121573,781.81335,8.219719,-9.834913,0.12910555,1.0,206.52074,0.32067508,-8.027695,0.16904686,1.0,0.025369719,-31.628592,-99.00595,1.6504436,0.007962721061706543,14446.168008327484,530000
17.723036,-21.85554,344.5016,779.5401,8.112146,-9.96224,0.1545711,1.0,193.83597,0.36006615,-7.991386,0.15996951,1.0,-0.08951561,-30.951052,-99.833374,2.7058535,795.4045,8.081671,-9.9460945,0.15134165,1.0,222.957,0.46144974,-8.039804,0.17207408,1.0,-0.03997414,-30.623402,-99.88756,3.3825336,0.009301160860061646,14492.673816919327,535000
15.8802805,-18.025255,222.05511,796.12573,8.538576,-9.721409,0.106404856,1.0,213.00494,0.29710236,-7.9632015,0.15292346,1.0,0.17312485,-31.319405,-99.29944,1.5209427,800.7013,8.610659,-9.713867,0.10489652,1.0,207.21904,0.38984334,-8.056639,0.17628253,1.0,0.075676404,-32.768963,-97.78267,1.5078552,0.009380576992034912,14539.576704502106,540000
6.6499543,-4.254547,192.1758,807.52783,8.442751,-9.737021,0.109527186,1.0,200.91447,0.33612964,-7.972248,0.155185,1.0,0.023349904,-30.013306,-99.451775,1.7956853,798.06116,8.292719,-9.765657,0.115254425,1.0,225.56598,0.4031867,-8.109055,0.18938658,1.0,0.03825874,-30.306633,-97.53075,2.546873,0.007239917802810669,14575.776298999786,545000
11.8041935,-11.7568655,236.68777,808.0073,8.592304,-9.71279,0.10468104,1.0,207.33162,0.3327195,-7.9413376,0.1474573,1.0,0.15175378,-29.74098,-99.10246,1.7291328,812.67126,8.739424,-9.7981205,0.121747114,1.0,221.91095,0.2730252,-8.03707,0.17139052,1.0,0.12599565,-31.149698,-98.975845,1.8262868,0.006897302055358887,14610.262812137604,550000
16.887146,-17.252546,246.16705,786.3185,8.50904,-9.709151,0.103953294,1.0,195.36578,0.34465128,-7.97612,0.15615278,1.0,0.19666041,-31.896803,-99.890976,1.8908049,783.3666,8.255183,-9.720137,0.10615032,1.0,208.58376,0.27348924,-8.034968,0.17086506,1.0,0.025745846,-31.618435,-99.28521,1.9718503,0.006896878099441528,14644.747204780579,555000
8.615839,-6.183054,215.49309,792.459,8.432741,-9.722713,0.10666566,1.0,208.59027,0.35221797,-8.007111,0.16390064,1.0,0.23668453,-31.88202,-99.60368,2.1180944,807.39124,8.719532,-9.701666,0.10245617,1.0,209.54909,0.3540608,-8.064459,0.17823774,1.0,0.14258772,-31.485825,-99.25634,2.2031019,0.008348052501678466,14686.48747086525,560000
17.091825,-29.643929,264.7047,791.27356,8.6928835,-9.746971,0.111517206,1.0,210.69647,0.38717785,-7.9759617,0.15611342,1.0,0.03206007,-30.507437,-98.857254,1.702615,790.79614,8.395521,-9.728625,0.10784795,1.0,198.52658,0.3967706,-8.024982,0.16836858,1.0,0.037948914,-30.272533,-97.91086,1.956261,0.01024219126701355,14737.698430299759,565000
8.578911,-10.275268,216.0026,797.2414,8.557621,-9.68182,0.09848689,1.0,196.4123,0.22091058,-7.966057,0.15363708,1.0,0.07859313,-31.018536,-99.073265,1.8176327,790.7795,8.530901,-9.7177725,0.10567752,1.0,198.3938,0.30275518,-8.03329,0.17044543,1.0,0.04679031,-30.43794,-97.56731,2.51035,0.010252335691452027,14788.960113048553,570000
18.728792,-6.3417935,277.69232,789.3533,8.7391815,-9.695464,0.10121577,1.0,203.41208,0.22990367,-7.9741125,0.15565108,1.0,0.10268331,-30.237856,-97.9317,2.6785207,767.16406,8.008368,-9.7435,0.11082282,1.0,220.00742,0.40520877,-8.008709,0.16430035,1.0,0.03697966,-30.950844,-98.77879,2.2772176,0.010234215545654297,14840.131195306778,575000
4.6511397,-5.962334,178.91583,802.9985,8.745525,-9.716356,0.1053943,1.0,189.08417,0.2190504,-7.9889393,0.15935779,1.0,0.09393738,-30.819126,-100.7305,1.2693808,769.0629,8.010134,-9.762517,0.1146264,1.0,198.95137,0.20794792,-8.036043,0.17113364,1.0,0.0033466443,-32.57795,-98.404785,1.9738214,0.01025666184425354,14891.414506435394,580000
7.183794,-14.11427,209.4101,803.5159,8.676704,-9.700158,0.10215469,1.0,205.29703,0.34501195,-7.99568,0.16104278,1.0,0.029707238,-31.18517,-99.64711,1.9917005,792.3884,8.741341,-9.717863,0.10569564,1.0,203.78851,0.38445586,-8.048468,0.17424008,1.0,0.13120209,-30.73452,-97.677826,1.6443456,0.010233726835250855,14942.583146095276,585000
6.0912657,-16.145006,225.04605,779.6831,8.3728285,-9.694325,0.10098807,1.0,205.78522,0.39186105,-7.988288,0.15919481,1.0,0.060225807,-31.733955,-99.71774,1.8928714,799.5408,8.501519,-9.738714,0.10986563,1.0,202.52284,0.35465944,-8.043634,0.1730315,1.0,0.0865329,-31.005402,-98.602295,2.4763145,0.010225138092041015,14993.708841562271,590000
9.410795,-7.447623,203.50266,806.9856,8.787726,-9.669815,0.096085906,1.0,210.24684,0.3900112,-7.975089,0.1558953,1.0,0.3090947,-31.489195,-99.77877,1.4774919,775.92664,8.453825,-9.739636,0.11005016,1.0,221.45117,0.28980342,-8.026073,0.16864137,1.0,0.19086146,-31.719997,-98.447334,2.8203416,0.010219666481018066,15044.80717754364,595000
13.966398,-9.800691,230.63718,803.56445,9.0138645,-9.7027855,0.10268015,1.0,199.12796,0.3872416,-7.9870896,0.15889543,1.0,0.3444525,-32.506706,-100.17236,1.8236864,796.45447,8.986307,-9.663084,0.0947396,1.0,223.1623,0.41328928,-8.044874,0.17334157,1.0,0.069995366,-32.596107,-99.47809,2.39642,0.010210188627243042,15095.85812497139,600000
5.951794,-11.4419365,194.86833,801.46545,8.558266,-9.6668415,0.09549128,1.0,204.95197,0.33402723,-7.9640594,0.15313792,1.0,0.09193646,-31.225555,-100.089554,1.4244527,795.917,8.826421,-9.718813,0.10588559,1.0,217.02164,0.34036034,-8.047779,0.17406753,1.0,0.13629282,-30.694176,-99.54997,1.9552144,0.19140421500205992,16052.879204511642,605000
7.8844733,-5.9019713,251.20392,784.08606,8.256699,-9.749924,0.112107635,1.0,228.53238,0.33059442,-7.9691668,0.15441461,1.0,0.0848039,-32.93178,-99.91879,1.5145787,801.7909,8.560016,-9.74023,0.11016893,1.0,214.96141,0.33535308,-8.005481,0.16349322,1.0,0.123128414,-31.227356,-96.84369,2.6489801,0.010142361307144165,16103.59101510048,610000
10.990723,-11.446912,242.26956,806.2077,8.746687,-9.661351,0.0943932,1.0,220.61496,0.35175684,-7.976091,0.15614566,1.0,0.10411263,-32.333775,-98.78163,1.7047514,795.97205,8.843618,-9.683701,0.09886295,1.0,219.92422,0.40649036,-8.038742,0.17180848,1.0,0.13357607,-33.40883,-99.15252,2.086869,0.010181018257141114,16154.49610877037,615000
6.158467,-7.6359844,189.91916,804.7624,8.726177,-9.674322,0.09698745,1.0,208.12059,0.3664618,-7.98748,0.15899292,1.0,0.23407072,-31.653488,-98.26239,1.6245519,767.6861,8.228027,-9.702787,0.1026804,1.0,226.117,0.4188194,-8.004269,0.16319008,1.0,0.1523912,-32.06745,-98.7115,2.210429,0.010150274610519408,16205.247485160828,620000
14.604097,-12.582965,230.51831,807.1555,8.328039,-9.720145,0.10615196,1.0,200.53874,0.36768693,-7.9623575,0.15271229,1.0,0.04325463,-30.203972,-99.07898,1.5393629,789.6802,7.990032,-9.788898,0.119902626,1.0,212.21857,0.2200692,-8.02597,0.16861556,1.0,0.055571318,-31.36655,-98.40141,2.2361994,0.010139054489135742,16255.942761182785,625000
6.325428,-15.034884,220.9583,800.62415,8.544341,-9.65081,0.092284955,1.0,221.06653,0.4588186,-7.9665785,0.15376753,1.0,0.032464154,-31.080944,-99.289856,1.7974446,765.8799,8.469176,-9.671165,0.096356094,1.0,212.51237,0.27000633,-8.068413,0.17922616,1.0,0.034563653,-30.655933,-98.815414,1.9972185,0.010163008975982666,16306.757812023163,630000
11.107912,-14.083885,392.58826,783.1645,8.232417,-9.6993475,0.1019923,1.0,194.56232,0.3259242,-7.95045,0.14973548,1.0,0.08660319,-30.570562,-99.237045,1.7774163,802.16565,8.552225,-9.698301,0.10178335,1.0,208.17212,0.36067802,-8.053654,0.1755364,1.0,0.11470569,-29.718142,-99.53622,2.3099594,0.007116691160202027,16342.341269493103,635000
7.507015,-15.035496,214.58769,794.05493,8.823607,-9.668132,0.09574922,1.0,207.61778,0.33222237,-7.952251,0.15018566,1.0,0.264179,-30.734253,-99.015076,1.6605444,799.0725,9.048813,-9.668762,0.09587538,1.0,226.65816,0.41983518,-8.029537,0.16950718,1.0,0.15152943,-31.819965,-98.389984,2.2239394,0.007830886459350586,16381.495706796646,640000
6.248102,-6.0401516,248.19897,801.9389,8.544876,-9.667856,0.09569413,1.0,189.2447,0.28610575,-7.9812307,0.15743057,1.0,0.13108999,-31.870888,-99.26373,1.543489,807.1111,8.887098,-9.672014,0.09652587,1.0,222.45187,0.45445836,-8.034376,0.17071691,1.0,0.109390914,-31.218025,-98.694244,1.8571559,0.008904028940200806,16426.015854358673,645000
14.050011,-28.542986,257.6243,828.3813,9.284675,-9.64676,0.091474995,1.0,203.15337,0.3640075,-7.976453,0.15623616,1.0,0.09385266,-30.220629,-99.75824,1.5176756,805.0547,8.652906,-9.691978,0.10051852,1.0,204.54321,0.33706734,-8.032566,0.17026433,1.0,0.13480535,-30.435585,-99.67356,1.6201825,0.007862692165374757,16465.32931828499,650000
44.79462,-37.96439,446.79822,805.162,8.51848,-9.7569065,0.11350428,1.0,202.50316,0.24339491,-7.976634,0.15628153,1.0,0.1379207,-30.207514,-99.42424,1.6454761,802.3127,8.575069,-9.797335,0.12158983,1.0,205.07542,0.37974435,-8.043967,0.17311478,1.0,0.3053998,-30.381897,-98.366714,2.1334915,0.006809187841415406,16499.375262260437,655000
5.671609,-7.845363,175.35349,798.47266,8.81576,-9.59856,0.081834994,1.0,207.444,0.43372273,-7.976248,0.156185,1.0,0.07003528,-31.55368,-99.90787,1.5102494,799.37537,8.614908,-9.66303,0.09472896,1.0,219.20207,0.3221451,-8.054008,0.1756248,1.0,0.06787658,-30.303375,-97.829056,2.2942085,0.006752222108840943,16533.13637471199,660000
6.344489,-7.8327894,220.34367,802.43085,8.4286785,-9.668311,0.09578536,1.0,210.3139,0.31553587,-7.981314,0.1574515,1.0,0.08763269,-30.770266,-99.29283,2.5954967,791.0464,8.567285,-9.717416,0.10560614,1.0,196.5722,0.2059468,-8.022552,0.16776088,1.0,0.14429124,-31.873028,-99.209854,1.8739989,0.009791506910324098,16582.093914031982,665000
12.12279,-5.7498417,209.2436,811.5702,9.130026,-9.622372,0.086597405,1.0,195.80563,0.3171757,-7.985915,0.15860176,1.0,0.03426475,-31.868351,-99.56742,1.6116927,796.6587,8.533737,-9.656433,0.09340974,1.0,205.66124,0.24593705,-8.039913,0.17210135,1.0,0.052061133,-30.73703,-99.03899,2.2402992,0.01021562933921814,16633.17206430435,670000
8.403978,-3.4390965,178.54855,775.73834,8.274777,-9.678181,0.09775925,1.0,209.37578,0.36999547,-7.967353,0.15396129,1.0,0.073643275,-31.612036,-97.97774,1.5334024,783.19244,8.233864,-9.69829,0.101780824,1.0,212.18018,0.4163952,-8.038086,0.17164448,1.0,0.043581165,-30.901188,-99.19509,1.6996,0.01025550365447998,16684.449587345123,675000
7.22779,-5.252713,181.95988,804.71375,8.521748,-9.649088,0.09194054,1.0,201.64699,0.35312814,-7.97322,0.15542802,1.0,0.096414275,-31.113293,-98.5705,1.8206823,788.17554,8.436436,-9.6758,0.0972829,1.0,213.21802,0.2552111,-8.03788,0.17159289,1.0,0.093035445,-30.33529,-99.335785,2.3563108,0.010269646215438842,16735.79782295227,680000
5.1506414,-8.230399,194.99725,797.4877,8.441364,-9.641815,0.090486005,1.0,214.20998,0.3274156,-7.969718,0.15455246,1.0,0.083529904,-31.705908,-99.253624,1.9337027,777.06885,8.245985,-9.713425,0.104807846,1.0,215.21658,0.32800823,-8.076558,0.18126236,1.0,0.06724578,-32.474236,-98.761505,1.6548315,0.010247132635116576,16787.033488988876,685000
9.732861,-17.378962,201.56136,781.6713,8.541727,-9.613179,0.08475869,1.0,191.31377,0.30844668,-7.9733353,0.15545672,1.0,0.18924138,-32.70017,-99.1597,1.639637,768.52454,8.28239,-9.686746,0.099472106,1.0,195.78629,0.37250608,-8.043159,0.17291254,1.0,0.24880418,-32.265278,-98.04962,1.7819535,0.009889567375183105,16836.481329917908,690000
9.893962,-11.182829,198.84578,797.7439,8.799952,-9.6094055,0.0840041,1.0,215.50447,0.47495908,-7.988063,0.15913877,1.0,0.07971973,-32.42118,-99.1638,1.5272322,786.0043,8.77499,-9.646863,0.09149544,1.0,218.12468,0.3651218,-8.048103,0.17414892,1.0,0.07854469,-31.999796,-98.58339,2.1592183,0.010250528860092162,16887.733977794647,695000
