training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
22.93382,-32.704376,316.48187,797.9563,8.491356,-9.794977,0.12111844,1.0,208.68869,0.33088192,-7.9943004,0.16069807,1.0,0.29694,-29.405945,-99.585434,1.381877,788.94556,8.486104,-9.804575,0.12303777,1.0,238.98514,0.45096266,-8.070311,0.1797008,1.0,0.1210775,-29.295305,-98.326965,2.4686465,0.0077025227069854735,11349.578684806824,345000
21.107765,-41.039707,298.27896,815.09973,8.735104,-9.743404,0.11080396,1.0,205.40233,0.37245348,-7.9613204,0.15245315,1.0,0.45298773,-30.23316,-99.190765,1.7774606,802.5927,8.479596,-9.81847,0.12581697,1.0,203.01718,0.32010996,-8.038454,0.1717363,1.0,0.2770431,-29.904346,-97.53865,1.8473155,0.006830824327468872,11383.73281121254,350000
33.653393,-22.556633,291.48468,820.1339,9.039589,-9.744573,0.11103747,1.0,220.64886,0.37207025,-7.988697,0.15929729,1.0,0.05053337,-30.10163,-99.49846,1.6838534,820.948,9.007013,-9.786844,0.11949189,1.0,220.11226,0.26320505,-8.0601845,0.177169,1.0,0.09515901,-30.436113,-99.63199,2.1417556,0.006917663478851318,11418.321130752563,355000
6.985483,-5.204278,223.45425,782.9151,7.998477,-9.804625,0.12304801,1.0,216.44363,0.3608705,-8.005194,0.16342126,1.0,0.25040093,-29.440018,-99.33537,1.6984593,808.26135,8.651058,-9.777725,0.117667936,1.0,204.73868,0.34030688,-8.043531,0.17300557,1.0,0.11443634,-30.142056,-99.437225,2.1120963,0.006855639886856079,11452.599334955215,360000
4.76611,-4.0776687,215.45929,798.4768,8.464134,-9.737772,0.109677315,1.0,219.01273,0.40438175,-7.9978943,0.16159649,1.0,0.10786971,-31.404148,-98.90886,2.0143824,798.5403,8.681444,-9.77679,0.117480926,1.0,208.52922,0.3693833,-8.061607,0.1775248,1.0,0.12066125,-30.363346,-99.16481,2.0938869,0.007005908346176148,11487.628878831863,365000
36.850784,-44.353447,423.4722,796.0349,7.8908486,-9.8047085,0.123064674,1.0,198.71481,0.32267103,-7.9962234,0.16117877,1.0,0.1941376,-29.973337,-100.31404,1.3121667,808.01416,8.176266,-9.838961,0.12991515,1.0,196.86545,0.20312232,-8.033803,0.17057362,1.0,0.07515488,-30.635567,-99.28352,1.8109294,0.006786084127426147,11521.559303760529,370000
36.825523,-57.96573,460.0524,819.646,8.781702,-9.75885,0.11389297,1.0,205.42328,0.42611125,-7.9699483,0.15460995,1.0,0.11601258,-31.39095,-99.8627,1.8962324,775.1433,8.179547,-9.847157,0.13155423,1.0,215.21799,0.38460803,-8.0515175,0.17500237,1.0,0.13761938,-30.531006,-99.13602,1.9433259,0.006396957778930664,11553.54409480095,375000
11.614507,-20.523737,262.8543,811.01685,8.625338,-9.784925,0.11910806,1.0,213.57677,0.40390593,-7.93323,0.14543045,1.0,0.18448482,-31.135813,-98.90803,1.5126846,806.6637,8.784891,-9.766877,0.115498476,1.0,201.07703,0.19825047,-8.049276,0.17444217,1.0,0.14638501,-31.179169,-99.9824,1.8670847,0.005537536001205445,11581.231778383255,380000
22.589016,-30.135124,266.82907,805.3909,8.646618,-9.796505,0.12142407,1.0,231.1527,0.45775357,-7.9724665,0.15523951,1.0,0.39489523,-29.655373,-99.33359,1.5762317,794.3912,8.170984,-9.785507,0.119224325,1.0,207.82918,0.32553583,-8.0513935,0.17497122,1.0,0.43239927,-30.236887,-98.79617,1.8205395,0.005734186744689941,11609.902713775635,385000
41.461933,-38.236122,405.25375,794.497,8.740853,-9.770443,0.11621161,1.0,216.39618,0.39235717,-7.996824,0.16132891,1.0,0.31053543,-31.331335,-99.78203,2.329916,796.2298,8.567011,-9.782236,0.11857021,1.0,224.89119,0.39028788,-8.0402775,0.1721925,1.0,0.21086386,-31.512695,-99.3763,1.934746,0.005634642696380615,11638.075931310654,390000
23.456285,-23.568445,264.54456,797.01245,8.587589,-9.722505,0.10662396,1.0,204.5758,0.45439762,-7.9655037,0.15349898,1.0,0.1456937,-30.440874,-100.91611,1.9279447,781.88995,8.017414,-9.812244,0.12457202,1.0,206.55743,0.31317222,-8.065731,0.1785557,1.0,0.14496344,-31.169006,-99.41771,1.9288633,0.00563310079574585,11666.24143910408,395000
24.57345,-10.2254,293.91748,782.8986,8.463805,-9.768146,0.115752056,1.0,218.77377,0.32920104,-8.002222,0.16267839,1.0,0.1369554,-30.86789,-99.57055,2.2858067,812.3325,8.774321,-9.7367735,0.1094777,1.0,211.89609,0.33696243,-8.030046,0.16963463,1.0,0.12213916,-29.521622,-98.80176,2.0273206,0.005588542890548706,11694.184156894684,400000
23.271286,-22.002426,248.11621,790.1007,8.533428,-9.748201,0.111763254,1.0,184.80617,0.31357712,-7.9937806,0.16056809,1.0,0.07564067,-30.69329,-99.62436,1.4966646,786.9687,8.297867,-9.790308,0.1201844,1.0,207.29196,0.48107874,-8.010166,0.1646645,1.0,0.027383529,-30.515493,-99.09423,2.1978407,0.241660014629364,12902.484233140945,405000
32.40285,-22.1301,272.41287,794.57983,8.560225,-9.707224,0.103567734,1.0,197.46921,0.42746982,-7.9894457,0.15948446,1.0,0.12167456,-29.962328,-96.975296,1.7361732,808.1531,8.537922,-9.831318,0.12838662,1.0,223.23766,0.28664124,-8.024715,0.16830198,1.0,0.09078438,-30.397694,-99.50354,1.7361221,0.010256248378753663,12953.765478372574,410000
10.434122,-10.872784,219.34712,799.12476,8.65123,-9.779599,0.118042946,1.0,212.90717,0.3773446,-7.9781556,0.1566618,1.0,0.11895515,-31.749868,-99.61152,1.2990355,793.07263,8.720114,-9.74885,0.11189284,1.0,220.85217,0.36096436,-8.039579,0.17201778,1.0,0.10626011,-30.296112,-99.06314,1.9800204,0.01023693733215332,13004.950167417526,415000
13.667089,-6.0474405,205.71857,788.5536,8.361937,-9.779183,0.11795967,1.0,205.73306,0.33040297,-7.9626307,0.15278059,1.0,0.06622781,-32.369984,-100.05486,1.322319,798.20917,8.705742,-9.758791,0.11388129,1.0,220.28598,0.41379276,-8.03477,0.17081544,1.0,0.06496758,-30.883814,-99.277756,1.6243896,0.010253805351257325,13056.219197034836,420000
4.923348,-5.2670364,236.32542,796.8338,8.312545,-9.741785,0.11047997,1.0,220.12814,0.46505892,-7.999528,0.16200492,1.0,0.08850202,-30.528034,-99.24806,1.5571921,797.70526,8.536814,-9.780176,0.11815822,1.0,214.44542,0.36301753,-8.052162,0.17516348,1.0,0.067933664,-30.954124,-98.951965,2.9410782,0.010220681619644165,13107.32260799408,425000
20.618765,-20.451902,257.68884,794.9267,8.340699,-9.792389,0.12060075,1.0,212.65134,0.30396202,-8.004658,0.16328758,1.0,0.0035884008,-31.937136,-99.28995,1.4989598,816.9348,9.131674,-9.682621,0.09864719,1.0,214.79752,0.35465452,-8.014591,0.16577077,1.0,0.01920358,-31.41891,-99.600235,1.8714035,0.010250309801101684,13158.574161529541,430000
10.084056,-8.448874,246.29376,793.1183,8.710275,-9.699848,0.10209248,1.0,192.58926,0.33941168,-7.974238,0.1556825,1.0,0.16266285,-32.340004,-99.92586,2.146678,783.7623,8.54002,-9.7136965,0.10486235,1.0,213.96942,0.426101,-8.033216,0.17042717,1.0,0.07271821,-30.617403,-99.210526,1.890835,0.01000425877571106,13208.595458507538,435000
9.762231,-11.35862,208.36954,794.6984,8.319942,-9.771961,0.11651526,1.0,207.68402,0.32425702,-7.983013,0.15787637,1.0,0.06918997,-30.872961,-99.85251,1.3332796,800.6604,8.895876,-9.766541,0.11543094,1.0,202.69174,0.25936204,-8.037269,0.17144006,1.0,0.049374156,-30.811531,-98.96709,1.9629654,0.007029297733306885,13243.741950273514,440000
15.158991,-16.16587,258.15118,814.1597,8.643129,-9.710655,0.10425384,1.0,191.61508,0.23546499,-8.005751,0.16356063,1.0,0.30291513,-30.932919,-100.07365,1.5098066,793.57117,8.549836,-9.731689,0.108460784,1.0,204.94543,0.34656578,-8.047357,0.17396204,1.0,0.15628806,-30.217518,-95.41713,2.070678,0.006987157201766968,13278.677740573883,445000
12.874215,-8.455686,211.37466,819.62537,9.054792,-9.663059,0.094734706,1.0,218.3242,0.40223834,-7.973156,0.15541199,1.0,0.16542724,-32.299297,-99.69519,1.4414046,823.9635,9.033427,-9.713752,0.104873255,1.0,210.49373,0.3605631,-8.044705,0.17329937,1.0,0.22083384,-30.817154,-98.9857,1.9691128,0.006992350244522095,13313.63949418068,450000
6.545487,-9.2241335,220.32019,791.16785,8.398386,-9.731237,0.10837038,1.0,190.67291,0.38524377,-7.966066,0.15363938,1.0,0.104520515,-30.260859,-99.722115,1.5162175,807.8899,8.77641,-9.700256,0.10217426,1.0,193.83743,0.28902575,-8.040152,0.17216091,1.0,0.3075034,-31.669659,-98.19818,1.4390752,0.006942002820968628,13348.34951376915,455000
12.476754,-6.557411,215.7647,791.84656,8.551718,-9.736259,0.109374814,1.0,206.77557,0.42670667,-7.9892673,0.15943989,1.0,-0.0061927363,-31.460798,-99.48632,1.8701333,802.3571,8.5584545,-9.778601,0.117843054,1.0,214.48514,0.37015665,-8.028559,0.16926253,1.0,-0.034311973,-30.77389,-99.128204,2.2989764,0.007052982330322265,13383.61442732811,460000
11.649955,-6.845093,184.25977,796.50037,8.712277,-9.703203,0.102763645,1.0,207.2973,0.36333618,-7.982341,0.15770817,1.0,0.17764881,-29.852047,-100.15731,1.3830231,781.1425,8.475046,-9.737768,0.10967671,1.0,194.51776,0.30794033,-8.055651,0.17603557,1.0,0.10643126,-31.311882,-99.18407,2.1733794,0.005580452966690064,13411.516697645187,465000
9.129745,-10.072107,223.95206,798.60864,8.526475,-9.70832,0.10378688,1.0,202.71832,0.34257913,-7.9405923,0.14727113,1.0,0.15764576,-32.007996,-99.39108,1.7504191,801.0767,8.879107,-9.716554,0.10543374,1.0,208.97662,0.20223902,-8.052591,0.17527074,1.0,0.200398,-30.098583,-98.77261,2.010137,0.005377495098114014,13438.404174566269,470000
10.8445215,-7.1824536,241.50467,785.3088,8.379199,-9.741061,0.11033528,1.0,207.54333,0.35400698,-7.962918,0.15285242,1.0,0.082787,-31.176003,-98.77962,1.942272,818.9619,8.65109,-9.765097,0.11514228,1.0,229.40417,0.4196103,-8.050362,0.17471334,1.0,0.10125663,-32.34843,-98.66321,2.06317,0.005264450597763062,13464.726432323456,475000
14.362888,-15.145263,220.1381,791.20056,8.338831,-9.7120695,0.10453689,1.0,206.35493,0.43089798,-7.9710236,0.15487887,1.0,0.27571002,-30.894577,-100.48309,1.7526319,787.53296,8.558842,-9.7747965,0.11708231,1.0,239.957,0.49839455,-8.04376,0.17306319,1.0,0.3107031,-31.005613,-98.409225,1.8559479,0.005231957244873047,13490.88622045517,480000
10.324673,-8.771625,209.62132,811.1445,8.694254,-9.719074,0.10593783,1.0,207.02959,0.33634427,-7.9839983,0.1581226,1.0,0.16492943,-31.299486,-99.83571,2.0596714,817.9675,9.099589,-9.7174,0.10560274,1.0,210.7892,0.22312254,-8.035793,0.17107129,1.0,0.081219025,-31.213642,-99.98542,1.7908163,0.005324395799636841,13517.508203744888,485000
12.201956,-15.443754,223.35487,819.6875,8.970659,-9.663975,0.094918005,1.0,207.05133,0.4034984,-7.963597,0.15302223,1.0,0.14769179,-31.496912,-99.20162,1.4206321,798.71423,8.458576,-9.735424,0.109207705,1.0,192.10239,0.18908638,-8.066578,0.1787675,1.0,0.32958564,-30.481487,-99.08351,2.2848115,0.005188738203048706,13543.451896429062,490000
8.340722,-24.579525,242.89508,809.1267,8.451831,-9.695595,0.10124203,1.0,221.09192,0.5218922,-7.98512,0.15840295,1.0,0.22298564,-31.279184,-100.379005,1.5114009,793.8083,8.260742,-9.727455,0.10761396,1.0,222.81479,0.25179717,-8.054918,0.17585245,1.0,0.19244513,-29.756296,-93.29324,2.7851508,0.005119211769104004,13569.047959804535,495000
7.877714,-4.753452,222.80139,798.5,8.715982,-9.688086,0.09973995,1.0,198.4898,0.24927676,-7.98102,0.15737788,1.0,0.21173444,-30.959288,-99.60033,2.061119,804.7384,8.653493,-9.73403,0.10892884,1.0,227.11284,0.3763304,-8.038943,0.1718587,1.0,0.13057001,-30.834858,-98.09664,2.26087,0.005038613605499268,13594.24102973938,500000
45.4497,-46.457752,591.1,812.1192,8.325193,-10.078079,0.17773893,1.0,205.66676,0.34796292,-7.9771824,0.15641858,1.0,0.063698635,-31.310043,-99.6346,2.4568522,782.49963,8.242234,-10.052546,0.17263204,1.0,229.29846,0.3960988,-8.063069,0.17789042,1.0,-0.16924481,-30.680199,-98.89827,2.9401863,0.22417155804634095,14715.098825454712,505000
13.3831835,-14.257521,224.5055,815.8802,8.757776,-9.696035,0.10133,1.0,208.74539,0.28934366,-7.974501,0.15574838,1.0,0.048046142,-30.787554,-99.14256,1.7113264,789.0918,8.698077,-9.778922,0.11790743,1.0,215.12094,0.36484534,-8.038015,0.17162696,1.0,0.021370374,-31.174973,-97.90025,1.8069261,0.010236005258560181,14766.278855085373,510000
8.164131,-6.8683968,197.57281,787.7403,8.323311,-9.704651,0.103052996,1.0,204.57135,0.33509126,-7.9748716,0.15584093,1.0,0.41261148,-30.292257,-99.135185,1.6254148,807.088,8.848804,-9.709818,0.10408676,1.0,207.92535,0.4740192,-8.054688,0.17579497,1.0,0.051111177,-31.278898,-99.48686,2.193132,0.0102428466796875,14817.493092536926,515000
14.08461,-6.1636596,195.9415,774.45264,8.172439,-9.720857,0.10629425,1.0,183.27467,0.18020028,-7.9827433,0.15780869,1.0,0.11898804,-31.901237,-98.46957,1.4040058,793.6094,8.6528225,-9.736465,0.10941615,1.0,199.88777,0.30839893,-8.053255,0.17543669,1.0,0.28182396,-30.254482,-99.33786,2.0148787,0.010256875133514405,14868.777471780777,520000
9.87199,-12.4448805,206.86617,792.01544,8.358734,-9.703679,0.102858804,1.0,205.72559,0.35078323,-7.96165,0.15253535,1.0,0.03343965,-30.52947,-99.54089,1.7414001,782.0119,8.456955,-9.712866,0.10469629,1.0,191.7865,0.24418688,-8.033697,0.17054734,1.0,0.0982303,-30.966272,-96.80614,3.0974584,0.01024014573097229,14919.978204727173,525000
5.911072,-16.456099,220.68672,792.29156,8.584682,-9.724527,0.10702852,1.0,200.48204,0.40398788,-7.9572134,0.15142623,1.0,0.16047205,-31.717558,-99.37577,1.6089633,796.09863,8.531741,-9.7247305,0.10706899,1.0,218.46916,0.31652725,-8.007143,0.16390888,1.0,0.08173892,-30.415989,-98.67366,2.344483,0.010223949193954468,14971.097955703735,530000
6.7624035,-12.166835,221.00356,795.6648,8.445671,-9.716873,0.10549767,1.0,217.79974,0.33956546,-7.9846973,0.1582973,1.0,0.093767494,-32.107384,-99.35574,1.9659672,785.0236,8.614323,-9.68046,0.09821495,1.0,201.89462,0.29470015,-8.020044,0.16713399,1.0,0.097619556,-30.691067,-98.34273,2.0507405,0.010236471080780029,15022.280314207077,535000
9.085098,-7.8221135,215.05725,777.62976,8.522053,-9.739793,0.11008149,1.0,199.8797,0.24387076,-7.9689293,0.15435535,1.0,0.22285397,-31.138844,-98.68579,1.7342491,780.2892,8.516465,-9.7013855,0.102399945,1.0,236.03622,0.40839505,-8.05864,0.17678303,1.0,0.14899881,-31.844734,-98.6236,1.9815685,0.010198943996429443,15073.275038957596,540000
7.6360674,-6.94196,194.4803,805.6731,8.738452,-9.674607,0.09704452,1.0,213.05432,0.37595242,-7.9562674,0.1511899,1.0,0.11007134,-31.19492,-100.33443,1.2861813,803.843,8.680885,-9.678682,0.09785948,1.0,230.34367,0.41288143,-8.020298,0.1671974,1.0,0.09254043,-30.89524,-98.52392,2.2334986,0.008382698392868043,15115.18853521347,545000
4.3469563,-6.2205033,193.04736,800.2893,8.711836,-9.698139,0.10175091,1.0,225.26248,0.45510066,-7.9689283,0.15435493,1.0,0.10880437,-31.740765,-99.44147,1.8183007,805.32324,8.900525,-9.721935,0.106509976,1.0,216.18063,0.37086812,-8.013021,0.16537821,1.0,0.092581004,-31.036476,-98.35986,1.8628032,0.0068438164710998535,15149.407619714737,550000
27.977768,-19.61379,270.25418,814.2619,8.839161,-9.693729,0.10086882,1.0,216.22452,0.3407781,-7.9933224,0.16045347,1.0,0.08560538,-31.991402,-99.65184,1.8643303,794.85913,8.620239,-9.748254,0.111773744,1.0,195.03934,0.20617184,-8.017513,0.16650133,1.0,0.12622362,-31.000927,-98.72437,2.1075957,0.006771696043014527,15183.266104459763,555000
8.526257,-10.069761,241.0864,804.5148,8.413523,-9.694328,0.10098856,1.0,217.16098,0.4145556,-7.9811115,0.15740077,1.0,0.15488976,-30.303665,-99.876495,1.9369844,801.5853,8.465042,-9.746227,0.11136837,1.0,204.60243,0.35124487,-8.01582,0.16607773,1.0,0.06340784,-30.317886,-98.82134,2.0471492,0.0068823258876800535,15217.677737474442,560000
7.5609236,-6.485395,192.68256,809.1259,8.825632,-9.67308,0.096739076,1.0,193.73596,0.2882715,-7.9638505,0.15308568,1.0,0.14029938,-31.146933,-99.09154,1.816493,803.2047,8.509977,-9.678479,0.09781885,1.0,213.182,0.4025091,-8.041398,0.17247254,1.0,0.2757234,-32.11667,-98.63096,2.725238,0.006966397762298584,15252.509729385376,565000
6.1685715,-6.081952,196.35915,794.4264,8.875845,-9.726402,0.10740345,1.0,201.57907,0.3578711,-7.9806166,0.15727729,1.0,0.05569289,-30.731613,-99.50488,1.5947483,804.5986,8.65953,-9.655958,0.09331461,1.0,207.4891,0.35001796,-8.05101,0.17487568,1.0,0.06326545,-30.195637,-98.75161,1.9809592,0.006890987205505371,15286.964667320251,570000
6.9702435,-4.423038,187.51309,818.85535,8.954455,-9.6532955,0.09278186,1.0,202.63496,0.36871397,-7.9780793,0.15664276,1.0,0.16431624,-31.015888,-100.14321,1.5089805,789.9613,8.65662,-9.694963,0.10111568,1.0,199.16522,0.32768172,-8.044274,0.17319149,1.0,0.16397373,-30.288624,-99.71335,2.4085052,0.007022935056686401,15322.079347372055,575000
9.733414,-10.1536665,206.05725,798.1191,8.489055,-9.661858,0.094494335,1.0,202.40926,0.36716378,-7.9844346,0.15823163,1.0,0.065810755,-31.427984,-99.277504,2.1062546,784.5055,8.631063,-9.686804,0.099483795,1.0,215.86523,0.3636085,-8.028535,0.16925657,1.0,0.03505023,-31.24203,-99.21912,2.0887308,0.0065659626007080075,15354.909162044525,580000
14.086952,-14.352443,239.09378,803.72235,8.635771,-9.662052,0.09453325,1.0,218.24136,0.38808027,-7.9980173,0.1616272,1.0,0.10830147,-28.908857,-98.77316,1.5497904,815.95105,8.739272,-9.735773,0.10927768,1.0,222.87564,0.4260857,-8.029964,0.16961408,1.0,0.12112806,-32.505943,-99.64447,2.180214,0.005674962425231933,15383.283977270126,585000
9.591383,-14.35599,265.71402,806.14856,8.571482,-9.657383,0.09359942,1.0,199.48575,0.33697197,-7.9685802,0.15426795,1.0,0.023354314,-31.33207,-99.68599,1.784823,784.2887,8.702475,-9.701144,0.10235184,1.0,214.82217,0.2561779,-8.030183,0.16966861,1.0,0.13719776,-31.46865,-98.43771,2.7629032,0.005936462163925171,15412.966290712357,590000
5.8924093,-7.1103764,219.92253,794.7298,9.040876,-9.629076,0.08793813,1.0,209.38237,0.29230002,-7.987124,0.15890396,1.0,0.20610794,-30.87247,-99.06712,1.6857188,810.54175,8.826472,-9.648603,0.091843806,1.0,215.70848,0.35957158,-8.02013,0.1671555,1.0,0.18338075,-31.109625,-99.308975,2.073768,0.0059799776554107665,15442.866183757782,595000
4.831395,-7.0816493,193.32803,790.33606,8.413311,-9.654825,0.093087986,1.0,217.22974,0.38612318,-7.972434,0.15523155,1.0,0.036504753,-30.779732,-99.47838,1.3755507,786.09326,8.291447,-9.731866,0.10849609,1.0,229.8977,0.37711227,-8.033089,0.17039514,1.0,0.11485568,-31.052883,-99.30026,1.97456,0.006030385494232178,15473.01811337471,600000
15.3854685,-14.964466,264.60934,795.3224,8.622377,-9.6421585,0.09055456,1.0,209.29807,0.3133499,-7.9675846,0.15401906,1.0,0.06952826,-30.721428,-99.583496,1.765227,799.59937,8.253431,-9.695932,0.1013093,1.0,211.81018,0.303059,-8.041601,0.17252325,1.0,0.09267285,-32.75595,-99.18468,2.7507014,0.22307575759887696,16588.396906375885,605000
8.914667,-6.553152,193.73106,779.17175,8.252375,-9.72716,0.10755499,1.0,208.60112,0.3349584,-7.9502296,0.14968023,1.0,0.05294145,-30.614923,-99.555954,1.5756662,795.9886,8.313268,-9.773041,0.116731144,1.0,204.66446,0.27540582,-8.018852,0.16683596,1.0,0.040881716,-31.559294,-98.31292,2.2024107,0.010233102560043335,16639.562423229218,610000
10.9064665,-14.701923,204.53244,805.4674,8.655941,-9.632868,0.08869655,1.0,209.34477,0.38675892,-7.9672437,0.15393394,1.0,0.2263422,-32.643257,-99.123184,1.4797643,769.6693,8.253485,-9.709219,0.10396669,1.0,218.51242,0.3674081,-8.033071,0.17039062,1.0,0.1777896,-30.20554,-97.796364,1.7539623,0.010279900312423706,16690.961930036545,615000
7.3992257,-4.9372754,218.97464,790.41113,8.323137,-9.652632,0.092649385,1.0,196.48592,0.28243583,-7.9636965,0.1530472,1.0,0.10990969,-29.737621,-99.0405,1.819339,790.94275,8.376305,-9.686864,0.0994958,1.0,202.44952,0.2970079,-8.025106,0.16839966,1.0,0.13943642,-31.678825,-99.58366,1.7355958,0.010276694250106811,16742.345406770706,620000
7.485999,-6.71476,195.84937,792.0631,8.585964,-9.62314,0.08675112,1.0,208.00018,0.39776826,-7.970943,0.15485859,1.0,0.031264663,-31.472752,-99.35329,1.6036081,807.6738,8.834966,-9.686632,0.09944933,1.0,213.94849,0.32980162,-8.05085,0.1748355,1.0,0.08359281,-30.79186,-97.42938,1.782041,0.010239659070968628,16793.543704748154,625000
11.210379,-10.504392,208.2943,804.13043,8.632391,-9.696044,0.10133171,1.0,224.22495,0.36306065,-7.97799,0.15662059,1.0,0.082674086,-29.938755,-99.72673,1.9282103,792.496,8.536013,-9.658267,0.09377629,1.0,202.22447,0.32144412,-8.044107,0.17314985,1.0,0.069862306,-30.07696,-99.09389,1.8704624,0.010760018301010131,16847.343799591064,630000
12.643878,-12.352719,225.07748,788.47656,8.321668,-9.641848,0.090492494,1.0,202.37549,0.31492704,-7.945306,0.14844935,1.0,0.21958536,-30.996378,-99.78238,1.3098351,803.1033,8.596783,-9.659187,0.09396044,1.0,218.5393,0.29869944,-7.987829,0.1590802,1.0,0.29513773,-30.441757,-98.641495,2.1578407,0.010239616298675537,16898.54188632965,635000
7.187809,-5.486107,200.87076,807.7977,8.7402935,-9.662181,0.09455909,1.0,219.95683,0.36599082,-7.9709034,0.15484884,1.0,0.108896285,-31.003025,-97.98819,1.7837757,778.57336,8.357269,-9.647887,0.09170031,1.0,202.78632,0.3270342,-8.028763,0.16931364,1.0,0.078924425,-30.501087,-99.64044,2.926194,0.009555032205581664,16946.31704902649,640000
8.430793,-8.477341,196.49774,787.53723,8.522753,-9.686707,0.099464215,1.0,186.64893,0.22215682,-7.9748516,0.15583588,1.0,0.04455149,-30.394962,-99.83981,1.6317115,795.6225,8.5566025,-9.648537,0.091830365,1.0,200.26651,0.41165823,-8.060413,0.17722635,1.0,0.0642373,-31.074108,-98.91027,1.9365635,0.007136486196517944,16981.999484539032,645000
6.0774517,-8.030032,200.11816,795.1157,8.923246,-9.647824,0.09168787,1.0,209.07141,0.3425623,-7.9903984,0.15972266,1.0,0.09350948,-30.930632,-99.24243,1.9194413,798.03735,8.784738,-9.699559,0.10203488,1.0,189.49612,0.25145578,-8.021427,0.16747975,1.0,0.12028435,-30.25533,-98.115524,2.766922,0.007034442090988159,17017.17169737816,650000
11.621249,-4.9272466,201.62474,808.54395,8.9845,-9.691877,0.10049852,1.0,197.2927,0.34100023,-7.982933,0.15785627,1.0,0.2087662,-31.822393,-99.00462,1.7766273,781.62537,8.480991,-9.714038,0.1049305,1.0,211.69337,0.364369,-8.042969,0.17286518,1.0,0.08207425,-33.142395,-99.03688,1.9109066,0.0069764365673065185,17052.053883075714,655000
14.230402,-7.911827,201.04425,793.3972,8.626506,-9.662785,0.094679706,1.0,213.28386,0.34005558,-7.98176,0.15756308,1.0,0.10472915,-31.371086,-98.77487,1.4892664,785.31647,8.451355,-9.664576,0.09503817,1.0,218.6896,0.3633271,-8.062227,0.17767982,1.0,0.09469948,-30.810076,-100.75454,1.9336445,0.007099652194976807,17087.552148342133,660000
5.6597013,-7.8398094,181.33394,786.89734,8.444043,-9.635733,0.08926958,1.0,206.14717,0.37974977,-7.9726796,0.15529288,1.0,0.11394796,-30.421421,-99.75664,1.373817,799.3734,8.880999,-9.6396,0.09004284,1.0,203.16678,0.42958868,-8.025698,0.1685473,1.0,0.09863181,-32.568333,-99.709656,2.3529577,0.007249225234985351,17123.798276662827,665000
7.305329,-7.632032,186.41867,809.7547,8.669185,-9.651269,0.092376634,1.0,201.2409,0.29675364,-7.9607,0.15229805,1.0,0.18053022,-30.842346,-99.32286,1.5949023,789.90155,8.366625,-9.725798,0.10728233,1.0,204.83765,0.23193762,-8.0708275,0.17982975,1.0,0.099137075,-32.433174,-98.93744,2.8268807,0.006901980829238891,17158.30818748474,670000
7.3064747,-10.686235,191.27779,794.1223,8.481549,-9.657407,0.09360438,1.0,198.75095,0.28637886,-7.9654174,0.15347737,1.0,0.17786795,-30.206448,-99.32951,1.5407089,780.2156,8.140959,-9.677511,0.09762513,1.0,207.60855,0.27612305,-8.021217,0.16742721,1.0,0.21113522,-31.427315,-99.57573,2.8228226,0.006925888776779175,17192.937635421753,675000
12.5457325,-17.578962,227.88826,787.0619,8.448641,-9.626886,0.087500386,1.0,201.11638,0.32067084,-8.001443,0.16248377,1.0,0.22038236,-30.53852,-99.49735,1.9182553,785.541,8.005707,-9.679747,0.09807249,1.0,205.67564,0.359523,-8.050499,0.17474768,1.0,0.100453995,-31.188616,-98.71764,2.0641043,0.006932840728759765,17227.601841449738,680000
9.998606,-14.586994,211.73349,796.3137,8.656958,-9.630054,0.08813387,1.0,217.02483,0.38900617,-7.967849,0.15408516,1.0,0.048224315,-31.298079,-99.76159,1.4235682,805.8541,9.003622,-9.647192,0.09156139,1.0,206.41919,0.30844072,-8.054319,0.17570284,1.0,0.045849368,-30.676601,-98.92393,2.0539508,0.0068907607555389406,17262.055650234222,685000
5.696472,-4.519872,188.00516,805.5688,8.707565,-9.59583,0.081289075,1.0,211.68088,0.33977327,-7.974725,0.15580416,1.0,0.1715243,-31.357042,-99.251816,1.8707438,797.64374,8.858244,-9.6509,0.09230284,1.0,212.12004,0.37671047,-8.043515,0.17300177,1.0,0.16895643,-30.78441,-99.41521,2.660256,0.005771003675460815,17290.91067123413,690000
7.892705,-10.007608,179.70282,793.2728,8.411148,-9.642746,0.09067229,1.0,196.42288,0.26928404,-7.979251,0.15693559,1.0,0.15584001,-32.927208,-99.570984,1.5302932,793.7024,8.591021,-9.646442,0.091411605,1.0,207.26999,0.28463364,-8.025898,0.16859752,1.0,0.10962271,-30.144342,-98.72649,2.108179,0.005798120641708374,17319.901278972626,695000
