training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
46.729565,-19.888842,302.375,849.38574,9.456296,-9.64847,0.09181687,1.0,178.85672,0.28514624,-7.6257524,0.068561055,1.0,0.09774587,-34.56681,-100.25685,1.3345424,851.61487,9.492008,-9.643372,0.0907973,1.0,190.75989,0.408554,-7.7080646,0.08913916,1.0,0.08588838,-35.01841,-100.255844,1.6905024,0.028307152986526488,17575.952411174774,345000
162.16116,-292.54138,1019.8279,828.183,8.942897,-9.848908,0.13190472,1.0,174.39938,0.32903036,-7.612839,0.065332726,1.0,0.12783964,-33.918343,-100.37186,1.6507082,845.938,9.338722,-9.826454,0.12741373,1.0,181.45001,0.33117333,-7.68985,0.08458538,1.0,-8.203089e-06,-35.185593,-99.7596,1.3841828,0.030144801139831544,17726.67642045021,350000
71.53602,-43.588573,366.82864,843.94354,9.460881,-9.716769,0.10547691,1.0,178.83614,0.26778522,-7.615903,0.06609858,1.0,0.10941449,-33.114178,-100.8226,1.0257295,838.223,8.8863735,-9.694474,0.10101781,1.0,169.60527,0.34905684,-7.7004595,0.087237746,1.0,0.08825312,-34.849144,-100.79747,1.8006647,0.030143644714355468,17877.394648313522,355000
22.555885,-21.089489,236.9777,838.3115,9.5069685,-9.645142,0.09115126,1.0,172.7714,0.2988677,-7.6124854,0.065244384,1.0,0.040360898,-34.4162,-97.90141,1.1223165,837.4225,9.409393,-9.717457,0.105614305,1.0,177.03381,0.34750348,-7.7230506,0.09288564,1.0,0.045485146,-33.958992,-99.75862,1.7965245,0.03012900652885437,18028.039683818817,360000
55.16082,-38.15026,322.53784,850.59656,9.6297245,-9.605188,0.08316062,1.0,195.2331,0.44262493,-7.6146173,0.065777235,1.0,0.064474665,-33.494324,-100.101875,1.2627084,862.2401,9.749716,-9.673586,0.096840225,1.0,186.07959,0.3797874,-7.6909833,0.08486879,1.0,0.18113706,-33.659233,-100.19027,1.5950726,0.030152182960510254,18178.80060362816,365000
76.70246,-32.609318,358.05762,850.10535,9.509864,-9.6229515,0.086713366,1.0,184.1514,0.44629753,-7.5975785,0.061517563,1.0,0.09962467,-37.71176,-100.752686,0.9291044,848.19586,9.503416,-9.681932,0.09850939,1.0,199.20709,0.39752173,-7.6978183,0.08657755,1.0,0.10042358,-34.051224,-100.665436,1.5721829,0.030168664979934694,18329.643931865692,370000
17.538692,-20.144138,255.15564,852.2258,9.569253,-9.656195,0.09336197,1.0,203.64752,0.48392662,-7.6066017,0.06377336,1.0,0.18777022,-36.708466,-100.34943,1.0641375,841.5149,9.619755,-9.705569,0.10323688,1.0,188.24936,0.44218457,-7.6860304,0.08363058,1.0,0.06518332,-33.347115,-100.42628,1.5384692,0.03016381735801697,18480.463022470474,375000
59.579506,-65.08674,488.05338,849.69794,9.343884,-9.648172,0.09175752,1.0,186.73547,0.4560008,-7.600845,0.06233418,1.0,0.07042007,-33.522713,-101.29791,1.0553124,833.82935,8.950058,-9.686507,0.09942446,1.0,181.33441,0.31246036,-7.7059655,0.08861435,1.0,0.043303408,-35.467148,-100.138054,2.0566945,0.030149144029617308,18631.208745241165,380000
17.857754,-14.1322975,251.45312,851.3739,9.53604,-9.645868,0.091296636,1.0,188.88185,0.37710357,-7.61295,0.06536041,1.0,0.1412892,-34.036804,-100.43831,0.9130938,842.89087,9.436789,-9.6410675,0.09033635,1.0,172.38443,0.29465723,-7.6984587,0.086737715,1.0,0.30703184,-33.70052,-100.44466,1.2463938,0.03014557557106018,18781.936625480652,385000
35.566936,-23.458076,302.0572,842.8729,9.657742,-9.639336,0.08999014,1.0,170.22005,0.37239248,-7.609897,0.06459726,1.0,0.14052704,-35.031704,-100.67863,1.2119722,848.14417,9.803748,-9.7217045,0.106463745,1.0,197.28653,0.5396463,-7.719334,0.091956526,1.0,0.18403715,-35.13914,-100.54068,1.5188386,0.030116872119903566,18932.52099084854,390000
91.99475,-78.0581,593.66956,858.6675,9.220415,-9.678692,0.097861364,1.0,174.20815,0.4099441,-7.6101356,0.06465691,1.0,0.18545493,-33.609276,-100.49228,1.0585296,843.9703,9.36215,-9.716076,0.10533825,1.0,188.83694,0.4411254,-7.6697073,0.079549804,1.0,0.056996204,-34.66992,-100.20612,1.2612078,0.030138393878936767,19083.21296262741,395000
24.92114,-10.967677,242.85683,834.9735,9.39888,-9.597949,0.081712715,1.0,180.15889,0.44263494,-7.609122,0.06440335,1.0,0.37990806,-33.145847,-100.45668,1.2208903,856.4231,9.389765,-9.653442,0.09281155,1.0,172.00183,0.36782223,-7.6939106,0.08560072,1.0,0.04139518,-35.13929,-100.22293,1.4187717,0.029297663593292236,19229.701284646988,400000
27.782597,-20.74536,279.8148,865.55035,9.762753,-9.610677,0.084258415,1.0,177.15742,0.3960708,-7.601486,0.062494606,1.0,0.053327993,-33.96878,-100.89964,1.3614442,828.86694,9.186094,-9.698097,0.10174246,1.0,185.22217,0.2636347,-7.694433,0.08573127,1.0,0.121705495,-36.30324,-99.982635,1.3950295,0.2072070345401764,20265.736459493637,405000
28.609118,-44.027153,302.0763,840.56903,9.1104765,-9.646267,0.091376394,1.0,175.93079,0.41703558,-7.60884,0.064332925,1.0,0.1024771,-36.83364,-100.55119,0.99421275,859.577,9.323049,-9.672644,0.096651725,1.0,191.34567,0.47292274,-7.70646,0.088737965,1.0,0.06171848,-33.6547,-100.50978,1.6930358,0.013712369251251222,20334.298308849335,410000
72.20847,-34.561646,337.91547,848.1544,9.477871,-9.655647,0.09325238,1.0,168.33905,0.4045202,-7.6023045,0.06269911,1.0,0.012866564,-36.50461,-100.43286,0.9209739,852.9546,9.426378,-9.691717,0.10046648,1.0,172.67691,0.3269793,-7.6901226,0.084653586,1.0,0.032483414,-34.38955,-100.29089,1.6559486,0.013702350282669067,20402.81006169319,415000
33.92547,-62.55323,323.61017,848.0729,9.667192,-9.617807,0.085684456,1.0,182.73668,0.44446802,-7.6199436,0.06710889,1.0,-0.03185858,-35.01203,-99.71003,1.0340925,854.8074,9.828975,-9.651909,0.0925047,1.0,190.11028,0.46233147,-7.7068458,0.08883443,1.0,-0.0023210272,-36.441547,-100.39458,1.4753188,0.020417113494873046,20504.89563179016,420000
33.898613,-19.315956,288.1832,857.346,9.581792,-9.637263,0.0895757,1.0,178.33447,0.3860464,-7.606382,0.06371841,1.0,-0.008206114,-35.095688,-100.37037,1.6201875,829.98413,9.491703,-9.659257,0.09397437,1.0,175.92982,0.3999697,-7.703249,0.08793527,1.0,-0.013661213,-34.923347,-99.856186,1.5757751,0.024681833028793336,20628.304799556732,425000
19.626791,-17.699873,281.11884,857.1668,9.750847,-9.653421,0.09280713,1.0,194.69223,0.30608955,-7.598838,0.061832447,1.0,-0.007989243,-34.68525,-100.05353,1.312343,850.43896,9.456347,-9.6813,0.09838288,1.0,198.01556,0.38292068,-7.712595,0.0902718,1.0,0.0024883524,-34.134045,-99.80126,1.48949,0.024685512495040893,20751.73236632347,430000
18.641008,-14.131884,236.59337,832.0509,9.3806925,-9.623808,0.08688457,1.0,150.42313,0.27590546,-7.6054516,0.06348593,1.0,0.12671724,-35.070126,-99.93239,0.97956103,826.7471,9.506062,-9.679346,0.097992085,1.0,175.19473,0.36542416,-7.7079268,0.08910474,1.0,0.048568614,-36.41177,-99.54451,1.7161945,0.024649811363220215,20874.981424808502,435000
21.670002,-19.191843,254.33171,844.2605,9.662285,-9.638027,0.08972833,1.0,169.93344,0.30116326,-7.613329,0.06545519,1.0,0.09100114,-33.533176,-100.2605,1.313225,836.4677,9.466339,-9.670411,0.09620513,1.0,180.13724,0.4057445,-7.7048993,0.08834773,1.0,0.10412875,-34.46318,-99.64421,1.2661633,0.024625641679763794,20998.109637498856,440000
38.364944,-35.835598,371.32425,859.1456,9.850224,-9.668144,0.09575183,1.0,177.34567,0.41631275,-7.6149845,0.06586915,1.0,0.022134565,-34.856934,-100.11752,1.3488874,832.6688,9.136297,-9.683722,0.09886732,1.0,196.10635,0.51737064,-7.6815257,0.082504325,1.0,0.026396215,-35.378937,-99.46495,1.2127278,0.027104504489898682,21133.63216328621,445000
29.452646,-53.33718,338.84113,844.9348,9.332966,-9.686472,0.099417254,1.0,174.66455,0.4131176,-7.600053,0.062136244,1.0,0.33683965,-34.549152,-100.03485,1.2283233,850.6622,9.571251,-9.632077,0.08853838,1.0,189.63013,0.3944062,-7.6908402,0.0848331,1.0,0.028721273,-36.046402,-101.289894,1.6423062,0.03016228175163269,21284.44357562065,450000
63.09939,-30.616814,359.1699,845.3157,9.695047,-9.62087,0.08629687,1.0,180.11157,0.40303594,-7.616802,0.06632346,1.0,0.116815396,-36.20614,-100.37883,1.0968473,850.7176,9.66275,-9.712967,0.1047163,1.0,166.57993,0.32096267,-7.700673,0.08729133,1.0,0.15202478,-37.06951,-99.35878,1.5188333,0.03016162781715393,21435.25171804428,455000
31.281225,-48.611904,289.60184,852.2453,9.440788,-9.6367035,0.089463614,1.0,190.36798,0.47304654,-7.596724,0.06130392,1.0,0.17262807,-34.637875,-99.897446,1.0692387,842.5146,9.219713,-9.672468,0.09661666,1.0,186.5446,0.44074485,-7.6809335,0.08235638,1.0,0.2751039,-35.694252,-99.06366,1.5691836,0.030138347339630125,21585.94345831871,460000
15.440277,-9.937347,260.21127,849.19366,9.51502,-9.677788,0.09768051,1.0,189.28638,0.4212805,-7.5973263,0.061454512,1.0,0.08242292,-34.707058,-100.28356,1.1487403,859.43134,9.669371,-9.653147,0.09275239,1.0,191.17902,0.2883221,-7.7056656,0.08853935,1.0,0.09090536,-33.468636,-99.73327,1.7390214,0.03016244101524353,21736.755667448044,465000
27.310745,-27.348928,333.17212,845.0561,9.69911,-9.660408,0.094204776,1.0,194.47675,0.42104506,-7.623248,0.06793494,1.0,0.055369362,-35.392315,-99.9499,1.5124319,852.67615,9.409403,-9.693529,0.10082894,1.0,192.34842,0.34096506,-7.6817665,0.082564555,1.0,-0.00467512,-37.106224,-100.21555,2.199676,0.030168954133987427,21887.600442647934,470000
22.704933,-25.93577,273.49408,865.2241,9.760782,-9.620092,0.08614148,1.0,158.78464,0.3869523,-7.605217,0.06342721,1.0,0.20712392,-36.70838,-99.89009,1.2824733,843.12036,9.686211,-9.642992,0.090721466,1.0,176.98198,0.34706765,-7.71148,0.08999298,1.0,0.039005056,-32.719437,-99.40747,2.3215718,0.03015685496330261,22038.38472223282,475000
17.950754,-13.100759,245.34364,849.6938,9.363205,-9.660109,0.09414468,1.0,191.22195,0.515193,-7.5946045,0.060774125,1.0,0.047539763,-35.040592,-99.6102,1.0053928,835.66846,9.10285,-9.696239,0.10137089,1.0,185.24414,0.33422792,-7.6970925,0.08639607,1.0,0.08097773,-34.281227,-99.40399,2.183771,0.030095497179031372,22188.862210035324,480000
17.048466,-14.262081,274.72342,858.63226,10.065074,-9.591276,0.08037819,1.0,167.73447,0.4283734,-7.5983906,0.061720632,1.0,-0.019696876,-34.545654,-99.84348,1.1633632,836.60425,9.444075,-9.675798,0.09728258,1.0,175.72482,0.33938807,-7.6999063,0.08709955,1.0,-0.023294888,-34.73594,-99.76672,1.3729599,0.03011831407546997,22339.453785419464,485000
42.46199,-75.67712,560.45874,871.1006,9.659129,-9.63287,0.08869703,1.0,187.61404,0.37839848,-7.5935316,0.060505897,1.0,0.010611162,-35.50749,-100.20282,1.7057271,839.2879,9.243599,-9.660788,0.094280444,1.0,184.8516,0.4299351,-7.7339525,0.095611125,1.0,0.078304246,-34.499603,-99.9759,1.406404,0.03022689471244812,22490.588261127472,490000
43.489773,-28.404646,347.01273,840.0403,9.403357,-9.631874,0.08849776,1.0,183.16779,0.47843748,-7.604655,0.06328666,1.0,0.10517592,-34.99054,-99.55971,1.2323709,843.41296,9.924484,-9.630879,0.08829879,1.0,179.02576,0.44135267,-7.712406,0.09022443,1.0,0.081950486,-34.961834,-99.825195,1.8437907,0.030156212043762207,22641.369324207306,495000
33.97343,-22.752747,287.3524,852.5029,9.340179,-9.657296,0.09358218,1.0,176.706,0.39228272,-7.589432,0.059480965,1.0,-0.041892685,-35.141075,-99.60968,1.3627111,837.38196,9.150927,-9.69386,0.10089489,1.0,169.1614,0.3301619,-7.694999,0.085872754,1.0,-0.07188426,-34.982224,-99.706924,1.323517,0.029096059560775756,22786.849625110626,500000
32.698307,-35.92167,339.59906,844.4469,9.608356,-9.664833,0.09508963,1.0,181.12476,0.41962808,-7.5948954,0.060846724,1.0,0.062150113,-36.15927,-99.49605,1.1937125,844.92126,9.572437,-9.697962,0.1017155,1.0,189.31161,0.27089542,-7.700003,0.08712375,1.0,0.07912685,-35.83739,-99.98311,1.379363,0.2115677764415741,23844.688508987427,505000
15.056448,-17.967907,292.58954,843.02875,9.211985,-9.685987,0.099320576,1.0,179.07964,0.31048715,-7.603812,0.063075975,1.0,0.17328131,-33.903847,-99.7583,1.6815588,847.0036,9.388088,-9.727339,0.107590795,1.0,178.52863,0.33176982,-7.7027884,0.08781998,1.0,0.30015993,-35.021393,-100.22739,2.6874442,0.013698626852035522,23913.18164753914,510000
32.69064,-24.15834,271.05313,854.18677,9.797957,-9.607618,0.083646595,1.0,179.54675,0.442669,-7.5902286,0.059680123,1.0,0.26244086,-33.604412,-99.69059,0.9440031,846.1865,9.876244,-9.587749,0.07967266,1.0,195.08873,0.43730602,-7.723415,0.09297675,1.0,0.19703844,-33.492584,-100.06278,1.5371733,0.013679091691970825,23981.577107191086,515000
16.59141,-20.599384,262.13095,857.8461,9.658564,-9.620539,0.08623063,1.0,171.99146,0.36306942,-7.606101,0.06364831,1.0,0.0058674067,-34.13238,-99.88197,1.0778575,845.6417,9.520924,-9.698681,0.10185919,1.0,192.53748,0.38045296,-7.7016745,0.0875417,1.0,-0.012643866,-33.933723,-99.811,1.642195,0.02074293599128723,24085.291791439056,520000
59.175003,-40.43777,384.13156,834.8862,9.175095,-9.663615,0.09484599,1.0,175.73035,0.29097444,-7.618535,0.06675671,1.0,0.1523353,-35.00524,-99.83499,1.4358375,856.6249,9.67183,-9.714746,0.10507219,1.0,180.7469,0.35513863,-7.708872,0.089340955,1.0,0.2043604,-35.39449,-99.432526,1.3104382,0.024646865844726563,24208.526122808456,525000
14.282574,-24.608906,264.1635,851.441,9.415992,-9.571337,0.07639054,1.0,176.66208,0.33222124,-7.6090574,0.06438732,1.0,0.24847412,-34.937103,-99.77272,1.2932694,846.90137,9.652183,-9.656765,0.09347614,1.0,190.27666,0.4890981,-7.674813,0.0808262,1.0,0.057807364,-35.504333,-100.48232,1.5812458,0.024602912425994872,24331.540689229965,530000
72.7296,-57.072594,542.63477,854.36914,9.749193,-9.645764,0.09127584,1.0,174.38202,0.30270168,-7.6078176,0.064077474,1.0,0.02526249,-35.77571,-100.358,1.4873048,856.3411,9.733751,-9.708084,0.10373979,1.0,183.08774,0.28858447,-7.70765,0.0890356,1.0,0.1697297,-36.2641,-99.73726,2.028236,0.02464371471405029,24454.759264707565,535000
31.966352,-43.491894,301.17084,833.35297,9.313622,-9.636435,0.089409724,1.0,175.29443,0.40535092,-7.60314,0.06290789,1.0,0.17311263,-34.843185,-99.65136,1.1198409,854.7831,9.615304,-9.6273,0.08758294,1.0,196.80444,0.5491822,-7.700387,0.087219656,1.0,0.20002034,-35.136284,-100.00647,1.9403373,0.024679089307785035,24578.1547164917,540000
95.89006,-78.70504,518.5874,868.0935,9.8382845,-9.660561,0.094235115,1.0,185.55054,0.3956825,-7.6089687,0.06436516,1.0,0.12104325,-36.631794,-99.630066,1.5711557,849.45197,9.77964,-9.705986,0.103320174,1.0,191.02934,0.46572143,-7.713518,0.09050247,1.0,0.023743749,-34.67625,-99.96475,1.1756207,0.026557495880126954,24710.942198991776,545000
25.232084,-30.675503,321.5547,856.8379,9.673897,-9.613827,0.08488833,1.0,189.44885,0.42620975,-7.6086044,0.064274095,1.0,0.26158983,-34.285046,-100.130066,0.9064826,846.9431,9.493292,-9.61842,0.08580681,1.0,212.30489,0.53084624,-7.6868505,0.0838355,1.0,0.15439215,-34.741253,-99.97739,1.4589959,0.030143819761276246,24861.661302804947,550000
14.550132,-16.312647,253.89507,842.73865,9.501667,-9.661007,0.094324425,1.0,177.45587,0.38906956,-7.5984454,0.06173438,1.0,0.061835162,-34.596954,-100.579,1.075064,856.1003,9.683529,-9.642502,0.09062334,1.0,163.56787,0.3730721,-7.685854,0.08358641,1.0,0.04971315,-34.17994,-100.2944,1.5350294,0.030138152647018433,25012.352071762085,555000
17.192654,-13.456476,221.51202,857.1072,9.838045,-9.604172,0.08295736,1.0,172.40857,0.33947197,-7.5996666,0.062039576,1.0,0.040445484,-33.96739,-100.193115,1.0502467,849.61774,9.515837,-9.679592,0.09804143,1.0,170.70258,0.36750343,-7.68466,0.083288,1.0,-0.01930689,-33.849266,-100.69854,1.8987088,0.030147929573059083,25163.09172296524,560000
41.49659,-28.6231,383.7777,847.8644,9.547105,-9.676396,0.09740227,1.0,166.63144,0.40454024,-7.6036267,0.06302959,1.0,0.2095693,-36.149837,-100.60135,1.5868894,848.49866,9.503023,-9.690319,0.10018685,1.0,192.79591,0.34349585,-7.701024,0.08737904,1.0,0.049043998,-34.96386,-99.74712,1.8079054,0.030139597749710083,25313.789715528488,565000
29.099083,-12.121863,288.8201,852.90454,9.470834,-9.616262,0.085375205,1.0,184.8122,0.40705526,-7.581773,0.057566144,1.0,0.11877966,-34.07902,-99.68711,1.4400789,853.56055,9.29442,-9.68383,0.098888926,1.0,171.84947,0.3381514,-7.7035685,0.08801514,1.0,0.11344856,-33.212807,-100.19002,1.918792,0.03013623466491699,25464.470893383026,570000
28.369215,-47.76345,314.77997,837.16284,9.515228,-9.64756,0.091635026,1.0,180.8012,0.2902968,-7.6138515,0.0655858,1.0,0.030121326,-36.52083,-100.94531,1.4347358,848.45044,9.435438,-9.680204,0.09816379,1.0,195.54773,0.45759556,-7.701489,0.08749511,1.0,0.032410286,-36.989185,-100.313324,1.3320943,0.03012799229621887,25615.1108584404,575000
22.240257,-48.638954,295.41388,849.21423,9.267845,-9.654468,0.09301648,1.0,177.23843,0.37275395,-7.5984907,0.061745707,1.0,0.14711142,-35.435436,-99.44172,1.2276491,849.36597,9.255537,-9.65715,0.09355308,1.0,176.89302,0.29686555,-7.7251444,0.09340904,1.0,0.04232969,-34.744003,-100.30678,1.3896351,0.030141029834747316,25765.816009521484,580000
31.155802,-30.72463,315.60275,857.48663,9.462504,-9.690447,0.1002123,1.0,181.72534,0.38945967,-7.607087,0.06389471,1.0,0.22261518,-35.13747,-99.621185,1.279255,862.92816,9.6065855,-9.690898,0.100302495,1.0,201.55089,0.46209678,-7.6923656,0.08521438,1.0,0.10572978,-34.482227,-99.86105,1.754693,0.030137928581237792,25916.505656957626,585000
9.266846,-14.945839,276.34314,828.8026,9.433162,-9.680715,0.09826583,1.0,172.96886,0.32239738,-7.612902,0.0653485,1.0,0.0176166,-33.74581,-100.066605,1.2772633,870.01117,9.800727,-9.706632,0.10344928,1.0,178.21788,0.3355813,-7.6865797,0.08376784,1.0,0.031952955,-34.896156,-100.33652,1.0900576,0.030139995670318602,26067.205639123917,590000
30.159111,-19.948471,340.02176,852.6677,9.602627,-9.659889,0.094100825,1.0,190.80267,0.36420736,-7.6056166,0.06352711,1.0,0.013051435,-35.83667,-99.78784,1.0271312,860.50946,9.721245,-9.66639,0.09540105,1.0,197.49997,0.45222437,-7.7012157,0.08742693,1.0,0.016024448,-34.35747,-99.09574,1.5915797,0.03019193663597107,26218.165327072144,595000
15.553949,-11.775059,263.95273,858.59607,9.734141,-9.6181555,0.08575411,1.0,155.3026,0.41103458,-7.607258,0.0639375,1.0,0.3005437,-35.146034,-100.31086,1.5461793,851.45764,9.508685,-9.647963,0.09171559,1.0,167.23816,0.2615215,-7.7084084,0.089224964,1.0,0.15007588,-32.8364,-100.1248,1.2594821,0.028675593709945678,26361.543298721313,600000
15.875142,-18.420605,239.24818,830.75195,9.553561,-9.645618,0.09124679,1.0,190.36104,0.4232447,-7.5924397,0.06023282,1.0,0.146688,-34.743477,-99.626526,1.2445138,846.4706,9.243678,-9.667828,0.0956885,1.0,184.9819,0.3050059,-7.739958,0.09711249,1.0,0.13967836,-35.464687,-99.90663,1.4199725,0.20723068656921387,27397.69673538208,605000
17.51317,-15.258998,256.7204,859.68915,9.607399,-9.629607,0.08804443,1.0,178.69542,0.27920675,-7.593095,0.060396656,1.0,0.071807064,-35.804985,-99.43556,1.0613427,859.9509,9.513832,-9.664915,0.09510582,1.0,185.34076,0.3330313,-7.6781063,0.08164948,1.0,0.019348025,-34.792458,-100.17268,1.2497339,0.013702435207366944,27466.208914995193,610000
31.827782,-38.173016,285.0892,819.7478,8.973227,-9.673485,0.09681995,1.0,182.96954,0.43023995,-7.580727,0.057304733,1.0,0.0005087778,-35.60796,-100.066605,0.98164284,842.00653,9.357792,-9.657324,0.09358757,1.0,176.60037,0.355165,-7.692074,0.08514148,1.0,0.0026483312,-36.73207,-100.17659,1.4304657,0.01369968957901001,27534.707367420197,615000
30.231606,-20.749863,316.97968,863.6804,9.611925,-9.617571,0.08563699,1.0,180.00726,0.47300157,-7.59155,0.06001035,1.0,0.016629733,-34.709465,-100.07013,1.097784,837.47107,9.443961,-9.657065,0.09353607,1.0,191.85678,0.46057817,-7.704364,0.088213965,1.0,-0.0051095188,-33.11772,-99.603455,2.477964,0.015514410591125488,27612.279423236847,620000
42.171654,-21.582205,406.49243,830.3096,9.261906,-9.690267,0.100176334,1.0,179.8693,0.5270092,-7.593749,0.060560253,1.0,0.046079278,-35.880028,-100.714424,1.9950024,838.8154,9.381532,-9.768438,0.115810536,1.0,191.28745,0.34191376,-7.6968675,0.086339876,1.0,0.07148916,-35.131546,-99.6579,1.6732209,0.024489522790908814,27734.727040290833,625000
27.816784,-37.052006,301.52036,845.2384,9.360122,-9.661423,0.09440752,1.0,170.9912,0.2643259,-7.597312,0.061451003,1.0,0.029969484,-34.306732,-99.87796,1.1373684,834.37305,9.449794,-9.69461,0.101044945,1.0,163.97006,0.22028767,-7.689218,0.084427476,1.0,-0.029266447,-34.901623,-99.11307,1.2855928,0.024653533363342285,27857.994709014893,630000
20.272402,-11.457815,252.94202,858.0136,9.962515,-9.6041565,0.08295442,1.0,178.67477,0.4295463,-7.6090136,0.06437638,1.0,0.0046870857,-33.552315,-99.09529,1.389864,846.5763,9.459946,-9.713917,0.104906455,1.0,187.43277,0.41073,-7.697595,0.08652176,1.0,0.13923873,-34.718803,-99.74458,1.8130033,0.024656106233596802,27981.275245666504,635000
52.735775,-36.056923,314.95984,854.1802,9.635897,-9.629925,0.08810794,1.0,185.92023,0.42437643,-7.5917406,0.060058035,1.0,0.061197378,-35.06952,-100.167786,1.0581112,855.5295,9.731089,-9.644453,0.09101348,1.0,184.34682,0.42837936,-7.7079096,0.08910033,1.0,0.05039423,-35.47477,-100.04904,1.6541326,0.024662854957580565,28104.589522123337,640000
6.9952126,-10.148557,230.21524,834.36926,9.374353,-9.630588,0.08824038,1.0,176.1159,0.4459105,-7.593649,0.06053506,1.0,0.08696509,-34.458496,-100.12853,1.2341839,846.4624,9.283251,-9.678373,0.09779749,1.0,181.60764,0.35455412,-7.7130146,0.090376556,1.0,0.11661485,-37.319176,-100.20273,1.6320777,0.02465837426185608,28227.881397247314,645000
43.589016,-31.69041,298.49927,830.9247,9.169751,-9.633064,0.08873578,1.0,170.54288,0.32744193,-7.610023,0.0646287,1.0,0.08715223,-36.202133,-99.580246,1.0207877,842.6208,9.434529,-9.641947,0.09051224,1.0,179.4531,0.3071075,-7.7029653,0.08786428,1.0,0.074257985,-35.902153,-99.92998,1.3075424,0.02715090436935425,28363.6359231472,650000
21.992397,-30.579649,297.33716,849.41565,9.651361,-9.604954,0.0831136,1.0,169.37607,0.40590262,-7.605341,0.063458174,1.0,-0.008252166,-34.55739,-99.76524,1.0981617,850.0541,9.573013,-9.64689,0.09150093,1.0,185.98753,0.48063913,-7.6869655,0.08386437,1.0,0.01985614,-32.91263,-100.16409,1.4572875,0.030116953277587892,28514.220692873,655000
19.864714,-33.544697,269.2821,851.8192,9.612912,-9.684937,0.099110216,1.0,166.72746,0.24278438,-7.6107364,0.06480707,1.0,0.17783135,-34.598766,-99.792496,1.0554444,846.85803,9.557604,-9.711042,0.10433137,1.0,166.91829,0.2538526,-7.7374363,0.09648202,1.0,0.16209656,-35.129543,-100.23958,1.6169294,0.030128327798843384,28664.86233663559,660000
16.603941,-17.55686,262.63315,843.27747,9.418406,-9.596479,0.081418954,1.0,189.183,0.46393895,-7.588456,0.059237085,1.0,0.19942445,-37.665165,-100.02133,1.1287066,842.2552,9.845211,-9.672064,0.096535735,1.0,191.21196,0.47885364,-7.698077,0.08664228,1.0,0.08969364,-32.958694,-99.94182,1.3727081,0.030166367197036744,28815.694176197052,665000
30.529022,-28.962547,273.9447,851.9812,9.684299,-9.668825,0.09588789,1.0,177.0927,0.37471896,-7.6024866,0.06274465,1.0,-0.017253973,-36.34275,-99.638275,1.0879261,833.9686,9.218648,-9.690791,0.10028118,1.0,175.8078,0.39778066,-7.703605,0.08802424,1.0,-0.02410639,-34.72148,-100.92609,1.5475054,0.03014180178642273,28966.40318751335,670000
17.730837,-37.144054,258.3691,859.5427,9.926012,-9.601277,0.08237849,1.0,174.49863,0.41289443,-7.581299,0.057447642,1.0,0.042615816,-33.079742,-99.68303,0.88890636,849.6578,9.278158,-9.62404,0.086931,1.0,192.90848,0.4915127,-7.6822624,0.08268849,1.0,0.07858873,-34.166565,-99.94837,1.4943706,0.030141927576065063,29117.11282992363,675000
50.52432,-48.20816,458.3833,863.14355,9.398317,-9.610054,0.08413362,1.0,182.1647,0.42226803,-7.5861754,0.058666784,1.0,0.13657348,-35.034195,-100.04387,0.9030353,870.9917,9.82295,-9.670817,0.096286416,1.0,178.33542,0.33312786,-7.7235923,0.093021005,1.0,0.10068015,-35.7707,-100.06055,1.5066664,0.03016986527442932,29267.962158203125,680000
59.3504,-30.175436,354.68573,865.037,9.66095,-9.615122,0.08514749,1.0,179.70712,0.3538736,-7.6103687,0.06471507,1.0,0.06998482,-32.47453,-99.568756,1.4991045,851.24866,9.661763,-9.685002,0.09912345,1.0,187.92287,0.38671032,-7.702722,0.087803476,1.0,0.16368775,-34.235924,-99.43669,2.0014753,0.03015795736312866,29418.75195002556,685000
23.059433,-18.155535,270.86017,857.3342,9.566505,-9.674293,0.09698157,1.0,177.28891,0.3481165,-7.5947304,0.06080558,1.0,0.085369416,-35.93526,-100.87152,1.3046241,861.4415,10.230291,-9.652665,0.09265597,1.0,201.47986,0.4788364,-7.7230797,0.09289287,1.0,0.12380501,-35.678886,-99.67291,1.5292304,0.030153740596771242,29569.52065563202,690000
38.920925,-70.357254,406.50668,836.36536,9.259726,-9.610065,0.08413603,1.0,192.72594,0.49715325,-7.591518,0.06000244,1.0,0.03462121,-35.133774,-99.92285,1.5998206,836.6432,9.371912,-9.702276,0.10257824,1.0,189.40187,0.37052405,-7.751772,0.10006591,1.0,0.028819293,-34.324986,-99.42271,1.7804015,0.030151905345916746,29720.280185222626,695000
