training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
19.357204,-0.20245299,-9.311932,0.49010587,1.0,0.9990654,0.22558594,0.0040428983,-15.588654,-15.600909,-3.0502255,144.61206,1.1558616,6.191271e-05,0.9403878,-0.7723313,11.037135,0.99906826,0.20410156,0.00407106,-15.327569,-15.339555,-3.065747,72.90217,0.898896,2.4745457e-05,19.234085,-0.21151611,-9.367898,0.50409764,1.0,0.9990301,0.18066406,0.004302509,-14.990604,-15.002068,-3.2633958,279.27805,0.706739,5.7510333e-05,0.99903584,0.18554688,0.0043171514,-14.833757,-14.845052,-3.2807279,161.9834,0.6472251,0.00013938839,0.0299322687625885,10866.456683635712,140000
17.843855,-0.20575333,-9.2937565,0.4855622,1.0,0.9990597,0.2626953,0.0039727977,-15.452929,-15.465148,-2.9524388,183.19434,1.2232444,5.476546e-06,0.6106635,-0.645281,9.381026,0.9990587,0.22363281,0.00400954,-15.254591,-15.266575,-2.995242,612.197,1.7993766,1.2523678e-05,20.327896,-0.21120341,-9.348962,0.49936348,1.0,0.9990225,0.21777344,0.0042962506,-15.317734,-15.32962,-3.1569943,360.92456,1.4658175,1.5437196e-05,0.999033,0.20703125,0.004284444,-15.159716,-15.171433,-3.1727438,104.59208,0.9460389,1.5816682e-05,0.02992080249786377,11016.06069803238,145000
20.959925,-0.2139919,-9.330415,0.49472672,1.0,0.99905396,0.23144531,0.004088407,-15.083863,-15.09555,-3.129623,403.92233,0.8564997,3.122843e-05,0.7468734,-1.3038602,12.108667,0.9990549,0.21875,0.0040782457,-14.968023,-14.979602,-3.1216516,138.14162,0.6217257,5.8284048e-05,25.1775,-0.21595588,-9.320011,0.4921258,1.0,0.9990139,0.20800781,0.004349786,-15.397652,-15.409503,-3.2738833,460.6047,1.2034495,4.947328e-07,0.99901295,0.19921875,0.004354303,-15.266337,-15.278036,-3.299395,101.24649,0.709298,1.0591111e-06,0.023576214647293092,11133.941776514053,150000
19.992596,-0.21382959,-9.296268,0.48619002,1.0,0.9990673,0.24121094,0.0040500397,-15.349119,-15.361144,-3.0480852,316.81802,0.8311521,7.4767604e-06,0.6501755,-0.67675406,10.171637,0.9990635,0.21777344,0.004051218,-15.305947,-15.31793,-3.0474992,209.44397,0.9040958,7.76137e-06,28.310446,-0.20655519,-9.337547,0.49650997,1.0,0.9990177,0.18164062,0.004407675,-15.40029,-15.412078,-3.3415618,540.5485,0.89765596,5.4075e-06,0.99901676,0.18554688,0.004455774,-15.313775,-15.325456,-3.364373,142.68385,1.0092487,6.6498924e-06,0.2150948977470398,12209.416266679764,155000
24.408829,-0.18315706,-9.279269,0.48194015,1.0,0.9990654,0.24414062,0.0039955364,-15.322609,-15.334637,-3.0178561,143.31308,1.1331408,5.039926e-06,1.0360591,-0.8510554,15.365927,0.99906826,0.23046875,0.0040078196,-15.25239,-15.264342,-3.024869,164.36647,1.3386778,5.113716e-06,24.566603,-0.23013748,-9.340663,0.49728882,1.0,0.99901867,0.203125,0.004355948,-15.316239,-15.328011,-3.2756333,671.25433,1.619278,2.8131435e-06,0.99901867,0.17675781,0.004390073,-15.243987,-15.255688,-3.275403,619.73895,1.9936296,9.894623e-07,0.016825881195068358,12293.545675992966,160000
20.815613,-0.2422158,-9.357688,0.50154483,1.0,0.99905777,0.22949219,0.0040828204,-15.285534,-15.297483,-3.0622213,479.3591,1.4455818,0.00012079269,0.8785133,-1.452279,13.525935,0.99905396,0.21191406,0.004092783,-15.107165,-15.118937,-3.0655482,1341.0295,2.7311153,3.606807e-05,27.121191,-0.21768379,-9.346352,0.49871093,1.0,0.99903965,0.19140625,0.0043747616,-15.2934475,-15.305185,-3.2844615,965.74567,1.9194683,1.742625e-05,0.9990368,0.16308594,0.0044021215,-15.107159,-15.118708,-3.2926009,849.00885,2.0306866,2.2239254e-05,0.01913155870437622,12389.20347070694,165000
22.254938,-0.20531802,-9.273828,0.48058,1.0,0.9990692,0.2548828,0.0040031197,-15.52245,-15.534735,-2.9568362,127.49095,0.8429105,1.8007251e-05,0.903957,-1.3865612,14.985865,0.9990692,0.23730469,0.004007455,-15.460875,-15.473098,-2.9567516,117.470665,0.9104427,7.334385e-06,23.63845,-0.23945343,-9.332577,0.49526706,1.0,0.9990339,0.20019531,0.004309968,-15.363253,-15.375193,-3.148923,1241.5702,2.1556745,1.0307588e-06,0.99902725,0.20214844,0.0042933244,-15.256027,-15.267893,-3.117628,826.89966,1.9688022,1.0001505e-06,0.023490527582168578,12506.656112909317,170000
21.294312,-0.18166988,-9.337159,0.49641275,1.0,0.9990568,0.2626953,0.0040441956,-15.212164,-15.224068,-3.0338144,480.92218,1.0052202,1.297047e-05,1.3152437,-1.1918074,12.745188,0.9990587,0.23730469,0.0040492946,-15.169357,-15.181192,-3.0635705,171.19368,0.787326,5.2439413e-05,22.247673,-0.20780376,-9.326748,0.49381003,1.0,0.99903965,0.203125,0.00435902,-15.344254,-15.356034,-3.2927978,705.3273,1.4312284,8.273064e-07,0.99903774,0.1875,0.004360118,-15.2936,-15.305303,-3.323196,154.42891,0.8413154,2.9591035e-06,0.023536147260665892,12624.336850643158,175000
17.907969,-0.22654545,-9.31295,0.49036038,1.0,0.9990635,0.2607422,0.004018399,-15.459432,-15.471606,-3.0063148,957.2624,1.5013604,5.655746e-07,1.0545102,-1.3175241,10.824302,0.9990616,0.25,0.0040332326,-15.339274,-15.351318,-3.0181322,1751.5009,2.8025262,3.9949136e-06,24.164103,-0.23920049,-9.3568,0.5013228,1.0,0.99903584,0.21972656,0.0042973654,-15.469666,-15.4816885,-3.170581,1046.2395,2.2346983,2.2807724e-06,0.9990339,0.21191406,0.0043085855,-15.340841,-15.35271,-3.1990771,736.75397,1.7779102,6.576043e-06,0.023561178731918334,12742.142746448517,180000
15.535925,-0.23071477,-9.32287,0.49284047,1.0,0.99906445,0.23632812,0.004065958,-15.533789,-15.545936,-3.1074562,941.339,1.7299159,1.5030391e-05,0.4200527,-0.52948165,7.305865,0.9990635,0.23046875,0.004055133,-15.407431,-15.419488,-3.073616,628.6999,1.4190738,7.2309405e-05,22.492002,-0.25716126,-9.377773,0.50656617,1.0,0.99904346,0.22167969,0.0042595766,-15.637286,-15.64942,-3.2247887,163.27293,1.0919828,1.2295393e-05,0.9990387,0.20703125,0.0043219635,-15.563328,-15.575341,-3.2734394,219.84,1.2764863,1.0114109e-05,0.02346993021965027,12859.492401599884,185000
20.341734,-0.2203534,-9.345465,0.49848914,1.0,0.9990635,0.25683594,0.003982217,-15.464882,-15.47708,-2.9851007,120.42821,1.0093455,6.214196e-06,0.86474437,-1.0423406,14.188757,0.9990635,0.25,0.0039943107,-15.364214,-15.376283,-3.0175197,110.50703,0.82499886,2.250089e-05,24.181301,-0.220383,-9.281507,0.48249942,1.0,0.999033,0.20800781,0.004401994,-15.144676,-15.15624,-3.3151178,1506.0255,2.6042461,7.687623e-06,0.9990301,0.17773438,0.00441649,-15.027184,-15.038584,-3.365046,68.71953,0.64159906,9.425569e-06,0.02349327049255371,12976.95875620842,190000
19.691666,-0.22027129,-9.320879,0.49234265,1.0,0.99906063,0.24121094,0.004053323,-15.287014,-15.299004,-3.0210452,181.31941,0.76255405,9.46348e-06,0.4742841,-0.7417247,9.418732,0.99905777,0.24121094,0.0040364247,-15.2373495,-15.249309,-3.0026584,54.03426,0.6075311,2.0274769e-05,20.425413,-0.24146564,-9.314703,0.4907984,1.0,0.99902725,0.20800781,0.004354056,-15.490359,-15.5023775,-3.1953402,684.3863,1.6434274,5.247693e-07,0.9990301,0.1875,0.0043512573,-15.2870865,-15.29888,-3.2225242,132.13472,0.86359775,7.570787e-07,0.02891498908996582,13121.533704996109,195000
18.344162,-0.24086313,-9.297994,0.48662138,1.0,0.999053,0.25585938,0.004020624,-15.315543,-15.32759,-2.9905887,228.48105,1.0129251,3.8206774e-05,1.2535214,-0.96424055,10.470581,0.9990492,0.24609375,0.0040213363,-15.223657,-15.235644,-2.9600964,221.51193,1.108185,5.444481e-05,21.959742,-0.24443218,-9.330872,0.49484086,1.0,0.99903107,0.1953125,0.0043953173,-15.326109,-15.337848,-3.316782,3036.0469,2.5949144,6.081059e-07,0.99903107,0.18066406,0.0044141524,-15.231213,-15.242883,-3.2921886,258.4659,1.2119887,1.3562151e-06,0.030052620935440064,13271.79681134224,200000
21.551498,-0.2426616,-9.27495,0.4808607,1.0,0.99906254,0.2529297,0.0039578807,-15.385598,-15.397757,-2.9466481,366.16492,1.618859,5.9040855e-07,0.8627331,-0.6832564,12.727147,0.99906254,0.23730469,0.003992116,-15.359839,-15.371951,-2.9704,831.28156,1.8026198,1.7567506e-06,23.954113,-0.24188079,-9.298378,0.48671746,1.0,0.9990349,0.20507812,0.0043692896,-15.340527,-15.352262,-3.3367586,1046.4547,1.9827244,1.9112798e-07,0.999033,0.19433594,0.004404335,-15.300903,-15.312584,-3.3515644,342.44174,1.4733512,3.262885e-07,0.28145642943382265,14679.078961610794,205000
20.91402,-0.23586677,-9.331777,0.49506715,1.0,0.9990587,0.26953125,0.003982518,-15.499392,-15.511607,-3.0024605,131.4256,0.9061364,2.0112751e-05,1.0673816,-1.209582,16.16302,0.9990616,0.24609375,0.0040080724,-15.390179,-15.402265,-3.025066,144.90909,1.1408654,1.1500026e-05,26.185009,-0.23792422,-9.28098,0.4823681,1.0,0.9990177,0.20019531,0.004429698,-15.4553385,-15.467141,-3.38103,2183.1826,2.1419494,1.2477006e-05,0.9990225,0.18945312,0.004435342,-15.370832,-15.38254,-3.3942382,441.8195,1.2775736,2.6280375e-05,0.023857244634628298,14798.365188837051,210000
19.43479,-0.20255327,-9.267639,0.4790327,1.0,0.99906254,0.2529297,0.0040176474,-15.429448,-15.441587,-3.0095356,294.24493,1.1968102,7.009076e-05,1.2566887,-1.0540091,12.090674,0.9990635,0.24609375,0.004023905,-15.25817,-15.270139,-3.0146036,143.68347,0.82728165,7.833041e-05,27.276186,-0.22357987,-9.335702,0.4960484,1.0,0.99903774,0.19921875,0.0043445416,-15.226985,-15.23864,-3.303007,1355.3577,1.3363299,4.4164477e-05,0.9990349,0.19042969,0.004344175,-15.092108,-15.103632,-3.3031173,61.32158,0.48241574,1.293545e-05,0.03005379514694214,14948.634166002274,215000
21.743374,-0.21712738,-9.33271,0.4953006,1.0,0.9990635,0.25,0.003958625,-15.469594,-15.4818125,-2.969127,323.74057,1.1015537,9.459938e-05,1.0417829,-0.8143414,14.599461,0.99906063,0.22851562,0.0039711185,-15.474731,-15.486947,-2.9788144,209.22166,1.0006096,8.380953e-05,26.517494,-0.2559368,-9.343719,0.49805266,1.0,0.99901676,0.19726562,0.004395345,-15.403149,-15.41507,-3.2076693,1236.182,2.422431,8.905416e-06,0.9990177,0.18457031,0.004382236,-15.352376,-15.364249,-3.207138,1181.4004,2.7639673,2.3951248e-05,0.028824652814865112,15092.75743317604,220000
24.105335,-0.21869898,-9.308411,0.48922586,1.0,0.99905586,0.23828125,0.0040642647,-15.494031,-15.506224,-3.0219274,170.8326,0.8730247,8.0220096e-05,1.163924,-1.0338324,15.968123,0.999053,0.22167969,0.004063904,-15.461318,-15.473473,-3.0268426,245.31216,0.9479194,4.9287595e-05,24.345581,-0.26209968,-9.304553,0.48826125,1.0,0.9990349,0.19824219,0.00434112,-15.566217,-15.578269,-3.2365656,3103.3767,4.25885,1.0187345e-06,0.9990387,0.1953125,0.004329308,-15.526669,-15.538652,-3.2667093,1575.8932,2.6408038,7.3404965e-07,0.023363896322250367,15209.576916694641,225000
19.149345,-0.2599547,-9.36231,0.5027007,1.0,0.9990597,0.25878906,0.003952741,-15.601237,-15.613608,-2.9457245,411.2586,1.1874899,6.8848544e-06,0.9029959,-0.5538777,10.851543,0.9990597,0.24609375,0.0039795768,-15.507048,-15.51933,-2.9424543,171.86339,0.99392,2.3799605e-05,26.077896,-0.2551027,-9.353668,0.50053996,1.0,0.999033,0.20898438,0.0043215724,-15.736044,-15.748326,-3.1707287,587.8801,2.0861216,7.194617e-08,0.999032,0.19726562,0.0043378584,-15.611705,-15.623887,-3.1506333,947.2096,3.8447514,2.3130137e-06,0.023345468997955324,15326.30426454544,230000
21.084044,-0.22305085,-9.329242,0.49443337,1.0,0.99905586,0.2705078,0.0040078005,-15.267589,-15.279566,-3.0142841,405.87796,1.1569334,2.6645323e-05,1.4560227,-1.2087244,16.937897,0.9990587,0.23828125,0.004028869,-15.237461,-15.249381,-3.042828,92.28133,0.774385,5.841827e-05,21.337599,-0.2700054,-9.27775,0.48156065,1.0,0.99902916,0.19238281,0.0043548215,-15.517095,-15.529119,-3.2166018,7567.4907,5.587112,2.9329874e-07,0.9990301,0.17773438,0.0043517174,-15.406725,-15.418617,-3.2408416,379.38425,1.3810221,2.250401e-06,0.02336798973083496,15443.144214868546,235000
23.62468,-0.20635533,-9.346355,0.49871165,1.0,0.9990635,0.2421875,0.0040438343,-15.483068,-15.49526,-3.0106492,914.74255,1.6439407,3.241523e-06,1.4649442,-1.1904554,15.650781,0.9990587,0.23242188,0.004036985,-15.378074,-15.39015,-3.0233896,481.05313,1.5137948,5.3033846e-06,29.637127,-0.23111278,-9.304743,0.48830855,1.0,0.999033,0.22753906,0.004312044,-15.434969,-15.446951,-3.1785126,975.69507,3.6182148,7.398323e-07,0.9990368,0.203125,0.004308054,-15.301802,-15.313628,-3.2027159,1113.669,3.2020998,1.6737138e-06,0.02337408618927002,15560.014651536942,240000
19.96149,-0.25054768,-9.281834,0.48258144,1.0,0.9990511,0.22363281,0.00404691,-15.473677,-15.48582,-3.05063,54.441128,0.5115429,1.1257607e-05,1.4569558,-1.4940563,14.783435,0.99905205,0.23046875,0.0040419316,-15.461676,-15.473809,-3.0496106,96.36792,0.5683724,2.0834186e-05,21.86945,-0.22804534,-9.342021,0.49762818,1.0,0.99902344,0.18359375,0.004462366,-15.658132,-15.670056,-3.4594834,172.23773,0.68521637,5.6045046e-06,0.99902725,0.18066406,0.004460512,-15.5524845,-15.564289,-3.4757686,260.61844,0.8870001,1.3764805e-05,0.023383522510528564,15676.932265520096,245000
21.181065,-0.22479334,-9.321491,0.4924958,1.0,0.99905396,0.2578125,0.004021854,-15.622854,-15.635126,-3.0684743,106.17809,0.5300483,2.539667e-05,0.72323817,-0.6916051,11.437109,0.999053,0.24414062,0.0040219403,-15.518537,-15.530694,-3.0803542,139.38895,0.6385708,2.5801184e-05,22.434446,-0.22584455,-9.329134,0.49440628,1.0,0.999033,0.18164062,0.0045296745,-15.633915,-15.645827,-3.4489536,1244.6158,1.9770584,5.5039134e-08,0.99903774,0.16503906,0.0045449464,-15.45087,-15.462545,-3.507262,233.3027,0.925239,1.4191816e-06,0.028144807052612304,15817.65630698204,250000
21.451015,-0.22220978,-9.319059,0.49188775,1.0,0.99905586,0.24804688,0.004027958,-15.614104,-15.626401,-3.0339775,183.1338,0.78008497,1.6665163e-06,1.0130422,-1.9102787,14.422926,0.99905205,0.24414062,0.0040374063,-15.514235,-15.526428,-3.0391765,568.3204,1.2568614,4.313332e-06,28.344313,-0.23000774,-9.344812,0.498326,1.0,0.9990406,0.203125,0.004310309,-15.721845,-15.73408,-3.2048993,402.88437,2.3315694,1.7933027e-07,0.99903774,0.19140625,0.0043134126,-15.582964,-15.595035,-3.2338095,375.16174,1.5106792,1.684126e-06,0.029934488010406494,15967.328748703003,255000
23.738152,-0.23810983,-9.352442,0.5002336,1.0,0.9990597,0.2607422,0.004010598,-15.603003,-15.615355,-2.96658,237.23221,0.8626971,2.143594e-05,1.0776198,-0.7908234,13.035231,0.99905777,0.22753906,0.0040422324,-15.574903,-15.587211,-2.982908,139.48323,1.0430145,6.385763e-05,24.642834,-0.2588427,-9.293913,0.48560104,1.0,0.9990206,0.203125,0.0043510417,-15.717233,-15.729457,-3.212145,781.2758,1.8520279,2.7212513e-06,0.9990225,0.203125,0.004335042,-15.693953,-15.706162,-3.202615,127.33614,1.0123715,1.1139119e-05,0.029899989366531373,16116.828701019287,260000
24.450987,-0.23717205,-9.298309,0.48670033,1.0,0.999073,0.25097656,0.0039168503,-15.793259,-15.805854,-2.9080486,379.74496,1.6469929,3.555931e-05,2.3448153,-1.3446765,16.25755,0.99907494,0.24414062,0.0039272374,-15.76457,-15.777138,-2.9077399,263.74298,1.8175863,1.8597902e-05,34.173027,-0.22114043,-9.303091,0.4878956,1.0,0.9990368,0.20898438,0.0043677995,-15.593668,-15.605709,-3.2746565,821.5848,2.115684,6.282167e-06,0.9990263,0.17675781,0.0043760776,-15.546783,-15.558747,-3.307785,836.9034,1.7800616,3.5490182e-06,0.02991770305633545,16266.417217969894,265000
19.152431,-0.22690414,-9.327387,0.49396974,1.0,0.9990654,0.26171875,0.003925206,-15.572918,-15.585351,-2.8543825,342.78024,1.7107161,2.1577935e-05,0.8794941,-0.7254694,9.063008,0.99906254,0.2421875,0.003935914,-15.629498,-15.641975,-2.8641677,307.50235,1.3540306,7.4952222e-06,23.603188,-0.22181843,-9.3076935,0.4890463,1.0,0.9990339,0.18554688,0.004434681,-15.430218,-15.442071,-3.304181,902.66815,1.6693666,9.4291073e-07,0.9990282,0.17480469,0.0044396324,-15.469269,-15.481158,-3.3080611,2369.7683,3.8656595,2.062431e-06,0.029865498208999634,16415.744713544846,270000
23.270784,-0.20816481,-9.355942,0.5011085,1.0,0.99906635,0.25,0.0040165205,-15.7557955,-15.768232,-3.032906,340.78885,1.3449419,1.0168869e-05,1.0935987,-0.82209563,14.720303,0.9990673,0.22949219,0.004034045,-15.720868,-15.733233,-3.0699787,103.28815,0.8627017,2.9345796e-05,18.47532,-0.22893819,-9.328519,0.49425286,1.0,0.99902916,0.22167969,0.004355672,-15.50419,-15.51616,-3.2598684,240.18355,1.2071466,6.7021347e-07,0.9990349,0.20214844,0.0043521123,-15.458911,-15.470813,-3.2826734,239.7885,1.1332405,2.8255386e-06,0.029883405828475953,16565.161744594574,275000
21.610954,-0.21244064,-9.303169,0.48791522,1.0,0.9990721,0.27246094,0.00392064,-15.730347,-15.742896,-2.89217,383.24088,1.3042371,9.484785e-06,0.7726134,-1.1348622,13.998043,0.9990654,0.22949219,0.0039432757,-15.639219,-15.6516485,-2.9234877,1834.5719,3.0878325,1.2439769e-05,22.006514,-0.24508557,-9.335896,0.49609667,1.0,0.99903584,0.21289062,0.0043133586,-15.645984,-15.658145,-3.2049212,1053.3086,2.2793667,2.6668492e-06,0.99902725,0.18847656,0.0043336162,-15.541931,-15.553985,-3.2122378,629.9473,2.6562815,1.2645035e-05,0.029900020599365234,16714.661851882935,280000
18.260128,-0.23568664,-9.2928095,0.4853254,1.0,0.9990616,0.28515625,0.0039155455,-15.895456,-15.908174,-2.8859408,657.97296,2.176548,0.00017860175,0.6210037,-1.2176256,11.534625,0.9990635,0.24902344,0.003924107,-15.72776,-15.740309,-2.891983,750.79803,1.7923785,0.00019739082,23.139309,-0.24403536,-9.298382,0.48671842,1.0,0.9990406,0.18847656,0.004387262,-15.655753,-15.667828,-3.3036928,968.87195,1.7724581,6.840856e-07,0.99903965,0.17871094,0.004407684,-15.481705,-15.493571,-3.3426926,603.91174,1.1696222,8.874034e-09,0.02987906002998352,16864.057153701782,285000
18.097294,-0.23594615,-9.317532,0.49150598,1.0,0.99906635,0.26953125,0.0038959759,-15.7882595,-15.800917,-2.8405085,257.2938,1.2300289,1.3305957e-05,0.6041701,-1.0382285,8.084254,0.9990597,0.26171875,0.00389503,-15.799671,-15.812344,-2.8362527,123.458275,1.4432294,1.0248449e-05,27.266989,-0.25012022,-9.331458,0.4949875,1.0,0.999033,0.20605469,0.0043710647,-15.62891,-15.640991,-3.269826,808.3548,2.3803525,3.7845433e-07,0.9990263,0.19824219,0.0043794895,-15.565911,-15.577938,-3.263112,210.29048,1.4749441,2.0518703e-06,0.030046873569488524,17014.291527032852,290000
23.27737,-0.2046575,-9.315374,0.49096638,1.0,0.99906826,0.2626953,0.003951112,-15.783113,-15.795681,-2.9261317,244.66675,1.2007585,7.455144e-06,2.247574,-1.4867707,16.092789,0.9990635,0.24902344,0.003997615,-15.659656,-15.67206,-2.9701366,173.18582,1.2517005,6.185709e-06,26.023422,-0.18443228,-9.329454,0.49448645,1.0,0.9990368,0.21484375,0.004295124,-15.537128,-15.549157,-3.2305765,186.76457,0.7573473,5.3383746e-07,0.99903774,0.19238281,0.004293223,-15.49259,-15.50455,-3.258254,798.44934,1.3802903,5.185789e-07,0.03002661304473877,17164.424593925476,295000
19.954506,-0.24860644,-9.310431,0.48973063,1.0,0.99906063,0.25683594,0.003933787,-15.848135,-15.860802,-2.889769,193.58673,1.2619331,2.1013535e-05,1.10168,-1.2403204,13.728529,0.9990549,0.25683594,0.0039004034,-15.809643,-15.822303,-2.8582664,726.3478,1.6649137,2.326022e-05,24.434122,-0.22651476,-9.315854,0.49108642,1.0,0.9990349,0.19335938,0.004433181,-15.486774,-15.498697,-3.2901707,1202.904,1.7216318,1.0945271e-06,0.999032,0.18652344,0.004431818,-15.4389,-15.45076,-3.30589,1728.1699,3.4688785,1.7318702e-06,0.030106524419784546,17314.95722055435,300000
22.880787,-0.23411003,-9.324457,0.49323726,1.0,0.99907017,0.25097656,0.0039762734,-15.863869,-15.876513,-2.9296212,206.98325,1.223704,1.2504702e-05,1.9823297,-2.2090456,18.430115,0.99907017,0.23925781,0.0039844885,-15.776848,-15.789427,-2.907474,150.82898,1.7243867,3.3996555e-05,30.10271,-0.23689783,-9.3314,0.4949728,1.0,0.99902916,0.20605469,0.0043089744,-15.468109,-15.480035,-3.2691588,527.7486,0.95502573,2.149545e-05,0.999032,0.203125,0.004330371,-15.388382,-15.400228,-3.2710238,207.52283,1.0588648,2.3683906e-05,0.30354558124542236,18832.685131311417,305000
20.108664,-0.24061587,-9.3065195,0.48875293,1.0,0.99906254,0.2578125,0.0039630486,-15.760005,-15.772562,-2.915399,271.83987,1.0265229,0.00010208976,1.7809623,-2.4091647,17.733097,0.99905586,0.25390625,0.0039899787,-15.690504,-15.702989,-2.9184117,328.6138,1.5395408,0.00023656241,23.735207,-0.27207935,-9.287771,0.48406577,1.0,0.9990406,0.19042969,0.0043621426,-15.643005,-15.655164,-3.2056847,1001.87244,1.9353259,6.864334e-06,0.9990349,0.19433594,0.0043891305,-15.611254,-15.623369,-3.2178075,1422.754,2.4587007,5.8788697e-05,0.01917626152038574,18928.566440343857,310000
20.020084,-0.2672251,-9.299302,0.4869485,1.0,0.9990616,0.265625,0.0039225654,-15.7045965,-15.717107,-2.9065862,515.9832,1.4154743,3.274478e-05,1.6316121,-0.95866,12.963282,0.9990568,0.2548828,0.003949538,-15.709219,-15.721717,-2.9246469,279.75,1.155411,3.469883e-05,26.692493,-0.24470243,-9.353189,0.5004203,1.0,0.99902344,0.23339844,0.0042884606,-15.817379,-15.829813,-3.0975714,1832.0367,3.4018183,1.662523e-05,0.9990225,0.20703125,0.004301238,-15.808752,-15.82117,-3.1052809,1046.1453,2.993082,2.034898e-05,0.02339386420249939,19045.53576731682,315000
23.70924,-0.23027784,-9.291767,0.4850645,1.0,0.99906254,0.23925781,0.003954053,-15.632402,-15.644846,-2.9019182,270.67758,1.2503438,4.6439254e-05,1.1098752,-1.4164114,15.141462,0.9990587,0.23828125,0.0039699394,-15.598553,-15.610957,-2.9074912,161.5261,1.4419961,0.0001389638,28.669514,-0.22019222,-9.309542,0.4895085,1.0,0.99900913,0.20800781,0.004348237,-15.664888,-15.677097,-3.1748667,1874.783,2.0310478,3.2684736e-06,0.99901867,0.19921875,0.004319871,-15.588898,-15.601041,-3.1651003,162.55762,0.91541487,5.5859723e-06,0.0233880907535553,19162.476222753525,320000
22.501041,-0.23339668,-9.274163,0.48066366,1.0,0.9990568,0.26171875,0.003940127,-15.818739,-15.83134,-2.928648,74.77475,0.67794484,3.075865e-05,1.5865494,-1.2926279,13.630505,0.9990587,0.22949219,0.00396958,-15.747427,-15.759933,-2.952773,494.3863,1.8872454,6.0242437e-05,24.66795,-0.29027098,-9.35849,0.50174564,1.0,0.999033,0.21484375,0.004340995,-15.613967,-15.626052,-3.2498274,2698.609,2.031216,7.156361e-07,0.99902916,0.20117188,0.0044107013,-15.549366,-15.561412,-3.2267158,499.5432,2.005888,1.04745574e-07,0.02342313723564148,19279.591912031174,325000
17.694233,-0.23018399,-9.309189,0.4894201,1.0,0.99907684,0.27539062,0.0038819732,-15.986364,-15.999253,-2.8007221,413.01218,1.2849855,8.020857e-06,0.79574007,-0.74918634,8.938473,0.9990835,0.24707031,0.0038901416,-15.918101,-15.930924,-2.801085,122.04397,1.0426638,6.958601e-06,29.529512,-0.24281216,-9.3601465,0.5021596,1.0,0.99903584,0.21679688,0.0043198094,-15.684339,-15.696526,-3.2170854,677.94257,1.4487302,1.0496592e-06,0.9990339,0.20410156,0.0043078572,-15.600152,-15.612237,-3.2365608,821.70386,1.3251743,4.46617e-06,0.023504743337631227,19397.11563014984,330000
21.29309,-0.22252858,-9.282063,0.48263866,1.0,0.9990692,0.27734375,0.0039055177,-15.891304,-15.904028,-2.8738203,346.40167,0.90844405,3.865723e-06,1.2986443,-1.6032,12.555038,0.9990654,0.25585938,0.0039255815,-15.828735,-15.841391,-2.8829584,824.6611,1.6848782,4.573522e-06,25.572777,-0.24327731,-9.30876,0.48931295,1.0,0.99903107,0.21777344,0.0043576853,-15.693491,-15.7056875,-3.2167728,972.02045,1.5723764,2.8453348e-08,0.9990282,0.1875,0.0043948116,-15.607737,-15.619795,-3.272095,166.223,0.80566865,8.1240967e-07,0.023431647253036498,19514.273884773254,335000
25.675934,-0.23052844,-9.29573,0.48605517,1.0,0.9990759,0.2763672,0.0038821588,-15.974495,-15.987289,-2.886269,195.52592,1.0203353,1.737179e-05,1.4540395,-1.6790441,16.37547,0.9990721,0.26171875,0.0038760365,-16.006702,-16.019552,-2.8610187,397.8953,1.6137612,1.2405178e-05,24.429539,-0.23627774,-9.329526,0.49450433,1.0,0.999032,0.22070312,0.0043666074,-15.543846,-15.555874,-3.2399166,7202.1333,6.011759,2.736389e-08,0.999032,0.20605469,0.004372089,-15.572804,-15.584826,-3.274682,375.84015,1.7404124,1.2015904e-06,0.023440843963623045,19631.4781062603,340000
16.713549,-0.26711202,-9.376686,0.50629425,1.0,0.9990616,0.27539062,0.0039551775,-15.823918,-15.836545,-2.9066157,260.64304,1.1897901,6.8700706e-06,0.6979626,-0.60959566,8.6429,0.99906635,0.2578125,0.00394116,-15.808331,-15.820973,-2.8763423,140.8113,1.0438478,1.0991269e-05,25.22585,-0.22999302,-9.308828,0.48932996,1.0,0.99903774,0.21875,0.0042831535,-15.637157,-15.649354,-3.1611977,1013.08887,3.301721,1.1132513e-07,0.9990387,0.19433594,0.004267782,-15.571631,-15.583755,-3.169687,857.0499,2.6758473,5.2457364e-07,0.029621589040756225,19779.586055755615,345000
