training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
101.228745,0.15468657,-9.135431,0.44598073,1.0,3.1583292,-2.8436897,58.159008,0.3824994,-24.774475,-92.008,0.32591707,104.20491,0.19000266,-9.09226,0.43518808,1.0,0.4149138,-24.663723,-90.98687,0.31769797,0.0051307350635528565,11025.090300798416,485000
108.951004,0.17290352,-9.200304,0.46219897,1.0,2.3900812,-4.179699,54.054928,0.35737562,-23.873756,-91.66797,0.33051375,100.428566,0.16679174,-9.132112,0.44515094,1.0,0.35572883,-24.050278,-90.67951,0.2832242,0.005131719255447388,11050.748925209045,490000
109.29387,0.124010004,-9.148592,0.44927108,1.0,2.490073,-3.2952223,55.95948,0.4722781,-22.557648,-91.533585,0.3326458,104.18401,0.15308203,-9.188967,0.4593645,1.0,0.3355722,-21.681864,-91.80698,0.28860986,0.0051318236351013185,11076.408077001572,495000
109.53758,0.18954873,-9.109669,0.4395402,1.0,3.2583036,-3.9512372,53.653065,0.44110435,-22.769203,-91.895615,0.3089762,100.94799,0.12111318,-9.157719,0.45155278,1.0,0.37054127,-22.323444,-91.35216,0.32621217,0.005135452270507813,11102.085362672806,500000
102.825455,0.15135202,-9.139219,0.44692773,1.0,2.3358245,-2.7535317,52.67743,0.3844268,-25.151573,-91.530716,0.31482545,103.77806,0.16671734,-9.186138,0.45865774,1.0,0.31014556,-24.03906,-92.409546,0.24176568,0.1431658136367798,11817.914489746094,505000
110.70059,0.1586776,-9.174719,0.4558027,1.0,6.130362,-3.6254957,57.936893,0.4534081,-21.95235,-91.73839,0.33251423,111.03296,0.0876432,-9.151109,0.44990015,1.0,0.21739355,-22.600527,-91.53292,0.27265066,0.004164206981658936,11838.735543966293,510000
107.796814,0.21408567,-9.114807,0.44082457,1.0,2.7139251,-2.8055027,56.815872,0.29158592,-23.386318,-91.58214,0.36522824,105.28521,0.15628403,-9.132561,0.4452634,1.0,0.40187478,-23.433363,-92.156235,0.2706644,0.0036514840602874755,11856.992990732193,515000
113.25936,0.15748858,-9.132345,0.4452095,1.0,2.6021023,-4.38469,62.547695,0.41654968,-22.892292,-91.23573,0.26403335,107.57857,0.11389166,-9.197524,0.46150395,1.0,0.41303492,-23.102097,-93.51146,0.29412514,0.003576645851135254,11874.876241922379,520000
95.63662,0.08911441,-9.133551,0.44551066,1.0,2.21941,-4.7567506,58.79406,0.3282257,-23.097881,-94.625275,0.44918585,115.04643,0.1890616,-9.202863,0.46283865,1.0,0.29348207,-22.313263,-93.72681,0.3564996,0.004669595432281494,11898.224249601364,525000
113.34444,0.20530039,-9.092901,0.43534803,1.0,3.296781,-3.6025987,59.362247,0.3216644,-23.758835,-93.2823,0.2949711,90.32313,0.12495349,-9.219707,0.4670496,1.0,0.35936478,-23.543049,-93.21726,0.27771676,0.005148066711425781,11923.964623689651,530000
113.03618,0.1632112,-9.134854,0.4458365,1.0,2.6278284,-3.6185176,62.564293,0.30823886,-24.416286,-92.720184,0.3252229,110.159195,0.1418397,-9.1560545,0.45113665,1.0,0.35231096,-22.598375,-92.977615,0.34145015,0.005130790662765503,11949.618602991104,535000
105.41166,0.15108311,-9.17304,0.45538312,1.0,2.6715028,-1.9373988,52.14913,0.48392993,-23.749512,-92.47864,0.27911395,110.201805,0.19978763,-9.118532,0.441756,1.0,0.66019475,-23.393555,-93.70037,0.26799303,0.005130965232849121,11975.273456811905,540000
111.54628,0.19276172,-9.10002,0.43712807,1.0,3.4288423,-3.6561682,62.428013,0.28108266,-23.430748,-92.18117,0.3014437,107.2853,0.19510078,-9.155771,0.45106578,1.0,0.3643789,-23.158783,-94.61325,0.30637616,0.0051333947658538815,12000.940462350845,545000
112.60336,0.20869419,-9.109018,0.43937758,1.0,3.460591,-4.4819174,63.046707,0.47051647,-24.052622,-93.01474,0.29355696,111.34089,0.21530508,-9.162985,0.45286894,1.0,0.3565511,-23.172834,-93.21719,0.32116374,0.005132691431045533,12026.603934764862,550000
116.9156,0.16530213,-9.124684,0.443294,1.0,3.0667837,-2.561519,56.880325,0.39124107,-23.255524,-92.73585,0.31268677,96.8667,0.1191185,-9.185473,0.4584915,1.0,0.40819532,-22.619743,-92.72316,0.30997002,0.005133168363571167,12052.269794940948,555000
106.247505,0.19605964,-9.171349,0.45495993,1.0,2.1502295,-2.2016,53.855923,0.181544,-23.308668,-93.532486,0.34144038,117.37175,0.18921554,-9.1682205,0.45417815,1.0,0.26902163,-22.803188,-93.18991,0.45895895,0.005132811880111695,12077.933872461319,560000
117.224045,0.24893402,-9.068552,0.4292612,1.0,2.3013473,-2.5407877,57.663174,0.49118167,-24.744473,-93.29828,0.45718735,97.55342,0.14722931,-9.240284,0.47219414,1.0,0.31708917,-23.813177,-93.32078,0.31008452,0.005134010124206543,12103.603941202164,565000
97.437256,0.10246836,-9.192653,0.46028608,1.0,5.0598016,-2.935165,49.991554,0.28890896,-23.50367,-92.80485,0.3007506,106.61253,0.16402958,-9.224539,0.46825778,1.0,0.5617551,-22.829529,-91.82101,0.2721442,0.005134772682189942,12129.277820587158,570000
100.83023,0.16661133,-9.185448,0.4584847,1.0,2.2446585,-2.0419514,53.25273,0.23595662,-23.752487,-93.933716,0.2814898,96.28876,0.15770507,-9.176872,0.45634097,1.0,0.2742479,-22.867271,-93.58061,0.31172574,0.005135034132003784,12154.95301914215,575000
112.882515,0.120059446,-9.226543,0.46875858,1.0,2.768836,-3.087535,61.35687,0.3395155,-24.149841,-92.448425,0.3154753,100.924194,0.1604215,-9.187563,0.45901376,1.0,0.38624436,-24.322018,-93.75454,0.30877766,0.005173593044281006,12180.821000099182,580000
104.48442,0.15637141,-9.139641,0.44703305,1.0,2.6216917,-2.6605425,57.890896,0.4372663,-24.749334,-93.23143,0.27410334,102.18182,0.092908084,-9.179638,0.45703262,1.0,0.42134163,-26.01249,-94.00011,0.3171699,0.005181946468353272,12206.73074889183,585000
101.893616,0.20573509,-9.129713,0.44455132,1.0,3.7904086,-2.450506,53.598454,0.22116047,-22.662691,-94.308304,0.28186902,113.172195,0.18764552,-9.231085,0.4698942,1.0,0.24145697,-22.220598,-93.984924,0.25361195,0.0042817964553833006,12228.139756441116,590000
109.62277,0.20108461,-9.144233,0.4481812,1.0,2.5570877,-3.402329,58.319374,0.36947536,-22.664818,-92.84939,0.29209033,106.833435,0.152578,-9.160088,0.45214498,1.0,0.36766928,-23.575851,-94.71734,0.36089435,0.004034567356109619,12248.312616348267,595000
95.86529,0.14946574,-9.154284,0.45069373,1.0,2.2334938,-2.4132395,47.489277,0.3794534,-24.287727,-94.73523,0.30918485,104.776505,0.19105494,-9.128607,0.44427446,1.0,0.34075445,-23.236336,-92.850494,0.29884082,0.003985681438446045,12268.241045713425,600000
87.09854,0.13038853,-9.146732,0.4488058,1.0,2.5163517,-2.8856912,44.77109,0.4686847,-25.21593,-92.55442,0.283196,108.76058,0.16347887,-9.176715,0.4563017,1.0,0.33960316,-23.600636,-92.2993,0.2944485,0.15908160190582277,13063.64909029007,605000
107.096436,0.17035533,-9.174662,0.4557883,1.0,2.976061,-3.5684297,57.29625,0.41749653,-24.518547,-95.439255,0.2817575,117.87026,0.21191321,-9.170176,0.4546669,1.0,0.34733015,-24.285955,-92.58177,0.34129235,0.0036391550064086915,13081.84488272667,610000
105.101006,0.14234221,-9.152795,0.45032167,1.0,4.3353143,-3.9265513,54.81382,0.34343684,-23.313976,-92.38379,0.25850013,101.138336,0.16574305,-9.1864605,0.45873818,1.0,0.3530632,-25.074638,-93.211586,0.32197165,0.003577271556854248,13099.731261730194,615000
107.522285,0.19038233,-9.180145,0.4571592,1.0,5.13919,-4.9368577,58.28129,0.3735124,-23.18321,-93.981415,0.26967293,103.659355,0.15579987,-9.21843,0.46673027,1.0,0.38961557,-22.983013,-93.965775,0.26600885,0.003579007816314697,13117.626318454742,620000
101.66721,0.16623834,-9.186493,0.45874614,1.0,2.1587725,-2.9448512,53.014404,0.46420535,-24.11937,-89.90251,0.2902957,100.71634,0.0925822,-9.1975155,0.4615018,1.0,0.35059842,-24.087917,-93.16706,0.29384065,0.003577350950241089,13135.513088703156,625000
101.02939,0.12424637,-9.196978,0.46136728,1.0,1.8854498,-1.9223162,46.725742,0.23037288,-22.186607,-92.89325,0.2730014,92.53586,0.0918947,-9.125458,0.44348747,1.0,0.43808463,-24.657024,-92.90677,0.24939369,0.0035772299766540527,13153.399255037308,630000
104.18504,0.15331583,-9.1874695,0.45899045,1.0,3.227479,-1.8586153,51.9065,0.5062487,-23.799913,-93.408295,0.30278993,117.58211,0.22780457,-9.145149,0.44841033,1.0,0.49491143,-24.912905,-93.71457,0.30454963,0.0035775550842285157,13171.28705072403,635000
112.60088,0.23430052,-9.162057,0.45263723,1.0,2.465068,-2.336161,53.152744,0.37080574,-23.807533,-94.84502,0.28078997,105.33104,0.14762926,-9.162984,0.452869,1.0,0.3819356,-23.256985,-93.20448,0.31575322,0.003573667097091675,13189.155405282974,640000
104.83632,0.1522056,-9.090151,0.43466055,1.0,2.2502968,-1.9214364,50.54998,0.3734408,-24.630108,-92.27025,0.30470166,120.94661,0.20467535,-9.143936,0.44810694,1.0,0.26603305,-22.568233,-93.46213,0.29506728,0.0035772754192352294,13207.041801452637,645000
117.51163,0.20711717,-9.120375,0.4422166,1.0,2.716252,-2.1641304,54.74169,0.48184496,-23.191149,-92.79208,0.2978029,99.122246,0.12045874,-9.130236,0.44468182,1.0,0.3823459,-23.590235,-94.460526,0.3187793,0.0035723568916320803,13224.903609514236,650000
118.7225,0.17837973,-9.149408,0.44947514,1.0,2.6742811,-2.9120383,58.718006,0.44672933,-22.545397,-93.194016,0.314205,106.16696,0.12870261,-9.196303,0.46119875,1.0,0.39340523,-23.145863,-93.979774,0.27226126,0.0033675424098968507,13241.741342306137,655000
112.9067,0.15042919,-9.129648,0.4445353,1.0,3.1940734,-4.1650076,58.670986,0.27888697,-24.015253,-92.262924,0.28404945,117.343994,0.17386915,-9.171629,0.45503023,1.0,0.39019966,-23.199291,-94.261154,0.28457198,0.0036407231330871583,13259.944982528687,660000
93.818634,0.1505197,-9.169981,0.4546181,1.0,3.5353842,-3.4957018,59.837044,0.46180794,-24.765041,-92.39121,0.2951457,99.778046,0.16639395,-9.15778,0.4515677,1.0,0.32053337,-23.582699,-93.3376,0.28535193,0.003716874361038208,13278.529372692108,665000
106.008194,0.18362337,-9.130611,0.44477567,1.0,2.1267262,-2.2964756,48.96234,0.39644897,-23.70945,-93.65982,0.27846256,113.12644,0.1996027,-9.12692,0.44385296,1.0,0.48161444,-23.494686,-94.02829,0.30047995,0.003795257806777954,13297.505676031113,670000
102.2515,0.16992356,-9.194242,0.4606833,1.0,1.8567526,-3.18455,50.995,0.28719884,-24.006857,-94.43854,0.30789775,110.13832,0.15128875,-9.161041,0.45238328,1.0,0.28597918,-24.105705,-94.7266,0.32182625,0.0038053886890411378,13316.5326461792,675000
102.86959,0.19243199,-9.145345,0.44845918,1.0,2.5864227,-2.8094506,57.90331,0.37631437,-22.982021,-93.75576,0.28285024,101.158646,0.21467775,-9.164824,0.45332885,1.0,0.44445992,-24.230268,-94.07004,0.27316642,0.0038476083755493162,13335.770725250244,680000
117.534096,0.21693428,-9.088837,0.43433207,1.0,3.2782507,-2.4533746,57.412613,0.2993459,-24.030027,-92.90256,0.315952,106.57086,0.15497628,-9.1598625,0.45208865,1.0,0.40033135,-22.967749,-92.97809,0.3179018,0.0038494263648986816,13355.017882108688,685000
104.91226,0.13697103,-9.175859,0.45608777,1.0,4.005774,-2.388327,53.001785,0.4743011,-22.253489,-93.56433,0.31063312,98.83331,0.11133972,-9.160617,0.45227712,1.0,0.3158556,-24.081196,-96.12804,0.29430288,0.0038614697456359863,13374.325248718262,690000
104.87126,0.1490659,-9.125194,0.44342142,1.0,3.7814066,-3.1425948,60.87562,0.48405072,-23.47379,-94.01692,0.32826126,117.24626,0.17438295,-9.101336,0.43745685,1.0,0.5056653,-23.473717,-92.902565,0.33927837,0.0038246195793151857,13393.448362588882,695000
118.65297,0.20239821,-9.146269,0.44868994,1.0,3.1765103,-6.0088387,68.37025,0.4029422,-23.65872,-94.604004,0.30747446,101.095726,0.15578726,-9.213906,0.4655995,1.0,0.4217252,-23.773205,-94.97571,0.34796527,0.003862288856506348,13412.759829998016,700000
104.99429,0.11168521,-9.167883,0.45409358,1.0,2.4945135,-2.3925755,52.588074,0.3971452,-24.148428,-94.04173,0.29494718,108.65382,0.13756886,-9.159702,0.45204848,1.0,0.31275988,-23.53957,-94.96324,0.3528218,0.1656801103591919,14241.16042971611,705000
99.032265,0.12857035,-9.198172,0.4616658,1.0,4.1099873,-3.4392862,63.171978,0.54742754,-24.119965,-94.10361,0.26454976,108.055565,0.20433244,-9.124966,0.44336444,1.0,0.42636606,-23.30962,-93.88229,0.32627478,0.003577955150604248,14259.050229549408,710000
110.38199,0.1667365,-9.086761,0.43381327,1.0,3.5185711,-2.5990114,53.82444,0.34671253,-24.157497,-93.84909,0.28246516,102.59926,0.1397875,-9.137022,0.4463785,1.0,0.41619354,-23.278248,-92.79089,0.28877658,0.0035770119190216064,14276.935311555862,715000
107.08199,0.19042188,-9.163825,0.45307922,1.0,4.4254427,-3.1007824,65.72264,0.39718592,-23.454802,-94.31826,0.31962317,108.29731,0.15856144,-9.207187,0.46391955,1.0,0.6467999,-25.112463,-95.022705,0.3123046,0.0035775221347808836,14294.822944641113,720000
105.46759,0.1584901,-9.163753,0.4530611,1.0,2.8448234,-3.361078,55.193596,0.94431,-22.101944,-92.87923,0.28116685,118.093,0.17642662,-9.125028,0.44337994,1.0,0.45305574,-22.50096,-94.93492,0.35416186,0.0035780389308929443,14312.713164329529,725000
113.15694,0.16935864,-9.183682,0.45804363,1.0,4.35687,-2.9402583,58.21939,0.29551685,-24.522552,-93.512886,0.33318442,99.05591,0.13944724,-9.111517,0.4400021,1.0,0.30913886,-23.11182,-94.71546,0.2888708,0.003578641510009766,14330.60638999939,730000
116.69655,0.20240869,-9.131362,0.44496346,1.0,3.7560096,-3.494893,60.414,0.4037102,-22.232061,-94.052734,0.2972287,88.06984,0.048330016,-9.222696,0.46779707,1.0,0.54282516,-23.2641,-92.30602,0.30103776,0.003578936147689819,14348.501088142395,735000
99.43021,0.16776998,-9.193699,0.46054772,1.0,2.6542559,-3.7474172,49.138283,0.49590707,-22.765709,-94.68526,0.24321084,115.60672,0.19489488,-9.146221,0.4486785,1.0,0.5447819,-24.588818,-93.71143,0.3294437,0.0035787821769714357,14366.395015954971,740000
112.690056,0.20174024,-9.156553,0.45126137,1.0,2.7738624,-3.2555478,65.752594,0.29002583,-23.883348,-94.27202,0.30050316,102.36427,0.08974099,-9.132041,0.4451332,1.0,0.19223103,-24.213093,-93.92244,0.29341102,0.003339765930175781,14383.093864917755,745000
106.445015,0.16866432,-9.177849,0.45658493,1.0,3.4038565,-3.5686982,58.98945,0.2917109,-25.805092,-95.2587,0.3379321,107.15239,0.1620319,-9.241056,0.47238725,1.0,0.5410273,-23.674316,-92.903656,0.2790427,0.0031839354038238525,14399.01356458664,750000
115.07912,0.2192977,-9.167829,0.45408016,1.0,2.9017024,-3.3635893,60.06849,0.3378052,-23.418076,-92.99556,0.26457563,100.03136,0.10901888,-9.1731205,0.4554031,1.0,0.31676126,-23.703804,-94.666954,0.37101722,0.0031926531791687013,14414.976850509644,755000
98.367035,0.081280336,-9.207602,0.4640233,1.0,2.975096,-2.8780982,56.962196,0.32454246,-23.629978,-96.11581,0.4257886,110.39338,0.16161111,-9.179629,0.45703048,1.0,0.3732081,-22.964682,-94.2505,0.40412104,0.0031936601638793945,14430.945177078247,760000
99.13382,0.11522381,-9.221256,0.46743715,1.0,2.7858675,-3.3749754,50.39239,0.38085344,-23.722797,-93.732346,0.25905412,104.20334,0.102202214,-9.188919,0.45935273,1.0,0.26010042,-22.76315,-94.666336,0.30635932,0.003208532238006592,14446.987863063812,765000
95.078285,0.10386316,-9.153148,0.4504099,1.0,2.413473,-4.539868,58.396236,0.46087992,-22.572723,-94.02713,0.31235623,106.89955,0.2094036,-9.148433,0.4492311,1.0,0.4169561,-22.543888,-94.71858,0.27166873,0.0033638784885406496,14463.807279586792,770000
111.59266,0.13899557,-9.097561,0.43651313,1.0,2.0054848,-2.7926176,59.31508,0.41213435,-22.67585,-95.153755,0.30088222,107.71329,0.19705805,-9.16353,0.4530055,1.0,0.5703333,-24.335516,-94.137726,0.3035473,0.003378523588180542,14480.699919700623,775000
106.40164,0.15253027,-9.160889,0.45234507,1.0,5.1828923,-4.2874546,61.662445,0.30586255,-23.336636,-91.77869,0.31503135,112.57731,0.21980388,-9.085063,0.43338886,1.0,0.45198298,-23.825779,-94.0406,0.3259799,0.0033699002742767336,14497.549449682236,780000
106.14568,0.22811264,-9.136108,0.44615012,1.0,3.283218,-3.2817378,51.64973,0.52225816,-25.623814,-94.01464,0.31156415,102.53559,0.12562989,-9.201604,0.46252406,1.0,0.41647565,-23.216972,-94.8746,0.26085514,0.00340886812210083,14514.593819141388,785000
105.438,0.12156295,-9.167674,0.4540415,1.0,3.789412,-5.2351093,62.755642,0.32029927,-23.448683,-94.72977,0.32415503,113.70331,0.18358567,-9.160979,0.4523679,1.0,0.30089796,-23.974873,-95.53546,0.36215305,0.003506560659408569,14532.126641273499,790000
97.905014,0.14851665,-9.128927,0.4443547,1.0,3.7186272,-2.783147,57.91269,0.3256676,-22.59119,-93.650345,0.27602595,116.27458,0.18735906,-9.186365,0.45871446,1.0,0.47170544,-23.49433,-93.86801,0.3537593,0.0033028731346130373,14548.641025543213,795000
102.25203,0.17452589,-9.130154,0.44466138,1.0,2.4522736,-2.1646676,55.136787,0.26524252,-24.00943,-94.52817,0.31707573,98.050186,0.08991668,-9.193921,0.46060324,1.0,0.2949475,-24.179249,-94.11583,0.37218416,0.003298219394683838,14565.13215470314,800000
102.4599,0.14074133,-9.124557,0.4432622,1.0,2.7194564,-3.0208254,55.157776,0.42076144,-23.894642,-95.05997,0.31173354,97.06187,0.15665784,-9.142023,0.44762868,1.0,0.4362326,-25.965109,-94.302826,0.26065496,0.16737220425605773,15401.993201732635,805000
99.29856,0.12747833,-9.123566,0.4430145,1.0,3.8338928,-2.3224711,52.16636,0.46888387,-24.091824,-94.67498,0.29500455,109.10091,0.16159202,-9.145767,0.44856498,1.0,0.4564831,-23.727705,-93.215256,0.28824705,0.0031522366523742676,15417.754406690598,810000
110.12757,0.1778819,-9.13187,0.44509047,1.0,2.659752,-2.6274276,52.670765,0.480956,-23.509243,-95.13547,0.2799583,96.54199,0.1806365,-9.177996,0.45662194,1.0,0.29346168,-23.252777,-93.55,0.2634285,0.0032747220039367675,15434.128040790558,815000
112.982635,0.18339995,-9.178209,0.4566753,1.0,2.816524,-2.8293712,59.32123,0.4862162,-23.862701,-93.37244,0.29419947,111.08449,0.17742373,-9.18854,0.4592581,1.0,0.47166124,-22.564081,-94.33801,0.28513053,0.0032781113624572754,15450.51861858368,820000
101.714836,0.14269789,-9.176718,0.45630223,1.0,2.6978533,-3.3253036,53.27894,0.4865392,-22.871023,-94.44234,0.31906343,104.9491,0.13026574,-9.15332,0.45045328,1.0,0.36936915,-24.695217,-94.65393,0.31260914,0.0034689404010772706,15467.863341093063,825000
103.63888,0.1499715,-9.136229,0.4461801,1.0,3.4687064,-2.8225262,51.84173,0.2586403,-22.211292,-95.17854,0.26308888,99.78078,0.16449776,-9.149872,0.44959086,1.0,0.23152636,-24.429356,-94.95592,0.29928985,0.0035719193458557128,15485.722961187363,830000
104.12387,0.17170364,-9.119242,0.4419334,1.0,1.7166816,-2.505346,49.552628,0.5286832,-24.86738,-94.127914,0.26960313,93.60494,0.17032897,-9.14801,0.4491257,1.0,0.3591992,-23.195513,-93.48857,0.31287938,0.0036593690395355224,15504.019831418991,835000
114.153305,0.14684592,-9.168144,0.45415884,1.0,2.595622,-4.305278,63.4816,0.33565766,-23.394327,-95.26517,0.29996607,117.302155,0.21642344,-9.16823,0.45418042,1.0,0.45620978,-24.500153,-93.879974,0.36371675,0.003445824956893921,15521.248989343643,840000
113.66195,0.2133792,-9.116692,0.4412958,1.0,4.108771,-4.7649302,68.13092,0.312113,-23.99495,-92.39781,0.34533983,88.88832,0.117093936,-9.16563,0.45353055,1.0,0.28431183,-24.613424,-94.15733,0.3331755,0.003467133569717407,15538.584683895111,845000
102.585434,0.20968875,-9.128473,0.4442414,1.0,2.0044618,-4.5702066,60.399704,0.57835627,-23.425209,-93.00222,0.27281594,106.898544,0.19390692,-9.122262,0.4426886,1.0,0.42170048,-23.439884,-93.74527,0.26059598,0.0034635870933532715,15555.902642726898,850000
101.06285,0.13374975,-9.131226,0.44492954,1.0,3.5591776,-3.7859485,57.856018,0.33322516,-23.957516,-92.74327,0.28729498,115.12904,0.22789566,-9.224365,0.4682144,1.0,0.37359285,-23.427906,-94.63446,0.308686,0.0034155921936035154,15572.980627298355,855000
97.64845,0.15368736,-9.131858,0.44508743,1.0,4.2194314,-3.4542837,55.071293,0.62747175,-24.75071,-94.00171,0.2708875,106.67998,0.16285932,-9.213556,0.46551216,1.0,0.38637182,-23.571304,-93.95227,0.42634308,0.0031870556354522705,15588.91593170166,860000
117.07121,0.21852443,-9.133061,0.4453882,1.0,3.1278567,-2.5265207,56.47248,0.35144183,-23.224129,-95.08986,0.32554123,110.47763,0.20202017,-9.187637,0.4590323,1.0,0.46219918,-24.720598,-93.12654,0.3161863,0.0030816329002380373,15604.324122190475,865000
113.243,0.18501237,-9.135266,0.44593954,1.0,3.1531522,-2.9059017,58.322067,0.61009306,-24.384384,-94.11939,0.32834554,112.374794,0.2010899,-9.156326,0.45120454,1.0,0.33874878,-23.249516,-94.866516,0.2813648,0.00319161114692688,15620.282220840454,870000
114.27103,0.17255627,-9.179081,0.4568931,1.0,2.8551505,-2.7412336,59.58674,0.61884123,-24.167934,-95.168594,0.30088422,98.5372,0.10378232,-9.1459675,0.44861463,1.0,0.28727835,-22.662268,-95.51836,0.3054353,0.0035035340309143067,15637.79991698265,875000
107.35421,0.16311547,-9.099652,0.43703586,1.0,4.5079365,-2.9232576,58.31952,0.2537622,-24.188354,-92.88275,0.27972376,97.71028,0.11466431,-9.172033,0.45513135,1.0,0.20991299,-23.512049,-94.71429,0.31471366,0.0032672719955444338,15654.136297225952,880000
109.53117,0.16838154,-9.150796,0.44982177,1.0,4.195212,-4.249838,56.084496,0.30427337,-24.685215,-93.99902,0.31780207,120.96138,0.21274585,-9.136867,0.44633952,1.0,0.3469881,-23.673681,-94.07576,0.31001526,0.0037834017276763914,15673.053342819214,885000
105.14581,0.17615676,-9.114776,0.44081688,1.0,2.5539932,-3.3396466,54.888546,0.35850397,-25.62025,-93.454475,0.3116204,110.5199,0.17428443,-9.195252,0.46093607,1.0,0.2934116,-23.92218,-94.330185,0.3349688,0.003960793685913086,15692.857338666916,890000
112.13191,0.14268105,-9.150547,0.44975978,1.0,4.1452446,-2.1773903,62.027996,0.2696235,-24.277515,-96.50079,0.32128763,104.04698,0.11083982,-9.159824,0.45207894,1.0,0.6968798,-24.049648,-95.71701,0.29611084,0.003928571081161499,15712.500226020813,895000
109.46044,0.1944303,-9.129034,0.44438145,1.0,2.244586,-1.9011106,49.236877,0.3412771,-24.492142,-93.93826,0.30283633,112.14389,0.20728199,-9.185366,0.45846456,1.0,0.96616256,-23.99789,-94.49536,0.29393053,0.00397515606880188,15732.376048326492,900000
103.98553,0.15119022,-9.134175,0.44566652,1.0,2.3361487,-3.3933833,49.278477,0.355841,-24.631813,-94.12036,0.31238386,92.1232,0.14309447,-9.185036,0.4583819,1.0,0.31071058,-23.00848,-93.88887,0.27139232,0.0877854121685028,16171.303159952164,905000
108.81809,0.18215223,-9.117121,0.44140303,1.0,3.3179407,-3.9161456,59.506393,0.33328772,-24.780449,-95.76436,0.29408044,107.201385,0.203608,-9.1964245,0.4612291,1.0,0.3923154,-22.801266,-92.81101,0.31097358,0.0035225246429443358,16188.915805339813,910000
113.34407,0.15350538,-9.096031,0.43613082,1.0,2.5010521,-2.7017455,57.018097,0.29503605,-23.925364,-94.11187,0.28285477,117.563644,0.19720837,-9.216284,0.46619374,1.0,0.40508315,-22.43136,-94.20849,0.31237972,0.003481976079940796,16206.325701713562,915000
104.6008,0.14367437,-9.141056,0.447387,1.0,2.3903093,-3.4622014,51.968918,0.3670957,-23.701385,-92.08167,0.28494745,119.948166,0.21881938,-9.120702,0.44229838,1.0,0.54465294,-24.5597,-95.480255,0.28695834,0.0034683697700500487,16223.667571544647,920000
110.10324,0.14813215,-9.171831,0.4550807,1.0,3.2153606,-2.2196896,57.525723,0.55556947,-22.236582,-94.353226,0.31162888,109.018776,0.2134318,-9.174181,0.4556684,1.0,0.30016148,-23.571386,-93.13257,1.124167,0.0034433246612548827,16240.884216308594,925000
112.81036,0.18508583,-9.101631,0.43753093,1.0,6.1811914,-8.056408,68.22532,0.3513894,-24.056408,-95.09636,0.28762814,115.6351,0.22392207,-9.123293,0.44294626,1.0,0.35678452,-23.590559,-95.04623,0.3836739,0.0034287805080413817,16258.028148174286,930000
103.79971,0.17291722,-9.209429,0.4644802,1.0,2.2716892,-5.020119,58.355095,0.3084538,-23.751972,-92.656075,0.28672186,107.68616,0.16847429,-9.164072,0.4531411,1.0,0.43515772,-22.875309,-95.457306,0.26472244,0.0034296454906463623,16275.176393508911,935000
111.7296,0.2140978,-9.20529,0.46344537,1.0,4.1126037,-2.9844203,57.05724,0.51827323,-22.980139,-94.13229,0.34008378,115.32559,0.20412436,-9.185475,0.45849183,1.0,0.53701735,-25.356752,-94.66774,0.30297887,0.0034421113967895507,16292.386971712112,940000
116.459755,0.19915,-9.15902,0.45187804,1.0,5.4858465,-6.47303,70.3914,0.33478636,-24.076962,-95.39403,0.3162027,106.63658,0.16852632,-9.182182,0.4576686,1.0,0.34687606,-24.301758,-95.06993,0.33151132,0.0035010064125061036,16309.892023563385,945000
110.81988,0.18933916,-9.140145,0.44715917,1.0,3.5054069,-3.4245918,55.73803,0.38087207,-24.536877,-94.85612,0.31299302,106.355515,0.13328771,-9.195573,0.46101618,1.0,0.6485569,-23.616169,-93.71477,0.3188045,0.0036250292301177977,16328.017187356949,950000
115.83425,0.21674354,-9.178244,0.45668384,1.0,4.9665456,-5.971504,66.138306,0.26435828,-23.5868,-97.2585,0.33718303,112.58748,0.17138076,-9.197359,0.46146286,1.0,0.32582992,-24.021935,-94.91449,0.3156862,0.003381151294708252,16344.922961235046,955000
107.64728,0.2050062,-9.130431,0.4447307,1.0,2.9887304,-2.2883906,54.08609,0.40918738,-23.959044,-95.198006,0.31167084,108.72084,0.11475073,-9.240354,0.47221136,1.0,0.44669986,-24.042553,-94.076065,0.3436585,0.0033807977199554443,16361.826984882355,960000
119.8852,0.2168131,-9.123634,0.4430314,1.0,2.8906596,-6.246559,64.85283,0.3292514,-23.67922,-94.41806,0.30556148,96.80926,0.11992141,-9.234131,0.4706555,1.0,0.6526282,-24.129566,-94.6169,0.2944836,0.0033823801040649415,16378.738904953003,965000
104.849594,0.16536787,-9.185216,0.458427,1.0,4.9833555,-4.2948923,62.606575,0.54850435,-21.850842,-94.504776,0.27077094,111.32793,0.16192971,-9.172188,0.4551699,1.0,0.32695517,-23.626705,-93.300766,0.29387096,0.0033874475002288818,16395.67616915703,970000
