training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.605249,-8.605249,0.31343514,1.0,0.0757937,-0.09002894,1.5458276,8.651358,-8.651358,0.32496244,1.0,0.0017584480285644532,11944.819348335266,840000
8.61427,-8.61427,0.3156905,1.0,0.14136244,-0.08538426,1.6806551,8.633796,-8.633796,0.3205721,1.0,0.0017779425144195556,11953.709062814713,845000
8.616896,-8.616896,0.31634676,1.0,0.13266352,-0.09280005,1.6561298,8.621265,-8.621265,0.3174395,1.0,0.0017640796661376953,11962.529462337494,850000
8.559168,-8.559168,0.30191505,1.0,0.10932836,-0.052636474,1.6083968,8.661625,-8.661625,0.3275293,1.0,0.0017558925628662109,11971.308928251266,855000
8.579903,-8.579903,0.3070987,1.0,0.093577944,-0.08065942,1.651998,8.6185,-8.6185,0.31674778,1.0,0.0017759667873382568,11980.18876361847,860000
8.625149,-8.625149,0.3184099,1.0,0.114223674,-0.078098655,1.6369969,8.652933,-8.652933,0.3253563,1.0,0.001753965187072754,11988.958590507507,865000
8.5797825,-8.5797825,0.30706862,1.0,0.14377408,-0.10119471,1.8294333,8.659954,-8.659954,0.32711136,1.0,0.0017637163639068604,11997.77717423439,870000
8.543003,-8.543003,0.29787377,1.0,0.08407185,-0.15261132,1.7089881,8.660547,-8.660547,0.32725978,1.0,0.0017648067951202392,12006.601209640503,875000
8.593758,-8.593758,0.31056243,1.0,0.07425062,-0.11533983,1.6821091,8.628162,-8.628162,0.31916368,1.0,0.0017541757583618164,12015.372089624405,880000
8.585925,-8.585925,0.3086042,1.0,0.100898266,-0.12285186,1.8168685,8.63669,-8.63669,0.32129538,1.0,0.001747587776184082,12024.110029697418,885000
8.565457,-8.565457,0.30348736,1.0,0.08376825,-0.14043039,1.5923612,8.632527,-8.632527,0.3202547,1.0,0.0017360982418060302,12032.790523052216,890000
8.612988,-8.612988,0.31537002,1.0,0.0832012,-0.10690487,1.7378417,8.636,-8.636,0.32112306,1.0,0.0017396560668945312,12041.488805055618,895000
8.594877,-8.594877,0.31084216,1.0,0.08402493,-0.1309048,1.635134,8.638769,-8.638769,0.32181528,1.0,0.0017397620677947999,12050.187616348267,900000
8.538399,-8.538399,0.29672268,1.0,0.07182534,-0.07976796,1.563045,8.639965,-8.639965,0.3221141,1.0,0.11821268377304077,12641.2510368824,905000
8.569929,-8.569929,0.30460542,1.0,0.08493251,-0.123040244,1.72484,8.640769,-8.640769,0.32231516,1.0,0.0017224822521209717,12649.863449573517,910000
8.587152,-8.587152,0.30891088,1.0,0.10574624,-0.0983823,1.6150388,8.651403,-8.651403,0.32497394,1.0,0.0017346520900726318,12658.536710739136,915000
8.626919,-8.626919,0.31885242,1.0,0.21568467,-0.09308727,1.832495,8.635203,-8.635203,0.32092378,1.0,0.0017266560077667237,12667.16999220848,920000
8.596088,-8.596088,0.311145,1.0,0.059357446,-0.08659426,1.6493618,8.655424,-8.655424,0.32597917,1.0,0.0017233607769012451,12675.78679728508,925000
8.622881,-8.622881,0.31784314,1.0,0.16860737,-0.1481773,1.7061253,8.675298,-8.675298,0.33094734,1.0,0.001727450180053711,12684.424049854279,930000
8.624285,-8.624285,0.31819406,1.0,0.09666981,-0.13156171,1.7634022,8.640037,-8.640037,0.32213214,1.0,0.0017488404750823975,12693.168253660202,935000
8.567014,-8.567014,0.30387643,1.0,0.14358374,-0.13025057,1.7179836,8.629708,-8.629708,0.31955,1.0,0.001722930908203125,12701.78290963173,940000
8.563837,-8.563837,0.3030823,1.0,0.107066855,-0.10781478,1.6812577,8.599533,-8.599533,0.31200626,1.0,0.0017196427822113037,12710.381124973297,945000
8.553632,-8.553632,0.30053097,1.0,0.10523319,-0.12101002,1.6600684,8.622433,-8.622433,0.3177311,1.0,0.001714689064025879,12718.954571962357,950000
8.527908,-8.527908,0.2941,1.0,0.11775103,-0.08974853,1.5787957,8.633577,-8.633577,0.32051754,1.0,0.0017134161949157714,12727.521654129028,955000
8.564575,-8.564575,0.30326685,1.0,0.072200045,-0.096430376,1.6813307,8.666203,-8.666203,0.32867348,1.0,0.0017228325843811035,12736.135818004608,960000
8.56185,-8.56185,0.30258536,1.0,0.11539921,-0.05836346,1.6586457,8.633678,-8.633678,0.32054278,1.0,0.0017357607364654542,12744.81462264061,965000
8.564721,-8.564721,0.30330333,1.0,0.06845257,-0.06444843,1.5673724,8.626871,-8.626871,0.31884077,1.0,0.0017278170108795167,12753.453708648682,970000
8.579157,-8.579157,0.30691212,1.0,0.112676114,-0.10040173,1.5887599,8.648682,-8.648682,0.32429343,1.0,0.0017359424591064452,12762.133422374725,975000
8.566043,-8.566043,0.30363378,1.0,0.068806425,-0.090624,1.6129432,8.687272,-8.687272,0.3339411,1.0,0.0017310277462005616,12770.788562297821,980000
8.568777,-8.568777,0.3043171,1.0,0.09402862,-0.101784945,1.6242653,8.60986,-8.60986,0.31458807,1.0,0.0017334831237792968,12779.455979585648,985000
8.56448,-8.56448,0.30324292,1.0,0.1010751,-0.080371164,1.7159188,8.65502,-8.65502,0.32587788,1.0,0.0017343884468078612,12788.127923488617,990000
8.598893,-8.598893,0.31184623,1.0,0.10966922,-0.11240653,1.7221982,8.642985,-8.642985,0.32286942,1.0,0.0017325986862182618,12796.790918111801,995000
8.59236,-8.59236,0.31021285,1.0,0.13089418,-0.1029534,1.6695418,8.661629,-8.661629,0.32752997,1.0,0.0017411179542541504,12805.496509075165,1000000
