training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.752675,-8.752675,0.35029188,1.0,0.08456118,-0.15403435,1.8450054,8.80596,-8.80596,0.3636127,1.0,0.0017082043647766113,11816.875421762466,840000
8.745863,-8.745863,0.3485884,1.0,0.09030731,-0.11939895,1.7068462,8.829817,-8.829817,0.36957732,1.0,0.0017062361240386963,11825.406603574753,845000
8.765017,-8.765017,0.35337716,1.0,0.11509227,-0.07592821,1.6786582,8.8338585,-8.8338585,0.3705874,1.0,0.001713838243484497,11833.975795984268,850000
8.779194,-8.779194,0.3569214,1.0,0.15074274,-0.1003295,1.694789,8.780323,-8.780323,0.35720357,1.0,0.001730122423171997,11842.62640953064,855000
8.761379,-8.761379,0.3524679,1.0,0.096295536,-0.0875859,1.7644997,8.8033,-8.8033,0.36294812,1.0,0.0017484167575836183,11851.368494272232,860000
8.777786,-8.777786,0.3565696,1.0,0.10951655,-0.090975404,1.7505105,8.766313,-8.766313,0.35370123,1.0,0.001770954465866089,11860.223268032074,865000
8.733021,-8.733021,0.34537798,1.0,0.08703028,-0.08474187,1.7043691,8.78321,-8.78321,0.35792544,1.0,0.0017475412368774413,11868.960978746414,870000
8.77269,-8.77269,0.3552954,1.0,0.10124205,-0.0918298,1.7002785,8.876652,-8.876652,0.38128603,1.0,0.00174516658782959,11877.686816215515,875000
8.764251,-8.764251,0.3531856,1.0,0.12668571,-0.06303577,1.6367004,8.803501,-8.803501,0.36299813,1.0,0.0017521586894989013,11886.447610616684,880000
8.738839,-8.738839,0.34683275,1.0,0.06293646,-0.112772465,1.6808195,8.82365,-8.82365,0.36803535,1.0,0.0017501312255859376,11895.198267936707,885000
8.740086,-8.740086,0.34714448,1.0,0.11429655,-0.15089428,1.7717059,8.794392,-8.794392,0.36072093,1.0,0.0017502504348754883,11903.949521780014,890000
8.742796,-8.742796,0.347822,1.0,0.07117101,-0.090571254,1.6533673,8.823988,-8.823988,0.36812013,1.0,0.0017508691787719727,11912.703868865967,895000
8.781389,-8.781389,0.35747024,1.0,0.128975,-0.14777192,1.8938062,8.850084,-8.850084,0.37464398,1.0,0.0017583125114440919,11921.495436429977,900000
8.747814,-8.747814,0.34907648,1.0,0.10052064,-0.07797322,1.7279944,8.796012,-8.796012,0.36112598,1.0,0.11629852223396302,12502.988050699234,905000
8.714762,-8.714762,0.34081346,1.0,0.08917309,-0.10060779,1.67689,8.778599,-8.778599,0.35677254,1.0,0.0018068036556243897,12512.022071838379,910000
8.772905,-8.772905,0.3553493,1.0,0.13834704,-0.103039116,1.7726213,8.811367,-8.811367,0.3649649,1.0,0.0017553936958312989,12520.799041509628,915000
8.743871,-8.743871,0.3480907,1.0,0.12607434,-0.09657929,1.7424643,8.822552,-8.822552,0.36776096,1.0,0.0017660047054290772,12529.629065990448,920000
8.776684,-8.776684,0.35629413,1.0,0.12895617,-0.092860326,1.7006283,8.830437,-8.830437,0.36973226,1.0,0.00176129150390625,12538.43552517891,925000
8.777546,-8.777546,0.3565094,1.0,0.14333417,-0.16067621,1.8686781,8.758624,-8.758624,0.35177886,1.0,0.0017587368965148926,12547.229210853577,930000
8.752176,-8.752176,0.3501671,1.0,0.059026953,-0.11216527,1.6179913,8.858974,-8.858974,0.37686646,1.0,0.0017735618591308594,12556.097021579742,935000
8.762228,-8.762228,0.3526801,1.0,0.08549438,-0.13929965,1.7990304,8.796061,-8.796061,0.36113805,1.0,0.001761335277557373,12564.90369939804,940000
8.767191,-8.767191,0.3539208,1.0,0.10215376,-0.073144674,1.7284216,8.803164,-8.803164,0.36291394,1.0,0.001754337739944458,12573.675391674042,945000
8.767014,-8.767014,0.3538763,1.0,0.0861468,-0.1391237,1.7578442,8.799724,-8.799724,0.3620538,1.0,0.0017432785987854004,12582.391786336899,950000
8.687557,-8.687557,0.33401242,1.0,0.14036177,-0.10530245,1.7790277,8.800787,-8.800787,0.36231965,1.0,0.0017183748722076416,12590.983662128448,955000
8.732053,-8.732053,0.3451362,1.0,0.104182854,-0.10626682,1.7678102,8.803787,-8.803787,0.36306962,1.0,0.001735265350341797,12599.659989833832,960000
8.766607,-8.766607,0.35377488,1.0,0.15406802,-0.087489896,1.9008248,8.780729,-8.780729,0.35730538,1.0,0.0017705641746520995,12608.512812614441,965000
8.739749,-8.739749,0.34706026,1.0,0.10420292,-0.15406302,1.7506771,8.824703,-8.824703,0.36829877,1.0,0.0017891188144683837,12617.458407878876,970000
8.750687,-8.750687,0.3497945,1.0,0.07302275,-0.0949025,1.7215275,8.783838,-8.783838,0.35808232,1.0,0.001771776008605957,12626.317289352417,975000
8.755785,-8.755785,0.35106927,1.0,0.12726422,-0.105474986,1.7555629,8.801947,-8.801947,0.36260974,1.0,0.0017480193138122559,12635.057389259338,980000
8.73042,-8.73042,0.34472805,1.0,0.08813073,-0.09995074,1.7084364,8.81735,-8.81735,0.36646056,1.0,0.0017414408683776856,12643.764595031738,985000
8.764301,-8.764301,0.35319823,1.0,0.14920047,-0.17639981,1.7867138,8.806634,-8.806634,0.36378136,1.0,0.0017497881412506103,12652.513537406921,990000
8.726372,-8.726372,0.3437159,1.0,0.10463725,-0.10978012,1.7544928,8.79708,-8.79708,0.36139292,1.0,0.0017583419322967529,12661.305248260498,995000
8.757207,-8.757207,0.35142452,1.0,0.12287025,-0.10934883,1.833775,8.764627,-8.764627,0.35327998,1.0,0.0017508831024169922,12670.059664726257,1000000
