training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
100.27344,0.269838,-8.000965,0.16236445,1.0,200.48288,-134.1604,835.55023,357.8042,1066.0499,171.37973,0.17458193,0.052198693,4.646396,0.7798002,0.0026276316,354.46558,-0.7793608,375.52747,376.30682,102.73119,0.19348356,-8.047352,0.1739609,1.0,362.02515,1035.8441,162.17072,1e-06,0.06483096,5.075224,0.7906238,0.005810446,354.4644,-5.257046,379.74835,385.0054,0.006553474044799805,6897.738488435745,290000
106.45546,0.28564805,-8.034315,0.17070167,1.0,94.688034,-87.019455,544.631,352.5,1082.2539,182.98528,0.8677483,0.04082542,1.9800119,0.7943368,0.0022901646,338.0425,3.1013987,369.40213,366.30072,100.67916,0.22870226,-8.07463,0.18078047,1.0,350.51535,1048.2415,185.14758,0.33441657,0.039599773,2.5895143,0.7714092,0.0006845588,338.02817,3.5155702,367.41675,363.90118,0.006552401638031006,6930.500501155853,295000
106.494804,0.23557374,-8.043149,0.17291027,1.0,189.73743,-88.814835,607.9039,354.89206,1090.1985,183.27715,0.5145755,0.05064178,2.1407743,0.79853266,0.0006323688,333.93774,-0.21431394,371.58893,371.80325,103.9247,0.20849206,-8.082375,0.1827167,1.0,361.76666,1107.3523,168.04108,0.7260986,0.05491293,2.5864687,0.81057715,0.0017448615,333.92755,-1.6405619,378.46304,380.1036,0.0065533376693725585,6963.267192840576,300000
90.02449,0.22751682,-8.02043,0.16723049,1.0,250.02158,-150.18858,1313.8278,360.01797,1096.0332,171.71638,1.1084607,0.04893394,3.5963497,0.78158784,0.004249718,338.79514,0.36117682,376.95773,376.59656,86.90386,0.2009821,-8.076104,0.18114898,1.0,360.3352,999.2188,167.27106,1.277828,0.05746639,5.381933,0.77261776,0.0013812658,338.79514,-2.5295768,377.27496,379.80453,0.13193000574111938,7622.917223453522,305000
105.73899,0.23953919,-8.043483,0.17299363,1.0,63.31537,-56.899776,452.91724,358.46753,1089.6246,170.10791,0.6999936,0.048076317,2.2657366,0.7945725,0.00055145874,338.79852,0.6517413,375.40744,374.7557,101.949646,0.2303999,-8.101269,0.18744034,1.0,360.88376,1060.9839,166.92746,0.6369499,0.03923413,2.0779598,0.78208625,0.0036848919,338.79837,3.647459,377.82367,374.1762,0.004468408727645874,7645.259268522263,310000
106.14921,0.28675002,-7.9947433,0.1608088,1.0,60.025566,-47.229687,404.03757,350.29663,1169.7236,187.90964,0.15007716,0.040736575,2.7057624,0.7957374,0.0015560269,337.01422,3.1219063,367.14734,364.02542,105.429306,0.20186645,-8.072281,0.18019316,1.0,360.9693,1177.7725,170.18527,0.63509524,0.048254825,2.111516,0.8002212,0.004194906,337.0184,0.5881563,377.82022,377.23206,0.004495525932312012,7667.736900091171,315000
109.16722,0.27045262,-7.9995785,0.16201764,1.0,217.56195,-118.00636,845.7335,360.53363,1157.4545,170.28745,0.050500322,0.048667133,2.9758344,0.80804795,0.0025065597,340.17126,0.45340335,377.5422,377.0888,102.620834,0.22797583,-8.094089,0.18564507,1.0,359.90814,1084.5284,174.19621,1.4778354,0.044939537,2.684956,0.77546895,0.0012705224,340.15598,1.7213471,376.91592,375.19458,0.004499808311462402,7690.235944986343,320000
105.95044,0.24872625,-8.035694,0.17104658,1.0,79.2216,-80.12656,454.87213,353.48776,1085.3251,182.10225,1.3055164,0.045100693,2.1053858,0.8036084,0.0014517731,349.7557,1.7135609,370.97556,369.262,101.43834,0.24098185,-8.078719,0.18180268,1.0,355.9267,1050.1011,176.82494,0.47980982,0.045619205,2.7307475,0.7756368,0.004534098,349.75372,1.5321997,373.41437,371.88217,0.006008829927444458,7720.280096769333,325000
113.57532,0.29076785,-8.0335655,0.17051446,1.0,149.78719,-94.21974,747.4325,362.46207,1124.0668,169.68121,0.9058658,0.055281706,3.3593981,0.80397683,0.0020659466,338.4002,-1.7873302,379.38208,381.1694,110.786064,0.24548589,-8.072337,0.18020716,1.0,351.25763,1099.1832,187.54971,0.07532744,0.06209288,3.8289528,0.81033695,0.0055532604,338.40924,-4.092343,368.1781,372.27045,0.006819381713867188,7754.377011060715,330000
107.60879,0.28653973,-8.022963,0.16786376,1.0,93.270256,-197.82088,709.82996,357.02228,1205.9154,181.97984,1.1640575,0.040155698,2.3042705,0.80333483,0.004041699,335.85626,3.3062708,373.8151,370.50882,98.82724,0.22871369,-8.07893,0.18185529,1.0,363.9449,1099.6549,165.10474,0.045967713,0.06631197,5.4739833,0.8050152,0.0028864504,335.83704,-5.4781637,380.73676,386.2149,0.006525942945480347,7787.006731271744,335000
106.09852,0.26307628,-8.030413,0.16972604,1.0,72.27663,-50.06044,417.69324,359.74042,1235.0632,175.55283,0.010225278,0.04467205,2.0882995,0.80254495,0.00039200744,351.71075,1.8738977,377.32596,375.45206,111.21629,0.24819314,-8.054687,0.17579463,1.0,366.472,1066.917,162.21625,0.1763225,0.05300071,2.709694,0.8157136,0.0017690401,351.70776,-1.0553731,384.05737,385.11273,0.006529519701004028,7819.654331922531,340000
99.57762,0.24136363,-8.01191,0.16510051,1.0,177.65318,-176.1224,948.8672,357.52896,1140.5082,179.4107,3.0262744,0.055209704,3.850366,0.80112684,0.0018460479,345.95996,-1.8023486,374.82697,376.6293,84.659706,0.15555738,-8.093399,0.18547255,1.0,360.06308,1074.4617,169.26193,0.43847787,0.035033002,2.290708,0.7723524,0.0033735705,345.9603,5.177987,377.36108,372.1831,0.006544535112380981,7852.3770117759705,345000
104.691574,0.23168264,-8.009942,0.16460836,1.0,89.83551,-55.789204,515.99164,356.10425,1169.1405,177.04498,2.5373805,0.05267557,2.513446,0.8368838,0.0018577898,338.51868,-0.9057306,373.03018,373.9359,108.04956,0.24683386,-8.122318,0.19270259,1.0,353.36072,1122.1566,181.70514,1.0156603,0.049006,2.792622,0.7994479,0.0033114976,338.5122,0.33648133,370.28635,369.94986,0.006548781013488769,7885.120918273926,350000
108.73617,0.2710186,-8.023732,0.16805616,1.0,86.9507,-74.36688,529.3021,362.17365,1175.3359,167.32362,0.27346885,0.051671818,2.4851744,0.81764185,0.0017866126,341.6787,-0.57122433,379.25757,379.8288,106.07625,0.2465977,-8.058472,0.17674068,1.0,353.47107,1091.2001,185.45227,1.365696,0.0472871,2.4065206,0.7828124,0.0019173878,341.67807,0.926939,370.55496,369.62802,0.006552193021774292,7917.881885051727,355000
98.08735,0.24621074,-7.9960155,0.16112694,1.0,431.62442,-254.33342,1766.1312,356.10614,1140.0952,182.69743,1.7068418,0.051946472,4.1866446,0.7876433,0.0032001873,350.31137,-0.6818711,373.6217,374.3036,90.06237,0.2094352,-8.057917,0.17660213,1.0,351.18393,1094.9825,183.39233,0.13416094,0.03857191,2.1004417,0.7623402,0.0025872388,350.31088,4.003385,368.69946,364.69608,0.006551693630218506,7950.640358448029,360000
103.80534,0.2472077,-8.03289,0.17034566,1.0,207.57455,-154.44287,840.752,358.62198,1206.9663,173.44562,0.83665085,0.04454374,2.4446979,0.80334496,0.00028000612,341.7882,1.8648858,375.7114,373.8465,110.69167,0.25256568,-8.040691,0.17229578,1.0,361.24768,1116.7838,166.92436,0.88981175,0.05920329,4.735498,0.8279465,0.0019418198,341.7799,-3.1454992,378.33667,381.48218,0.006549058341979981,7983.385652780533,365000
104.37312,0.24292819,-8.009472,0.16449091,1.0,46.26705,-98.30243,422.74365,353.91638,1158.5596,185.02301,1.7303988,0.042383038,2.501892,0.7951932,0.0019751787,338.8921,2.5813286,370.861,368.27966,109.01555,0.23931873,-8.070929,0.17985511,1.0,358.4249,1141.4192,173.87762,0.20827343,0.043285422,2.1022165,0.80437636,0.0014079337,338.89108,2.2755108,375.36945,373.09393,0.007168042993545533,8019.225869417191,370000
103.77115,0.25167227,-8.017343,0.16645855,1.0,81.313995,-92.69094,527.6309,349.0688,1245.7683,195.9317,1.4737548,0.051769175,3.5359082,0.808401,0.002208666,336.688,-0.5956596,365.90317,366.49884,100.68542,0.20334065,-8.074221,0.18067804,1.0,355.64557,1175.948,178.96152,0.21562319,0.059847653,3.3604493,0.8179034,0.0039365087,336.6819,-3.315526,372.47968,375.7952,0.00858430790901184,8062.147413730621,375000
99.25676,0.24656048,-8.008848,0.16433491,1.0,58.81824,-68.92048,510.3188,354.07828,1192.8354,188.12285,0.99844515,0.04427503,2.6847484,0.78775144,0.0021417167,348.3483,1.9942837,371.4957,369.5014,101.82136,0.24250968,-8.05414,0.17565787,1.0,363.33807,1097.5914,166.21446,0.32092068,0.04714617,2.8932521,0.7866685,0.011339001,348.34763,0.9941247,380.75543,379.76132,0.008587055349349976,8105.082693576813,380000
103.96669,0.28058225,-8.021344,0.16745907,1.0,28.539158,-51.390335,460.49426,359.94037,1136.9956,176.40302,0.17766702,0.050283566,3.6179795,0.7948714,0.0012983211,335.92947,-0.09525797,376.73685,376.8321,109.698044,0.21533221,-8.060393,0.17722136,1.0,358.95044,1163.0321,175.65591,1.3639566,0.06715543,4.005426,0.8074504,0.0028737038,335.92145,-5.762876,375.74652,381.5094,0.008588729858398437,8148.026347160339,385000
109.05604,0.2580996,-8.009506,0.16449952,1.0,72.1239,-112.59999,517.3988,356.59714,1181.2861,175.35843,1.5812994,0.045822695,2.159371,0.82056373,0.0015499895,343.31268,1.4341221,373.76276,372.32864,108.1402,0.25613132,-8.067747,0.17905977,1.0,354.86337,1113.2158,172.30576,1.1380872,0.048080612,3.1207254,0.7941226,0.006503942,343.31186,0.6589489,372.02896,371.37003,0.008588387823104858,8190.968288660049,390000
106.602036,0.26605448,-8.011421,0.16497838,1.0,161.75798,-157.03792,1058.6998,355.62012,1185.6356,180.01215,0.93958956,0.05990322,5.1527967,0.8186764,0.0009424984,344.2827,-3.409507,372.83426,376.24377,96.90417,0.18803805,-8.072152,0.18016103,1.0,360.36432,1071.758,166.94485,0.29779536,0.04843129,3.118768,0.79777807,0.0011038155,344.27908,0.5400748,377.57828,377.0382,0.008584410524368286,8233.89034318924,395000
118.100716,0.28258812,-7.952568,0.150265,1.0,113.44373,-99.12643,655.5251,351.7322,1197.3242,189.96582,1.9762741,0.05826982,3.1264129,0.818121,0.0013809453,338.73587,-2.8012848,368.669,371.47028,117.07535,0.2796177,-8.089267,0.18443969,1.0,356.5986,1108.0658,176.6983,0.031428732,0.048639953,2.0937607,0.80489767,0.0023739787,338.72778,0.4606859,373.535,373.0743,0.00739356050491333,8270.858149766922,400000
109.31334,0.24945031,-7.9959245,0.16110402,1.0,90.80583,-102.64866,990.46027,355.73068,1181.7788,185.08224,2.5520566,0.044289716,2.7978115,0.8001623,0.00067744707,336.8921,1.9237499,372.5753,370.65155,101.20699,0.22586498,-8.100267,0.18718979,1.0,354.3247,1133.8746,182.47745,0.43046516,0.062438704,5.157009,0.79499614,0.0006251132,336.88327,-4.190391,371.16885,375.35925,0.1001441641330719,8771.578972816467,405000
101.43024,0.18765268,-8.024506,0.16824935,1.0,92.26806,-56.702827,525.2641,354.36035,1155.2133,180.43896,0.44140822,0.047320932,2.1858828,0.8099351,0.0012711328,347.33337,0.93052995,371.72702,370.79648,101.251724,0.21975334,-8.056142,0.17615834,1.0,358.9001,1115.5852,172.35391,0.47916716,0.078781955,6.068529,0.8058887,0.0016942053,347.33255,-9.996909,376.2667,386.2636,0.0044712662696838375,8793.935305595398,410000
117.16437,0.30996358,-8.003415,0.16297677,1.0,98.38519,-59.695953,529.46405,358.68512,1241.5282,179.96573,1.4037217,0.048623472,2.327887,0.82507455,0.001898218,337.74847,0.46492034,375.57257,375.10764,94.38649,0.1803362,-8.065013,0.17837626,1.0,351.6139,1155.241,188.34058,0.68214613,0.04099638,1.943769,0.76592064,0.001030756,337.7412,3.0408938,368.50095,365.46005,0.004476746892929077,8816.31904220581,415000
108.90109,0.22807333,-8.03147,0.16999048,1.0,98.74355,-62.849545,489.26904,354.80676,1217.2332,184.82773,0.87089014,0.04863383,2.2269769,0.81669474,0.0011519996,341.1381,0.4660533,371.86368,371.3976,105.76976,0.24532616,-8.065835,0.1785817,1.0,357.60748,1131.4333,180.02264,1.0177202,0.063753396,4.69288,0.80433935,0.0023713612,341.1363,-4.6917825,374.6643,379.35608,0.006017095756530762,8846.404524087906,420000
108.14662,0.27412242,-7.9906635,0.15978888,1.0,178.78705,-127.34464,732.85504,350.28528,1213.3615,192.51984,2.0478308,0.047615945,2.1850274,0.8130884,0.0010760308,335.80197,0.8005705,367.07538,366.2748,103.076294,0.2161106,-8.072446,0.18023454,1.0,350.37006,1165.5493,188.44067,0.31425977,0.04614687,2.6789536,0.7769284,0.0007234326,335.79364,1.2938569,367.15973,365.86588,0.006512120771408081,8878.96513080597,425000
109.47822,0.28318706,-8.019553,0.16701129,1.0,57.101128,-62.008434,412.3613,350.68216,1280.9426,191.01242,0.723896,0.041783005,2.4363303,0.82476926,0.0020765206,342.0791,2.8108625,367.7861,364.97525,108.08627,0.2597384,-8.064639,0.17828274,1.0,361.6411,1184.3448,171.6277,0.55098265,0.04896293,2.4391623,0.8137379,0.003638195,342.07193,0.35475335,378.74472,378.38995,0.006521407032012939,8911.572167634964,430000
121.00524,0.29948664,-8.002468,0.16274007,1.0,180.9601,-189.53604,1017.22186,359.64868,1290.32,176.60718,2.2611263,0.06300418,2.9749544,0.8493122,0.0015192975,343.31268,-4.4645,376.8143,381.2788,117.2926,0.27985367,-8.0954895,0.18599518,1.0,356.30865,1143.1295,179.85025,0.48332703,0.06422365,2.9874778,0.8285017,0.0041227597,343.32727,-4.8833656,373.47504,378.3584,0.0059382314682006835,8941.263327360153,435000
117.76846,0.263205,-7.990202,0.15967348,1.0,97.48521,-80.459076,514.96466,355.40372,1328.1655,184.35237,0.3116054,0.053295415,2.219733,0.8406378,0.0010018221,335.39166,-1.1052544,372.1733,373.27856,114.21968,0.2763903,-8.076712,0.18130092,1.0,355.04037,1233.6127,182.89072,0.22065686,0.050359704,3.1488519,0.82737756,0.0011069884,335.38943,-0.12064054,371.80984,371.93048,0.004512380027770996,8963.825230360031,440000
97.43669,0.1907889,-8.001605,0.1625242,1.0,87.75486,-45.836716,785.71893,352.85968,1319.6023,189.47101,1.0547125,0.07052759,6.0977216,0.7940981,0.0011195582,338.0483,-6.939317,369.7621,376.70142,106.49381,0.23021609,-8.058463,0.1767388,1.0,356.85693,1115.7155,177.35846,0.89211047,0.049437284,2.267108,0.799475,0.0015380286,338.0425,0.19022202,373.75906,373.56885,0.006292600679397583,8995.28823518753,445000
111.94659,0.26030815,-8.030425,0.16972929,1.0,104.34738,-94.10711,605.97864,354.9589,1264.9402,187.10872,2.4848676,0.052331742,2.4239647,0.8121569,0.0024908348,338.49286,-0.78927773,371.88354,372.67282,115.65631,0.25425327,-8.074145,0.18065934,1.0,360.1409,1103.793,172.14435,1.2657025,0.051088907,3.164693,0.8219131,0.004122425,338.493,-0.3685871,377.06555,377.43414,0.00655221004486084,9028.049308300018,450000
104.481125,0.21628991,-8.0037985,0.16307257,1.0,55.829567,-66.11383,414.95096,352.7234,1199.768,192.25757,0.047692966,0.046850365,2.379489,0.818653,0.0030441182,336.15155,1.058755,369.53094,368.4722,98.981186,0.19434562,-8.085786,0.18356931,1.0,346.59106,1218.6936,197.538,1.4989996,0.050643206,3.1149411,0.79171956,0.0020670923,336.14627,-0.21621093,363.39838,363.6146,0.006517386674880982,9060.636245250702,455000
108.46211,0.22185507,-7.988746,0.15930946,1.0,67.2789,-46.739445,413.35767,355.42688,1309.0988,185.53662,1.2098137,0.049536288,2.1989713,0.84133565,0.00083357276,333.27426,0.1545436,372.09058,371.93604,99.570404,0.2442338,-8.108465,0.1892392,1.0,343.6076,1188.1172,203.79884,0.4872836,0.040558852,2.0640612,0.78073335,0.0034181722,333.30203,3.146754,360.2727,357.12595,0.006551095724105835,9093.391726016998,460000
101.691154,0.20568919,-8.014494,0.16574642,1.0,100.44915,-113.11896,609.89166,360.4751,1223.4585,174.05965,0.2015765,0.051196262,2.3001323,0.8111026,0.002943065,346.07892,-0.4140009,377.77905,378.19305,115.658806,0.24130245,-8.0543,0.17569806,1.0,359.37445,1148.3164,175.77084,1.5347962,0.051721692,2.3370209,0.8408451,0.0025235736,346.08023,-0.5958433,376.67844,377.2743,0.006552077436447144,9126.15211892128,465000
105.253334,0.24158376,-8.011215,0.16492683,1.0,116.667465,-159.9339,652.70294,352.13757,1211.6176,189.6885,2.0220459,0.04876499,2.8319073,0.80774957,0.0028330646,347.22144,0.42882264,369.49866,369.06982,105.39873,0.24167415,-8.047872,0.17409089,1.0,356.003,1207.6917,181.13821,1.5866023,0.09487964,7.850534,0.8022386,0.0039787823,347.21497,-15.582883,373.36374,388.94662,0.006553069496154786,9158.917468309402,470000
117.03197,0.28161708,-7.998502,0.1617484,1.0,51.09152,-104.31021,516.5427,348.24017,1221.4008,199.42126,1.5863965,0.05239625,2.9305582,0.82479596,0.0011832918,331.91858,-0.7953593,364.83612,365.63147,122.791855,0.252468,-8.089708,0.1845499,1.0,354.50464,1181.312,185.7362,0.795689,0.05708427,2.2380493,0.8272939,0.0008244616,331.89703,-2.3512478,371.0995,373.45074,0.006586734247207642,9191.851144075394,475000
114.19271,0.28476095,-8.000793,0.16232125,1.0,75.616936,-167.42973,645.50964,358.78796,1329.6493,178.713,1.3688636,0.047186982,2.5308392,0.81897897,0.0014744987,342.15317,0.9624833,375.89563,374.93314,112.2751,0.2276131,-8.070038,0.17963248,1.0,358.73547,1185.2996,173.73715,1.3592142,0.05193513,3.0741718,0.8085071,0.0021266239,342.14697,-0.6620982,375.8428,376.5049,0.0065557848930358886,9224.63007068634,480000
110.52394,0.27560008,-8.008493,0.16424638,1.0,62.350266,-75.57812,469.99786,359.5826,1167.6285,175.15347,0.8559939,0.049304668,2.3726933,0.8231686,0.0013478565,347.8392,0.24186404,376.97455,376.7327,99.34526,0.1990633,-8.1081295,0.18915534,1.0,352.21075,1195.8964,188.85599,3.0346193,0.042428873,2.6554856,0.7858045,0.0029864425,347.83704,2.6335185,369.6026,366.9691,0.006553073453903198,9257.395439863205,485000
106.65088,0.25534838,-7.9823046,0.15769914,1.0,114.17305,-85.17769,497.03482,359.8084,1299.4435,174.00366,0.020648746,0.04358804,2.2392552,0.8036263,0.00054709986,341.4675,2.1894767,376.8818,374.69232,108.14997,0.25136173,-8.096184,0.18616867,1.0,355.79022,1259.2482,179.91026,0.057793986,0.04761835,2.6193657,0.8149656,0.0033111798,341.46567,0.81325257,372.86353,372.05026,0.006552076005935669,9290.155824661255,490000
110.394394,0.27341524,-8.018452,0.16673589,1.0,72.60011,-77.9358,444.47546,356.91522,1134.7356,180.14423,1.7250342,0.04420568,2.0638332,0.80573165,0.0007841968,348.2895,2.0181007,374.32968,372.31158,103.19321,0.20252605,-8.0567,0.17629796,1.0,350.91003,1178.698,189.97748,1.0292147,0.048097216,2.4907172,0.79355246,0.0008732841,348.286,0.66271347,368.32434,367.66162,0.006553237104415893,9322.922012329102,495000
104.70706,0.22504574,-8.026706,0.16879942,1.0,83.54086,-91.85471,528.7759,349.938,1146.1097,191.82217,0.96495396,0.04981241,2.2631748,0.8067073,0.003114934,341.0236,0.06397286,366.98917,366.9252,109.31909,0.23039985,-8.060377,0.17721719,1.0,357.36462,1189.5348,176.76236,0.29547796,0.04963692,2.518129,0.815564,0.0006523319,341.04715,0.12382798,374.417,374.29315,0.006551732873916626,9355.680679559708,500000
106.5038,0.24755521,-7.986723,0.15880376,1.0,70.4499,-57.09455,533.31793,354.88684,1333.4999,189.62407,0.12906498,0.048895847,3.1113303,0.8176652,0.004137677,334.0459,0.368838,371.58914,371.2203,110.069305,0.24103437,-8.122783,0.19281867,1.0,358.12207,1297.7822,177.03943,0.6412991,0.048992343,3.165434,0.8115722,0.0060617346,334.01736,0.3365751,374.82294,374.48636,0.11771814761161804,9944.271419525146,505000
104.666245,0.24351895,-8.001802,0.16257367,1.0,134.79091,-227.1009,1061.1299,358.01483,1312.5029,181.88428,2.617985,0.052723654,3.7777917,0.8066311,0.00033406474,344.33966,-0.9378617,375.2318,376.16968,94.733955,0.19446951,-8.05642,0.17622796,1.0,352.36456,1147.701,192.90668,1.399868,0.065177195,5.7988987,0.77909935,0.003877586,344.32852,-5.2259407,369.581,374.80695,0.00449931492805481,9966.76799607277,510000
109.60057,0.2544536,-8.008735,0.16430673,1.0,40.6179,-74.58182,473.53976,344.7158,1281.6523,204.6322,0.5931312,0.04747434,2.1914961,0.8034082,0.0020509243,334.2272,0.84414464,361.42715,360.583,108.52967,0.22129408,-8.106417,0.18872724,1.0,351.60974,1324.9121,193.47357,0.21813299,0.06922476,4.636301,0.8209051,0.002650092,334.21747,-6.4252505,368.3206,374.74585,0.004664238023757934,9990.089187860489,515000
106.67942,0.22982994,-8.004257,0.16318741,1.0,134.22704,-139.41537,856.0037,343.1637,1285.2064,213.76611,0.4947012,0.049592733,3.1167781,0.8038862,0.000908072,338.03088,0.13766895,360.06525,359.92758,108.66493,0.2547747,-8.094006,0.18562421,1.0,352.46442,1258.3583,193.69478,0.24117807,0.047125462,2.3886573,0.806288,0.0013738085,338.0217,0.9716563,369.3655,368.39386,0.0065247560024261474,10022.712972402573,520000
113.92497,0.2952965,-8.006745,0.16380924,1.0,128.04596,-71.46774,528.8635,357.29288,1367.7523,187.64618,1.1016678,0.044442806,1.9704521,0.81882477,0.0013159644,342.9781,1.9059958,374.4418,372.5358,106.13106,0.25317934,-8.077881,0.18159324,1.0,358.5706,1171.8877,177.67322,1.3584677,0.04432931,2.0765414,0.80329645,0.0048821606,342.97253,1.9448906,375.7192,373.77432,0.006527489519119262,10055.350421905518,525000
97.09508,0.24170545,-8.006667,0.16378984,1.0,80.16722,-147.27715,595.4766,351.68958,1361.0077,192.81793,0.0046187504,0.04343098,2.9600825,0.79095525,0.0021855931,346.2314,2.2744012,369.00116,366.72675,93.657364,0.20937097,-8.043991,0.17312077,1.0,364.82108,1136.636,165.69583,0.0050479844,0.049916048,3.3902123,0.815621,0.00091060274,346.23325,0.02906737,382.13272,382.10367,0.006525668907165528,10087.978771448135,530000
111.28354,0.2958721,-7.9950423,0.16088358,1.0,99.54354,-106.63509,643.14856,357.6349,1197.5184,182.15393,1.5023619,0.048258744,2.481966,0.81995094,0.0037989889,333.93457,0.5814658,374.3316,373.75015,108.5643,0.24956864,-8.073837,0.1805824,1.0,357.9135,1189.2394,181.2727,1.6667485,0.051621433,3.171694,0.799053,0.003306478,333.92612,-0.5414387,374.6098,375.15125,0.006525744152069092,10120.60749411583,535000
103.98183,0.23111749,-8.007807,0.16407484,1.0,78.30235,-161.59622,577.21063,352.06653,1398.2783,195.26074,1.2444276,0.042156965,2.505361,0.81548786,0.001422513,339.49844,2.6626985,369.04144,366.37875,105.8478,0.20259331,-8.085545,0.18350917,1.0,356.76123,1342.9366,179.96054,0.7612656,0.05653477,3.7690527,0.80830103,0.004356277,339.47107,-2.2183654,373.7348,375.95316,0.006525761938095093,10153.23630642891,540000
103.71661,0.22488645,-8.004882,0.16334344,1.0,250.93237,-176.73921,1354.7584,349.37433,1314.218,203.0342,1.1118294,0.06665591,4.630685,0.79743296,0.00079544255,338.61893,-5.6400065,366.30527,371.94528,108.67729,0.2003607,-8.067208,0.17892502,1.0,361.0639,1273.403,176.33719,1.9302127,0.058370296,3.3068674,0.82818556,0.0028390666,338.62747,-2.8344119,377.99527,380.82968,0.006527773714065552,10185.87517786026,545000
114.213486,0.3007087,-7.996186,0.16116941,1.0,83.428856,-78.70808,578.12256,348.33148,1275.5765,200.09106,1.4958565,0.04941663,2.394363,0.82601976,0.0027575018,341.1119,0.1989942,365.3871,365.18808,112.92934,0.2181054,-8.082774,0.18281636,1.0,360.93585,1252.3434,173.40694,1e-06,0.048379242,2.1197405,0.84144074,0.0047201426,341.10425,0.55284756,377.9911,377.43823,0.006524948596954345,10218.499923706055,550000
104.74517,0.22856599,-8.008858,0.16433717,1.0,198.06335,-111.416245,807.8182,341.90796,1324.3708,210.9505,2.5569456,0.040539585,1.9674636,0.7806319,0.006139777,347.02448,3.2829957,359.2592,355.9762,102.461395,0.18347119,-8.109829,0.18958011,1.0,358.39462,1230.9095,175.97281,0.8149073,0.044137422,3.3896446,0.7954296,0.0019772719,347.02197,2.0344436,375.74573,373.71127,0.006523626852035522,10251.118059873581,555000
111.09024,0.24789903,-8.009987,0.16461976,1.0,149.53061,-304.25574,1158.5554,350.16162,1229.0912,196.1585,2.5799198,0.050107986,3.014424,0.8349323,0.0020322844,333.9731,-0.036064085,366.86026,366.89633,110.23248,0.24160111,-8.101928,0.18760484,1.0,355.85388,1272.7167,184.77069,2.9611585,0.051606927,2.6781626,0.8183077,0.0030694061,333.98886,-0.5366955,372.55334,373.09003,0.006518629217147827,10283.711211204529,560000
107.848335,0.24531722,-7.9966044,0.16127393,1.0,93.28201,-48.97979,536.41907,352.68008,1297.5632,190.12363,2.4586997,0.051720947,2.2647538,0.8125931,0.0024941189,335.8819,-0.5780347,369.47418,370.05222,98.42269,0.22731084,-8.076481,0.18124303,1.0,353.15875,1213.6747,188.5129,1.2438127,0.04140775,2.4076915,0.7840404,0.0027162104,335.87582,2.8859296,369.95255,367.06662,0.004571425294876099,10306.568339586258,565000
114.507904,0.27021986,-8.03875,0.17181043,1.0,107.37354,-80.50807,610.0171,358.44073,1340.3854,179.26428,0.75535035,0.052649945,2.7564428,0.8384695,0.004375252,342.24863,-0.9069398,375.55316,376.4601,109.637505,0.23803188,-8.07073,0.17980543,1.0,355.52667,1169.9016,182.61893,0.3965462,0.06493948,4.927719,0.82516,0.005830859,342.24454,-5.112954,372.63892,377.75186,0.004508603096008301,10329.111357688904,570000
104.76488,0.2337408,-8.019911,0.16710053,1.0,155.6459,-134.91756,628.9559,357.85202,1371.2722,177.43048,0.6645684,0.044233367,2.0842745,0.8249955,0.000622709,343.98093,1.9836121,375.05106,373.06744,105.149765,0.2137144,-8.107037,0.18888229,1.0,360.95996,1239.2561,176.16289,1.6276675,0.04526975,2.4467242,0.8072736,0.0029206895,343.97897,1.6271068,378.1589,376.5318,0.004490433549880981,10351.563530921936,575000
125.69185,0.3064676,-8.017276,0.16644186,1.0,52.73153,-82.59845,523.20984,352.89905,1449.2828,194.94257,1.1826813,0.05547171,2.507424,0.85187435,0.00090262835,334.66174,-1.831172,369.63214,371.46332,112.209656,0.26105997,-8.05513,0.17590544,1.0,351.56378,1181.7158,190.94691,1.0798726,0.047246147,2.221148,0.8313786,0.017246142,334.66064,0.9216065,368.2968,367.3752,0.004508228874206543,10374.10467672348,580000
114.83233,0.27967757,-7.987221,0.15892814,1.0,127.97449,-79.029625,623.12225,355.42218,1312.7025,182.6766,3.7050986,0.04834936,2.2535543,0.83345157,0.00026453385,350.25723,0.5781495,372.93506,372.3569,114.01897,0.2591166,-8.060485,0.17724416,1.0,355.33038,1196.733,179.78195,1.0017068,0.05496027,2.9064243,0.82481027,0.0072149457,350.25674,-1.7373676,372.84323,374.5806,0.004506562519073486,10396.63749074936,585000
