training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.74209,-7.74209,0.09764545,1.0,0.06406979,-0.071742274,1.4399718,7.827505,-7.827505,0.11899927,1.0,0.002555259132385254,11758.746642827988,825000
7.731528,-7.731528,0.09500496,1.0,0.17269492,-0.09471589,1.5667259,7.8285685,-7.8285685,0.119264945,1.0,0.002556523895263672,11771.529263496399,830000
7.736413,-7.736413,0.09622629,1.0,0.07405021,-0.10734291,1.5573225,7.861186,-7.861186,0.1274195,1.0,0.0020508932113647463,11781.783731460571,835000
7.7398634,-7.7398634,0.09708888,1.0,0.07264933,-0.076108806,1.5084358,7.8450217,-7.8450217,0.12337835,1.0,0.0017656809806823731,11790.612137794495,840000
7.750888,-7.750888,0.09984499,1.0,0.14816329,-0.07067243,1.5123918,7.8361273,-7.8361273,0.121154875,1.0,0.0017665517330169678,11799.444897651672,845000
7.750701,-7.750701,0.09979831,1.0,0.11340509,-0.10096502,1.5012742,7.8556232,-7.8556232,0.1260288,1.0,0.0017615241050720214,11808.252519607544,850000
7.7322993,-7.7322993,0.095197834,1.0,0.05244044,-0.16569252,1.4095832,7.856272,-7.856272,0.12619099,1.0,0.0017538708686828614,11817.021875143051,855000
7.724203,-7.724203,0.09317371,1.0,0.08064041,-0.10568768,1.4798589,7.828168,-7.828168,0.11916493,1.0,0.0017689085006713868,11825.866418838501,860000
7.732085,-7.732085,0.0951442,1.0,0.0602945,-0.054520793,1.3321637,7.822751,-7.822751,0.11781064,1.0,0.001755116367340088,11834.642002105713,865000
7.7245874,-7.7245874,0.093269855,1.0,0.09717798,-0.08048824,1.4564174,7.881937,-7.881937,0.13260725,1.0,0.0018735811710357665,11844.009909391403,870000
7.732985,-7.732985,0.095369264,1.0,0.058833245,-0.0793225,1.4173987,7.8367567,-7.8367567,0.12131219,1.0,0.0018902321815490724,11853.461072444916,875000
7.7243385,-7.7243385,0.09320751,1.0,0.07921972,-0.107979074,1.4408698,7.8483953,-7.8483953,0.124221936,1.0,0.0019006405830383302,11862.964277029037,880000
7.7277155,-7.7277155,0.09405191,1.0,0.10420701,-0.10403544,1.5092752,7.8415623,-7.8415623,0.12251353,1.0,0.0018585631847381592,11872.257094144821,885000
7.7361913,-7.7361913,0.096170746,1.0,0.10318336,-0.050841477,1.4968617,7.8491755,-7.8491755,0.1244169,1.0,0.0018720277309417725,11881.617234945297,890000
7.745327,-7.745327,0.09845476,1.0,0.0850149,-0.08462724,1.3797708,7.8696833,-7.8696833,0.12954375,1.0,0.00180917911529541,11890.663132190704,895000
7.7324476,-7.7324476,0.095234886,1.0,0.06284665,-0.073550336,1.455322,7.8814955,-7.8814955,0.13249679,1.0,0.0018418848991394042,11899.872559070587,900000
7.732998,-7.732998,0.09537243,1.0,0.098003626,-0.08928518,1.4346836,7.8413672,-7.8413672,0.12246479,1.0,0.08619859700202942,12330.865547657013,905000
7.73009,-7.73009,0.094645396,1.0,0.13936068,-0.07439821,1.5682178,7.826421,-7.826421,0.118728116,1.0,0.0015369581699371338,12338.550339460373,910000
7.721358,-7.721358,0.092462435,1.0,0.08876831,-0.063631184,1.3996387,7.818527,-7.818527,0.11675486,1.0,0.0015519079208374024,12346.309880256653,915000
7.721666,-7.721666,0.09253942,1.0,0.08029099,-0.058103696,1.4415278,7.849436,-7.849436,0.12448185,1.0,0.0015300941467285157,12353.960352182388,920000
7.7290173,-7.7290173,0.09437734,1.0,0.09974877,-0.060341686,1.535188,7.8550825,-7.8550825,0.12589356,1.0,0.0015278009414672852,12361.599357843399,925000
7.7502475,-7.7502475,0.09968487,1.0,0.07143101,-0.060146675,1.4929651,7.82321,-7.82321,0.11792536,1.0,0.0015301445007324219,12369.250081300735,930000
7.726923,-7.726923,0.09385362,1.0,0.07448171,-0.10220668,1.4619933,7.8409147,-7.8409147,0.12235165,1.0,0.0015446715354919434,12376.97343993187,935000
7.728032,-7.728032,0.09413101,1.0,0.08164421,-0.1664451,1.5208416,7.863469,-7.863469,0.12799028,1.0,0.0015589710235595702,12384.76829624176,940000
7.7062035,-7.7062035,0.08867386,1.0,0.0652875,-0.062534325,1.3399521,7.8903475,-7.8903475,0.1347099,1.0,0.001578379487991333,12392.660195827484,945000
7.730979,-7.730979,0.09486771,1.0,0.09430754,-0.089633495,1.5625764,7.822957,-7.822957,0.11786228,1.0,0.001532166290283203,12400.321032047272,950000
7.7304783,-7.7304783,0.094742544,1.0,0.07989168,-0.12385007,1.4203469,7.838705,-7.838705,0.121799186,1.0,0.001507252836227417,12407.85729765892,955000
7.735965,-7.735965,0.09611423,1.0,0.073721826,-0.17328675,1.5892756,7.863182,-7.863182,0.12791856,1.0,0.0015180164813995362,12415.44738149643,960000
7.74233,-7.74233,0.09770553,1.0,0.08039242,-0.08441107,1.549519,7.8689966,-7.8689966,0.1293722,1.0,0.0015107169628143311,12423.000969171524,965000
7.740597,-7.740597,0.09727218,1.0,0.10756256,-0.11634916,1.5330162,7.845145,-7.845145,0.123409286,1.0,0.0015135635375976562,12430.568788051605,970000
7.735647,-7.735647,0.09603485,1.0,0.1301628,-0.101487845,1.5693661,7.867098,-7.867098,0.12889744,1.0,0.0015284149169921876,12438.210863828659,975000
7.7519355,-7.7519355,0.10010682,1.0,0.068925835,-0.17364052,1.5230542,7.8641624,-7.8641624,0.12816349,1.0,0.001526122236251831,12445.841475963593,980000
7.722755,-7.722755,0.09281166,1.0,0.14170243,-0.073222905,1.4075137,7.8656297,-7.8656297,0.12853034,1.0,0.0014983163833618164,12453.333060503006,985000
7.752015,-7.752015,0.10012661,1.0,0.11142291,-0.09612976,1.4832073,7.836465,-7.836465,0.12123914,1.0,0.0015215232372283935,12460.940677642822,990000
7.732106,-7.732106,0.09514943,1.0,0.09432929,-0.13908917,1.4656528,7.8518963,-7.8518963,0.1250971,1.0,0.0015240029811859131,12468.560693502426,995000
7.7328396,-7.7328396,0.09533277,1.0,0.081130415,-0.09925614,1.525867,7.8481097,-7.8481097,0.12415045,1.0,0.0015518726348876953,12476.320057868958,1000000
