training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
17.387901,-0.22436044,-9.333124,0.49540412,1.0,0.9990616,0.24902344,0.004023173,-15.327408,-15.339451,-3.00787,115.616974,0.7976279,6.285052e-05,1.4972212,-0.88288283,9.972944,0.99905396,0.24804688,0.0040505873,-15.331419,-15.343439,-3.0349011,114.00652,0.8221484,0.00017018976,24.206408,-0.23253772,-9.297183,0.4864188,1.0,0.9990406,0.21289062,0.0042679785,-15.5550995,-15.567272,-3.103207,1924.0858,3.4902284,3.5754144e-06,0.99903774,0.20996094,0.004301234,-15.573316,-15.585488,-3.1213593,629.3349,2.1331472,4.008924e-06,0.02899891972541809,13289.311101913452,200000
18.51382,-0.23146653,-9.292587,0.4852697,1.0,0.99906635,0.2421875,0.0039912947,-15.362549,-15.374699,-2.9336414,150.62265,1.269999,2.9137813e-05,1.3884451,-0.94710803,11.670574,0.99906826,0.23046875,0.0039910413,-15.342564,-15.354707,-2.9191256,263.40488,1.498237,5.1240288e-05,26.484715,-0.17172855,-9.299582,0.48701853,1.0,0.9990463,0.20214844,0.0043392684,-15.188181,-15.19981,-3.291332,6224.041,5.8232436,6.560533e-06,0.9990444,0.18652344,0.0043482445,-15.125381,-15.136939,-3.301778,268.39102,0.9960512,6.7297615e-06,0.2915750900745392,14747.186556339264,205000
19.759054,-0.19959317,-9.305523,0.48850375,1.0,0.99905014,0.23144531,0.004131724,-15.237217,-15.249034,-3.1481795,468.67563,0.7487945,1.3842104e-05,1.4410436,-1.0122621,13.568686,0.9990492,0.20507812,0.0041574435,-15.298967,-15.310813,-3.1808095,139.93704,0.58514726,1.1570387e-05,21.290936,-0.22241978,-9.325386,0.49346945,1.0,0.9990339,0.19628906,0.0043457868,-15.455461,-15.467351,-3.2924557,1830.7837,1.8055067,8.2850465e-06,0.99903774,0.18261719,0.0043496843,-15.530851,-15.542789,-3.318546,241.06082,0.96526015,8.747023e-06,0.027194128227233886,14883.157201766968,210000
19.781124,-0.2248457,-9.2770405,0.48138314,1.0,0.9990635,0.26953125,0.0039032432,-15.679939,-15.692469,-2.86177,657.62823,2.2349126,6.164852e-05,1.0992703,-0.95624816,11.909405,0.99906826,0.23730469,0.003918588,-15.610892,-15.6233425,-2.874293,281.81332,1.6821177,5.9002192e-05,27.54581,-0.22952586,-9.330408,0.49472514,1.0,0.99902916,0.21289062,0.004347563,-15.723841,-15.736042,-3.2430453,777.1519,1.4836185,3.250835e-06,0.9990263,0.19433594,0.004351116,-15.667921,-15.680052,-3.2571037,528.8378,1.3152386,6.060845e-06,0.030541267442703246,15035.863540410995,215000
23.192211,-0.20142522,-9.298915,0.48685187,1.0,0.99906063,0.25683594,0.0039452696,-15.521772,-15.534143,-2.8670087,330.64346,1.4907115,2.6904277e-06,1.1684465,-1.3881598,15.007353,0.9990654,0.24023438,0.0039576283,-15.506626,-15.518966,-2.8834176,230.04126,1.4722936,1.4250126e-05,28.78384,-0.23122963,-9.319614,0.49202663,1.0,0.9990301,0.22558594,0.0043327697,-15.647469,-15.659708,-3.1272917,1748.3175,3.6023228,4.9866326e-06,0.9990263,0.20800781,0.004342644,-15.636331,-15.648548,-3.1373134,587.49646,2.142592,5.68732e-06,0.02472674994468689,15159.497292041779,220000
19.685066,-0.20144309,-9.265641,0.4785332,1.0,0.99905586,0.23632812,0.0040647173,-15.479166,-15.49125,-3.1168144,278.92844,0.78202975,2.6053787e-05,1.1823548,-1.1378243,11.593792,0.9990463,0.20996094,0.004065547,-15.475209,-15.487272,-3.1348917,152.4592,0.6459687,4.6350142e-05,26.104197,-0.23601186,-9.330555,0.49476156,1.0,0.99901676,0.20117188,0.0043053227,-15.769908,-15.782226,-3.1682692,1102.0283,2.2698252,1.9497284e-06,0.99902153,0.19921875,0.0043102335,-15.772779,-15.785103,-3.165914,1460.9545,4.3855567,2.7335045e-06,0.02332601947784424,15276.127391576767,225000
21.516075,-0.16838978,-9.306309,0.48870003,1.0,0.999053,0.25976562,0.0040311087,-15.41344,-15.425608,-2.9664478,185.23943,1.1963587,4.2891083e-05,1.3303645,-1.2543983,13.35726,0.9990597,0.2548828,0.0040182667,-15.395039,-15.40717,-2.9840393,203.31042,1.0431952,0.00016679043,24.776875,-0.22402373,-9.3357115,0.4960509,1.0,0.9990444,0.21386719,0.004256667,-15.473057,-15.485104,-3.149623,781.1823,1.78438,1.2326765e-05,0.99904346,0.203125,0.0042467252,-15.467183,-15.479222,-3.1512694,269.99103,0.85979617,8.754099e-06,0.023349711656570436,15392.875953435898,230000
21.600601,-0.24723914,-9.279392,0.481971,1.0,0.99905586,0.23925781,0.0040168106,-15.47982,-15.491966,-3.0550117,86.679825,0.66712624,6.160492e-05,1.1218711,-1.1126869,14.779184,0.9990568,0.23144531,0.004040293,-15.4648075,-15.476906,-3.0882297,666.6203,1.3097458,0.00012612283,29.302582,-0.2236362,-9.339278,0.4969424,1.0,0.9990196,0.19140625,0.0043825996,-15.651072,-15.663125,-3.3208036,20274.787,11.032631,3.420438e-06,0.9990196,0.18847656,0.0043859184,-15.56645,-15.578407,-3.3353333,283.82025,1.0873127,2.2195022e-06,0.023377347230911255,15509.762692213058,235000
19.366386,-0.2444728,-9.306076,0.488642,1.0,0.99906063,0.25878906,0.0040354645,-15.741946,-15.7544,-3.0009055,341.70612,1.4775586,0.00013703108,1.2466629,-1.3134626,14.290695,0.99906254,0.21386719,0.0040380657,-15.680105,-15.692477,-3.022651,703.9406,1.4875823,6.475613e-05,31.926237,-0.21511737,-9.325532,0.4935058,1.0,0.999032,0.20605469,0.0043731523,-15.757604,-15.76984,-3.2395473,756.5152,2.485042,1.2575374e-06,0.9990339,0.18066406,0.004383129,-15.65316,-15.665252,-3.2828684,191.57138,0.81858826,5.446524e-06,0.02337962465286255,15626.660818576813,240000
18.176857,-0.24055248,-9.338609,0.49677518,1.0,0.99906826,0.24804688,0.003984116,-15.757099,-15.769574,-2.9956954,130.22151,0.918384,4.796933e-06,0.65965843,-0.615663,9.736142,0.9990654,0.23632812,0.0039884862,-15.746887,-15.759353,-2.99586,167.18477,0.7734649,1.10830115e-05,23.885353,-0.24509846,-9.323029,0.49288017,1.0,0.9990282,0.19824219,0.004385316,-15.780244,-15.792424,-3.3194978,1688.9219,2.724543,3.8702104e-09,0.9990349,0.18261719,0.0043723616,-15.708305,-15.72044,-3.2953677,7636.319,8.517793,2.3740007e-07,0.025316542530059813,15753.243533372879,245000
19.809937,-0.22613448,-9.255701,0.47604826,1.0,0.99905586,0.2421875,0.004028975,-15.421589,-15.433689,-3.0425897,337.0557,1.0444322,2.1939155e-05,0.8737416,-0.95101696,12.415663,0.9990587,0.22460938,0.0040466003,-15.401784,-15.413855,-3.0535035,79.621414,0.68141496,5.676677e-06,28.556057,-0.1845085,-9.3434925,0.4979958,1.0,0.99900246,0.21484375,0.004414142,-15.63319,-15.645446,-3.095245,875.7325,3.8957558,1.6734488e-06,0.99899864,0.20800781,0.0042931596,-15.657709,-15.669938,-3.1474166,160.97488,0.8797265,1.5928995e-06,0.029938971900939942,15902.938397169113,250000
23.057272,-0.22585478,-9.302537,0.48775715,1.0,0.9990616,0.24511719,0.0039503267,-15.620247,-15.63268,-2.9008954,206.29567,0.8408413,3.136746e-05,1.7942276,-1.1239882,14.829412,0.9990597,0.23144531,0.0039497977,-15.650845,-15.663308,-2.8995657,452.86578,1.3652347,4.9913404e-05,23.01239,-0.2011931,-9.324695,0.49329656,1.0,0.99902725,0.203125,0.0043159146,-15.529093,-15.541122,-3.2219872,235.02347,0.7049753,2.2031143e-06,0.9990206,0.18945312,0.0043414542,-15.507975,-15.51993,-3.277787,159.48851,0.63390017,2.4730107e-06,0.02990561556816101,16052.46647644043,255000
21.089872,-0.25462666,-9.302088,0.4876447,1.0,0.99906254,0.25,0.003958475,-15.761095,-15.773626,-2.9419546,227.05838,1.2122688,2.5843294e-05,2.4975657,-1.899025,18.49301,0.9990635,0.2421875,0.0039380225,-15.705992,-15.718491,-2.9193077,223.26013,1.5512314,2.2454436e-05,28.589622,-0.2521824,-9.292185,0.4851691,1.0,0.99903107,0.20410156,0.0043659057,-15.558063,-15.57012,-3.223712,3315.483,2.9718757,4.8518836e-05,0.999033,0.20019531,0.0043539293,-15.527512,-15.539526,-3.2360396,369.76566,1.3188994,4.6938923e-05,0.02994102511405945,16202.171606063843,260000
26.00521,-0.25047606,-9.296873,0.48634118,1.0,0.99906445,0.23925781,0.0039874865,-15.832513,-15.845077,-2.979137,101.06739,0.7397454,6.4752916e-05,1.8049054,-1.2923872,18.68822,0.9990597,0.23046875,0.00399602,-15.7050495,-15.717521,-2.947624,70.5803,0.8413813,5.661148e-05,22.336815,-0.28777972,-9.331097,0.49489722,1.0,0.99903107,0.17871094,0.0043465714,-15.51745,-15.529356,-3.336987,281.42297,0.56174046,2.0864787e-05,0.99902725,0.17382812,0.0043620486,-15.415493,-15.427328,-3.3098319,362.61444,1.1389034,2.4990186e-06,0.029860342502593996,16351.473322153091,265000
22.632576,-0.24581754,-9.3080635,0.48913896,1.0,0.9990635,0.2685547,0.003968004,-15.801992,-15.81459,-2.9151273,166.03362,0.94853854,0.00011222636,0.9052175,-0.95091915,12.653881,0.99906635,0.25195312,0.003933088,-15.693745,-15.706267,-2.8828745,105.410545,0.8419796,0.0001937118,23.038157,-0.25294334,-9.286299,0.4836976,1.0,0.9990425,0.20507812,0.004323482,-15.626999,-15.639103,-3.2446342,631.99176,1.2851207,2.395978e-06,0.99903774,0.18457031,0.004340907,-15.5208,-15.532786,-3.2596326,549.80444,1.2854939,2.3265752e-06,0.029859818601608277,16500.772419929504,270000
20.85987,-0.22192456,-9.343668,0.49803978,1.0,0.99906635,0.2421875,0.004014307,-15.835085,-15.847625,-3.006433,111.11425,0.8943497,3.356314e-05,0.63656473,-0.95041645,11.066553,0.9990616,0.234375,0.004013243,-15.701691,-15.714097,-3.0092316,193.17842,0.79439497,2.5095595e-05,21.89953,-0.27542558,-9.30559,0.48852056,1.0,0.9990244,0.22265625,0.004290198,-15.880481,-15.89287,-3.206168,213.84084,1.3266717,4.684177e-06,0.9990282,0.19238281,0.004319201,-15.739313,-15.751568,-3.2022872,128.42906,0.95115787,6.998966e-06,0.02987755026817322,16650.160172462463,275000
21.909767,-0.24433772,-9.301184,0.48741883,1.0,0.9990616,0.25097656,0.003957997,-15.688441,-15.700901,-2.9414303,585.21576,1.475565,4.189126e-06,3.06111,-1.333397,17.025229,0.99906254,0.23730469,0.003961738,-15.626339,-15.638752,-2.927712,93.43747,1.0806918,9.997285e-06,24.856861,-0.27470905,-9.328609,0.4942752,1.0,0.99902153,0.21484375,0.00426146,-15.735342,-15.74765,-3.1442647,3390.183,3.7487528,2.676437e-06,0.9990263,0.1953125,0.0042737946,-15.656746,-15.668979,-3.143114,508.57498,1.8865534,3.9277497e-06,0.02989444785118103,16799.6324133873,280000
22.139362,-0.21487698,-9.255116,0.47590202,1.0,0.99906826,0.28222656,0.0038714176,-15.968567,-15.9813795,-2.8608148,209.85074,1.3200401,7.642816e-05,0.74542236,-0.7669387,10.2529335,0.9990711,0.27929688,0.003898996,-15.85778,-15.870448,-2.8994975,199.27084,1.313925,3.722247e-05,22.8467,-0.24241391,-9.337408,0.49647516,1.0,0.99904346,0.1953125,0.0043514986,-15.673179,-15.685235,-3.3393307,180.08604,0.66431266,2.9377548e-05,0.99903584,0.20019531,0.0043696314,-15.515277,-15.527153,-3.366508,276.76242,0.85472906,6.91553e-05,0.02997835817337036,16949.52420926094,285000
21.576101,-0.2322907,-9.31979,0.49207056,1.0,0.9990654,0.25390625,0.0039614365,-15.736377,-15.748887,-2.937816,449.9934,1.3965057,2.295711e-05,0.61597186,-0.8829204,10.769694,0.99906445,0.25683594,0.0039818366,-15.719269,-15.7317095,-2.9919336,787.2544,2.0827966,4.8003632e-05,24.528107,-0.24347436,-9.368588,0.5042699,1.0,0.999012,0.18847656,0.0044563254,-15.708004,-15.720112,-3.3205738,672.07324,1.8183417,6.7424907e-07,0.99901485,0.17675781,0.0044538677,-15.690548,-15.702631,-3.3286843,188.56088,1.4541161,2.2623792e-07,0.030034021377563478,17099.694318056107,290000
19.485813,-0.2579255,-9.356651,0.5012857,1.0,0.9990587,0.24316406,0.0040465416,-15.672949,-15.685314,-3.023176,226.52135,0.8703165,5.090184e-05,1.1732575,-1.0081816,13.165956,0.9990654,0.21972656,0.004038668,-15.609257,-15.621567,-3.0147247,123.62728,0.8426817,3.631416e-05,20.34678,-0.26756895,-9.337795,0.49657178,1.0,0.99904156,0.20703125,0.004307615,-15.503755,-15.515749,-3.2331996,18842.715,10.233487,6.863417e-06,0.9990368,0.1953125,0.0043193665,-15.436359,-15.448312,-3.2090974,1122.2065,1.9477803,5.5548367e-06,0.030055747985839844,17249.97306203842,295000
23.03222,-0.23426211,-9.31019,0.48967037,1.0,0.99906063,0.2548828,0.0039927675,-15.779923,-15.792454,-2.9610662,219.07024,1.2572544,2.8630702e-05,1.2379242,-1.1726956,16.593845,0.9990587,0.23339844,0.003997474,-15.636907,-15.6493,-2.9601676,169.82872,1.0731015,8.000033e-06,27.292915,-0.23425108,-9.316899,0.49134776,1.0,0.99901485,0.19824219,0.0044200667,-15.4845,-15.496524,-3.1834745,4599.976,5.6662946,3.3715123e-06,0.99901485,0.18847656,0.0044118166,-15.448666,-15.460653,-3.1854587,4262.726,5.8691497,7.775335e-06,0.026279911184310913,17381.372620344162,300000
19.333996,-0.2456944,-9.308538,0.48925766,1.0,0.99905586,0.24414062,0.004013054,-15.657713,-15.670047,-3.0400202,114.0162,0.58838034,5.002188e-06,1.1694595,-0.9421508,13.166546,0.99905777,0.22460938,0.004033857,-15.616291,-15.628579,-3.0449305,90.15717,0.6292596,1.5028356e-05,30.593475,-0.1857813,-9.350099,0.49964756,1.0,0.99903584,0.21972656,0.0042964164,-15.68094,-15.693097,-3.2444305,271.93726,1.0431275,4.714675e-06,0.9990349,0.19042969,0.0042895093,-15.6606655,-15.672801,-3.2453787,134.50493,0.7496432,2.369683e-05,0.3066187258720398,18914.46625351906,305000
24.790535,-0.23081116,-9.296766,0.48631465,1.0,0.99906254,0.2626953,0.00395272,-15.91152,-15.92421,-2.9296384,389.68945,1.1984484,2.2291999e-05,1.4040583,-1.2373518,15.984867,0.9990654,0.24121094,0.003965672,-15.773539,-15.786092,-2.93044,250.69131,1.3790898,6.115716e-05,24.494415,-0.25118726,-9.303087,0.48789468,1.0,0.99902916,0.19042969,0.0043969965,-15.718763,-15.730936,-3.2658038,556.7816,1.4923218,1.9002948e-05,0.99902153,0.17578125,0.0043608947,-15.612208,-15.624286,-3.255983,377.06946,1.2105442,1.6847887e-05,0.023386650466918946,19031.399507761,310000
23.694603,-0.20744427,-9.285268,0.48343992,1.0,0.99906445,0.25390625,0.0039372155,-15.730125,-15.742682,-2.884368,187.27182,0.9988893,6.521138e-05,1.0078224,-1.7779849,18.156197,0.9990654,0.23925781,0.003947116,-15.686033,-15.698521,-2.9100566,116.69153,0.9397677,8.1070626e-05,23.892523,-0.21414593,-9.334885,0.4958443,1.0,0.9990444,0.20019531,0.0042776633,-15.60572,-15.617839,-3.2074127,267.8607,0.9881156,2.8675609e-06,0.99904156,0.19335938,0.0042498866,-15.520929,-15.532978,-3.1953762,2772.456,4.1480384,8.943755e-05,0.023382807302474974,19148.31354880333,315000
21.228636,-0.2237998,-9.276621,0.4812782,1.0,0.9990778,0.30371094,0.003783838,-15.84565,-15.858424,-2.7767346,414.6516,1.4014158,1.5717367e-05,1.6968725,-1.0974861,15.394647,0.99908066,0.29003906,0.0037928773,-15.814941,-15.827654,-2.8097544,107.52357,1.1268537,7.381434e-06,31.482601,-0.18896204,-9.316619,0.49127775,1.0,0.99902725,0.20117188,0.004336867,-15.624928,-15.6370125,-3.2627718,314.29062,1.2113358,8.783921e-06,0.9990244,0.19433594,0.0043706363,-15.577601,-15.589594,-3.3100348,279.9252,1.0014777,1.32785e-05,0.023430831480026244,19265.46770787239,320000
21.78839,-0.18035528,-9.343821,0.49807817,1.0,0.99905586,0.2626953,0.00395434,-15.516092,-15.528406,-2.918306,374.9312,0.9531751,1.7819913e-05,1.0802256,-1.0711974,13.342009,0.9990597,0.22167969,0.0039800415,-15.496475,-15.508729,-2.960901,143.8578,0.79172474,0.000102825616,30.133034,-0.21145338,-9.326437,0.4937321,1.0,0.9990177,0.21386719,0.004310999,-15.781826,-15.794164,-3.1606293,487.7026,1.0741348,1.1166325e-07,0.99901485,0.19433594,0.0043525537,-15.697216,-15.709451,-3.1800265,235.33308,1.423805,1.3460414e-07,0.02349235110282898,19382.92946743965,325000
28.190914,-0.18734688,-9.384814,0.50832653,1.0,0.9990692,0.29101562,0.003929817,-15.931277,-15.944046,-2.8690739,292.21286,1.2487754,2.5932504e-06,1.9662824,-1.4676166,19.705906,0.99907017,0.25195312,0.0039518443,-15.935379,-15.948114,-2.9077992,142.05826,1.3373959,2.2917693e-05,34.65937,-0.1847048,-9.323624,0.49302876,1.0,0.9990301,0.20996094,0.0044057267,-15.670847,-15.682961,-3.2774491,3448.2603,3.2914577,8.7526305e-06,0.9990368,0.19433594,0.0043744138,-15.656335,-15.668413,-3.2995322,37.25588,0.49449718,2.4021958e-05,0.0234183482170105,19500.0212123394,330000
21.605206,-0.22447836,-9.282404,0.48272416,1.0,0.9990711,0.2548828,0.004026003,-15.662766,-15.675153,-2.991739,437.81573,1.3595068,3.4576544e-05,1.4605955,-1.2311594,16.6677,0.99906635,0.2421875,0.004034021,-15.656055,-15.668419,-3.0086842,181.90933,1.0072691,4.956197e-05,28.177086,-0.21973498,-9.336013,0.49612615,1.0,0.99902916,0.21289062,0.0043080887,-15.662758,-15.674969,-3.1706848,789.15314,2.4370003,9.915911e-06,0.99903107,0.20898438,0.004341605,-15.641863,-15.653961,-3.2657275,4253.1343,4.959239,4.552638e-06,0.023443209552764892,19617.23726296425,335000
29.15045,-0.2068548,-9.280439,0.48223305,1.0,0.999073,0.25683594,0.0040324507,-15.807512,-15.820067,-2.9629357,105.19323,0.85937697,9.681426e-06,1.8707194,-2.0780869,21.284569,0.9990759,0.24316406,0.0040269475,-15.809032,-15.821603,-2.9503617,132.4174,1.0447868,1.0627694e-05,28.85022,-0.24794969,-9.326086,0.49364442,1.0,0.999032,0.20214844,0.0043122675,-15.686953,-15.699124,-3.2357225,402.0227,1.3027025,1.174647e-06,0.9990368,0.18847656,0.0042911367,-15.626553,-15.638668,-3.2322626,150.32423,0.6771015,4.337294e-06,0.028843998765945435,19761.457258224487,340000
22.983246,-0.18344888,-9.268361,0.4792132,1.0,0.99906445,0.27539062,0.003919395,-15.986532,-15.999349,-2.8739219,164.40486,0.89947903,3.2986467e-05,0.63575006,-0.64159507,10.395857,0.99906635,0.265625,0.0039458876,-15.937473,-15.9502125,-2.9056396,742.83124,2.2131057,5.339475e-05,28.716423,-0.25081182,-9.34581,0.49857557,1.0,0.99903584,0.21289062,0.00432751,-15.681728,-15.693891,-3.2404475,3068.9065,2.874038,1.257508e-05,0.9990368,0.19726562,0.004319199,-15.647844,-15.659956,-3.2573686,96.92402,0.7197761,6.052822e-06,0.02998389964103699,19911.37675833702,345000
21.504963,-0.23663066,-9.312081,0.49014315,1.0,0.9990759,0.2705078,0.0038590531,-16.033997,-16.046896,-2.8382163,642.34534,2.0492272,5.8911637e-06,1.7553527,-1.0452905,13.844929,0.9990721,0.27734375,0.0038491227,-15.975286,-15.988153,-2.8123918,1821.0192,4.9540453,6.461228e-05,28.334848,-0.25741798,-9.33861,0.49677548,1.0,0.99902344,0.2109375,0.004304291,-15.656094,-15.668313,-3.155427,325.6586,1.3027384,4.5311517e-05,0.99901485,0.2109375,0.0043049552,-15.602146,-15.614324,-3.1445055,317.79953,1.0916461,1.6113634e-05,0.030021193885803224,20061.482730150223,350000
25.959953,-0.21341965,-9.286468,0.4837399,1.0,0.99906635,0.2578125,0.0039822888,-15.833431,-15.846089,-2.884179,426.95178,1.9223542,5.387875e-05,2.1736996,-1.9687378,20.026583,0.9990654,0.24023438,0.0039975843,-15.925629,-15.938326,-2.9370399,440.3069,1.9954369,8.9658475e-05,29.645172,-0.21119624,-9.320828,0.4923302,1.0,0.99903965,0.19335938,0.004407407,-15.674463,-15.686543,-3.315943,3405.0103,2.9311268,1.7369753e-07,0.99903774,0.17871094,0.00441849,-15.741132,-15.753253,-3.3413684,199.41827,1.3220327,5.6477606e-06,0.030021008110046387,20211.587775468826,355000
20.63913,-0.27088335,-9.322487,0.49274474,1.0,0.99906635,0.28320312,0.003945347,-15.88671,-15.8993435,-2.963386,199.02774,0.9365679,3.5904282e-06,1.0415467,-2.403992,13.922417,0.99906635,0.2548828,0.003972317,-15.808401,-15.820935,-2.986382,582.3225,1.5383068,4.587938e-06,26.810528,-0.24258336,-9.349329,0.49945542,1.0,0.9990349,0.21386719,0.0043499693,-15.823218,-15.835529,-3.2296872,529.6062,2.2804568,1.7557792e-06,0.99903107,0.19921875,0.0043639895,-15.722033,-15.734196,-3.2787342,437.40256,1.279419,7.191455e-06,0.03002496953010559,20361.71262526512,360000
24.864794,-0.22222498,-9.290985,0.48486924,1.0,0.9990673,0.2705078,0.0039186706,-15.741136,-15.753681,-2.9064698,498.7126,1.2834437,5.1393665e-05,1.3328829,-0.9649072,16.98698,0.99906063,0.24414062,0.003948432,-15.665318,-15.67775,-2.9476728,134.01569,0.94106054,4.8247475e-05,30.435251,-0.20393035,-9.3226,0.49277312,1.0,0.9990425,0.20898438,0.0043118335,-15.718863,-15.731071,-3.2296827,3135.398,3.2463198,2.0764828e-06,0.9990444,0.19042969,0.0043335245,-15.679334,-15.691449,-3.2859707,727.12744,1.3332832,2.3889472e-05,0.030109914541244506,20512.262200832367,365000
23.322182,-0.19932246,-9.257351,0.47646064,1.0,0.999073,0.23925781,0.0039444906,-15.981653,-15.994463,-2.876484,143.74892,0.99055105,1.9604448e-05,0.7803192,-0.6661955,13.548086,0.99906826,0.24023438,0.0039494876,-15.888908,-15.901599,-2.9071522,204.39737,0.8982181,3.2133557e-05,28.783241,-0.18709141,-9.339319,0.49695265,1.0,0.9990349,0.20800781,0.0043147327,-15.748142,-15.760386,-3.2214897,1287.0249,2.6067803,4.3966606e-06,0.99903107,0.18847656,0.0042899647,-15.642426,-15.654552,-3.2360892,295.81985,1.1738617,2.0641616e-07,0.03011170687675476,20662.82073879242,370000
20.732822,-0.19796807,-9.323118,0.49290246,1.0,0.9990635,0.26660156,0.0040009934,-15.9042225,-15.916873,-2.9623325,415.99808,1.1084127,3.4271136e-05,1.4287331,-1.2813464,12.845466,0.9990635,0.24121094,0.0040217903,-15.876612,-15.889219,-2.97894,1569.2584,2.2013164,5.3360513e-06,27.207733,-0.22507969,-9.334474,0.49574134,1.0,0.99903774,0.18164062,0.004461158,-15.681184,-15.693205,-3.3832812,1071.1797,2.1680079,1.3201502e-07,0.99903965,0.17871094,0.004460848,-15.631901,-15.643867,-3.390121,1401.4279,2.6253486,7.295765e-06,0.03013086953163147,20813.475088834763,375000
24.891266,-0.2304175,-9.266016,0.4786269,1.0,0.99907017,0.26464844,0.003984472,-16.013807,-16.02659,-2.9382207,253.85945,1.1461612,1.9576199e-05,1.3627493,-1.7645445,15.667606,0.9990587,0.24023438,0.004006458,-15.8848505,-15.897498,-2.9464045,69.58241,0.9348317,2.8696253e-05,35.281807,-0.21761736,-9.3393,0.49694806,1.0,0.9990339,0.21777344,0.0043957694,-16.017464,-16.029943,-3.2518313,7416.983,6.930597,5.015915e-07,0.9990301,0.19921875,0.004396855,-15.909208,-15.921526,-3.3073747,341.9004,1.1038207,9.317668e-08,0.03001115837097168,20963.53088235855,380000
24.891981,-0.22769576,-9.294966,0.48586458,1.0,0.9990673,0.2763672,0.0039319126,-16.060226,-16.07313,-2.8589842,454.84253,1.7887957,4.9811544e-05,1.6789299,-2.0190039,19.392855,0.9990654,0.26660156,0.0039228383,-15.962403,-15.975205,-2.8653584,154.486,1.3460419,6.017979e-05,29.079521,-0.25176087,-9.3284645,0.49423915,1.0,0.9990196,0.21582031,0.00440613,-15.773296,-15.785524,-3.2649684,208.34457,0.96271384,5.975125e-08,0.99901295,0.20703125,0.0044244956,-15.677742,-15.68986,-3.2794785,319.75262,1.3994591,1.3187046e-05,0.030021949815750123,21113.640632867813,385000
17.662766,-0.26073253,-9.2964325,0.48623097,1.0,0.99906635,0.2841797,0.003926877,-15.97718,-15.989949,-2.9145277,380.27698,1.1797302,4.805168e-05,0.90878564,-1.0839874,11.1081505,0.99906445,0.26171875,0.0039367657,-15.931622,-15.944314,-2.9466712,46.94101,0.6204541,0.00010217098,25.42786,-0.28136837,-9.3265705,0.49376553,1.0,0.99902725,0.23339844,0.0043251896,-15.912424,-15.924834,-3.2165906,331.80685,1.5257711,6.73821e-05,0.999032,0.19628906,0.0043312632,-15.804052,-15.816349,-3.2253435,993.86633,2.5610685,3.1986736e-05,0.03002604064941406,21263.770839452744,390000
21.770977,-0.23111677,-9.289383,0.4844689,1.0,0.9990721,0.28515625,0.0038755927,-15.958121,-15.970964,-2.8183405,223.48499,1.2418692,1.2928839e-05,1.1075541,-0.827961,13.146481,0.99906635,0.25683594,0.003914295,-15.89196,-15.9046955,-2.8623524,1048.5244,2.1858304,3.3463235e-05,32.323578,-0.2250414,-9.322168,0.4926652,1.0,0.99902725,0.20019531,0.004324556,-15.943286,-15.955785,-3.1564379,608.65967,2.3020322,7.922213e-06,0.9990206,0.19335938,0.004311682,-15.923241,-15.935701,-3.1760767,230.00792,1.5959625,9.9625984e-05,0.030131594038009645,21414.42881155014,395000
26.97222,-0.22450662,-9.328503,0.49424857,1.0,0.99906826,0.28710938,0.003892599,-16.050747,-16.063654,-2.847784,229.804,0.9391354,2.1316519e-05,1.1812644,-1.498427,17.277302,0.99906635,0.2421875,0.003931553,-15.983889,-15.996714,-2.8644629,113.5731,0.9770268,4.5086297e-05,29.55579,-0.25037414,-9.303015,0.48787653,1.0,0.9990301,0.19726562,0.0043426426,-15.875469,-15.887843,-3.216187,573.8554,1.6226027,1.0900238e-06,0.99902534,0.19140625,0.004374418,-15.7463875,-15.758607,-3.2458115,702.39154,1.5585221,7.4449055e-08,0.024172544956207274,21535.291539669037,400000
