training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.43198,-8.43198,0.27011806,1.0,0.12139286,-0.103881165,1.6697766,8.468079,-8.468079,0.27914262,1.0,0.0018309478759765624,11636.523225784302,840000
8.425667,-8.425667,0.26853937,1.0,0.095853545,-0.103076614,1.6232245,8.462184,-8.462184,0.2776689,1.0,0.001804168701171875,11645.544070482254,845000
8.411597,-8.411597,0.26502228,1.0,0.069475,-0.077164486,1.5303737,8.475094,-8.475094,0.28089643,1.0,0.0017819634437561036,11654.453889369965,850000
8.424164,-8.424164,0.26816392,1.0,0.09853169,-0.08198148,1.6150887,8.482447,-8.482447,0.2827345,1.0,0.0017946686267852783,11663.427233934402,855000
8.426239,-8.426239,0.26868275,1.0,0.088104345,-0.09023668,1.5704614,8.495543,-8.495543,0.28600878,1.0,0.0018621744632720948,11672.738107204437,860000
8.402256,-8.402256,0.26268697,1.0,0.08022995,-0.11087714,1.6761305,8.467821,-8.467821,0.2790784,1.0,0.0018233603000640869,11681.854911327362,865000
8.421809,-8.421809,0.26757532,1.0,0.08725232,-0.103254005,1.555685,8.483519,-8.483519,0.28300273,1.0,0.0018205972671508789,11690.957900762558,870000
8.440477,-8.440477,0.27224234,1.0,0.09003965,-0.08575853,1.6767458,8.519595,-8.519595,0.29202163,1.0,0.001834894847869873,11700.132376432419,875000
8.438677,-8.438677,0.2717923,1.0,0.064491905,-0.06498148,1.6438429,8.428541,-8.428541,0.26925826,1.0,0.001821266508102417,11709.238709926605,880000
8.40325,-8.40325,0.2629352,1.0,0.08383808,-0.12004189,1.6791701,8.450281,-8.450281,0.2746931,1.0,0.00182435245513916,11718.360473871231,885000
8.408046,-8.408046,0.2641344,1.0,0.09742686,-0.085216716,1.6328502,8.470741,-8.470741,0.2798085,1.0,0.001866662836074829,11727.693789243698,890000
8.42675,-8.42675,0.26881057,1.0,0.09479252,-0.11828278,1.6711141,8.45332,-8.45332,0.2754528,1.0,0.0018040032386779784,11736.713809251785,895000
8.400958,-8.400958,0.2623625,1.0,0.08957052,-0.08392854,1.5957415,8.5033455,-8.5033455,0.28795934,1.0,0.001819640064239502,11745.812011003494,900000
8.425327,-8.425327,0.26845464,1.0,0.056946684,-0.07901682,1.5448074,8.468564,-8.468564,0.27926385,1.0,0.11762312846183777,12333.927655696869,905000
8.377967,-8.377967,0.25661477,1.0,0.058830574,-0.09882829,1.4537805,8.489243,-8.489243,0.28443342,1.0,0.001759619379043579,12342.725753545761,910000
8.44413,-8.44413,0.27315554,1.0,0.09586133,-0.10179284,1.6087732,8.47285,-8.47285,0.2803355,1.0,0.0017639902114868163,12351.545705795288,915000
8.404444,-8.404444,0.26323366,1.0,0.15727393,-0.101887554,1.668443,8.504545,-8.504545,0.2882591,1.0,0.0017768808841705321,12360.43011188507,920000
8.414848,-8.414848,0.26583505,1.0,0.07532369,-0.07390827,1.566528,8.467673,-8.467673,0.27904132,1.0,0.001765681838989258,12369.25852227211,925000
8.437609,-8.437609,0.27152508,1.0,0.15090638,-0.1307264,1.7098583,8.4525585,-8.4525585,0.27526253,1.0,0.0017803838729858398,12378.160442829132,930000
8.3866205,-8.3866205,0.25877807,1.0,0.10900407,-0.16318141,1.7353574,8.445124,-8.445124,0.27340385,1.0,0.0017557414531707764,12386.939152479172,935000
8.444853,-8.444853,0.27333617,1.0,0.08019537,-0.09074621,1.5461924,8.468148,-8.468148,0.27916014,1.0,0.0017551327228546142,12395.714822769165,940000
8.426708,-8.426708,0.26880014,1.0,0.13746324,-0.07809354,1.7184173,8.516394,-8.516394,0.29122138,1.0,0.0017755938053131103,12404.592792749405,945000
8.430303,-8.430303,0.2696987,1.0,0.1047975,-0.12454318,1.6573083,8.493576,-8.493576,0.28551686,1.0,0.0017576000213623047,12413.38079404831,950000
8.425443,-8.425443,0.2684834,1.0,0.108902015,-0.13573453,1.6130322,8.450587,-8.450587,0.27476966,1.0,0.0017733866214752197,12422.247728586197,955000
8.393999,-8.393999,0.26062265,1.0,0.08266275,-0.12125174,1.7047372,8.522619,-8.522619,0.29277778,1.0,0.0018210060596466065,12431.352760076523,960000
8.452002,-8.452002,0.2751233,1.0,0.14599763,-0.0693139,1.681319,8.531654,-8.531654,0.29503635,1.0,0.0017968182563781738,12440.336852550507,965000
8.418793,-8.418793,0.26682115,1.0,0.06293393,-0.18880883,1.6347704,8.49284,-8.49284,0.28533298,1.0,0.0017699120044708252,12449.18641781807,970000
8.406975,-8.406975,0.26386663,1.0,0.08657548,-0.07943771,1.5761504,8.490269,-8.490269,0.28469038,1.0,0.0017706940650939942,12458.039889097214,975000
8.4203415,-8.4203415,0.26720813,1.0,0.087471314,-0.092655554,1.5997771,8.470612,-8.470612,0.27977604,1.0,0.0017842855930328369,12466.96131825447,980000
8.418349,-8.418349,0.26671037,1.0,0.18072876,-0.07834428,1.6708035,8.467823,-8.467823,0.27907884,1.0,0.0017807715892791747,12475.86517739296,985000
8.435429,-8.435429,0.27098024,1.0,0.075020865,-0.08615958,1.5591475,8.501734,-8.501734,0.2875564,1.0,0.0017932593822479249,12484.83147573471,990000
8.411887,-8.411887,0.26509482,1.0,0.20248412,-0.062181596,1.6595861,8.501697,-8.501697,0.28754705,1.0,0.001802897596359253,12493.8459649086,995000
8.450097,-8.450097,0.2746473,1.0,0.10579952,-0.10844,1.6896611,8.472398,-8.472398,0.28022254,1.0,0.00175800724029541,12502.636003255844,1000000
