training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
7.8164654,-7.894938,211.55527,622.04694,4.109714,-9.649237,0.09197034,1.0,184.38379,0.39012754,-7.7743287,0.1057052,1.0,0.051524792,-36.406662,-101.950806,1.4764409,634.92126,4.450654,-9.72242,0.10660695,1.0,182.10059,0.2517968,-7.875591,0.13102068,1.0,0.0632502,-33.60814,-100.361694,1.7911006,0.024833361148834228,14827.651283979416,345000
10.5677805,-6.9198427,171.27734,624.9541,4.309908,-9.63209,0.088540986,1.0,180.74933,0.4265635,-7.77849,0.10674543,1.0,0.115029715,-35.18515,-100.83011,1.38538,632.276,4.219227,-9.736924,0.10950774,1.0,196.63889,0.43779814,-7.8672943,0.12894651,1.0,0.066905186,-34.26147,-100.091095,1.899,0.024845287990570068,14951.877730846405,350000
4.797677,-6.7629757,196.52083,611.93884,3.912644,-9.688171,0.09975735,1.0,190.79182,0.32295275,-7.7851276,0.10840486,1.0,0.193802,-34.3382,-101.16616,2.0067225,605.0879,4.1539125,-9.740904,0.11030363,1.0,202.6178,0.33324558,-7.871912,0.13010085,1.0,0.22386865,-34.660725,-100.67282,1.7479434,0.03026477494239807,15103.201607942581,355000
4.82009,-6.3694363,171.51959,603.42773,4.064746,-9.678507,0.09782427,1.0,184.31058,0.4129998,-7.778493,0.10674618,1.0,0.10030732,-35.04843,-100.9402,1.5559249,585.3011,3.5100439,-9.795767,0.12127628,1.0,192.81339,0.39491308,-7.876442,0.13123341,1.0,0.065078676,-32.736366,-100.64285,2.5078144,0.030418831062316895,15255.29576921463,360000
4.5816755,-3.8999286,179.35161,619.7694,4.1012516,-9.699455,0.10201412,1.0,195.77856,0.36347038,-7.7647257,0.10330437,1.0,0.18822756,-35.566643,-101.18382,1.5431316,639.3487,4.3732476,-9.731155,0.10835393,1.0,211.88275,0.4561657,-7.8727446,0.13030922,1.0,0.12684616,-34.659897,-100.53725,1.946795,0.030399245405197145,15407.291999101639,365000
6.8457723,-9.642151,206.8639,601.9018,3.7865202,-9.674024,0.09692758,1.0,186.97415,0.426149,-7.782933,0.10785623,1.0,0.10871585,-34.40873,-101.1881,1.7445831,596.971,3.71677,-9.806036,0.12333033,1.0,179.67538,0.25834665,-7.875697,0.13104723,1.0,0.07666521,-34.452797,-100.82373,2.0064194,0.030429807615280153,15559.441043138504,370000
13.875275,-17.26204,416.7322,633.5732,4.454976,-9.634922,0.08910745,1.0,181.32068,0.42212045,-7.764036,0.10313207,1.0,0.117169894,-36.16237,-101.26862,2.6457105,641.2052,4.4234505,-9.724741,0.10707112,1.0,182.38947,0.37442648,-7.8499055,0.12459938,1.0,0.07873477,-35.45518,-101.67351,1.633389,0.03043732075691223,15711.627650022507,375000
7.086133,-4.680967,194.15196,632.5072,4.42416,-9.648198,0.091762595,1.0,195.21677,0.3455729,-7.7771206,0.106403016,1.0,0.16482472,-33.98541,-101.442215,1.5438094,624.755,4.2015224,-9.745657,0.111254506,1.0,212.06068,0.43457454,-7.843522,0.123003565,1.0,0.1524266,-35.734016,-100.72916,2.4336727,0.030455896186828615,15863.907132387161,380000
4.157366,-5.792533,172.33943,610.4012,4.1561356,-9.658379,0.09379877,1.0,176.28088,0.31110275,-7.7779317,0.10660589,1.0,0.22936559,-35.473423,-101.1328,1.6387885,593.1439,3.6315603,-9.771548,0.116432644,1.0,215.36887,0.4825484,-7.8506727,0.124791116,1.0,0.19674931,-34.11413,-100.76868,2.7708058,0.02578994526863098,15992.856863737106,385000
8.801541,-6.7172556,196.59885,614.96326,4.1967654,-9.739693,0.11006141,1.0,204.4253,0.36054033,-7.797678,0.11154254,1.0,0.10000929,-35.09738,-101.829926,1.46455,611.15546,4.135884,-9.820943,0.12631153,1.0,203.8786,0.29986918,-7.8563404,0.1262081,1.0,0.052384835,-34.78749,-100.60084,1.9366823,0.024861369323730467,16117.1637134552,390000
3.8862956,-4.42098,161.24084,626.1775,4.24853,-9.652877,0.092698336,1.0,170.85303,0.3482051,-7.7943926,0.1107211,1.0,0.22290766,-36.834007,-101.11841,1.4737747,597.0597,3.6070476,-9.8496475,0.13205238,1.0,189.04965,0.33791628,-7.8536663,0.12553945,1.0,0.3643872,-33.284805,-101.379944,1.6937734,0.02486007022857666,16241.4640686512,395000
5.5990214,-5.487381,170.5234,624.75916,4.2157993,-9.645082,0.09113958,1.0,187.78186,0.49343657,-7.7796535,0.10703644,1.0,0.011581507,-35.159424,-101.43152,1.7574074,596.66125,3.7096596,-9.75095,0.11231315,1.0,189.69826,0.32503882,-7.8833447,0.13295919,1.0,0.061311223,-36.002647,-100.711,2.8664875,0.02483463053703308,16365.637226343155,400000
11.5525875,-4.7737517,172.48657,620.76715,3.9291668,-9.659485,0.09402,1.0,192.5075,0.4233227,-7.790161,0.109663315,1.0,0.077906206,-34.83834,-101.11037,1.5873759,634.7827,4.293665,-9.741753,0.11047361,1.0,195.21422,0.42512733,-7.8580427,0.12663358,1.0,0.07140232,-36.82866,-101.33452,1.8984475,0.17803391966819762,17255.80682849884,405000
11.610822,-8.339608,264.99933,588.757,3.8967252,-9.628376,0.08779818,1.0,196.87578,0.3783958,-7.803153,0.11291121,1.0,0.30236256,-35.530037,-101.23802,2.1495662,621.8561,4.059949,-9.758145,0.11375203,1.0,193.9209,0.4122222,-7.8563685,0.12621506,1.0,0.16240779,-35.19461,-100.90318,2.50033,0.013820106410980224,17324.907362937927,410000
6.749449,-6.2382903,239.88052,602.704,4.2897105,-9.637508,0.089624666,1.0,190.24814,0.42864165,-7.7560263,0.10112957,1.0,0.20004827,-35.73536,-101.36217,2.2438636,613.4407,4.1853676,-9.72188,0.10649886,1.0,191.28459,0.35416323,-7.8584566,0.12673703,1.0,0.13934143,-36.32296,-100.54591,1.6224864,0.013817153167724609,17393.993133068085,415000
6.8620114,-7.55189,208.11858,623.72925,4.070624,-9.657086,0.093540244,1.0,180.6853,0.42261833,-7.7639112,0.10310081,1.0,0.111677565,-35.617805,-100.879105,2.2420802,626.7595,4.093251,-9.788864,0.119895816,1.0,203.06973,0.42993784,-7.870534,0.12975635,1.0,0.12020999,-35.620358,-101.021904,1.8606242,0.013815560865402221,17463.070939064026,420000
6.0387983,-11.085617,170.8293,630.31116,4.6137195,-9.673624,0.09684773,1.0,186.25247,0.37980223,-7.7764826,0.10624357,1.0,0.18105435,-35.378525,-101.13901,1.48368,630.7825,4.501672,-9.727612,0.10764547,1.0,178.50677,0.39316785,-7.8604517,0.12723586,1.0,0.25700784,-36.162502,-100.253494,1.77887,0.013821405553817749,17532.177971601486,425000
4.801806,-7.4781175,175.90292,630.45856,4.6243143,-9.65903,0.093929105,1.0,173.81952,0.31334662,-7.7853107,0.10845065,1.0,-0.0043322295,-34.51336,-101.359634,1.9250631,623.30347,4.0813117,-9.757502,0.11362331,1.0,187.65096,0.4379335,-7.856248,0.12618487,1.0,-0.014968183,-35.355476,-101.076416,1.8501358,0.01900076780319214,17627.181814193726,430000
3.5557132,-3.7961218,186.30777,583.0473,3.309051,-9.690659,0.100254655,1.0,188.75644,0.43100774,-7.7857466,0.10855965,1.0,0.07928662,-33.462776,-101.61066,1.8795353,638.3588,4.0092344,-9.739342,0.10999141,1.0,191.68982,0.40345544,-7.8561583,0.12616259,1.0,0.023697786,-33.886818,-100.90503,2.6823664,0.024825744915008545,17751.31054353714,435000
5.139013,-5.58528,179.07103,624.0387,4.332653,-9.693426,0.10080814,1.0,170.45673,0.13729489,-7.7883577,0.10921241,1.0,0.07548051,-35.008198,-101.68359,2.8034124,636.17847,4.2861824,-9.788462,0.119815186,1.0,201.38553,0.49875838,-7.846649,0.12378531,1.0,0.031414088,-35.43544,-101.37384,1.5034354,0.02483646903038025,17875.49289035797,440000
7.3236485,-5.1483436,181.13554,621.6105,4.093873,-9.633547,0.08883233,1.0,196.1095,0.44123232,-7.763974,0.10311653,1.0,0.13535516,-36.55899,-101.34729,1.783081,613.103,4.3777084,-9.75503,0.113129035,1.0,197.10162,0.30420727,-7.8179417,0.11660838,1.0,0.12820616,-34.824455,-100.32528,1.6106498,0.024862064266204836,17999.80321455002,445000
7.1447325,-9.325268,209.97902,596.986,3.9918022,-9.6575165,0.09362622,1.0,187.62784,0.34948465,-7.758164,0.101663984,1.0,0.057340976,-36.360683,-101.029816,1.8799012,611.4847,3.7917414,-9.807415,0.123606086,1.0,192.73898,0.39937437,-7.871356,0.129962,1.0,0.03425649,-35.294952,-100.6395,2.6125016,0.024825732564926147,18123.931882858276,450000
6.991104,-5.186459,176.8891,634.1424,4.621524,-9.605175,0.08315811,1.0,192.49345,0.43697658,-7.801619,0.11252772,1.0,0.21716636,-36.271496,-100.96213,1.7001708,602.7412,4.0977244,-9.768716,0.11586614,1.0,213.66245,0.45567095,-7.8507633,0.12481371,1.0,0.24531981,-33.588295,-100.80925,2.1140256,0.024800845193862914,18247.936114549637,455000
3.06657,-8.741276,161.42513,586.5819,3.5607996,-9.640221,0.09016713,1.0,188.07465,0.46616405,-7.771284,0.10494391,1.0,0.010663487,-34.711887,-101.56268,1.5736873,617.74243,3.6957188,-9.7475815,0.11163922,1.0,186.64243,0.37840372,-7.8603888,0.12722015,1.0,0.05663155,-34.398613,-100.730194,1.4732593,0.025926458406448364,18377.568414211273,460000
6.1685667,-3.6370893,152.5051,606.6045,3.9661639,-9.646421,0.09140732,1.0,196.00214,0.42517102,-7.787383,0.10896865,1.0,0.2705008,-34.68923,-101.42467,1.5284274,636.21173,4.4682093,-9.750027,0.11212827,1.0,207.53676,0.35079446,-7.8780274,0.13162977,1.0,0.10646993,-35.821648,-100.5534,2.2055101,0.03030196795463562,18529.07825779915,465000
4.4980664,-8.9176655,203.73427,624.86816,3.976191,-9.634457,0.089014396,1.0,202.61624,0.45558253,-7.7679453,0.10410932,1.0,0.060968798,-36.01838,-101.89726,1.8456542,613.8687,4.1970215,-9.725044,0.10713189,1.0,190.61594,0.25099608,-7.8680344,0.1291316,1.0,0.087266885,-36.186764,-100.46434,3.0903776,0.03030219192504883,18680.589221954346,470000
7.4998884,-5.839459,176.33823,621.3942,4.2394104,-9.599181,0.08195925,1.0,191.32303,0.4126107,-7.7699122,0.104600966,1.0,0.07489941,-37.06938,-100.96701,1.7229208,609.1167,4.1180496,-9.801792,0.12248137,1.0,196.56342,0.23231713,-7.8612366,0.12743215,1.0,0.06811753,-34.431435,-100.40199,2.0161946,0.030366467237472536,18832.421561717987,475000
8.072818,-9.961046,208.5031,614.22534,4.0923557,-9.676607,0.097444326,1.0,200.97194,0.45848468,-7.772084,0.10514401,1.0,0.039687924,-34.783722,-100.948944,1.8296117,630.55054,4.258485,-9.72237,0.10659695,1.0,200.50824,0.4468333,-7.880645,0.13228409,1.0,0.003071919,-34.8574,-101.01278,1.8454624,0.03031051435470581,18983.974137306213,480000
14.4511795,-6.9610934,179.14769,622.016,4.2376184,-9.612435,0.08460996,1.0,183.64238,0.45631632,-7.7462873,0.09869479,1.0,0.3074968,-35.77416,-101.37414,1.785934,616.70386,4.004824,-9.732077,0.10853829,1.0,186.05014,0.3419324,-7.8713813,0.12996835,1.0,0.09344854,-34.574245,-100.280815,1.7165618,0.025195083570480347,19109.949560642242,485000
7.6009502,-7.8759727,260.719,603.0836,3.5506592,-9.67499,0.09712111,1.0,208.60971,0.41846454,-7.76314,0.102908,1.0,0.052993916,-35.03501,-100.5163,2.3412647,616.94727,3.6363177,-9.786999,0.11952286,1.0,193.93216,0.38342097,-7.843803,0.12307365,1.0,0.07135162,-34.666214,-100.460434,3.0482833,0.024805757379531862,19233.978352546692,490000
5.147938,-8.363993,156.36533,608.0875,3.9104462,-9.636288,0.08938042,1.0,203.53029,0.45128328,-7.7991476,0.11190985,1.0,0.18209699,-34.600754,-101.066246,1.2483568,616.9248,3.9039867,-9.710582,0.1042393,1.0,205.69554,0.43811917,-7.8720455,0.13013434,1.0,0.24404758,-33.662003,-100.45652,2.5186267,0.024821845960617067,19358.087584733963,495000
6.320912,-7.219716,180.76585,607.01636,4.054221,-9.655661,0.09325506,1.0,177.72992,0.36082703,-7.782983,0.107868716,1.0,0.014242284,-34.80683,-101.004944,1.6472833,599.53,3.657757,-9.794284,0.12097981,1.0,188.09238,0.32169798,-7.866205,0.12867427,1.0,0.018137038,-34.647064,-100.49591,1.6893866,0.024843062686920166,19482.30290412903,500000
7.9694753,-10.12489,188.65327,630.932,4.435047,-9.606682,0.08345946,1.0,172.16031,0.35759115,-7.784109,0.10815014,1.0,0.102302976,-34.010487,-103.0231,1.9184846,618.5908,4.4634657,-9.761637,0.11445029,1.0,190.86195,0.30967093,-7.8616657,0.12753937,1.0,0.09052177,-35.422302,-100.91993,1.6191142,0.19772255177497863,20470.91566634178,505000
8.036944,-5.7656345,159.91072,595.91754,3.8211033,-9.629355,0.087994136,1.0,183.319,0.3272618,-7.7679796,0.104117885,1.0,0.11339477,-32.821377,-101.19046,1.1750878,601.66956,3.947887,-9.729146,0.10795206,1.0,183.16173,0.32335287,-7.852586,0.12526937,1.0,0.21439002,-36.166397,-100.57214,2.283772,0.013863277292251588,20540.232055425644,510000
7.53405,-6.410613,187.05762,624.78864,4.372301,-9.606282,0.08337937,1.0,192.05011,0.3424071,-7.791622,0.11002857,1.0,0.49523765,-35.98239,-101.11251,1.4992583,632.33746,3.8004808,-9.684609,0.09904468,1.0,195.5149,0.48408717,-7.839882,0.12209341,1.0,0.2945972,-36.2592,-100.673645,2.2403777,0.013929420375823974,20609.879160642624,515000
6.5935125,-8.785144,180.71614,612.4817,4.327525,-9.634267,0.08897629,1.0,194.61604,0.42718232,-7.778373,0.106716275,1.0,0.20424214,-35.962944,-100.77459,1.6402147,600.7233,4.1248007,-9.7497425,0.11207151,1.0,201.96722,0.36044133,-7.8688855,0.1293443,1.0,0.2211816,-35.574745,-100.31778,2.1363568,0.013902920198440551,20679.39376616478,520000
7.219499,-13.098622,186.61974,614.6803,4.1878633,-9.644917,0.09110617,1.0,185.4784,0.4237132,-7.785596,0.10852202,1.0,0.093369566,-33.209175,-101.18327,1.8790188,587.09424,3.693225,-9.764537,0.11503034,1.0,200.6229,0.38793012,-7.8712587,0.12993765,1.0,0.10628017,-35.37278,-100.286896,2.0067635,0.02292777166366577,20794.03262591362,525000
4.7536592,-6.4034586,179.02487,619.7727,4.3900695,-9.623584,0.08683977,1.0,211.81213,0.4578495,-7.7673025,0.10394866,1.0,0.057207815,-35.99337,-100.88655,1.7460537,630.4333,4.548708,-9.696172,0.101357274,1.0,191.29904,0.37257293,-7.8417816,0.12256827,1.0,0.062186517,-34.62944,-100.003784,1.7993469,0.02483862748146057,20918.22577047348,530000
7.5383496,-8.860782,190.05844,628.3656,4.2640944,-9.66041,0.09420488,1.0,178.86641,0.28721786,-7.7910666,0.10988969,1.0,0.016363889,-35.365814,-101.6322,2.0810962,585.8898,4.176506,-9.768182,0.11575949,1.0,199.7558,0.37505093,-7.8563805,0.12621805,1.0,0.03433352,-35.87475,-100.44302,1.8670316,0.024817037773132326,21042.310963392258,535000
5.9739237,-5.8728013,167.02075,606.70953,4.3769054,-9.594471,0.08101721,1.0,187.67372,0.33063206,-7.7903533,0.10971132,1.0,0.13527086,-35.94846,-101.1104,1.4605628,625.496,4.2336016,-9.677443,0.09761144,1.0,195.64928,0.35924253,-7.8839116,0.13310087,1.0,0.10520012,-35.00369,-100.366875,1.6367438,0.0248131564617157,21166.37675023079,540000
3.886357,-4.521435,180.9466,608.303,3.9607959,-9.603791,0.082881145,1.0,205.30592,0.45902443,-7.742283,0.097693786,1.0,0.20678343,-35.482082,-101.74073,1.2943058,636.94775,4.224929,-9.681054,0.09833377,1.0,223.82855,0.53845274,-7.8408985,0.12234754,1.0,0.22588551,-36.08024,-101.18228,1.6791983,0.024818007898330687,21290.466794013977,545000
7.8400927,-11.652432,190.70041,603.5187,4.0651712,-9.602011,0.08252513,1.0,188.89902,0.4691488,-7.77267,0.10529038,1.0,0.056657486,-36.943035,-100.666565,1.3759545,626.37146,4.4087286,-9.653803,0.09288343,1.0,193.5717,0.4180017,-7.8896937,0.13454641,1.0,0.04633835,-34.918972,-99.79413,2.1310036,0.024823872804641725,21414.586159944534,550000
8.207215,-7.8803988,223.35472,620.59515,4.3944187,-9.6602,0.09416296,1.0,199.73581,0.4205672,-7.763881,0.1030933,1.0,0.090127766,-35.36119,-100.29713,1.998147,661.8775,4.8468733,-9.71703,0.10552885,1.0,203.40492,0.3903835,-7.816561,0.11626317,1.0,0.09486253,-33.302807,-99.890305,2.0807664,0.024835636758804323,21538.7643494606,555000
5.4862833,-6.423248,168.06906,632.3736,4.3884478,-9.595382,0.08119937,1.0,184.5364,0.39932692,-7.789632,0.10953097,1.0,0.07070244,-35.164818,-101.013596,1.3979883,614.0043,4.295249,-9.68257,0.09863702,1.0,190.62778,0.37495184,-7.8763523,0.13121112,1.0,0.062298276,-33.86535,-100.21437,1.8688787,0.02482990961074829,21662.91390156746,560000
8.532745,-9.309717,198.0503,630.4703,4.1198125,-9.599817,0.082086466,1.0,193.51129,0.4128543,-7.759862,0.10208844,1.0,0.013754316,-35.576843,-100.99382,1.6537404,633.4486,4.3656225,-9.711126,0.10434816,1.0,189.87436,0.34882683,-7.8777313,0.13155574,1.0,0.0064544156,-34.06768,-100.40828,2.1448336,0.029923006868362426,21812.52894091606,565000
5.5312314,-11.442825,216.30873,589.42126,3.8045204,-9.617432,0.085609175,1.0,195.09982,0.3478269,-7.7737703,0.105565436,1.0,0.13910319,-36.56362,-101.47801,1.9157462,601.1878,4.1102743,-9.737423,0.10960764,1.0,213.77396,0.45396253,-7.8612533,0.12743631,1.0,0.07699129,-36.32769,-99.951454,3.3446174,0.03039730100631714,21964.51545214653,570000
7.6887016,-7.3631134,222.8294,625.7915,4.6473303,-9.577475,0.07761778,1.0,193.34679,0.45572937,-7.7747645,0.10581404,1.0,0.0978871,-35.96061,-101.31923,1.9904425,602.30853,4.178811,-9.663339,0.09479069,1.0,194.34926,0.4167848,-7.8534803,0.125493,1.0,0.032787368,-34.82994,-100.32275,2.6509001,0.03039290909767151,22116.479999780655,575000
8.931636,-8.3269825,205.59615,619.7732,4.31392,-9.619054,0.08593365,1.0,196.80862,0.3988763,-7.7752542,0.10593659,1.0,0.12520969,-36.275368,-101.06906,1.8450582,627.7335,4.312086,-9.684367,0.098996334,1.0,199.82932,0.33158913,-7.835935,0.12110678,1.0,0.087242864,-35.729332,-99.964066,1.8205243,0.025408402013778687,22243.522013425827,580000
6.0879827,-6.007803,170.93286,591.4216,3.83502,-9.635267,0.08917624,1.0,184.68787,0.37380826,-7.761291,0.102445796,1.0,0.05958829,-35.650276,-101.02644,1.4980693,600.3634,3.8558333,-9.696074,0.101337746,1.0,200.60918,0.42565575,-7.8728933,0.13034639,1.0,0.03158102,-34.999554,-100.17778,2.0108652,0.024847120189666748,22367.757618188858,585000
7.44169,-5.8615904,184.52759,609.6312,3.7542477,-9.600908,0.08230462,1.0,187.9761,0.4106806,-7.769047,0.1043847,1.0,0.045113467,-36.32881,-100.98258,1.7594194,613.4312,4.1282635,-9.685091,0.09914126,1.0,182.49428,0.3582542,-7.86921,0.12942535,1.0,0.06916788,-36.084484,-99.59505,1.6178876,0.024833349609375,22491.92437171936,590000
8.19916,-5.931623,187.71353,633.8226,4.243883,-9.573943,0.07691155,1.0,177.91223,0.42813778,-7.7857823,0.10856858,1.0,0.2690626,-35.586674,-101.36308,1.9510162,636.3375,4.3505993,-9.677727,0.097668305,1.0,194.53099,0.38292462,-7.8834023,0.13297355,1.0,0.2848597,-36.039333,-100.449974,2.00614,0.02480571012496948,22615.95292544365,595000
4.4226794,-6.836569,181.87518,614.1931,3.768269,-9.581298,0.078382455,1.0,205.82254,0.44519824,-7.7703905,0.10472055,1.0,0.13205698,-33.45546,-100.76577,1.6326401,614.8225,4.043081,-9.682171,0.098557055,1.0,219.62146,0.5267693,-7.868572,0.12926605,1.0,0.29752004,-35.9409,-100.152695,7.3210287,0.024806396913528442,22739.98491168022,600000
35.177143,-22.81954,645.3333,619.72095,4.180339,-9.62686,0.08749479,1.0,188.9075,0.36158288,-7.7976074,0.11152473,1.0,0.22510271,-36.660603,-101.39447,3.5635662,620.0741,3.9229999,-9.735874,0.109297656,1.0,195.51694,0.35318428,-7.8646665,0.12828952,1.0,0.0015122518,-35.492935,-100.18263,2.3435225,0.17617588448524474,23620.864338874817,605000
4.5895596,-13.662223,180.71445,614.3262,4.0629516,-9.564508,0.075024806,1.0,189.2423,0.42167348,-7.779232,0.106930934,1.0,0.14619896,-35.361626,-100.14754,1.6096296,628.5626,4.4098516,-9.715759,0.10527474,1.0,192.84494,0.41684774,-7.8348403,0.12083304,1.0,0.10459692,-34.788906,-99.92854,2.1301987,0.015999974966049196,23700.86421751976,610000
3.741415,-4.393795,179.89444,604.8638,4.166306,-9.595503,0.08122339,1.0,185.91092,0.33010945,-7.759821,0.1020782,1.0,0.1315958,-36.63391,-101.20818,1.8169065,617.01575,4.300218,-9.670883,0.09629965,1.0,201.39357,0.3439423,-7.90149,0.13749553,1.0,0.093115866,-36.16933,-101.03905,3.0289412,0.013795133352279663,23769.8398873806,615000
7.7343154,-4.116028,172.65532,609.9566,3.6835074,-9.574749,0.07707278,1.0,209.58641,0.5318972,-7.7527924,0.100320965,1.0,0.36312208,-35.61357,-101.37999,1.5771365,623.90533,4.049234,-9.678479,0.09781875,1.0,182.72942,0.33774334,-7.86174,0.12755793,1.0,0.15128082,-34.82201,-99.640015,1.3642993,0.01506752634048462,23845.17752480507,620000
7.3013234,-7.6178226,267.52884,593.97864,3.8819385,-9.651028,0.092328504,1.0,190.5682,0.3631212,-7.7918677,0.1100899,1.0,0.08211177,-35.236774,-100.79161,1.9665046,632.4321,4.1611843,-9.744156,0.11095407,1.0,218.63742,0.4725328,-7.86493,0.12835553,1.0,0.07028729,-36.14303,-99.84757,1.8093795,0.022002529668807985,23955.1901743412,625000
8.218816,-5.1654763,178.4152,623.8336,4.26772,-9.587461,0.07961537,1.0,202.23633,0.51896524,-7.786789,0.108820155,1.0,0.096019134,-36.09939,-100.9401,1.5014021,608.0757,4.2281528,-9.686304,0.09938365,1.0,204.50304,0.5008268,-7.881359,0.13246262,1.0,0.10136572,-37.032425,-100.4674,1.8588881,0.024831833553314208,24079.349346637726,630000
10.7721815,-7.3200407,177.86618,608.3422,4.3090267,-9.5893345,0.07998999,1.0,186.51138,0.39253482,-7.7665615,0.10376336,1.0,0.06530167,-35.382164,-101.14908,1.4662073,620.31696,3.9121566,-9.694186,0.100960076,1.0,195.43713,0.44762868,-7.842166,0.12266448,1.0,0.07175873,-35.98889,-100.61174,2.072084,0.024797832202911377,24203.33851337433,635000
9.414317,-8.284036,228.3424,612.4422,4.2701664,-9.588489,0.07982063,1.0,200.91826,0.45730224,-7.77227,0.105190486,1.0,0.1954194,-36.01226,-100.82289,1.9668897,589.05566,4.108759,-9.738861,0.10989531,1.0,205.40193,0.37905827,-7.8695736,0.1295163,1.0,0.16700965,-35.105946,-100.75073,1.7727695,0.024822186756134033,24327.449449777603,640000
7.995166,-6.7524977,178.9347,630.0394,4.504899,-9.571251,0.07637317,1.0,200.84908,0.5163351,-7.7919436,0.110108785,1.0,0.06963207,-34.13533,-100.70958,1.52329,620.3723,3.9778242,-9.667302,0.09558328,1.0,198.6776,0.4720035,-7.856328,0.12620488,1.0,0.0033518374,-36.45661,-100.2383,2.7036798,0.024830377292633057,24451.601340055466,645000
3.8015246,-6.2855663,164.54019,609.81866,3.74453,-9.583119,0.07874675,1.0,206.50208,0.39752495,-7.781575,0.107516825,1.0,0.15574531,-36.131046,-100.81511,2.2170448,603.5322,3.8830094,-9.680555,0.098233975,1.0,204.03078,0.28850824,-7.850301,0.12469808,1.0,0.17031565,-35.11205,-100.20845,1.7103009,0.02482841944694519,24575.743440151215,650000
5.558706,-5.502706,167.0509,630.7218,4.3480215,-9.62516,0.08715501,1.0,181.62982,0.3709181,-7.762747,0.102809705,1.0,0.06086939,-35.48646,-100.373215,1.5968795,616.3956,4.3384566,-9.649783,0.09207963,1.0,200.95862,0.563882,-7.8651,0.12839797,1.0,0.06876777,-35.23679,-100.35622,1.7678559,0.02484186577796936,24699.952773809433,655000
6.8577805,-8.23174,175.99194,641.4779,4.556924,-9.5990715,0.08193743,1.0,188.46133,0.37196702,-7.7915754,0.11001687,1.0,0.14454179,-33.96017,-100.58644,1.6805618,612.02246,4.005901,-9.665897,0.09530236,1.0,222.8967,0.49995807,-7.849645,0.12453424,1.0,0.05854269,-35.89496,-100.39356,2.2923484,0.024931667041778564,24824.611114263535,660000
4.1039352,-5.1361475,196.78004,605.308,4.1130276,-9.59543,0.08120903,1.0,192.13425,0.473331,-7.758397,0.10172212,1.0,0.22355947,-35.237045,-101.39953,2.379288,609.1156,4.009887,-9.66179,0.09448091,1.0,198.14378,0.38457534,-7.842147,0.12265952,1.0,0.14612469,-37.768764,-100.0016,1.9584554,0.02476105728149414,24948.416402339935,665000
10.999549,-10.677528,229.19376,634.97406,4.8646336,-9.583815,0.07888577,1.0,205.36253,0.43316135,-7.77071,0.10480052,1.0,0.2594484,-33.67383,-100.986336,2.5401404,620.06055,4.325746,-9.693522,0.10082741,1.0,205.03041,0.39938393,-7.8667827,0.12881862,1.0,0.10884359,-35.730385,-99.820175,1.5423532,0.027419048929214478,25085.511654376984,670000
7.6601634,-10.929539,202.98793,632.77893,4.6432343,-9.586433,0.07940976,1.0,182.35452,0.39231622,-7.7569904,0.10137048,1.0,0.0452469,-35.639793,-100.70387,1.91873,632.8404,4.286185,-9.702279,0.10257876,1.0,192.6575,0.3815746,-7.860198,0.12717256,1.0,0.048890166,-34.479393,-99.70923,2.1058342,0.030446619272232054,25237.74475288391,675000
8.56336,-11.750971,253.77507,626.74695,4.339898,-9.57336,0.07679507,1.0,198.43573,0.4069565,-7.7735224,0.105503604,1.0,0.2048386,-35.141876,-100.87845,2.4160056,617.6101,3.7760344,-9.71861,0.105844855,1.0,215.28731,0.48674685,-7.876378,0.13121745,1.0,0.17108022,-34.97152,-100.21353,2.6308346,0.02940022177696228,25384.74586725235,680000
7.2286882,-3.9940376,170.42487,601.78064,3.9249597,-9.598919,0.08190666,1.0,183.42654,0.3433188,-7.7657113,0.10355073,1.0,0.13862985,-36.3015,-100.958084,3.2771456,614.30695,4.120657,-9.6461735,0.0913578,1.0,197.32162,0.3282312,-7.867494,0.12899652,1.0,0.058574848,-35.764442,-100.16858,2.9931607,0.02485043067932129,25508.998027801514,685000
26.227587,-45.677036,593.65674,606.05786,3.8387382,-9.592661,0.08065512,1.0,199.38794,0.5000824,-7.7635617,0.10301341,1.0,0.18524688,-37.34556,-101.2619,2.3864818,611.7366,3.9193451,-9.695932,0.10130942,1.0,179.25668,0.444075,-7.8393307,0.1219556,1.0,0.11950045,-36.45316,-100.1272,3.1812334,0.02486891598701477,25633.342609882355,690000
