training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.898117,-8.898117,0.3866521,1.0,0.11354923,-0.17552817,1.8637505,8.936034,-8.936034,0.39613172,1.0,0.002471745157241821,11355.175292253494,840000
8.894457,-8.894457,0.38573724,1.0,0.11820306,-0.070882194,1.8087598,8.925632,-8.925632,0.39353085,1.0,0.002518836545944214,11367.769476890564,845000
8.863143,-8.863143,0.37790865,1.0,0.16231422,-0.1237981,1.9004291,8.914147,-8.914147,0.39065972,1.0,0.002480339050292969,11380.171173810959,850000
8.859068,-8.859068,0.3768901,1.0,0.09057085,-0.105061725,1.7208797,9.002824,-9.002824,0.41282898,1.0,0.0025157170295715334,11392.749760627747,855000
8.850725,-8.850725,0.3748042,1.0,0.098564535,-0.14483498,1.9834472,8.963594,-8.963594,0.40302154,1.0,0.0025046762466430666,11405.273143529892,860000
8.881245,-8.881245,0.38243413,1.0,0.12529697,-0.091706574,1.8887479,8.957042,-8.957042,0.40138352,1.0,0.002476911735534668,11417.657703638077,865000
8.888567,-8.888567,0.38426462,1.0,0.08042115,-0.1427326,1.9778196,8.9291115,-8.9291115,0.39440092,1.0,0.002594694948196411,11430.631180047989,870000
8.907587,-8.907587,0.38901973,1.0,0.1588323,-0.10132728,1.9203954,8.91852,-8.91852,0.39175308,1.0,0.002645254325866699,11443.857454538345,875000
8.860536,-8.860536,0.37725687,1.0,0.089580745,-0.17200391,1.9213264,8.920651,-8.920651,0.39228585,1.0,0.002595677709579468,11456.835844516754,880000
8.897288,-8.897288,0.38644505,1.0,0.12721579,-0.10273561,1.9033414,8.91086,-8.91086,0.38983795,1.0,0.0025409711360931397,11469.54070186615,885000
8.874577,-8.874577,0.38076708,1.0,0.10808496,-0.14094357,1.8884995,8.95512,-8.95512,0.40090287,1.0,0.0025888351917266847,11482.484879255295,890000
8.904292,-8.904292,0.38819593,1.0,0.114809826,-0.16944073,1.9429002,8.916225,-8.916225,0.39117938,1.0,0.002619786834716797,11495.583816051483,895000
8.871606,-8.871606,0.3800244,1.0,0.06882357,-0.13776204,1.8371361,8.97703,-8.97703,0.4063804,1.0,0.002517609405517578,11508.171864509583,900000
8.891152,-8.891152,0.384911,1.0,0.102847904,-0.101650454,1.8327837,8.940043,-8.940043,0.3971337,1.0,0.09121938428878784,11964.268789052963,905000
8.846073,-8.846073,0.3736413,1.0,0.14361492,-0.12296576,1.8841468,8.961086,-8.961086,0.40239453,1.0,0.0024516431331634524,11976.52700972557,910000
8.857773,-8.857773,0.37656626,1.0,0.100162454,-0.08523873,1.7980211,8.973141,-8.973141,0.4054084,1.0,0.002463222694396973,11988.843125343323,915000
8.86182,-8.86182,0.3775779,1.0,0.10024072,-0.154198,1.8998448,8.917328,-8.917328,0.3914547,1.0,0.0025593632221221924,12001.639943122864,920000
8.882457,-8.882457,0.38273716,1.0,0.11753263,-0.11188079,1.955751,8.946885,-8.946885,0.39884436,1.0,0.0025018423557281494,12014.14915728569,925000
8.86995,-8.86995,0.37961057,1.0,0.0836995,-0.12335362,1.7689829,8.930068,-8.930068,0.39464003,1.0,0.0025169023036956785,12026.73367023468,930000
8.938576,-8.938576,0.39676678,1.0,0.15567479,-0.16484708,2.0375268,8.932495,-8.932495,0.39524674,1.0,0.002471657180786133,12039.09195780754,935000
8.917526,-8.917526,0.39150432,1.0,0.1000223,-0.12633266,1.9187737,8.96664,-8.96664,0.4037832,1.0,0.002500357723236084,12051.59374833107,940000
8.892405,-8.892405,0.38522393,1.0,0.22373693,-0.1529913,2.0378184,8.961245,-8.961245,0.40243417,1.0,0.0025160834312438966,12064.1741669178,945000
8.870923,-8.870923,0.3798538,1.0,0.07979913,-0.13552798,1.7964525,8.931146,-8.931146,0.3949094,1.0,0.002450476598739624,12076.426551818848,950000
8.924264,-8.924264,0.39318883,1.0,0.06727849,-0.14490686,1.9225304,8.969465,-8.969465,0.40448922,1.0,0.002457926416397095,12088.716185569763,955000
8.886526,-8.886526,0.3837546,1.0,0.10620156,-0.14101732,1.8399246,8.952431,-8.952431,0.40023077,1.0,0.0024558955669403077,12100.995664834976,960000
8.908506,-8.908506,0.38924968,1.0,0.08155452,-0.11314579,1.9319558,8.9630165,-8.9630165,0.4028771,1.0,0.0025698752403259277,12113.845043182373,965000
8.9161625,-8.9161625,0.3911634,1.0,0.12756132,-0.111006185,1.8868259,8.944516,-8.944516,0.39825195,1.0,0.002488067817687988,12126.285385847092,970000
8.885992,-8.885992,0.38362086,1.0,0.18662858,-0.09497018,1.9913679,8.9462,-8.9462,0.398673,1.0,0.002488232183456421,12138.726548910141,975000
8.872528,-8.872528,0.38025504,1.0,0.09841928,-0.13374609,1.9282614,8.893535,-8.893535,0.3855065,1.0,0.0024803946018218995,12151.128523349762,980000
8.875755,-8.875755,0.3810616,1.0,0.13344805,-0.13360617,1.9658605,8.915802,-8.915802,0.39107338,1.0,0.0025064518451690674,12163.660784482956,985000
8.904465,-8.904465,0.38823912,1.0,0.16245516,-0.15661712,2.0242615,8.930878,-8.930878,0.39484233,1.0,0.0024942778587341307,12176.132175922394,990000
8.863703,-8.863703,0.3780486,1.0,0.12929656,-0.13930172,2.006324,8.918811,-8.918811,0.39182568,1.0,0.0024523519992828368,12188.39393734932,995000
8.864175,-8.864175,0.37816674,1.0,0.07708931,-0.13889316,1.8344169,8.94753,-8.94753,0.39900532,1.0,0.0024765640735626222,12200.776759147644,1000000
