training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
13.064175,-6.5527906,198.48514,813.31586,8.766138,-9.6268,0.0874828,1.0,192.87006,0.33983153,-7.7999535,0.11211136,1.0,0.17749536,-30.492367,-101.458496,1.4753349,818.27893,9.630962,-9.611612,0.0844455,1.0,212.54842,0.43285498,-7.8657603,0.1285631,1.0,0.1375696,-29.18573,-100.935776,1.9499882,0.014186556959152222,18818.495186328888,345000
8.4917755,-8.911084,216.07202,819.967,8.843021,-9.619491,0.086020984,1.0,202.66614,0.3881209,-7.800342,0.112208426,1.0,0.18772444,-30.465567,-100.21297,1.822155,824.806,9.055429,-9.621775,0.08647797,1.0,222.44907,0.42983675,-7.8860264,0.1336295,1.0,0.0137577355,-29.23435,-99.92314,1.9421372,0.01414642539024353,18889.22731733322,350000
14.981209,-10.54536,221.5637,811.62445,8.856902,-9.672193,0.096561395,1.0,186.81229,0.24378164,-7.7909565,0.109862156,1.0,-0.0064673424,-29.293495,-100.88089,1.6774769,805.411,8.892051,-9.604745,0.08307196,1.0,212.40395,0.35972962,-7.8656416,0.12853342,1.0,-0.031477712,-30.474096,-99.622955,2.2878041,0.014145413684844971,18959.954391479492,355000
6.5826416,-6.3203135,180.13145,812.70856,9.156996,-9.619253,0.08597361,1.0,216.78906,0.3871961,-7.7930994,0.11039783,1.0,0.12317389,-30.788769,-99.587875,1.9293537,809.1045,8.894484,-9.646891,0.09150114,1.0,202.22903,0.3327256,-7.88354,0.13300793,1.0,0.19815958,-29.53785,-98.3208,2.3615704,0.014153082513809204,19030.71980571747,360000
7.6542373,-16.689941,225.68307,813.2,8.975714,-9.615543,0.085231625,1.0,180.27953,0.3042928,-7.7693233,0.10445381,1.0,0.32352206,-29.988668,-99.709274,1.5224134,819.6477,8.980976,-9.654245,0.09297194,1.0,182.5284,0.24774985,-7.8742743,0.13069144,1.0,0.07153512,-29.731258,-98.48529,2.5850453,0.014154483556747437,19101.49222755432,365000
7.6951685,-5.557809,172.81105,815.42175,9.235306,-9.56764,0.07565095,1.0,198.49457,0.34003276,-7.7875843,0.109019026,1.0,0.078577355,-30.708637,-99.72241,1.4360191,790.96606,8.718952,-9.634042,0.08893128,1.0,202.57207,0.397148,-7.869722,0.12955353,1.0,0.051335335,-30.778801,-99.00865,2.4307957,0.017472426414489747,19188.85436320305,370000
9.500631,-8.04264,242.2265,823.8556,9.019237,-9.578468,0.07781665,1.0,212.1261,0.42208105,-7.7955832,0.11101872,1.0,0.12156036,-31.010654,-99.90163,1.9818116,814.5176,8.661636,-9.637808,0.08968468,1.0,198.5669,0.45582613,-7.857224,0.12642899,1.0,0.08129623,-30.45232,-99.84758,2.3973918,0.019835438108444212,19288.03155708313,375000
10.262804,-13.411401,203.18347,808.8027,9.266593,-9.643611,0.09084513,1.0,200.25354,0.2917095,-7.804597,0.11327218,1.0,0.05088374,-29.655985,-100.28228,1.5881017,796.85547,8.448511,-9.62591,0.087305,1.0,209.84132,0.40046266,-7.875084,0.13089398,1.0,0.046803586,-30.963642,-99.577415,1.7500416,0.025215308141708373,19414.108100175858,380000
5.968813,-6.908578,196.98514,818.12854,9.263003,-9.583978,0.07891836,1.0,195.2586,0.3622867,-7.7986174,0.11177731,1.0,0.13297978,-30.93399,-99.72596,1.9525502,805.95264,9.150966,-9.625254,0.08717374,1.0,202.95392,0.35050273,-7.868821,0.12932831,1.0,0.10281753,-31.596027,-99.54376,3.2309403,0.025542760372161865,19541.82190680504,385000
11.99548,-18.543102,207.13899,819.8696,9.10606,-9.595851,0.081293195,1.0,196.16373,0.29062828,-7.8007536,0.1123114,1.0,0.17777655,-30.979828,-99.69963,1.7066107,800.87244,8.95808,-9.618141,0.08575134,1.0,208.85614,0.28341398,-7.872164,0.130164,1.0,0.03916563,-30.397305,-98.56881,2.1249492,0.025556549882888795,19669.604660749435,390000
7.020215,-7.1158166,191.13397,810.1236,8.900489,-9.569769,0.076076806,1.0,186.54181,0.35492247,-7.789119,0.10940267,1.0,0.025358506,-31.462395,-100.061066,1.5283223,786.0338,8.684538,-9.597436,0.08161011,1.0,204.20834,0.36408335,-7.9059367,0.13860717,1.0,0.3062963,-29.2513,-99.85109,3.2355108,0.025610821199417114,19797.658771514893,395000
5.2850285,-6.958659,217.01402,810.6669,8.742647,-9.611248,0.084372625,1.0,216.37585,0.44068488,-7.7917223,0.11005357,1.0,0.2837319,-29.885748,-99.025696,1.7612343,821.6929,9.060337,-9.621682,0.08645934,1.0,206.70667,0.31742692,-7.8966837,0.13629398,1.0,0.2185379,-30.81585,-96.32828,1.9960076,0.025705751514434813,19926.187534093857,400000
7.9436674,-7.249659,245.383,805.6977,9.078468,-9.602397,0.08260234,1.0,200.06366,0.3058639,-7.7941813,0.11066833,1.0,0.042688414,-30.770174,-99.16142,1.9823501,811.97,8.794958,-9.572142,0.07655134,1.0,211.7373,0.43922502,-7.8781013,0.1316483,1.0,0.050711244,-31.89122,-98.55748,1.6567175,0.3443920711517334,21648.14789414406,405000
5.9798603,-7.8768883,178.63431,788.81604,8.441807,-9.577909,0.07770483,1.0,180.44087,0.203617,-7.81474,0.11580798,1.0,0.15858337,-30.49833,-100.75032,1.4043216,810.0475,9.210822,-9.580643,0.07825142,1.0,185.66504,0.36959225,-7.869159,0.12941276,1.0,0.032863013,-30.288517,-97.77539,2.523215,0.014210954523086548,21719.202671051025,410000
13.419598,-8.095551,226.17204,807.598,8.516084,-9.598215,0.08176599,1.0,208.31842,0.339671,-7.792468,0.11024002,1.0,0.11453047,-30.94226,-99.03081,1.9073868,824.3992,8.722925,-9.61499,0.08512101,1.0,199.64835,0.44902933,-7.8596053,0.1270242,1.0,0.05534917,-31.186827,-100.14964,1.7683525,0.014196525812149047,21790.18530201912,415000
4.8535976,-6.13882,191.18657,810.63293,8.918608,-9.576923,0.07750748,1.0,197.59927,0.39432052,-7.7768903,0.106345534,1.0,0.10510443,-30.107834,-99.79735,2.002677,792.4675,8.688203,-9.596968,0.08151654,1.0,198.67047,0.3873827,-7.8782835,0.13169375,1.0,0.11084516,-30.256845,-99.603485,2.3643308,0.014193074512481689,21861.150680065155,420000
10.997055,-8.820995,234.97006,827.2027,9.19824,-9.566556,0.07543405,1.0,197.18665,0.30202025,-7.789665,0.109539345,1.0,0.20563379,-31.270649,-99.46256,1.8065741,820.751,8.922721,-9.576391,0.07740121,1.0,210.07596,0.40981817,-7.872218,0.13017741,1.0,0.14422834,-32.474167,-99.44328,2.3503604,0.014304206562042236,21932.671714782715,425000
5.7112026,-8.143148,200.65898,832.80615,9.212466,-9.542231,0.07056915,1.0,194.99203,0.38284495,-7.8038425,0.11308362,1.0,0.14862016,-30.44997,-100.873795,1.4951038,814.6438,9.347595,-9.591436,0.080410324,1.0,212.07281,0.35885066,-7.85561,0.12602541,1.0,0.12267427,-29.52324,-98.24124,2.0501273,0.014182259750366211,22003.583016633987,430000
7.05775,-5.9274273,207.10336,797.51013,9.029277,-9.593077,0.08073827,1.0,201.45975,0.37701836,-7.802342,0.11270848,1.0,0.05239459,-29.96928,-99.710686,1.6599616,812.2174,8.702278,-9.6024885,0.08262055,1.0,201.20346,0.32198936,-7.8657517,0.12856092,1.0,0.07046994,-31.10427,-99.86143,1.8423768,0.019841743183135988,22102.791738510132,435000
12.524184,-15.982754,214.63002,825.4071,9.054649,-9.568077,0.0757384,1.0,210.39105,0.32703173,-7.785946,0.108609356,1.0,0.11169686,-30.33593,-98.88954,1.707442,827.89984,9.302086,-9.591414,0.08040591,1.0,213.96101,0.3645461,-7.8719997,0.13012277,1.0,-0.01739464,-31.100307,-98.515366,3.1142678,0.01712822890281677,22188.432886600494,440000
6.4147105,-5.3850446,221.38474,791.657,8.351873,-9.545498,0.07122258,1.0,200.32959,0.32566726,-7.7869244,0.108854085,1.0,0.0122626275,-31.769207,-98.74193,2.3656437,791.29724,8.745327,-9.572683,0.076659516,1.0,204.06412,0.38903952,-7.840208,0.12217496,1.0,0.041332662,-30.34879,-99.091125,2.1171288,0.014219967842102051,22259.532730579376,445000
9.601422,-9.446495,200.0696,825.9794,9.259788,-9.582813,0.07868581,1.0,203.49957,0.37653032,-7.7933917,0.1104709,1.0,0.034595266,-31.146378,-99.53319,1.8229828,792.48083,8.620846,-9.618437,0.08581007,1.0,189.15332,0.264068,-7.8770385,0.13138266,1.0,0.21637191,-30.101925,-98.5912,2.052496,0.014220047998428345,22330.63297200203,450000
10.812557,-6.746844,237.85579,826.60376,9.145695,-9.554306,0.072984196,1.0,211.59839,0.5095959,-7.798726,0.11180462,1.0,0.063299626,-31.542255,-99.07924,1.5386236,805.614,9.006604,-9.571904,0.076503836,1.0,211.89917,0.41906372,-7.848363,0.12421377,1.0,0.14273804,-29.586603,-99.559586,2.4265227,0.01422405834197998,22401.753267765045,455000
3.6105409,-4.7127633,196.85014,804.8156,9.029394,-9.532518,0.068626665,1.0,209.6542,0.48144677,-7.7727795,0.10531785,1.0,0.076293334,-30.689896,-101.6526,1.8255322,817.62256,9.448978,-9.547616,0.07164618,1.0,218.92912,0.4529551,-7.870539,0.12975772,1.0,0.27193204,-31.47763,-99.13254,1.906184,0.014250257968902587,22473.004559755325,460000
7.0214763,-5.1906815,238.98883,795.6666,8.747682,-9.573457,0.076814406,1.0,197.16782,0.34350255,-7.8163977,0.11622232,1.0,0.049483664,-30.314451,-99.87114,1.7891121,819.6144,9.510856,-9.563185,0.074759915,1.0,196.36676,0.20946337,-7.8672123,0.1289261,1.0,0.0519988,-31.41718,-98.30336,2.5945764,0.01425571436882019,22544.283136606216,465000
13.229979,-7.971087,270.26135,815.3436,9.105443,-9.572226,0.07656821,1.0,196.0271,0.32407898,-7.7867117,0.10880099,1.0,-0.009976588,-30.957859,-99.57324,2.820667,803.4753,9.07061,-9.574595,0.0770421,1.0,191.41707,0.2252439,-7.862116,0.12765183,1.0,0.0034858882,-31.615917,-99.02959,1.8035064,0.014254671430587769,22615.556497097015,470000
8.332386,-5.387536,192.4402,829.33014,9.219635,-9.575326,0.07718808,1.0,192.8747,0.31568944,-7.78205,0.10763552,1.0,0.32183665,-31.351557,-99.34,2.0111895,820.19934,8.865869,-9.56204,0.07453119,1.0,206.08469,0.2992056,-7.835707,0.12104979,1.0,0.32417905,-30.616566,-99.65904,1.9704663,0.017244313049316406,22701.778068065643,475000
6.2443094,-3.3946733,173.32729,801.9099,8.792797,-9.588726,0.07986825,1.0,196.71973,0.24861914,-7.788149,0.10916008,1.0,0.19686505,-31.61166,-99.62843,1.7986815,817.5149,9.007082,-9.580265,0.07817578,1.0,214.63138,0.3450461,-7.8782763,0.13169208,1.0,-0.013486937,-30.511482,-97.14382,1.9606762,0.01998895797729492,22801.72285938263,480000
5.134488,-9.123611,230.68253,813.5131,8.837704,-9.522632,0.06664935,1.0,203.95728,0.40087736,-7.776428,0.106230035,1.0,0.2800929,-31.16687,-99.74043,1.6849744,804.1038,8.834217,-9.606682,0.08345935,1.0,203.56532,0.26369256,-7.8658447,0.12858424,1.0,0.20162243,-30.236797,-99.70613,1.9404182,0.019991879844665526,22901.68226337433,485000
14.4234915,-14.0593195,295.27484,816.1023,9.431795,-9.555946,0.073312126,1.0,202.92,0.31596056,-7.788084,0.10914402,1.0,0.4991861,-31.068436,-99.21011,2.2228532,801.98236,9.07874,-9.58919,0.07996079,1.0,207.87749,0.36169493,-7.8814774,0.13249236,1.0,0.07820465,-30.495754,-98.43556,2.2683582,0.023906110620498657,23021.21282029152,490000
5.341261,-5.7328467,207.91624,813.60803,9.129782,-9.539536,0.0700303,1.0,194.71959,0.37229896,-7.803742,0.11305851,1.0,0.03026089,-30.624506,-99.38165,1.986918,811.7323,9.171238,-9.588324,0.079787776,1.0,214.18973,0.48264164,-7.8693585,0.12946254,1.0,0.14205183,-28.789307,-96.80727,1.8046548,0.025698829317092897,23149.706972837448,495000
12.319668,-4.662507,187.98828,802.722,8.964573,-9.528538,0.067830525,1.0,199.56882,0.39500546,-7.8084197,0.11422789,1.0,0.041747645,-30.643917,-99.93866,1.4905176,814.62,9.099068,-9.56492,0.07510705,1.0,205.60799,0.39747626,-7.850333,0.12470628,1.0,0.00901337,-30.508615,-99.3781,2.1010635,0.02570736622810364,23278.243806123734,500000
4.4394107,-5.0688357,185.62575,814.9308,9.166103,-9.531066,0.06833607,1.0,191.83307,0.31354365,-7.8046894,0.11329538,1.0,0.08463047,-29.565384,-98.51375,2.5214286,793.01794,8.704404,-9.563839,0.07489078,1.0,202.75058,0.33328187,-7.9040084,0.13812509,1.0,0.1806184,-30.771801,-98.18326,1.7637928,0.362599355173111,25091.240584373474,505000
9.461851,-13.244448,238.86053,812.0841,8.77466,-9.52408,0.066938914,1.0,186.35004,0.30350816,-7.783092,0.10789593,1.0,0.07629952,-29.76146,-99.23828,1.888246,806.4546,8.8848,-9.560392,0.07420152,1.0,204.44086,0.28730553,-7.8686285,0.12928015,1.0,0.032545462,-31.035007,-99.18289,2.1952488,0.014206264877319337,25162.271913528442,510000
5.4733496,-3.8516989,223.04756,809.0733,8.776382,-9.546148,0.07135264,1.0,179.31738,0.22840641,-7.804843,0.113333635,1.0,0.066464365,-30.455296,-100.23598,2.146895,807.91284,9.070236,-9.528447,0.067812406,1.0,201.71487,0.32073364,-7.8942947,0.13569668,1.0,0.18426263,-31.590681,-99.057,2.393003,0.014210109853744508,25233.32246685028,515000
9.843239,-6.270843,185.61998,799.9541,8.970476,-9.537812,0.06968544,1.0,214.24036,0.43405053,-7.7837734,0.10806627,1.0,0.11393741,-30.844555,-99.727356,1.3478842,800.4374,9.261669,-9.551751,0.07247312,1.0,214.33234,0.4260341,-7.8611164,0.12740213,1.0,0.24593434,-30.8978,-100.276726,2.0847094,0.01420278697013855,25304.336404561996,520000
11.96817,-14.803373,242.58669,818.49,9.028134,-9.524186,0.06696012,1.0,188.43086,0.3273287,-7.802777,0.11281715,1.0,0.62992805,-30.277617,-99.72987,1.7297716,801.12537,9.093872,-9.5511265,0.07234829,1.0,214.52438,0.406971,-7.8781934,0.1316713,1.0,0.20260312,-30.802902,-99.63928,2.0461516,0.014234582328796387,25375.509318351746,525000
8.47858,-7.772135,209.0425,800.1931,8.92691,-9.559574,0.07403771,1.0,189.37323,0.29171234,-7.7708197,0.10482786,1.0,0.27166727,-31.651012,-99.793175,1.7750473,791.56213,8.695874,-9.560238,0.07417049,1.0,209.19202,0.31953275,-7.857461,0.12648827,1.0,0.14668998,-30.071987,-98.638954,1.8320253,0.018580993795394896,25468.414290905,530000
14.191341,-11.612351,221.90475,808.5043,8.94301,-9.544961,0.07111508,1.0,205.18083,0.43445748,-7.807356,0.11396203,1.0,0.032961354,-31.246384,-99.543724,1.5888822,815.16833,9.2286625,-9.588231,0.07976922,1.0,200.01968,0.34434718,-7.848882,0.12434353,1.0,0.0018994138,-31.843006,-99.24071,1.8079021,0.019913109302520753,25567.979841947556,535000
10.873824,-8.739773,205.01895,804.2643,8.747672,-9.504133,0.06294982,1.0,184.94449,0.28668892,-7.8305197,0.11975284,1.0,0.14156467,-30.37254,-98.32228,1.5426767,819.1885,9.225086,-9.477917,0.05770613,1.0,215.33324,0.4606434,-7.8772573,0.13143726,1.0,0.028955102,-31.179642,-99.82594,2.1705406,0.019912983322143554,25667.544763326645,540000
4.2630467,-5.059807,188.81052,809.65765,8.638405,-9.485849,0.059292823,1.0,183.57701,0.37433398,-7.77168,0.10504307,1.0,0.015665352,-30.807625,-96.74367,1.7894263,814.824,9.272906,-9.527638,0.067650676,1.0,201.54613,0.3923658,-7.83409,0.12064543,1.0,0.052370004,-31.57922,-99.4075,1.7567837,0.016976147174835206,25752.42550110817,545000
11.553304,-6.986086,207.18591,811.32556,8.832705,-9.522714,0.06666585,1.0,215.65765,0.44299328,-7.790845,0.1098342,1.0,0.02976013,-31.934305,-99.25744,1.973247,797.4374,9.014091,-9.543613,0.070845544,1.0,207.8407,0.4219717,-7.891883,0.13509375,1.0,-0.0088021755,-30.53379,-99.684326,2.2937117,0.014227881383895875,25823.564912557602,550000
5.3379126,-7.999621,258.06848,805.2342,9.098776,-9.500164,0.06215575,1.0,216.17355,0.4870491,-7.8009963,0.11237207,1.0,0.25317502,-30.378975,-99.6759,1.844657,805.6355,9.031641,-9.507055,0.063533954,1.0,212.14148,0.4095862,-7.868046,0.12913437,1.0,0.018762238,-28.541342,-99.17978,1.8043798,0.014201574802398682,25894.572788476944,555000
6.3253636,-7.3464513,209.01593,823.48834,9.352491,-9.489575,0.06003796,1.0,187.95613,0.36128145,-7.800582,0.11226845,1.0,0.122123234,-31.114483,-99.89757,1.7761567,797.2645,8.994724,-9.516026,0.06532794,1.0,209.68852,0.4324945,-7.869055,0.12938657,1.0,0.09635874,-29.564213,-99.929596,2.3854046,0.014197991752624511,25965.562752246857,560000
16.86188,-10.2332535,256.9161,817.0847,8.966898,-9.512438,0.0646104,1.0,191.60388,0.41905737,-7.779361,0.10696304,1.0,0.0637671,-30.665897,-101.05919,1.6798973,814.12964,8.809031,-9.505131,0.06314921,1.0,201.07864,0.32316858,-7.8809433,0.13235885,1.0,0.1442499,-29.80008,-100.10265,1.9001632,0.014203037118911743,26036.577941179276,565000
6.9509435,-15.561908,213.38704,819.9257,9.197223,-9.498202,0.061763432,1.0,198.418,0.39281952,-7.8060565,0.11363711,1.0,0.12929228,-32.59504,-100.409164,1.6534407,812.91644,8.889551,-9.535007,0.06912448,1.0,219.70746,0.5093269,-7.8530464,0.12538466,1.0,0.13110605,-32.595856,-99.62962,2.4979913,0.014195042753219604,26107.553156137466,570000
17.065792,-10.790221,234.79076,812.7125,8.71696,-9.496534,0.06142987,1.0,201.7844,0.4543704,-7.7794485,0.106985144,1.0,0.29019937,-30.98634,-99.02341,1.9015999,794.81995,8.797409,-9.507103,0.06354356,1.0,199.82251,0.44020557,-7.850525,0.12475422,1.0,0.20198715,-29.674736,-99.2614,2.4848883,0.0141912926197052,26178.509622335434,575000
5.8713303,-6.446797,205.22961,809.0958,8.999803,-9.534611,0.06904494,1.0,197.65198,0.27706152,-7.7848835,0.10834392,1.0,0.016910091,-31.065928,-100.385,1.9107574,806.49976,8.987749,-9.540352,0.07019341,1.0,216.24661,0.34591016,-7.873579,0.13051772,1.0,0.19408342,-30.22237,-97.74451,1.6942666,0.017394992446899415,26265.48458814621,580000
8.668264,-7.0817757,286.36,815.5907,8.942333,-9.5104685,0.06421668,1.0,216.92682,0.47086692,-7.7762246,0.10617918,1.0,0.036211617,-31.876974,-100.19458,2.0239465,818.1515,9.337572,-9.538596,0.06984217,1.0,201.9483,0.3203349,-7.864765,0.12831432,1.0,0.054714844,-30.808903,-99.599335,2.231299,0.019881727027893065,26364.89322566986,585000
7.3125577,-4.7400007,194.86177,821.49255,9.417452,-9.493593,0.0608416,1.0,189.12033,0.32841837,-7.794528,0.11075488,1.0,0.05886841,-31.03583,-98.60254,1.4195307,817.7926,9.477934,-9.515513,0.06522575,1.0,191.41437,0.3574949,-7.8746843,0.13079405,1.0,0.076820105,-31.645514,-98.67916,2.47065,0.019880392694473267,26464.295195817947,590000
7.201727,-9.938894,184.25519,807.83496,8.996991,-9.535405,0.069203965,1.0,184.53688,0.28285977,-7.8076344,0.11403156,1.0,0.13969235,-30.451946,-99.078026,1.7764456,813.8477,9.010453,-9.515207,0.06516439,1.0,205.36278,0.3849494,-7.8833857,0.13296938,1.0,0.040444016,-30.33804,-98.98093,1.8421282,0.01986856412887573,26563.638020277023,595000
3.0184221,-3.2788093,171.16414,815.22955,9.220617,-9.509205,0.06396397,1.0,180.87491,0.3756029,-7.78615,0.108660385,1.0,0.06751327,-29.035414,-99.56444,1.6747456,812.50476,9.023421,-9.522425,0.06660784,1.0,206.58342,0.37620547,-7.862629,0.12778018,1.0,0.111455016,-31.192863,-98.64162,2.142375,0.019863724422454834,26662.956644296646,600000
16.42342,-11.651587,228.27988,815.7723,9.121291,-9.485618,0.05924648,1.0,215.12704,0.46263808,-7.7924824,0.11024358,1.0,0.34207666,-31.168594,-99.178894,1.7739326,825.3773,9.224205,-9.523859,0.06689465,1.0,205.72388,0.43158585,-7.8527794,0.12531789,1.0,0.13330339,-30.37005,-98.48129,3.1407194,0.34751940779685975,28400.553687810898,605000
7.6394525,-5.468013,181.93259,810.19684,9.039414,-9.494965,0.06111598,1.0,208.30583,0.4609175,-7.778573,0.106766164,1.0,0.13195236,-30.84949,-100.29874,2.6610885,799.2656,8.801598,-9.481152,0.058353305,1.0,196.35133,0.27867034,-7.8450937,0.123396344,1.0,0.09686503,-30.066181,-99.34419,1.6474499,0.01406009693145752,28470.85417509079,610000
5.037138,-5.038746,158.1527,790.0005,8.980059,-9.51755,0.065633096,1.0,197.35095,0.3753376,-7.7635517,0.10301081,1.0,0.04052297,-31.924587,-100.24213,1.5580077,797.9967,8.962215,-9.525116,0.06714614,1.0,196.41415,0.29933405,-7.8762684,0.13119006,1.0,0.044410527,-30.47613,-99.84694,2.9226265,0.014198656034469605,28541.847460985184,615000
7.1387043,-4.29176,201.87239,808.45856,9.258027,-9.49233,0.060588967,1.0,214.35278,0.41303152,-7.7742996,0.105697826,1.0,0.17789683,-32.020496,-98.85277,1.7886119,804.55133,8.684448,-9.5390415,0.06993129,1.0,196.83997,0.3791602,-7.8565917,0.12627089,1.0,0.21674538,-30.7625,-100.64021,1.9866592,0.014208420705795288,28612.889567375183,620000
6.9057293,-4.212811,159.43884,815.1412,9.345862,-9.482931,0.058709223,1.0,181.5318,0.35368657,-7.793451,0.11048566,1.0,0.07231648,-30.10418,-98.978226,1.3405137,807.29675,9.119457,-9.513649,0.06485265,1.0,222.4274,0.43642175,-7.8659744,0.12861663,1.0,0.3467874,-31.612492,-98.794495,2.6823754,0.01420083713531494,28683.893758773804,625000
5.5871572,-3.052722,170.3318,821.4453,9.114088,-9.506132,0.0633493,1.0,193.05069,0.38487947,-7.8018656,0.112589374,1.0,0.14480299,-30.901545,-99.440506,1.6124616,801.29785,8.622135,-9.524111,0.066945,1.0,206.807,0.32922727,-7.8970823,0.13639349,1.0,0.18974659,-31.445244,-98.93294,2.2033112,0.014208736371994019,28754.937441825867,630000
5.7899666,-3.7733085,153.91335,781.19446,8.729133,-9.506927,0.063508295,1.0,201.29451,0.40567386,-7.7845116,0.108250886,1.0,0.044602014,-29.694975,-99.08829,1.6676073,813.63776,9.303625,-9.509365,0.0639958,1.0,202.9844,0.4869215,-7.856162,0.12616347,1.0,0.08439887,-31.725018,-98.4226,2.091853,0.01418722014427185,28825.87354540825,635000
8.403709,-5.5885983,194.52708,813.66156,9.388748,-9.473263,0.05677543,1.0,201.27283,0.48154783,-7.775653,0.10603622,1.0,0.17099278,-31.795685,-99.28673,1.4705145,804.0847,9.142443,-9.487439,0.05961075,1.0,196.88297,0.30525988,-7.863259,0.1279377,1.0,0.044748977,-30.577318,-98.92062,2.5515847,0.019751583528518676,28924.63146495819,640000
14.601051,-12.06458,230.63336,810.6493,8.953093,-9.532759,0.068674706,1.0,189.90323,0.28103098,-7.7955494,0.11101031,1.0,0.20673579,-28.919348,-98.78244,1.2570951,814.49023,9.039713,-9.500619,0.062246777,1.0,207.46262,0.55917346,-7.876177,0.13116732,1.0,0.109575026,-31.796394,-98.92624,1.988903,0.019907582569122315,29024.16938138008,645000
3.1942673,-3.9184508,166.75969,802.27856,9.183563,-9.501713,0.06246559,1.0,212.54564,0.39270416,-7.82293,0.11785546,1.0,0.020208307,-31.25262,-99.30919,1.7212348,814.7641,9.547848,-9.519825,0.06608801,1.0,206.29001,0.3242961,-7.859836,0.12708202,1.0,0.045223758,-31.020382,-98.92206,2.3854623,0.019883246088027953,29123.58561372757,650000
12.626322,-8.043322,219.3692,821.9872,8.618113,-9.552609,0.07264491,1.0,193.19373,0.30755293,-7.7828984,0.10784758,1.0,0.10813096,-31.46685,-99.82765,1.8693929,797.9215,8.917206,-9.563082,0.07473924,1.0,211.53595,0.34799927,-7.8826036,0.13277392,1.0,0.21497044,-30.070042,-97.739105,2.8927379,0.019798690032958983,29222.579066753387,655000
6.5117164,-9.950774,202.16211,803.6416,8.961678,-9.486191,0.05936128,1.0,178.33926,0.32894886,-7.7905855,0.10976938,1.0,0.18635795,-30.949242,-99.84469,1.6396947,798.7678,8.824803,-9.516053,0.06533372,1.0,196.33621,0.25427163,-7.8743715,0.1307158,1.0,0.25793874,-31.161102,-98.48872,2.4746103,0.019886163473129274,29322.009889125824,660000
8.314548,-5.5721035,193.01183,807.66345,8.922995,-9.507337,0.06359023,1.0,196.88864,0.34584177,-7.7993703,0.11196554,1.0,0.06503367,-30.336666,-100.29262,1.7929299,809.15686,9.345175,-9.527488,0.06762055,1.0,240.34726,0.426291,-7.8890657,0.13438942,1.0,0.06738545,-32.60458,-99.216324,2.5434961,0.018139716196060182,29412.708473920822,665000
6.436919,-10.188911,179.21503,818.8177,9.129052,-9.477169,0.057556808,1.0,200.1178,0.35549974,-7.7989254,0.111854374,1.0,0.22681475,-29.937561,-99.19309,1.5284821,821.4036,9.14334,-9.522781,0.06667914,1.0,203.02335,0.3555732,-7.858809,0.12682527,1.0,0.15723282,-31.117598,-99.198715,2.5582786,0.014188734340667725,29483.652149677277,670000
4.510909,-4.503071,162.13736,790.9257,8.393437,-9.483618,0.058846533,1.0,172.57567,0.237322,-7.7916,0.11002305,1.0,0.10452349,-30.648212,-100.47322,1.5040839,823.82684,9.569063,-9.499152,0.061953425,1.0,202.4212,0.29204035,-7.857806,0.12657446,1.0,0.18132047,-30.430393,-98.8013,2.5341911,0.01419215326309204,29554.612917661667,675000
4.2702107,-5.5181074,172.06285,807.682,9.20123,-9.484549,0.059032537,1.0,208.96884,0.37706006,-7.797018,0.11137744,1.0,0.02624286,-30.37823,-99.06833,1.7470365,821.37506,9.319889,-9.489586,0.060040157,1.0,214.12231,0.4818353,-7.8571653,0.12641424,1.0,0.002279237,-33.095383,-98.42743,2.392888,0.014255091667175293,29625.888381958008,680000
13.150036,-15.874775,277.03665,830.84784,9.406043,-9.488562,0.059835374,1.0,223.23358,0.44096038,-7.787471,0.108990654,1.0,0.29272148,-31.310867,-98.98213,1.9953165,796.78284,8.796959,-9.523884,0.066899695,1.0,226.746,0.46324906,-7.883746,0.13305949,1.0,0.19113201,-30.435139,-98.2454,2.7545173,0.014193201112747193,29696.85438990593,685000
8.764242,-8.219792,209.00902,813.6417,8.986908,-9.477432,0.05760945,1.0,186.49588,0.37335658,-7.809633,0.11453121,1.0,0.21551014,-32.91767,-99.66487,1.6224753,793.09314,8.662879,-9.509944,0.06411177,1.0,200.59943,0.36747575,-7.875998,0.13112247,1.0,0.118462645,-32.227005,-99.323456,1.713023,0.01439458465576172,29768.827320575714,690000
4.1098666,-4.1898313,167.68196,806.2665,8.949964,-9.454924,0.053107727,1.0,211.54749,0.41272902,-7.808824,0.114328906,1.0,0.4590646,-31.426012,-99.350105,1.8691591,805.7373,9.188454,-9.483469,0.05881671,1.0,202.68869,0.40730464,-7.884084,0.13314405,1.0,0.18006924,-30.175762,-100.256065,2.0388384,0.019881712102890015,29868.23588371277,695000
