training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
17.851254,-0.37776297,-4.642398,0.019082148,1.0,0.9996605,0.8935547,0.0008060356,-19.433071,-19.453339,1.300276,119.439415,6.3093214,0.0038517213,0.60292774,-0.3553065,2.5918906,0.9996557,0.88671875,0.0008055101,-19.225174,-19.24519,1.249304,138.85196,5.74797,0.005913559,81.14259,-0.82638085,-4.642071,0.018951144,1.0,0.9986925,0.34179688,0.0050901463,-19.129375,-19.144829,-3.3211455,733.71643,2.601962,2.0909213e-10,0.9986744,0.33984375,0.005138496,-19.007263,-19.022417,-3.5031693,131.18892,2.0318823,3.48838e-11,0.006394823503494263,19844.88668346405,200000
15.756729,-0.3689658,-4.6383257,0.017453205,1.0,0.99966335,0.9091797,0.0008006997,-19.434761,-19.45502,1.2917738,67.269424,5.9739275,1.1878458e-05,0.34794304,-0.20196009,2.233184,0.99965096,0.8955078,0.0008113112,-19.2104,-19.230434,1.286825,44.001564,5.7974772,0.0010342746,75.77649,-0.84754,-4.6431675,0.019389773,1.0,0.9987221,0.3642578,0.005069548,-19.19984,-19.21534,-3.345168,150.89502,2.098575,3.2293394e-11,0.9986658,0.33984375,0.0050453846,-19.035221,-19.050453,-3.4527228,770.55347,2.192809,3.758929e-09,0.322489847946167,21457.335926771164,205000
17.290253,-0.37277412,-4.6340923,0.015759965,1.0,0.9996939,0.9111328,0.0007708601,-19.535717,-19.556025,1.23758,199.86426,6.0575995,0.0014426823,0.3236752,-0.11101479,1.6037472,0.99967766,0.90625,0.0007573215,-19.304985,-19.32507,1.2420207,94.64903,5.969859,0.0016137288,84.49803,-0.7939898,-4.652939,0.023298634,1.0,0.99874306,0.33789062,0.0051649488,-19.214066,-19.229464,-3.4610882,190.11284,2.4867182,1.9131396e-09,0.9987097,0.3466797,0.005202273,-19.027458,-19.04262,-3.5189068,89.85901,2.1793,6.67146e-11,0.005064376735687256,21482.657814979553,210000
12.489666,-0.41136056,-4.639723,0.01801212,1.0,0.9996748,0.9013672,0.0007765125,-19.441814,-19.462093,1.3014193,190.84117,6.200545,0.00055968243,0.2842656,-0.11859852,1.6167452,0.9996662,0.9013672,0.00078831427,-19.27055,-19.290655,1.2969003,50.194473,5.973331,5.982906e-05,83.659874,-0.83850586,-4.650305,0.022244973,1.0,0.9987612,0.34375,0.0048511834,-19.133472,-19.149006,-3.2404017,91.7079,1.8589079,2.025293e-09,0.99872017,0.32910156,0.004820116,-19.065096,-19.080515,-3.2895525,86.52489,1.6196979,2.5450102e-09,0.005116136026382446,21508.23849916458,215000
17.320423,-0.3281455,-4.636528,0.016734278,1.0,0.9996462,0.88671875,0.0008081077,-19.504856,-19.525232,1.3392755,68.56049,6.3150463,0.010343729,0.25101906,-0.47687954,3.1692286,0.99963665,0.8935547,0.0008160799,-19.33236,-19.352545,1.3166883,62.927635,6.2212906,0.007724589,78.14342,-0.8272717,-4.647046,0.02094148,1.0,0.9987812,0.36328125,0.0049851835,-19.217812,-19.2333,-3.3744388,276.65912,2.0771322,1.8126334e-10,0.998703,0.3466797,0.0050805565,-19.081036,-19.096262,-3.502335,89.68731,1.8804113,3.3693022e-09,0.0050444451808929446,21533.460728883743,220000
17.658737,-0.28391004,-4.63806,0.017346982,1.0,0.9996462,0.89746094,0.00083647965,-19.42558,-19.445929,1.3903227,137.99257,6.596758,0.0030170481,0.39448786,-0.18904229,2.8335242,0.9996376,0.8935547,0.0008276686,-19.264742,-19.284918,1.3768585,47.1636,6.2590675,0.0016454507,78.44449,-0.90333056,-4.651438,0.022698214,1.0,0.99876404,0.36132812,0.0048406534,-19.24773,-19.2635,-3.1151733,179.59578,2.1143763,2.1803967e-11,0.99866486,0.3623047,0.0049419925,-19.066822,-19.08242,-3.1097493,65.218895,1.9954053,1.4155555e-09,0.006371809339523316,21565.319778442383,225000
20.302502,-0.28875884,-4.6357527,0.01642382,1.0,0.99966717,0.8964844,0.000784984,-19.545765,-19.566055,1.2109344,77.01332,5.614458,0.00011936845,0.25808415,-0.2845408,1.9950919,0.9996557,0.88671875,0.0007964417,-19.288723,-19.308771,1.2209733,109.56782,5.707838,0.0012463777,73.63298,-0.95935655,-4.6431284,0.019374292,1.0,0.99871635,0.35058594,0.0049564717,-19.17489,-19.190416,-3.2937977,266.82083,2.0736887,5.931287e-11,0.99871445,0.32910156,0.0049273726,-19.022783,-19.038095,-3.3586938,214.53247,1.715476,2.521405e-11,0.007840531969070435,21604.52244067192,230000
19.514874,-0.29203728,-4.634712,0.01600794,1.0,0.9996605,0.89746094,0.000804233,-19.495321,-19.51558,1.2282295,95.59696,5.779711,0.00024188242,0.22895202,-0.09508458,2.148985,0.9996662,0.9033203,0.0007946702,-19.34158,-19.361639,1.1812782,118.748695,5.484209,5.1622377e-05,86.12418,-0.87170315,-4.647689,0.021198431,1.0,0.99874115,0.3408203,0.005103535,-19.135757,-19.15112,-3.4198692,123.165634,1.959393,2.1704095e-11,0.9986801,0.31054688,0.0051178853,-18.972248,-18.987268,-3.6067076,47.865673,1.5615407,3.7510613e-11,0.007851402854919434,21643.77945637703,235000
18.813202,-0.3383937,-4.632197,0.015001825,1.0,0.99967,0.9003906,0.0007933794,-19.472242,-19.492462,1.214798,61.906174,5.60161,0.00077509263,0.19372812,-0.41821715,1.820586,0.9996834,0.9003906,0.0007744073,-19.316385,-19.336483,1.246146,50.841278,5.6906424,0.005488758,73.41769,-0.89435756,-4.647338,0.021058042,1.0,0.99878216,0.35351562,0.0048846155,-19.176128,-19.19167,-3.278675,153.43947,2.0432327,3.813156e-11,0.99873734,0.34472656,0.004961583,-19.082272,-19.097599,-3.4030123,65.31646,1.7551832,3.1527665e-09,0.008053709840774536,21684.04800915718,240000
19.123302,-0.31677663,-4.6407595,0.01842685,1.0,0.9996748,0.9013672,0.0007676914,-19.452763,-19.473068,1.3230051,57.804985,5.916219,0.0030747121,0.66391826,-0.17586012,2.9460597,0.99966717,0.90234375,0.00077063043,-19.327877,-19.348051,1.3104004,95.65346,6.0474863,0.010023688,79.90207,-0.8821553,-4.642691,0.01919951,1.0,0.9987936,0.33789062,0.004995416,-19.268162,-19.283663,-3.4102418,116.26658,1.9095519,7.638672e-12,0.99866486,0.3125,0.0050451877,-19.175848,-19.191267,-3.402606,118.6264,1.7968545,5.7043947e-09,0.011612596750259399,21742.110995292664,245000
17.68203,-0.31975293,-4.637398,0.017082138,1.0,0.99965,0.8925781,0.0008233185,-19.504717,-19.525057,1.3056407,79.399284,6.1491747,0.000917242,0.29210353,-1.5043074,6.0369015,0.9996319,0.88964844,0.00081990816,-19.349813,-19.369967,1.2663735,66.41234,5.86073,0.0008621413,85.01605,-0.8061136,-4.645093,0.02016012,1.0,0.99870396,0.3359375,0.005118706,-19.100008,-19.115421,-3.3331938,292.79535,2.49537,2.9404312e-11,0.9986782,0.32910156,0.005151565,-19.014812,-19.030008,-3.4702845,156.58551,2.091125,1.2696317e-09,0.01160615406036377,21800.14176940918,250000
19.702347,-0.3321662,-4.635343,0.016260093,1.0,0.99965,0.8984375,0.0008196704,-19.555504,-19.575788,1.1942225,113.776855,5.618714,3.3298456e-05,0.26626307,-0.36124018,3.0282526,0.9996462,0.90527344,0.0008214285,-19.409094,-19.429253,1.2142574,50.128662,5.681328,0.00046435292,74.08505,-0.9249574,-4.6431293,0.019374734,1.0,0.99878216,0.3330078,0.005130437,-19.222904,-19.238115,-3.659858,442.67145,1.7880003,1.3979513e-09,0.99871063,0.3154297,0.005232808,-19.1011,-19.116213,-3.640884,92.511,1.7917343,2.0341887e-10,0.011618039226531983,21858.23196744919,255000
16.88362,-0.33991987,-4.637889,0.017278371,1.0,0.99962616,0.8925781,0.00083217036,-19.431767,-19.452011,1.2803094,73.57726,5.8719254,0.003951813,0.46559286,-0.5597082,2.260308,0.9996147,0.8857422,0.0008290825,-19.359728,-19.379911,1.2872233,132.8001,5.927317,0.0188808,88.66619,-0.7720272,-4.6484194,0.021490602,1.0,0.9987135,0.33203125,0.0052410346,-19.106829,-19.122034,-3.5493624,263.62326,2.0004356,2.5214303e-10,0.9986744,0.3251953,0.0052935863,-19.009314,-19.024307,-3.6677313,198.56958,1.927215,1.5757654e-10,0.011625734949111939,21916.360646009445,260000
18.024109,-0.3204926,-4.63787,0.017270807,1.0,0.9997034,0.89941406,0.00075812475,-19.641735,-19.662151,1.2440434,101.88174,5.6343274,0.00020280738,0.185723,-0.28545147,2.1272035,0.9996815,0.8984375,0.0007592662,-19.49177,-19.512016,1.2209854,64.22283,5.2614446,0.000278753,83.59329,-0.8559777,-4.650586,0.022357255,1.0,0.99875355,0.34375,0.0050606923,-19.21426,-19.229685,-3.4344182,258.3921,2.0386457,1.1679208e-09,0.9987421,0.32910156,0.0050300923,-19.068756,-19.083961,-3.5140367,90.02336,1.721945,1.1204616e-08,0.011618669843673705,21974.45399928093,265000
17.605156,-0.3127445,-4.635501,0.016323268,1.0,0.9996948,0.9082031,0.00074302324,-19.505262,-19.525675,1.3774323,76.814026,6.449252,0.0009742556,0.33282447,-0.22983688,1.9914844,0.999691,0.9033203,0.0007452719,-19.39595,-19.416222,1.3433888,50.14706,6.268406,0.0008184412,79.25009,-0.97613543,-4.6462126,0.020607973,1.0,0.99871635,0.36816406,0.0050480757,-19.25108,-19.266619,-3.3560836,87.53592,1.7963108,9.541582e-11,0.99866295,0.33789062,0.0051197438,-19.181852,-19.197212,-3.467521,295.08585,1.9254017,5.506596e-10,0.011609891176223755,22032.503458738327,270000
16.48228,-0.36977965,-4.634045,0.015741117,1.0,0.9996395,0.8886719,0.0008254892,-19.520752,-19.541166,1.3640163,75.31154,6.4888353,0.0016944213,0.580499,-0.33413023,6.2906046,0.9996357,0.8808594,0.0008303538,-19.396694,-19.416971,1.347752,68.82922,6.3634152,0.004408499,83.946335,-0.96121436,-4.6548233,0.024052268,1.0,0.99876595,0.3486328,0.0050326963,-19.231974,-19.247398,-3.453837,624.99445,2.6089578,8.253161e-10,0.9987335,0.32128906,0.005056598,-19.106602,-19.121767,-3.5917513,64.65463,1.5139513,3.2784586e-09,0.01162951374053955,22090.65102982521,275000
15.577004,-0.29071414,-4.639558,0.017945942,1.0,0.99967384,0.89453125,0.0007622336,-19.506157,-19.52661,1.4176348,68.00295,6.508479,0.004442571,0.22265299,-0.18897954,1.8816346,0.9996824,0.8779297,0.00075578963,-19.391108,-19.411425,1.3920268,55.911385,6.3800526,0.003035082,82.06448,-0.81557906,-4.652626,0.02317332,1.0,0.9987488,0.34375,0.00500919,-19.118935,-19.134468,-3.2282548,168.96799,2.2643263,6.8522523e-12,0.9986677,0.3251953,0.0051143495,-19.044392,-19.059687,-3.3973846,167.59639,2.165135,1.0481981e-09,0.011624445009231568,22148.773259162903,280000
17.025047,-0.2730515,-4.6410522,0.018543879,1.0,0.9996462,0.890625,0.00082730775,-19.615294,-19.635754,1.3148541,221.15332,6.2452946,4.0936247e-05,0.5122754,-0.44670698,2.7776139,0.9996567,0.8984375,0.0008138176,-19.53975,-19.560087,1.2643912,272.04837,5.877825,0.002697812,77.57066,-0.9071524,-4.658105,0.025365105,1.0,0.9987869,0.34277344,0.0049343673,-19.345356,-19.360971,-3.3696551,119.25288,2.1467547,6.7194895e-11,0.9987087,0.32128906,0.00499574,-19.313656,-19.329191,-3.42316,101.69152,1.7222528,8.0962685e-09,0.011624007320404053,22206.893298387527,285000
17.780687,-0.3005079,-4.642249,0.019022755,1.0,0.99966717,0.90722656,0.0007724657,-19.50468,-19.52513,1.4139566,238.3251,6.7483735,0.0021201347,0.32825515,-0.30026013,2.6098928,0.9996643,0.9033203,0.0007567817,-19.356487,-19.376783,1.4045765,67.658295,6.537613,0.0007123093,77.96749,-0.89885277,-4.659653,0.025984263,1.0,0.9986906,0.33984375,0.0050326306,-19.169449,-19.185026,-3.233451,108.28585,2.034717,1.948283e-11,0.9986439,0.33496094,0.005157288,-19.037548,-19.05295,-3.282472,81.42482,2.0775647,1.0228689e-08,0.011644341468811036,22265.11500930786,290000
16.94091,-0.33866543,-4.640442,0.018299704,1.0,0.9996538,0.8857422,0.0008332208,-19.721111,-19.741587,1.2241381,153.26031,5.488453,0.000120027114,0.1313097,-0.40001875,3.8142629,0.9996433,0.88183594,0.0008571156,-19.588882,-19.609226,1.223028,79.42795,5.603362,0.00031515662,74.47045,-0.8922844,-4.652625,0.023172861,1.0,0.9987335,0.34277344,0.0051600486,-19.349909,-19.36537,-3.5332837,99.0323,2.001682,1.6254942e-10,0.9987459,0.3203125,0.0050997953,-19.27497,-19.290277,-3.614794,139.26498,1.6327844,1.2558402e-10,0.011615306901931763,22323.191546678543,295000
16.701042,-0.3162998,-4.6289783,0.013714293,1.0,0.9996872,0.9042969,0.0007523102,-19.620844,-19.641281,1.2861242,81.42652,5.996085,0.010303383,0.18424568,-0.40335965,1.5623311,0.99967575,0.890625,0.00076146965,-19.491663,-19.512001,1.3151482,111.91398,6.280819,0.01681204,79.696205,-0.8997296,-4.64743,0.021094812,1.0,0.99877167,0.375,0.0047707492,-19.293926,-19.309813,-3.0427969,177.40755,2.415339,7.5648793e-10,0.9987507,0.36035156,0.0048055537,-19.211418,-19.227121,-3.1466951,94.05772,2.1571758,7.6656625e-11,0.015171050214767456,22399.04680109024,300000
18.853722,-0.27959442,-4.6368484,0.01686235,1.0,0.99965954,0.8935547,0.0008046069,-19.674547,-19.695015,1.2651522,113.31302,5.856002,0.0012394069,0.29873678,-0.15791397,1.8845358,0.99965096,0.89453125,0.000807576,-19.540653,-19.560965,1.2395658,68.55885,5.6730356,0.006867192,82.71246,-0.85489184,-4.6501255,0.022173217,1.0,0.9987316,0.3564453,0.0051149847,-19.3383,-19.353796,-3.4869332,237.42426,2.1256275,3.5862938e-10,0.99875164,0.32128906,0.0051437328,-19.208652,-19.22389,-3.6189985,101.469536,1.7884662,2.481403e-09,0.33505267043113707,24074.31015586853,305000
14.4165125,-0.31340384,-4.6356106,0.016367167,1.0,0.99965477,0.8847656,0.0008082085,-19.584194,-19.604671,1.3617079,142.95175,6.152545,0.0022480674,0.1640763,-0.21502231,1.6517086,0.99964905,0.8886719,0.0008003706,-19.505901,-19.526312,1.3755786,186.53496,6.1272984,0.001220446,81.928566,-0.8389313,-4.6482267,0.02141366,1.0,0.9987955,0.3544922,0.00499994,-19.250881,-19.266273,-3.5038695,148.53224,1.9020207,6.9333084e-10,0.99872875,0.33789062,0.0051851347,-19.250454,-19.265736,-3.616695,238.28885,2.4118924,3.4616227e-11,0.01164402232170105,24132.53027033806,310000
19.80872,-0.2614097,-4.6345515,0.015943686,1.0,0.9996786,0.9013672,0.000779988,-19.60634,-19.62674,1.26199,128.2952,5.887582,2.1266265e-05,0.22113547,-0.324675,1.783536,0.999671,0.8964844,0.0007866168,-19.504032,-19.524324,1.2541153,141.05502,5.858205,0.0013104404,88.55402,-0.7547975,-4.643133,0.019376233,1.0,0.9987993,0.34765625,0.0050406572,-19.414192,-19.429728,-3.5221758,184.25833,1.9089674,5.833055e-10,0.9987402,0.34375,0.0050544036,-19.251648,-19.266918,-3.6311088,221.22948,1.668318,2.8011926e-10,0.011623001289367677,24190.6452794075,315000
12.618674,-0.33200818,-4.6387815,0.017635485,1.0,0.99965954,0.8847656,0.00080588297,-19.625904,-19.646378,1.3168533,51.25886,5.7903814,0.010306414,0.17647633,-0.2595275,2.216938,0.9996538,0.88964844,0.0007956127,-19.441124,-19.461449,1.3513632,88.14237,6.051361,0.005424198,66.8185,-1.0596377,-4.6474433,0.02110034,1.0,0.99876404,0.32714844,0.005166455,-19.336273,-19.351566,-3.6914167,125.13491,1.8888502,4.3377833e-11,0.99872303,0.3046875,0.005183253,-19.175102,-19.190264,-3.6646786,65.36806,1.4627533,4.1116668e-10,0.011843221855163575,24249.86139178276,320000
18.697979,-0.2879209,-4.636116,0.01656948,1.0,0.9996958,0.90527344,0.0007569088,-19.589039,-19.609444,1.2840984,210.79816,5.859945,0.0011379485,0.292888,-0.31455198,3.5661402,0.99968433,0.9042969,0.00075135625,-19.507528,-19.527847,1.2782567,84.81202,5.8521285,0.002420726,89.44582,-0.86458445,-4.6519446,0.022900874,1.0,0.99873066,0.3466797,0.005210914,-19.296547,-19.311897,-3.5920355,170.76859,2.1222296,2.2048839e-10,0.9987469,0.33496094,0.005172064,-19.217505,-19.232698,-3.6728027,117.426926,1.7612393,3.9058784e-10,0.011613001298904418,24307.926400899887,325000
19.608742,-0.27709836,-4.6331453,0.015381122,1.0,0.99968815,0.90625,0.0007526872,-19.550037,-19.570488,1.3718092,159.85953,6.3225236,0.0031370425,0.23963693,-0.2706817,1.9649079,0.9996824,0.9013672,0.00076535926,-19.473522,-19.493841,1.313412,75.51709,6.0792046,0.016920097,75.78875,-0.9844985,-4.650773,0.022432107,1.0,0.9987726,0.3544922,0.0049890773,-19.325153,-19.340744,-3.3753715,99.4448,2.106715,1.2164965e-10,0.99872875,0.3466797,0.004983397,-19.234814,-19.250278,-3.4140666,60.622128,1.6821427,1.4536532e-09,0.011636109161376954,24366.106949806213,330000
16.586386,-0.28489134,-4.633672,0.015592048,1.0,0.99967194,0.90234375,0.000768645,-19.54696,-19.567406,1.3667891,72.22665,6.168991,0.0031408293,0.53212845,-0.34290293,2.3010714,0.9996691,0.8935547,0.0007648452,-19.443249,-19.46358,1.3535748,94.29393,6.1481647,0.0030582212,85.88532,-0.7760541,-4.664081,0.027755488,1.0,0.99874973,0.3515625,0.0052088946,-19.281403,-19.296711,-3.6235318,95.26364,2.0143552,6.1801217e-09,0.9987068,0.35058594,0.005155744,-19.180664,-19.195858,-3.6355443,88.96471,1.614046,3.0912306e-10,0.011636296606063842,24424.28843665123,335000
15.224101,-0.29533756,-4.6325045,0.015124691,1.0,0.9996443,0.8769531,0.0008343531,-19.610407,-19.630856,1.3091668,101.34473,5.80887,0.004001182,0.098600715,-0.18420254,1.5395548,0.9996309,0.8779297,0.0008284592,-19.433037,-19.453331,1.3294997,90.33946,5.8561296,0.010676451,82.0686,-0.989263,-4.651104,0.022564476,1.0,0.9988184,0.36914062,0.005018159,-19.313995,-19.329365,-3.5913925,74.63885,1.6065831,6.351047e-11,0.99873924,0.3408203,0.0051320973,-19.206635,-19.221962,-3.5290947,115.1285,2.0783472,2.0939455e-11,0.01156145052909851,24482.095692634583,340000
13.846201,-0.36049494,-4.634997,0.016121618,1.0,0.9996586,0.8964844,0.000815579,-19.650475,-19.670948,1.2941226,80.335526,5.89258,5.2746873e-05,0.13513285,-0.106394194,0.8858122,0.99965096,0.8886719,0.00081722334,-19.475368,-19.495682,1.3046527,50.43324,5.9963465,0.0026119826,83.44555,-0.8016405,-4.642208,0.019006316,1.0,0.99879265,0.3701172,0.0050448654,-19.404858,-19.420383,-3.5238118,200.62344,1.9323434,1.5075984e-09,0.9987459,0.34765625,0.005203589,-19.230099,-19.245338,-3.6409917,74.02927,1.8789128,1.7648316e-09,0.008548343896865845,24524.837415456772,345000
16.497768,-0.28709325,-4.6363983,0.016682407,1.0,0.99966145,0.90625,0.000772309,-19.614096,-19.634516,1.273442,46.17973,5.609714,0.00095175224,0.29223293,-0.23209856,1.746433,0.9996605,0.89746094,0.00077506533,-19.469664,-19.489918,1.2485999,64.54738,5.491297,0.0009692997,87.605194,-0.7901548,-4.6520624,0.022947777,1.0,0.99875164,0.36132812,0.005111531,-19.337463,-19.352934,-3.5129013,156.48079,1.8475714,5.5291046e-11,0.9987259,0.34472656,0.005192686,-19.235273,-19.250544,-3.6132617,58.34451,1.6113577,1.4695154e-09,0.0077801161766052245,24563.737998485565,350000
16.218826,-0.2899663,-4.631234,0.014616541,1.0,0.9996805,0.9091797,0.0007765696,-19.715614,-19.736177,1.317625,83.445114,5.9685125,0.0013532069,0.57401645,-0.326666,2.1850243,0.99967,0.9003906,0.0007785214,-19.605524,-19.625984,1.3262467,73.78329,6.07999,0.0031416558,83.449036,-0.8307921,-4.6459208,0.020491382,1.0,0.9987812,0.359375,0.004969172,-19.361473,-19.37708,-3.3948565,211.7715,1.9896245,1.0292327e-09,0.9987097,0.3359375,0.0050389995,-19.283047,-19.298517,-3.4545672,281.77744,2.143619,2.3941744e-09,0.007784682273864746,24602.66141486168,355000
11.598722,-0.32569337,-4.6317925,0.014840043,1.0,0.99966335,0.89453125,0.0007787086,-19.668114,-19.688616,1.3066511,87.22867,6.0641727,0.00449352,0.36099297,-0.09317441,1.618928,0.99966335,0.8925781,0.0007645076,-19.53437,-19.554726,1.2867966,47.265858,5.7368975,0.010448155,81.44009,-0.8702177,-4.652194,0.023000438,1.0,0.99875546,0.35253906,0.005190933,-19.39142,-19.406813,-3.6428752,1044.5621,2.8774147,1.0576511e-09,0.9987488,0.33398438,0.005157872,-19.306667,-19.321928,-3.694879,351.60648,1.9207096,8.422874e-11,0.0078002813339233396,24641.66282391548,360000
11.468359,-0.37251046,-4.6341877,0.015797965,1.0,0.99965763,0.8886719,0.00081004825,-19.766392,-19.786842,1.1540165,55.44716,5.0424356,0.0017451072,0.1699369,-0.10378673,1.2492902,0.99963474,0.88964844,0.00082881155,-19.659145,-19.679502,1.1641424,59.792282,5.167342,0.0008012147,80.80366,-0.9048332,-4.652874,0.023272444,1.0,0.9988136,0.34375,0.0051133092,-19.501404,-19.516861,-3.6899073,139.25742,1.5826007,9.960969e-10,0.99875736,0.33789062,0.005121,-19.432781,-19.448082,-3.7776875,62.15285,1.3776617,3.266049e-10,0.00778128137588501,24680.569232940674,365000
15.302603,-0.28819376,-4.6348476,0.016061982,1.0,0.9996891,0.9169922,0.00072894234,-19.79163,-19.812214,1.265446,90.88543,5.57683,0.013237681,0.18549468,-0.14337261,1.3617508,0.9996891,0.9082031,0.0007311425,-19.611626,-19.632046,1.2764196,66.39498,5.6158433,0.0051638777,80.83272,-0.88827837,-4.6525764,0.023153571,1.0,0.9988327,0.35351562,0.004979558,-19.508343,-19.523993,-3.495658,289.4329,1.9259403,4.315422e-10,0.9987526,0.33789062,0.005154471,-19.358646,-19.373985,-3.6667328,87.73219,1.7778589,7.266416e-11,0.007782857084274292,24719.483521938324,370000
14.28997,-0.3204869,-4.6335297,0.015534738,1.0,0.99970627,0.89941406,0.0007224815,-19.66464,-19.685194,1.3615052,71.895744,6.239975,0.00088043185,0.2431682,-0.18530741,1.393853,0.99969673,0.890625,0.00072832487,-19.588474,-19.608944,1.3520458,82.86257,6.191364,0.0035238168,88.18203,-0.87702656,-4.643628,0.019574324,1.0,0.99870396,0.3310547,0.0051472215,-19.386974,-19.402498,-3.5049486,252.39153,2.0779028,4.931357e-10,0.9986448,0.3232422,0.0051984685,-19.30338,-19.318796,-3.5304394,1768.1377,3.509305,4.3307502e-10,0.007788372659683227,24758.42538833618,375000
15.34862,-0.3485519,-4.6369925,0.016919993,1.0,0.99968815,0.91308594,0.00074090145,-19.631218,-19.651625,1.2446077,112.252075,5.813052,0.010665094,0.21619368,-0.23678699,1.6480016,0.99968433,0.9082031,0.0007350808,-19.516964,-19.537264,1.2504146,98.117195,5.8667173,0.0022186465,77.73082,-0.87496513,-4.6461897,0.020598786,1.0,0.9987421,0.3544922,0.0048500285,-19.426199,-19.442068,-3.1927652,124.60088,1.9673753,1.4481076e-09,0.9987354,0.34179688,0.0048262486,-19.365067,-19.380747,-3.3223128,71.92483,1.5999324,1.5922796e-10,0.007787996006011963,24797.36537194252,380000
11.510812,-0.33793277,-4.6353245,0.016252656,1.0,0.9996643,0.8935547,0.00078468,-19.633549,-19.654013,1.3036605,160.25327,6.1093693,0.014930822,0.16524315,-0.29247785,1.5853883,0.99964905,0.8876953,0.0007898711,-19.518188,-19.538544,1.3019723,102.95982,5.881448,0.006862119,73.386185,-0.9831938,-4.6566463,0.024781344,1.0,0.9987631,0.33203125,0.0052451524,-19.365599,-19.380959,-3.651929,123.45033,2.0964446,3.349733e-09,0.9986887,0.3232422,0.0052474523,-19.261017,-19.276234,-3.6916466,69.501564,1.6628635,1.2220972e-09,0.0087684148311615,24841.20744729042,385000
18.293018,-0.30670363,-4.6331763,0.015393338,1.0,0.99967957,0.9042969,0.00076654175,-19.674072,-19.694698,1.4268956,161.72333,6.695518,0.009135062,0.3969267,-0.33602157,2.3595967,0.99966335,0.8925781,0.0007723914,-19.542185,-19.562672,1.4171834,64.71947,6.488435,0.016142113,80.86792,-0.98808,-4.6539526,0.023703968,1.0,0.99875164,0.33203125,0.0052204304,-19.383854,-19.399223,-3.6615365,378.1945,2.1130729,4.8841037e-10,0.9986696,0.31152344,0.0052878936,-19.296402,-19.31167,-3.6771762,69.96495,1.6965144,1.4196294e-10,0.007801737356185913,24880.216136455536,390000
14.979309,-0.3137725,-4.634668,0.015990213,1.0,0.9997282,0.91796875,0.00068659865,-19.816288,-19.836838,1.2049356,74.86598,5.304987,0.006776457,0.26166934,-0.29077056,1.8384938,0.999712,0.9189453,0.00068518776,-19.71373,-19.734196,1.2255347,56.855587,5.352331,0.007466835,84.69403,-0.88200074,-4.652947,0.023301741,1.0,0.9988203,0.37304688,0.005020133,-19.473135,-19.488655,-3.5938077,241.62242,1.836369,1.7500383e-10,0.99873257,0.3515625,0.0050989697,-19.451988,-19.467438,-3.6476178,36.52404,1.4519947,2.7550473e-09,0.007815080833435059,24919.291542053223,395000
17.180756,-0.29806098,-4.6304865,0.014317619,1.0,0.9997053,0.9111328,0.0007348794,-19.77787,-19.798426,1.2491548,159.17154,5.6401854,0.0056590433,0.41148838,-0.34895033,1.6872647,0.9996891,0.9121094,0.00073642907,-19.645699,-19.66609,1.211587,106.539894,5.47336,0.003977408,75.966446,-0.9721655,-4.653318,0.02345022,1.0,0.99879456,0.34960938,0.005265817,-19.46595,-19.48123,-3.8342824,125.497925,1.7927009,4.8339213e-09,0.99876404,0.3310547,0.0052489946,-19.408165,-19.423372,-3.8512912,95.96494,1.4917164,2.654803e-10,0.007788581037521362,24958.234449386597,400000
18.203442,-0.2619267,-4.6365147,0.016728915,1.0,0.9996815,0.9121094,0.0007531573,-19.766521,-19.78711,1.2954915,104.28819,5.7294226,0.006685403,0.1447373,-0.38652384,2.1765513,0.99967194,0.89746094,0.00075803924,-19.608526,-19.62891,1.2431252,72.37468,5.398903,0.0049727536,82.27787,-0.9344234,-4.6482544,0.021424828,1.0,0.99886036,0.3642578,0.0050827814,-19.471899,-19.487383,-3.6345356,187.96031,1.930832,3.0443346e-09,0.9987869,0.36523438,0.0050956975,-19.332571,-19.347916,-3.6351519,53.13901,1.6842107,3.326467e-10,0.28914362330436705,26403.952568531036,405000
