training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
38.67176,-0.23823625,-8.510027,0.28962976,1.0,0.99905396,0.24511719,0.004414399,-13.033551,-13.043022,-3.344914,584.02765,0.94825065,1.2874628e-05,1.0081015,-1.0610685,18.451582,0.9990587,0.21679688,0.004465228,-12.423519,-12.432353,-3.3870263,62.177605,0.587711,1.7347653e-05,50.39307,-0.25596413,-8.530651,0.2947858,1.0,0.9989939,0.17578125,0.0049020075,-12.745899,-12.754713,-3.7293584,133.20364,0.5455189,7.579962e-07,0.99897766,0.16796875,0.0049868124,-12.155233,-12.163421,-3.7795205,279.6808,0.76382047,1.9327482e-08,0.018765033197402956,13151.410938978195,200000
45.842045,-0.17954828,-8.478452,0.2817359,1.0,0.99907494,0.25390625,0.0043566013,-13.059341,-13.068861,-3.3208401,367.0052,0.81954837,3.41056e-05,1.2430851,-1.4918971,24.660418,0.99906826,0.23339844,0.0044502737,-12.459742,-12.468572,-3.4262586,114.599525,0.67202914,4.4926068e-07,47.740185,-0.28672543,-8.536084,0.29614398,1.0,0.99897003,0.19140625,0.0048762457,-12.9655905,-12.974671,-3.675858,122.443436,0.59968495,8.86604e-07,0.99892807,0.171875,0.005029452,-12.349728,-12.358167,-3.7175639,145.44623,1.1772351,1.1413524e-07,0.24703334913253785,14386.577687740326,205000
44.376373,-0.20722057,-8.522068,0.29263976,1.0,0.9990654,0.24121094,0.0044675935,-12.869165,-12.878369,-3.4533513,139.07771,0.6673645,6.7482324e-06,1.0619503,-0.93053865,18.222158,0.9990692,0.22070312,0.0045381878,-12.301939,-12.31053,-3.513198,156.64316,0.69597816,9.936594e-06,51.028618,-0.2871166,-8.540883,0.29734388,1.0,0.9989662,0.1953125,0.0048805727,-12.81966,-12.828596,-3.6785204,176.2697,0.551986,1.0188667e-06,0.99892044,0.17382812,0.0050263694,-12.294163,-12.302565,-3.7000418,305.39713,0.8566086,1.9887294e-08,0.021648624658584595,14494.820812702179,210000
47.46337,-0.20731264,-8.50131,0.2874505,1.0,0.99908066,0.24609375,0.0043205847,-13.185748,-13.195358,-3.355276,249.75113,0.7232383,4.7505832e-06,0.97556627,-0.942369,20.745283,0.999074,0.22265625,0.004414742,-12.607744,-12.616687,-3.4579053,83.97652,0.6087134,1.5588517e-06,45.18733,-0.33386743,-8.535169,0.29591516,1.0,0.99895763,0.15429688,0.0050182478,-12.959154,-12.968049,-3.8595142,384.17383,0.75578797,7.957353e-08,0.99890804,0.15820312,0.0051174555,-12.429293,-12.437681,-3.8477,227.37431,0.8961223,1.2824495e-07,0.02476691646575928,14618.655399084091,215000
37.35147,-0.21693158,-8.531561,0.29501313,1.0,0.9990711,0.24121094,0.0043955753,-13.054956,-13.0644455,-3.348113,215.36186,0.97060823,1.6371703e-06,1.1638168,-2.1867976,23.379108,0.999073,0.24316406,0.004453055,-12.52084,-12.529749,-3.4066777,99.51899,0.9003629,1.0189424e-06,40.39547,-0.33408016,-8.5644,0.3032229,1.0,0.9989567,0.18652344,0.0048834994,-12.871094,-12.880107,-3.6494217,268.82162,1.2452786,5.4991943e-07,0.9989567,0.16601562,0.005035809,-12.352344,-12.360787,-3.7143369,194.96071,1.3236771,2.7638753e-06,0.026699960470199586,14752.155205011368,220000
41.802013,-0.21189928,-8.518308,0.29169995,1.0,0.9990711,0.26660156,0.0043326695,-13.291131,-13.300924,-3.2726731,99.25654,0.8490159,1.1365992e-05,1.6239978,-1.2962608,20.848637,0.99906635,0.24121094,0.0044174604,-12.758846,-12.768,-3.3940666,80.52655,0.7959585,2.9755165e-06,44.015305,-0.38838857,-8.528395,0.29422176,1.0,0.9989176,0.18847656,0.0049833963,-13.0942955,-13.10353,-3.6477842,698.18884,0.9259806,7.99209e-09,0.9988985,0.171875,0.0051447353,-12.525726,-12.534314,-3.739967,184.34383,0.93203616,1.2118389e-07,0.028121032190322876,14892.760367631912,225000
38.29203,-0.2491915,-8.505113,0.28840122,1.0,0.99907684,0.23632812,0.00438896,-13.037502,-13.046952,-3.3698196,73.36625,0.52514315,1.8330778e-05,1.7841702,-2.6303563,22.857319,0.99907494,0.22070312,0.0044539487,-12.4255495,-12.434328,-3.445894,169.8373,0.62598896,1.42292665e-05,46.097855,-0.27234805,-8.555015,0.30087662,1.0,0.9989519,0.18164062,0.0049193767,-13.017302,-13.026425,-3.6830034,169.72446,0.8282348,3.6989567e-10,0.99888897,0.18261719,0.0049910364,-12.408157,-12.41663,-3.740952,121.373375,0.6969558,9.338805e-08,0.031600649404525755,15050.76361823082,230000
40.026855,-0.25962666,-8.510505,0.2897491,1.0,0.9990759,0.24316406,0.0043916656,-13.210463,-13.220089,-3.3620586,1277.9338,2.3128831,1.4021621e-06,0.9891129,-1.2888907,20.063065,0.999074,0.21679688,0.0044488553,-12.595974,-12.604981,-3.3806357,175.17757,1.1770663,1.0649537e-05,43.034447,-0.34052536,-8.547615,0.29902676,1.0,0.9990158,0.17578125,0.004883305,-12.899767,-12.90866,-3.8023787,378.11606,0.6593735,9.101395e-07,0.9989748,0.15820312,0.005023813,-12.328788,-12.337121,-3.8037014,116.359085,0.60165715,3.6966597e-07,0.03149494938850403,15208.238368749619,235000
47.11294,-0.19380447,-8.512934,0.2903564,1.0,0.9990845,0.25,0.0042922897,-13.349073,-13.358917,-3.2791958,109.87373,0.8364675,8.885726e-06,1.5920266,-2.2936807,27.570873,0.99908066,0.23535156,0.004366122,-12.700087,-12.709217,-3.3604426,58.747345,0.71152014,4.0988966e-06,47.387863,-0.25534832,-8.557318,0.30145252,1.0,0.9989643,0.1796875,0.00485536,-12.956665,-12.965728,-3.6851542,274.04825,0.723557,1.5601695e-06,0.9989462,0.15527344,0.004956204,-12.378082,-12.386539,-3.726863,418.84518,1.1260247,1.2367146e-06,0.03136946792602539,15365.085710287094,240000
38.03406,-0.23664072,-8.5125885,0.2902701,1.0,0.9990635,0.23242188,0.0043368065,-13.136238,-13.145825,-3.3295531,54.05427,0.48328775,2.08564e-06,1.664236,-1.7456094,19.592012,0.99906063,0.22265625,0.004418657,-12.555304,-12.564253,-3.4011247,55.66399,0.55672604,8.246569e-06,50.46254,-0.28655893,-8.560722,0.3023035,1.0,0.9988928,0.16503906,0.005047725,-12.914959,-12.923844,-3.8254733,344.5402,0.62673414,3.8049595e-08,0.9988756,0.15136719,0.005329351,-12.359973,-12.368282,-3.8592424,60.6208,0.750193,1.2013412e-07,0.031428751850128174,15522.229473114014,245000
39.451874,-0.25440234,-8.506856,0.288837,1.0,0.99908257,0.26953125,0.004287007,-13.228285,-13.238059,-3.2288773,662.1253,1.1936715,7.930535e-06,1.6794152,-0.77527344,19.506516,0.99908066,0.2578125,0.00434085,-12.722546,-12.7317705,-3.2863307,56.008217,0.71590054,7.6157316e-06,51.490776,-0.26056695,-8.561504,0.30249906,1.0,0.99895954,0.1640625,0.004874312,-12.943092,-12.95207,-3.758134,624.57104,0.7008501,4.292242e-09,0.9989319,0.14257812,0.005090539,-12.409508,-12.417928,-3.7946634,279.6616,1.0168763,3.7401168e-07,0.031436677026748655,15679.412860393524,250000
41.785217,-0.20257708,-8.524313,0.29320133,1.0,0.9990864,0.2421875,0.0043947957,-13.342417,-13.352173,-3.362279,179.73088,0.8958586,5.8029527e-05,0.77134997,-0.7724534,16.405365,0.99907684,0.234375,0.004462736,-12.7796955,-12.788817,-3.4485116,241.9126,1.1496028,4.3194144e-05,45.215218,-0.37967968,-8.524367,0.29321477,1.0,0.9989033,0.16503906,0.0050785122,-13.072237,-13.081359,-3.7405229,257.33514,0.8925921,1.1833474e-06,0.9988613,0.1484375,0.005399382,-12.523062,-12.531657,-3.7296467,607.8113,2.278552,3.8583275e-06,0.026348599576950075,15811.155863523483,255000
49.180138,-0.16570717,-8.50614,0.28865793,1.0,0.9990692,0.24609375,0.004347096,-13.159454,-13.169118,-3.2726734,64.50547,0.8307629,1.0933456e-05,3.7059653,-2.0577235,27.977943,0.99906635,0.24023438,0.0044165635,-12.695596,-12.704704,-3.3779635,160.41245,0.93971515,6.905423e-06,46.849655,-0.27079302,-8.579067,0.30688995,1.0,0.99892235,0.16894531,0.005065733,-12.927784,-12.936688,-3.8187478,184.6447,0.59015596,1.0941819e-09,0.99891186,0.16015625,0.005160119,-12.399824,-12.408178,-3.8549178,98.55542,0.95206463,7.1466895e-09,0.023279299116134643,15927.552360773087,260000
43.59128,-0.19979772,-8.532736,0.29530683,1.0,0.9990654,0.22558594,0.0044721914,-13.020331,-13.029653,-3.4850588,96.54657,0.52565527,9.188191e-06,1.2663001,-1.6617931,21.997791,0.99906063,0.20800781,0.0045584403,-12.524952,-12.533697,-3.578668,36.23068,0.39694375,6.458649e-06,44.014427,-0.35812205,-8.574881,0.305843,1.0,0.9989815,0.14941406,0.004990136,-13.050943,-13.059928,-3.8601093,139.96501,0.7377392,8.488236e-08,0.99894524,0.15332031,0.0051348167,-12.483722,-12.492133,-3.879517,49.869915,0.6440039,1.4196586e-07,0.018915050411224366,16022.12761592865,265000
37.65291,-0.27227694,-8.542643,0.29778385,1.0,0.9990797,0.24414062,0.00438515,-13.400276,-13.4100485,-3.4037313,245.12718,0.71624935,2.0755317e-05,0.73167354,-1.027564,20.762802,0.999073,0.23535156,0.004450426,-12.755196,-12.764283,-3.4578717,735.33563,1.2198471,1.5548749e-05,45.049454,-0.3827171,-8.535923,0.29610395,1.0,0.9988909,0.16894531,0.004974174,-13.233065,-13.242353,-3.7293806,191.13916,1.1038196,1.8355312e-08,0.9988165,0.1484375,0.0051922975,-12.563446,-12.572079,-3.7325635,61.535786,0.7570283,7.016111e-07,0.01888311095237732,16116.543172836304,270000
42.09245,-0.22124209,-8.544767,0.29831475,1.0,0.99906254,0.24707031,0.0044408087,-13.09202,-13.101465,-3.4300096,184.42805,0.6947446,6.2831195e-06,1.0925381,-1.1328248,19.33678,0.9990635,0.21386719,0.004482365,-12.569132,-12.5780115,-3.4855883,36.259823,0.5236613,6.022517e-06,42.21927,-0.31812686,-8.4900875,0.28464472,1.0,0.99893,0.17089844,0.004948011,-13.011915,-13.021022,-3.6956034,463.48694,1.0682151,2.7004962e-10,0.99888325,0.15820312,0.0051302323,-12.555548,-12.564198,-3.707592,133.79082,0.9337925,4.0068008e-07,0.01890215039253235,16211.0539290905,275000
45.25761,-0.18708271,-8.504441,0.28823325,1.0,0.99908924,0.27929688,0.004263632,-13.247331,-13.257181,-3.1701417,201.87384,0.93355936,4.54649e-06,0.88244706,-1.2119081,19.678709,0.99907494,0.24902344,0.0043423325,-12.807015,-12.816314,-3.2962496,171.8348,0.9781333,1.3130009e-05,49.43685,-0.26912278,-8.537943,0.2966087,1.0,0.99894524,0.18164062,0.0049024737,-12.901729,-12.910763,-3.661179,126.75156,0.63151926,8.575505e-09,0.99890804,0.16015625,0.005058958,-12.451436,-12.459958,-3.7335756,102.8327,0.79622555,2.0029056e-08,0.018908897304534912,16305.598417043686,280000
41.528206,-0.24301699,-8.49356,0.28551275,1.0,0.99907017,0.24414062,0.004353011,-13.289429,-13.299159,-3.334697,127.0277,0.6360625,3.5975282e-07,1.8458358,-1.5296953,24.80059,0.9990654,0.23925781,0.0044085393,-12.769619,-12.778788,-3.3895345,103.00102,0.57260144,3.4452387e-05,58.657352,-0.27391213,-8.560441,0.30223322,1.0,0.9989662,0.17578125,0.0049592163,-13.181587,-13.19082,-3.7372823,77.206535,0.77283466,2.6619934e-06,0.99891186,0.140625,0.0051535675,-12.6533785,-12.6620655,-3.7672508,43.895042,0.81333995,3.048738e-06,0.01889203872680664,16400.05861401558,285000
39.150795,-0.2159555,-8.499899,0.28709784,1.0,0.99908066,0.2421875,0.0043476135,-13.405714,-13.41553,-3.3627877,318.00568,0.6273878,9.285176e-06,1.1345017,-1.2472161,18.01482,0.99908066,0.23730469,0.004399777,-12.760799,-12.769951,-3.3990011,85.18665,0.46803495,1.4958007e-05,52.546673,-0.31568193,-8.534333,0.2957063,1.0,0.9989424,0.1640625,0.005051462,-13.043922,-13.052884,-3.8764043,120.720856,0.6216551,4.9361465e-10,0.9989176,0.15332031,0.0052783005,-12.434096,-12.442375,-3.9641461,78.21175,0.63894355,8.283524e-09,0.018907389640808105,16494.59556412697,290000
26.109116,-0.34972885,-8.495045,0.28588426,1.0,0.9990864,0.27148438,0.004259142,-13.448059,-13.458038,-3.239096,122.02582,0.8619003,2.9075303e-05,0.5074001,-0.68054426,11.778175,0.9990845,0.25195312,0.0043411097,-12.753335,-12.762562,-3.3140547,58.1222,0.7491633,4.3865195e-05,45.726635,-0.3676592,-8.5298195,0.29457778,1.0,0.9989805,0.16796875,0.005034036,-13.057749,-13.066697,-3.9037936,134.72536,0.52974635,8.0441485e-09,0.9989672,0.1484375,0.005175808,-12.4218235,-12.430107,-3.947619,88.999626,0.6923128,7.376972e-08,0.01897005066871643,16589.44581913948,295000
38.872578,-0.24030605,-8.532946,0.29535937,1.0,0.9990854,0.24121094,0.004310482,-13.403756,-13.413614,-3.320395,271.4443,1.0618114,3.5772084e-06,1.1485608,-0.8967011,20.569729,0.9990845,0.2265625,0.0044261967,-12.775433,-12.784564,-3.432549,139.41354,0.7927029,2.7788412e-05,50.439217,-0.31453097,-8.5365095,0.2962504,1.0,0.9989538,0.18652344,0.004819058,-13.229656,-13.239096,-3.5735915,157.1005,0.7080053,1.7182705e-05,0.9989424,0.17578125,0.004962043,-12.647973,-12.656806,-3.612214,233.45706,1.3054762,5.316277e-06,0.019030586528778076,16684.598752975464,300000
41.05317,-0.25736642,-8.527478,0.29399252,1.0,0.9990673,0.2578125,0.0043166867,-13.2978945,-13.307658,-3.309978,57.494164,0.53994155,2.796283e-05,1.1899958,-0.7848424,21.206848,0.99906826,0.24316406,0.0043843016,-12.7118635,-12.720999,-3.3664513,38.012447,0.5342159,1.6514112e-05,37.929726,-0.3726099,-8.54406,0.2981381,1.0,0.9989977,0.19042969,0.0048381723,-13.110909,-13.120047,-3.7635834,123.74394,0.46815276,1.3516177e-07,0.9989691,0.16699219,0.0049730893,-12.491329,-12.499851,-3.7735984,39.574444,0.6511116,5.5112036e-08,0.3322961481571198,18346.079498291016,305000
51.57659,-0.17380348,-8.492148,0.28516006,1.0,0.9990845,0.25,0.004329901,-13.356926,-13.366783,-3.273785,2383.5942,2.0393395,1.6067744e-06,1.7947131,-1.2008059,22.50349,0.9990835,0.24414062,0.004410233,-12.793942,-12.803147,-3.3768516,109.813545,0.8392899,2.1893577e-06,43.836624,-0.3454957,-8.53503,0.29588062,1.0,0.9989519,0.19726562,0.0048467414,-12.979893,-12.988993,-3.6715424,136.0894,0.5188597,2.81765e-09,0.99893665,0.17773438,0.00495984,-12.327169,-12.335615,-3.6871486,74.72396,0.708995,5.694041e-07,0.021643958044052124,18454.299291849136,310000
39.45707,-0.2518356,-8.52497,0.29336548,1.0,0.99908257,0.25585938,0.0044023516,-13.470926,-13.480751,-3.420444,171.65398,0.80014837,5.1286315e-06,0.94219655,-1.0753016,17.84801,0.99908066,0.23339844,0.0044582663,-12.881599,-12.890799,-3.471253,52.958744,0.68069637,5.285569e-05,56.377247,-0.3141801,-8.547897,0.29909748,1.0,0.9989538,0.18847656,0.0050097713,-13.144781,-13.153917,-3.7975228,259.2591,0.7364039,5.863919e-07,0.9988785,0.16503906,0.00522349,-12.494912,-12.5033865,-3.8243992,224.39691,1.3914909,4.12136e-08,0.02164830861091614,18562.54083633423,315000
43.480858,-0.24119373,-8.5368,0.29632294,1.0,0.99907684,0.26660156,0.004317603,-13.363392,-13.373271,-3.2567449,216.62094,1.0651253,1.5308682e-05,1.5521988,-1.0336258,19.524395,0.9990711,0.24316406,0.0043557053,-12.721445,-12.7306595,-3.2943356,93.17395,0.7911983,7.210822e-06,56.23214,-0.2980194,-8.554733,0.30080622,1.0,0.99897766,0.17285156,0.0049007563,-12.980874,-12.989916,-3.7318363,216.5375,0.6048589,2.0593982e-06,0.99894047,0.17578125,0.005027337,-12.264214,-12.272535,-3.7508738,51.254765,0.6393989,1.963048e-06,0.021729525995254517,18671.188467502594,320000
41.11283,-0.2547236,-8.537059,0.2963875,1.0,0.9990778,0.25097656,0.0043141674,-13.500091,-13.510086,-3.274502,198.67424,0.7922652,2.2220586e-06,1.123095,-0.9477567,19.752672,0.9990797,0.24609375,0.004375591,-12.836233,-12.84552,-3.3360882,306.64648,1.025162,6.9659973e-06,51.21424,-0.33700213,-8.524082,0.29314345,1.0,0.9989586,0.16992188,0.0049434123,-13.427175,-13.436717,-3.6653252,126.830154,0.87999,1.8508689e-07,0.9988642,0.15429688,0.0051233415,-12.767643,-12.776549,-3.6566677,121.99858,1.0178258,3.746405e-08,0.021680093479156493,18779.588938236237,325000
35.1636,-0.2532907,-8.488934,0.2843562,1.0,0.99907494,0.24707031,0.004279849,-13.380798,-13.390716,-3.2347872,83.49495,0.7447729,6.6589423e-06,0.9477363,-2.3967774,21.544775,0.999073,0.23242188,0.004346387,-12.7628565,-12.772105,-3.3015957,53.44308,0.71520805,1.8454528e-05,47.892593,-0.35782313,-8.538204,0.2966741,1.0,0.9989958,0.1875,0.0048304545,-13.0130825,-13.022154,-3.7330942,176.81645,0.6114464,3.7510524e-08,0.99893475,0.17480469,0.005118987,-12.4339695,-12.442477,-3.729806,171.1674,0.93298626,6.785235e-08,0.021688956928253175,18888.03372478485,330000
39.293896,-0.2690045,-8.499654,0.28703642,1.0,0.99908733,0.26757812,0.004266292,-13.477823,-13.487785,-3.2869253,86.249725,0.67127526,3.2959015e-05,1.2000684,-0.8608191,18.14708,0.9990902,0.24804688,0.004364608,-12.877731,-12.886984,-3.4121943,77.107315,0.5948528,6.82926e-05,42.974472,-0.349521,-8.559258,0.30193764,1.0,0.9990101,0.19335938,0.0048406655,-13.255363,-13.2647,-3.7039957,130.11774,0.68979824,3.8945547e-07,0.9989815,0.17382812,0.004894075,-12.703415,-12.712223,-3.6916652,116.31039,1.0184968,2.458381e-07,0.021789813041687013,18996.98279452324,335000
46.25036,-0.24233687,-8.49608,0.286143,1.0,0.9990902,0.234375,0.00427604,-13.523119,-13.533154,-3.2572494,284.8935,0.9279195,1.5617617e-05,1.3047878,-0.9281321,20.90123,0.9990902,0.2421875,0.0043591983,-12.906427,-12.915753,-3.3670316,82.39508,0.64719224,1.3563219e-05,44.87961,-0.3865261,-8.553343,0.30045864,1.0,0.9990082,0.17871094,0.004883076,-13.178643,-13.187796,-3.8153281,369.009,0.9374026,1.8547606e-08,0.9990063,0.15332031,0.004960425,-12.534187,-12.542724,-3.80232,123.99733,1.0381404,4.16407e-07,0.02109291191101074,19102.447355747223,340000
43.747837,-0.26486212,-8.499208,0.28692514,1.0,0.9990711,0.25683594,0.004334394,-13.576938,-13.586981,-3.3023784,154.99889,1.001477,1.2298654e-05,1.3141652,-1.3958975,23.981579,0.9990654,0.23632812,0.0043987194,-12.888754,-12.89806,-3.369608,72.1748,0.72447366,5.1413153e-06,48.694084,-0.29315203,-8.543884,0.29809394,1.0,0.998991,0.18652344,0.0048666405,-13.142038,-13.1512575,-3.7103744,616.64386,0.9786879,4.173186e-09,0.99897575,0.16113281,0.004985802,-12.454075,-12.462596,-3.7374468,98.01684,0.8570478,4.0926056e-07,0.020113287258148194,19203.013797283173,345000
44.877228,-0.21649766,-8.517139,0.29140767,1.0,0.9990845,0.2529297,0.004268686,-13.556185,-13.566269,-3.2394218,161.57903,0.9048581,1.930964e-05,1.3896527,-1.2396129,22.554066,0.99908257,0.22949219,0.0043433933,-12.899799,-12.909181,-3.3019545,158.48236,0.897614,4.2718693e-05,51.758926,-0.3261687,-8.558775,0.30181688,1.0,0.99895954,0.17382812,0.004916222,-13.215338,-13.224658,-3.681027,188.25632,0.66549486,4.2888896e-08,0.99888325,0.16601562,0.0051519005,-12.639999,-12.648722,-3.7157779,395.83786,1.7743073,6.0140685e-08,0.024419275617599486,19325.11017680168,350000
37.534065,-0.29982814,-8.537798,0.29657233,1.0,0.9990816,0.23632812,0.004454667,-13.508024,-13.5178175,-3.4893932,101.742645,0.6239983,1.19113765e-05,0.94372404,-0.9948601,19.407856,0.9990759,0.22167969,0.0044940654,-12.958249,-12.967487,-3.5083284,75.901306,0.7022364,4.7128433e-05,52.15676,-0.4118389,-8.521016,0.29237705,1.0,0.99895,0.17578125,0.004875334,-13.355365,-13.36487,-3.6328278,244.96231,0.72577405,1.05771875e-07,0.99890614,0.1640625,0.0051102573,-12.786858,-12.795812,-3.6256983,314.33286,1.3138896,1.2318597e-07,0.018882387924194336,19419.522121191025,355000
54.34886,-0.19524612,-8.561112,0.30240095,1.0,0.999073,0.23828125,0.0043906234,-13.384935,-13.39469,-3.4068565,100.55419,0.72926426,2.2838796e-05,1.4507947,-2.480195,27.480602,0.9990778,0.22460938,0.0044981306,-12.648699,-12.657642,-3.4998283,381.79208,0.9766762,7.912049e-06,40.61938,-0.3839044,-8.549608,0.29952508,1.0,0.99892235,0.1875,0.0048763347,-13.359882,-13.369404,-3.6203191,336.32565,0.9698318,1.907765e-07,0.9988766,0.17578125,0.0051382007,-12.757078,-12.765997,-3.6331859,232.21115,1.5874743,1.9213806e-07,0.018904105710983277,19514.042651176453,360000
43.884743,-0.23594034,-8.478811,0.2818257,1.0,0.9990921,0.2578125,0.0042767096,-13.487644,-13.497688,-3.2127888,269.15768,1.2802234,7.977246e-06,2.9714582,-2.0886652,27.582253,0.9990864,0.22851562,0.004362681,-12.91984,-12.929192,-3.3531938,189.37157,1.0813992,2.1187821e-05,59.202972,-0.2508187,-8.546659,0.298788,1.0,0.99898434,0.17675781,0.0048988853,-13.08149,-13.090617,-3.7429695,312.52612,0.6875027,3.1381955e-08,0.99897003,0.1640625,0.0050094957,-12.601166,-12.609755,-3.814883,577.223,1.2638923,2.0334692e-08,0.018938298559188844,19608.734145641327,365000
36.281303,-0.25544524,-8.510444,0.2897339,1.0,0.99908257,0.25195312,0.0043410873,-13.675071,-13.68519,-3.3219886,135.45273,0.9718896,4.1882888e-07,1.1763461,-1.9963782,21.15332,0.9990759,0.2529297,0.004367463,-12.925108,-12.934465,-3.3530657,84.3862,0.76770425,3.191685e-06,42.402153,-0.40122455,-8.557502,0.30149856,1.0,0.9989805,0.18945312,0.0048418646,-13.239716,-13.249004,-3.7371602,191.79193,0.38920105,4.8532853e-09,0.9989033,0.17773438,0.005116268,-12.4872875,-12.495844,-3.7346752,81.45705,0.8091235,7.0559008e-09,0.019033849954605102,19703.903396606445,370000
51.239662,-0.28345525,-8.490404,0.28472418,1.0,0.99908066,0.23730469,0.004420758,-13.521605,-13.531494,-3.4055243,185.59077,0.7902429,4.743172e-06,1.6573936,-2.393016,29.879631,0.9990797,0.23339844,0.004473946,-12.807751,-12.816895,-3.4519985,68.32437,0.65461105,1.8832352e-05,48.38939,-0.3597263,-8.556858,0.30133748,1.0,0.99902153,0.19140625,0.0049002445,-13.075073,-13.084105,-3.8361015,184.31886,0.8150058,7.7348645e-08,0.9990034,0.16894531,0.0049692094,-12.430012,-12.438376,-3.873698,60.771214,0.490845,1.886943e-08,0.018848193311691283,19798.144364595413,375000
41.550026,-0.22039083,-8.522615,0.29277667,1.0,0.99906635,0.2626953,0.0043618134,-13.588486,-13.598504,-3.3405015,81.2816,0.69135785,1.5265368e-05,3.233201,-1.5250998,26.416649,0.99906826,0.24121094,0.0044634473,-12.995253,-13.004613,-3.419604,46.86543,0.71760315,7.994146e-06,45.461205,-0.38303572,-8.513256,0.2904369,1.0,0.99892807,0.18359375,0.004939976,-13.192747,-13.20209,-3.6351624,214.77107,0.83489,8.4943416e-08,0.9989004,0.1796875,0.005131424,-12.616491,-12.62527,-3.6355324,291.19138,1.1545256,3.6420074e-09,0.018858925437927245,19892.43899345398,380000
43.113117,-0.23568107,-8.489338,0.2844575,1.0,0.9990759,0.24414062,0.00439015,-13.474552,-13.484422,-3.377005,323.2248,0.87254626,3.1242394e-07,1.1373671,-1.910214,24.179743,0.99906826,0.23046875,0.0044947993,-12.824311,-12.833421,-3.5042524,76.83304,0.6187059,2.9871765e-06,47.115322,-0.3507308,-8.529196,0.2944218,1.0,0.99900055,0.18164062,0.0049662716,-13.0621395,-13.071131,-3.8646207,446.86404,0.74785435,5.2985463e-08,0.9989891,0.16308594,0.005128844,-12.448065,-12.456418,-3.903132,279.6285,1.2442919,7.4373546e-08,0.01884546318054199,19986.6663107872,385000
40.972816,-0.23940802,-8.516696,0.29129687,1.0,0.9990845,0.23535156,0.0043403762,-13.43299,-13.442868,-3.3264785,222.07521,0.87303,6.525471e-08,1.4867139,-1.0779028,20.04699,0.99907875,0.23730469,0.0044129086,-12.806026,-12.815194,-3.4277403,130.9121,0.8141667,7.940547e-06,50.34955,-0.3327726,-8.5385475,0.29675984,1.0,0.9989519,0.18847656,0.0049536447,-13.169947,-13.179164,-3.7410073,114.92896,0.6685977,9.995689e-07,0.9989433,0.18066406,0.004996596,-12.589348,-12.598001,-3.7371364,101.206184,0.75734925,4.9148025e-06,0.01884243359565735,20080.878479719162,390000
34.187027,-0.31086004,-8.494505,0.2857492,1.0,0.99908733,0.2705078,0.004280182,-13.612068,-13.622191,-3.2560406,251.76936,0.9496372,8.403558e-06,1.1816349,-1.2024558,18.088778,0.9990864,0.23730469,0.0043435385,-13.010361,-13.019822,-3.3311868,163.15207,0.83392084,9.8613655e-06,52.586823,-0.3464822,-8.556555,0.30126172,1.0,0.9990015,0.20605469,0.004892013,-13.363789,-13.373194,-3.741228,355.97336,1.0165081,1.1593564e-08,0.9989376,0.17382812,0.005043066,-12.82382,-12.832672,-3.7686868,545.32587,1.5196743,4.9244626e-08,0.01889272651672363,20175.34211373329,395000
39.50534,-0.24478193,-8.512246,0.29018468,1.0,0.99907494,0.23535156,0.0043682307,-13.608145,-13.618178,-3.3433769,88.877144,0.6935293,6.506003e-06,1.3283203,-1.7145541,20.16558,0.99908066,0.234375,0.00444937,-12.874325,-12.88357,-3.4162154,87.63661,0.69672656,6.396804e-06,51.77991,-0.33725446,-8.57799,0.30662054,1.0,0.9989481,0.19140625,0.0049506365,-13.347792,-13.357206,-3.716508,390.95898,0.9839069,1.282778e-06,0.9989033,0.16308594,0.005151895,-12.72942,-12.738184,-3.764276,170.8234,0.9707076,5.911929e-07,0.0190459997177124,20270.572113752365,400000
