training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6160665,-4.6160665,0.008549545,1.0,0.034311853,-0.02157841,0.22162038,4.691311,-4.691311,0.038647305,1.0,0.0013866312503814698,10606.744965314865,815000
4.617519,-4.617519,0.009130564,1.0,0.033162244,-0.026094232,0.22685699,4.6851697,-4.6851697,0.03619085,1.0,0.0013851986408233642,10613.670959711075,820000
4.6177816,-4.6177816,0.009235521,1.0,0.017932605,-0.014574536,0.2070647,4.6808057,-4.6808057,0.034445394,1.0,0.001394308614730835,10620.642503976822,825000
4.6170893,-4.6170893,0.008958547,1.0,0.014917975,-0.017633598,0.21990617,4.674712,-4.674712,0.032007806,1.0,0.0013887800693511963,10627.58640575409,830000
4.6161375,-4.6161375,0.008577855,1.0,0.026233653,-0.017948529,0.20169482,4.6718893,-4.6718893,0.030878574,1.0,0.001385867214202881,10634.515743732452,835000
4.617017,-4.617017,0.008929789,1.0,0.020491697,-0.017327761,0.23110306,4.680953,-4.680953,0.034504235,1.0,0.0013768925189971924,10641.400207519531,840000
4.6163926,-4.6163926,0.008680027,1.0,0.017897185,-0.044805497,0.23092848,4.7018375,-4.7018375,0.04285813,1.0,0.0013834158897399903,10648.317288398743,845000
4.6169667,-4.6169667,0.00890967,1.0,0.019998876,-0.01122641,0.16634956,4.6818657,-4.6818657,0.03486923,1.0,0.0013805356502532959,10655.219967842102,850000
4.616886,-4.616886,0.008877464,1.0,0.016517725,-0.017672757,0.18679416,4.695859,-4.695859,0.04046656,1.0,0.001380818748474121,10662.124063014984,855000
4.6164675,-4.6164675,0.008709893,1.0,0.021005,-0.016223727,0.19805071,4.674796,-4.674796,0.03204137,1.0,0.00139533953666687,10669.100761890411,860000
4.616943,-4.616943,0.008900079,1.0,0.020697974,-0.030711876,0.22448328,4.6760907,-4.6760907,0.032559324,1.0,0.001400375747680664,10676.102642059326,865000
4.616195,-4.616195,0.008601087,1.0,0.013053439,-0.02541574,0.18367277,4.666069,-4.666069,0.028550494,1.0,0.0013780100345611571,10682.992693662643,870000
4.616253,-4.616253,0.00862394,1.0,0.016125415,-0.018320426,0.18631561,4.682765,-4.682765,0.035228956,1.0,0.0013942939281463623,10689.964164495468,875000
4.6173153,-4.6173153,0.009049016,1.0,0.026541194,-0.01128217,0.24230227,4.700824,-4.700824,0.042452406,1.0,0.0015316275596618653,10697.622303724289,880000
4.616083,-4.616083,0.008556341,1.0,0.026658934,-0.01521809,0.20386909,4.675554,-4.675554,0.032344528,1.0,0.0015423799514770508,10705.334204912186,885000
4.6176276,-4.6176276,0.009174051,1.0,0.010547347,-0.03484501,0.19749618,4.6666393,-4.6666393,0.028778795,1.0,0.001552986526489258,10713.099138498306,890000
4.6169434,-4.6169434,0.008900355,1.0,0.023225708,-0.016586078,0.1967997,4.6915884,-4.6915884,0.038758278,1.0,0.001551577615737915,10720.85702753067,895000
4.61607,-4.61607,0.008550942,1.0,0.019155802,-0.020426238,0.20670325,4.669178,-4.669178,0.029794306,1.0,0.0015295866012573242,10728.50496172905,900000
4.6165967,-4.6165967,0.008761643,1.0,0.014894008,-0.035039432,0.20046751,4.6680937,-4.6680937,0.029360432,1.0,0.11536658911705017,11305.33790898323,905000
4.616255,-4.616255,0.008624834,1.0,0.029899243,-0.023518713,0.21514657,4.7018757,-4.7018757,0.042873204,1.0,0.001407334566116333,11312.374583244324,910000
4.616665,-4.616665,0.008788882,1.0,0.024221577,-0.02208807,0.20155336,4.6741495,-4.6741495,0.031782813,1.0,0.0014267314910888671,11319.50824213028,915000
4.616663,-4.616663,0.008788039,1.0,0.014466884,-0.024061332,0.18701103,4.6703987,-4.6703987,0.030282397,1.0,0.0014188979625701903,11326.602733135223,920000
4.6166496,-4.6166496,0.008782842,1.0,0.029947078,-0.019761788,0.21830755,4.6664,-4.6664,0.028682873,1.0,0.0013975136756896973,11333.590303182602,925000
4.6166306,-4.6166306,0.00877531,1.0,0.029819984,-0.045510292,0.23876199,4.690734,-4.690734,0.038416617,1.0,0.001408797550201416,11340.634292602539,930000
4.6181245,-4.6181245,0.009372704,1.0,0.014832555,-0.025291078,0.21318391,4.6984115,-4.6984115,0.04148768,1.0,0.0013815788745880127,11347.542188167572,935000
4.6155834,-4.6155834,0.008356278,1.0,0.011010496,-0.020871613,0.1878997,4.672137,-4.672137,0.030977488,1.0,0.0014023120880126954,11354.55374956131,940000
4.617757,-4.617757,0.009225603,1.0,0.010490546,-0.042126447,0.24238972,4.688724,-4.688724,0.037612583,1.0,0.0014104933261871338,11361.606217384338,945000
4.616639,-4.616639,0.008778524,1.0,0.01284125,-0.031688035,0.19972456,4.6712875,-4.6712875,0.03063791,1.0,0.0013947810649871826,11368.580124378204,950000
4.6167707,-4.6167707,0.008831166,1.0,0.027248988,-0.025883557,0.21379055,4.7008896,-4.7008896,0.04247893,1.0,0.0013877156257629394,11375.51870417595,955000
4.616661,-4.616661,0.008787381,1.0,0.01103098,-0.016880885,0.1783877,4.6841936,-4.6841936,0.035800364,1.0,0.0014268008708953857,11382.652709722519,960000
4.6167,-4.6167,0.008802883,1.0,0.018228758,-0.028080218,0.20348427,4.695764,-4.695764,0.04042859,1.0,0.0014620338916778565,11389.962880373001,965000
4.616187,-4.616187,0.008597824,1.0,0.015902236,-0.020338813,0.20828745,4.682112,-4.682112,0.034967795,1.0,0.001548463487625122,11397.705198764801,970000
4.6160493,-4.6160493,0.008542696,1.0,0.018766697,-0.021675743,0.19100851,4.6768265,-4.6768265,0.032853488,1.0,0.00153355393409729,11405.372969865799,975000
4.615732,-4.615732,0.008415936,1.0,0.015084578,-0.013964634,0.1982571,4.6738153,-4.6738153,0.03164908,1.0,0.0015358208656311035,11413.052075147629,980000
4.616189,-4.616189,0.008598539,1.0,0.022730961,-0.026084168,0.22490619,4.6906652,-4.6906652,0.038389225,1.0,0.0015416081428527833,11420.760116815567,985000
4.6166,-4.6166,0.008762921,1.0,0.022392944,-0.013689815,0.19863468,4.694689,-4.694689,0.03999844,1.0,0.001548052740097046,11428.500381708145,990000
4.616236,-4.616236,0.008617468,1.0,0.036346067,-0.026717324,0.23253258,4.674115,-4.674115,0.031768918,1.0,0.0015481702327728272,11436.241233825684,995000
4.6167254,-4.6167254,0.008813168,1.0,0.041446827,-0.012594582,0.20274928,4.6777906,-4.6777906,0.033239312,1.0,0.0015355891704559325,11443.919180631638,1000000
