training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.736281,-7.736281,0.096193135,1.0,0.12413849,-0.15440953,1.5340625,7.8043737,-7.8043737,0.1132164,1.0,0.0017434822082519532,10394.47973036766,820000
7.749542,-7.749542,0.09950861,1.0,0.065428,-0.15194273,1.5030999,7.8015504,-7.8015504,0.11251055,1.0,0.001768956708908081,10403.324515581131,825000
7.7301807,-7.7301807,0.09466812,1.0,0.06767622,-0.07309185,1.4040024,7.7941623,-7.7941623,0.11066349,1.0,0.0017500005722045897,10412.074519634247,830000
7.7221394,-7.7221394,0.092657685,1.0,0.11191657,-0.11521874,1.4368861,7.7982187,-7.7982187,0.11167754,1.0,0.0017643517971038818,10420.89627957344,835000
7.7285457,-7.7285457,0.09425931,1.0,0.057854574,-0.08218023,1.4005377,7.7797914,-7.7797914,0.10707074,1.0,0.0018019090175628663,10429.90582561493,840000
7.74439,-7.74439,0.09822044,1.0,0.093158856,-0.13072927,1.3885194,7.7817054,-7.7817054,0.107549354,1.0,0.001784122371673584,10438.826439619064,845000
7.748874,-7.748874,0.099341415,1.0,0.16530553,-0.10312343,1.6252662,7.7960553,-7.7960553,0.11113676,1.0,0.001758949327468872,10447.621188163757,850000
7.742854,-7.742854,0.097836524,1.0,0.1250712,-0.13469645,1.5885347,7.815173,-7.815173,0.11591634,1.0,0.0017607974529266358,10456.425176382065,855000
7.724908,-7.724908,0.093349874,1.0,0.08617121,-0.05472627,1.5131522,7.7894187,-7.7894187,0.1094777,1.0,0.0017599658489227295,10465.225006818771,860000
7.7312603,-7.7312603,0.09493801,1.0,0.08593021,-0.069601156,1.4861864,7.8000617,-7.8000617,0.112138376,1.0,0.0017691914558410644,10474.070965051651,865000
7.716154,-7.716154,0.0911615,1.0,0.08905263,-0.067050986,1.3485374,7.825564,-7.825564,0.11851394,1.0,0.0017840863227844238,10482.991397857666,870000
7.7264414,-7.7264414,0.09373323,1.0,0.0689369,-0.075408444,1.3190752,7.788891,-7.788891,0.109345645,1.0,0.0017562098503112794,10491.772448062897,875000
7.732096,-7.732096,0.09514707,1.0,0.10108738,-0.09042725,1.5094916,7.7923646,-7.7923646,0.1102141,1.0,0.0017237852573394774,10500.391375303268,880000
7.7237673,-7.7237673,0.09306477,1.0,0.06172406,-0.06337152,1.4029834,7.7842536,-7.7842536,0.10818632,1.0,0.0017290608406066894,10509.036680698395,885000
7.7337327,-7.7337327,0.09555619,1.0,0.09053686,-0.1454586,1.450005,7.8028584,-7.8028584,0.11283757,1.0,0.0017392977237701416,10517.73317027092,890000
7.7408276,-7.7408276,0.097329825,1.0,0.064607635,-0.082005054,1.390198,7.811078,-7.811078,0.11489253,1.0,0.001720947504043579,10526.33790898323,895000
7.7320986,-7.7320986,0.09514764,1.0,0.06883913,-0.10709145,1.3105056,7.810172,-7.810172,0.114665955,1.0,0.001728693675994873,10534.98137831688,900000
7.7235727,-7.7235727,0.0930161,1.0,0.10157688,-0.09491021,1.4213645,7.812826,-7.812826,0.1153296,1.0,0.10517524733543396,11060.857617139816,905000
7.7300367,-7.7300367,0.09463203,1.0,0.079992406,-0.07021924,1.4158244,7.7669277,-7.7669277,0.10385487,1.0,0.0016961004257202148,11069.33812379837,910000
7.723257,-7.723257,0.092937194,1.0,0.08387958,-0.08216406,1.4169505,7.7887077,-7.7887077,0.109299906,1.0,0.0017216254234313966,11077.946252346039,915000
7.7184076,-7.7184076,0.09172484,1.0,0.057710677,-0.054863647,1.3724155,7.799085,-7.799085,0.11189428,1.0,0.0017234038829803467,11086.56327342987,920000
7.7237043,-7.7237043,0.0930491,1.0,0.11831272,-0.12379815,1.4509575,7.8033237,-7.8033237,0.11295393,1.0,0.0017152138233184815,11095.139343976974,925000
7.7453175,-7.7453175,0.09845235,1.0,0.08293728,-0.098525874,1.3669101,7.778096,-7.778096,0.10664702,1.0,0.0017162537097930909,11103.720613718033,930000
7.739624,-7.739624,0.09702899,1.0,0.078282714,-0.10641801,1.4457222,7.7907815,-7.7907815,0.10981828,1.0,0.00173594970703125,11112.400363206863,935000
7.7257524,-7.7257524,0.09356104,1.0,0.09606049,-0.11648873,1.5596757,7.816559,-7.816559,0.11626278,1.0,0.0017289763450622558,11121.045246362686,940000
7.7243795,-7.7243795,0.09321779,1.0,0.06082689,-0.07024399,1.32947,7.8122253,-7.8122253,0.115179226,1.0,0.0017122440338134765,11129.606468200684,945000
7.727352,-7.727352,0.093961015,1.0,0.11466779,-0.10172864,1.3999615,7.803791,-7.803791,0.11307077,1.0,0.0017281340122222901,11138.247139692307,950000
7.746108,-7.746108,0.098650105,1.0,0.09346428,-0.15876895,1.6215949,7.798118,-7.798118,0.11165248,1.0,0.001728686809539795,11146.890574932098,955000
7.7470365,-7.7470365,0.09888212,1.0,0.071080446,-0.10528777,1.4912485,7.8010645,-7.8010645,0.11238916,1.0,0.0017243784904479981,11155.51246881485,960000
7.7264543,-7.7264543,0.09373656,1.0,0.061387934,-0.0955759,1.3614744,7.8090916,-7.8090916,0.11439577,1.0,0.0017359064102172852,11164.19200205803,965000
7.736519,-7.736519,0.096252576,1.0,0.072473094,-0.093750186,1.4308299,7.788782,-7.788782,0.109318554,1.0,0.0017833191871643066,11173.10859966278,970000
7.7403483,-7.7403483,0.09721008,1.0,0.056459993,-0.06946914,1.3839798,7.820862,-7.820862,0.11733841,1.0,0.0017426571369171143,11181.82188796997,975000
7.7568436,-7.7568436,0.10133384,1.0,0.07705177,-0.15152338,1.4447232,7.7906895,-7.7906895,0.10979533,1.0,0.0017374337673187255,11190.509057760239,980000
7.7271075,-7.7271075,0.093899794,1.0,0.07699798,-0.08544268,1.3293228,7.8095512,-7.8095512,0.11451074,1.0,0.001744303560256958,11199.230576753616,985000
7.738167,-7.738167,0.096664675,1.0,0.09439651,-0.10092312,1.5272504,7.78411,-7.78411,0.10815044,1.0,0.0017382851600646972,11207.922003507614,990000
7.7383413,-7.7383413,0.0967082,1.0,0.059393838,-0.09262633,1.4428968,7.8051834,-7.8051834,0.11341891,1.0,0.0017455780029296875,11216.649894714355,995000
7.745947,-7.745947,0.09860962,1.0,0.10275665,-0.11857961,1.608527,7.797722,-7.797722,0.11155346,1.0,0.0017700988292694091,11225.500390291214,1000000
