training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
105.489136,0.21851666,-8.486678,0.28379235,1.0,135.58109,-127.00286,825.97095,348.13934,1136.9999,187.84608,0.4893396,0.062342547,2.3815763,0.74527454,0.002147492,422.0779,-5.209516,369.24326,374.45276,94.26102,0.18608823,-8.536949,0.29636025,1.0,352.63605,1134.8081,170.61395,0.13332503,0.05193825,2.1256871,0.7401794,0.0033115656,422.0791,-0.8180948,373.74002,374.5581,0.02368893070220947,14148.548179864883,295000
94.8138,0.19587566,-8.543507,0.2979996,1.0,66.985954,-76.59744,552.9031,349.08997,1160.0017,180.6958,2.0218167,0.05104553,3.056415,0.72626793,0.002688437,413.41788,-0.4322403,369.76086,370.1931,92.300285,0.22902678,-8.550741,0.2998082,1.0,345.9556,1158.5737,189.05841,0.34007078,0.042083144,2.3031173,0.708297,0.002537699,413.4181,3.2729716,366.6265,363.35352,0.028882983922958374,14292.963102579117,300000
103.718155,0.22149539,-8.520842,0.29233345,1.0,141.58376,-162.46367,1030.1278,347.51593,1164.2433,177.0179,1.8165803,0.06285573,2.4921532,0.77645874,0.0022352645,432.25122,-5.556904,369.12848,374.6854,97.192024,0.1600526,-8.551896,0.300097,1.0,350.261,1078.786,173.39429,1.8237598,0.07839773,3.8850753,0.7582612,0.0038229325,432.3621,-12.278101,371.8791,384.1572,0.26198151035308836,15602.870657682419,305000
91.826744,0.19174436,-8.49395,0.28561056,1.0,121.98544,-154.11836,805.3844,352.49634,1101.388,170.74173,1.7556969,0.045978203,2.7203915,0.7179024,0.0025817533,433.70926,1.7442907,374.1818,372.4375,84.6216,0.16961125,-8.521159,0.29241282,1.0,354.60013,1087.294,165.89265,3.2127528,0.038521536,2.8879144,0.7016355,0.0020260292,433.70285,4.978243,376.28528,371.30704,0.015334066486358643,15679.540991067886,310000
93.755554,0.22878559,-8.534254,0.29568657,1.0,69.64251,-61.46682,566.5428,349.50797,1150.4508,177.45609,0.38992816,0.050461914,2.2626302,0.7322823,0.0027796754,413.92404,-0.19119716,370.20416,370.39536,89.09033,0.14590462,-8.55244,0.30023277,1.0,345.10602,1157.5605,185.19525,0.8155398,0.051788475,2.4816105,0.7101855,0.002139733,413.89798,-0.74024606,365.80093,366.54117,0.01846946792602539,15771.888332128525,315000
101.71712,0.23446862,-8.564281,0.3031932,1.0,162.23218,-146.1169,1011.35675,352.32263,1145.477,174.53195,1.2119291,0.057356227,3.7011719,0.7394219,0.0033940233,418.8448,-3.0811172,373.26486,376.34598,106.06302,0.2542115,-8.565243,0.30343378,1.0,352.62042,1185.1716,173.6523,0.76915485,0.06170246,2.5411253,0.73281467,0.0018354949,418.84317,-4.901495,373.5626,378.46408,0.0184649703502655,15864.21318602562,320000
106.43256,0.22723895,-8.571299,0.30494758,1.0,134.8086,-145.89363,769.01135,350.8316,1226.6941,180.68301,0.0036151144,0.05599221,2.4626458,0.7268944,0.00078871404,413.1349,-2.47559,371.48834,373.96393,87.94379,0.19616465,-8.561402,0.30247355,1.0,341.64005,1205.1328,196.9531,1.0241024,0.046380825,2.5875866,0.7009092,0.0032807565,413.12897,1.4951862,362.29648,360.8013,0.018461129331588746,15956.518835306168,325000
101.3428,0.26200968,-8.482965,0.28286436,1.0,179.40016,-182.31451,737.7904,351.74048,1138.45,175.25626,0.07309105,0.050355308,2.3059123,0.7186086,0.002226486,423.7755,-0.15057041,372.92926,373.07983,97.55005,0.22490442,-8.5311575,0.29491237,1.0,357.14758,1158.467,166.43951,1.0365262,0.0503764,2.8524008,0.7331819,0.0036802888,423.77512,-0.15950878,378.33633,378.49585,0.018478181457519532,16048.909745454788,330000
88.38777,0.18275134,-8.498998,0.2868724,1.0,101.79968,-79.723366,586.0792,352.84534,1201.3794,177.47812,3.4738593,0.04534293,2.465301,0.7350069,0.0013343046,420.1478,1.9566581,373.85272,371.89606,90.40799,0.1934725,-8.565138,0.3034075,1.0,346.97018,1226.5406,184.03955,0.7300023,0.044693604,2.432673,0.7250469,0.0018457195,420.146,2.2294612,367.97748,365.74802,0.018479552888870238,16141.30751132965,335000
86.03821,0.20999813,-8.506439,0.28873277,1.0,73.889206,-100.21141,574.4823,349.28046,1163.9296,179.50584,1.9256647,0.04112319,2.6543963,0.6941349,0.0023011642,429.1738,3.809695,370.73914,366.92944,89.857086,0.19659346,-8.569452,0.30448595,1.0,355.5431,1176.8756,168.27077,0.6231923,0.045205954,2.4185495,0.70877075,0.0010250254,429.1728,2.0574741,377.0017,374.94424,0.018472242307662964,16233.66872382164,340000
93.96165,0.22378042,-8.506386,0.28871945,1.0,126.40569,-99.29422,565.1504,347.6926,1234.086,188.60297,2.2182913,0.040526796,2.128378,0.7165762,0.0014947972,417.14343,3.9516852,368.54977,364.59808,89.686676,0.19689703,-8.544365,0.2982142,1.0,353.68884,1275.0619,171.76201,1.622029,0.044910632,2.4082193,0.72086114,0.0022223853,417.13446,2.122951,374.54556,372.4226,0.018430587100982665,16325.82166337967,345000
90.930725,0.2339563,-8.508353,0.28921127,1.0,62.335068,-69.544495,461.91687,349.78802,1067.4319,175.89926,0.9147239,0.041610084,2.4667675,0.7018424,0.0018774604,438.59595,3.6797833,371.7178,368.03802,85.503204,0.16379483,-8.563127,0.30290478,1.0,348.6534,1068.7695,178.92682,1.5140169,0.042401135,2.2272296,0.71354246,0.0026932396,438.5943,3.3328192,370.58313,367.2503,0.018433166742324827,16417.987498283386,350000
90.77357,0.21322015,-8.518394,0.29172182,1.0,214.51291,-213.56686,824.20874,362.61188,1003.15137,151.80875,0.3682137,0.044876713,2.1517684,0.7084724,0.0042627407,444.4345,2.2769659,384.83362,382.55664,82.00027,0.15886651,-8.546247,0.29868472,1.0,351.40106,983.6478,167.56995,1.9102151,0.04344887,2.180098,0.70813835,0.0017265246,444.43515,2.9115531,373.62283,370.71127,0.018421725273132326,16510.09612607956,355000
88.959785,0.19693361,-8.569483,0.30449355,1.0,147.412,-161.9696,691.1672,357.4632,1121.5682,165.8771,2.3751981,0.045088723,2.3572412,0.72875154,0.0005228364,440.33127,2.162589,379.47977,377.31717,89.68431,0.18719,-8.555164,0.3009143,1.0,348.474,1114.815,177.04825,0.0042031524,0.046778366,2.6195273,0.71221554,0.0009619394,440.32938,1.4185804,370.49048,369.0719,0.018423221588134767,16602.212239265442,360000
90.50271,0.16540994,-8.472014,0.28012657,1.0,125.66791,-152.23886,807.48334,351.72043,1153.561,179.17654,0.019393228,0.042901877,2.1979725,0.7245445,0.0012869522,418.6407,2.9715633,372.65247,369.6809,99.30548,0.21134633,-8.554838,0.30083263,1.0,351.12964,1141.2963,171.81282,0.22876287,0.041637156,2.1191847,0.72380984,0.00042910042,418.62512,3.500897,372.06088,368.56,0.018431970262527467,16694.372091770172,365000
118.90387,0.22919676,-8.497292,0.28644586,1.0,1428.1766,-2193.1003,8495.732,358.685,1034.4441,161.07663,0.80149406,0.20038223,6.186125,0.8854138,0.0029998617,438.81604,-65.990135,380.6258,446.61594,105.42452,0.17729276,-8.580595,0.30727178,1.0,358.67035,983.8982,160.37408,2.1139507,0.13358054,3.8914592,0.84564745,0.0015889782,438.98532,-36.690628,380.61963,417.31024,0.01842323384284973,16786.488262414932,370000
90.80527,0.19408268,-8.483095,0.2828966,1.0,63.753036,-70.35749,607.8406,350.37903,1091.9597,173.09485,0.044450227,0.042752445,2.4876518,0.7262596,0.0012136707,435.33405,3.155108,372.14575,368.99063,90.5804,0.17123216,-8.556502,0.30124858,1.0,355.6001,1111.8989,161.4335,1.5487981,0.048002433,2.8176515,0.714879,0.0027535832,435.332,0.8696051,377.3667,376.4971,0.020378217792510988,16888.37935423851,375000
91.87808,0.2299745,-8.521627,0.29252976,1.0,116.074295,-120.693886,699.5752,349.93854,1164.221,177.7018,1.9645889,0.048244312,2.8412588,0.71984214,0.00033123666,413.90253,0.72668386,370.63367,369.90698,88.72043,0.1953587,-8.544157,0.29816222,1.0,348.50473,1181.5665,181.75818,0.9487303,0.04065997,2.2008717,0.7035737,0.0030670487,413.91556,3.8659835,369.20053,365.33453,0.02363958125114441,17006.577261686325,380000
95.66369,0.23277083,-8.497807,0.28657454,1.0,220.98415,-188.54759,875.5675,348.78217,1225.7949,178.72388,2.037846,0.045404825,2.0583458,0.7316836,0.0014295866,420.0494,1.9302007,369.78464,367.85443,97.18066,0.20044748,-8.562746,0.3028095,1.0,357.01392,1221.9626,164.65277,2.9249904,0.05889363,2.6023166,0.7497716,0.00091980014,420.04303,-3.7357063,378.01605,381.75177,0.023657260608673097,17124.863566160202,385000
83.84335,0.20053488,-8.531424,0.29497892,1.0,263.23602,-287.79013,2216.7935,367.71152,1228.7871,161.50143,0.54758644,0.088355124,7.696994,0.7026662,0.0035223207,422.31647,-16.198,388.82733,405.02533,75.88429,0.15142141,-8.543842,0.29808345,1.0,362.8826,1277.0682,169.97928,0.99839795,0.07792786,5.0412836,0.71734005,0.0028369993,422.60953,-11.802578,384.01306,395.81564,0.02365703158378601,17243.148727416992,390000
101.91385,0.24329102,-8.474712,0.28080112,1.0,181.78732,-133.01367,747.0501,347.52847,1309.1184,188.36847,0.6045466,0.052894756,2.2530868,0.7366277,0.0021788424,412.52957,-1.1941723,368.15494,369.34912,83.90003,0.16423583,-8.588207,0.30917466,1.0,346.77625,1333.0486,189.1168,0.08263254,0.054491054,3.2502778,0.7113465,0.0019300715,412.51166,-1.8526119,367.40186,369.25446,0.023671648120880125,17361.506969451904,395000
100.22388,0.20025097,-8.517173,0.2914161,1.0,112.25399,-125.39254,674.20795,350.3352,1305.0046,179.3287,0.46820083,0.053392142,2.2069545,0.74353933,0.0026425004,414.9081,-1.407427,371.0806,372.48804,87.352936,0.17773104,-8.593922,0.31060332,1.0,346.60962,1254.2319,189.28987,1.4575241,0.04305059,2.038409,0.71987617,0.0032852988,414.90555,2.8833487,367.35492,364.47156,0.025472680854797362,17488.870375156403,400000
91.93376,0.20827448,-8.507275,0.28894162,1.0,97.39671,-91.52057,505.50424,342.71173,1313.5465,195.90982,1.4961398,0.04317265,2.2316346,0.7215688,0.0019816058,413.19458,2.8210244,363.37146,360.55045,95.85303,0.19982708,-8.525047,0.2933849,1.0,354.16187,1306.7377,175.74792,1.8941386,0.053594258,2.2867317,0.75080484,0.0025619643,413.22473,-1.4852358,374.82312,376.30835,0.2240830997943878,18609.28587937355,405000
90.83519,0.21167682,-8.49586,0.28608796,1.0,77.465416,-99.495544,583.48566,348.89465,1261.278,185.99023,1.546375,0.0418686,2.4022605,0.7072296,0.002407631,420.5894,3.4199805,369.92413,366.50415,95.25131,0.19650494,-8.546333,0.29870644,1.0,357.5,1270.3062,167.54236,1.2452195,0.054372195,2.3681993,0.75423867,0.0045945565,420.58755,-1.8388906,378.52936,380.36826,0.014154797792434693,18680.059869527817,410000
78.351234,0.14717135,-8.526535,0.29375666,1.0,52.716633,-65.880424,473.0805,338.80792,1356.1538,202.97882,0.7559607,0.03699615,2.419172,0.6811973,0.0024874562,415.23868,5.3997025,359.56985,354.17017,93.26062,0.18993045,-8.571575,0.30501702,1.0,343.67477,1315.9591,194.18863,0.51058245,0.047905043,2.2743773,0.7219204,0.0013447955,415.21826,0.8698648,364.4357,363.56583,0.02155411548614502,18787.830448627472,415000
101.59504,0.23335595,-8.517111,0.29140064,1.0,120.72891,-90.58098,704.4516,352.8769,1295.9344,174.98314,1.4417304,0.053803727,3.155466,0.7614087,0.0025139847,413.96213,-1.5745987,373.575,375.1496,92.732666,0.1763885,-8.532856,0.29533693,1.0,348.1306,1309.2623,187.26532,0.15963534,0.05032713,3.2576027,0.7024474,0.00074069184,413.957,-0.13541731,368.82846,368.96387,0.02014659204483032,18888.56341266632,420000
95.64112,0.18923734,-8.530876,0.294842,1.0,169.04033,-140.75128,677.5871,351.72668,1366.8964,182.82568,0.42373824,0.046314053,2.0883954,0.7129725,0.0008368142,412.1002,1.5189797,372.3317,370.8127,98.35514,0.22179905,-8.560289,0.30219516,1.0,351.6939,1382.4143,183.48495,1.1138248,0.049735185,3.0493,0.72532964,0.0020421073,412.06012,0.10912011,372.29694,372.1878,0.018449125146865846,18980.809039592743,425000
87.71471,0.19579172,-8.51893,0.29185566,1.0,189.41182,-168.09976,738.93787,347.86798,1402.9999,194.64484,0.46014714,0.042786725,2.2617016,0.7130995,0.0015889748,413.34454,2.9815683,368.53522,365.55365,91.15213,0.18625489,-8.55079,0.29982036,1.0,348.83133,1403.2885,191.25766,0.93361855,0.053058844,2.8406618,0.7199096,0.0023356704,413.33588,-1.2643297,369.4981,370.76245,0.018444412803649904,19073.031104803085,430000
101.34027,0.20828515,-8.517801,0.29157338,1.0,79.4113,-62.6975,584.9287,351.6025,1332.0682,182.83347,0.43101662,0.05659828,2.264211,0.7358023,0.0037003062,423.73248,-2.795905,372.78912,375.58502,93.680115,0.19753994,-8.549358,0.29946262,1.0,353.5083,1376.3096,178.32162,2.1571712,0.040164135,2.120629,0.7202228,0.004140487,423.73068,4.167758,374.69482,370.52707,0.018458099365234376,19165.3216047287,435000
93.56329,0.22602063,-8.519845,0.2920841,1.0,134.79279,-134.5281,692.10284,354.85266,1346.7723,177.81372,2.05577,0.044274576,2.1904569,0.735453,0.003990924,415.34323,2.3780165,375.61984,373.24182,90.19094,0.16436005,-8.537476,0.2964918,1.0,342.02234,1388.7538,198.49994,1.1916604,0.047465026,2.2801402,0.71904576,0.0011300762,415.35648,1.0529181,362.79016,361.73724,0.0184453649520874,19257.54843068123,440000
88.515785,0.18507203,-8.501165,0.28741413,1.0,109.30051,-141.69757,638.36316,347.51794,1301.3141,184.10889,0.5506164,0.049875777,2.2244675,0.72428966,0.0010840655,422.89398,0.052533384,368.66263,368.6101,85.37918,0.1857183,-8.533083,0.29539362,1.0,345.45905,1306.6426,188.36176,0.18520063,0.036594965,2.2045991,0.7024801,0.002048837,422.8932,5.6688986,366.6037,360.9348,0.018440687513351442,19349.75186944008,445000
88.743965,0.17685351,-8.500524,0.28725404,1.0,118.022575,-149.8641,720.0295,348.0287,1405.4979,188.52768,0.7779163,0.046807703,2.6310706,0.7203032,0.0011974426,415.0775,1.3250512,368.78256,367.45752,101.61307,0.1876046,-8.566828,0.30382994,1.0,354.8759,1315.5787,173.74884,0.050579045,0.0537528,2.5139167,0.7391981,0.0014448768,415.06665,-1.5576612,375.62924,377.1869,0.018437814664840697,19441.940945386887,450000
97.12498,0.25565368,-8.515499,0.29099774,1.0,112.85909,-114.15338,608.8522,342.56067,1245.0122,188.87189,2.2653031,0.043954924,2.1114097,0.7317232,0.00043699518,421.90988,2.5504777,363.65616,361.10568,94.14415,0.1933944,-8.553901,0.3005982,1.0,347.05844,1287.0372,179.83664,1.359687,0.72279257,27.012817,0.7632547,0.0005866028,421.90945,-283.85754,368.15393,652.0115,0.018446101665496827,19534.17145705223,455000
98.49153,0.19580191,-8.521305,0.29244897,1.0,122.978134,-99.93033,677.46094,352.97974,1257.4662,169.86261,1.1658268,0.05647789,2.6832285,0.74919146,0.0029413747,423.9841,-2.7465217,374.17896,376.92548,103.10849,0.22414221,-8.557951,0.30161074,1.0,347.84192,1289.8878,180.19016,0.51711327,0.05216632,2.1350691,0.7495017,0.001675161,423.9837,-0.9184842,369.0411,369.9596,0.018455621337890624,19626.449565410614,460000
96.61635,0.19471066,-8.488033,0.28413126,1.0,148.89894,-123.18335,773.87787,347.8412,1313.7053,183.1434,0.5755249,0.046614196,2.428846,0.73076475,0.0012981984,418.51895,1.4170234,368.76712,367.3501,100.52188,0.21441633,-8.552292,0.300196,1.0,346.68677,1265.969,183.42622,0.06638021,0.05631166,2.7581122,0.74154687,0.005182261,418.51297,-2.641511,367.61243,370.25394,0.01844447627067566,19718.671947956085,465000
90.93968,0.19560234,-8.4863205,0.2837031,1.0,167.76567,-184.58267,848.16003,343.72272,1382.8563,193.0315,0.4705399,0.051468566,2.5226367,0.715251,0.0013332978,412.86548,-0.6063199,364.366,364.97232,101.10722,0.21667843,-8.5258665,0.29358968,1.0,347.79895,1316.6863,181.80168,2.707863,0.049496237,2.1624873,0.74171025,0.0034053924,412.88675,0.20799729,368.4433,368.2353,0.018452530431747438,19810.934602499008,470000
92.58627,0.19791472,-8.539476,0.29699188,1.0,247.21669,-184.71474,948.0167,345.19073,1307.821,192.87112,2.0002217,0.0509279,3.3234053,0.73990154,0.0037922224,413.3899,-0.38358408,365.86023,366.2438,98.935196,0.22129282,-8.512567,0.29026464,1.0,347.35504,1327.5743,186.67487,0.18601793,0.053434607,2.2807202,0.7495198,0.0022785307,413.36603,-1.4197494,368.02335,369.44308,0.01844389019012451,19903.154054880142,475000
102.4485,0.2248711,-8.517139,0.29140767,1.0,71.23055,-74.536285,607.4918,356.90265,1321.5538,168.38281,0.9381988,0.050661836,2.610333,0.7467412,0.0021678414,421.7753,-0.2791457,377.99142,378.27057,91.5289,0.20754448,-8.557989,0.3016204,1.0,355.25848,1264.6844,175.7085,0.6384767,0.052710697,2.860155,0.7412352,0.0013069448,421.77426,-1.143302,376.3472,377.4905,0.018448128747940065,19995.394700288773,480000
95.35452,0.20214587,-8.543671,0.29804045,1.0,102.18282,-92.829025,547.1186,354.70886,1235.4305,171.43698,1.735211,0.043669153,2.2523947,0.72790146,0.0018162729,429.73224,2.7205694,376.1955,373.4749,93.59007,0.19894862,-8.55364,0.30053303,1.0,350.2653,1281.5095,177.61179,0.6787535,0.054113258,3.1478784,0.7402252,0.0013116755,429.72916,-1.7675865,371.75177,373.51935,0.022522555446624754,20108.00748038292,485000
90.518456,0.19472685,-8.513687,0.2905448,1.0,155.50677,-174.05637,786.1846,347.24146,1199.3516,182.63968,2.1504147,0.054385312,2.8074517,0.7268243,0.0026232847,417.81247,-1.8322377,368.13208,369.96432,98.150085,0.22658928,-8.5204115,0.29222602,1.0,352.37897,1311.6863,176.18973,0.45263696,0.117668375,9.31267,0.73876286,0.0020770913,417.8095,-28.272491,373.26944,401.54193,0.023700529050827028,20226.510129213333,490000
95.973885,0.21251582,-8.496574,0.28626657,1.0,104.74212,-129.57784,652.3893,344.75507,1343.0587,193.00282,2.7075858,0.048241608,2.2715027,0.74417955,0.0028069091,414.74078,0.72927725,365.4921,364.76282,101.24527,0.20210995,-8.572681,0.30529326,1.0,344.36237,1363.6161,195.00006,2.0019865,0.071042195,4.5478272,0.7515214,0.0021248087,414.74576,-8.72716,365.09964,373.8268,0.02369207787513733,20344.97052001953,495000
100.48466,0.2423833,-8.514502,0.29074833,1.0,82.818985,-128.26883,679.1977,347.2181,1350.2563,191.47426,0.45407066,0.05494672,2.8206575,0.73431003,0.0034111214,413.92282,-2.0475602,367.91428,369.96182,95.55333,0.19637918,-8.552969,0.3003654,1.0,346.11926,1397.9528,187.32513,0.8276377,0.053743713,2.753951,0.7324673,0.0016303577,413.97177,-1.549791,366.81784,368.36765,0.025652857160568237,20473.234862804413,500000
93.020874,0.1761902,-8.500512,0.28725088,1.0,47.393612,-40.025486,450.55966,347.92004,1311.2495,182.87505,2.0355968,0.04380984,2.6096134,0.721769,0.001350556,416.9257,2.5808377,368.76633,366.1855,95.69246,0.20747918,-8.598687,0.3117948,1.0,346.86572,1377.91,185.87349,0.44377035,0.05353526,3.8198028,0.7213702,0.001272938,416.90897,-1.4738814,367.71118,369.18506,0.23810709681510925,21663.770350933075,505000
98.640976,0.20348032,-8.516599,0.29127264,1.0,80.89009,-74.80136,552.51855,353.09894,1424.7345,177.00961,0.832301,0.05083641,2.4281802,0.7594513,0.004343046,416.6685,-0.34850553,373.93237,374.28088,90.221275,0.22856233,-8.546848,0.29883516,1.0,346.61768,1355.1763,191.67477,2.6692472,0.04968609,3.2481828,0.70868146,0.0005333605,416.7273,0.13081552,367.45404,367.3232,0.014348411560058593,21735.51240992546,510000
94.65193,0.19365677,-8.517744,0.29155898,1.0,157.86604,-99.55934,674.6983,345.10696,1415.9983,193.48584,0.22833283,0.05066995,2.5584705,0.73523283,0.0012514346,411.84598,-0.2759157,365.69928,365.9752,102.388214,0.2352358,-8.532899,0.2953478,1.0,348.73575,1449.7682,189.91461,0.012465445,0.053150903,2.6077442,0.7577718,0.00224441,411.8578,-1.2977238,369.32864,370.62637,0.013202456665039063,21801.52469611168,515000
97.26543,0.23368035,-8.492271,0.28519085,1.0,114.17909,-179.9496,768.4189,345.19412,1404.7354,195.06743,0.5123232,0.053896405,2.3236527,0.7542043,0.0013953396,413.0246,-1.6093107,365.84534,367.45465,93.42584,0.20150849,-8.5416355,0.2975319,1.0,347.3871,1471.4332,196.79332,2.0975268,0.052177668,2.3621502,0.7367664,0.002682072,413.09036,-0.8995732,368.0416,368.94116,0.0131984459400177,21867.51692867279,520000
105.24171,0.22588839,-8.509253,0.2894363,1.0,90.39565,-129.40355,609.03406,354.1577,1485.0789,179.24812,1.7625446,0.057723764,2.4605591,0.75674736,0.0012237855,411.6567,-3.1795392,374.74057,377.9201,104.5655,0.2504204,-8.547487,0.29899466,1.0,348.65167,1454.7383,188.8606,0.73207355,0.054941528,2.7229729,0.7419952,0.0048135407,411.66513,-2.0342543,369.23495,371.2692,0.015294857120513917,21943.991215229034,525000
94.24913,0.21474406,-8.5024185,0.2877276,1.0,96.782455,-77.78767,621.3407,345.33685,1341.9618,190.57211,3.4221094,0.047604308,2.219514,0.7279097,0.0011259188,417.29202,0.99970365,366.20145,365.20175,103.03105,0.1888238,-8.558648,0.301785,1.0,349.55908,1400.6729,185.56525,2.270572,0.06198767,2.6596274,0.7575141,0.0065235556,417.28268,-5.002246,370.42322,375.42548,0.0184502986907959,22036.242709875107,530000
84.01962,0.20691952,-8.475381,0.28096807,1.0,84.85437,-77.172005,601.70734,354.44946,1301.7354,175.61595,0.15928316,0.040424243,2.5512986,0.7233935,0.0031355997,424.9451,4.0691714,375.69672,371.62753,85.42323,0.20840783,-8.509529,0.28950512,1.0,348.32025,1298.5422,182.06555,0.35213482,0.0500753,2.798651,0.71231365,0.003436597,424.9429,-0.0319979,369.56738,369.5994,0.018448857831954955,22128.487001657486,535000
94.06029,0.20317793,-8.529809,0.2945753,1.0,78.12153,-81.5474,586.2602,348.498,1274.5142,180.40479,0.11359996,0.0522675,2.2116542,0.73564154,0.0034591728,427.31128,-0.9689277,369.86356,370.8325,94.806725,0.1779452,-8.558048,0.3016351,1.0,348.30743,1315.5061,178.94148,1.7300293,0.047512725,2.1804817,0.7404159,0.002942459,427.31088,1.06284,369.67297,368.61014,0.018426301193237304,22220.618510246277,540000
93.85748,0.19889075,-8.497418,0.28647745,1.0,115.79555,-89.97782,644.843,341.78363,1341.387,194.1257,2.027514,0.045995444,2.3335977,0.74217033,0.0014458833,424.6583,1.7005682,363.01654,361.31598,93.127365,0.18594599,-8.549318,0.29945242,1.0,347.12372,1270.0468,187.97491,0.28124595,0.044804618,2.1125088,0.71433127,0.0033655865,424.65707,2.2062562,368.3566,366.15033,0.01842826428413391,22312.75983285904,545000
90.19226,0.18142277,-8.486444,0.28373396,1.0,164.01189,-100.85465,713.1289,345.71527,1353.7347,187.14279,1.6456614,0.052310597,2.5876637,0.7358627,0.0030225404,415.79144,-0.9607262,366.50485,367.46558,94.04198,0.18810397,-8.583441,0.3079831,1.0,346.24637,1337.331,188.08218,0.20118101,0.055910766,2.9727488,0.7297429,0.006021147,415.81384,-2.457778,367.03708,369.49484,0.018436673879623413,22404.94320487976,550000
96.94948,0.2500801,-8.523989,0.29312,1.0,108.96743,-67.89628,489.49747,352.05634,1255.1128,173.5583,0.07135508,0.039992098,2.0312605,0.74128586,0.0005713523,428.74408,4.290829,373.49353,369.2027,97.18132,0.22168837,-8.57151,0.30500045,1.0,352.88116,1247.0437,172.09357,0.57630926,0.062160436,4.0260053,0.735059,0.0028645664,428.74326,-5.2137046,374.31833,379.53204,0.018419255924224852,22497.039487838745,555000
102.94664,0.23875672,-8.509455,0.28948677,1.0,126.47155,-181.78183,936.6828,352.1353,1290.1084,173.94363,1.0708125,0.059689756,2.3923697,0.7679186,0.00040511522,424.937,-4.117536,373.38217,377.4997,100.77528,0.1934924,-8.533108,0.2953999,1.0,344.78204,1370.8048,192.34622,2.7090647,0.050151296,2.3375225,0.7464621,0.0015386436,424.9427,-0.0642918,366.02917,366.09348,0.01842104969024658,22589.144737243652,560000
84.64064,0.16544126,-8.516172,0.29116616,1.0,83.24234,-143.28761,580.23615,348.84415,1328.4122,186.82193,2.973051,0.041231826,2.2395217,0.72875714,0.0026439556,419.6148,3.679256,369.8249,366.14563,101.09996,0.19762808,-8.537216,0.29642707,1.0,352.23013,1327.7615,182.58069,1.4298823,0.054794278,3.3225248,0.7397723,0.0022635958,419.61163,-2.0117345,373.2107,375.22244,0.01842340393066406,22681.26176047325,565000
89.29512,0.18941325,-8.53179,0.29507035,1.0,188.32246,-147.79802,797.2796,349.18896,1355.5753,184.9102,0.9268564,0.049616836,2.7802718,0.71783495,0.0008369546,420.31912,0.16105147,370.20493,370.04388,96.788315,0.18092507,-8.582536,0.30775672,1.0,351.36325,1358.3019,181.53903,1.4692876,0.055777997,2.2694974,0.74357027,0.0012961968,420.31934,-2.4286034,372.37924,374.80783,0.01842417941093445,22773.382660150528,570000
96.54229,0.23608814,-8.505036,0.288382,1.0,85.19928,-138.93358,634.32324,351.26746,1304.8994,183.0105,0.21394165,0.046420455,2.434084,0.7332041,0.002308295,418.72437,1.4988431,372.20367,370.70483,85.93393,0.16682813,-8.536951,0.29636067,1.0,348.56424,1303.2354,185.66483,1.3263577,0.046927243,2.4731345,0.7421559,0.0014114368,418.71417,1.286607,369.49997,368.21335,0.01843101987838745,22865.537761211395,575000
100.7408,0.23595637,-8.511391,0.28997073,1.0,140.89273,-149.95482,752.5052,347.19077,1325.8501,185.8345,0.524049,0.05014606,2.112941,0.74385154,0.0013565922,425.0803,-0.062086146,368.4448,368.50687,88.15602,0.17349052,-8.586472,0.3087409,1.0,353.92032,1310.0653,170.60423,0.072621584,0.044008706,2.2971816,0.7147739,0.0055082785,425.07645,2.5467584,375.17413,372.62738,0.018413927698135376,22957.607401371002,580000
92.65765,0.19010529,-8.520699,0.29229754,1.0,141.27934,-123.05494,573.11285,351.86063,1354.9666,178.28346,0.95414186,0.051142447,2.1076577,0.74520886,0.0034300676,415.49854,-0.47468463,372.63556,373.11023,87.21517,0.18489559,-8.5422735,0.29769117,1.0,343.5827,1347.1788,190.02798,0.59816396,0.06862524,5.845927,0.7428491,0.0044361744,415.49295,-7.738656,364.35736,372.096,0.01842287378311157,23049.72177386284,585000
111.323456,0.25326312,-8.4753895,0.28097036,1.0,6699.303,-6836.8774,30889.309,350.49634,1417.4452,182.34375,2.5861948,0.4038095,20.045336,0.78390193,0.0017140468,415.9247,-147.15811,371.29257,518.4507,91.45735,0.17167054,-8.605894,0.3135963,1.0,344.72937,1441.5511,195.3754,1.074579,0.07357206,4.4250374,0.7507633,0.0016823945,416.0963,-9.808248,365.53418,375.34244,0.020589608573913575,23152.669818162918,590000
