training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
112.657524,0.27497613,-8.009201,0.16442335,1.0,83.12649,-119.24425,604.35034,356.8497,1204.0905,178.92407,0.31084406,0.05141426,2.2367768,0.8406279,0.0043672617,332.427,-0.47013757,373.47107,373.9412,116.09114,0.26155967,-8.051649,0.17503516,1.0,349.54395,1172.375,190.9177,0.21320608,0.05514522,2.613413,0.8018408,0.0031841164,332.43857,-1.710469,366.16586,367.87634,0.008588662576675414,8165.566545009613,290000
112.64934,0.24543378,-8.038979,0.17186752,1.0,116.22107,-158.88936,814.8619,352.4876,1194.999,189.94096,1.9983937,0.060148723,2.602989,0.8229442,0.0019181906,336.89453,-3.4190493,369.33234,372.75137,106.45914,0.23894852,-8.092258,0.18518753,1.0,351.13983,1198.4746,189.79037,0.3010617,0.04755244,3.1249924,0.77707946,0.0023508798,336.895,0.82457083,367.9846,367.16,0.008590042018890381,8208.516758203506,295000
107.09433,0.24452755,-8.017882,0.1665935,1.0,107.88394,-98.84666,608.38477,350.99426,1232.416,194.29205,0.68103755,0.049518745,2.2929077,0.8016522,0.0009903581,332.85434,0.16018793,367.637,367.4768,104.834206,0.23782018,-8.112434,0.19023162,1.0,360.3359,1218.4524,176.71823,0.019977955,0.05294543,3.9529226,0.7976912,0.00059432583,332.84036,-0.9803582,376.97794,377.95828,0.008583667516708374,8251.435097932816,300000
106.112785,0.26928824,-8.034403,0.17072365,1.0,167.17955,-202.56073,881.4209,353.1172,1276.9689,191.60275,1.1703331,0.045543566,2.6298583,0.803426,0.00653621,331.57324,1.4776344,369.69583,368.2182,107.28587,0.18885416,-8.126526,0.19375432,1.0,353.62305,1198.8535,187.15646,0.8763334,0.052191895,2.6656637,0.81086075,0.0035755206,331.59302,-0.72681665,370.2027,370.9295,0.14951906247138977,8999.030413866043,305000
104.56032,0.22641113,-8.01511,0.16590051,1.0,114.68077,-94.724724,632.3828,360.3555,1091.4298,171.34918,0.32980108,0.041624207,1.9570076,0.8131938,0.0015586336,343.10223,2.8737535,377.51062,374.63687,104.22299,0.22744323,-8.075605,0.18102446,1.0,356.00818,1107.5232,177.70045,0.54632616,0.056084633,3.6639466,0.8104433,0.0024199006,343.1014,-2.0876458,373.16324,375.2509,0.006552169132232666,9031.791262626648,310000
111.339836,0.2854579,-8.00836,0.1642129,1.0,117.74194,-78.947426,674.5138,355.79663,1157.6387,179.77051,0.60951847,0.05069882,2.8071911,0.8217025,0.00658183,346.14908,-0.24189581,373.1041,373.34598,96.130264,0.19636297,-8.091261,0.18493813,1.0,366.16547,1139.6991,155.7897,0.30925846,0.04255064,2.418801,0.7878696,0.004235181,346.1479,2.578581,383.47287,380.8943,0.006517914009094238,9064.38083910942,315000
104.122894,0.2977825,-8.009164,0.16441408,1.0,153.1174,-89.719795,640.42426,356.5439,1054.0635,174.18622,2.3644648,0.047770686,3.3628278,0.7908405,0.0008456774,352.6492,0.7861659,374.17636,373.3902,110.53224,0.28108883,-8.089723,0.18455365,1.0,369.41452,1028.4749,153.3562,0.7563683,0.04707274,3.0368588,0.81053036,0.0014743349,352.64667,1.0322893,387.04684,386.01456,0.006551285362243652,9097.137268781662,320000
116.9445,0.29889834,-8.040428,0.17223005,1.0,66.32707,-67.50228,583.8224,363.47687,990.1706,162.92632,0.3715523,0.050332613,2.2073948,0.8228935,0.0067506116,351.14722,-0.11679597,381.03424,381.15103,104.412445,0.21130274,-8.087415,0.18397647,1.0,354.86725,1043.4457,175.0219,0.5865168,0.04555085,2.518655,0.806038,0.003774009,351.14438,1.5622945,372.42447,370.86218,0.00655276255607605,9129.90108346939,325000
83.39463,0.18468209,-8.027413,0.16897632,1.0,122.20595,-131.64648,802.5582,364.84814,1100.7969,170.77036,1.1882001,0.042494476,3.065739,0.7542609,0.004130308,336.77054,2.5276396,381.68668,379.15903,83.94369,0.22395307,-8.05651,0.17625037,1.0,363.30383,1068.7482,173.35095,0.53346837,0.10598904,6.808699,0.7693616,0.0039687743,336.82416,-18.858461,380.14505,399.0035,0.006551585578918457,9162.659015655518,330000
100.175995,0.23927312,-8.01012,0.16465297,1.0,141.5407,-186.6443,1155.6593,360.7213,1118.2876,176.17538,1.0397093,0.061767556,3.2733326,0.807925,0.0016051698,339.1698,-3.9911993,377.67978,381.671,97.85687,0.22793062,-8.086852,0.18383601,1.0,362.16315,1096.7175,171.73648,0.72670436,0.06033275,3.2008994,0.8101485,0.0043856646,339.1745,-3.5046048,379.12186,382.62646,0.0065267889499664306,9195.292961835861,335000
114.451614,0.28062552,-8.0249195,0.16835283,1.0,116.741,-97.07347,692.4371,360.2227,1119.1873,171.71024,0.911913,0.044912197,2.5468218,0.81982505,0.0019079841,346.94833,1.7652051,377.5701,375.8049,101.84169,0.24330047,-8.091431,0.18498045,1.0,352.75684,1104.4589,181.36029,0.8491145,0.041176755,3.1918974,0.7807133,0.0021363415,346.9444,3.0611756,370.10406,367.04288,0.00655318546295166,9228.058894872665,340000
104.69867,0.24136965,-8.03014,0.1696578,1.0,145.33382,-94.777054,611.48706,352.44244,1123.3479,187.94312,0.022192504,0.046179004,2.2772884,0.79431474,0.0007520091,340.73343,1.3019413,369.47913,368.1772,97.27693,0.21771345,-8.102339,0.18770768,1.0,356.51572,1106.4292,174.85405,1.0557407,0.042534478,2.0559096,0.7823787,0.0020007866,340.72644,2.543701,373.55203,371.00833,0.006553471660614014,9260.826256036758,345000
109.47463,0.27804363,-8.030376,0.1697172,1.0,120.58918,-70.1075,680.6524,356.7399,1197.7278,185.44179,0.411041,0.049959134,2.6918082,0.8032136,0.0018659505,337.0282,0.0137731405,373.5913,373.57755,99.806946,0.20742989,-8.077106,0.18139964,1.0,359.02756,1120.4252,177.86542,0.72740924,0.04087,2.2542725,0.78227836,0.0027804605,337.028,3.0770662,375.87894,372.80188,0.006551374053955078,9293.58312869072,350000
116.6398,0.2701688,-8.008625,0.16427903,1.0,166.45735,-150.52196,801.30176,350.18494,1188.5814,194.1358,1.2744668,0.05534277,2.326325,0.81732535,0.0016143185,331.425,-1.7707276,366.7562,368.52692,116.05817,0.2834698,-8.096554,0.1862615,1.0,352.19626,1176.0009,189.91113,1.7595457,0.05415449,2.9036055,0.8101926,0.0009552861,331.41187,-1.3768468,368.76685,370.1437,0.006553369140625,9326.349978685379,355000
111.948105,0.2646477,-7.9943857,0.16071942,1.0,61.559673,-68.21431,508.9513,350.33783,1163.9873,193.5018,0.34507254,0.04561053,2.6365502,0.8110134,0.0021299883,340.05823,1.4926761,367.34073,365.84805,104.55862,0.2575096,-8.03725,0.17143549,1.0,357.01453,1138.2607,177.57436,0.7387424,0.062600836,5.5271425,0.82104766,0.0033097498,340.05692,-4.2850013,374.01736,378.30237,0.006319298791885376,9357.946474552155,360000
111.8534,0.26330602,-8.022276,0.16769204,1.0,67.27696,-143.73141,613.89685,351.8278,1174.8469,194.06303,0.8165432,0.050244786,2.1243956,0.8139496,0.002421127,337.26404,-0.08255721,368.691,368.77356,111.269455,0.27122274,-8.038109,0.1716503,1.0,357.3418,1166.1112,181.39394,0.87678933,0.046738237,2.234057,0.79669595,0.0014931129,337.25632,1.1000503,374.2046,373.10455,0.0045133327007293705,9380.513145446777,365000
103.06119,0.22326636,-7.981621,0.15752813,1.0,106.46588,-106.809616,711.99554,357.69583,1135.875,177.86668,0.98823196,0.047508102,2.4506838,0.81363106,0.0008484209,345.57678,0.8611424,374.97467,374.11353,98.90296,0.21786794,-8.080218,0.18217748,1.0,361.2072,1051.4818,167.97986,0.985821,0.06308938,5.1687827,0.8153546,0.0010555099,345.57565,-4.5233703,378.486,383.00937,0.004517610931396484,9403.10120177269,370000
113.19614,0.22223257,-8.017947,0.1666098,1.0,63.390182,-68.715866,539.67786,352.04733,1181.7844,188.91544,0.91636735,0.062624104,2.9700832,0.83017766,0.00060851005,334.35617,-4.220947,368.76514,372.98608,110.17458,0.2434664,-8.072357,0.1802122,1.0,358.0183,1162.9161,174.18312,0.34196484,0.048699554,2.2538505,0.8308916,0.0054606968,334.35266,0.4348078,374.73596,374.30115,0.0045159181594848635,9425.6807949543,375000
103.490776,0.21229228,-8.049477,0.174492,1.0,63.488804,-118.1808,653.03925,354.08612,1228.6018,190.85394,0.6855851,0.04423577,2.5691555,0.8037585,0.0013498925,332.18314,1.9147804,370.69528,368.7805,111.06402,0.21891084,-8.082815,0.18282667,1.0,359.61633,1159.6677,173.24222,1.9408947,0.059476614,2.5010967,0.8205993,0.00086442544,332.1583,-3.1477356,376.22424,379.37198,0.00396724500656128,9445.517025232315,380000
107.234695,0.20579833,-8.0376,0.17152292,1.0,88.321884,-43.97335,504.5927,351.64517,1203.9131,188.43289,1.2546005,0.05770749,2.2769365,0.8128067,0.0021717164,336.8971,-2.5966303,368.49005,371.08667,105.58835,0.20863947,-8.0778265,0.18157963,1.0,354.43436,1125.0232,181.25342,1.2255859,0.05656933,3.0891736,0.8099801,0.0021330938,336.91476,-2.213304,371.2801,373.4934,0.003831856155395508,9464.676325082779,385000
115.94923,0.2625008,-7.9951963,0.16092205,1.0,63.13727,-63.650345,509.69357,360.2045,1140.1438,172.74602,1.1511297,0.04969085,2.1856258,0.839181,0.00047884375,342.5123,0.105887905,377.3301,377.2242,102.48083,0.20445198,-8.05798,0.17661768,1.0,350.92337,1134.7874,186.60129,0.13988912,0.048565917,2.9299753,0.80333996,0.0055453596,342.50934,0.49118719,368.04883,367.55765,0.0038303362846374514,9483.828011512756,390000
108.4044,0.2630976,-8.03352,0.17050299,1.0,97.61735,-68.296234,501.34567,362.39365,1213.0461,171.05392,1.5931342,0.045727197,2.2455943,0.81222546,0.004161414,335.81305,1.4348632,379.18433,377.74945,111.72909,0.24563038,-8.08081,0.18232533,1.0,354.55966,1147.4119,185.70448,0.66618943,0.053475186,2.7198765,0.79746044,0.0016236511,335.7996,-1.1669658,371.34964,372.5166,0.004594258594512939,9506.799308776855,395000
108.64775,0.21116643,-8.029007,0.16937476,1.0,103.29671,-137.07199,694.5003,350.93454,1221.1997,195.09286,2.169321,0.053705677,2.6227722,0.80563295,0.001437505,333.6134,-1.2362634,367.6152,368.85147,123.13996,0.2811932,-8.0546,0.17577267,1.0,356.95984,1199.0863,180.194,0.51113886,0.103889525,5.6939173,0.8132496,0.001364781,333.61768,-17.978498,373.64075,391.61923,0.0047998779296875,9530.798701047897,400000
104.48793,0.21561697,-8.004612,0.16327581,1.0,209.10143,-110.036476,911.841,352.94138,1145.6931,184.58696,0.49457973,0.047110133,3.000013,0.81275886,0.0017327125,344.04242,0.9942371,370.1435,369.14926,103.270386,0.23939238,-8.04475,0.17331037,1.0,359.09622,1133.9257,174.05424,2.1971726,0.043173663,2.4163322,0.80724984,0.00330682,344.04065,2.3485374,376.29825,373.9497,0.1893401047706604,10477.499231100082,405000
98.10337,0.22280626,-8.0369835,0.1713688,1.0,174.96231,-83.950356,776.7943,359.8788,1098.5044,174.81839,1.2825543,0.044932857,2.3528335,0.7927665,0.0009215038,347.86908,1.7627026,377.27225,375.50955,104.662796,0.17337415,-8.064531,0.17825562,1.0,359.89856,1139.4142,175.68054,1.4136682,0.055890158,3.317398,0.82059515,0.00040014734,347.86673,-2.0489898,377.2919,379.34088,0.004513282012939453,10500.065644025803,410000
115.155,0.25498885,-7.981955,0.15761173,1.0,220.64633,-184.97418,1099.8534,355.86456,1157.7635,182.62363,3.1760774,0.06197557,2.7869823,0.82622266,0.000676302,341.46356,-4.08922,372.93774,377.02698,100.71834,0.19556779,-8.063498,0.17799728,1.0,354.34433,1147.7633,178.79173,1.4397107,0.04964896,2.4284663,0.8141402,0.0040958845,341.46326,0.119867794,371.4175,371.29764,0.004514280796051025,10522.637050390244,415000
105.24016,0.23745939,-7.979143,0.15690877,1.0,97.71009,-71.36885,536.7357,352.83914,1169.1599,185.59805,0.82360923,0.046729937,2.3503528,0.8090859,0.00026261067,345.6691,1.1303599,370.12262,368.99225,114.10304,0.26096088,-8.116668,0.19128996,1.0,362.8098,1097.9791,165.02814,0.2649258,0.044392783,2.1190875,0.8214375,0.0036153474,345.6681,1.9382362,380.0932,378.15497,0.004282403373718262,10544.049070596695,420000
96.645706,0.2338463,-8.0096245,0.16452911,1.0,115.2135,-122.243195,679.9626,360.30365,1159.5149,171.4541,1.3627896,0.049098745,2.9680035,0.80644876,0.0029261445,340.07556,0.30649507,377.30743,377.00095,96.13925,0.22653833,-8.086126,0.18365434,1.0,367.86816,1067.739,154.52362,0.83445674,0.07341573,5.8283987,0.81156564,0.0062706955,340.07507,-7.9631047,384.87192,392.83502,0.0037949360370635988,10563.023752450943,425000
109.33641,0.25325885,-8.0175705,0.1665156,1.0,60.79132,-80.537575,456.34497,357.40692,1159.5807,177.6407,2.7504702,0.04978722,2.2022521,0.8332817,0.0006983255,335.26425,0.07133791,374.17014,374.0988,104.90091,0.20423035,-8.069939,0.17960782,1.0,352.57318,1175.5989,184.54643,1.2887229,0.057156086,3.3470364,0.78641546,0.0035445676,335.26184,-2.3991623,369.33627,371.73544,0.0037762770652770995,10581.90513920784,430000
112.734146,0.28560212,-7.9936,0.160523,1.0,308.0839,-182.17369,1153.0939,357.40735,1211.2832,182.86102,0.051747218,0.04824119,2.4468029,0.82016397,0.001330259,333.32446,0.5862544,374.07355,373.4873,107.368576,0.2858906,-8.071847,0.1800848,1.0,363.84363,1172.0637,167.8032,0.4043073,0.058040503,5.224865,0.8156842,0.0019019535,333.30396,-2.6799314,380.50882,383.18875,0.003680560874938965,10600.30794930458,435000
100.86883,0.2810971,-7.98794,0.15910795,1.0,83.384575,-52.0945,422.1158,355.79523,1122.7435,183.77916,0.40118623,0.037093673,2.3031373,0.7871171,0.0021028845,348.4523,4.4972396,373.21786,368.7206,100.597244,0.24177161,-8.093966,0.18561424,1.0,351.30365,1129.9368,192.06934,1.4556371,0.04423798,2.3575146,0.7944788,0.002880438,348.45096,2.007782,368.7262,366.7184,0.0036834716796875,10618.725310087204,440000
109.58316,0.2743551,-8.018198,0.16667238,1.0,60.80947,-36.95936,420.44485,359.44043,1197.9048,180.54797,1.1938632,0.042864673,2.2179954,0.8104846,0.0018572501,341.9175,2.4396935,376.53632,374.09662,106.99433,0.21565321,-8.084845,0.1833342,1.0,362.00916,1134.1255,169.6952,1.3116559,0.049543064,2.7918584,0.8143636,0.0025197582,341.91293,0.15623255,379.1048,378.94858,0.003708930444717407,10637.269963741302,445000
107.9095,0.24959041,-8.03738,0.17146805,1.0,61.1154,-145.84749,563.34863,355.99158,1227.7094,183.75803,0.19918813,0.04324805,2.4447486,0.8148231,0.00038976723,330.8499,2.2338824,372.5341,370.3002,98.90246,0.22095078,-8.067818,0.17907766,1.0,363.38568,1197.3601,170.66751,0.3556413,0.045538504,2.577165,0.8123348,0.001546187,330.83557,1.4760219,379.92746,378.45145,0.0036591224193572996,10655.565580129623,450000
111.94171,0.24294166,-8.018829,0.16683015,1.0,128.94418,-109.98392,721.08344,360.85718,1239.2217,177.60374,1.1330326,0.053850513,2.0638711,0.8182545,0.002102977,339.3843,-1.3068035,377.82642,379.1332,100.06755,0.22369859,-8.100534,0.1872565,1.0,351.81018,1222.3397,191.00366,0.74892235,0.04190616,2.2908285,0.7874465,0.0026136574,339.38156,2.7469006,368.77924,366.03235,0.0036838272094726564,10673.984717845917,455000
113.41567,0.27318984,-8.020254,0.16718668,1.0,102.6778,-60.087246,593.7678,354.08783,1235.4634,187.73492,0.91028315,0.052793387,2.5758648,0.82531416,0.002763123,334.8195,-0.93528026,370.82883,371.7641,114.245926,0.25127476,-8.072117,0.1801523,1.0,355.266,1228.9128,187.72922,0.58517337,0.04591046,2.320489,0.8005364,0.007198224,334.81418,1.3692366,372.00668,370.63745,0.00369107723236084,10692.440109491348,460000
115.38634,0.27903858,-8.006393,0.16372132,1.0,46.830566,-51.411907,420.29404,353.98383,1229.7478,193.05054,0.70780337,0.047650207,2.3734581,0.82639843,0.0013711787,331.9453,0.7800031,370.5811,369.8011,120.73816,0.24528292,-8.075059,0.18088764,1.0,352.8072,1235.2374,190.66284,1.7152644,0.07641599,4.7970996,0.84264326,0.0042251945,331.9594,-8.769037,369.40515,378.1742,0.0036902453422546387,10710.891337633133,465000
111.18985,0.2724148,-7.984776,0.15831701,1.0,128.56189,-62.56148,606.93115,351.36365,1252.2374,195.38754,1.0101109,0.04977055,2.7662306,0.8190848,0.0018310456,332.9216,0.07638946,368.00974,367.93335,103.78844,0.21637425,-8.08559,0.18352056,1.0,356.61884,1255.4165,186.02368,1.1959115,0.04726302,2.7005994,0.8059914,0.0004542238,332.9359,0.91123956,373.26562,372.3544,0.003673972272872925,10729.261201381683,470000
113.69127,0.30609038,-7.9993925,0.16197108,1.0,100.87882,-79.02523,635.0573,358.72812,1213.5254,177.70782,0.5695646,0.05181753,2.1235447,0.82926875,0.0020539241,337.40158,-0.61323684,375.59818,376.21143,115.78047,0.2682815,-8.0660095,0.17862551,1.0,363.0232,1218.5591,171.92807,0.5127371,0.053705055,2.7302887,0.84877205,0.0019469811,337.40125,-1.25009,379.89325,381.14334,0.004069957828521729,10749.61099600792,475000
103.53368,0.24107987,-8.019007,0.16687456,1.0,61.13369,-75.22169,463.8421,349.79022,1228.2284,195.42668,0.8077366,0.044353068,2.428979,0.8084612,0.0023676641,333.21542,1.8816451,366.451,364.56934,118.4866,0.29450256,-8.099493,0.18699628,1.0,347.44672,1230.1489,201.83507,1.1975884,0.058223125,4.194675,0.8242353,0.0010063837,333.211,-2.7400353,364.10727,366.8473,0.004849088430404663,10773.856442451477,480000
109.88832,0.2504369,-8.014477,0.16574204,1.0,116.9969,-74.28144,658.59033,356.50385,1305.2512,189.03079,0.7950801,0.050275166,2.9288375,0.828596,0.0009225076,331.5886,-0.09124152,373.08328,373.17453,113.47133,0.2611514,-8.06788,0.17909291,1.0,356.61584,1244.2928,186.6762,1.2483841,0.058121532,4.3146157,0.8227323,0.0041942154,331.57736,-2.692916,373.19473,375.88763,0.004895516347885132,10798.334026575089,485000
121.06783,0.28908485,-8.016083,0.16614361,1.0,121.25686,-160.71007,979.9803,356.29428,1235.6891,183.28976,1.2620369,0.06769517,4.8930492,0.8475694,0.001905217,342.18253,-6.054978,373.40338,379.45837,103.51927,0.20979494,-8.085064,0.18338887,1.0,358.39374,1164.2589,177.20798,0.5717384,0.048764635,3.548437,0.81175387,0.003176208,342.18286,0.42272103,375.5029,375.08017,0.004852218675613403,10822.595127344131,490000
103.779816,0.26373267,-8.025312,0.16845094,1.0,117.48074,-130.10538,766.2051,350.82727,1264.964,198.46233,1.2412457,0.045792505,2.568385,0.7993734,0.0034197927,339.19553,1.4271637,367.78705,366.3599,104.2192,0.23897043,-8.055165,0.17591429,1.0,358.1054,1221.4108,179.13326,1.6026694,0.048411697,2.4056654,0.81484485,0.001615198,339.19647,0.53874695,375.06525,374.5265,0.0046638893127441405,10845.91457605362,495000
103.60136,0.2628556,-7.9940286,0.16063014,1.0,88.60958,-69.30423,447.05307,350.05893,1202.2366,191.35548,0.8180375,0.043274924,2.3147922,0.78946865,0.00089026865,348.0325,2.3405452,367.46054,365.12,106.260765,0.22502455,-8.088934,0.18435635,1.0,358.95868,1073.776,172.5303,0.40490377,0.046548262,2.456772,0.8032193,0.0025322754,348.03217,1.201316,376.3603,375.15897,0.004632441854476929,10869.076792001724,500000
95.52359,0.21411075,-8.029051,0.16938558,1.0,90.335785,-46.51998,456.2683,357.67206,1186.4867,177.41002,1.7151227,0.039862134,2.143419,0.7969486,0.0012991864,346.9356,3.517187,375.01883,371.50165,104.521515,0.21879184,-8.103133,0.18790624,1.0,354.98914,1124.1876,181.54335,1.3960569,0.044372812,2.250699,0.7946673,0.0010607635,346.93198,1.9522518,372.33572,370.38348,0.18592371940612792,11798.695394992828,505000
107.954575,0.2349447,-7.976642,0.15628344,1.0,205.14015,-116.66975,714.1929,353.08435,1207.1927,190.21213,0.08954224,0.047839995,2.7000368,0.807361,0.0015018447,333.98996,0.72142005,369.78384,369.06244,112.15451,0.270443,-8.103209,0.18792498,1.0,356.7447,1186.6193,182.818,0.39566588,0.04583399,2.1144166,0.80076146,0.0043637794,333.97214,1.3913316,373.4433,372.05197,0.0039289209842681885,11818.340005159378,510000
112.93036,0.24418393,-8.041069,0.17239034,1.0,84.97563,-82.28979,501.13284,355.4709,1247.7643,184.1683,2.3404613,0.046935957,2.0317042,0.80696106,0.00069212157,331.8271,1.0167327,372.06223,371.0455,114.06607,0.297453,-8.135811,0.19607562,1.0,348.2072,1229.2737,198.62769,2.2366705,0.049583048,3.2460244,0.82546985,0.003573418,331.81192,0.13835001,364.7978,364.65945,0.003865446043014526,11837.667237758636,515000
111.03929,0.23255605,-7.9985437,0.16175878,1.0,105.45307,-82.61804,545.5654,353.93967,1294.9185,188.95566,0.39289868,0.04953155,2.4815056,0.81183165,0.0022051195,335.01733,0.15693939,370.69055,370.5336,103.38508,0.22618596,-8.093969,0.1856153,1.0,358.95325,1272.8766,180.2179,2.3457482,0.051056314,3.1329505,0.81202036,0.0053051654,334.97757,-0.35384133,375.70212,376.05597,0.0038207250118255614,11856.770864963531,520000
114.54845,0.29734176,-8.018668,0.16679001,1.0,45.56722,-76.58223,454.21783,360.71283,1240.2183,176.41003,0.511802,0.047123842,2.4559877,0.8089532,0.004032824,340.5296,0.9794172,377.73932,376.7599,112.05792,0.24418902,-8.087593,0.18402106,1.0,360.1953,1174.8715,171.81792,0.7476075,0.061479382,4.436735,0.81694436,0.006278413,340.5283,-3.909054,377.2217,381.13077,0.0038094892024993898,11875.818316936493,525000
115.00169,0.25242767,-7.997732,0.16155595,1.0,93.95184,-124.00292,608.1255,353.42902,1245.0703,195.19777,0.8683299,0.055448033,2.4102843,0.8300359,0.0014220604,331.78613,-1.8075815,370.0183,371.8259,111.66443,0.25180334,-8.088503,0.18424886,1.0,350.5248,1211.8665,197.23085,2.245458,0.0769234,6.0796328,0.8124771,0.0016855018,331.7825,-8.932713,367.11395,376.04666,0.003803597021102905,11894.836304664612,530000
119.976234,0.30149,-7.993138,0.16040727,1.0,88.453285,-68.10042,499.248,356.7567,1249.3915,187.25504,0.9510921,0.051631883,2.5600786,0.83533394,0.0028857426,339.13535,-0.5534289,373.71347,374.2669,106.70852,0.22041677,-8.073007,0.18037453,1.0,351.67432,1215.2772,192.28998,1.1074414,0.06808363,5.0541697,0.815747,0.0041722576,339.13098,-6.1327186,368.63086,374.76358,0.0038128156661987305,11913.900386810303,535000
102.79291,0.22699931,-8.03031,0.16970025,1.0,95.940125,-67.32429,485.43735,350.94196,1291.6111,194.06041,3.1854875,0.047494162,2.3952115,0.8036845,0.0033274724,332.16034,0.8323403,367.54996,366.71762,114.17428,0.24040425,-8.09184,0.185083,1.0,355.86145,1232.0558,183.46454,0.42322043,0.058926865,2.8649476,0.84309614,0.0038690916,332.1548,-2.9651008,372.4692,375.4343,0.003806956148147583,11932.935170650482,540000
101.18773,0.23224857,-8.014925,0.16585436,1.0,104.286354,-136.03426,615.4038,357.3977,1243.0894,186.48096,0.8053255,0.045726087,2.1121662,0.81604886,0.00024268917,342.39896,1.4633837,374.51764,373.05426,112.68221,0.24676976,-8.067223,0.17892861,1.0,351.48355,1136.7424,187.28763,1.6341779,0.058838755,3.1349754,0.8047758,0.006021975,342.40744,-3.0264552,368.6039,371.63037,0.003823169803619385,11952.05102109909,545000
106.07597,0.24721572,-8.015262,0.16593839,1.0,61.460575,-52.54003,470.23166,352.754,1202.0491,193.30302,2.5137122,0.0537775,2.6792479,0.8202158,0.0022474157,336.78207,-1.2721944,369.5931,370.8653,110.541885,0.2502736,-8.081329,0.18245532,1.0,356.6101,1205.9785,176.99951,0.5387206,0.06700699,5.050147,0.8258101,0.0026679542,336.79736,-5.727909,373.44998,379.1779,0.004317378807067871,11973.63791847229,550000
103.018486,0.25464377,-7.9890575,0.15938732,1.0,55.313553,-59.937256,434.31857,352.92337,1249.9906,194.99173,0.8487045,0.041949615,2.1711814,0.8089752,0.00041665617,333.4871,2.6846998,369.59772,366.91302,106.08147,0.26877305,-8.072764,0.18031403,1.0,356.03012,1251.9382,187.04773,0.85417473,0.048716433,2.7379603,0.80799925,0.0029114988,333.48328,0.42804825,372.70428,372.27625,0.005803416919708252,12002.655004501343,555000
113.87118,0.24083555,-7.9939284,0.16060518,1.0,145.90273,-93.33561,601.99756,355.42358,1258.7485,188.78061,1.3080758,0.05251154,2.1633937,0.83812916,0.0029077276,335.1792,-0.8418155,372.18253,373.02435,96.431015,0.21994191,-8.096457,0.18623698,1.0,350.0725,1261.5079,198.45631,1.5372618,0.07318853,6.669168,0.8059367,0.0017239715,335.16306,-7.771938,366.83066,374.6026,0.006525937604904174,12035.28469491005,560000
109.33168,0.27669248,-7.989717,0.15955216,1.0,98.82328,-41.722847,446.463,350.4436,1238.0684,200.08624,2.1215422,0.042530566,2.1615112,0.8168524,0.0004064249,343.36148,2.564716,367.6117,365.04697,103.427925,0.2362854,-8.087767,0.18406466,1.0,352.58777,1255.4235,196.66428,0.3293582,0.04637528,2.293729,0.8101934,0.002716556,343.3595,1.2445829,369.75574,368.51117,0.006536558675765991,12067.967490911484,565000
103.47441,0.23592085,-8.05811,0.17665058,1.0,90.22635,-70.55379,573.8818,355.79254,1303.236,197.48398,1.16318,0.045245606,2.6060958,0.7911817,0.0025091586,334.96448,1.5925533,372.54077,370.9482,108.2794,0.25393242,-8.071192,0.17992102,1.0,357.9995,1237.5507,184.25299,1.5063984,0.11101828,8.995809,0.81604016,0.0043476764,334.96112,-20.438751,374.74756,395.1863,0.006548681688308716,12100.710903167725,570000
112.282585,0.26487273,-8.007528,0.16400501,1.0,76.68505,-65.36884,469.369,354.562,1324.7568,190.08295,1.7190957,0.052201584,2.1901002,0.83777773,0.001508041,330.48618,-0.7275928,371.0863,371.8139,111.002716,0.24134067,-8.082968,0.18286495,1.0,356.2221,1267.4906,184.10913,1.4368227,0.048583053,2.0126958,0.83328897,0.00030894848,330.47797,0.46827,372.746,372.27774,0.0065544867992401125,12133.48334312439,575000
109.29205,0.22719571,-8.035543,0.17100883,1.0,103.36403,-96.08922,1302.0255,354.9372,1335.2175,189.6965,0.8626027,0.08591434,6.8267136,0.8417589,0.001429555,333.46927,-11.97633,371.61066,383.58698,113.62508,0.2459256,-8.081037,0.18238199,1.0,347.25623,1315.2073,209.68349,1.7426465,0.0548426,2.6676328,0.82873887,0.0010532978,333.52115,-1.6151088,363.93228,365.5474,0.006556466817855835,12166.265679597855,580000
102.426865,0.22670716,-8.024079,0.16814275,1.0,66.481285,-75.14606,494.35666,360.8849,1206.3531,171.62073,0.38086432,0.04363642,2.315537,0.8084655,0.00038234922,341.1659,2.1710372,377.9432,375.77216,106.90112,0.24054594,-8.07266,0.18028829,1.0,355.34637,1211.5056,185.41623,1.2207386,0.08037886,5.907199,0.81102383,0.0018482092,341.1659,-10.364231,372.40466,382.7689,0.006557367944717407,12199.052520990372,585000
