training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
92.03919,0.18906042,-8.183077,0.2078919,1.0,54.532608,-77.22098,407.17673,351.80078,1142.3237,184.70071,1.151743,0.03926129,2.377015,0.7587756,0.0019168303,366.35196,3.934148,370.11838,366.18423,97.457756,0.19655955,-8.239726,0.22205445,1.0,354.7091,1129.908,179.3149,0.32035616,0.04272203,2.447988,0.77563,0.0048911646,366.34985,2.666283,373.0266,370.36032,0.01671358723640442,17044.5467171669,595000
108.52391,0.2150827,-8.196062,0.21113867,1.0,100.150246,-148.03598,663.16125,354.3905,1193.5312,187.60986,0.26146942,0.055453733,2.5459702,0.8087164,0.001672888,358.109,-1.9530305,372.29596,374.249,96.54381,0.20796949,-8.249555,0.2245118,1.0,361.7643,1151.8695,166.42052,0.47215235,0.04219176,2.0190446,0.77045053,0.0010584547,358.10782,2.7961924,379.6697,376.8735,0.016684938669204712,17127.97141432762,600000
101.11302,0.24580844,-8.1596775,0.20204234,1.0,117.004684,-117.84606,563.7057,354.68634,1215.6388,179.95418,0.5322506,0.045819834,2.4537582,0.79325426,0.0071462113,367.9714,1.5381819,373.0849,371.54672,109.175156,0.2649511,-8.220634,0.21728137,1.0,354.92737,1158.7706,181.0097,0.35432628,0.052426845,2.759096,0.7803265,0.0028742773,367.96634,-0.8929969,373.32568,374.2187,0.19453699083328246,18100.656370162964,605000
106.24012,0.25493446,-8.168526,0.20425458,1.0,157.72879,-222.86705,775.37054,349.84213,1196.8641,192.90439,1.2771,0.053330287,2.366271,0.783507,0.0010429588,357.6675,-1.1911353,367.72552,368.91666,101.59506,0.2064576,-8.252744,0.225309,1.0,350.12537,1233.2424,185.85913,0.37931,0.05236827,2.2614503,0.7752737,0.0017331393,357.67126,-0.8470613,368.0089,368.856,0.014572730636596679,18173.52002453804,610000
102.04202,0.25309834,-8.165277,0.20344198,1.0,77.569756,-56.61133,435.34616,357.5506,1214.3793,175.83783,0.14238541,0.04291165,2.0412252,0.79206,0.0015445151,358.26923,2.5395384,375.46408,372.92453,95.99838,0.18743566,-8.265268,0.22844024,1.0,352.3246,1261.5198,185.35458,0.9479182,0.038916882,2.2452626,0.7716538,0.0010352411,358.24,3.9704163,370.2366,366.26617,0.012957890892028808,18238.309482336044,615000
114.670166,0.26953247,-8.182551,0.20776084,1.0,44.869316,-37.40268,313.41333,354.8141,1261.7512,183.14732,0.60008585,0.050763488,2.1928873,0.8119633,0.0010143047,354.77417,-0.2708655,372.5528,372.82367,110.8318,0.2258848,-8.274319,0.23070255,1.0,355.96948,1293.8224,187.09605,0.5586251,0.0611399,3.121933,0.8186014,0.0023006543,354.79276,-3.9523556,373.7091,377.66147,0.012957242488861084,18303.0956966877,620000
102.0337,0.23965366,-8.169941,0.20460813,1.0,87.297485,-153.6527,655.52466,356.53473,1205.7365,175.9561,1.6256789,0.057492986,3.9176116,0.80043447,0.0010293833,367.6766,-2.7549956,374.91855,377.67355,99.80487,0.21571115,-8.238015,0.22162662,1.0,352.9809,1173.8734,180.37895,1.2434263,0.043807354,3.0374715,0.77533627,0.00096007646,367.67502,2.2768815,371.36465,369.08777,0.012967318201065064,18367.932288885117,625000
112.49559,0.25889134,-8.171509,0.20500003,1.0,79.31864,-68.1116,442.95276,350.28415,1340.7915,196.52567,1.4130821,0.050839074,2.3919566,0.7919853,0.0019119013,356.11072,-0.29880297,368.0897,368.3885,105.152954,0.20567572,-8.21717,0.21641527,1.0,344.90994,1258.6371,203.89658,0.02211815,0.054113343,3.0198152,0.7771063,0.0023693405,356.12518,-1.4648649,362.7162,364.18106,0.012968029451370239,18432.772439479828,630000
100.56007,0.20750847,-8.197237,0.21143228,1.0,105.46458,-70.58243,446.51758,352.87256,1237.9673,187.84174,1.4436364,0.04640813,2.3878024,0.78068084,6.0935785e-05,356.3946,1.2801226,370.6923,369.41217,102.91235,0.23950753,-8.266182,0.22866835,1.0,351.20123,1271.1155,190.06691,1.175487,0.09124741,7.6258326,0.79192317,0.0035083452,356.45053,-14.702661,369.02374,383.7264,0.015297120475769043,18509.25804376602,635000
106.855865,0.2261447,-8.194992,0.21087101,1.0,202.26541,-165.44147,733.99,355.5603,1255.5406,181.06995,1.0983145,0.05146937,2.2762372,0.79646003,0.002341406,357.98624,-0.5260142,373.45963,373.98563,105.12079,0.19509843,-8.211337,0.21495724,1.0,354.56885,1231.7292,181.5582,1.7055113,0.051738992,2.9166298,0.7881072,0.001871236,357.9823,-0.6225282,372.46796,373.09048,0.0166783607006073,18592.649849176407,640000
106.34999,0.25031316,-8.144431,0.19823076,1.0,73.35464,-81.862114,452.92075,353.60443,1219.5188,186.34877,1.9405136,0.046719134,2.329164,0.80945504,0.0012164325,358.1498,1.1750419,371.51193,370.33688,100.970856,0.20118201,-8.226269,0.21869007,1.0,356.05908,1207.2241,177.46042,2.0978634,0.048176624,2.2106175,0.7963952,0.0009845286,358.13052,0.6530069,373.9656,373.3126,0.016677250146865844,18676.036103248596,645000
100.53566,0.17145897,-8.188792,0.20932104,1.0,123.59393,-139.18907,537.2411,347.1162,1288.1697,203.12961,1.0324867,0.05053769,2.2122877,0.7904105,0.000565749,355.12637,-0.19094782,364.87253,365.06348,105.66707,0.24529085,-8.248739,0.22430757,1.0,349.3127,1258.5948,196.24176,1.0736343,0.0519268,3.190866,0.79198074,0.0030024638,355.13855,-0.6842804,367.06964,367.7539,0.016675648546218873,18759.414347410202,650000
109.1914,0.22418138,-8.141991,0.19762054,1.0,55.46225,-74.39585,441.9064,358.13037,1227.279,179.41298,0.81289035,0.05652879,2.3267288,0.8141045,0.0034380862,356.4014,-2.3268702,375.95044,378.2773,101.19314,0.22829503,-8.209603,0.21452373,1.0,353.83398,1266.1156,183.27719,2.1514804,0.04779443,2.5188985,0.7837828,0.0014043176,356.4138,0.7860953,371.6547,370.8686,0.016669078540802,18842.759741067886,655000
95.65468,0.20550245,-8.190977,0.20986743,1.0,123.13837,-80.894936,555.95154,349.38196,1204.8778,196.009,0.8183444,0.05329476,3.0262299,0.79469025,0.0018437575,359.72238,-1.1851984,367.36807,368.55328,106.23717,0.20454141,-8.242466,0.22273967,1.0,346.2713,1286.2288,201.01341,0.52825385,0.063962445,3.4064689,0.7961334,0.0047499053,359.72598,-5.022654,364.2576,369.28024,0.016694612550735472,18926.232806444168,660000
114.2646,0.25811583,-8.1378975,0.19659722,1.0,64.37109,-53.195595,426.4139,354.05157,1326.8586,188.69646,2.3299892,0.052632034,2.713167,0.8062972,0.0016907712,361.1739,-0.9506216,372.11026,373.06088,102.686356,0.18122129,-8.253041,0.22538327,1.0,350.3684,1248.7347,189.99562,1.9247723,0.04739584,3.1767035,0.76488185,0.000621914,361.17215,0.9405502,368.427,367.48645,0.016675549364089964,19009.610554933548,665000
99.5887,0.2192235,-8.1523285,0.20020491,1.0,140.72238,-211.3212,742.4084,351.48413,1293.8062,190.66965,2.2387147,0.04642444,2.1789064,0.8091925,0.0010313201,357.98694,1.2800037,369.38348,368.1035,99.367065,0.23059767,-8.242569,0.22276512,1.0,360.60852,1246.293,172.55122,1.4189752,0.045266666,2.3708224,0.77843463,0.0020478673,357.94614,1.6942791,378.50583,376.81155,0.016677426385879518,19092.99768781662,670000
108.11322,0.26175857,-8.17103,0.2048803,1.0,132.32593,-122.19428,511.21692,362.26904,1256.6019,171.97916,1.4410911,0.045183115,2.0878246,0.7992413,0.0005976966,355.56793,1.7127302,380.04745,378.33472,110.06808,0.2494264,-8.183994,0.20812172,1.0,353.71265,1240.3241,186.27074,0.05061453,0.046796855,2.1545253,0.7887062,0.0016277111,355.5447,1.1388617,371.48987,370.351,0.01667331304550171,19176.364257335663,675000
106.421005,0.24133979,-8.19633,0.21120548,1.0,97.29876,-81.43605,588.40784,354.84128,1264.3855,184.67506,0.63106793,0.052932564,2.3169818,0.8063764,0.0006839353,362.3068,-1.0624876,372.9566,374.0191,103.24133,0.19840923,-8.30468,0.23829266,1.0,358.9844,1229.5216,173.70795,1.6584665,0.080974996,6.582697,0.8070164,0.0011133341,362.31027,-11.222559,377.0999,388.32248,0.01667365641593933,19259.73254084587,680000
108.80053,0.25541672,-8.181936,0.20760697,1.0,113.81979,-135.28969,588.4118,342.3692,1295.5419,212.87216,1.1839098,0.056760564,4.139255,0.7982946,0.0014298218,358.0257,-2.4204555,360.2705,362.69095,113.30528,0.2603866,-8.2799225,0.23210353,1.0,356.8177,1291.5834,178.04584,1.4671474,0.15213597,10.938979,0.8279925,0.0047436766,358.0332,-36.56807,374.71936,411.2874,0.01667843208312988,19343.124702692032,685000
102.58118,0.21980263,-8.191463,0.20998882,1.0,80.997955,-96.48453,469.05557,352.8921,1290.3954,190.2441,0.80034375,0.04945166,2.4976227,0.7935221,0.0042893034,358.44232,0.1965484,370.81418,370.61765,104.90215,0.2608893,-8.232399,0.22022255,1.0,352.43805,1227.417,189.9588,0.4233324,0.04558434,2.505196,0.7949239,0.0058504436,358.47275,1.5828942,370.3617,368.7788,0.01667553448677063,19426.502379655838,690000
101.59448,0.22328633,-8.169662,0.20453846,1.0,209.82413,-144.61406,732.20374,346.48575,1299.4956,204.0274,1.490303,0.04340104,2.3434496,0.77901185,0.0023798724,354.48297,2.339219,364.2099,361.87067,113.7162,0.29662818,-8.225311,0.2184508,1.0,352.3026,1239.7979,184.25015,0.14922266,0.055738356,2.4126806,0.8088283,0.00036371825,354.5154,-2.0343354,370.02838,372.0627,0.015911179494857788,19506.05827856064,695000
106.85338,0.25246033,-8.152518,0.20025262,1.0,112.84034,-138.29857,522.0764,343.87933,1246.6526,207.46034,1.6314023,0.047908947,2.4105718,0.78937435,0.0013643248,364.4243,0.76203084,362.10056,361.33853,115.43206,0.25344563,-8.259592,0.22702104,1.0,354.31488,1171.565,180.8841,1.5010992,0.066665575,4.609289,0.80084187,0.0018309471,364.41855,-6.0732446,372.5358,378.60904,0.010178243827819825,19556.94949913025,700000
114.88933,0.27347553,-8.181559,0.2075127,1.0,67.56122,-121.19468,473.7186,352.00494,1286.5859,190.24939,0.98081875,0.05401077,2.3984892,0.80298656,0.0016821509,354.93423,-1.4235598,369.75165,371.1752,118.08749,0.2678535,-8.218225,0.21667907,1.0,351.46252,1288.2117,186.93777,0.15963319,0.061573662,2.5088425,0.8140694,0.004788034,354.92117,-4.1077375,369.2086,373.3163,0.1603262034893036,20358.580518245697,705000
112.74452,0.25665838,-8.192192,0.2101708,1.0,73.227455,-88.51786,495.79257,355.17828,1226.287,178.33661,2.1608534,0.04811899,2.232505,0.80653834,0.0020058972,363.26688,0.6833089,373.34164,372.65833,103.86961,0.24741611,-8.200253,0.21218625,1.0,352.611,1282.0753,187.15616,0.9265732,0.09589322,7.627895,0.79856706,0.002421861,363.26083,-16.67121,370.77405,387.44525,0.01671665301322937,20442.16378545761,710000
107.34279,0.24673712,-8.169149,0.20441025,1.0,83.130394,-89.13708,484.95682,354.71942,1273.5396,185.79135,0.98575634,0.053696185,2.544639,0.8029601,0.0018858574,356.32034,-1.3170258,372.53546,373.85248,101.899055,0.253765,-8.252242,0.22518346,1.0,344.43066,1303.9728,203.15544,0.81958,0.048082255,2.5322533,0.7597644,0.0013498113,356.37064,0.68342835,362.2492,361.56577,0.014526265525817872,20514.79511475563,715000
100.77931,0.26045835,-8.213165,0.21541427,1.0,51.094765,-63.12851,354.6636,345.06787,1337.6644,207.56154,1.5339903,0.041368358,2.3238373,0.77749544,0.0017705706,357.0556,3.0819764,362.92065,359.83868,113.69979,0.27603307,-8.257363,0.22646376,1.0,351.29285,1367.4034,188.63766,0.82478034,0.07283415,5.971594,0.81563026,0.000402824,357.07892,-8.153593,369.1468,377.30038,0.012964728689193726,20579.618760108948,720000
99.928314,0.22844356,-8.166164,0.2036642,1.0,151.11862,-115.33891,624.28644,351.89362,1324.3165,194.90712,2.645533,0.049672056,2.7419612,0.7904813,0.001409612,360.4205,0.118198015,369.91464,369.79645,117.08781,0.29393917,-8.217152,0.21641102,1.0,348.24963,1269.598,195.95709,0.86784995,0.050665144,2.0406232,0.791958,0.002047179,360.47464,-0.23976724,366.27335,366.51312,0.012966302394866944,20644.450273275375,725000
104.51497,0.22303502,-8.166576,0.20376727,1.0,79.10097,-68.05647,473.36722,352.17792,1309.0247,195.82768,0.26456678,0.053959936,2.266861,0.80789405,0.0013749377,356.62698,-1.4122198,370.00925,371.42148,107.83322,0.2261108,-8.2504425,0.2247336,1.0,356.88397,1361.7573,179.15475,0.96813905,0.05087971,2.398323,0.7912228,0.0025285722,356.64554,-0.3137442,374.71625,375.03,0.013561627006530762,20712.25840997696,730000
110.708466,0.2272811,-8.161553,0.20251134,1.0,125.1423,-140.7909,591.86835,354.80026,1331.5137,187.03664,0.091563195,0.047715142,2.0768847,0.78369427,0.0014136714,357.20682,0.816167,372.66058,371.84442,111.530624,0.28192332,-8.258955,0.22686167,1.0,354.77582,1338.7949,179.67108,0.9940247,0.048829887,2.2126787,0.8061936,0.0013013962,357.18332,0.4179451,372.63498,372.21704,0.01668201222419739,20795.668473005295,735000
105.306145,0.24604338,-8.188544,0.20925894,1.0,52.93942,-64.06213,362.90598,350.64124,1337.5435,195.87422,0.99761474,0.04209119,2.1158729,0.7988565,0.000775267,355.1291,2.8086486,368.3977,365.58905,101.579254,0.23939934,-8.225229,0.21843037,1.0,351.12167,1248.6229,188.6977,0.32245904,0.048982866,2.9247284,0.7795024,0.0031733816,355.11417,0.36119893,368.87738,368.51617,0.016680960416793823,20879.073276519775,740000
107.57255,0.20918263,-8.154228,0.2006799,1.0,79.98473,-113.61843,461.80392,348.67902,1384.6477,197.06131,0.024773892,0.053433903,2.9620855,0.80971634,0.0023460968,356.88947,-1.2255234,366.5235,367.74902,111.21104,0.24879514,-8.2561245,0.2261542,1.0,355.42413,1288.1824,179.50098,0.594128,0.05695915,2.3588724,0.82977456,0.0123365745,356.89984,-2.4837186,373.26913,375.75284,0.01668666787147522,20962.50661945343,745000
106.66228,0.2581026,-8.17565,0.20603523,1.0,295.48572,-198.20178,1342.4404,350.2091,1368.1992,196.81837,0.19734295,0.05650588,3.3802087,0.821931,0.0007500728,357.69754,-2.3271375,368.09396,370.4211,103.50783,0.22290628,-8.235261,0.22093824,1.0,349.89536,1272.7144,193.91327,0.79658836,0.059389435,3.8017757,0.7956639,0.0016839238,357.66684,-3.3582892,367.77872,371.137,0.016685707998275758,21045.93516087532,750000
104.952515,0.2709117,-8.170897,0.20484722,1.0,117.80232,-124.12841,613.87354,354.84552,1272.3838,190.5741,0.26921883,0.0428141,2.6040115,0.78431123,0.00014972109,358.58423,2.5767512,372.77472,370.19797,99.358,0.18919095,-8.217321,0.21645336,1.0,349.37915,1277.3701,195.66304,0.35903978,0.054073934,2.7674582,0.78642386,0.0013324969,358.59244,-1.4608815,367.30878,368.76965,0.016688124895095826,21129.37578678131,755000
98.589676,0.24025318,-8.186423,0.20872882,1.0,106.91847,-114.2237,609.30426,350.78894,1313.7134,192.13828,1.1545808,0.04621038,3.3725636,0.7813202,0.002696708,360.04208,1.3644235,368.79105,367.42664,112.36515,0.21358371,-8.244903,0.22334863,1.0,349.45132,1266.0913,193.01395,0.014612227,0.068310276,3.594551,0.80407196,0.005190094,360.0378,-6.5923915,367.45322,374.0456,0.016683403635025025,21212.792808294296,760000
104.5637,0.2450209,-8.131451,0.19498566,1.0,156.59543,-192.95187,651.15704,346.6029,1294.4169,203.17966,0.66904783,0.048460744,2.2823572,0.78332293,0.0010481176,355.51028,0.5472215,364.37842,363.8312,101.28366,0.1996216,-8.246244,0.22368409,1.0,349.5429,1355.8237,195.93655,1.519323,0.055942122,4.2875786,0.7677625,0.0010471802,355.5137,-2.1125054,367.31857,369.4311,0.016685699224472047,21296.22130537033,765000
106.87453,0.21374656,-8.137823,0.19657879,1.0,95.19033,-105.12955,487.6708,351.91437,1304.3201,190.72787,1.0231087,0.04581612,2.311321,0.80785775,0.0007110907,359.14722,1.5026292,369.87173,368.3691,100.55966,0.18581921,-8.250188,0.22466986,1.0,355.81885,1298.5963,185.15819,1.2890813,0.049459204,2.3031626,0.79746336,0.003415554,359.17548,0.1942409,373.77762,373.58337,0.016685318326950072,21379.647898435593,770000
114.05055,0.24837011,-8.187117,0.20890188,1.0,197.28493,-152.05763,868.37366,344.73865,1311.5978,207.50797,1.9034766,0.05635289,2.5974066,0.8091279,0.0012509237,359.4194,-2.2833521,362.70963,364.99298,96.14389,0.1897425,-8.227814,0.21907657,1.0,349.6792,1258.6772,191.49481,0.63202655,0.05350931,2.4826682,0.8112118,0.0034831737,359.38892,-1.2612069,367.64865,368.90985,0.016694729852676393,21463.121551513672,775000
113.83132,0.22341494,-8.170288,0.20469505,1.0,154.59564,-164.8213,579.5011,348.9441,1356.0923,197.67688,0.81340325,0.05366046,2.251174,0.80601144,0.0034865728,356.53586,-1.305085,366.77087,368.07596,108.436584,0.23344627,-8.217389,0.21647021,1.0,347.0795,1378.0095,201.789,1.5330436,0.05617109,3.1202302,0.80504346,0.0016199991,356.54654,-2.2002802,364.90683,367.10712,0.016691481351852416,21546.5789604187,780000
106.182076,0.22560774,-8.157614,0.20152655,1.0,133.07628,-147.3959,821.2043,345.28326,1338.8503,206.62746,0.30827272,0.054362915,3.4785151,0.81364,0.00033820866,354.8425,-1.5481476,363.0254,364.57355,111.16791,0.21045019,-8.231598,0.22002229,1.0,349.35696,1282.87,199.19223,1.3036089,0.06562248,3.6917658,0.80635244,0.0009885329,354.84946,-5.5436277,367.09943,372.64307,0.015431531715393066,21623.736620664597,785000
115.7763,0.28007168,-8.156576,0.20126708,1.0,45.290295,-56.030914,399.2645,353.20874,1314.2299,187.34543,1.071002,0.049611665,2.0436006,0.8178823,0.0033381225,357.26715,0.1387395,371.07208,370.93335,96.87589,0.20543759,-8.242953,0.22286123,1.0,351.8878,1243.2201,186.68239,0.5395015,0.04568068,2.2551973,0.79532355,0.003079516,357.25946,1.5431185,369.75076,368.20764,0.012955239963531495,21688.512821912766,790000
101.78975,0.21856603,-8.172591,0.2052707,1.0,89.65324,-106.51971,538.73566,346.70026,1292.951,197.367,1.4386042,0.050588757,2.2585702,0.7960193,0.0003560626,371.31555,-0.21861428,365.26602,365.48465,104.54025,0.21726882,-8.235646,0.22103453,1.0,356.39877,1269.4004,177.08386,0.6232063,0.052303854,3.1741323,0.795352,0.0028796631,371.31485,-0.85545504,374.9645,375.81998,0.012955521965026855,21753.29043483734,795000
101.28999,0.26836604,-8.182364,0.20771407,1.0,105.12735,-141.76534,538.32104,347.9494,1353.9075,195.9773,0.2961977,0.04507125,2.4388225,0.76809955,0.0032083078,357.13596,1.7602335,365.80618,364.04596,116.583206,0.20816407,-8.229668,0.21953991,1.0,356.008,1316.4163,180.8689,0.17299658,0.11584322,8.291542,0.83493555,0.0015059067,357.13666,-23.51503,373.8648,397.37985,0.012957078218460084,21818.07582759857,800000
100.545944,0.22845148,-8.181887,0.2075946,1.0,97.07112,-85.48073,508.5778,349.53207,1247.3824,192.87743,0.7354522,0.04469371,2.5450435,0.78680205,0.001784638,363.84418,1.9306636,367.72427,365.7936,113.542656,0.22994739,-8.253842,0.22558346,1.0,357.08942,1281.0079,175.6078,0.8202996,0.053124998,2.7462928,0.81048936,0.0032905843,363.844,-1.1370114,375.28162,376.41864,0.16817211122512818,22658.93638730049,805000
113.38869,0.2497981,-8.2174835,0.21649384,1.0,95.85922,-86.56065,495.19867,348.55096,1272.6631,191.0376,1.0467783,0.049797736,1.9659984,0.8022351,0.00044458406,362.86853,0.07339547,366.6944,366.621,100.512474,0.18842697,-8.1917095,0.21005037,1.0,352.00812,1188.0841,182.22772,0.44840372,0.05479194,3.9389293,0.7817598,0.0008506136,362.86472,-1.7388251,370.15134,371.89017,0.01566002116203308,22737.236495018005,810000
103.43901,0.20584874,-8.201101,0.2123984,1.0,174.4318,-118.92636,555.55536,350.9685,1285.5912,193.47481,1.5132077,0.04526355,2.0135436,0.8023608,0.00084860844,355.74142,1.6849513,368.75555,367.07062,100.94722,0.20424873,-8.251808,0.22507489,1.0,347.10794,1293.4368,199.96477,0.06568809,0.04813601,2.385807,0.77521443,0.0009886548,355.7516,0.6631174,364.8955,364.2324,0.01297015528678894,22802.08727478981,815000
99.903076,0.20520093,-8.164495,0.2032467,1.0,96.98558,-113.84415,448.10623,347.82928,1360.6241,198.83469,0.40304115,0.045960177,2.716216,0.8004554,0.0022470949,355.3808,1.4356759,365.59833,364.16266,106.072365,0.2421993,-8.255214,0.22592637,1.0,348.41525,1331.4451,195.27843,2.2638085,0.049370214,2.8476892,0.79372865,0.0018542381,355.36505,0.22380407,366.18353,365.95972,0.014365780019760133,22873.91617655754,820000
103.053055,0.21700358,-8.17545,0.20598559,1.0,106.11849,-139.7948,434.6589,349.21313,1283.456,192.13165,1.2766296,0.044855896,2.1746335,0.78156286,0.00024415943,361.87946,1.8615457,367.3071,365.44556,106.09244,0.23653847,-8.232391,0.22022076,1.0,346.64838,1265.6754,198.35547,1.2633373,0.05737122,2.957432,0.78761387,0.0022285266,361.86737,-2.6674042,364.74176,367.40915,0.01672056360244751,22957.51899576187,825000
114.95339,0.22956222,-8.170498,0.20474747,1.0,149.71313,-95.56566,601.92584,349.38428,1336.5424,196.941,1.2770526,0.053959955,2.3054848,0.8109107,0.0021599177,357.14108,-1.4142622,367.2413,368.65558,107.51228,0.25321275,-8.246021,0.22362822,1.0,349.00183,1299.8165,191.79965,0.5698047,0.052544154,2.8987222,0.79262006,0.0018501647,357.15164,-0.9086486,366.8594,367.76807,0.01668588399887085,23040.948417425156,830000
107.167244,0.22006223,-8.190138,0.20965745,1.0,118.275345,-97.85041,528.31,354.1462,1319.7874,191.42236,0.9557273,0.052239634,2.1831539,0.80764633,0.00056931627,355.76855,-0.79679114,371.93463,372.7314,104.57585,0.20490992,-8.287746,0.23405951,1.0,345.3419,1337.833,207.47366,0.39738116,0.061594505,3.8167398,0.7946819,0.0011282577,355.7696,-4.124972,363.13037,367.25534,0.016688371181488037,23124.390278577805,835000
103.02849,0.23231497,-8.174881,0.20584328,1.0,57.20724,-76.67076,425.91913,349.03662,1320.5247,196.0929,1.3126541,0.04801029,2.9563527,0.7992109,0.00063263025,360.80103,0.7178898,367.0767,366.3588,111.37686,0.2318067,-8.243114,0.22290179,1.0,355.60352,1255.0765,181.44046,0.1406957,0.04815773,2.3228526,0.79658127,0.0057995855,360.80276,0.6646967,373.64365,372.97894,0.016685348653793335,23207.817023277283,840000
108.38831,0.20818704,-8.154778,0.2008172,1.0,351.47748,-293.70538,1397.1389,351.99756,1332.3154,186.99715,1.2623678,0.06763937,2.8146977,0.81328934,0.0013509477,364.74454,-6.4338646,370.23477,376.66864,100.289856,0.19470498,-8.220693,0.21729605,1.0,353.0076,1281.0333,185.86502,0.31905434,0.05603105,2.4568026,0.8062224,0.0015227156,364.8155,-2.2002196,371.24838,373.4486,0.01667973346710205,23291.215691804886,845000
113.49791,0.27388996,-8.130389,0.19472034,1.0,64.48349,-112.50758,456.9799,349.2496,1274.4113,197.04141,1.3726414,0.047765918,2.000227,0.792984,0.0013416181,356.50473,0.79646105,367.07483,366.27838,113.879105,0.23454595,-8.227238,0.21893245,1.0,350.66602,1339.2793,188.79568,1.2066557,0.07474576,5.660292,0.82281435,0.0013755768,356.51288,-8.822182,368.49167,377.31384,0.016689902353286743,23374.66520500183,850000
99.6997,0.19144456,-8.185925,0.20860398,1.0,147.41806,-91.40982,469.55612,348.25146,1370.1586,197.88455,1.5991882,0.04766444,2.239825,0.7890456,0.0045371098,355.46268,0.83020425,366.0246,365.1944,113.65237,0.22766599,-8.246385,0.22371909,1.0,345.86267,1362.8186,205.30978,2.1848855,0.060261298,2.7113068,0.80020046,0.004872258,355.44266,-3.6473029,363.6348,367.2821,0.016683682870864868,23458.083621025085,855000
97.55074,0.1701663,-8.154867,0.20083964,1.0,160.80354,-95.24552,537.98596,342.82526,1316.3195,208.48792,0.14328997,0.052402593,3.118562,0.7912723,0.0017451941,359.47787,-0.8636788,360.79916,361.66284,100.67005,0.18750203,-8.220032,0.21713085,1.0,351.3123,1348.6401,184.97124,0.82554346,0.048269115,2.638747,0.79311997,0.0019803606,359.47495,0.6222099,369.28604,368.66382,0.016679812002182007,23541.482682466507,860000
113.74902,0.26324356,-8.17082,0.20482786,1.0,141.71031,-147.61333,765.004,349.32062,1392.9714,201.95944,1.3171921,0.05795813,2.4048183,0.82222164,0.0003617796,356.9904,-2.8409755,367.17014,370.0111,99.69771,0.21399856,-8.263596,0.22802177,1.0,351.94745,1373.5465,189.70999,1.1030445,0.05400828,4.5969753,0.7852122,0.00025866102,356.96558,-1.4308174,369.79572,371.22653,0.016684390830993653,23624.904641866684,865000
117.59773,0.25547135,-8.190091,0.20964582,1.0,151.7589,-147.6561,600.49176,348.84076,1341.9617,199.72278,1.0639749,0.050875995,2.449767,0.8288308,0.0005076271,356.01666,-0.31186867,366.6416,366.95346,92.872116,0.1760205,-8.223283,0.21794382,1.0,347.35165,1348.8813,197.14012,2.0179095,0.046883915,2.4615598,0.76428914,0.0006183181,355.99374,1.1093072,365.15134,364.04202,0.01668815941810608,23708.345440864563,870000
111.879364,0.23665583,-8.183224,0.2079287,1.0,152.4204,-81.035126,617.4692,351.4204,1307.6699,193.37125,0.45579466,0.056224216,3.257227,0.80734515,0.00095870876,355.73074,-2.2141447,369.20694,371.42108,106.38128,0.20442683,-8.242078,0.22264245,1.0,345.98047,1315.7555,200.34836,0.4340629,0.056682438,2.64475,0.79387605,0.0018079208,355.76483,-2.377376,363.7687,366.1461,0.016683756017684938,23791.7642223835,875000
111.469986,0.24130473,-8.182116,0.2076519,1.0,213.43152,-237.27956,844.9533,350.56116,1340.1531,195.2573,2.1873436,0.05136974,2.554372,0.80144894,0.0012964597,360.97623,-0.49444386,368.60995,369.1044,107.61894,0.23571636,-8.259067,0.22688952,1.0,353.60822,1246.2305,186.03146,0.27428225,0.08002547,6.1382084,0.8008611,0.0010185301,360.98276,-10.838677,371.65735,382.49603,0.015134550380706787,23867.436975479126,880000
103.40924,0.27612382,-8.161105,0.20239925,1.0,128.13336,-95.13448,391.2089,348.47528,1396.146,199.5084,1.0144401,0.041883778,2.0053575,0.80912924,0.0018506082,355.71106,2.8870304,366.26083,363.3738,109.791046,0.27106637,-8.246409,0.22372523,1.0,345.96146,1325.4236,205.35776,0.7050172,0.05670073,2.982926,0.785311,0.003145445,355.76532,-2.3838866,363.74973,366.1336,0.012969101238250732,23932.28248333931,885000
118.63382,0.3379122,-8.166515,0.20375186,1.0,91.43006,-123.771164,544.3491,352.50842,1342.3599,191.34071,1.3899316,0.057283796,3.565307,0.8197603,0.001356779,359.0919,-2.615552,370.46304,373.07858,103.68975,0.22640309,-8.214085,0.21564439,1.0,348.8112,1286.9513,195.83112,1.3780808,0.04878467,3.1949477,0.7762708,0.0036724054,359.0715,0.43639082,366.76477,366.32837,0.01296610288619995,23997.112998962402,890000
