training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
8.295872,-11.132797,202.08932,636.06665,4.2940865,-9.7819805,0.11851918,1.0,236.501,0.2891288,-8.666441,0.32873338,1.0,0.1142805,-33.40384,-100.67756,1.7431266,649.3722,4.8632236,-9.801943,0.1225115,1.0,246.11072,0.42651045,-8.727406,0.34397417,1.0,0.10680798,-32.04731,-100.33803,1.2845035,0.019281617021560667,18815.70469737053,345000
4.731924,-8.393166,178.69495,617.6412,4.290966,-9.838502,0.12982321,1.0,239.043,0.3472302,-8.708563,0.33926368,1.0,0.068687275,-34.01307,-100.55203,1.6867435,612.99664,4.290194,-9.857802,0.13368344,1.0,233.77834,0.28579253,-8.749203,0.34942377,1.0,0.07285404,-31.829906,-99.90143,1.6197145,0.018889006662368774,18910.149735450745,350000
12.902132,-13.14572,209.44398,602.1212,3.9891224,-9.842632,0.13064946,1.0,235.693,0.4037764,-8.684681,0.33329317,1.0,0.18787876,-33.91031,-100.599045,1.5992453,619.03406,4.1405954,-9.801952,0.122513585,1.0,221.51306,0.26052225,-8.785095,0.35839698,1.0,0.21653205,-31.642574,-100.4443,2.1834927,0.01386068458557129,18979.453162431717,355000
11.164442,-7.0473022,198.98055,611.7883,4.0282564,-9.854513,0.13302548,1.0,241.19728,0.3235883,-8.674631,0.33078086,1.0,0.19956675,-34.21315,-101.02698,1.762413,625.18835,4.515946,-9.823272,0.12677728,1.0,232.59714,0.34404626,-8.753885,0.35059422,1.0,0.24807657,-35.05445,-100.47243,1.7237005,0.024003107213973997,19099.468701839447,360000
4.619424,-8.952496,205.01631,632.2185,4.7042456,-9.784353,0.11899357,1.0,259.41995,0.48992658,-8.653418,0.3254775,1.0,0.09542667,-33.23073,-100.71678,1.7225683,613.704,4.0164366,-9.847353,0.13159348,1.0,252.58061,0.32339817,-8.747461,0.34898812,1.0,0.12963292,-33.445423,-100.54239,1.4993031,0.024738567018508913,19223.161538362503,365000
5.6328106,-5.2416053,176.66548,613.4262,4.432,-9.786492,0.11942156,1.0,238.03458,0.29350984,-8.682414,0.33272642,1.0,0.079948306,-36.025383,-100.83911,1.3794615,594.45404,4.136388,-9.813593,0.12484162,1.0,239.32365,0.28052062,-8.748497,0.3492471,1.0,0.12193462,-34.86449,-100.46987,1.681023,0.02474110789299011,19346.86708164215,370000
5.4266496,-6.3646026,185.55222,636.8978,4.5390596,-9.764164,0.114955835,1.0,252.84491,0.37360173,-8.732803,0.34532386,1.0,0.22266003,-32.862488,-101.32442,1.7067567,629.01636,4.3439817,-9.874808,0.13708465,1.0,251.71648,0.3541443,-8.718009,0.3416252,1.0,0.28414994,-32.64436,-100.857254,1.9116137,0.024745210981369017,19470.59313774109,375000
5.5357056,-5.551952,168.3634,605.949,3.923646,-9.836889,0.12950091,1.0,225.10463,0.18931682,-8.740389,0.34722006,1.0,0.0927691,-33.1771,-101.10586,1.4713414,584.9252,3.7524009,-9.853362,0.13279536,1.0,236.403,0.23767588,-8.694522,0.3357533,1.0,0.046468906,-33.576527,-99.752975,1.7092904,0.024764772510528565,19594.417003393173,380000
6.849498,-7.5059657,216.20705,635.9229,4.3770585,-9.841508,0.13042454,1.0,235.2284,0.29198828,-8.662117,0.3276521,1.0,0.0135997385,-35.04767,-100.35509,1.7494025,628.28906,3.9602647,-9.8614025,0.13440351,1.0,237.01112,0.24235871,-8.7681675,0.3541649,1.0,0.026195131,-32.362125,-100.257385,1.5687436,0.02474876174926758,19718.16082239151,385000
4.1835566,-5.8124046,169.49461,598.8532,3.8879418,-9.839059,0.12993474,1.0,241.09006,0.3350803,-8.68369,0.3330455,1.0,0.035708725,-33.226448,-101.04481,1.5463638,619.41046,4.1110554,-9.864611,0.13504505,1.0,242.93277,0.35196725,-8.715651,0.34103546,1.0,0.046697125,-33.446495,-100.450806,1.9570894,0.02473845844268799,19841.8531165123,390000
5.285755,-9.995324,183.27762,609.5363,4.1112328,-9.811209,0.124364614,1.0,256.25623,0.34252197,-8.701632,0.33753085,1.0,0.17069077,-33.541626,-101.0081,1.4300494,656.45966,4.7237697,-9.820466,0.12621622,1.0,238.63132,0.27539992,-8.758238,0.35168248,1.0,0.26026887,-33.17353,-100.31456,1.7101517,0.02474569215774536,19965.581580400467,395000
4.5005803,-4.499708,180.51303,621.649,4.1748834,-9.799816,0.12208623,1.0,245.93002,0.38746727,-8.713329,0.34045532,1.0,0.31843847,-33.99389,-101.44714,1.5792439,616.318,4.3096285,-9.770577,0.11623849,1.0,229.13182,0.351104,-8.723875,0.34309188,1.0,0.1109121,-34.505665,-100.42173,1.5538788,0.024731060647964476,20089.23688530922,400000
5.6453075,-5.7461452,200.4223,633.63074,4.129951,-9.779228,0.11796852,1.0,244.79193,0.43458375,-8.663759,0.3280629,1.0,0.024448857,-33.197258,-101.34358,1.5853895,628.4647,4.0248127,-9.843967,0.1309162,1.0,238.43753,0.27283984,-8.757201,0.35142332,1.0,0.04041533,-31.623907,-100.3354,1.9113909,0.2529291693687439,21353.882738351822,405000
7.3503914,-5.104589,165.07153,636.6851,4.675043,-9.738949,0.109912686,1.0,228.6225,0.26036796,-8.668395,0.3292218,1.0,0.1159967,-32.197525,-100.28142,1.3654125,624.32684,4.4334364,-9.780929,0.11830857,1.0,247.89903,0.3750252,-8.727867,0.34408993,1.0,0.19230536,-32.47307,-100.53023,1.6543367,0.01380655755996704,21422.915528535843,410000
5.795742,-7.1636276,169.45247,597.6516,4.126808,-9.803418,0.12280657,1.0,246.84502,0.3110835,-8.712429,0.34023005,1.0,-0.017101258,-34.913567,-100.80765,1.5934343,610.7663,4.3875318,-9.800134,0.122149765,1.0,241.58597,0.40089792,-8.721329,0.34245524,1.0,0.04450845,-35.968525,-100.35987,1.465792,0.016322234773635865,21504.526705741882,415000
6.4904933,-4.831866,165.649,603.2638,4.1568747,-9.749267,0.11197624,1.0,225.44345,0.29539824,-8.66939,0.32947028,1.0,0.1620667,-32.908348,-100.3096,1.9193184,626.0171,4.6097937,-9.769171,0.115957074,1.0,243.34964,0.3453161,-8.725435,0.34348193,1.0,0.08332547,-31.82274,-100.27685,1.9467111,0.019265638399124145,21600.854899168015,420000
6.4170613,-4.720644,168.47852,631.06726,4.504283,-9.775307,0.11718438,1.0,233.26953,0.28404695,-8.6847105,0.33330056,1.0,0.048937723,-33.8544,-100.69823,1.3209853,609.4113,4.0974817,-9.776682,0.11745951,1.0,247.66574,0.38185254,-8.686934,0.33385673,1.0,0.09807924,-33.53153,-100.116486,1.928507,0.019280135154724123,21697.25557899475,425000
3.5447588,-5.053283,174.3433,616.6312,4.7981935,-9.799208,0.12196454,1.0,250.65671,0.3767522,-8.700468,0.33723992,1.0,0.14784676,-33.233322,-100.3898,1.2059052,608.484,4.0732455,-9.823963,0.12691557,1.0,230.90012,0.32657182,-8.774841,0.35583332,1.0,0.20426665,-34.30661,-100.74767,1.4140275,0.019293350553512573,21793.722335338593,430000
5.4620075,-8.130583,172.03108,622.15314,4.457812,-9.769453,0.1160137,1.0,220.4084,0.2973227,-8.702692,0.33779588,1.0,0.09158711,-34.600372,-100.23737,1.6965718,629.54016,4.307154,-9.809679,0.12405892,1.0,261.53363,0.4324782,-8.710145,0.33965927,1.0,0.014028877,-33.66167,-100.04637,1.6974485,0.019294533967971803,21890.195006608963,435000
6.767792,-7.100042,182.27673,627.6166,4.4701605,-9.769887,0.11610043,1.0,217.98526,0.21863866,-8.671171,0.32991588,1.0,0.12341365,-34.45304,-101.91527,1.4170358,633.07965,4.3050966,-9.759478,0.1140184,1.0,236.86995,0.41849253,-8.719158,0.34191275,1.0,0.06528889,-32.139297,-100.46133,1.3567975,0.014214424753189087,21961.26713323593,440000
6.3067727,-6.7670965,221.12793,609.8662,3.9463186,-9.792495,0.1206219,1.0,229.70374,0.3618453,-8.697334,0.33645654,1.0,0.15401015,-34.0815,-100.80915,1.5196202,645.5747,4.636565,-9.787199,0.11956265,1.0,236.31572,0.3365179,-8.752871,0.35034057,1.0,0.1619879,-32.97893,-99.88208,1.5278529,0.013825701332092285,22030.395641326904,445000
6.902575,-9.324004,173.31485,614.6666,4.1678596,-9.82547,0.12721694,1.0,241.58493,0.30353174,-8.693798,0.33557236,1.0,0.02344773,-35.321648,-100.61946,1.5772762,591.0846,4.3799143,-9.812027,0.124528326,1.0,233.00294,0.3400061,-8.738264,0.34668887,1.0,0.18037686,-34.190292,-99.97563,1.9123338,0.013828040742874146,22099.535846710205,450000
4.251197,-5.7094064,170.02637,636.1533,4.4492025,-9.745022,0.11112734,1.0,235.68893,0.30918938,-8.675653,0.33103627,1.0,0.07779547,-33.65237,-100.5672,1.5510993,627.2809,4.6125917,-9.774548,0.1170326,1.0,245.04361,0.26773608,-8.768354,0.3542115,1.0,0.0037616715,-34.37657,-99.812225,1.7012755,0.014312917089462281,22171.10043644905,455000
4.01919,-3.3462424,155.70488,598.0135,4.0089254,-9.796575,0.12143796,1.0,229.08762,0.3058405,-8.709453,0.33948594,1.0,0.074336015,-34.28143,-100.73069,1.4558318,608.2714,3.883514,-9.797569,0.12163692,1.0,234.8852,0.355712,-8.725109,0.34340036,1.0,0.16361803,-36.095085,-100.20473,1.6100222,0.019684215211868285,22269.52151441574,460000
4.5513077,-4.8136826,171.54338,619.0956,4.431561,-9.796456,0.121414304,1.0,226.50897,0.32058,-8.692738,0.3353072,1.0,0.11826079,-34.126396,-100.36838,1.4131247,593.79565,4.0231705,-9.844703,0.13106358,1.0,253.92786,0.40186775,-8.733664,0.34553877,1.0,0.11663155,-33.93186,-100.17738,1.5229307,0.024728295946121217,22393.162998199463,465000
7.987948,-8.382322,187.98096,612.42,3.928514,-9.799913,0.12210579,1.0,246.88055,0.45818263,-8.646607,0.32377487,1.0,0.088590465,-32.91483,-100.95087,1.4229434,582.1063,3.9307175,-9.810717,0.12426617,1.0,233.07823,0.34359866,-8.701295,0.33744672,1.0,0.04081574,-32.686695,-100.24443,1.957078,0.024742282819747923,22516.874415397644,470000
9.717181,-6.789128,266.90268,622.253,4.512575,-9.797853,0.121693686,1.0,249.18744,0.36277717,-8.636946,0.32135937,1.0,0.1481691,-34.829124,-100.97254,2.1991262,645.7423,4.718292,-9.766264,0.11537578,1.0,239.42941,0.27363837,-8.732558,0.34526247,1.0,0.20317224,-34.499973,-100.370514,1.2938125,0.02474083323478699,22640.578583717346,475000
4.0360565,-5.3159437,168.50397,624.2212,4.744947,-9.7588415,0.113891244,1.0,235.81784,0.3859868,-8.711636,0.3400317,1.0,0.050202496,-31.885439,-100.68732,1.511452,608.96106,4.2958155,-9.787806,0.11968386,1.0,258.51593,0.47164088,-8.736196,0.34617195,1.0,0.08734112,-32.355026,-99.7767,2.0633142,0.024739296054840088,22764.275068044662,480000
8.251143,-5.4821978,200.6766,620.5718,4.450524,-9.760944,0.114311896,1.0,239.15326,0.21573816,-8.661259,0.32743737,1.0,0.13368016,-33.937714,-100.28954,1.6251397,621.6105,4.3785725,-9.813162,0.12475524,1.0,243.04814,0.28847757,-8.761169,0.35241508,1.0,0.09433213,-34.112328,-99.887474,1.6053978,0.02475548644065857,22888.052502393723,485000
5.344847,-5.6808248,176.78206,600.79016,4.0127435,-9.759974,0.114117794,1.0,254.89711,0.40799484,-8.679526,0.33200455,1.0,0.105329834,-33.526756,-100.81372,1.7620986,646.7125,4.748377,-9.812695,0.12466186,1.0,241.51259,0.34316635,-8.73506,0.34588796,1.0,0.06600558,-34.38772,-100.19467,1.606531,0.024750593376159667,23011.805473566055,490000
8.364717,-8.828763,185.12155,631.1698,4.496526,-9.711273,0.1043775,1.0,240.69481,0.3685759,-8.722658,0.34278738,1.0,0.09935971,-34.245403,-101.19456,1.6937718,617.83105,4.086467,-9.773942,0.116911314,1.0,247.0034,0.29865438,-8.73926,0.346938,1.0,0.08490478,-32.61279,-100.772224,2.3715382,0.024747422885894776,23135.542590618134,495000
4.405511,-3.5637941,160.56288,617.4402,4.1766415,-9.754409,0.113004684,1.0,212.40146,0.31409544,-8.680666,0.33228943,1.0,0.072580375,-33.51174,-100.44635,1.5336802,620.0769,4.4134126,-9.785811,0.1192852,1.0,233.78679,0.21121919,-8.760654,0.3522866,1.0,0.15771025,-33.827995,-100.54266,2.2343225,0.02849164457321167,23278.0008187294,500000
5.459785,-4.117113,169.838,635.079,4.5087023,-9.796324,0.12138772,1.0,235.06879,0.41407755,-8.69216,0.335163,1.0,0.043417588,-32.82576,-100.421005,1.6808116,622.4807,4.213846,-9.819576,0.12603816,1.0,231.21571,0.26151443,-8.731827,0.34507972,1.0,0.069881245,-33.285458,-100.07533,1.2572143,0.26851905364990236,24620.596088409424,505000
5.526722,-4.553793,176.70467,608.108,4.2178283,-9.776346,0.11739206,1.0,235.97318,0.2110396,-8.7114315,0.33998084,1.0,0.14677256,-37.36542,-100.833725,1.5559268,630.16455,4.4848356,-9.787091,0.11954124,1.0,258.49493,0.46028033,-8.725073,0.34339106,1.0,0.089103535,-35.639275,-100.26587,1.6436701,0.019278366947174073,24716.98792862892,510000
7.1840887,-6.88466,217.62575,616.3153,4.2666197,-9.761551,0.114433244,1.0,260.92865,0.33839214,-8.64324,0.32293293,1.0,0.018821105,-34.52738,-100.75191,1.7482288,654.8726,4.5673046,-9.751368,0.11239653,1.0,253.2187,0.3024115,-8.777815,0.3565768,1.0,0.07149781,-33.18374,-100.209435,2.2492504,0.01928350486755371,24813.405455112457,515000
5.206732,-6.94093,180.88817,615.2837,4.1747975,-9.724777,0.10707853,1.0,215.42381,0.27308428,-8.701616,0.33752728,1.0,0.0055517554,-34.417038,-100.810585,1.829344,628.1765,4.384029,-9.772448,0.11661261,1.0,257.55618,0.4441625,-8.716772,0.34131613,1.0,0.051856406,-33.7023,-100.16414,1.7471728,0.019289773559570313,24909.854328632355,520000
6.7334814,-7.64628,170.26427,597.3561,4.1511607,-9.801386,0.12240022,1.0,223.62692,0.23416534,-8.704124,0.33815408,1.0,0.067105874,-32.698994,-101.20585,2.0599403,611.6053,3.9031007,-9.754217,0.11296632,1.0,258.6968,0.37787014,-8.751295,0.34994686,1.0,0.15312879,-33.03617,-100.26151,1.6994759,0.019299531841278077,25006.351992845535,525000
3.9458938,-5.3274245,183.65692,616.4546,4.524132,-9.699116,0.10194607,1.0,222.31735,0.3457823,-8.712744,0.34030887,1.0,0.06030322,-33.24829,-100.20203,1.5995525,610.7096,4.209129,-9.755062,0.11313551,1.0,231.3383,0.30712873,-8.721197,0.3424222,1.0,0.04967714,-33.442654,-100.13611,1.6235868,0.015894490718841553,25085.82444858551,530000
6.342022,-4.4882445,191.33707,595.382,3.9612687,-9.8295765,0.12803826,1.0,238.2284,0.32800034,-8.711733,0.34005606,1.0,-0.0330066,-32.609047,-100.70697,1.7604665,618.8948,4.2287016,-9.859978,0.13411856,1.0,240.0976,0.29750183,-8.741564,0.347514,1.0,-0.0008282587,-32.016895,-99.93283,1.7818394,0.013846725177764892,25155.058078050613,535000
8.809709,-9.691347,210.40535,633.7987,4.4764376,-9.762936,0.114709936,1.0,242.7781,0.28180605,-8.672043,0.33013368,1.0,0.08928262,-33.45735,-100.65178,1.9546553,596.38947,4.1242743,-9.795204,0.12116372,1.0,257.23016,0.34546125,-8.721857,0.34258714,1.0,0.124732845,-33.107147,-100.174805,1.6921011,0.013847025346755982,25224.29320716858,540000
4.656498,-3.8460033,173.87015,605.4754,4.0913367,-9.7878685,0.119696595,1.0,233.17133,0.3188566,-8.709835,0.33958158,1.0,0.0152439475,-33.759605,-99.92291,1.6610432,611.9691,4.210417,-9.803366,0.12279606,1.0,261.61865,0.4808243,-8.714596,0.34077173,1.0,0.042256027,-32.257904,-100.00768,1.7337571,0.013848231315612794,25293.534366369247,545000
5.749362,-6.3227243,183.06735,593.37134,4.3013687,-9.737841,0.109691195,1.0,239.81975,0.27382717,-8.71406,0.34063783,1.0,0.12814164,-33.86848,-100.50611,1.8556397,613.0308,4.10711,-9.724567,0.10703633,1.0,256.23093,0.41141957,-8.724891,0.34334558,1.0,0.060457975,-34.37114,-100.49141,2.121874,0.018297798728942872,25385.02336215973,550000
5.918042,-6.919378,189.19972,637.55896,4.427842,-9.720913,0.10630572,1.0,260.0846,0.34202236,-8.657131,0.3264058,1.0,0.15416205,-33.764244,-100.4077,1.282428,614.93896,3.9709098,-9.764964,0.11511574,1.0,242.06134,0.38402462,-8.728999,0.3443728,1.0,0.09128498,-34.033344,-100.16295,1.5320373,0.01929757480621338,25481.511239767075,555000
6.9235935,-6.992221,185.60167,651.18286,4.730709,-9.724287,0.106980346,1.0,241.4495,0.34589425,-8.687941,0.33410794,1.0,-0.0038727298,-32.9571,-100.13473,1.4348114,600.56995,4.042593,-9.794597,0.12104221,1.0,256.91052,0.46353635,-8.720907,0.34234986,1.0,-0.010414913,-36.147682,-100.260666,1.8781878,0.02151905279159546,25589.1065056324,560000
4.041398,-3.9966397,154.0629,599.56274,3.8815696,-9.767607,0.115644194,1.0,231.56174,0.2814272,-8.657961,0.32661307,1.0,0.065619364,-33.343098,-100.85868,1.4198363,612.2847,4.0913906,-9.763868,0.11489661,1.0,241.96848,0.34831464,-8.755491,0.35099578,1.0,0.047866963,-34.70828,-100.24125,1.603939,0.0247008282661438,25712.610651493073,565000
3.991376,-4.9719048,177.16675,626.92676,4.2948465,-9.731829,0.10848854,1.0,235.18684,0.39266902,-8.645971,0.32361588,1.0,0.17316672,-35.408527,-100.94119,1.5012915,626.91187,4.609649,-9.793014,0.12072575,1.0,219.84769,0.23785026,-8.738118,0.34665245,1.0,0.2651609,-34.753708,-100.41028,1.707037,0.024715327072143554,25836.18729043007,570000
3.940914,-7.3063903,186.81657,611.77325,3.8896074,-9.742548,0.1106326,1.0,231.88272,0.31482208,-8.648031,0.32413095,1.0,0.13510129,-33.2771,-100.51313,1.5985274,604.0486,4.0980244,-9.7854595,0.119215034,1.0,249.97095,0.38872498,-8.731374,0.3449664,1.0,0.061914593,-34.12735,-99.921234,1.6606202,0.024724514293670653,25959.809864521027,575000
3.9543169,-7.300482,184.94121,605.7943,4.1976566,-9.78311,0.11874491,1.0,234.51141,0.2600474,-8.711773,0.34006613,1.0,0.03831332,-35.019962,-100.65971,2.2460592,614.96826,4.346633,-9.775955,0.117313884,1.0,244.08664,0.34733534,-8.737877,0.34659213,1.0,0.031016022,-33.01963,-100.16795,1.5624996,0.02473300094604492,26083.474873781204,580000
4.999267,-5.4610233,189.17793,619.57916,4.105177,-9.740899,0.110302664,1.0,260.29926,0.434033,-8.678062,0.33163846,1.0,0.011856161,-34.078667,-100.11369,1.7436624,614.1102,4.0598326,-9.797949,0.1217126,1.0,251.13579,0.4236657,-8.694334,0.3357066,1.0,0.014766499,-34.070724,-99.52898,1.713774,0.024731735801696776,26207.133554458618,585000
8.050512,-8.709004,183.98897,645.0476,4.7344694,-9.72648,0.107418895,1.0,233.36777,0.30030406,-8.714077,0.3406421,1.0,0.055860505,-33.231705,-100.83604,1.4006505,629.9862,4.235291,-9.802422,0.122607134,1.0,234.03882,0.3446657,-8.722872,0.34284103,1.0,0.030211762,-35.098095,-100.30995,1.5232252,0.025028649282455444,26332.27680325508,590000
8.594889,-7.5322866,213.24557,630.9632,4.40051,-9.733414,0.10880571,1.0,259.75323,0.39040345,-8.688425,0.33422917,1.0,0.15053208,-33.351486,-100.13363,1.8571641,614.69324,4.110121,-9.763296,0.11478218,1.0,249.41458,0.24204142,-8.789238,0.35943243,1.0,0.109070055,-34.880356,-100.15904,1.4412704,0.030239203119277955,26483.47282266617,595000
6.580107,-4.5198655,183.66,596.547,3.9541302,-9.755831,0.11328905,1.0,230.6284,0.31826255,-8.719999,0.34212294,1.0,0.032732554,-34.462402,-100.723526,2.0426025,613.8915,4.506632,-9.728468,0.107816435,1.0,258.77365,0.4790531,-8.754902,0.35084856,1.0,0.062666155,-34.60614,-100.159515,2.5332842,0.030254903936386107,26634.747344732285,600000
4.7740636,-6.799903,166.61441,628.77167,4.373786,-9.721975,0.10651815,1.0,233.16344,0.326447,-8.685749,0.33356026,1.0,0.23560798,-34.142006,-100.71129,1.4911271,623.20056,4.1595736,-9.772269,0.11657685,1.0,242.63644,0.36959356,-8.680712,0.33230102,1.0,0.20681432,-34.72194,-100.51082,1.754601,0.23571619544029235,27813.328325986862,605000
6.206509,-5.7309823,184.5216,656.8644,5.2652698,-9.6983795,0.10179873,1.0,254.28308,0.42904252,-8.634071,0.32064077,1.0,0.205017,-32.963955,-100.6017,1.347882,602.3838,4.2764306,-9.770537,0.11623044,1.0,234.32777,0.34172487,-8.729849,0.34458536,1.0,0.15877874,-34.893154,-100.105064,1.4666784,0.015196551275253297,27889.31108379364,610000
8.691952,-6.6149583,187.15854,621.6748,4.7238483,-9.727874,0.10769784,1.0,248.70729,0.5006729,-8.676895,0.33134657,1.0,-0.007561989,-34.864777,-100.542755,1.6055366,622.47437,4.6219254,-9.768282,0.11577934,1.0,246.28304,0.28297824,-8.729004,0.34437376,1.0,0.00029808283,-33.281612,-100.25325,1.9937444,0.019390741777420045,27986.2647960186,615000
9.884381,-5.5400805,174.0932,635.973,4.7119145,-9.716543,0.10543163,1.0,228.07,0.2517463,-8.692483,0.3352437,1.0,0.06702463,-33.267906,-100.73715,1.5779431,599.0162,4.0058117,-9.765163,0.115155734,1.0,250.0972,0.39046136,-8.741547,0.34750974,1.0,0.15192044,-33.90325,-99.999054,1.6260905,0.019425889778137206,28083.394247055054,620000
5.0031166,-4.5610094,183.85829,624.9542,4.119849,-9.738656,0.10985422,1.0,247.86566,0.3919297,-8.708797,0.33932227,1.0,0.050851636,-35.212067,-100.75639,1.6136303,637.9188,4.631233,-9.774118,0.116946675,1.0,234.79834,0.3160015,-8.754183,0.35066873,1.0,0.03013879,-33.927048,-100.19537,3.108567,0.019452925825119018,28180.658880472183,625000
6.849554,-7.49453,184.47202,622.7993,4.292244,-9.762171,0.11455715,1.0,225.0502,0.23299713,-8.679874,0.33209145,1.0,0.06864137,-33.73624,-101.03343,1.2640827,621.75903,4.346855,-9.736718,0.109466605,1.0,256.23508,0.40922624,-8.734847,0.34583482,1.0,0.045216814,-33.953957,-100.1346,1.673785,0.016760957670211792,28264.46367096901,630000
6.856445,-5.4036946,187.79935,599.7754,4.086136,-9.747424,0.111607805,1.0,237.9768,0.38339186,-8.697143,0.33640867,1.0,0.16092253,-34.650047,-100.64221,1.5680308,605.6779,4.178178,-9.759697,0.11406243,1.0,254.13971,0.36429918,-8.741178,0.3474173,1.0,0.2195204,-32.16417,-99.0693,2.0942822,0.013888054609298706,28333.903948307037,635000
9.701074,-6.79066,185.21347,613.34326,4.4020014,-9.730375,0.10819794,1.0,225.96089,0.28382906,-8.668747,0.32930994,1.0,0.15857643,-33.84262,-100.257866,1.5212983,622.53534,4.378146,-9.75741,0.113604836,1.0,248.1286,0.32635653,-8.721388,0.34246978,1.0,0.25811166,-34.59258,-100.101875,2.047781,0.014073810386657715,28404.273002386093,640000
8.933926,-6.2879486,182.96323,623.34546,4.49784,-9.727667,0.107656315,1.0,252.70148,0.42950758,-8.669338,0.32945743,1.0,0.08967058,-32.918022,-100.307365,1.2634957,619.97974,4.177899,-9.77755,0.117633,1.0,232.16354,0.29046422,-8.755476,0.35099185,1.0,0.08249362,-32.921875,-100.23276,1.8653364,0.01942856960296631,28501.415853977203,645000
4.642908,-6.844694,164.49335,612.01013,4.0217505,-9.72835,0.10779276,1.0,223.9462,0.26856598,-8.704317,0.338202,1.0,0.10314787,-33.861053,-100.62692,1.6002507,601.718,4.0991163,-9.742697,0.110662416,1.0,230.95831,0.31147468,-8.736545,0.34625906,1.0,0.31884056,-31.504333,-100.327415,1.3847566,0.019429854440689086,28598.565128087997,650000
6.5842304,-5.1903424,187.64928,617.5747,3.974019,-9.757201,0.1135633,1.0,232.44495,0.37143534,-8.706844,0.338834,1.0,0.01777134,-34.311485,-100.0199,1.2923269,621.2401,4.223751,-9.785622,0.119247176,1.0,237.98834,0.34263366,-8.761155,0.3524117,1.0,0.014141917,-33.210327,-100.40724,1.5943711,0.01943508057594299,28695.740534305573,655000
10.840002,-3.9699202,200.30011,612.94073,4.3679028,-9.734261,0.108975075,1.0,233.66423,0.30620506,-8.672319,0.3302027,1.0,0.16059002,-32.004295,-100.41594,1.6467278,605.9848,4.0504723,-9.771198,0.11636271,1.0,220.58838,0.23885843,-8.722455,0.34273654,1.0,0.28678775,-33.41607,-99.911766,1.5068419,0.019437057971954344,28792.925825834274,660000
4.970543,-4.780547,198.18271,616.6015,4.1409583,-9.743834,0.110889755,1.0,243.05014,0.29446095,-8.715496,0.3409969,1.0,0.049181513,-34.531586,-100.64479,1.8789868,624.4865,4.629299,-9.766157,0.11535447,1.0,252.92249,0.3852811,-8.740203,0.34717345,1.0,0.04221914,-35.342697,-100.15187,2.2336652,0.019417413997650148,28890.012899637222,665000
7.7773747,-6.336566,214.23343,621.2422,4.03378,-9.740336,0.11019025,1.0,265.77356,0.48758334,-8.668562,0.32926363,1.0,-0.010506466,-33.85138,-100.39281,1.7790807,632.5884,4.096929,-9.779324,0.11798777,1.0,229.41574,0.29437724,-8.758092,0.35164604,1.0,0.04176089,-34.459656,-100.28818,1.5842235,0.022613635683059692,29003.08107995987,670000
6.8038807,-4.109371,163.82658,620.61237,4.6288385,-9.69701,0.101525046,1.0,218.27988,0.2645585,-8.67673,0.33130562,1.0,0.105464965,-34.40674,-100.19634,1.5076249,633.99805,4.6621113,-9.735992,0.10932138,1.0,248.91214,0.34944707,-8.740967,0.34736466,1.0,0.13805595,-35.74568,-100.62277,1.4042876,0.0249609037399292,29127.88560295105,675000
7.320602,-6.455697,169.26144,605.15216,4.1837897,-9.703938,0.10291048,1.0,221.88477,0.23005122,-8.692875,0.33534166,1.0,0.04632198,-34.98133,-101.23546,1.385044,614.96436,3.962117,-9.720834,0.1062897,1.0,229.69766,0.33786333,-8.7181835,0.34166887,1.0,0.2667885,-34.84195,-100.276505,1.5005844,0.029757703590393068,29276.674122571945,680000
3.971599,-4.7427697,150.7428,599.11774,4.02711,-9.741823,0.11048772,1.0,222.12181,0.3580797,-8.658447,0.32673478,1.0,0.13699539,-34.111233,-100.18966,1.1791414,619.443,4.303275,-9.760788,0.114280574,1.0,226.36362,0.37151784,-8.754869,0.35084057,1.0,0.21556991,-35.206417,-99.95563,1.6390876,0.03046058659553528,29428.977060079575,685000
10.84774,-6.167185,185.73595,578.4192,3.557952,-9.749293,0.11198161,1.0,246.81664,0.3309481,-8.7073,0.338948,1.0,0.04340013,-33.247154,-101.04199,1.7707993,603.3811,4.122392,-9.755335,0.11318999,1.0,237.762,0.23452438,-8.723383,0.34296882,1.0,0.0162042,-33.238533,-99.97751,1.8625064,0.03035670986175537,29580.760610580444,690000
4.3079777,-4.698727,158.17696,620.9225,4.237838,-9.71011,0.10414493,1.0,243.38383,0.3331581,-8.695705,0.33604944,1.0,0.1361269,-34.19538,-100.145645,1.4873238,613.202,4.245887,-9.775833,0.11728978,1.0,252.64897,0.3536551,-8.712002,0.3401235,1.0,0.16364634,-35.908947,-100.63314,1.6084502,0.030170837354660033,29731.614800453186,695000
