training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
7.954918,-5.597334,190.1214,637.0968,4.488411,-9.73841,0.10980487,1.0,248.21098,0.27467585,-9.035868,0.42108974,1.0,0.024446324,-33.682755,-100.305595,1.5352454,650.21045,4.8422794,-9.7344265,0.10900815,1.0,281.94058,0.36539307,-9.081305,0.43244934,1.0,0.061615497,-33.448853,-99.90617,1.4192013,0.04183245344161987,19938.47069478035,345000
5.563508,-3.6888206,157.17816,623.3186,4.123029,-9.773684,0.11685971,1.0,262.5316,0.35803503,-9.027475,0.41899157,1.0,0.086642265,-34.41884,-100.62254,1.4906467,643.9829,4.6953697,-9.7708435,0.11629154,1.0,267.497,0.3613978,-9.06217,0.4276655,1.0,0.08302789,-33.07009,-100.30998,1.8321111,0.04183114743232727,20147.626434326172,350000
7.0144963,-10.412484,253.10709,593.04846,4.058923,-9.784192,0.11896141,1.0,238.73323,0.22248134,-9.015332,0.41595596,1.0,0.1365928,-33.353485,-99.961075,1.8266919,626.30475,4.44254,-9.7621155,0.11454618,1.0,252.63428,0.29115474,-9.096669,0.43629038,1.0,0.09561134,-33.051888,-99.69974,1.6418529,0.0418282124042511,20356.767501831055,355000
7.7301493,-15.1523,190.84842,611.77466,3.7728953,-9.732815,0.10868584,1.0,279.04584,0.36013252,-9.000219,0.4121778,1.0,0.15172821,-34.22516,-100.41699,1.3079228,603.71436,4.4060836,-9.7552805,0.113178946,1.0,272.05103,0.37499583,-9.061993,0.42762092,1.0,0.15260963,-33.577393,-99.965866,1.5021293,0.04182249093055725,20565.87996029854,360000
4.816388,-8.579859,176.22748,621.20624,4.4236355,-9.752014,0.11252587,1.0,271.98743,0.37938267,-9.030552,0.41976088,1.0,0.07952403,-35.472824,-100.35967,1.5766232,608.5503,4.1077747,-9.741922,0.11050761,1.0,254.27322,0.31288016,-9.043172,0.42291594,1.0,0.05361121,-32.985073,-99.93028,1.5281107,0.04182458748817444,20775.002900838852,365000
4.6878185,-7.522111,159.75636,614.81213,4.296862,-9.743917,0.11090644,1.0,265.88083,0.3646342,-9.040872,0.42234084,1.0,0.14042197,-32.916824,-100.3471,1.4993274,621.02924,4.218276,-9.735677,0.109258346,1.0,291.72852,0.44137275,-9.081183,0.43241885,1.0,0.13157849,-34.09069,-99.97503,1.5419613,0.04184649047851562,20984.235358715057,370000
6.337944,-4.928162,170.33273,620.3691,4.6270595,-9.706293,0.103381395,1.0,272.05237,0.415882,-9.044886,0.4233445,1.0,0.11465752,-33.045807,-100.38701,1.4944696,615.0801,4.1893783,-9.738687,0.10986032,1.0,249.64198,0.17615409,-9.070292,0.42969602,1.0,0.08757392,-31.643847,-99.48741,1.6332802,0.04181870589256287,21193.3288936615,375000
5.0715394,-6.3121853,171.6178,623.6139,4.5375814,-9.716462,0.10541538,1.0,234.29352,0.2602242,-9.025679,0.4185425,1.0,0.12783736,-34.24738,-100.39723,1.41786,594.45715,4.1220827,-9.751983,0.11251938,1.0,261.85522,0.30067435,-9.048153,0.4241615,1.0,0.10935166,-34.116123,-100.19414,1.4347092,0.03975544896125793,21392.106140613556,380000
5.4443974,-4.7749023,162.13873,636.20746,4.6266665,-9.726309,0.107384615,1.0,233.37675,0.3336498,-9.074906,0.43084943,1.0,0.0068178624,-33.21979,-100.64299,1.5751405,624.76465,4.3568535,-9.750869,0.11229681,1.0,256.20126,0.26723716,-9.067268,0.42893994,1.0,0.028132163,-33.16992,-100.26023,1.936243,0.03423431072235107,21563.27769970894,385000
15.807596,-29.948793,244.55685,639.98737,4.624369,-9.690565,0.1002358,1.0,242.03122,0.30769855,-9.045509,0.42350018,1.0,0.15737905,-35.00717,-100.211975,1.6181484,634.1034,4.69063,-9.7883625,0.119795345,1.0,268.0392,0.26713187,-9.122127,0.44265455,1.0,0.21436009,-35.399605,-100.643105,1.468169,0.03421898436546326,21734.372627973557,390000
4.5761356,-5.6555624,172.96979,624.3313,4.4758816,-9.732711,0.10866516,1.0,269.53412,0.3626144,-9.015484,0.41599402,1.0,0.016161792,-34.245113,-100.40013,1.5390804,647.32605,4.9317317,-9.743763,0.1108757,1.0,261.06778,0.24518868,-9.051878,0.42509234,1.0,-0.009788744,-33.757053,-100.50873,1.4045324,0.034238523864746094,21905.565248966217,395000
4.580581,-3.9648986,160.3284,603.9426,4.273325,-9.706934,0.10350982,1.0,238.87378,0.2767803,-9.032903,0.42034864,1.0,0.15262549,-33.085285,-100.814926,1.4108071,653.5943,4.973743,-9.723148,0.10675271,1.0,262.37793,0.32260936,-9.065797,0.42857218,1.0,0.116065,-34.72011,-100.51841,1.5294791,0.034230795001983644,22076.71922850609,400000
4.0980387,-9.343284,188.50381,626.90784,4.9067893,-9.675224,0.09716781,1.0,255.61557,0.35340416,-9.041086,0.4223943,1.0,0.0020792633,-34.09124,-100.60924,1.7369573,602.27246,4.3106146,-9.714334,0.10498955,1.0,246.04245,0.2102886,-9.0741205,0.43065307,1.0,0.026899777,-33.947884,-100.33899,1.3382986,0.2372628879070282,23263.033672094345,405000
7.4159827,-20.2954,212.3963,602.0499,4.133913,-9.731424,0.108407974,1.0,255.7913,0.29465392,-9.043656,0.42303723,1.0,-0.009237491,-32.52659,-100.59469,1.369941,620.58453,4.7454576,-9.697098,0.10154259,1.0,262.97302,0.31855696,-9.047551,0.4240107,1.0,0.058504045,-33.094902,-100.05582,1.374666,0.01977149019241333,23361.891129493713,410000
5.027701,-11.199037,159.61703,628.3737,4.8465223,-9.694145,0.10095193,1.0,228.52339,0.25844646,-9.054578,0.42576742,1.0,0.018645689,-34.59898,-100.88289,1.2887448,584.6702,4.0669336,-9.750814,0.112285994,1.0,278.32336,0.46644956,-9.051773,0.4250663,1.0,0.032229505,-34.200226,-100.05778,1.7035673,0.033471690797805785,23529.249591350555,415000
8.457559,-5.7779346,164.4302,621.0534,4.5193014,-9.673494,0.09682184,1.0,251.50302,0.31476808,-9.0362015,0.42117327,1.0,0.034195438,-33.87844,-99.90195,1.3077872,627.45544,4.448267,-9.666871,0.09549724,1.0,265.02573,0.27450246,-9.137845,0.44658417,1.0,0.043773092,-33.559822,-100.35151,1.3977344,0.03423237771987915,23700.411484479904,420000
7.3517003,-4.831006,197.95293,616.0843,4.26376,-9.718042,0.10573132,1.0,265.61206,0.4125588,-9.038738,0.42180753,1.0,0.028460145,-34.303402,-100.38307,1.8424172,599.8158,4.033147,-9.764027,0.11492851,1.0,272.79178,0.36566564,-9.081781,0.4325685,1.0,0.062502235,-32.105896,-100.21121,1.8283927,0.03495409870147705,23875.181981801987,425000
6.3010855,-5.4660316,167.89684,622.3538,4.4621887,-9.6786175,0.09784644,1.0,234.85464,0.26738876,-9.042007,0.422625,1.0,0.014996462,-34.578777,-99.90034,1.3458537,609.26526,4.495883,-9.680336,0.0981902,1.0,248.87189,0.3096649,-9.05733,0.42645556,1.0,0.13740142,-33.04008,-99.90959,1.1992877,0.041842013454437256,24084.392051935196,430000
5.161949,-4.9896603,173.31725,601.95984,4.403016,-9.690669,0.10025676,1.0,250.83182,0.23639484,-9.036368,0.421215,1.0,0.06657043,-34.119057,-99.98885,1.6832792,621.33813,4.5309076,-9.678555,0.097833805,1.0,250.10487,0.2540306,-9.060828,0.42733002,1.0,0.079723574,-34.43347,-100.28463,1.5079998,0.04182249321937561,24293.50452041626,435000
3.929979,-4.4161615,147.42966,596.3813,4.2684593,-9.687113,0.0995455,1.0,248.76064,0.27433953,-9.061334,0.42745632,1.0,0.050103992,-34.890907,-100.01033,1.2302308,616.3321,4.2373524,-9.70701,0.103524946,1.0,264.37976,0.25822738,-9.06729,0.4289455,1.0,0.08006609,-34.81698,-100.09146,1.8427322,0.04180361852645874,24502.522619724274,440000
5.276616,-10.289076,171.13474,598.30273,4.170951,-9.682573,0.09863774,1.0,252.63065,0.35084304,-9.006574,0.41376653,1.0,0.10516854,-32.421295,-100.534424,1.615219,603.36206,4.0244007,-9.711954,0.10451379,1.0,262.49463,0.40462238,-9.067294,0.42894644,1.0,0.113325894,-33.63772,-100.41716,1.2954113,0.04183618550300598,24711.703551054,445000
6.0910726,-5.234641,156.29236,615.26904,4.2088146,-9.675253,0.09717371,1.0,232.39511,0.30026767,-9.0496435,0.42453375,1.0,0.106606916,-35.393322,-100.18959,1.4060032,622.12195,4.479206,-9.679436,0.09801016,1.0,237.99796,0.29111838,-9.054258,0.42568755,1.0,0.14927416,-33.84491,-100.05383,1.7607756,0.04183396825790405,24920.873394966125,450000
11.601993,-21.714613,232.46272,612.3787,4.263713,-9.691244,0.100371696,1.0,272.2933,0.32203594,-9.063532,0.42800573,1.0,0.058180355,-36.25294,-100.291916,1.4752386,603.5443,4.308321,-9.692214,0.10056567,1.0,258.76105,0.330236,-9.093479,0.43549287,1.0,0.091571815,-36.635002,-100.20815,1.8057983,0.041825028562545774,25129.998542308807,455000
6.0093064,-5.4239974,190.32155,601.0685,4.104336,-9.661358,0.09439441,1.0,271.8335,0.35345277,-9.026867,0.41883987,1.0,0.04847297,-32.41371,-100.09877,1.9196417,624.9208,4.6093554,-9.663477,0.09481851,1.0,256.35214,0.21082544,-9.141607,0.44752485,1.0,0.008621097,-33.016254,-100.28282,1.2242852,0.0418367006778717,25339.182053089142,460000
5.6153502,-4.2735634,159.7713,620.64355,4.474461,-9.69101,0.100325026,1.0,268.6722,0.32839382,-9.032619,0.42027807,1.0,0.044529736,-33.37336,-100.414764,1.6737168,605.52496,4.0540247,-9.691207,0.10036439,1.0,250.91083,0.27579308,-9.104181,0.4381683,1.0,0.079961196,-31.200739,-99.5663,1.4584312,0.041844527769088743,25548.40469479561,465000
4.0645432,-3.7840614,162.58655,620.4396,4.439621,-9.661496,0.09442235,1.0,243.20087,0.26412603,-9.054162,0.42566353,1.0,0.022689432,-33.997555,-100.186005,1.5023794,613.4955,4.501209,-9.692629,0.1006487,1.0,280.70142,0.41945434,-9.074077,0.4306423,1.0,0.034737304,-33.997223,-100.1598,1.5090432,0.03441173424720764,25720.463371753693,470000
6.2641687,-9.541061,158.66896,606.08496,4.2761354,-9.6854725,0.099217325,1.0,245.09988,0.20245613,-9.034639,0.42078272,1.0,0.047915816,-33.294205,-100.51605,1.3514874,609.968,3.9416766,-9.706155,0.10335393,1.0,273.7492,0.3931682,-9.046524,0.42375386,1.0,0.047404014,-34.12675,-99.80941,1.6689591,0.034241176414489746,25891.669259548187,475000
9.12793,-5.1374383,169.64052,635.1195,4.6988306,-9.659513,0.09402559,1.0,253.00635,0.2571249,-8.990265,0.4096892,1.0,0.115830295,-32.42435,-100.265144,1.4338045,628.87476,4.432621,-9.690131,0.100149274,1.0,269.78745,0.40497014,-9.073387,0.4304698,1.0,0.09731809,-33.148766,-100.2914,1.5711794,0.03422889175415039,26062.813720941544,480000
9.042881,-6.7276316,175.04733,612.5596,4.073818,-9.685162,0.09915536,1.0,237.90376,0.15970936,-9.068445,0.4292344,1.0,0.022168718,-33.873302,-100.24037,1.4155073,610.8064,4.5847483,-9.699373,0.10199746,1.0,283.94586,0.3991797,-9.097781,0.43656814,1.0,0.0307853,-33.53386,-100.3343,1.767,0.034225727081298826,26233.942362308502,485000
4.5283995,-4.5369773,169.06334,609.0243,4.0937896,-9.670891,0.09630121,1.0,266.35645,0.34719512,-9.036724,0.421304,1.0,0.021316946,-32.32653,-99.95262,1.7659554,616.70056,4.2923403,-9.666919,0.09550666,1.0,245.50612,0.31909436,-9.112337,0.44020712,1.0,0.045870863,-35.19377,-100.060455,1.5941877,0.034234955739974975,26405.117146253586,490000
6.8228073,-12.777584,188.67578,625.6588,4.3846097,-9.682288,0.09858062,1.0,253.08215,0.31333447,-9.040482,0.42224342,1.0,0.17058948,-34.611324,-100.32315,1.7480024,606.42126,4.492794,-9.675238,0.097170554,1.0,257.8943,0.32750988,-9.090072,0.43464088,1.0,0.18568668,-35.40555,-99.85785,1.391692,0.034222181272506716,26576.228056192398,495000
8.384751,-13.974784,213.79282,619.21655,4.159303,-9.678654,0.0978538,1.0,272.5723,0.36115855,-9.029015,0.4193765,1.0,0.099483125,-33.924435,-99.916626,1.282596,642.83936,4.8617096,-9.65423,0.092969015,1.0,251.36197,0.2755696,-9.090799,0.43482292,1.0,0.131813,-35.330547,-99.94951,1.5910895,0.034222312068939206,26747.33962225914,500000
14.324427,-9.126874,199.57423,620.7749,4.603984,-9.675283,0.09717953,1.0,276.5893,0.41725707,-9.003943,0.41310883,1.0,0.09661688,-35.23874,-100.43025,1.7090347,589.7217,4.2536993,-9.718925,0.10590806,1.0,254.50644,0.30176282,-9.102054,0.43763644,1.0,0.079463854,-33.86924,-100.10063,1.7922659,0.19862600626945495,27740.469656467438,505000
4.797178,-10.898005,175.85435,609.3574,4.3932548,-9.611808,0.08448453,1.0,274.5284,0.44600675,-8.977638,0.40653262,1.0,0.053830937,-34.188114,-99.97577,1.4101518,600.33923,3.9976711,-9.716265,0.10537602,1.0,267.17746,0.35710984,-9.09458,0.43576795,1.0,0.10522871,-33.103424,-99.43759,1.528338,0.03422647471427918,27911.602033615112,510000
5.104306,-5.5233912,166.68433,599.4724,4.0802636,-9.671373,0.09639783,1.0,241.76923,0.2531339,-9.067272,0.42894113,1.0,0.24162538,-33.8307,-100.081276,1.4498335,639.8815,5.0367384,-9.654767,0.093076386,1.0,262.83917,0.3070382,-9.105877,0.43859226,1.0,0.20640816,-35.80709,-99.95831,1.4209476,0.03699586095809936,28096.581343650818,515000
6.8872128,-3.0333633,155.2924,619.8876,4.3610663,-9.650264,0.09217574,1.0,247.59848,0.31391382,-9.037922,0.4216035,1.0,-0.04361558,-35.2427,-99.94317,1.2510604,590.93536,4.2604055,-9.657717,0.09366636,1.0,259.11865,0.2943343,-9.068868,0.42933995,1.0,-0.0389631,-32.895344,-100.40047,1.3629987,0.041837531471252444,28305.769004821777,520000
6.1444187,-5.4218335,169.1581,593.17883,3.845842,-9.667686,0.095660165,1.0,239.94849,0.19756024,-9.028757,0.41931236,1.0,0.05624955,-33.38427,-100.436295,1.3252249,637.45764,4.6944942,-9.671122,0.09634732,1.0,267.88272,0.33697718,-9.098682,0.43679357,1.0,0.058139965,-34.200493,-99.88983,1.4891617,0.04183928484916687,28514.965435743332,525000
8.072913,-5.6742015,160.04015,594.5372,4.248866,-9.625206,0.08716419,1.0,223.80219,0.2361087,-9.005294,0.4134464,1.0,0.1955366,-32.367546,-100.21864,1.3768015,613.71356,4.280595,-9.634295,0.088982016,1.0,254.67145,0.3119002,-9.080378,0.43221745,1.0,0.15115252,-34.766724,-100.07889,1.5834601,0.04185187826156616,28724.22483253479,530000
6.9400964,-9.4990835,171.83006,629.7728,4.5800676,-9.642742,0.090671316,1.0,249.78857,0.29438388,-9.028659,0.4192877,1.0,0.035325184,-35.557938,-100.24422,1.397393,631.1843,4.6124125,-9.697172,0.10155745,1.0,264.2641,0.28187048,-9.072084,0.43014407,1.0,0.08357785,-35.348087,-99.94126,1.3236039,0.04183423433303833,28933.396008253098,535000
7.324677,-5.503515,164.06303,634.4758,4.7063074,-9.619756,0.0860741,1.0,246.53934,0.30180156,-9.008118,0.41415256,1.0,0.010278404,-33.290825,-100.16989,1.3034141,594.0508,4.3923464,-9.66555,0.09523302,1.0,260.5257,0.38094908,-9.05267,0.42529032,1.0,0.020640202,-33.631454,-99.873695,1.3258361,0.0418438437461853,29142.615230560303,540000
6.143232,-5.484375,179.66913,593.8412,3.8534923,-9.635631,0.08924908,1.0,248.4615,0.32478368,-9.077029,0.4313804,1.0,0.031400897,-33.51769,-100.06401,2.8630202,612.5829,4.225151,-9.665876,0.09529815,1.0,258.2956,0.29770556,-9.102994,0.43787143,1.0,0.03931009,-35.091507,-100.00546,1.4673874,0.04188446836471558,29352.037578821182,545000
5.7232995,-6.0168004,162.63551,614.5942,4.4402986,-9.678846,0.09789219,1.0,254.65366,0.25309983,-9.039433,0.4219811,1.0,0.16722107,-35.051468,-99.96753,1.7110784,631.6443,4.5691066,-9.692619,0.10064675,1.0,255.30215,0.3265623,-9.060738,0.42730725,1.0,0.035935044,-34.14895,-100.03506,1.2510648,0.041870383548736574,29561.38949918747,550000
5.724319,-6.294644,164.12299,625.6013,4.38988,-9.622225,0.08656783,1.0,271.15222,0.32351774,-9.049868,0.42459005,1.0,0.19102864,-33.659805,-100.13583,1.3066308,611.6736,4.4547253,-9.669335,0.09598998,1.0,271.40784,0.34193802,-9.12999,0.4446203,1.0,0.19900154,-34.277153,-99.996376,1.2293311,0.04187204670906067,29770.749738693237,555000
4.765453,-6.956556,167.79582,599.55334,4.17058,-9.62985,0.088093035,1.0,247.1661,0.26768938,-9.031273,0.4199412,1.0,0.056411438,-35.20057,-99.99319,1.5937068,602.4353,4.155374,-9.703501,0.102822974,1.0,245.89455,0.3283859,-9.074867,0.43083972,1.0,0.05461745,-34.19731,-99.9818,1.4537938,0.04183160762786865,29979.907782554626,560000
4.149638,-7.3818192,156.14125,632.21484,4.668,-9.629265,0.08797603,1.0,267.14832,0.33348563,-9.063412,0.42797583,1.0,0.035557337,-33.870857,-100.09401,1.3102975,578.87573,3.9184575,-9.676544,0.09743178,1.0,262.842,0.28840053,-9.084147,0.43315995,1.0,0.009120755,-33.749454,-100.07452,1.72804,0.03911157569885254,30175.465663433075,565000
5.41342,-5.8516426,176.67522,628.84485,4.707485,-9.639427,0.09000843,1.0,264.79498,0.32662898,-9.0098295,0.41458052,1.0,-0.013737589,-33.25553,-100.116486,1.7094107,609.4962,4.2530165,-9.671622,0.096447565,1.0,267.79007,0.14593092,-9.11541,0.4409755,1.0,0.019421346,-33.910904,-99.87819,1.5241214,0.0341725998878479,30346.328669548035,570000
14.154497,-9.843713,215.4336,594.3429,4.0198593,-9.687988,0.0997205,1.0,257.2365,0.21767111,-9.053532,0.42550594,1.0,0.024988636,-33.16485,-100.111725,1.7585115,599.43274,4.2531886,-9.7273245,0.10758793,1.0,260.20526,0.2739509,-9.13018,0.44466808,1.0,-0.04518374,-34.409637,-99.7742,1.7440248,0.03422126760482788,30517.43501353264,575000
6.9502277,-7.54301,188.68925,623.06714,4.6792765,-9.634312,0.088985406,1.0,246.08374,0.26411802,-8.999598,0.4120223,1.0,0.023942582,-34.480164,-100.72978,1.5619426,611.318,4.399858,-9.654419,0.093006805,1.0,274.63007,0.3530946,-9.085701,0.43354815,1.0,0.06829671,-35.32821,-99.944244,1.8690124,0.034231681728363036,30688.59342432022,580000
6.6863775,-8.36204,166.05,625.92175,4.410903,-9.620468,0.08621661,1.0,256.6968,0.37686682,-9.021305,0.41744944,1.0,0.15053162,-35.542732,-100.17234,1.3165452,607.77277,4.50992,-9.621744,0.08647174,1.0,258.84137,0.34613633,-9.090475,0.4347416,1.0,0.06735889,-35.836243,-99.76167,1.6983659,0.034242058801651,30859.803724050522,585000
6.4239507,-4.7743564,173.1846,614.7449,4.298188,-9.64345,0.09081281,1.0,276.68903,0.40230483,-9.04332,0.42295307,1.0,0.12474085,-35.185913,-100.40529,1.3893782,617.25507,4.541052,-9.663694,0.09486192,1.0,263.66235,0.283593,-9.087326,0.43395436,1.0,0.08761241,-34.01171,-99.96409,1.5446744,0.03422951049804687,31030.951281309128,590000
7.1210966,-6.424265,171.43362,624.6729,4.4276776,-9.619004,0.08592393,1.0,262.38812,0.3410279,-9.047788,0.4240699,1.0,0.15240264,-35.41976,-100.08272,1.4785186,631.7188,4.6324716,-9.644709,0.091064714,1.0,256.81143,0.3611648,-9.093038,0.4353825,1.0,0.1223757,-33.923965,-99.82524,1.4554013,0.03422862629890442,31202.094417095184,595000
4.518003,-5.7317495,158.65833,608.865,4.177741,-9.656526,0.0934281,1.0,243.787,0.31795347,-9.12328,0.44294304,1.0,-0.002535902,-33.1435,-100.35632,1.4033508,624.4513,4.7168627,-9.688681,0.099859275,1.0,272.50958,0.37475303,-9.083446,0.43298435,1.0,0.05087682,-35.058945,-99.770386,1.5611273,0.03401451029777527,31372.166971445084,600000
4.6614842,-4.151952,179.37357,602.9327,4.3883924,-9.665144,0.09515173,1.0,273.36273,0.3667102,-9.044111,0.42315072,1.0,0.010788612,-32.463844,-100.02669,1.3955948,611.3328,4.3343873,-9.670153,0.09615355,1.0,284.22437,0.40901476,-9.113573,0.4405161,1.0,0.022623263,-33.79376,-99.938126,1.4812281,0.18871659841537475,32315.749969482422,605000
6.5751934,-5.076937,175.09262,614.3657,4.3776946,-9.627836,0.08769027,1.0,246.16742,0.27908552,-9.009983,0.4146189,1.0,0.094099574,-34.66372,-100.737274,1.5401964,658.53394,5.2668476,-9.634272,0.08897716,1.0,274.08694,0.3910771,-9.096523,0.43625385,1.0,0.07539701,-34.574852,-100.10005,1.6374313,0.04181447205543518,32524.822333335876,610000
4.9381437,-5.9166555,183.1683,616.51044,4.718112,-9.646198,0.09136247,1.0,239.36462,0.27518034,-9.060093,0.4271463,1.0,0.13700162,-32.760952,-100.21367,1.4668481,601.2669,4.2265615,-9.655273,0.09317764,1.0,279.24078,0.33422482,-9.086456,0.43373704,1.0,0.1080678,-35.622643,-99.96135,1.5234677,0.04182174739837646,32733.931079149246,615000
4.6911287,-6.093048,172.99222,632.2974,4.780816,-9.610035,0.084130004,1.0,262.79877,0.36264348,-9.003286,0.41294459,1.0,0.022203058,-33.92721,-100.3369,1.636614,628.3838,4.5880327,-9.655397,0.09320237,1.0,267.7942,0.36819318,-9.089221,0.43442816,1.0,0.04175698,-35.128716,-100.104126,1.3523707,0.04182064504623413,32943.0343067646,620000
6.6052203,-5.8843985,166.0788,605.088,4.032857,-9.650629,0.09224867,1.0,229.6685,0.26777637,-9.063625,0.4280293,1.0,0.25545803,-32.964127,-100.081406,1.3693105,594.85406,4.376092,-9.632281,0.08857908,1.0,266.43127,0.3481303,-9.055217,0.4259271,1.0,0.12546536,-33.625206,-100.17812,1.3098906,0.04184058947563171,33152.23725819588,625000
17.775389,-9.315896,206.0025,616.7628,4.4478207,-9.655423,0.09320754,1.0,280.97174,0.39173636,-9.027018,0.41887718,1.0,0.14326176,-36.07177,-100.32414,1.4993371,608.1892,4.44118,-9.63149,0.08842086,1.0,268.13434,0.34017354,-9.111361,0.43996298,1.0,0.09268573,-33.468956,-100.05428,1.8683155,0.04183826289176941,33361.42858219147,630000
4.385292,-4.959929,173.90924,594.304,4.207003,-9.662283,0.094579555,1.0,251.84189,0.2720856,-9.0495205,0.4245029,1.0,-0.0061855316,-33.102924,-100.45092,1.3674726,610.36926,4.415962,-9.664579,0.095038965,1.0,269.98593,0.37331718,-9.103107,0.43789992,1.0,-0.0060965046,-35.85138,-99.71801,1.4331986,0.04181831340789795,33570.52015161514,635000
4.750743,-6.178226,174.58516,623.71497,4.7690372,-9.617771,0.08567709,1.0,271.704,0.2517501,-8.997315,0.41145167,1.0,0.021404304,-34.232094,-100.25394,1.5308712,610.94476,4.4626474,-9.621016,0.0863261,1.0,252.8142,0.24489535,-9.095149,0.43591025,1.0,0.025108472,-34.586124,-99.859985,1.1985322,0.041815213060379025,33779.59622049332,640000
13.744601,-8.107543,206.71684,636.50934,4.792714,-9.645233,0.09116957,1.0,260.89276,0.33679643,-9.018354,0.41671154,1.0,0.05350653,-35.362106,-100.43105,1.4686732,594.4857,4.499261,-9.685401,0.09920311,1.0,245.61966,0.2607537,-9.121565,0.4425143,1.0,0.088592395,-34.014164,-99.688095,1.6709943,0.041827388525009154,33988.73317193985,645000
5.003649,-9.193564,173.32555,626.7807,4.3532968,-9.628016,0.08772621,1.0,240.9898,0.2027023,-9.044649,0.42328507,1.0,0.08807908,-33.340427,-100.02005,1.2747562,621.63104,4.736207,-9.647488,0.0916205,1.0,264.62988,0.328574,-9.122694,0.4427966,1.0,0.040218696,-36.681847,-100.12629,1.5655541,0.04180907254219055,34197.77853989601,650000
9.236189,-4.4425483,172.95589,609.4938,4.574048,-9.646402,0.09140338,1.0,280.9547,0.46721593,-8.986299,0.4086975,1.0,-0.038040042,-34.8332,-100.651115,1.2705418,611.8089,4.6779647,-9.6524105,0.09260511,1.0,265.23346,0.34266075,-9.103496,0.43799686,1.0,-0.016590543,-32.581825,-99.91748,1.5014164,0.03745285716056824,34385.04282927513,655000
5.990319,-5.1126165,161.85419,641.8165,4.9241776,-9.623427,0.086808525,1.0,262.1301,0.3277932,-9.021702,0.4175484,1.0,0.112549484,-34.83415,-100.22564,1.4216406,647.5847,4.939327,-9.612492,0.08462124,1.0,244.4061,0.22606847,-9.078144,0.43165907,1.0,0.119952135,-34.237495,-100.09171,1.4029613,0.03421905541419983,34556.13811326027,660000
6.2997375,-4.6358056,167.879,613.53986,4.432155,-9.656721,0.09346717,1.0,258.8286,0.23793823,-9.002779,0.4128176,1.0,0.017295904,-34.447456,-100.47782,1.5153904,625.81665,4.3916125,-9.690498,0.10022273,1.0,273.606,0.30746505,-9.13048,0.44474298,1.0,0.027998187,-32.735416,-100.10986,1.5363088,0.034213580799102784,34727.20602226257,665000
8.097323,-6.313487,190.89828,590.1478,3.8967745,-9.65733,0.09358888,1.0,275.80444,0.38925976,-9.056826,0.42632955,1.0,0.029110856,-34.012344,-100.74362,1.401885,615.50964,4.582381,-9.627314,0.08758561,1.0,230.2349,0.17389806,-9.153329,0.45045507,1.0,0.06606972,-34.311768,-100.15886,1.6859119,0.034193017721176146,34898.17111444473,670000
5.7643027,-6.261778,174.82596,606.4804,4.352701,-9.61414,0.08495096,1.0,252.57991,0.2839166,-9.08935,0.4344604,1.0,0.03404621,-35.158737,-100.112305,1.5635926,617.0127,4.5821733,-9.649258,0.09197467,1.0,257.82758,0.35972077,-9.097772,0.43656605,1.0,0.04126712,-34.797104,-100.09233,1.9041185,0.03417281694412232,35069.03520870209,675000
5.0376563,-9.699237,201.87427,620.1177,4.3784714,-9.660006,0.09412416,1.0,273.50903,0.3598838,-9.029864,0.41958913,1.0,0.021070488,-35.98279,-100.02005,1.7771597,620.32336,4.40254,-9.690231,0.10016941,1.0,286.90417,0.29967612,-9.105743,0.43855876,1.0,0.012740418,-34.766487,-100.107574,1.4647607,0.034158195638656616,35239.826192379,680000
7.5339956,-5.752163,193.98228,603.8949,4.306037,-9.632788,0.08868039,1.0,280.62726,0.31210232,-8.998199,0.41167295,1.0,0.078909546,-34.091316,-99.92874,1.5753967,621.94434,4.7039404,-9.668856,0.09589415,1.0,264.46326,0.31763393,-9.060817,0.427327,1.0,0.09539042,-34.848274,-99.6711,1.4484314,0.034159002780914306,35410.62120938301,685000
8.458281,-4.3773336,182.58113,614.82935,4.357053,-9.598908,0.081904665,1.0,244.35059,0.3816639,-9.042986,0.4228696,1.0,0.027155384,-35.046364,-100.29355,1.553951,602.1766,4.174169,-9.648176,0.09175821,1.0,267.7017,0.35616422,-9.086287,0.43369472,1.0,0.05894562,-33.463463,-100.29355,1.7128849,0.0342153395652771,35581.69791460037,690000
6.505693,-6.430723,166.07684,619.4122,4.363722,-9.590432,0.08020946,1.0,246.33981,0.3125073,-9.0281725,0.41916597,1.0,0.10562245,-34.4077,-99.91215,1.434068,619.5894,4.5678244,-9.604848,0.083092526,1.0,260.4503,0.34086046,-9.136638,0.44628227,1.0,0.094086684,-34.590286,-100.19896,1.2951984,0.0342191490650177,35752.793662548065,695000
