training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.06282,-8.06282,0.17782807,1.0,0.106686816,-0.13405427,1.6140642,8.160654,-8.160654,0.20228665,1.0,0.0016934703826904298,11446.617231845856,840000
8.094327,-8.094327,0.18570471,1.0,0.104546785,-0.0978066,1.5815185,8.156145,-8.156145,0.20115936,1.0,0.0016990800857543946,11455.11263346672,845000
8.068586,-8.068586,0.17926952,1.0,0.10002386,-0.08144277,1.5187558,8.179938,-8.179938,0.20710754,1.0,0.0017119178295135497,11463.672223806381,850000
8.083838,-8.083838,0.18308258,1.0,0.0699386,-0.07902844,1.4442639,8.164627,-8.164627,0.20327958,1.0,0.00169689621925354,11472.156706094742,855000
8.097558,-8.097558,0.18651232,1.0,0.07907055,-0.10336143,1.4951098,8.156853,-8.156853,0.2013363,1.0,0.0016952629566192627,11480.633022546768,860000
8.068894,-8.068894,0.17934658,1.0,0.11333747,-0.09595707,1.547493,8.149456,-8.149456,0.19948694,1.0,0.0016909249782562255,11489.08764886856,865000
8.085775,-8.085775,0.1835669,1.0,0.111725695,-0.09085494,1.5499004,8.144306,-8.144306,0.19819945,1.0,0.0017077763080596924,11497.62653183937,870000
8.097538,-8.097538,0.18650767,1.0,0.07536933,-0.09013878,1.6041634,8.1413555,-8.1413555,0.1974619,1.0,0.0016964487552642822,11506.108777046204,875000
8.093412,-8.093412,0.18547603,1.0,0.07729315,-0.10863463,1.4980568,8.175871,-8.175871,0.2060906,1.0,0.0017288897514343262,11514.753227233887,880000
8.066539,-8.066539,0.17875773,1.0,0.07427584,-0.11260838,1.6436125,8.164749,-8.164749,0.20331022,1.0,0.0016960347175598144,11523.233402252197,885000
8.114735,-8.114735,0.1908067,1.0,0.06561665,-0.100186065,1.5193855,8.1788225,-8.1788225,0.20682879,1.0,0.0016965484619140625,11531.716145515442,890000
8.077797,-8.077797,0.18157221,1.0,0.09656633,-0.098399356,1.5515964,8.133608,-8.133608,0.1955249,1.0,0.0017026246070861817,11540.229270219803,895000
8.0752125,-8.0752125,0.18092598,1.0,0.08325289,-0.13626918,1.5439718,8.152189,-8.152189,0.20017035,1.0,0.001679159688949585,11548.625069856644,900000
8.0892515,-8.0892515,0.18443592,1.0,0.07273323,-0.091296054,1.5246973,8.141006,-8.141006,0.19737463,1.0,0.12012351322174072,12149.242639780045,905000
8.061258,-8.061258,0.17743766,1.0,0.161991,-0.12815683,1.5969089,8.15412,-8.15412,0.20065314,1.0,0.0017622275829315185,12158.053779125214,910000
8.091099,-8.091099,0.1848978,1.0,0.1848112,-0.15348691,1.6817218,8.16074,-8.16074,0.20230797,1.0,0.0017222959041595458,12166.665259599686,915000
8.064524,-8.064524,0.17825374,1.0,0.088112615,-0.0957341,1.4775429,8.135851,-8.135851,0.19608563,1.0,0.0016620577812194823,12174.975549697876,920000
8.08382,-8.08382,0.18307795,1.0,0.096090525,-0.10023702,1.5119683,8.135582,-8.135582,0.19601852,1.0,0.0016576933383941651,12183.264017820358,925000
8.090296,-8.090296,0.18469712,1.0,0.07719584,-0.11482603,1.528499,8.173168,-8.173168,0.20541489,1.0,0.001670407009124756,12191.616054534912,930000
8.09001,-8.09001,0.18462518,1.0,0.1546628,-0.08504788,1.6982152,8.138205,-8.138205,0.19667417,1.0,0.0016420112609863281,12199.826112270355,935000
8.079926,-8.079926,0.18210441,1.0,0.07265531,-0.101240374,1.4831523,8.152657,-8.152657,0.20028715,1.0,0.0016633406162261963,12208.14281654358,940000
8.060122,-8.060122,0.17715344,1.0,0.08649838,-0.07856485,1.4617378,8.164841,-8.164841,0.20333311,1.0,0.0016753983974456786,12216.519810199738,945000
8.070103,-8.070103,0.17964867,1.0,0.1578812,-0.10423149,1.4947815,8.153646,-8.153646,0.20053455,1.0,0.0016808406829833984,12224.924015045166,950000
8.0695915,-8.0695915,0.17952107,1.0,0.07481365,-0.07924999,1.5062122,8.137814,-8.137814,0.19657615,1.0,0.0016977651119232178,12233.412842035294,955000
8.113377,-8.113377,0.19046721,1.0,0.0856681,-0.13398507,1.71721,8.173136,-8.173136,0.20540676,1.0,0.0017079869270324706,12241.95277762413,960000
8.093067,-8.093067,0.18539003,1.0,0.094745964,-0.11548082,1.5854816,8.181719,-8.181719,0.20755254,1.0,0.0016935263633728027,12250.420410394669,965000
8.09077,-8.09077,0.18481548,1.0,0.13241896,-0.08409489,1.5999333,8.141154,-8.141154,0.1974115,1.0,0.0016921072006225587,12258.88094830513,970000
8.09036,-8.09036,0.18471281,1.0,0.08060473,-0.083427005,1.5268041,8.152018,-8.152018,0.20012735,1.0,0.0016796424388885497,12267.279161691666,975000
8.057315,-8.057315,0.17645171,1.0,0.12973161,-0.06935757,1.4445542,8.1454735,-8.1454735,0.19849122,1.0,0.0016724818229675294,12275.641572237015,980000
8.03298,-8.03298,0.17036808,1.0,0.109992445,-0.16469458,1.6870679,8.186466,-8.186466,0.20873928,1.0,0.001676190423965454,12284.022525787354,985000
8.071833,-8.071833,0.18008111,1.0,0.12182922,-0.09460763,1.7709254,8.143539,-8.143539,0.19800791,1.0,0.0016812436580657959,12292.428745508194,990000
8.077074,-8.077074,0.18139152,1.0,0.06751497,-0.095306374,1.576153,8.13925,-8.13925,0.19693542,1.0,0.001762004566192627,12301.23876953125,995000
8.077862,-8.077862,0.18158849,1.0,0.08922899,-0.110122256,1.5809797,8.14282,-8.14282,0.19782802,1.0,0.0017665189743041993,12310.071366071701,1000000
