training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
37.451294,-0.21559282,-9.010522,0.41475344,1.0,0.99905777,0.24609375,0.004115926,-15.055842,-15.067527,-3.103688,367.72516,1.1106179,0.00012119643,0.8949141,-0.98499626,17.001812,0.9990549,0.22753906,0.004173293,-14.796912,-14.80828,-3.1684642,180.7757,0.8498692,5.6061326e-05,40.078636,-0.24629593,-9.005676,0.41354203,1.0,0.99903107,0.17871094,0.004573766,-14.858543,-14.869577,-3.5703812,353.12943,1.0978243,8.441616e-06,0.9990301,0.15722656,0.0046256273,-14.525492,-14.5361395,-3.633422,150.66136,0.7832106,1.2793395e-05,0.010089561700820922,13461.360721111298,200000
40.094116,-0.21736005,-9.019098,0.41689754,1.0,0.9990597,0.24414062,0.004180537,-15.222895,-15.234648,-3.199871,260.0371,1.0193795,7.7343524e-05,1.0556027,-0.7495456,17.680601,0.9990463,0.22460938,0.0042367615,-14.857409,-14.868776,-3.2278504,195.49637,1.0292405,7.623038e-05,45.03328,-0.2369023,-9.020895,0.41734678,1.0,0.99903774,0.19433594,0.004494546,-14.943583,-14.95478,-3.4887142,414.52783,0.7408298,1.5318248e-05,0.999032,0.17382812,0.004512026,-14.682131,-14.69306,-3.5013666,299.26065,0.848373,1.0936229e-05,0.4454203094959259,15688.462270259857,205000
39.38331,-0.21608928,-8.992005,0.4101244,1.0,0.99905396,0.23632812,0.0041245823,-15.1721115,-15.183852,-3.1618114,613.3313,1.1193794,5.96486e-06,1.007325,-1.1826956,20.400852,0.9990549,0.22558594,0.0041563297,-14.8393955,-14.850785,-3.1870203,44.51039,0.5724381,7.977433e-05,37.69854,-0.27190578,-8.987179,0.40891778,1.0,0.99901676,0.20117188,0.0045478866,-15.117054,-15.128399,-3.5101886,2066.2952,2.096107,8.286895e-06,0.9990177,0.17578125,0.0046264073,-14.753032,-14.76396,-3.5732512,142.8099,0.8223065,3.5907862e-05,0.03143088188171387,15845.616683721542,210000
38.323673,-0.2368589,-9.011122,0.41490346,1.0,0.9990597,0.23046875,0.004167866,-15.163805,-15.175566,-3.1330407,65.96153,0.6836,1.8095703e-05,1.7107463,-0.82648075,20.385239,0.9990511,0.20996094,0.0042274655,-14.829966,-14.841339,-3.196083,211.86443,0.8645792,2.7661576e-05,40.28041,-0.252653,-9.016849,0.416335,1.0,0.9990473,0.20996094,0.00451586,-14.904837,-14.916062,-3.4214215,892.9673,1.1899841,2.2586185e-06,0.9990425,0.18164062,0.004581278,-14.622218,-14.633093,-3.4965363,668.3744,2.0822961,1.3898202e-05,0.02344409408569336,15962.83715581894,215000
45.829056,-0.2118224,-9.070272,0.4296909,1.0,0.9990473,0.22460938,0.0042823832,-14.975377,-14.986825,-3.264436,141.63708,0.626562,3.8003286e-06,1.2852229,-0.9326496,21.73302,0.999053,0.19433594,0.0043349005,-14.725355,-14.736488,-3.3356957,124.37222,0.5607333,2.2009148e-05,39.82599,-0.2462111,-9.043961,0.423113,1.0,0.9990301,0.19042969,0.0045779506,-14.916887,-14.928007,-3.5403533,152.59789,0.763811,2.978921e-06,0.99903965,0.16894531,0.004596105,-14.675932,-14.686769,-3.589504,140.29762,0.5943655,8.2521e-06,0.023448698425292968,16080.080649614334,220000
40.555275,-0.26179087,-8.985244,0.40843394,1.0,0.99905586,0.24414062,0.0040546423,-15.250051,-15.261969,-3.0588586,244.99957,0.86728036,1.275277e-05,0.8029568,-0.9210193,17.554585,0.9990587,0.23925781,0.0041269194,-14.997261,-15.008883,-3.1075912,124.31928,1.0736618,6.403662e-07,39.076813,-0.26885843,-9.034798,0.4208224,1.0,0.99902153,0.17675781,0.0046102004,-15.003021,-15.01422,-3.546198,907.498,2.3093643,8.253627e-06,0.9990244,0.16113281,0.0046678204,-14.686096,-14.696966,-3.5660472,947.18207,3.2249925,1.39058775e-05,0.02346240391731262,16197.392670869827,225000
37.85012,-0.22745955,-9.020541,0.4172584,1.0,0.9990568,0.234375,0.0041396962,-15.097494,-15.109186,-3.1379013,511.19864,1.177831,4.8028727e-05,0.8674384,-0.97355294,18.197094,0.999053,0.19921875,0.004235641,-14.82245,-14.833788,-3.2233195,214.613,1.1757528,6.277948e-05,35.348206,-0.32987452,-8.960541,0.40225822,1.0,0.99902344,0.18652344,0.004505927,-14.9904,-15.001693,-3.439122,405.77054,1.3512042,7.1690497e-06,0.99901485,0.16601562,0.0045605917,-14.707405,-14.718372,-3.487259,337.88974,1.1569794,1.3160297e-05,0.02342025308609009,16314.493939876556,230000
34.33149,-0.25324965,-9.005511,0.41350067,1.0,0.9990511,0.234375,0.004189877,-15.059297,-15.070875,-3.2150283,149.65094,0.5318598,6.372021e-05,0.83341575,-0.7981242,16.882996,0.9990463,0.20800781,0.0042305384,-14.836491,-14.847799,-3.266265,322.61514,0.7587514,4.0129922e-05,38.392563,-0.23620592,-8.985459,0.4084878,1.0,0.999032,0.19628906,0.004534971,-15.034685,-15.045966,-3.4940734,154.75954,0.6153138,2.4412593e-06,0.9990282,0.16699219,0.0045626694,-14.806528,-14.817559,-3.5223107,165.48177,0.8337999,3.186656e-05,0.023429447078704833,16431.641176700592,235000
32.05677,-0.22960068,-8.990122,0.4096534,1.0,0.9990587,0.22558594,0.004157721,-15.082649,-15.094275,-3.1899486,613.04767,1.3481171,4.309607e-06,0.9850656,-1.4675663,16.26254,0.99904823,0.22070312,0.0042089717,-14.791802,-14.803104,-3.2292862,124.717926,0.92635685,5.2307123e-06,39.56714,-0.27481952,-8.990156,0.409662,1.0,0.99903107,0.16015625,0.004678985,-14.863905,-14.874854,-3.663548,529.3058,1.2111957,7.818644e-07,0.9990206,0.15234375,0.0047336477,-14.621418,-14.6321,-3.6922987,429.62347,1.2240269,1.1238176e-06,0.023439903450012206,16548.840698957443,240000
39.1575,-0.23166725,-9.032289,0.420195,1.0,0.9990597,0.24316406,0.0041850433,-15.275191,-15.286997,-3.1984663,327.38718,0.9888803,1.1770383e-05,0.8676499,-1.1976463,19.561888,0.99905205,0.21972656,0.004249544,-15.003932,-15.015396,-3.276006,263.05054,0.69658285,1.208529e-05,44.001316,-0.22712609,-8.973756,0.40556186,1.0,0.9990368,0.19824219,0.004567121,-14.859674,-14.870711,-3.5702937,159.9521,0.47593716,1.08133645e-05,0.99903584,0.16308594,0.0046449024,-14.621422,-14.632147,-3.648888,59.875134,0.37954515,5.4859133e-06,0.022743485975265505,16662.558130264282,245000
42.478783,-0.25751606,-8.993239,0.41043285,1.0,0.9990511,0.22363281,0.0041763047,-15.174826,-15.186557,-3.172709,325.15863,0.64185494,1.6719405e-05,1.1482491,-1.0356741,21.100353,0.99903965,0.18066406,0.004251073,-14.817711,-14.829018,-3.250694,106.72543,0.5287399,0.00011221759,33.91327,-0.25394985,-9.026789,0.4188203,1.0,0.9990387,0.16796875,0.0045765107,-14.885811,-14.896851,-3.591339,186.51672,0.86222345,1.207958e-06,0.999033,0.15820312,0.0046187304,-14.66094,-14.671718,-3.635982,243.77585,0.6033083,1.5044495e-06,0.016855129718780518,16746.833782196045,250000
37.58991,-0.22710742,-8.976015,0.40612668,1.0,0.99905205,0.23144531,0.004233773,-15.046087,-15.057574,-3.294383,190.68452,0.7988749,3.4670386e-05,2.238766,-1.8576201,22.453537,0.9990492,0.20800781,0.0043025203,-14.832265,-14.84347,-3.370924,44.30458,0.44472325,3.6210757e-05,48.24782,-0.18861158,-9.054206,0.42567444,1.0,0.99903107,0.18261719,0.00453984,-15.153268,-15.164619,-3.5414147,175.60283,0.8348048,1.5611191e-06,0.99903584,0.17382812,0.004597683,-14.872271,-14.883251,-3.638436,633.48047,1.2677237,2.4364983e-06,0.01687093276977539,16831.188447475433,255000
41.710785,-0.26108807,-8.985798,0.40857238,1.0,0.9990568,0.23925781,0.004211329,-15.187037,-15.198707,-3.2496572,208.76614,0.7889877,8.429308e-06,1.9079919,-1.9172362,28.557217,0.99904823,0.20898438,0.004281401,-14.975029,-14.986435,-3.3077724,224.68716,0.74939495,4.930671e-06,43.05652,-0.23741435,-8.983491,0.40799585,1.0,0.99904156,0.18066406,0.004572398,-14.815729,-14.82674,-3.5512602,196.23102,0.67351055,4.22608e-07,0.9990387,0.1796875,0.0046389485,-14.662865,-14.67363,-3.6502838,124.28739,0.55807304,1.3320157e-06,0.016879291391372682,16915.5849070549,260000
48.152687,-0.17527704,-9.00721,0.4139257,1.0,0.9990635,0.2529297,0.004131783,-15.322954,-15.334901,-3.1021137,235.17166,1.4444996,2.2550254e-05,0.8393489,-1.5460529,23.998997,0.9990597,0.2265625,0.0041830656,-15.14684,-15.158526,-3.1908045,316.4671,1.620872,1.4728745e-05,37.702675,-0.24163295,-9.000726,0.41230425,1.0,0.9990454,0.20703125,0.004547767,-14.996242,-15.007463,-3.5163395,325.3857,1.2919483,8.02763e-06,0.9990387,0.17871094,0.004598339,-14.736168,-14.747081,-3.5726748,457.82535,1.5377467,5.054043e-06,0.01686527862548828,16999.911301851273,265000
34.304455,-0.251036,-9.004026,0.41312948,1.0,0.99905777,0.25683594,0.004135077,-15.27239,-15.28426,-3.1300766,724.3928,1.4482915,5.762991e-05,0.73900414,-0.732733,15.979497,0.9990587,0.234375,0.00418128,-14.980123,-14.9916525,-3.1849573,296.327,1.2087901,9.4802235e-05,42.467842,-0.2275821,-9.031885,0.42009407,1.0,0.999032,0.18066406,0.0046074707,-15.007519,-15.018659,-3.6111133,150.76184,0.45145044,4.201777e-06,0.9990301,0.15527344,0.0046337936,-14.681281,-14.692083,-3.631147,50.011173,0.3742124,9.680558e-06,0.018743559026718138,17093.629098653793,270000
35.26889,-0.19442105,-8.991455,0.4099866,1.0,0.99905777,0.2265625,0.0042190724,-15.243913,-15.25569,-3.1961694,292.3875,1.085838,6.210011e-05,0.8990088,-1.4454433,16.406078,0.99905205,0.20214844,0.0042963154,-14.910093,-14.92145,-3.2931128,800.51404,2.0141454,0.00012903151,43.278244,-0.27671462,-8.993488,0.41049504,1.0,0.9990282,0.19726562,0.0045298818,-15.066008,-15.077334,-3.4784136,542.41064,1.135957,3.1417545e-07,0.9990263,0.17480469,0.0046229614,-14.776079,-14.787035,-3.5689478,401.64716,1.1515597,3.2088417e-07,0.02507628631591797,17219.0105342865,275000
38.338142,-0.25502637,-9.018514,0.41675135,1.0,0.99905396,0.22363281,0.00424509,-15.172683,-15.184344,-3.2435083,256.1011,0.7769544,2.1453918e-05,1.712837,-1.2984014,20.09604,0.99904346,0.20605469,0.0042761937,-14.915824,-14.927215,-3.2624993,96.07162,0.54386127,7.652345e-06,41.913704,-0.22453415,-9.047652,0.42403615,1.0,0.99903584,0.18359375,0.0045469496,-15.141078,-15.152451,-3.5057442,272.2119,1.2529082,7.617623e-07,0.99902916,0.16113281,0.004576046,-14.854126,-14.865181,-3.5458426,148.62753,0.93218666,3.376474e-06,0.024866787004470824,17343.344472408295,280000
34.303436,-0.2683253,-9.005493,0.41349638,1.0,0.999053,0.24414062,0.0041069044,-15.185655,-15.1975155,-3.0515213,223.22437,0.8231903,2.3189717e-05,0.82737416,-0.9417489,15.287583,0.9990549,0.2109375,0.004170821,-14.859152,-14.870649,-3.0962324,99.44015,0.77962977,1.393858e-05,39.834114,-0.26248926,-8.9774065,0.4064747,1.0,0.99903774,0.18066406,0.004575173,-14.990726,-15.001966,-3.4920783,1853.1929,2.3504527,3.283542e-06,0.99902534,0.16113281,0.0046204245,-14.663713,-14.67459,-3.536787,334.41275,1.4491726,3.156904e-07,0.020930966424942018,17447.999307870865,285000
33.492004,-0.2451843,-8.979954,0.40711123,1.0,0.9990568,0.25878906,0.004190917,-15.053579,-15.065149,-3.2171798,541.34247,1.2773224,3.755323e-06,0.6622557,-0.60677505,14.761729,0.9990568,0.23828125,0.0042023677,-14.84204,-14.853395,-3.2253528,400.87473,1.1956835,1.882832e-06,35.58001,-0.25488934,-9.016371,0.41621548,1.0,0.9990425,0.18164062,0.0044678235,-15.166173,-15.177647,-3.4286096,1683.4143,2.0914474,3.3496755e-07,0.99904346,0.16015625,0.0045294343,-14.85862,-14.869733,-3.4895773,168.2127,0.9102388,4.2469055e-06,0.018196960306167603,17538.984112739563,290000
36.018585,-0.2504957,-8.98079,0.40732056,1.0,0.999073,0.26757812,0.0041238875,-15.326537,-15.338503,-3.0865612,252.8817,1.4430459,3.596602e-07,1.7763125,-0.784027,19.199154,0.99906254,0.22851562,0.004179187,-14.997403,-15.008998,-3.135673,359.00528,1.4112157,2.3993221e-05,42.541443,-0.28494048,-9.025654,0.41853642,1.0,0.999032,0.20214844,0.004484252,-15.092312,-15.103695,-3.4466496,276.2689,1.3331268,4.2127527e-07,0.9990263,0.16992188,0.0045308266,-14.735783,-14.7467985,-3.4666586,432.0509,1.4329357,5.141854e-06,0.018152987480163574,17629.749051332474,295000
40.69803,-0.23858874,-8.969414,0.40447634,1.0,0.9990711,0.24121094,0.004138699,-15.380265,-15.39222,-3.15194,182.97807,0.8122144,6.505333e-06,2.116865,-1.376914,26.357225,0.9990635,0.24023438,0.004208122,-15.104321,-15.115914,-3.2434077,113.08242,0.6722818,1.384761e-05,48.74283,-0.2166535,-9.033419,0.4204775,1.0,0.99903965,0.19140625,0.004492586,-15.0278225,-15.039144,-3.445713,279.2987,0.94583523,3.496589e-06,0.99902916,0.18457031,0.0045344713,-14.694023,-14.704992,-3.4722536,90.46577,0.7000785,4.5336174e-06,0.01826819257736206,17721.090017080307,300000
41.424477,-0.22323875,-8.984554,0.40826148,1.0,0.99905396,0.25390625,0.0041613444,-15.426772,-15.438733,-3.191142,258.06076,1.0500555,1.38524565e-05,1.9903415,-1.4934922,23.927238,0.9990492,0.2265625,0.0042757643,-15.207531,-15.219173,-3.297189,79.29209,0.75882614,2.0130915e-06,38.07821,-0.26710054,-8.9947815,0.41081822,1.0,0.9990282,0.1953125,0.0045133736,-15.148666,-15.160032,-3.5221105,1007.8446,1.8529162,2.600011e-06,0.9990282,0.18945312,0.004542558,-14.906408,-14.917471,-3.5886672,363.41226,0.8298075,3.6697063e-06,0.3718027299404144,19580.103670597076,305000
35.6913,-0.23575512,-8.990093,0.40964636,1.0,0.99906635,0.24707031,0.004064635,-15.389624,-15.4017,-3.0351887,297.59644,0.82910824,1.3000923e-05,1.5062997,-1.2022071,21.093653,0.9990616,0.22851562,0.0041214684,-15.193604,-15.20542,-3.1070814,383.79736,0.98714423,6.1597834e-06,55.687325,-0.18578146,-9.006659,0.41378754,1.0,0.99902725,0.19140625,0.004599052,-15.028856,-15.040071,-3.5578358,268.3215,0.69597024,1.5416078e-06,0.99903107,0.17480469,0.004675197,-14.860485,-14.871433,-3.6607866,468.584,1.0135081,3.4780314e-06,0.0234738214969635,19697.472779750824,310000
43.91703,-0.24293077,-9.009061,0.4143883,1.0,0.9990568,0.2578125,0.004174755,-15.31343,-15.325341,-3.127653,369.63364,1.3984945,2.4458282e-05,0.97719246,-0.9689741,18.479774,0.999053,0.22070312,0.0042307954,-15.11622,-15.127879,-3.1886518,130.37685,0.9575737,8.706376e-06,41.317547,-0.22423214,-9.0005,0.41224784,1.0,0.99902725,0.18457031,0.004546223,-15.015537,-15.026787,-3.5071125,592.5742,1.7413878,3.3462337e-07,0.9990301,0.17578125,0.004605761,-14.826939,-14.837963,-3.5481267,611.39307,2.0725555,3.2595524e-06,0.023435457611083985,19814.650069475174,315000
29.786789,-0.30016693,-8.956488,0.4012447,1.0,0.99905014,0.26464844,0.00417001,-15.24732,-15.259141,-3.1553853,354.3204,0.80259067,5.8117475e-05,0.59005064,-0.7055769,14.39049,0.99904823,0.20800781,0.004246742,-14.982283,-14.993768,-3.23237,527.10376,1.2538046,8.232991e-06,43.590904,-0.20469825,-9.03525,0.42093557,1.0,0.9990282,0.18359375,0.004566869,-14.924971,-14.936084,-3.555621,103.39341,0.39446956,7.853727e-06,0.9990196,0.15820312,0.004673498,-14.5966015,-14.607304,-3.649112,118.475296,0.404925,4.6301368e-05,0.023453981590270997,19931.91997909546,320000
42.19831,-0.21645537,-9.010076,0.4146418,1.0,0.99906445,0.2548828,0.0041119372,-15.442231,-15.454324,-3.071185,312.39053,1.2091161,1.8674824e-05,1.3889382,-1.7645438,25.695133,0.99906445,0.24414062,0.0041633314,-15.16114,-15.172886,-3.1446528,89.81095,0.82943714,6.4528525e-05,44.95435,-0.21658988,-9.0088825,0.41434377,1.0,0.9990349,0.19238281,0.0046097757,-15.141621,-15.15299,-3.5102687,398.48032,1.3837497,3.522234e-07,0.9990263,0.16796875,0.0046934746,-14.92286,-14.933917,-3.6113906,285.1551,1.516104,2.0433339e-07,0.023478414297103883,20049.312054157257,325000
41.048145,-0.25062802,-9.036299,0.42119753,1.0,0.99906826,0.24707031,0.004096142,-15.486575,-15.498752,-3.0302825,187.55359,1.0539527,1.7775732e-05,1.5730004,-0.84143347,20.334791,0.99906445,0.21582031,0.004159934,-15.18679,-15.198619,-3.0860896,753.586,1.8675065,2.2442897e-05,50.69026,-0.23512194,-8.97689,0.40634537,1.0,0.9990339,0.19726562,0.0044751074,-15.131176,-15.142656,-3.387022,764.0354,1.090163,5.585168e-06,0.9990263,0.19335938,0.004534269,-14.8759,-14.88706,-3.4594653,254.92987,0.9359994,2.809295e-05,0.02350216727256775,20166.822891950607,330000
40.546883,-0.257518,-9.009249,0.4144351,1.0,0.9990692,0.2685547,0.0040753055,-15.439999,-15.452108,-3.0524516,128.18727,0.7772223,3.711319e-05,0.66207117,-0.77075756,16.699375,0.99905396,0.24511719,0.004123406,-15.0713005,-15.08301,-3.0928698,211.64441,0.9607178,4.3295804e-05,39.191513,-0.30945253,-8.971977,0.40511736,1.0,0.9990387,0.19238281,0.0044900877,-15.284304,-15.295832,-3.491756,676.8808,1.3530936,4.280033e-05,0.99903107,0.17480469,0.0045282952,-14.955828,-14.967051,-3.473578,237.41113,1.6745336,1.5804831e-05,0.023466276597976683,20284.15427827835,335000
39.387264,-0.18736449,-8.962176,0.40266722,1.0,0.99905205,0.23535156,0.0041707405,-15.300222,-15.312126,-3.123598,153.52994,0.96668553,5.746595e-06,1.0146576,-0.7489797,17.075348,0.9990463,0.21875,0.0042506177,-15.021326,-15.032878,-3.204036,142.64378,0.8360846,2.2205219e-05,42.02865,-0.25377393,-9.022352,0.41771105,1.0,0.9990368,0.18261719,0.0045768805,-14.910293,-14.921372,-3.5750146,367.1118,1.057172,3.6711746e-05,0.99903774,0.16210938,0.0046014762,-14.623869,-14.634632,-3.6121783,590.5413,1.7373681,6.298565e-05,0.023485043239593505,20401.579496622086,340000
38.803913,-0.2437534,-8.964548,0.40325984,1.0,0.99905586,0.22851562,0.0041185836,-15.346874,-15.35885,-3.0956454,617.33344,1.1354414,1.3394729e-06,1.3735383,-1.8263134,23.523668,0.999053,0.22753906,0.004165064,-15.13736,-15.149077,-3.1494908,271.4152,1.2110194,1.9446654e-05,43.622116,-0.2687093,-9.032865,0.420339,1.0,0.9990225,0.19238281,0.004525212,-15.265747,-15.277294,-3.4519033,694.25775,1.917583,5.2900872e-05,0.9990177,0.17285156,0.0045682034,-15.077461,-15.088759,-3.519753,173.91156,0.8277216,6.5816516e-06,0.02349394164085388,20519.049207687378,345000
37.93242,-0.23603942,-8.977268,0.40643978,1.0,0.99906063,0.27246094,0.0040631825,-15.671871,-15.684201,-3.0591474,595.8767,1.3798529,7.2311364e-06,1.622364,-1.2403738,24.22194,0.9990511,0.22363281,0.0041242335,-15.342257,-15.354228,-3.0962925,245.42929,1.0129771,4.6224022e-07,41.228714,-0.2706583,-8.991915,0.41010168,1.0,0.9990282,0.18945312,0.0046102367,-15.04813,-15.059338,-3.582889,131.71858,0.49038842,1.8954396e-06,0.99902534,0.17480469,0.004695218,-14.705532,-14.716342,-3.6479053,128.81786,0.59890866,1.3193957e-06,0.021783562421798706,20627.9670214653,350000
32.689297,-0.25236255,-8.990668,0.40978998,1.0,0.9990616,0.2578125,0.004085851,-15.527271,-15.539467,-3.0511463,415.41217,1.4189554,6.977327e-06,0.6834001,-0.8639856,15.713251,0.9990587,0.21191406,0.004140772,-15.228236,-15.240082,-3.1095672,372.77402,1.5261861,5.572971e-05,45.051476,-0.2415173,-9.034101,0.4206481,1.0,0.9990368,0.1875,0.0045444593,-15.222681,-15.234124,-3.5178854,97.35864,0.4090528,9.142809e-06,0.9990339,0.17675781,0.004586181,-15.026265,-15.037458,-3.5748928,59.834064,0.34860796,4.900733e-06,0.01690492277145386,20712.491636276245,355000
38.1904,-0.24225639,-8.993409,0.41047528,1.0,0.9990635,0.265625,0.0040658126,-15.673697,-15.686014,-3.072812,291.36206,1.2926059,4.4025284e-05,0.99743736,-0.9963937,19.267673,0.9990511,0.234375,0.0041432222,-15.336309,-15.348235,-3.1362593,307.48477,1.5496057,1.3501221e-05,40.998272,-0.26182908,-8.9584255,0.40172932,1.0,0.999012,0.19140625,0.0045543327,-15.292873,-15.304447,-3.4524007,313.90106,1.4228637,6.4669453e-06,0.9990072,0.18359375,0.004617718,-14.978688,-14.989924,-3.4845645,294.04758,1.3295491,9.921303e-06,0.016909619140625,20797.0397336483,360000
40.691277,-0.24560842,-8.949835,0.39958173,1.0,0.9990511,0.2265625,0.0041637225,-15.376574,-15.388551,-3.124395,3769.7864,2.9440248,6.217365e-05,1.4951811,-1.651101,22.206558,0.99905586,0.21777344,0.004220895,-15.159576,-15.171269,-3.1973286,961.7696,1.995074,0.000101074314,45.381798,-0.22552817,-9.029552,0.41951102,1.0,0.999032,0.19433594,0.004555428,-15.157087,-15.168477,-3.504717,713.5764,2.1536913,1.3047246e-06,0.9990282,0.15625,0.0045997035,-14.845499,-14.856511,-3.5802925,385.9201,0.955302,1.0227227e-06,0.02193883867263794,20906.733930826187,365000
40.321766,-0.22195537,-8.976177,0.40616727,1.0,0.9990616,0.28320312,0.003997805,-15.5302105,-15.542488,-2.9700918,153.30847,0.8249825,4.1548155e-05,2.639741,-1.2347617,23.536907,0.9990549,0.2548828,0.004080793,-15.192852,-15.204691,-3.0812454,95.322624,0.71840227,3.520582e-05,48.244747,-0.21597862,-8.99061,0.40977564,1.0,0.9990425,0.18164062,0.004533328,-15.175739,-15.187155,-3.4988956,659.33575,1.9710326,2.7497194e-05,0.9990387,0.18359375,0.0046236394,-14.821884,-14.832868,-3.58533,793.6991,1.6380638,6.4172156e-07,0.025215198278427123,21032.809923410416,370000
43.716537,-0.23702122,-8.994846,0.4108343,1.0,0.99906063,0.2685547,0.004096541,-15.33474,-15.346756,-3.0424562,118.61136,0.59105355,4.488684e-05,1.2939632,-1.2072955,20.194832,0.99905396,0.23339844,0.0041361433,-15.107182,-15.118917,-3.1013694,81.13701,0.61141014,6.4699154e-05,44.789925,-0.27405232,-8.984762,0.4083135,1.0,0.9990349,0.19726562,0.004492276,-15.259911,-15.271452,-3.4518032,375.27213,1.2418504,1.315903e-05,0.9990244,0.18261719,0.004515972,-15.046712,-15.058009,-3.4880857,436.4377,0.9818825,1.94448e-05,0.025178489637374877,21158.702375411987,375000
41.04983,-0.21245292,-8.953177,0.40041736,1.0,0.999074,0.2841797,0.003996038,-15.71209,-15.72453,-2.9849107,114.81021,1.1461327,2.8645638e-07,1.0144037,-1.3878998,23.217598,0.99906826,0.25,0.0040615965,-15.4303875,-15.442482,-3.057234,123.45303,1.2702706,6.252563e-06,53.15601,-0.25005955,-9.042392,0.42272097,1.0,0.999033,0.18945312,0.0044999477,-15.367184,-15.378828,-3.4552948,245.11374,1.0827649,8.543889e-07,0.9990263,0.17480469,0.004549275,-15.131971,-15.143351,-3.4900966,183.73111,0.9309134,1.8035937e-05,0.02526413745880127,21285.023063898087,380000
44.86299,-0.20835012,-9.026255,0.41868642,1.0,0.99907494,0.27929688,0.004034067,-15.634435,-15.646747,-3.038909,124.130615,0.91296095,2.7322474e-05,0.91891533,-1.1512619,20.70261,0.99906254,0.22558594,0.0041338494,-15.315864,-15.327779,-3.1269999,67.44859,0.9042433,3.6205372e-05,47.797794,-0.25438246,-9.00371,0.4130503,1.0,0.999033,0.1953125,0.0045367475,-15.398226,-15.409915,-3.4408193,917.2343,2.4381492,7.4262066e-06,0.9990225,0.18164062,0.0045773215,-15.065907,-15.07722,-3.491798,2972.4417,4.065063,2.0298519e-06,0.025175465536117554,21410.90039539337,385000
42.47296,-0.2744184,-8.9597,0.40204784,1.0,0.9990587,0.22753906,0.0041303923,-15.459431,-15.47157,-3.040029,893.66504,2.371863,3.3243912e-05,1.6466603,-0.9580411,18.848076,0.9990616,0.21484375,0.004209227,-15.268,-15.2798815,-3.1127975,255.88968,1.4935384,4.0058494e-05,45.130474,-0.28019702,-8.985188,0.40841967,1.0,0.9990454,0.19238281,0.004522121,-15.175819,-15.187288,-3.4437356,202.44374,1.0530173,1.187873e-05,0.9990425,0.171875,0.0045744516,-14.869572,-14.880714,-3.471147,187.65942,1.2975901,4.700531e-05,0.024721248006820677,21534.506636857986,390000
39.031,-0.26252007,-9.021208,0.41742492,1.0,0.9990759,0.2607422,0.004026881,-15.767033,-15.77948,-3.033785,200.11287,1.1266956,3.0602576e-05,1.1697301,-1.2094443,19.847683,0.999073,0.25683594,0.0040826546,-15.461805,-15.473893,-3.0947452,192.9662,1.0432577,6.0869195e-05,44.37134,-0.2390691,-9.040324,0.42220408,1.0,0.999032,0.17675781,0.0045894813,-15.332054,-15.343528,-3.5950484,905.406,0.84130085,1.94247e-06,0.9990339,0.17382812,0.004639058,-14.980225,-14.991329,-3.6196022,149.63017,0.77679646,2.7056883e-06,0.018429935359954835,21626.65631556511,395000
46.64363,-0.15289268,-8.95955,0.40201044,1.0,0.99905777,0.24316406,0.0041373884,-15.491901,-15.503977,-3.137051,431.39835,0.9770767,8.907649e-06,1.2858497,-1.5785643,22.09436,0.999053,0.23046875,0.0041496754,-15.2366495,-15.24843,-3.1845264,124.135826,0.75758624,1.626936e-05,43.312664,-0.2715138,-9.051262,0.42493838,1.0,0.9990263,0.19824219,0.0045427964,-15.235788,-15.247226,-3.5345542,288.2961,0.9113734,1.7990952e-06,0.99903965,0.171875,0.004589422,-15.020464,-15.0316305,-3.597086,197.09251,0.6890095,2.5715866e-07,0.018525001335144044,21719.281324148178,400000
42.54814,-0.23018897,-8.999258,0.41193765,1.0,0.99905586,0.2626953,0.0040475586,-15.517165,-15.529359,-3.0429258,579.3559,1.0942419,2.9541734e-05,1.1063329,-0.829828,19.41852,0.99905014,0.24023438,0.0041290554,-15.223631,-15.235461,-3.1208992,114.95625,0.8197461,7.764642e-06,45.403206,-0.25178456,-8.98634,0.40870768,1.0,0.99903107,0.17382812,0.004660212,-15.185065,-15.196347,-3.6433225,311.88983,0.9211198,3.7688434e-07,0.99902534,0.1640625,0.0047239913,-14.926193,-14.937144,-3.7234066,118.9399,0.6145735,1.8116259e-06,0.3473418881893158,23455.99076938629,405000
