training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
10.792108,-8.650448,174.09921,652.05457,4.7623615,-9.667187,0.095560335,1.0,265.04578,0.27057448,-9.339749,0.49706033,1.0,0.017886844,-34.210106,-99.48418,1.405931,619.3534,4.570053,-9.713142,0.10475146,1.0,275.8166,0.31985575,-9.420305,0.51719904,1.0,0.007193275,-35.941338,-99.596825,1.5421394,0.03085141487121582,19239.367328882217,285000
12.169271,-10.03793,180.27856,631.812,4.5201826,-9.685901,0.09930309,1.0,287.0283,0.3468032,-9.361855,0.5025866,1.0,0.068692654,-35.988144,-99.61639,1.252056,647.652,4.7286425,-9.747098,0.111542635,1.0,268.32367,0.333876,-9.442696,0.52279675,1.0,0.061766163,-34.864193,-99.66727,1.4818566,0.026426689767837526,19371.50078201294,290000
4.6793017,-4.217759,157.2721,619.6153,4.266597,-9.66181,0.09448507,1.0,260.13205,0.2652032,-9.381334,0.5074566,1.0,0.06537898,-35.13945,-99.63307,1.2745476,627.5303,4.5786595,-9.714509,0.105024755,1.0,254.32936,0.26331586,-9.420136,0.51715696,1.0,0.08524613,-34.54013,-99.731384,1.3764107,0.021313649320602417,19478.069031476974,295000
6.9263887,-5.8044705,187.18921,634.39856,4.939297,-9.681616,0.098445944,1.0,264.4187,0.27330846,-9.322726,0.49280447,1.0,0.11192042,-35.9605,-99.608185,1.7179952,608.64514,4.3487597,-9.724678,0.10705848,1.0,286.76276,0.27910757,-9.389316,0.509452,1.0,0.07884154,-34.595993,-99.63229,1.5291147,0.018919505596160888,19572.666563034058,300000
12.139166,-19.97901,219.07956,616.8684,4.383758,-9.717447,0.10561247,1.0,253.08096,0.25728783,-9.344315,0.49820182,1.0,0.055572033,-37.958275,-99.564026,1.1450782,628.4474,4.517032,-9.773637,0.11685028,1.0,275.92786,0.28990644,-9.395868,0.5110899,1.0,0.0406832,-33.88964,-99.449844,1.8031515,0.26873363904953,20916.334761857986,305000
4.8459306,-6.112367,162.1063,625.7129,4.6554813,-9.671896,0.09650231,1.0,254.98573,0.23854421,-9.336588,0.49626994,1.0,0.029312037,-35.565376,-99.65601,1.2446545,598.32935,4.250388,-9.716057,0.105334245,1.0,273.50357,0.3131586,-9.397005,0.51137424,1.0,0.032228112,-34.21408,-99.74911,1.2564127,0.041315247344970704,21122.911003112793,310000
8.281582,-4.902305,164.49316,645.29565,4.6592355,-9.708766,0.10387617,1.0,263.70367,0.21125805,-9.362834,0.50283134,1.0,0.028681941,-35.240486,-99.35195,1.2747004,630.438,4.402295,-9.693745,0.10087188,1.0,257.72217,0.23255086,-9.422007,0.5176245,1.0,0.043478355,-35.03285,-99.554474,1.3113574,0.04137222304344177,21329.772121191025,315000
6.063779,-5.8099246,173.3417,622.02277,4.61401,-9.630615,0.0882461,1.0,272.70203,0.30352008,-9.346526,0.4987544,1.0,0.021136582,-34.65173,-99.673645,1.3116987,615.6849,4.3798003,-9.652916,0.09270614,1.0,275.81033,0.35810435,-9.426836,0.51883197,1.0,0.035929643,-35.278107,-99.657684,1.6059811,0.04142965579032898,21536.9204018116,320000
5.9749126,-4.5242457,158.83629,617.6585,4.1933365,-9.679686,0.098060094,1.0,281.68866,0.3083583,-9.328337,0.4942071,1.0,0.049677104,-34.222443,-99.48445,1.3711954,634.0947,4.714134,-9.698386,0.10180016,1.0,265.6529,0.31527913,-9.442894,0.52284646,1.0,0.038511984,-35.342674,-99.79544,1.3259311,0.041355050897598264,21743.695660591125,325000
5.223754,-5.5619655,169.01645,619.14667,4.329121,-9.653555,0.092834055,1.0,270.8403,0.32920685,-9.363422,0.5029783,1.0,-0.044540897,-34.606953,-99.99212,1.2120477,615.2939,4.34522,-9.673573,0.09683762,1.0,257.73523,0.2627523,-9.3985405,0.51175827,1.0,-0.041617557,-33.006863,-99.36276,1.4671997,0.04136672992706299,21950.529312372208,330000
6.9767914,-7.352447,163.01291,625.1245,4.5411544,-9.651279,0.09237891,1.0,258.4583,0.21313857,-9.373933,0.5056063,1.0,0.0050064623,-34.504044,-99.87577,1.3108051,618.2562,4.5044436,-9.66659,0.095440984,1.0,289.94794,0.35947305,-9.386001,0.5086232,1.0,0.004704699,-35.22268,-99.62449,1.3995342,0.04133440203666687,22157.201325416565,335000
5.967373,-9.736699,161.02386,634.62585,4.9036655,-9.653334,0.09278971,1.0,260.70175,0.29216325,-9.326443,0.49373373,1.0,0.0028711557,-36.563343,-99.72473,1.3456889,633.35175,4.6131783,-9.687316,0.099586226,1.0,285.01492,0.31762373,-9.403324,0.512954,1.0,0.019952424,-36.242966,-99.68912,1.5092325,0.04130055909156799,22363.704122781754,340000
9.654612,-6.828261,173.25632,617.84766,4.425355,-9.616837,0.08549031,1.0,290.61487,0.3362639,-9.322524,0.49275398,1.0,0.034054928,-33.983356,-99.76912,1.19278,616.8274,4.3706417,-9.682457,0.09861437,1.0,282.94427,0.39292383,-9.391406,0.5099744,1.0,0.056342274,-34.801147,-99.734726,1.376521,0.041300176906585696,22570.20501422882,345000
4.2200675,-8.244028,162.30489,611.21234,4.35495,-9.660463,0.09421556,1.0,263.5136,0.2700141,-9.349835,0.499582,1.0,0.051428035,-35.27704,-99.76158,1.3358183,650.1142,5.12024,-9.651711,0.0924652,1.0,259.11945,0.22694641,-9.429079,0.5193928,1.0,0.050999217,-35.625538,-99.71809,1.3370471,0.041327306127548216,22776.841549158096,350000
5.1947594,-4.7900295,153.93393,609.01044,4.423312,-9.632085,0.08853989,1.0,251.32114,0.24022289,-9.362097,0.5026473,1.0,0.11118473,-36.43277,-99.82939,1.4181414,616.44446,4.55258,-9.62636,0.08739501,1.0,264.4825,0.25019953,-9.395489,0.51099527,1.0,0.07115735,-34.599434,-99.82243,1.6218339,0.04136963415145874,22983.68972301483,355000
6.035504,-12.562439,174.45604,620.21655,4.651991,-9.6679535,0.09571369,1.0,276.59543,0.3206467,-9.354708,0.5007998,1.0,-0.050669312,-36.182568,-99.77644,1.4939466,651.9885,5.112775,-9.642139,0.090551,1.0,289.46826,0.27241677,-9.410259,0.5146878,1.0,-0.04170292,-34.087112,-99.75399,1.2721682,0.041347290134429934,23190.42617583275,360000
9.6108055,-11.918125,171.3455,640.7156,4.6766415,-9.650716,0.092266135,1.0,242.70493,0.19352734,-9.369469,0.5044902,1.0,0.0048733875,-36.299244,-99.928345,1.1618438,600.1832,4.0434375,-9.673438,0.096810535,1.0,264.67657,0.24245465,-9.411941,0.5151082,1.0,0.027107783,-34.737186,-99.71361,1.2860279,0.04135220718383789,23397.18721628189,365000
15.371066,-17.00619,204.32101,619.9225,4.4183307,-9.633275,0.088777974,1.0,283.48837,0.33876547,-9.344377,0.49821708,1.0,0.00849475,-34.20056,-99.759605,1.2427676,621.49396,4.6256285,-9.664339,0.09499087,1.0,283.86108,0.3940295,-9.413496,0.51549685,1.0,0.028879762,-36.374344,-99.68011,1.4796782,0.039078464031219486,23592.57953929901,370000
5.243615,-5.3813677,148.99211,631.7489,4.455991,-9.611988,0.084520616,1.0,255.54068,0.2559294,-9.353426,0.5004794,1.0,0.014099024,-36.115227,-99.88313,1.2986468,646.0266,4.8821707,-9.596535,0.08142979,1.0,289.2504,0.33645645,-9.403547,0.5130098,1.0,0.028166771,-34.987385,-99.94864,1.3352065,0.033867142486572265,23761.91525745392,375000
10.458049,-7.3715982,160.73041,621.159,4.5137577,-9.628492,0.087821536,1.0,270.72147,0.2088196,-9.361389,0.50247025,1.0,0.023215853,-34.490707,-99.63585,1.3329656,628.0878,4.47686,-9.623917,0.08690629,1.0,266.34125,0.3048893,-9.401015,0.5123767,1.0,0.027985424,-36.868153,-99.83789,1.3714279,0.02321978816986084,23878.014204978943,380000
4.7910147,-4.3688912,159.57495,623.9613,4.56085,-9.600101,0.0821431,1.0,273.62793,0.29567102,-9.362594,0.5027714,1.0,0.031638242,-34.075356,-99.84961,1.3370812,629.5151,4.2009087,-9.640524,0.090227656,1.0,268.20383,0.25457183,-9.440142,0.52215844,1.0,0.03552822,-34.593136,-99.67976,1.2194684,0.018937304544448853,23972.70073199272,385000
6.4149036,-5.69577,170.03403,626.27246,4.245299,-9.599392,0.08200146,1.0,295.15314,0.37403774,-9.313263,0.49043888,1.0,0.017907366,-36.959396,-99.79904,1.4445544,620.29767,4.692094,-9.629,0.08792299,1.0,292.65515,0.3191108,-9.404287,0.51319486,1.0,0.039023772,-35.60434,-99.91707,1.5761431,0.018890493774414062,24067.153203248978,390000
3.554364,-4.9209366,161.08806,617.0906,4.736701,-9.582739,0.07867072,1.0,280.51596,0.44525665,-9.28702,0.4838779,1.0,0.031030528,-34.831627,-99.71623,1.387223,636.49,4.9300313,-9.585142,0.07915156,1.0,280.8901,0.32335383,-9.444131,0.5231558,1.0,0.018900461,-35.578087,-99.74771,1.4663584,0.018891436195373534,24161.610388994217,395000
4.9655304,-5.995155,156.30933,612.0454,4.326057,-9.610146,0.084152095,1.0,277.28845,0.34665042,-9.319117,0.4919023,1.0,0.008292623,-33.092873,-99.81841,1.2609793,613.86096,4.3428926,-9.609179,0.08395874,1.0,270.94354,0.36174038,-9.373748,0.5055599,1.0,0.0023482144,-35.94786,-99.84297,1.6037931,0.015431479597091674,24238.76778936386,400000
7.328466,-5.3390837,156.75255,620.05035,4.546405,-9.573229,0.076768674,1.0,272.99963,0.35185647,-9.351056,0.49988708,1.0,0.059566125,-34.85491,-99.750305,1.4161763,634.96594,4.7125134,-9.61759,0.08564099,1.0,270.0878,0.20542938,-9.415347,0.5159596,1.0,0.012120515,-36.630486,-99.72394,1.2727507,0.29092640714645385,25693.399829864502,405000
4.907754,-5.969787,177.91171,636.6582,4.901771,-9.60071,0.08226507,1.0,291.5592,0.3122847,-9.286847,0.48383474,1.0,0.04958985,-34.24054,-99.88635,1.6865146,635.8994,5.1948247,-9.603964,0.082915656,1.0,258.60577,0.24586663,-9.4486885,0.5242952,1.0,0.032363825,-34.741684,-99.85982,1.5762949,0.04135680074691772,25900.18383550644,410000
9.795244,-7.7615595,195.3906,601.782,4.5858207,-9.5977955,0.08168202,1.0,263.80182,0.24087575,-9.361317,0.5024522,1.0,0.058217123,-35.602158,-99.849335,1.4943196,621.2551,4.5887823,-9.595544,0.081231706,1.0,280.53876,0.34553534,-9.430275,0.5196918,1.0,0.042252727,-36.386837,-99.356125,1.2277255,0.04140031418800354,26107.18541097641,415000
9.474476,-6.010386,175.66193,619.2467,4.725019,-9.576351,0.07739308,1.0,264.9307,0.26710153,-9.39326,0.51043797,1.0,0.03290447,-34.10276,-99.82445,1.4589093,602.36194,4.382448,-9.622216,0.08656615,1.0,269.45428,0.21674645,-9.402891,0.5128459,1.0,-0.029154032,-34.973488,-99.92656,1.3515038,0.04142030096054077,26314.286917686462,420000
10.691841,-5.5120697,169.65675,602.98145,4.3061914,-9.584521,0.07902727,1.0,275.4309,0.3427208,-9.362984,0.50286895,1.0,0.005189799,-34.747704,-99.97113,1.5729626,613.5887,4.7470303,-9.590271,0.080176994,1.0,289.22787,0.37853497,-9.383685,0.50804436,1.0,0.021083646,-34.429085,-99.81152,1.5009787,0.0416544689655304,26522.55926656723,425000
6.5955753,-8.71363,163.13412,629.719,4.604265,-9.593744,0.08087186,1.0,249.86002,0.22746766,-9.402,0.51262325,1.0,0.013881005,-34.776848,-99.88953,1.3077774,632.16,4.6302505,-9.603712,0.08286525,1.0,279.3017,0.3243118,-9.380219,0.5071777,1.0,-0.025465988,-34.970657,-100.091484,1.6285386,0.04142991652488708,26729.70885157585,430000
26.604315,-13.673637,247.24208,619.20654,4.6986146,-9.600441,0.08221126,1.0,298.43256,0.3371374,-9.349863,0.49958867,1.0,0.004542239,-34.19615,-99.78577,1.445437,618.5638,4.480276,-9.637407,0.08960452,1.0,283.6419,0.25453097,-9.428256,0.5191871,1.0,0.010487206,-38.08425,-99.8344,1.4499414,0.04141635017395019,26936.790605545044,435000
6.2436943,-5.6708446,150.91931,634.87683,4.8487377,-9.549296,0.071982324,1.0,255.98207,0.3159175,-9.349178,0.49941748,1.0,0.03869728,-35.494896,-100.03873,1.4908772,627.615,4.6837244,-9.593926,0.08090837,1.0,298.10635,0.37918618,-9.3919935,0.5101212,1.0,0.028600574,-33.38585,-99.77157,1.2881203,0.041366208219528196,27143.621648550034,440000
6.8147964,-9.23827,173.8235,613.50806,4.5833077,-9.585379,0.0791988,1.0,289.3337,0.37385267,-9.334871,0.49584067,1.0,0.07944064,-35.258953,-99.826324,1.1668631,632.0499,4.470974,-9.595471,0.08121725,1.0,275.58502,0.29444018,-9.446841,0.5238333,1.0,0.067446336,-33.31073,-99.94536,1.5035365,0.04135575547218323,27350.40042924881,445000
6.7153225,-8.254568,170.36317,597.32404,4.313444,-9.585793,0.07928145,1.0,281.4704,0.3486086,-9.361986,0.50261956,1.0,0.039533205,-35.81884,-99.91148,1.5047897,620.01166,4.607568,-9.59894,0.08191097,1.0,271.02042,0.27528256,-9.462091,0.5276459,1.0,0.039584167,-34.54358,-99.76456,1.5378197,0.041347022104263303,27557.135541439056,450000
8.845606,-6.7174935,166.69547,623.38184,4.9594507,-9.558234,0.07376982,1.0,261.9397,0.2339477,-9.415009,0.51587516,1.0,0.01842346,-36.45475,-99.984436,1.4162459,610.6067,4.6710587,-9.584316,0.0789862,1.0,261.69427,0.17274752,-9.465118,0.52840245,1.0,0.0320459,-35.296078,-99.69992,1.3306446,0.04135634160041809,27763.91725420952,455000
16.67822,-10.991244,208.00446,651.5608,5.143298,-9.579878,0.07809847,1.0,268.55704,0.24339242,-9.35132,0.49995297,1.0,-0.021489978,-35.26126,-99.85153,1.6065794,627.67487,4.8559036,-9.605158,0.08315455,1.0,289.69806,0.3650069,-9.430684,0.5197939,1.0,0.04963821,-33.537148,-99.8384,1.6924704,0.038569105815887454,27956.762784957886,460000
12.862285,-15.882133,196.66975,625.999,4.705524,-9.554249,0.072972715,1.0,271.08463,0.27699322,-9.375122,0.5059033,1.0,-0.004937336,-37.456753,-99.917786,1.3904966,634.93097,4.808058,-9.5755005,0.07722301,1.0,283.49554,0.33774132,-9.392643,0.5102838,1.0,-0.00931564,-34.249672,-99.69229,1.2610377,0.03387112364768982,28126.118406295776,465000
5.0400653,-10.045537,169.41771,614.2891,4.182573,-9.569645,0.076051846,1.0,270.0091,0.33401,-9.318526,0.4917545,1.0,0.13386111,-35.19306,-99.84973,1.3766073,632.32306,4.6535215,-9.570217,0.07616649,1.0,267.57288,0.2256076,-9.451199,0.5249229,1.0,0.11704966,-34.863167,-99.86322,1.2664812,0.03071544303894043,28279.69562482834,470000
4.642118,-5.6486435,156.4067,612.46216,4.398626,-9.562066,0.07453623,1.0,271.951,0.3259446,-9.329606,0.49452436,1.0,0.051695794,-34.75389,-99.78443,1.612012,616.10547,4.4118013,-9.5723715,0.07659725,1.0,272.78082,0.3013772,-9.481639,0.5325327,1.0,0.058679722,-33.83188,-99.81848,1.4336998,0.026377029943466187,28411.58077645302,475000
5.823959,-7.1679068,157.20346,627.5294,4.743692,-9.520129,0.06614877,1.0,264.62244,0.3216252,-9.34573,0.4985556,1.0,0.051682048,-34.438465,-99.897705,1.2735505,601.4665,4.4066057,-9.558731,0.07386919,1.0,282.2813,0.21384117,-9.440908,0.5223502,1.0,0.03512299,-34.70587,-99.9137,1.3659549,0.023491006660461427,28529.03581428528,480000
7.786891,-5.987613,180.6069,613.94293,4.673537,-9.540216,0.07016617,1.0,280.4671,0.26563388,-9.385067,0.5083898,1.0,0.013856843,-34.087337,-99.96066,1.4397204,614.17566,4.37517,-9.573973,0.07691761,1.0,298.63605,0.35544002,-9.395086,0.5108944,1.0,0.038147792,-35.57393,-99.84892,1.2455739,0.01887274169921875,28623.399524450302,485000
5.343,-14.187099,173.1918,612.7855,4.288918,-9.535248,0.069172695,1.0,283.24,0.2657292,-9.345526,0.49850446,1.0,0.06050194,-35.073193,-99.806564,1.5685656,628.5266,4.9253626,-9.576246,0.077372245,1.0,289.21198,0.35986593,-9.392983,0.5103688,1.0,0.06273152,-36.65294,-99.82908,1.5820303,0.018921661806106566,28718.00783610344,490000
6.989155,-10.179137,164.40791,605.6286,4.36243,-9.544421,0.071007304,1.0,256.91898,0.20650288,-9.394535,0.5107568,1.0,0.027720332,-35.918182,-99.78719,1.3981757,626.7681,4.515018,-9.560713,0.074265435,1.0,277.0925,0.31144792,-9.4521885,0.52517015,1.0,0.028347328,-37.062214,-99.86592,1.2968746,0.018936182641983032,28812.688750505447,495000
6.1145873,-6.2539043,165.23813,622.14453,4.6201315,-9.556863,0.07349565,1.0,294.11536,0.394187,-9.306644,0.48878407,1.0,0.017130293,-33.47192,-99.887085,1.1841642,614.1915,4.6342077,-9.550448,0.07221269,1.0,294.54486,0.3583309,-9.479153,0.53191113,1.0,0.014714934,-34.46985,-99.937744,1.4551669,0.017523373794555663,28900.30562186241,500000
7.128061,-7.5137353,154.17056,644.12695,4.938236,-9.542245,0.070571855,1.0,270.4087,0.27392334,-9.357222,0.5014285,1.0,0.02741588,-33.87956,-99.89824,1.4634173,621.35376,4.8119946,-9.557972,0.07371727,1.0,279.50403,0.34837043,-9.381919,0.5076027,1.0,0.040840752,-34.23656,-99.779816,1.4230448,0.2816445240497589,30308.528245449066,505000
9.555998,-11.027647,186.53174,629.5173,4.6881075,-9.541864,0.07049581,1.0,276.71213,0.3542143,-9.344673,0.49829108,1.0,0.03304305,-35.01095,-99.811676,1.2502686,618.2348,4.435074,-9.593561,0.08083506,1.0,283.30682,0.28575844,-9.465441,0.52848315,1.0,0.02415397,-34.870224,-99.8407,1.6147633,0.03506842889785767,30483.870393514633,510000
8.391978,-10.117878,177.05602,637.15576,4.6591864,-9.549219,0.0719669,1.0,314.5802,0.46569362,-9.33489,0.49584547,1.0,0.03418491,-34.99485,-100.00077,1.4949012,616.7235,4.635495,-9.552285,0.07258,1.0,306.63324,0.37410253,-9.427335,0.51895666,1.0,0.0266122,-36.667244,-99.75051,1.2553059,0.0413537136554718,30690.638964414597,515000
6.5455704,-8.197578,164.5762,627.35236,4.705144,-9.517323,0.06558745,1.0,298.31738,0.410779,-9.354381,0.5007182,1.0,0.053519234,-36.81019,-100.05844,1.4087498,638.0006,4.8698897,-9.529943,0.06811156,1.0,294.40424,0.36482185,-9.48123,0.53243047,1.0,0.077012815,-35.262245,-99.94049,1.5255015,0.041364570903778076,30897.46182322502,520000
5.7192717,-5.8217406,171.7352,618.68823,4.6484632,-9.544927,0.07110839,1.0,280.0722,0.30287218,-9.373337,0.50545716,1.0,0.07877583,-35.42938,-100.094025,1.3900738,641.77454,4.8264427,-9.54324,0.07077088,1.0,287.34225,0.3335507,-9.454262,0.52568835,1.0,0.091490515,-35.11359,-100.038055,1.5824616,0.04126982893943787,31103.81097149849,525000
7.8156886,-5.0478926,170.08829,622.00476,4.925278,-9.532471,0.06861699,1.0,285.81342,0.34500408,-9.387196,0.5089218,1.0,0.032366075,-34.523,-99.33034,1.3596319,606.3198,4.6523967,-9.551142,0.07235129,1.0,287.23618,0.33706668,-9.428607,0.5192746,1.0,0.026937298,-37.67012,-99.88347,1.373467,0.04130626945495605,31310.34232211113,530000
8.375954,-6.382708,154.44737,601.60944,4.262437,-9.5306835,0.068259574,1.0,255.42194,0.25738016,-9.333123,0.49540392,1.0,0.05684419,-36.586254,-99.9534,1.2591925,629.09143,4.7834897,-9.542477,0.07061829,1.0,267.14633,0.2634264,-9.516674,0.54129136,1.0,0.040126614,-35.16703,-99.78975,1.2972093,0.041311797380447386,31516.90131378174,535000
7.6868386,-6.807294,161.2179,620.85645,4.547698,-9.510313,0.06418546,1.0,269.7889,0.32086223,-9.331068,0.49489,1.0,0.012404941,-35.461998,-99.80226,1.2606032,616.6586,4.510316,-9.531313,0.06838572,1.0,275.96924,0.20538574,-9.462442,0.52773356,1.0,0.03407447,-34.126762,-99.933334,1.51265,0.041336675453186034,31723.584693193436,540000
10.778493,-6.0936856,184.1352,616.5862,4.853282,-9.519188,0.06596065,1.0,280.3466,0.2720492,-9.4125805,0.5152682,1.0,0.05473291,-36.764244,-100.19162,1.4965287,643.8513,4.8524485,-9.555966,0.073316276,1.0,288.9651,0.33074695,-9.44915,0.5244105,1.0,0.040752582,-38.053974,-99.7551,1.2475739,0.04132722778320313,31930.220834732056,545000
7.869595,-9.174423,169.91188,603.6029,4.1713657,-9.56229,0.07458111,1.0,251.82936,0.24482831,-9.428917,0.5193521,1.0,0.0091882795,-35.57753,-100.05272,1.6359318,624.4984,4.494324,-9.541782,0.07047952,1.0,275.7847,0.32849097,-9.467035,0.5288818,1.0,0.010149263,-35.30845,-100.1389,1.2957023,0.03852025046348572,32122.82208919525,550000
6.86575,-6.991133,171.81517,633.0374,4.9687476,-9.540444,0.0702119,1.0,271.62622,0.30633563,-9.380201,0.50717324,1.0,0.035973065,-36.500637,-99.69998,1.111643,634.7285,4.9460373,-9.554019,0.07292668,1.0,272.81894,0.27924192,-9.437804,0.5215739,1.0,0.039791144,-35.258064,-99.97896,1.595463,0.03383708930015564,32292.007538318634,555000
6.1194143,-7.6462026,157.09045,637.323,4.877695,-9.52169,0.066461146,1.0,276.25568,0.31553537,-9.314962,0.49086344,1.0,-0.0063593686,-36.460377,-99.81272,1.3143505,596.42175,4.3633347,-9.536383,0.06939953,1.0,281.15366,0.33979642,-9.446707,0.5237995,1.0,-0.009921275,-35.069885,-99.70654,1.2116196,0.03384047827720642,32461.209932804108,560000
6.9469714,-5.4707074,153.87076,612.56995,4.4694366,-9.531465,0.068416,1.0,265.4884,0.2700367,-9.394066,0.5106395,1.0,0.01566498,-33.96497,-99.72165,1.2244148,609.82935,4.460281,-9.563284,0.07477982,1.0,283.86734,0.3873125,-9.435474,0.5209917,1.0,0.016202927,-34.347935,-99.81485,1.3363211,0.03383922152519226,32630.406042337418,565000
6.108008,-6.932876,156.72083,599.61053,4.104537,-9.508032,0.06372938,1.0,262.79532,0.28031933,-9.364716,0.50330204,1.0,0.053935543,-37.721176,-99.88253,1.3074753,605.17426,4.502945,-9.526451,0.06741321,1.0,292.61636,0.3608613,-9.462981,0.5278684,1.0,0.045847267,-36.16175,-99.6662,1.4248886,0.030305045127868652,32781.9312710762,570000
10.3018,-6.365993,174.32631,626.41327,4.5910873,-9.532419,0.06860688,1.0,281.1247,0.29919612,-9.373471,0.50549084,1.0,-0.045063198,-34.120422,-99.77935,1.2899519,635.91675,4.837585,-9.511784,0.06447967,1.0,315.37476,0.46119657,-9.443275,0.5229417,1.0,-0.042294152,-35.206364,-99.75351,1.6018355,0.026355761432647704,32913.71007966995,575000
6.095362,-5.266817,168.71638,621.2299,4.7425156,-9.51767,0.065656975,1.0,279.7527,0.36253926,-9.3603,0.50219786,1.0,0.039998688,-36.289154,-99.91321,1.4366616,613.60205,4.576595,-9.559203,0.073963605,1.0,289.20944,0.2981788,-9.43301,0.52037543,1.0,0.0287759,-35.74865,-99.731186,1.3881003,0.026333180046081543,33045.37598347664,580000
5.210497,-8.529827,161.68521,594.5547,4.325837,-9.542028,0.07052863,1.0,273.46643,0.31470823,-9.345405,0.498474,1.0,0.01503475,-35.368896,-99.226456,1.2579377,608.2862,4.193748,-9.565795,0.07528194,1.0,283.14856,0.35122728,-9.398069,0.51164037,1.0,0.01637239,-33.645615,-99.64519,1.5252453,0.023665656185150145,33163.70426607132,585000
9.82361,-9.395358,187.29778,611.7631,4.350667,-9.53543,0.069208875,1.0,296.98383,0.43698236,-9.335779,0.49606788,1.0,0.065950975,-36.303486,-99.66575,1.3353981,621.41016,4.4681053,-9.5592785,0.07397878,1.0,282.57245,0.27470928,-9.453419,0.52547777,1.0,0.060117282,-36.17872,-99.96065,1.3950462,0.018892216300964354,33258.165350914,590000
8.729486,-6.778247,171.65027,615.39105,4.1596527,-9.53065,0.068252936,1.0,275.32278,0.24554968,-9.391014,0.5098765,1.0,-0.016335726,-35.178596,-99.650986,1.529074,611.7527,4.587155,-9.541889,0.07050078,1.0,292.568,0.3913562,-9.461741,0.5275583,1.0,0.0066056475,-35.14707,-99.731125,1.3695717,0.018897177267074586,33352.65123987198,595000
5.104721,-4.0536985,156.62352,609.6987,4.525931,-9.542364,0.07059588,1.0,262.87994,0.23221745,-9.372904,0.50534886,1.0,-0.026563026,-34.7647,-99.874916,1.2958231,614.0881,4.2321777,-9.542806,0.07068398,1.0,273.53278,0.31080714,-9.449854,0.52458644,1.0,-0.029884934,-37.011368,-99.9188,1.4475708,0.018881665802001953,33447.05957365036,600000
10.352269,-7.5843487,178.5857,622.40564,4.5586367,-9.50832,0.063787,1.0,271.41846,0.2665658,-9.379473,0.50699127,1.0,0.003255859,-35.544415,-99.93371,1.2383773,634.93097,4.6434994,-9.488466,0.059816122,1.0,268.7384,0.29456556,-9.436605,0.5212744,1.0,-0.010929778,-35.839043,-99.88986,1.4397633,0.3506167823791504,35200.14348983765,605000
10.830911,-5.421754,179.55948,601.09143,4.452397,-9.488703,0.059863377,1.0,261.09363,0.33146745,-9.360953,0.5023613,1.0,0.025110431,-37.004738,-99.634766,1.6289088,637.43994,5.0567584,-9.514122,0.0649475,1.0,266.1422,0.2615865,-9.4428005,0.522823,1.0,0.03565038,-35.5668,-100.021324,1.2591457,0.03464651355743408,35373.376059532166,610000
