training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
56.673775,-0.30243883,-7.6276345,0.069031626,1.0,0.99915314,0.38867188,0.0037468965,-16.536755,-16.550392,-2.587433,117.758934,1.168569,1.7876371e-05,1.0298345,-2.0060515,22.01394,0.999073,0.32226562,0.0038607595,-16.339878,-16.353083,-2.8326406,416.19452,1.2055662,0.00011224167,57.623528,-0.39373153,-7.696002,0.08612349,1.0,0.9990206,0.099609375,0.005327886,-14.353598,-14.36334,-4.3856964,5.7722683,0.047645945,4.960788e-07,0.99901867,0.08691406,0.0053378125,-14.217459,-14.227013,-4.4436984,3.10031,0.05850439,2.8446726e-08,0.02194192042350769,13864.137114524841,200000
51.34114,-0.3185901,-7.6365805,0.071268104,1.0,0.999156,0.4013672,0.0036386666,-16.643951,-16.657784,-2.4938982,202.60637,1.3075819,0.0002888878,2.450657,-1.9872261,21.207384,0.9991026,0.34570312,0.0037486334,-16.457512,-16.471031,-2.62843,354.70703,1.553817,4.43241e-05,52.223785,-0.45428443,-7.6785746,0.08176653,1.0,0.9990053,0.111328125,0.0053531453,-14.12718,-14.136794,-4.2915554,1032.2617,0.6311639,1.3053157e-08,0.9989939,0.09375,0.0054272427,-13.935681,-13.945107,-4.292865,106.36015,0.28618917,3.996066e-09,0.3587170235157013,15657.72223329544,205000
64.70773,-0.32947284,-7.6395197,0.072002985,1.0,0.9991417,0.39160156,0.0038153897,-16.528992,-16.542538,-2.6737218,184.84802,1.3916368,1.3922544e-05,1.7806497,-2.7875564,27.013836,0.9990854,0.31933594,0.003911428,-16.456287,-16.469631,-2.8030872,1020.4009,2.229296,4.630671e-05,52.019962,-0.42616463,-7.662687,0.0777947,1.0,0.999012,0.09472656,0.0054162294,-14.437469,-14.447241,-4.4404345,64.77807,0.15519258,1.0873088e-08,0.99900055,0.07519531,0.005410021,-14.274471,-14.284092,-4.4326677,5.2506394,0.06593549,1.1505099e-06,0.021970184755325316,15767.573162078857,210000
50.527893,-0.3089989,-7.634064,0.070638984,1.0,0.99916077,0.38671875,0.0037447973,-16.642185,-16.655886,-2.6261883,291.7664,1.4629151,2.4054258e-05,2.1440847,-2.7281353,23.26112,0.99911404,0.3251953,0.0038288974,-16.454521,-16.467934,-2.73609,143.82289,0.97169816,7.1691593e-06,52.491707,-0.42142782,-7.652895,0.07534681,1.0,0.99900913,0.10449219,0.005338763,-14.343989,-14.353771,-4.336872,98.52568,0.19745271,8.743807e-09,0.99899864,0.08203125,0.005373069,-14.146205,-14.155784,-4.347173,140.56354,0.25077423,1.5243283e-07,0.02193812589645386,15877.263793468475,215000
50.339363,-0.34282205,-7.6261077,0.06864983,1.0,0.99914837,0.4140625,0.0036758045,-16.744583,-16.758461,-2.545925,270.9095,1.1806645,1.834574e-06,1.6703539,-0.91490865,19.72706,0.99909306,0.33789062,0.0037626103,-16.628843,-16.642506,-2.6530936,109.85209,1.133065,5.2811e-05,56.876125,-0.43264103,-7.6719375,0.08010732,1.0,0.9990196,0.109375,0.0053101373,-14.199226,-14.208891,-4.3114033,102.35094,0.16121814,3.5216695e-07,0.9990206,0.08496094,0.0053648753,-14.060167,-14.069631,-4.3802643,74.60252,0.16753131,4.0550734e-08,0.0219349054813385,15986.938324213028,220000
50.215332,-0.3639439,-7.6309733,0.06986626,1.0,0.9991274,0.3876953,0.0038032765,-16.628471,-16.642136,-2.6510258,205.52461,1.3244917,2.6365227e-05,1.9451468,-1.4760324,22.207684,0.99908733,0.3251953,0.0038506796,-16.400925,-16.414263,-2.7547703,81.19126,0.8646946,0.00011072611,55.205635,-0.3725806,-7.6597295,0.07705526,1.0,0.999012,0.10058594,0.005414528,-14.065865,-14.07531,-4.4031687,16.749405,0.08277125,6.732175e-08,0.999012,0.09863281,0.005446757,-13.783938,-13.793046,-4.4672027,27.345835,0.11171553,2.63802e-06,0.021955161714553834,16096.714134693146,225000
50.478912,-0.3351427,-7.611227,0.06492977,1.0,0.9991522,0.39257812,0.003730572,-16.73635,-16.750198,-2.5680428,147.05318,1.3005545,4.692578e-06,3.003323,-2.279418,25.82988,0.99909496,0.328125,0.0038379568,-16.65815,-16.671745,-2.7484252,77.61457,1.0656952,3.644252e-05,54.582405,-0.41315424,-7.6701884,0.07966999,1.0,0.99901295,0.12207031,0.005336984,-14.394167,-14.404034,-4.30173,35.06119,0.13022812,1.9875435e-07,0.9990101,0.09082031,0.0053369147,-14.174545,-14.184169,-4.3292274,10.80204,0.08867933,2.7640664e-07,0.021936301851272582,16206.395661592484,230000
52.405724,-0.3565135,-7.6318035,0.070073836,1.0,0.99914646,0.38867188,0.003744024,-16.843054,-16.857038,-2.536416,134.71745,1.286203,2.755074e-05,2.0968735,-2.8531568,21.697887,0.99910164,0.33398438,0.0038009342,-16.850945,-16.864754,-2.7252748,129.5625,0.97447795,5.9394784e-05,55.185787,-0.4210021,-7.6762695,0.08119031,1.0,0.9990072,0.08496094,0.005415152,-14.570921,-14.580826,-4.438137,121.93461,0.1981144,1.0496301e-10,0.9990053,0.07128906,0.0054485397,-14.387333,-14.396959,-4.5392494,7.3906417,0.054180384,5.974854e-11,0.02953959240913391,16354.093625307083,235000
44.55761,-0.33772284,-7.6335135,0.07050123,1.0,0.99914074,0.39453125,0.0037506167,-16.926123,-16.940088,-2.6378796,246.04189,1.3554585,2.7312366e-05,1.4370466,-1.5297272,23.617374,0.9990969,0.33203125,0.003820043,-16.631565,-16.645145,-2.7384567,109.85398,1.052752,4.701244e-05,55.256523,-0.3954829,-7.6719494,0.08011031,1.0,0.99902153,0.083984375,0.00541561,-14.417968,-14.427736,-4.4252853,35.432873,0.10398498,1.5370847e-06,0.99900246,0.08496094,0.005460109,-14.220266,-14.229787,-4.4812956,6.504499,0.07078497,1.4065818e-06,0.030728627729415894,16507.73676776886,240000
50.784164,-0.39691085,-7.638599,0.07177265,1.0,0.9991493,0.40820312,0.0037184055,-16.678986,-16.692795,-2.553832,2893.0789,2.6679401,0.000110352084,3.035593,-3.6724257,29.062952,0.9991007,0.3203125,0.0038404097,-16.744417,-16.758097,-2.749072,87.406204,1.010798,3.2772488e-07,64.43774,-0.33263722,-7.663425,0.07797916,1.0,0.9990034,0.11230469,0.005377806,-14.368699,-14.378511,-4.3307457,146.90662,0.30650738,2.077281e-08,0.9989891,0.09082031,0.005390768,-14.290318,-14.300044,-4.3390017,379.94528,0.46733746,7.234233e-08,0.030713545513153077,16661.3044962883,245000
49.49447,-0.36445636,-7.6412992,0.07244784,1.0,0.99916553,0.4248047,0.0036142955,-17.155506,-17.169891,-2.4392762,267.42575,1.7168593,5.2194886e-05,3.3001335,-3.6325276,28.426891,0.9991007,0.35351562,0.003701941,-17.074152,-17.088335,-2.5628684,139.4319,1.062347,0.000100796984,59.589973,-0.40652692,-7.659362,0.07696332,1.0,0.9990196,0.11425781,0.005367897,-14.295999,-14.30575,-4.320864,172.45618,0.33363217,2.1756474e-08,0.99901676,0.09082031,0.0053887973,-14.086353,-14.095785,-4.4380827,15.699547,0.073686354,7.637204e-11,0.03071839814186096,16814.89648962021,250000
50.961693,-0.34892875,-7.6291738,0.06941639,1.0,0.9991455,0.39257812,0.0036476618,-17.30962,-17.324093,-2.5037587,197.1038,1.4261328,1.7039308e-06,2.4664638,-3.2078676,29.783081,0.9991226,0.35058594,0.0036858837,-17.190208,-17.204496,-2.576448,36.971874,1.0164607,3.7277925e-05,48.722664,-0.44195896,-7.658971,0.07686575,1.0,0.9990177,0.095703125,0.005412418,-14.235983,-14.245563,-4.434601,541.9996,0.5357514,1.9908254e-07,0.9990101,0.087890625,0.0053731063,-14.004625,-14.0140295,-4.383848,24.17431,0.110535584,1.6308351e-05,0.030724738073349,16968.520181417465,255000
44.70957,-0.37277913,-7.6121264,0.065154515,1.0,0.9991646,0.40820312,0.0036143214,-17.236311,-17.250721,-2.4949474,224.28513,1.488452,3.247509e-05,1.2508445,-1.1301961,16.409607,0.9991064,0.32421875,0.0037600552,-17.233154,-17.247404,-2.6564207,73.65389,1.078707,0.00010746353,57.80352,-0.43090528,-7.6719093,0.08010027,1.0,0.9990244,0.09082031,0.0053133024,-14.483152,-14.49311,-4.2976913,61.999615,0.16559975,2.2657366e-07,0.9990244,0.095703125,0.0053287894,-14.254282,-14.26404,-4.2719126,593.6068,0.67493284,4.553995e-07,0.0328771595954895,17132.905983924866,260000
44.939716,-0.38227284,-7.621587,0.067519605,1.0,0.9991369,0.40527344,0.0037515499,-16.880177,-16.894123,-2.6137712,106.62909,1.1497582,4.2683016e-05,1.1216893,-1.8582903,18.940516,0.9990864,0.32226562,0.0038876627,-16.778194,-16.791933,-2.722244,61.55269,0.9836877,0.00014027707,50.46058,-0.5029114,-7.6792903,0.08194552,1.0,0.9990196,0.111328125,0.005398914,-14.398495,-14.408268,-4.40024,146.94417,0.20158777,3.1122045e-09,0.9990063,0.09277344,0.0054000225,-14.270425,-14.280119,-4.353968,145.40524,0.26964235,2.3408681e-06,0.03948531808853149,17330.332575798035,265000
44.3666,-0.42322576,-7.6284113,0.06922571,1.0,0.99915695,0.39746094,0.003728225,-16.829206,-16.843147,-2.5699189,160.67381,1.4290986,4.2016913e-05,1.7721274,-1.7802522,21.819336,0.99913216,0.33496094,0.0038153222,-16.622938,-16.636642,-2.6023846,122.369835,1.4302415,0.0001280518,61.4256,-0.38024333,-7.6491413,0.07440826,1.0,0.99900436,0.10546875,0.0054876558,-14.172644,-14.182168,-4.430601,27.423124,0.099652804,3.6703512e-11,0.9990034,0.08496094,0.0055505135,-14.064294,-14.073645,-4.497711,5.663699,0.08583163,3.3411853e-11,0.03955594062805176,17528.112282514572,270000
49.5151,-0.34410834,-7.622138,0.06765756,1.0,0.99915314,0.40429688,0.0036443986,-17.290924,-17.30537,-2.5095654,442.67545,1.7644303,4.517095e-05,1.7884439,-2.4059496,22.15167,0.9990969,0.33984375,0.0037062918,-16.972467,-16.986511,-2.6054425,463.6406,1.5183383,0.00019399688,55.297073,-0.4010135,-7.6628056,0.07782431,1.0,0.9990063,0.107421875,0.005333953,-14.443646,-14.453524,-4.3394175,258.66415,0.2851344,1.2112421e-08,0.998991,0.095703125,0.0053733145,-14.214722,-14.224311,-4.4058547,7.7965336,0.07923612,5.3073507e-10,0.039557270479202274,17725.89863872528,275000
45.920055,-0.393636,-7.6116676,0.065039985,1.0,0.99915886,0.4033203,0.0035950388,-17.498608,-17.51337,-2.393703,489.5648,1.6159859,0.00015177349,1.2563705,-1.0193471,15.666855,0.9991064,0.3466797,0.0036621676,-17.252197,-17.266586,-2.528585,74.93769,1.2371616,0.00012804594,55.920853,-0.42521748,-7.6501036,0.07464879,1.0,0.99902153,0.09082031,0.005443886,-14.413616,-14.42339,-4.4151974,48.592655,0.10959836,4.7956934e-08,0.9990101,0.07519531,0.005509518,-14.137121,-14.146544,-4.4967747,8.6806345,0.060016237,4.554175e-08,0.04797051711082458,17965.751226902008,280000
53.54075,-0.35672602,-7.622362,0.06771344,1.0,0.99916077,0.42285156,0.0036263647,-17.379066,-17.39368,-2.431182,393.81064,1.739283,1.3170907e-05,1.6858296,-1.273703,19.882496,0.999094,0.3388672,0.0037553147,-17.389942,-17.404425,-2.5767689,122.386055,1.3453274,0.00015475707,56.93708,-0.38608873,-7.666846,0.078834414,1.0,0.99901295,0.08691406,0.0053974707,-14.57208,-14.582043,-4.37988,1622.1661,1.5315256,5.10119e-09,0.99899864,0.07324219,0.005467811,-14.313599,-14.323224,-4.46673,19.39774,0.11756581,9.238653e-08,0.04167433443069458,18174.122905492783,285000
50.54297,-0.363675,-7.632061,0.0701383,1.0,0.9991894,0.43652344,0.0036051539,-17.523716,-17.538504,-2.3944888,534.4714,2.2262557,7.044287e-06,2.5508828,-2.352651,21.214828,0.999115,0.37109375,0.003673059,-17.361708,-17.376163,-2.5761993,45.691936,1.073787,5.3839554e-05,56.835033,-0.36857063,-7.6746683,0.08079006,1.0,0.9990015,0.1015625,0.0053118886,-14.468388,-14.478283,-4.3451385,133.70746,0.34811968,1.3992185e-09,0.9990063,0.087890625,0.005349756,-14.249935,-14.259575,-4.388242,9158.646,9.050525,2.0898179e-09,0.03953101811408997,18371.777999162674,290000
45.54999,-0.3623067,-7.6178303,0.06658055,1.0,0.9991703,0.4111328,0.0036578972,-17.3447,-17.359215,-2.4951658,369.2218,1.7917719,3.019109e-05,2.1006544,-1.6019875,22.248676,0.99911976,0.36132812,0.0037250554,-17.18618,-17.200426,-2.613706,90.45213,1.2887094,1.0952052e-05,58.76761,-0.37572157,-7.6423597,0.07271302,1.0,0.9990158,0.10253906,0.005339016,-14.442206,-14.452056,-4.36726,133.22842,0.18643579,2.291498e-07,0.99901295,0.09667969,0.005311667,-14.191952,-14.201553,-4.368541,26.234537,0.12337941,1.4002357e-07,0.03952787795066833,18569.417395353317,295000
46.20774,-0.33865884,-7.623613,0.06802615,1.0,0.99917793,0.421875,0.003542099,-17.718803,-17.733875,-2.2992616,426.82968,1.9878438,7.642575e-05,1.6413139,-2.5468686,22.156372,0.9991169,0.359375,0.0036195552,-17.461004,-17.475672,-2.4551635,213.16597,1.5528867,9.5855714e-05,57.435234,-0.37995982,-7.656494,0.07624649,1.0,0.9990177,0.10644531,0.0053669848,-14.536504,-14.54644,-4.3719306,38.74654,0.11782309,2.230952e-09,0.9989948,0.07910156,0.0054195584,-14.30635,-14.316032,-4.401722,17.071302,0.13219944,1.8661825e-09,0.03951810932159424,18767.00794363022,300000
55.16227,-0.35433543,-7.633403,0.0704737,1.0,0.99919415,0.4267578,0.00363494,-17.377113,-17.391733,-2.4219465,633.4584,1.9833821,0.00015768662,1.6453904,-1.242061,21.16889,0.9991274,0.36914062,0.00371777,-17.265139,-17.27956,-2.510932,4335.3413,5.7832613,6.922656e-05,63.7753,-0.32578176,-7.661791,0.07757069,1.0,0.9989929,0.10644531,0.0054544024,-14.41164,-14.421523,-4.3003244,44.000065,0.20372905,1.226182e-07,0.9989853,0.07324219,0.0054642945,-14.325584,-14.33528,-4.405658,14.21411,0.07729185,6.271296e-08,0.39009406414031983,20717.478270053864,305000
41.371346,-0.37213153,-7.6343536,0.070711315,1.0,0.9991541,0.4111328,0.0036405171,-17.479118,-17.493769,-2.492344,296.54468,1.6681294,7.541135e-05,1.5486612,-0.787242,16.076874,0.99911594,0.34375,0.003781349,-17.288969,-17.303282,-2.6447773,213.73593,1.3422314,0.00017254506,58.964993,-0.32759145,-7.674369,0.080715165,1.0,0.9990206,0.103515625,0.0054223817,-14.52964,-14.539508,-4.434989,30.98709,0.11887221,1.1764142e-09,0.99902153,0.083984375,0.0054153656,-14.284318,-14.293921,-4.460742,2544.908,2.625178,2.4697722e-10,0.03071511435508728,20871.05384349823,310000
49.081596,-0.37664375,-7.6148996,0.065847814,1.0,0.9991751,0.41992188,0.0036154827,-17.412409,-17.426985,-2.502164,9924.878,6.2162013,1.972701e-05,0.8392444,-1.5380024,19.609886,0.99913406,0.33984375,0.003742188,-17.088089,-17.102182,-2.6683156,109.179695,1.0017753,3.3971213e-05,53.30952,-0.48186225,-7.6474695,0.073990434,1.0,0.9990225,0.109375,0.005330226,-14.448322,-14.458139,-4.4056726,105.303894,0.12458123,4.7634853e-08,0.9990196,0.09277344,0.005398686,-14.144657,-14.154169,-4.4143353,12.385879,0.086585194,3.1409874e-07,0.024508243560791017,20993.595064878464,315000
48.99876,-0.37445715,-7.6058455,0.063584246,1.0,0.999156,0.43164062,0.0036221836,-17.732391,-17.747421,-2.3567429,313.67197,2.2857533,6.701451e-05,2.3575597,-1.8661093,23.894611,0.99909306,0.34375,0.0037030103,-17.570251,-17.584959,-2.5231495,538.3934,2.014735,0.00017902024,55.507717,-0.41292173,-7.6593976,0.07697238,1.0,0.9990206,0.115234375,0.005363738,-14.460552,-14.470424,-4.3617506,236.56383,0.3664831,1.2059861e-08,0.9990101,0.087890625,0.0054531307,-14.268703,-14.27831,-4.441387,946.5034,1.0669532,6.18934e-11,0.022001163101196288,21103.600881576538,320000
46.863308,-0.3778841,-7.6267643,0.068814084,1.0,0.99917316,0.40039062,0.0036606854,-17.538778,-17.553528,-2.450047,374.17038,2.3403044,3.6645913e-05,1.022077,-1.1850266,17.76077,0.9991064,0.34765625,0.003728815,-17.464647,-17.47923,-2.5452762,195.9776,1.3934438,6.147791e-05,53.05536,-0.42026824,-7.6602497,0.07718529,1.0,0.9990196,0.095703125,0.0054470017,-14.425352,-14.435118,-4.4349546,204.15005,0.290409,2.9339873e-08,0.99901867,0.080078125,0.0054574986,-14.158511,-14.167972,-4.4804354,17.089825,0.09698401,1.1865794e-06,0.02200384373664856,21213.62010550499,325000
42.972275,-0.36713636,-7.61339,0.0654704,1.0,0.9991703,0.43359375,0.00357066,-17.634312,-17.649233,-2.3689885,404.6497,1.7829928,8.901464e-05,2.270405,-2.9055057,22.219322,0.99910927,0.37304688,0.0036825165,-17.360348,-17.374905,-2.469676,1299.8143,3.6762464,9.125561e-06,52.322815,-0.39220184,-7.6861544,0.083661504,1.0,0.99899197,0.125,0.0053025414,-14.5838585,-14.59397,-4.2385693,399.70908,0.45893925,8.23645e-09,0.9989853,0.095703125,0.005344455,-14.355858,-14.365758,-4.2294016,21.675047,0.17276254,5.1108484e-10,0.02226264090538025,21324.933311223984,330000
41.513046,-0.38500184,-7.6224556,0.06773675,1.0,0.99915504,0.3876953,0.0037082722,-17.50956,-17.524136,-2.600042,169.90656,1.1604943,2.4358467e-05,1.4492383,-0.65579987,16.788467,0.99912167,0.35058594,0.0037867103,-17.2888,-17.303122,-2.6368656,129.41183,1.4913492,2.4001965e-05,53.128963,-0.36397046,-7.6470823,0.07389344,1.0,0.9990225,0.10644531,0.0052826162,-14.43667,-14.44661,-4.266979,36.06244,0.1022504,2.6759364e-10,0.99901104,0.091796875,0.0052809943,-14.344815,-14.354603,-4.3322415,16.632755,0.08950913,3.7022407e-09,0.030793736028671265,21478.901997089386,335000
43.69589,-0.37717345,-7.618061,0.06663822,1.0,0.9991665,0.40722656,0.0036512734,-17.683443,-17.698298,-2.4876401,166.68925,1.665476,8.54217e-05,1.346895,-2.522435,20.671272,0.9991121,0.3408203,0.0037309574,-17.557022,-17.57166,-2.5841055,271.20004,1.7013854,8.6030275e-05,63.74604,-0.28826812,-7.670894,0.07984647,1.0,0.9990139,0.107421875,0.0053591733,-14.591637,-14.6015835,-4.416119,260.82318,0.26423195,3.0422758e-08,0.9990082,0.09277344,0.00540034,-14.321943,-14.331579,-4.4655533,41.853653,0.13681522,1.1871849e-06,0.03071234874725342,21632.463742256165,340000
53.429142,-0.35038286,-7.623966,0.06811461,1.0,0.99918365,0.4453125,0.0035725874,-17.824617,-17.839703,-2.3905563,138.4264,1.3687348,3.917311e-05,5.404183,-2.314633,32.275543,0.99912834,0.38085938,0.0036346228,-17.662464,-17.67733,-2.4531832,229.12463,1.968635,0.00010752913,59.64283,-0.37252662,-7.679941,0.08210833,1.0,0.9990196,0.09667969,0.0053569656,-14.545579,-14.555543,-4.353251,292.21332,0.3760482,3.628286e-09,0.9990082,0.072265625,0.005411488,-14.328977,-14.338657,-4.4251766,178.77289,0.27791125,2.4051376e-06,0.030752634811401367,21786.22692012787,345000
39.427742,-0.41963452,-7.6225147,0.06775166,1.0,0.99917316,0.421875,0.0036767875,-17.756237,-17.771158,-2.4935427,126.14408,1.6036117,0.00018342749,2.4834986,-1.3735507,20.321278,0.9991312,0.37402344,0.0037212656,-17.534966,-17.549643,-2.5184422,98.260925,1.3491412,7.99107e-05,46.46396,-0.47685385,-7.660253,0.07718624,1.0,0.9990139,0.107421875,0.005387007,-14.577595,-14.587592,-4.350393,349.47647,0.656723,1.0755599e-08,0.99900436,0.08300781,0.005400271,-14.407856,-14.417698,-4.3392534,14.736271,0.109153956,2.7212796e-08,0.03076045069694519,21940.029176950455,350000
44.6904,-0.38617897,-7.6351967,0.07092208,1.0,0.99918747,0.44335938,0.0035016877,-18.057098,-18.072495,-2.3071103,284.61188,2.1476107,4.4887955e-05,0.8285404,-1.4165517,18.09325,0.9991331,0.37402344,0.0036013676,-17.847137,-17.862198,-2.4384623,309.68988,1.8820257,2.8518156e-05,51.078304,-0.49677825,-7.6634016,0.07797332,1.0,0.9990196,0.107421875,0.005361675,-14.647718,-14.657736,-4.401907,111.49277,0.18005177,8.67209e-09,0.9990177,0.09863281,0.0053570326,-14.387394,-14.397174,-4.3832836,82.363815,0.26430577,3.1196441e-06,0.030725828742980958,22093.658324718475,355000
47.398743,-0.39288074,-7.6087,0.06429784,1.0,0.99916935,0.42773438,0.0036722473,-17.595453,-17.610172,-2.5360045,125.967186,1.412626,0.0001108843,2.75229,-1.1888444,19.245361,0.9991369,0.34765625,0.0036975038,-17.456573,-17.47116,-2.5349455,153.7712,1.5722097,8.1320664e-05,50.233257,-0.44043082,-7.666915,0.07885172,1.0,0.99901867,0.11816406,0.0052669663,-14.629191,-14.639298,-4.289606,158.90248,0.29956555,1.7058183e-10,0.99901676,0.109375,0.005284048,-14.401472,-14.41133,-4.316313,17.5819,0.123688236,9.61451e-11,0.03449933204650879,22266.15498995781,360000
44.446857,-0.37697884,-7.618707,0.06679967,1.0,0.9991598,0.43945312,0.0035904124,-17.696194,-17.711159,-2.3872623,238.04456,1.6398654,3.7367372e-05,1.8124835,-2.3134937,20.793888,0.99911404,0.34765625,0.0036780394,-17.464302,-17.478907,-2.5234392,218.67313,1.3202928,1.4521756e-06,57.035522,-0.45264107,-7.650208,0.07467498,1.0,0.99901676,0.087890625,0.005418271,-14.623124,-14.63308,-4.437705,381.9689,0.33985424,4.8139232e-11,0.99901867,0.07128906,0.0054211975,-14.358412,-14.368081,-4.4653788,18.16858,0.087530114,3.4493628e-08,0.03963091521263123,22464.309569835663,365000
52.418625,-0.33546728,-7.611496,0.06499686,1.0,0.99918556,0.40429688,0.0036875145,-17.552216,-17.566908,-2.5214217,110.62734,1.6927626,3.480092e-06,0.9175898,-1.9074422,20.975212,0.99913883,0.34570312,0.003748248,-17.570194,-17.584845,-2.583722,454.0834,1.6455688,6.7437e-05,58.876854,-0.43306762,-7.6529655,0.07536424,1.0,0.9990225,0.10839844,0.0054067196,-14.431667,-14.441494,-4.3794785,571.6309,0.41093764,8.440552e-10,0.9990063,0.08886719,0.005395078,-14.305773,-14.315445,-4.410392,23.024355,0.09748602,4.970811e-10,0.03954798078536987,22662.049475193024,370000
50.774666,-0.35965937,-7.606488,0.06374512,1.0,0.9991703,0.42382812,0.0036457735,-17.849274,-17.864332,-2.4458392,423.2091,2.0881748,7.1327595e-05,3.5664778,-2.2894356,25.265034,0.9991236,0.3515625,0.0037637148,-17.690918,-17.70569,-2.5762563,186.53442,1.615706,0.00016269415,59.856216,-0.32976532,-7.641754,0.07256155,1.0,0.9990082,0.095703125,0.005469937,-14.462641,-14.472464,-4.41435,339.04193,0.48334068,1.0853694e-08,0.99900436,0.07324219,0.005457882,-14.329308,-14.338955,-4.459817,14.534528,0.10455821,1.7946218e-07,0.0395542950630188,22859.820954322815,375000
47.260406,-0.33573943,-7.6279044,0.06909904,1.0,0.9991751,0.41210938,0.0036943378,-17.668915,-17.68374,-2.500829,153.38957,1.4089397,0.00012353474,7.9043765,-4.599001,41.525124,0.9990921,0.35351562,0.0037650121,-17.619938,-17.63461,-2.610657,75.7622,1.0362425,8.431354e-05,59.443336,-0.36282405,-7.663596,0.07802206,1.0,0.999012,0.12207031,0.0052623125,-14.615352,-14.625508,-4.224947,34.987846,0.1357711,4.9238054e-08,0.9990015,0.091796875,0.0053363983,-14.5457,-14.555699,-4.317728,11.685597,0.1100923,4.04491e-07,0.03959167666435242,23057.77934074402,380000
48.236404,-0.3269761,-7.617045,0.0663842,1.0,0.9992094,0.43066406,0.0035095005,-18.040947,-18.056356,-2.2793372,206.5639,2.1882548,8.810668e-06,2.49607,-3.6459703,25.155035,0.9991541,0.3701172,0.0035754358,-17.865839,-17.880985,-2.3715658,284.37866,1.8648262,0.000117892625,49.15908,-0.47774625,-7.650847,0.0748347,1.0,0.9990244,0.099609375,0.0053249467,-14.491051,-14.500969,-4.3448153,21.180775,0.11209741,1.1046632e-08,0.9990072,0.08105469,0.005364744,-14.362117,-14.371895,-4.358931,17.703936,0.10812953,2.342286e-08,0.032013217878341674,23217.845433950424,385000
50.66211,-0.32380372,-7.6197186,0.06705271,1.0,0.9991846,0.40625,0.0036762832,-17.602802,-17.617607,-2.4557762,2152.4658,2.6249416,0.00019926575,1.3050259,-1.5733513,17.999172,0.9991245,0.33691406,0.003787898,-17.328846,-17.343172,-2.6720269,60.059425,1.0835724,9.8551645e-05,53.564125,-0.44210202,-7.673577,0.080517225,1.0,0.999012,0.10058594,0.005367679,-14.684797,-14.694889,-4.3610897,1896.9836,1.0125608,1.0087775e-08,0.99899673,0.08203125,0.0053860815,-14.481381,-14.49126,-4.3753147,28.845114,0.111298114,1.7789967e-08,0.030775474405288696,23371.722809791565,390000
51.3406,-0.32852444,-7.6306734,0.06979132,1.0,0.9991932,0.47070312,0.0034273742,-18.434685,-18.450493,-2.2648706,200.00993,1.8183204,0.0001760825,1.5620474,-1.2199024,21.459137,0.9991331,0.38867188,0.0034582126,-18.322952,-18.338623,-2.2925553,170.82413,1.6036296,2.2929826e-05,69.222275,-0.29067725,-7.654268,0.07568991,1.0,0.99900436,0.09863281,0.0053978357,-14.721247,-14.731349,-4.386549,614.4395,0.6828402,2.875988e-08,0.99900246,0.078125,0.005408505,-14.50533,-14.515152,-4.4573593,26.61414,0.13027006,1.7162732e-08,0.03206297311782837,23532.037678956985,395000
45.675816,-0.36695406,-7.614006,0.065624446,1.0,0.99918365,0.42285156,0.0035800035,-18.070625,-18.085941,-2.402748,401.66306,1.9759276,0.00014943045,2.1473832,-0.87168247,19.244156,0.99914074,0.3798828,0.0036209866,-17.969727,-17.98491,-2.4371057,101.593864,1.664464,7.4317504e-05,51.33837,-0.3447679,-7.6618185,0.077577606,1.0,0.9990196,0.10253906,0.005275009,-14.810961,-14.821305,-4.228185,5073.741,4.8555183,2.5461158e-10,0.9990101,0.08300781,0.005297239,-14.632241,-14.642376,-4.2649155,23.657581,0.12569027,1.3315808e-05,0.0395920844078064,23729.99810218811,400000
41.848793,-0.3702181,-7.630932,0.06985594,1.0,0.99919033,0.44140625,0.0035171388,-18.231201,-18.246777,-2.2953644,216.88037,1.8698432,3.0963958e-05,1.4402256,-1.6203697,20.594803,0.9991207,0.36328125,0.0036327043,-18.21767,-18.233078,-2.4549656,172.09637,1.5480146,4.8767022e-05,46.147854,-0.43727306,-7.6594453,0.07698427,1.0,0.99902153,0.10839844,0.0053705135,-14.544203,-14.554134,-4.3839774,959.05615,0.59573454,7.0628756e-09,0.9990082,0.08691406,0.005432426,-14.319599,-14.329307,-4.387677,58.45261,0.14922324,1.323834e-07,0.40065735583305356,25733.284885168076,405000
