training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
4.973711,-8.729499,182.97638,603.4514,4.1689453,-9.972347,0.15659249,1.0,243.55511,0.29418784,-8.875501,0.38099808,1.0,0.095204994,-34.986736,-100.65796,1.794442,610.7639,4.2311325,-10.025768,0.16727655,1.0,238.74593,0.3728063,-8.918676,0.391792,1.0,0.11171824,-33.26208,-100.30441,2.0737193,0.022894480323791502,16227.389527320862,345000
8.358509,-5.510537,205.9734,629.2447,4.4859076,-9.9863405,0.15939115,1.0,266.14526,0.40913516,-8.898429,0.38673007,1.0,0.07807649,-33.179367,-100.37015,1.8841009,631.32684,4.529982,-10.002033,0.16252953,1.0,251.71938,0.3143285,-8.857906,0.3765995,1.0,0.111781195,-33.946537,-100.58786,1.5480593,0.024937817335128783,16352.078624248505,350000
5.4793153,-22.04346,212.40312,601.14594,4.008131,-10.009878,0.16409849,1.0,263.06595,0.40036952,-8.883684,0.38304412,1.0,0.03465782,-35.82793,-100.07802,1.6519291,625.18744,4.3182707,-10.006626,0.16344826,1.0,242.19835,0.28214642,-8.936062,0.3961385,1.0,0.031102248,-34.518417,-99.85573,1.6490488,0.024945060968399047,16476.803933620453,355000
8.685275,-6.53584,194.88313,636.271,4.4555664,-9.973948,0.15691245,1.0,247.396,0.30999225,-8.863834,0.3780816,1.0,0.16965291,-33.586098,-100.60447,1.4673147,600.94116,3.907239,-10.047715,0.17166595,1.0,253.74077,0.3437589,-8.9053955,0.38847193,1.0,0.17496507,-32.951405,-100.49008,1.7914416,0.025012744569778443,16601.86766076088,360000
6.951191,-7.0418434,197.13995,621.8718,3.9660444,-9.972979,0.15671852,1.0,263.84296,0.37976462,-8.841278,0.37244225,1.0,0.12386133,-34.405136,-100.40015,1.519844,643.5664,4.5272985,-9.954252,0.15297335,1.0,259.3518,0.31333166,-8.879984,0.38211882,1.0,0.05376801,-33.66897,-100.19168,1.776621,0.02501455945968628,16726.94046163559,365000
6.8979583,-8.441975,202.6496,641.27893,4.6704183,-9.959681,0.1540591,1.0,251.11583,0.37092042,-8.814491,0.36574572,1.0,0.17064586,-33.16667,-99.557686,1.7135887,610.18585,3.7446752,-10.045923,0.17130768,1.0,242.68658,0.3085642,-8.888088,0.38414502,1.0,0.10204139,-33.769833,-100.23401,1.623582,0.024974602842330933,16851.813481092453,370000
9.370926,-8.757455,227.13965,613.0045,4.0120616,-10.01388,0.16489874,1.0,249.64441,0.3318776,-8.8273945,0.3689717,1.0,0.023165338,-34.529385,-100.39372,1.8711048,634.9674,4.1329045,-10.066479,0.17541865,1.0,254.51614,0.3109791,-8.899178,0.38691738,1.0,0.022496663,-36.408474,-99.72808,2.0490339,0.02497532057762146,16976.690086126328,375000
10.586928,-7.4762125,189.10664,609.88513,4.224707,-9.973243,0.15677144,1.0,253.69275,0.3429585,-8.87111,0.37990037,1.0,0.048809282,-33.1366,-100.60532,1.5206591,637.499,4.4944096,-10.009516,0.16402602,1.0,244.31924,0.27778113,-8.910545,0.38975936,1.0,0.09025123,-32.669476,-100.51315,1.4406332,0.024992599058151245,17101.653086662292,380000
10.777691,-10.437401,197.41283,606.75037,4.22568,-9.93917,0.14995705,1.0,252.32635,0.34516704,-8.867401,0.37897313,1.0,0.09117717,-32.091076,-100.96292,1.607443,607.10986,4.1559796,-9.980661,0.15825537,1.0,252.40411,0.34708995,-8.916439,0.3912328,1.0,0.10732929,-31.304735,-100.21655,1.6220803,0.025002469396591186,17226.665437221527,385000
6.0743327,-7.86205,227.75812,616.5295,4.138152,-9.969927,0.1561084,1.0,245.15018,0.23173562,-8.88188,0.3825928,1.0,0.09652398,-34.090504,-100.1531,1.5369822,637.405,4.7424173,-10.006737,0.16347034,1.0,262.37476,0.32729363,-8.926016,0.3936269,1.0,0.097918965,-35.76339,-101.10063,2.216672,0.02499103922843933,17351.620636224747,390000
5.4471707,-5.3235216,175.96854,623.3296,4.4337754,-9.960269,0.1541768,1.0,256.77408,0.29192826,-8.900925,0.38735417,1.0,0.11049595,-31.935093,-100.54036,1.7664506,615.99854,4.159977,-9.975654,0.15725374,1.0,268.84146,0.3697852,-8.90189,0.38759553,1.0,0.13900429,-34.940857,-101.07009,1.3203238,0.0262469557762146,17482.855419635773,395000
15.910822,-15.243151,225.21666,629.12,4.6338882,-9.943828,0.15088853,1.0,259.3366,0.39655566,-8.886792,0.38382113,1.0,0.13748422,-34.482178,-100.74362,1.7544163,612.11316,4.1419935,-9.929838,0.14809039,1.0,260.4006,0.41771004,-8.900177,0.38716713,1.0,0.12622926,-34.209663,-100.45273,1.6634976,0.030613277626037598,17635.921813249588,400000
11.135168,-10.414847,209.40088,601.04517,3.8851514,-9.950253,0.15217355,1.0,231.264,0.23493263,-8.899609,0.38702503,1.0,0.07288327,-32.991608,-100.64876,1.3704698,633.117,4.6532264,-9.961756,0.15447414,1.0,261.55542,0.30326024,-8.94899,0.3993702,1.0,0.062345475,-32.982014,-99.928085,1.5331455,0.23029804873466492,18787.41206932068,405000
11.309347,-13.923362,209.39862,616.4158,4.5403404,-9.917751,0.14567308,1.0,257.0177,0.35537255,-8.872341,0.3802084,1.0,0.12085449,-34.74392,-100.02029,1.5429909,620.3705,4.240838,-9.94309,0.15074112,1.0,249.9424,0.37174648,-8.925871,0.3935907,1.0,0.18738294,-32.03868,-99.96501,1.7900841,0.01394411735534668,18857.13266324997,410000
11.2365885,-9.938361,203.23141,620.19885,4.2612104,-9.953333,0.15278947,1.0,236.57501,0.2796933,-8.856359,0.37621263,1.0,0.117767274,-33.666058,-100.69745,1.6615133,618.4719,4.1443243,-9.933093,0.14874156,1.0,252.3502,0.3273993,-8.902708,0.38780013,1.0,0.17183045,-32.664803,-99.128136,1.3696818,0.01491844129562378,18931.724872350693,415000
6.874961,-11.473165,215.3286,638.48254,4.526016,-9.959026,0.15392807,1.0,245.9921,0.3316012,-8.872386,0.38021946,1.0,0.03035269,-34.352913,-100.52226,1.9103681,625.6454,4.07345,-10.03264,0.16865109,1.0,257.00027,0.32634458,-8.922476,0.39274204,1.0,0.017807454,-34.620186,-99.976395,1.6872029,0.019584208154678345,19029.645928144455,420000
6.9104238,-6.765958,189.67749,637.4926,4.470475,-9.919901,0.1461033,1.0,252.5381,0.3577808,-8.83293,0.37035558,1.0,0.040665016,-33.180378,-100.18057,1.7726535,606.21716,4.0374813,-9.9387,0.14986293,1.0,242.00015,0.28824115,-8.945833,0.39858124,1.0,0.027399354,-35.3127,-99.65631,1.8455716,0.01960934519767761,19127.69265818596,425000
4.8328724,-5.738953,163.85164,601.19714,4.14412,-9.9740715,0.15693723,1.0,232.47894,0.23859482,-8.843965,0.3731141,1.0,0.07598944,-33.661137,-101.02462,1.1695756,610.38934,4.311124,-9.9562435,0.15337168,1.0,250.11319,0.40555358,-8.896685,0.38629404,1.0,0.08478963,-34.500328,-100.050964,1.432587,0.015473345184326172,19205.05939722061,430000
11.219263,-4.736322,200.7566,629.50586,4.793393,-9.976461,0.15741514,1.0,260.64026,0.41439712,-8.881611,0.38252547,1.0,0.19758749,-33.95021,-100.209045,1.6076014,613.2427,4.1080995,-9.994135,0.16094995,1.0,260.9693,0.34622335,-8.920267,0.39218974,1.0,0.08753927,-34.034637,-99.57883,1.7807058,0.0139638756275177,19274.878779888153,435000
4.856768,-7.3537917,162.1635,641.8978,4.578186,-9.872346,0.13659212,1.0,230.84851,0.32354456,-8.885987,0.38361976,1.0,0.12654573,-33.36492,-100.79233,1.5085983,613.4652,4.476288,-9.930859,0.14829475,1.0,250.61038,0.39898825,-8.921635,0.39253157,1.0,0.1251332,-33.929195,-100.52261,1.6003326,0.013953418970108033,19344.645879745483,440000
4.4591756,-7.8103356,168.00067,606.56433,4.2971616,-9.933582,0.14883938,1.0,241.33624,0.3318595,-8.811881,0.36509317,1.0,0.061443508,-34.60987,-101.30138,1.570596,643.1111,4.3897347,-9.935726,0.14926818,1.0,257.83746,0.3679018,-8.918027,0.3916297,1.0,0.092797294,-33.785652,-100.562416,1.4062479,0.013942593860626221,19414.35885286331,445000
6.0549984,-7.0906477,172.37103,606.7091,4.461896,-9.864641,0.13505124,1.0,238.84955,0.3522925,-8.884544,0.38325918,1.0,0.20639354,-33.709053,-100.00906,1.7136216,620.0272,4.616762,-9.935925,0.14930804,1.0,243.30603,0.25140297,-8.9332285,0.3954299,1.0,0.13055697,-33.929726,-100.29447,1.8034254,0.02214440951347351,19525.080911159515,450000
8.577437,-7.599433,198.9935,635.06537,4.3210297,-9.940254,0.15017398,1.0,235.82396,0.3306442,-8.887678,0.38404247,1.0,0.08984498,-34.620228,-99.70418,1.7893432,640.5367,4.5003567,-9.94235,0.15059304,1.0,264.58572,0.42067242,-8.912952,0.3903612,1.0,0.07113784,-35.276142,-99.81163,1.5171349,0.024921598625183106,19649.68891429901,455000
11.237053,-11.017035,207.08736,618.78217,4.211914,-9.977512,0.15762535,1.0,229.34325,0.21869516,-8.894994,0.38587147,1.0,0.0074572414,-34.76903,-100.04469,1.8197682,616.9261,3.8031132,-9.991774,0.16047756,1.0,249.38202,0.28930908,-8.933507,0.3954997,1.0,-0.028966956,-33.45072,-99.8658,1.66679,0.024878318166732787,19774.080510377884,460000
4.8394284,-8.400693,181.60835,644.30676,4.653287,-9.92654,0.14743096,1.0,237.74377,0.28880644,-8.932327,0.39520472,1.0,0.07976888,-34.367214,-100.649734,1.3081719,642.92847,4.4825068,-9.956891,0.15350112,1.0,256.63376,0.38384157,-8.951689,0.4000454,1.0,0.119075865,-34.440678,-100.417725,1.4098465,0.024908510065078736,19898.62306547165,465000
8.235317,-6.4149714,197.75757,622.22314,4.5686393,-9.88846,0.13981508,1.0,271.3471,0.39665383,-8.850018,0.3746273,1.0,0.124453716,-36.118076,-100.52994,2.0049176,620.3115,4.483839,-9.963928,0.15490857,1.0,274.00522,0.48086816,-8.927252,0.39393607,1.0,0.1014308,-34.001312,-100.71356,1.8157672,0.02493717966079712,20023.30896782875,470000
12.083188,-14.581108,192.61497,613.7948,4.284153,-9.895483,0.14121966,1.0,242.7425,0.32114673,-8.909634,0.3895314,1.0,0.1351667,-33.59154,-100.39143,1.3537047,616.8285,4.0818043,-9.977916,0.15770605,1.0,264.14148,0.4038493,-8.941692,0.397546,1.0,0.09028316,-33.032303,-99.993004,1.5793386,0.024904848194122316,20147.83321261406,475000
11.176056,-8.031154,197.16559,604.5763,4.2503257,-9.897139,0.14155059,1.0,231.09021,0.24002916,-8.935779,0.39606768,1.0,0.09998047,-33.21293,-100.1412,1.4696541,633.9756,4.4654503,-9.921358,0.14639464,1.0,262.89938,0.3453642,-8.893402,0.3854736,1.0,0.06460561,-33.476345,-100.113174,1.580152,0.024940740776062013,20272.53692626953,480000
9.649562,-5.8787956,181.6544,577.31396,3.72784,-9.9466915,0.15146129,1.0,247.67088,0.37176406,-8.872114,0.3801514,1.0,0.055237003,-33.536762,-100.35353,1.4404948,631.9,4.1278667,-9.947237,0.15157032,1.0,245.07433,0.3144054,-8.92819,0.39417055,1.0,0.0016578063,-36.0635,-99.98456,1.6718844,0.024938093948364257,20397.22740149498,485000
6.7424154,-4.541389,170.30629,610.484,4.4492006,-9.8465395,0.13143085,1.0,241.71234,0.39092624,-8.872988,0.3803699,1.0,0.15833005,-34.858437,-100.18621,1.5017955,640.57623,4.6516714,-9.910254,0.14417367,1.0,252.78912,0.4146939,-8.936985,0.3963691,1.0,0.15616162,-34.924877,-99.90044,1.7744842,0.024942441082000732,20521.9396173954,490000
13.356077,-10.232795,225.61081,620.60864,4.2834845,-9.942723,0.15066765,1.0,269.72696,0.34944817,-8.851374,0.37496656,1.0,-0.0464748,-31.619722,-100.47061,1.4940147,607.70374,3.7813153,-9.998848,0.16189256,1.0,273.63348,0.26244676,-8.917156,0.39141202,1.0,-0.058271334,-35.958035,-100.34978,1.6802658,0.024950870037078857,20646.693974733353,495000
7.1464887,-10.569422,198.31621,600.78394,4.131487,-9.908402,0.14380336,1.0,244.59615,0.32806763,-8.87168,0.38004303,1.0,0.21735112,-33.370796,-100.12053,1.5605938,618.97894,3.988809,-9.955633,0.15324965,1.0,251.99619,0.26258418,-8.933493,0.39549637,1.0,0.11739873,-32.264275,-99.89056,1.76914,0.029406867837905883,20793.72831916809,500000
8.849907,-7.9101753,198.6035,621.0475,4.4976482,-9.873699,0.1368629,1.0,236.80954,0.32318085,-8.895893,0.38609627,1.0,0.050065525,-34.903687,-100.07626,1.9081216,629.6372,4.4986124,-9.920687,0.14626029,1.0,245.89925,0.33470026,-8.907894,0.38909638,1.0,0.07064583,-35.3228,-100.356766,1.4829679,0.23567477364540101,21972.102192163467,505000
22.440498,-15.306227,217.69484,604.6266,4.177407,-9.930449,0.14821278,1.0,235.42674,0.29118246,-8.881658,0.38253736,1.0,0.06404042,-33.817528,-100.21098,1.5248723,623.3711,4.190402,-9.934988,0.14912057,1.0,238.5401,0.31250298,-8.868028,0.3791298,1.0,0.10228047,-34.235985,-99.63222,1.5519626,0.013952282285690308,22041.863614082336,510000
15.94091,-21.63345,238.68488,631.76074,4.6592264,-9.887974,0.1397176,1.0,238.53609,0.2766582,-8.869984,0.37961882,1.0,0.034888357,-35.134872,-100.09729,1.3365616,628.6282,4.274494,-9.931545,0.14843194,1.0,271.4934,0.44417942,-8.86945,0.37948543,1.0,0.024912953,-33.879185,-100.18712,1.5710745,0.015351372718811035,22118.62048268318,515000
13.765451,-11.091538,218.5446,615.0326,4.165157,-9.896639,0.14145081,1.0,274.18588,0.45583552,-8.850723,0.37480378,1.0,0.12422112,-34.981644,-100.608505,1.4426975,620.1245,4.415658,-9.92493,0.14710902,1.0,271.33344,0.39960113,-8.899584,0.38701874,1.0,0.11811072,-33.520386,-100.43182,1.8840446,0.01958327980041504,22216.536884069443,520000
9.064703,-5.0841827,177.0578,607.41705,3.9797647,-9.9082775,0.14377867,1.0,241.41977,0.3841009,-8.859338,0.37695748,1.0,0.14655808,-34.044846,-99.54445,1.5240701,646.2141,4.8601704,-9.868538,0.13583055,1.0,257.09158,0.38465405,-8.904246,0.38818443,1.0,0.19451204,-35.180996,-100.29263,1.5903776,0.01957883734703064,22314.431080579758,525000
10.027661,-7.04674,192.50777,612.4638,4.247164,-9.842011,0.13052534,1.0,249.03612,0.33615112,-8.8386,0.37177286,1.0,0.08955231,-33.539295,-100.0542,1.7406564,622.79126,4.398224,-9.905712,0.14326552,1.0,233.21794,0.24736273,-8.9351015,0.3958984,1.0,0.1192586,-36.27703,-99.9218,1.4816556,0.0195725950717926,22412.29406118393,530000
8.420396,-8.383686,195.0152,601.79724,4.038792,-9.859552,0.1340334,1.0,240.29802,0.3319692,-8.871618,0.38002753,1.0,0.108038545,-34.00564,-100.3889,1.9243302,614.96423,4.2457294,-9.92416,0.146955,1.0,227.52531,0.3128376,-8.978995,0.4068718,1.0,0.15967077,-35.50588,-99.83507,1.5089431,0.0188958345413208,22506.77323770523,535000
4.8505764,-6.3763733,165.75406,623.9799,4.4338017,-9.861552,0.13443342,1.0,253.93784,0.45705408,-8.850127,0.37465477,1.0,0.09111653,-32.390045,-100.43106,1.4723098,610.2804,4.0011706,-9.917988,0.14572032,1.0,261.23132,0.30824506,-8.9527855,0.40031922,1.0,0.102345765,-34.501274,-99.500015,1.5625863,0.013934564447402955,22576.446063280106,540000
8.681192,-10.991266,191.13272,644.9529,4.511216,-9.8566885,0.13346066,1.0,258.59265,0.3933418,-8.912873,0.39034122,1.0,0.09719806,-34.136948,-100.695854,1.3963127,623.74805,4.4961386,-9.883244,0.13877153,1.0,269.70255,0.38012674,-8.926105,0.39364922,1.0,0.09572306,-34.257683,-99.9948,1.8018533,0.01392419457435608,22646.067039489746,545000
10.58162,-12.155361,208.89268,626.6546,4.4640784,-9.85931,0.13398485,1.0,245.46233,0.3772903,-8.880098,0.3821478,1.0,0.1685814,-34.274467,-99.81984,1.5132303,628.12915,4.344232,-9.880569,0.13823693,1.0,264.85214,0.40934372,-8.907465,0.38898915,1.0,0.17728046,-34.4047,-99.96053,1.5755975,0.013939724254608155,22715.76566505432,550000
7.45656,-10.2590685,188.46887,648.28674,4.7636642,-9.840663,0.13025558,1.0,243.74524,0.33492061,-8.899068,0.38689002,1.0,0.018421829,-34.656837,-100.60434,1.4069321,646.99963,4.6034374,-9.884359,0.1389948,1.0,252.27731,0.33796155,-8.906682,0.38879356,1.0,0.006524615,-34.119247,-100.51947,1.4685533,0.01893852572441101,22810.458297252655,555000
9.705308,-9.935838,187.95418,591.8069,3.8702636,-9.878059,0.13773477,1.0,256.84436,0.34761333,-8.859025,0.37687927,1.0,0.017992623,-35.02556,-100.15052,1.527137,631.47437,4.349183,-9.869013,0.13592555,1.0,277.95227,0.43336117,-8.91998,0.39211792,1.0,-0.0008257404,-32.25672,-99.86336,1.61854,0.019470894622802735,22907.8127720356,560000
9.7274475,-10.323082,180.15372,639.19037,4.851137,-9.831163,0.1283556,1.0,226.13422,0.20157364,-8.896544,0.3862589,1.0,0.09932298,-32.977856,-100.71686,1.1030396,602.9487,4.446782,-9.912176,0.14455806,1.0,242.43307,0.25414628,-8.912746,0.39030936,1.0,0.1455433,-33.87174,-100.04971,1.60014,0.019465482521057127,23005.140189886093,565000
5.902235,-4.5777254,201.62656,611.27167,4.1470475,-9.880329,0.13818887,1.0,265.4425,0.4026708,-8.888037,0.3841321,1.0,0.07329511,-32.916016,-100.67913,1.609095,630.53955,4.6149054,-9.917864,0.14569579,1.0,242.0199,0.30401218,-8.940141,0.39715815,1.0,0.07246317,-35.23979,-99.629845,1.5075016,0.019478038024902344,23102.530392169952,570000
19.176855,-21.536913,230.27686,602.12256,3.9262972,-9.921089,0.14634061,1.0,240.39365,0.25322217,-8.874503,0.38074875,1.0,0.31768686,-33.92754,-100.001625,1.4981995,611.0914,4.166749,-9.92863,0.14784898,1.0,254.42188,0.2579338,-8.938883,0.3968435,1.0,0.2431055,-33.14074,-100.0758,1.8099601,0.023672249603271484,23220.89164185524,575000
5.689114,-7.375113,175.10745,617.1285,4.221289,-9.909933,0.14410956,1.0,274.99515,0.42761397,-8.837337,0.37145716,1.0,0.12051112,-35.0024,-99.77667,1.5185611,634.3402,4.479322,-9.880117,0.13814627,1.0,267.5938,0.37994593,-8.919199,0.39192277,1.0,0.09823839,-34.252647,-99.95462,1.506264,0.024956435775756836,23345.67383146286,580000
6.0858808,-8.467374,174.61386,630.99115,4.7384825,-9.887533,0.1396297,1.0,253.50333,0.25265956,-8.878064,0.38163888,1.0,0.10044236,-35.06637,-99.91269,1.2204669,605.51373,4.001487,-9.932544,0.1486317,1.0,263.4235,0.41259658,-8.9132805,0.39044327,1.0,0.12191365,-33.534176,-99.35991,1.6895517,0.024956560802459716,23470.456640720367,585000
10.970039,-8.48525,190.8804,616.89594,4.176545,-9.857493,0.1336217,1.0,265.6744,0.37322158,-8.842491,0.3727458,1.0,0.1819143,-32.657433,-100.70308,1.6340332,647.3247,4.5664186,-9.886666,0.13945623,1.0,282.0693,0.43921158,-8.910378,0.3897178,1.0,0.057934053,-35.495605,-100.72076,1.6964397,0.02494717264175415,23595.192508220673,590000
10.5505085,-5.0780306,204.16653,620.36707,4.2494936,-9.842377,0.13059841,1.0,264.21326,0.40417573,-8.872693,0.38029614,1.0,0.071896605,-34.65014,-100.01834,1.6894865,638.4587,4.432233,-9.8959465,0.14131224,1.0,228.78159,0.27929813,-8.943514,0.39800137,1.0,0.13951227,-34.18574,-100.38965,1.4452714,0.024920623302459716,23719.795629501343,595000
4.0618153,-4.689368,181.78732,630.63245,4.3748617,-9.86437,0.13499705,1.0,251.25546,0.37989295,-8.852924,0.37535402,1.0,0.09351173,-33.817123,-99.879395,1.7185895,608.0677,3.8575091,-9.871074,0.13633785,1.0,254.52934,0.34431857,-8.919199,0.39192253,1.0,0.13952863,-32.755142,-99.50943,1.3577932,0.024892317295074462,23844.25722193718,600000
4.9415455,-6.177952,207.75458,643.9911,4.518867,-9.833075,0.12873797,1.0,239.54472,0.36160296,-8.875871,0.38109067,1.0,0.036198445,-35.482605,-100.19465,1.76721,660.16113,4.8616066,-9.876287,0.1373806,1.0,233.4841,0.25300777,-8.966699,0.40379757,1.0,0.0679577,-34.732155,-99.851944,1.5210277,0.23063143076896667,24997.414391040802,605000
6.8138714,-12.735437,212.17723,613.9251,4.471504,-9.860092,0.13414143,1.0,255.60953,0.30144456,-8.898432,0.38673088,1.0,0.11627547,-36.070515,-100.36822,1.302187,603.05237,4.2355022,-9.909273,0.14397766,1.0,259.63287,0.3369971,-8.901255,0.38743663,1.0,0.10710151,-33.826534,-100.60465,1.4246622,0.019395160007476805,25094.390197753906,610000
8.309921,-10.767255,192.55708,655.85626,4.850372,-9.829882,0.12809937,1.0,241.77661,0.317003,-8.902491,0.38774562,1.0,0.08519595,-33.310165,-100.34758,1.7174455,629.6675,4.5311546,-9.879401,0.13800322,1.0,244.94975,0.3060375,-8.944796,0.39832175,1.0,0.07495915,-35.092354,-99.85548,2.099832,0.019395399665832518,25191.367200613022,615000
8.211354,-10.257325,198.36794,625.2029,4.259755,-9.805578,0.1232386,1.0,246.34854,0.33364826,-8.886537,0.38375717,1.0,0.26919258,-35.053284,-100.996445,1.884537,619.36505,4.5601025,-9.851496,0.13242213,1.0,265.98468,0.41764194,-8.927023,0.39387858,1.0,0.059475347,-34.18295,-100.160164,1.8343451,0.021134493589401244,25297.039674043655,620000
6.395073,-5.613617,183.16553,617.7625,4.45781,-9.849894,0.13210176,1.0,237.18234,0.18669528,-8.971668,0.40504003,1.0,0.24292025,-35.602463,-100.31828,1.5310528,642.68286,4.315214,-9.825176,0.12715814,1.0,268.89612,0.37427783,-8.9358425,0.3960835,1.0,0.185806,-35.68272,-100.21074,1.6793946,0.019571768569946288,25394.898520231247,625000
4.569479,-6.264038,187.26704,630.7949,4.4595613,-9.816409,0.1254046,1.0,264.95435,0.40855074,-8.866521,0.3787533,1.0,0.1143413,-32.300392,-100.49219,1.6069407,621.4858,4.611576,-9.852372,0.13259737,1.0,248.92288,0.33937842,-8.953225,0.4004292,1.0,0.038015366,-36.16848,-100.13214,1.691169,0.01957346477508545,25492.76584815979,630000
13.243992,-10.668656,201.37569,606.5831,4.051295,-9.852953,0.13271345,1.0,240.1615,0.23711687,-8.897995,0.38662174,1.0,0.12615454,-34.80529,-100.22442,1.7387973,612.87366,4.3319216,-9.8422165,0.13056634,1.0,238.90433,0.29044175,-8.942852,0.39783597,1.0,0.07280893,-33.518936,-98.49109,1.4510155,0.019570501852035523,25590.618361711502,635000
4.935936,-7.83366,189.728,590.59424,4.037183,-9.8657055,0.13526411,1.0,244.3586,0.40045726,-8.876284,0.3811939,1.0,0.21909079,-35.075897,-100.2313,1.5564028,617.0912,4.6509504,-9.844317,0.13098644,1.0,245.7133,0.39302236,-8.903158,0.38791248,1.0,0.1618483,-32.950478,-99.7346,2.522156,0.01956576271057129,25688.4471783638,640000
7.9916825,-8.552038,186.92838,627.5813,4.6321993,-9.8850975,0.13914233,1.0,262.1522,0.36935946,-8.896622,0.3862784,1.0,0.08271871,-33.434704,-100.56334,1.718082,631.6909,4.8947673,-9.917623,0.14564739,1.0,274.83032,0.407452,-8.916447,0.3912348,1.0,0.14728299,-33.06749,-100.20424,1.8181086,0.019533740377426147,25786.115884304047,645000
13.232719,-12.010859,225.80911,607.8369,4.149822,-9.891098,0.14034252,1.0,254.53403,0.39549595,-8.87906,0.38188773,1.0,0.10807343,-35.21691,-101.23703,1.6763208,619.4507,4.3130083,-9.925969,0.14731677,1.0,236.14917,0.24337971,-8.934746,0.39580923,1.0,0.12446312,-34.0504,-99.49182,2.3271077,0.019557249498367308,25883.902142047882,650000
7.295474,-7.203786,180.24286,631.50977,4.3873577,-9.818436,0.1258101,1.0,247.24072,0.35436141,-8.842561,0.37276322,1.0,0.0540836,-34.040764,-99.678406,1.4457811,606.245,4.0303173,-9.889994,0.14012155,1.0,251.2699,0.3280631,-8.982868,0.40783998,1.0,0.04964564,-34.563023,-99.09291,1.6152658,0.016072485637664793,25964.26457476616,655000
10.871311,-5.929529,203.48747,660.5961,4.806588,-9.847673,0.13165763,1.0,250.65834,0.31184816,-8.87133,0.37995553,1.0,0.05467867,-34.184345,-99.66676,1.7029284,619.0786,4.4057293,-9.85915,0.13395293,1.0,241.03987,0.27142566,-8.987132,0.40890604,1.0,0.09729659,-35.417213,-99.98799,1.8028766,0.013914271593093872,26033.835936546326,660000
11.207975,-7.6814594,270.72607,621.0191,4.525036,-9.843393,0.13080163,1.0,256.2953,0.340824,-8.885977,0.3836174,1.0,0.04017891,-32.985863,-101.19514,5.9188404,589.8707,3.5948834,-9.900471,0.14221704,1.0,256.11945,0.21374348,-8.981212,0.40742588,1.0,0.113435544,-34.838425,-100.03507,1.7227337,0.01404944019317627,26104.083142757416,665000
7.6951356,-9.995692,203.23174,649.3662,4.506943,-9.8403425,0.13019145,1.0,247.95316,0.27026808,-8.90653,0.38875544,1.0,0.0868727,-33.09459,-98.72692,1.5724899,613.88324,4.1503644,-9.877911,0.13770512,1.0,236.51306,0.20039816,-8.945295,0.39844683,1.0,0.05303578,-34.04289,-99.63687,1.5850449,0.01945400743484497,26201.353184461594,670000
7.196584,-5.181459,194.88272,631.6934,4.33688,-9.845474,0.131218,1.0,241.76526,0.34127128,-8.885611,0.38352567,1.0,0.14217807,-34.378166,-100.07207,1.8763913,636.0435,4.366991,-9.833883,0.1288995,1.0,269.18176,0.35199916,-8.946419,0.3987275,1.0,0.11301722,-35.885048,-99.35698,1.5847456,0.019559894704818725,26299.152663707733,675000
11.271463,-14.152228,210.48943,627.9208,4.892767,-9.8375225,0.12962745,1.0,252.3208,0.3142124,-8.889245,0.38443422,1.0,0.13409302,-33.53584,-100.357544,1.6830854,609.5389,4.034564,-9.882625,0.13864793,1.0,275.2779,0.29282892,-8.92037,0.39221573,1.0,0.11095013,-34.219635,-99.9818,1.4757276,0.019592348003387453,26397.114409208298,680000
4.8178687,-7.285351,183.37251,618.73584,4.52669,-9.803837,0.12289033,1.0,247.08118,0.3416291,-8.8735695,0.38051516,1.0,0.07964271,-36.24193,-100.557465,1.9152657,628.46735,4.8140354,-9.83931,0.12998495,1.0,258.0055,0.3187902,-8.891531,0.38500583,1.0,0.13483538,-34.57627,-99.84513,1.3704162,0.019599927234649657,26495.11405491829,685000
5.816163,-7.0795927,179.81845,625.1851,4.1458015,-9.8706455,0.1362519,1.0,253.33162,0.37039965,-8.897274,0.38644135,1.0,0.05308514,-33.193413,-99.79712,1.596667,608.5384,4.018656,-9.905731,0.14326926,1.0,243.84543,0.34614563,-8.999048,0.41188493,1.0,0.07602171,-34.89077,-99.80959,1.790178,0.023917512130737305,26614.701621055603,690000
8.241033,-6.0946493,201.51912,657.9839,4.8361235,-9.7830715,0.11873724,1.0,241.88965,0.2757975,-8.8897705,0.38456574,1.0,0.07917848,-34.018757,-100.15512,1.7847915,612.41785,3.870714,-9.861866,0.13449612,1.0,268.35,0.4161169,-8.89772,0.38655305,1.0,0.09307039,-34.418034,-99.67624,1.543072,0.025086482667922974,26740.134047985077,695000
