training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.072918,-9.072918,0.4303522,1.0,0.15995927,-0.09266335,1.8896815,9.123839,-9.123839,0.44308284,1.0,0.0017547719955444336,11707.444635152817,840000
9.0533695,-9.0533695,0.4254654,1.0,0.0717949,-0.22868738,2.0570524,9.11451,-9.11451,0.44075024,1.0,0.0017258006572723388,11716.073640584946,845000
9.022121,-9.022121,0.4176535,1.0,0.12467565,-0.11836335,1.8716704,9.159788,-9.159788,0.45206997,1.0,0.0017241375923156739,11724.69432926178,850000
9.031828,-9.031828,0.4200801,1.0,0.07771166,-0.15436882,1.8744372,9.169308,-9.169308,0.45444968,1.0,0.0017349183082580567,11733.368921995163,855000
9.0791855,-9.0791855,0.43191928,1.0,0.19676358,-0.11250941,1.9866124,9.14558,-9.14558,0.44851813,1.0,0.001713224411010742,11741.93504524231,860000
9.073437,-9.073437,0.43048227,1.0,0.08563589,-0.07755297,1.8377453,9.1959305,-9.1959305,0.4611055,1.0,0.0017121649742126465,11750.495872020721,865000
9.058119,-9.058119,0.42665267,1.0,0.075527735,-0.14475718,1.8914778,9.139095,-9.139095,0.44689697,1.0,0.0017407905101776123,11759.199825525284,870000
9.027506,-9.027506,0.41899943,1.0,0.07323448,-0.0745929,1.7678564,9.154244,-9.154244,0.45068395,1.0,0.0017184541702270507,11767.792097568512,875000
9.0372715,-9.0372715,0.42144066,1.0,0.16719748,-0.122894235,1.9738313,9.146511,-9.146511,0.44875056,1.0,0.0017086418151855468,11776.335309267044,880000
9.008295,-9.008295,0.4141966,1.0,0.092691146,-0.13755462,1.8348253,9.133898,-9.133898,0.44559735,1.0,0.0017098258018493652,11784.884439468384,885000
9.011271,-9.011271,0.41494095,1.0,0.10830662,-0.0996591,1.811753,9.096699,-9.096699,0.43629754,1.0,0.0021056073188781737,11795.412477731705,890000
9.080534,-9.080534,0.43225658,1.0,0.091296375,-0.13817249,2.1077096,9.145952,-9.145952,0.44861093,1.0,0.0021786348342895507,11806.305653572083,895000
9.052816,-9.052816,0.4253271,1.0,0.13359967,-0.08396298,1.9134717,9.110121,-9.110121,0.43965316,1.0,0.002186776304244995,11817.239536523819,900000
9.0743065,-9.0743065,0.43069944,1.0,0.08382079,-0.11022937,1.8654791,9.131133,-9.131133,0.44490632,1.0,0.1165954173564911,12400.216626405716,905000
9.074896,-9.074896,0.430847,1.0,0.09850482,-0.11839302,1.8931794,9.134664,-9.134664,0.44578886,1.0,0.0017262915134429932,12408.848085165024,910000
9.037512,-9.037512,0.42150083,1.0,0.16234386,-0.21295896,2.051323,9.08824,-9.08824,0.434183,1.0,0.0017205873012542724,12417.451023817062,915000
9.02094,-9.02094,0.41735792,1.0,0.14667338,-0.21036632,2.0564256,9.1467085,-9.1467085,0.4488002,1.0,0.0016958917617797852,12425.930485248566,920000
9.059715,-9.059715,0.42705184,1.0,0.36822075,-0.08764478,2.2098763,9.166525,-9.166525,0.45375428,1.0,0.0016830314159393311,12434.345643281937,925000
9.037001,-9.037001,0.42137325,1.0,0.1211539,-0.1886591,2.003349,9.143816,-9.143816,0.4480772,1.0,0.0017046905040740967,12442.8690969944,930000
9.010826,-9.010826,0.41482964,1.0,0.071155034,-0.09853302,1.8051033,9.11088,-9.11088,0.43984306,1.0,0.0017014784336090087,12451.37649011612,935000
9.099636,-9.099636,0.43703198,1.0,0.13982052,-0.07381492,1.945688,9.123127,-9.123127,0.44290465,1.0,0.0016897435188293456,12459.825208902359,940000
9.048031,-9.048031,0.42413074,1.0,0.14327031,-0.1798374,1.965256,9.163357,-9.163357,0.45296216,1.0,0.0017478438854217529,12468.56442975998,945000
9.051927,-9.051927,0.42510462,1.0,0.09468286,-0.1257745,1.9120934,9.140668,-9.140668,0.44728997,1.0,0.0017127843379974364,12477.12835240364,950000
9.042309,-9.042309,0.42270005,1.0,0.13820896,-0.102672935,1.9259638,9.185915,-9.185915,0.4586019,1.0,0.001716320276260376,12485.709958553314,955000
9.022654,-9.022654,0.41778654,1.0,0.13578175,-0.12889883,1.9337628,9.163515,-9.163515,0.45300174,1.0,0.0017593737602233886,12494.506828784943,960000
9.024676,-9.024676,0.41829214,1.0,0.13640393,-0.13927302,1.9285649,9.123482,-9.123482,0.44299322,1.0,0.0017554771423339843,12503.284215450287,965000
9.003769,-9.003769,0.41306543,1.0,0.19667125,-0.09158672,1.9320891,9.118476,-9.118476,0.44174188,1.0,0.0017474794864654542,12512.021614074707,970000
9.066171,-9.066171,0.42866558,1.0,0.10740232,-0.2085582,1.9364169,9.116508,-9.116508,0.44124988,1.0,0.0016988772869110107,12520.516001939774,975000
9.024691,-9.024691,0.41829553,1.0,0.13205408,-0.13006237,1.9676019,9.155359,-9.155359,0.45096284,1.0,0.0017137068748474121,12529.084537744522,980000
9.018217,-9.018217,0.4166774,1.0,0.08274548,-0.27173832,2.0174115,9.124345,-9.124345,0.44320923,1.0,0.0017040943145751953,12537.605011463165,985000
9.041294,-9.041294,0.42244637,1.0,0.14906411,-0.16623239,1.9956516,9.133627,-9.133627,0.44552982,1.0,0.0016877498149871827,12546.043761730194,990000
9.061758,-9.061758,0.42756242,1.0,0.071833014,-0.19453798,1.9441376,9.144497,-9.144497,0.44824734,1.0,0.0016773249626159668,12554.430387973785,995000
9.076132,-9.076132,0.43115577,1.0,0.14807732,-0.10960537,2.101161,9.138916,-9.138916,0.44685188,1.0,0.0016783966541290283,12562.822372436523,1000000
