training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6177254,-4.6177254,0.009212995,1.0,0.022766355,-0.012806533,0.2024676,4.661083,-4.661083,0.0265562,1.0,0.03832746667861939,5372.387637615204,805000
4.616767,-4.616767,0.008829766,1.0,0.02292597,-0.012517467,0.17643122,4.645507,-4.645507,0.020325799,1.0,0.0020688929080963136,5382.7321038246155,810000
4.6176023,-4.6176023,0.009163902,1.0,0.015382914,-0.026421634,0.17995143,4.667574,-4.667574,0.029152704,1.0,0.0025312381744384766,5395.388296842575,815000
4.6172047,-4.6172047,0.009004931,1.0,0.022433197,-0.019323565,0.17848131,4.656022,-4.656022,0.024531873,1.0,0.002302020788192749,5406.89840221405,820000
4.617204,-4.617204,0.009004665,1.0,0.015923664,-0.032168087,0.22969799,4.6750617,-4.6750617,0.03214758,1.0,0.0025076852321624754,5419.436830043793,825000
4.6164355,-4.6164355,0.008697276,1.0,0.021132976,-0.021976266,0.20609546,4.653425,-4.653425,0.023492953,1.0,0.0025132940769195555,5432.003301620483,830000
4.6175337,-4.6175337,0.009136381,1.0,0.025141636,-0.028035415,0.18665676,4.657309,-4.657309,0.02504657,1.0,0.0025118860721588133,5444.56273317337,835000
4.617178,-4.617178,0.008994181,1.0,0.024566311,-0.015917923,0.18433803,4.662529,-4.662529,0.027134523,1.0,0.002508583879470825,5457.105653762817,840000
4.61699,-4.61699,0.008919059,1.0,0.013521317,-0.022281509,0.1718402,4.665068,-4.665068,0.028150255,1.0,0.0024999404430389406,5469.605357170105,845000
4.616373,-4.616373,0.008672321,1.0,0.053352922,-0.0194374,0.21597399,4.656921,-4.656921,0.02489145,1.0,0.0025030783653259277,5482.12075138092,850000
4.6182175,-4.6182175,0.009409956,1.0,0.01705822,-0.025547136,0.17890257,4.6722775,-4.6722775,0.031033874,1.0,0.002498591184616089,5494.613708972931,855000
4.6172776,-4.6172776,0.009033981,1.0,0.011547482,-0.025753606,0.17196769,4.6676607,-4.6676607,0.029187275,1.0,0.002500272369384766,5507.115072011948,860000
4.6169424,-4.6169424,0.008900019,1.0,0.018912189,-0.020976733,0.17217432,4.659139,-4.659139,0.025778715,1.0,0.0024991219997406006,5519.610683441162,865000
4.6169,-4.6169,0.008882976,1.0,0.026037998,-0.03932624,0.20661293,4.650318,-4.650318,0.022250129,1.0,0.002510227918624878,5532.161824703217,870000
4.6166954,-4.6166954,0.008800948,1.0,0.028174877,-0.024585942,0.21028468,4.6590295,-4.6590295,0.025734765,1.0,0.0025538650035858155,5544.931152105331,875000
4.617427,-4.617427,0.00909385,1.0,0.023838785,-0.011859411,0.17676724,4.6651087,-4.6651087,0.028166324,1.0,0.002498292636871338,5557.422616958618,880000
4.6166053,-4.6166053,0.0087651005,1.0,0.016486177,-0.021086035,0.16618188,4.658125,-4.658125,0.025373107,1.0,0.002492687463760376,5569.8860557079315,885000
4.616064,-4.616064,0.008548624,1.0,0.024233447,-0.018593762,0.17812312,4.6554146,-4.6554146,0.024288813,1.0,0.0025125234603881838,5582.448674440384,890000
4.6166396,-4.6166396,0.008778859,1.0,0.019888224,-0.020823678,0.18637824,4.6520624,-4.6520624,0.02294803,1.0,0.0025108193874359133,5595.002772569656,895000
4.616166,-4.616166,0.008589432,1.0,0.020734228,-0.019333992,0.19482243,4.6679544,-4.6679544,0.029304756,1.0,0.0024992220401763915,5607.498883962631,900000
4.616887,-4.616887,0.008877854,1.0,0.026875475,-0.010295631,0.19277458,4.662428,-4.662428,0.027094174,1.0,0.04056229815483093,5810.310378074646,905000
4.6163197,-4.6163197,0.008650921,1.0,0.030674627,-0.018543418,0.1689871,4.65356,-4.65356,0.023547156,1.0,0.0020251431465148927,5820.436096668243,910000
4.616828,-4.616828,0.00885425,1.0,0.023598509,-0.021433951,0.18588641,4.677799,-4.677799,0.0332425,1.0,0.0018387957096099854,5829.630076646805,915000
4.6172333,-4.6172333,0.009016103,1.0,0.02336781,-0.019768665,0.18287078,4.6644316,-4.6644316,0.02789563,1.0,0.002006439971923828,5839.662280082703,920000
4.6171794,-4.6171794,0.008994635,1.0,0.017729383,-0.010389968,0.20895386,4.653826,-4.653826,0.023653487,1.0,0.0021219258308410646,5850.271910667419,925000
4.6168985,-4.6168985,0.0088824155,1.0,0.023234252,-0.023327153,0.19772032,4.667803,-4.667803,0.02924406,1.0,0.0025030510902404783,5862.787167549133,930000
4.6164584,-4.6164584,0.00870636,1.0,0.037469164,-0.022703841,0.20879002,4.6542444,-4.6542444,0.023820717,1.0,0.00249617977142334,5875.26806807518,935000
4.6163926,-4.6163926,0.008679924,1.0,0.014372033,-0.024241302,0.19486196,4.6676874,-4.6676874,0.02919801,1.0,0.0025038702964782717,5887.787420511246,940000
4.617387,-4.617387,0.009077554,1.0,0.029610813,-0.016087899,0.21096641,4.65909,-4.65909,0.025758833,1.0,0.002497141981124878,5900.273131608963,945000
4.616421,-4.616421,0.008691456,1.0,0.013868176,-0.029989725,0.1782756,4.679144,-4.679144,0.033780593,1.0,0.002505654001235962,5912.801403999329,950000
4.616704,-4.616704,0.008804626,1.0,0.027313063,-0.035846747,0.19287026,4.6602573,-4.6602573,0.02622584,1.0,0.002502351188659668,5925.313161849976,955000
4.617132,-4.617132,0.008975701,1.0,0.019159967,-0.019644335,0.17809463,4.6526413,-4.6526413,0.023179637,1.0,0.0024997982501983643,5937.812154531479,960000
4.6161356,-4.6161356,0.008577309,1.0,0.02468853,-0.010563266,0.17260163,4.6650276,-4.6650276,0.028134016,1.0,0.002511848211288452,5950.371400356293,965000
4.6167088,-4.6167088,0.008806404,1.0,0.02356419,-0.019605044,0.18351941,4.656059,-4.656059,0.024546478,1.0,0.002504232883453369,5962.89256644249,970000
4.615977,-4.615977,0.008513748,1.0,0.022977615,-0.012455487,0.16992132,4.6760745,-4.6760745,0.032552898,1.0,0.0025039567947387695,5975.412351608276,975000
4.616468,-4.616468,0.008710015,1.0,0.015420559,-0.030694475,0.19174574,4.674365,-4.674365,0.031868942,1.0,0.00250262451171875,5987.925475597382,980000
4.6167464,-4.6167464,0.008821627,1.0,0.03865111,-0.02173795,0.19667551,4.655135,-4.655135,0.02417694,1.0,0.002505357503890991,6000.452266216278,985000
4.6156616,-4.6156616,0.008387621,1.0,0.012285118,-0.025724167,0.1866257,4.66248,-4.66248,0.027114952,1.0,0.002506812047958374,6012.986328125,990000
4.616432,-4.616432,0.008695711,1.0,0.01539365,-0.020375665,0.20267926,4.6555905,-4.6555905,0.024359109,1.0,0.0025052083015441894,6025.512371063232,995000
4.6159716,-4.6159716,0.0085116485,1.0,0.031918533,-0.035695124,0.22274546,4.6558642,-4.6558642,0.024468606,1.0,0.0025079070568084717,6038.051907777786,1000000
