training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
69.127594,0.14297791,-8.821291,0.3674456,1.0,139.28064,-137.05869,853.8507,349.09875,877.52484,166.98064,0.81856614,0.0443983,2.4524322,0.6311966,0.0014543901,533.23956,2.9870484,375.76074,372.77368,74.6199,0.14715421,-8.879782,0.38206863,1.0,339.72638,907.2943,177.18225,1.10068,1.211093,35.649338,0.6521312,0.00270122,533.239,-619.1401,366.3883,985.5284,0.009200568056106567,9713.195132493973,295000
80.8123,0.1713897,-8.848908,0.37435007,1.0,185.11304,-114.68172,846.81256,342.7215,858.64276,172.6098,0.5639947,0.051658995,2.6197963,0.6561091,0.0006802106,522.94073,-0.8675559,368.86853,369.73608,75.60312,0.14812954,-8.84278,0.3728181,1.0,341.78458,875.92194,174.75049,1.5608879,0.04468672,2.4850214,0.63417494,0.0013905592,522.9404,2.7785294,367.9316,365.15308,0.009203712320327758,9759.213695526123,300000
81.674805,0.19334394,-8.804157,0.3631622,1.0,179.84065,-185.96754,938.7429,339.06866,951.55804,183.9938,0.85566455,0.045519695,2.555801,0.66083705,0.0015329123,511.824,2.2931283,364.65985,362.36673,76.459335,0.16724254,-8.827757,0.3690623,1.0,338.14752,938.4098,182.64432,1.5905654,0.0412756,2.2505138,0.63810694,0.0028117653,511.8365,4.4654655,363.73935,359.2739,0.2568888466835022,11043.657931804657,305000
75.411285,0.13722591,-8.817401,0.36647326,1.0,280.3141,-336.94427,1433.0952,343.4026,962.0652,177.06369,1.0409389,0.04514572,2.6784496,0.6427218,0.0011307598,518.0726,2.5148697,369.3062,366.79135,83.854706,0.18317617,-8.8160095,0.36612523,1.0,336.75537,945.3733,186.16623,1.3192654,0.05485932,2.4635203,0.6346562,0.0013995793,518.0694,-2.5174654,362.65884,365.1763,0.009212769794464112,11089.721782207489,310000
86.81655,0.19767033,-8.807925,0.3641042,1.0,161.50249,-133.02632,915.13055,332.39697,988.2803,196.50214,1.6180357,0.052163042,2.528447,0.65332913,0.000487832,506.51447,-1.0956117,357.7227,358.8183,80.31285,0.1659478,-8.875345,0.38095927,1.0,342.20782,1013.75854,179.69218,0.00811586,0.04311409,2.3705857,0.65521693,0.00054462836,506.54248,3.488007,367.53494,364.04694,0.006425370788574219,11121.848637580872,315000
79.07274,0.13987434,-8.825571,0.3685158,1.0,349.9299,-351.7854,1756.7612,342.03503,914.56146,178.31723,0.6921787,0.060348548,3.0928879,0.67646646,0.0018270301,518.2863,-5.3635106,367.94934,373.31287,82.21115,0.1444763,-8.854093,0.37564602,1.0,340.80417,973.1798,181.02655,1.0110661,0.06545757,3.049654,0.6832425,0.0013929604,518.3419,-8.012305,366.72128,374.73358,0.005460429716110229,11149.150787353516,320000
81.20587,0.15009731,-8.802659,0.3627877,1.0,161.98534,-160.88638,969.5899,343.53485,963.22253,175.68173,0.15795702,0.053012215,2.417633,0.64115185,0.001311761,520.1962,-1.5669423,369.54465,371.1116,80.67289,0.1744022,-8.813117,0.3654022,1.0,339.72717,949.8772,181.88596,1.2589562,0.043924555,2.374624,0.6375422,0.0018177327,520.19574,3.160421,365.73697,362.57654,0.005475306415557862,11176.52732181549,325000
82.03989,0.17342159,-8.8098755,0.36459172,1.0,117.39839,-106.638535,873.94885,342.61914,957.84204,177.31773,1.9962319,0.044799108,2.1922128,0.6543512,0.0010892104,522.58105,2.7178879,368.7482,366.0303,85.610794,0.1828939,-8.880004,0.38212395,1.0,340.01852,953.1411,179.38327,0.5380715,0.048242502,2.4298217,0.6438286,0.003064761,522.5718,0.9184193,366.14713,365.2287,0.005474984216690064,11203.902244091034,330000
80.46814,0.17037885,-8.831303,0.36994857,1.0,205.66629,-186.69716,860.70685,342.02838,1010.75586,179.13675,0.4001497,0.053116545,2.5254438,0.64695656,0.00041287934,509.81256,-1.5888535,367.51898,369.10785,90.14404,0.17935403,-8.871887,0.38009477,1.0,337.32123,969.248,187.02843,0.36643395,0.06379811,3.5174866,0.6647512,0.002824298,509.8157,-7.0344915,362.812,369.8465,0.005479091453552246,11231.297703027725,335000
81.8757,0.16966712,-8.821297,0.36744708,1.0,99.47539,-90.65035,662.33875,339.26093,908.5544,183.97946,1.2505871,0.041102346,2.2983003,0.6509405,0.002414216,519.41547,4.6215796,365.2317,360.6101,85.1707,0.19991064,-8.834908,0.3708498,1.0,348.5432,958.4735,169.27356,1.0913016,0.048286542,2.7725837,0.6565557,0.0018074393,519.413,0.88999265,374.51385,373.62387,0.00545582218170166,11258.576815128326,340000
72.138145,0.1514,-8.862801,0.37782326,1.0,146.74329,-124.80119,824.9494,345.73114,928.2609,172.9808,0.6402293,0.04446295,2.7356973,0.6322456,0.00092132995,523.48883,2.8985846,371.90558,369.007,77.142365,0.17504877,-8.838346,0.37170953,1.0,342.73734,931.7806,175.87646,1.0485742,0.036062073,2.2539935,0.6507617,0.00086343754,523.4831,7.2962694,368.9115,361.61523,0.00789544038772583,11298.054018259048,345000
73.02753,0.1524836,-8.831791,0.3700707,1.0,157.43289,-135.83148,754.89844,344.39716,987.55096,176.2605,0.6423517,0.044971935,2.3565784,0.6350248,0.0019528614,516.3017,2.5959985,370.21225,367.61624,75.13782,0.14130853,-8.91059,0.38977057,1.0,340.64618,977.36304,178.31128,0.19451168,0.04376993,2.5239263,0.6394035,0.0006263381,516.298,3.2165732,366.4611,363.2445,0.009202568006515503,11344.06686091423,350000
67.92447,0.11486492,-8.839186,0.3719194,1.0,209.7249,-202.17102,949.6,349.12567,904.93604,164.2623,0.9087672,0.043086387,2.4415913,0.63948053,0.00081267237,531.33594,3.6734514,375.69247,372.019,77.425514,0.17544228,-8.883535,0.38300675,1.0,334.91296,904.4354,188.52422,0.3708146,0.04168819,2.411838,0.62818813,0.0012098567,531.33417,4.4163494,361.47968,357.06332,0.009203398180007935,11390.083852767944,355000
80.306076,0.17471682,-8.823776,0.36806715,1.0,77.21103,-194.75827,995.85925,342.42145,949.3424,174.3725,1.143104,0.05067232,3.3802664,0.66581035,0.0011622903,517.5163,-0.34793556,368.29727,368.6452,82.793076,0.18092468,-8.812342,0.36520824,1.0,342.83792,947.9398,174.77591,1.0109382,0.050801635,2.569717,0.6614114,0.0010396299,517.50793,-0.41485196,368.71332,369.12817,0.009203123664855957,11436.099472999573,360000
64.70419,0.15668142,-8.827314,0.36895162,1.0,110.04654,-97.51338,574.69385,362.98013,975.60864,159.68542,0.15524155,0.02828088,2.7011106,0.59176207,0.0034285884,528.74963,11.483977,389.4176,377.93362,63.72034,0.11341633,-8.869008,0.37937504,1.0,366.00824,991.33136,155.02911,1.3455975,0.036094397,2.3488898,0.59275913,0.0027123925,528.733,7.352351,392.4449,385.09253,0.009202115440368652,11482.110051393509,365000
92.362076,0.21780795,-8.823116,0.36790225,1.0,186.17758,-171.69005,989.0979,342.612,998.85846,181.45166,1.1324657,0.052092347,3.056037,0.65421045,0.0025816197,506.8225,-1.0604483,367.95312,369.01358,73.04187,0.15086126,-8.862626,0.37777942,1.0,337.81863,989.15967,187.3447,0.34917694,0.050321452,2.5399444,0.6384419,0.0019379752,506.81406,-0.16291618,363.15936,363.32227,0.009197234106063842,11528.096223115921,370000
77.653625,0.16952786,-8.841742,0.37255836,1.0,100.36505,-94.03217,859.4583,334.7739,1059.2283,192.56183,1.680606,0.051273745,3.1109917,0.6406661,0.0010981096,506.2083,-0.6447797,360.08432,360.7291,85.501686,0.1908426,-8.834932,0.37085605,1.0,343.01236,1037.24,180.03995,0.7195922,0.04917866,2.5319867,0.6543207,0.0014293409,506.23682,0.41579297,368.32422,367.90842,0.009199196481704712,11574.092208385468,375000
77.34929,0.18234672,-8.811569,0.3650152,1.0,168.8807,-132.89482,789.4055,334.40497,1003.95844,195.37483,1.9196261,0.042211756,2.4503665,0.6271597,0.0013743774,519.41943,4.045366,360.37595,356.33057,74.20283,0.12984039,-8.848687,0.37429482,1.0,342.59113,971.6439,180.97455,1.1472425,0.042985734,2.604226,0.6529776,0.001769754,519.415,3.6433153,368.56186,364.91855,0.00920905499458313,11620.137485027313,380000
74.286575,0.13320452,-8.816675,0.36629182,1.0,156.86377,-161.90965,758.196,335.78064,1052.6365,193.84082,1.4581767,0.042554803,2.7150266,0.64714396,0.0015312141,506.60672,3.7717872,361.111,357.3392,87.45215,0.16207203,-8.8367195,0.3713027,1.0,335.58606,1075.1525,196.74107,1.2441489,0.05479384,2.2095041,0.663434,0.0015150257,506.61423,-2.4286263,360.91678,363.3454,0.00922940068244934,11666.28449010849,385000
71.14485,0.16324975,-8.815386,0.36596942,1.0,68.38332,-54.36889,470.6631,348.40417,914.63635,170.18,0.37618428,0.036428057,2.468903,0.6364033,0.0021421988,530.3116,7.197359,374.91974,367.72238,72.33297,0.1426576,-8.854403,0.37572366,1.0,339.24478,927.96344,181.01639,0.46171096,0.041495245,2.7069557,0.6550646,0.0014279454,530.3024,4.5100927,365.75992,361.24982,0.009207058191299439,11712.319782972336,390000
75.73027,0.178523,-8.8310585,0.3698875,1.0,274.02908,-305.9034,1137.9891,344.02942,972.91034,178.11955,0.94351286,0.042136,2.2590795,0.64846766,0.0011397856,511.8455,4.025154,369.62167,365.59653,83.33826,0.18394884,-8.829193,0.36942112,1.0,337.8975,975.0089,186.07085,1.9116988,0.04547255,2.1547475,0.6595795,0.0012638178,511.83527,2.3173084,363.48926,361.17194,0.010842913150787354,11766.534351110458,395000
77.69738,0.1709487,-8.791716,0.36005178,1.0,123.20642,-126.673706,731.7802,338.81177,1013.4278,187.18097,0.30839634,0.0432598,2.5091255,0.6567458,0.0019221209,517.39545,3.4873495,364.68152,361.19418,76.05407,0.11832706,-8.87695,0.3813604,1.0,341.04553,1000.8094,181.68253,1.026,0.05327531,2.8404021,0.6568942,0.0013770241,517.3851,-1.6945958,366.91476,368.60938,0.012904530191421508,11831.057003259659,400000
83.77001,0.17838146,-8.843216,0.37292707,1.0,86.50075,-94.16554,717.3523,344.0807,1067.8182,179.49922,0.89298666,0.050870255,2.3331707,0.6518454,0.0017614883,506.5971,-0.4408681,369.41055,369.8514,88.183105,0.2041235,-8.845236,0.37343174,1.0,341.80856,1045.6577,179.36075,0.21617256,0.055365127,3.1721904,0.6579238,0.002733604,506.5553,-2.717733,367.13632,369.85406,0.3075663101673126,13368.88855624199,405000
83.99592,0.1865041,-8.806284,0.36369398,1.0,89.48069,-88.099014,547.547,338.16534,1067.6312,188.41199,0.99284387,0.05297212,2.5828817,0.68303436,0.0020723257,517.0058,-1.5366025,364.01566,365.55225,81.91789,0.20152515,-8.863795,0.37807184,1.0,344.26166,1055.5828,178.10342,0.42497882,0.043402415,2.1859903,0.6616987,0.001316076,516.99915,3.4109464,370.11163,366.70068,0.005456149864196777,13396.169306993484,410000
75.5367,0.15482561,-8.814791,0.36582068,1.0,120.778206,-123.75547,617.57074,338.25928,967.0466,185.20421,0.7263086,0.04207274,2.2932775,0.6543888,0.0019509724,528.0751,4.186189,364.66302,360.47684,81.504326,0.19682305,-8.88217,0.3826654,1.0,343.08688,964.97687,177.50757,1.373619,0.04893616,2.3705404,0.64902765,0.0018995644,528.07306,0.5617865,369.49054,368.92874,0.005456311130523681,13423.450865507126,415000
85.547104,0.1721961,-8.824757,0.36831206,1.0,156.89749,-156.0572,728.33496,345.09555,1001.2721,176.90022,2.0845568,0.059066862,2.6434286,0.67646956,0.0016093665,512.6848,-4.648442,370.7298,375.37823,74.22496,0.11906564,-8.895477,0.38599232,1.0,339.0893,987.2042,183.91626,0.8298719,0.045967177,2.2967489,0.64112467,0.0014389458,512.68115,2.067553,364.72336,362.6558,0.005447447776794434,13450.68810582161,420000
90.52772,0.21431643,-8.813251,0.36543554,1.0,177.06343,-219.58458,901.72363,340.20166,1054.6442,180.47061,1.2229763,0.05657456,2.7841792,0.6814226,0.001398073,509.1418,-3.3473835,365.65875,369.00613,91.67613,0.22173971,-8.868616,0.37927693,1.0,342.9299,1024.7261,179.79907,0.47313032,0.04982461,2.4065998,0.6535388,0.0006367627,509.177,0.08930475,368.38873,368.29944,0.005457770586013794,13477.976961612701,425000
71.69316,0.16786984,-8.832617,0.370277,1.0,212.30724,-188.3552,842.3827,342.7889,999.94244,180.08469,1.1848922,0.037241906,2.2753866,0.64368904,0.0019220333,518.29645,6.6124754,368.70374,362.09125,82.95598,0.16747458,-8.872715,0.38030186,1.0,344.47992,1022.83307,180.36919,2.3686218,0.05603277,2.6626,0.6601453,0.0038724996,518.2811,-3.1266701,370.39398,373.52066,0.005456786823272705,13505.260897397995,430000
74.1456,0.16221885,-8.827122,0.36890346,1.0,102.642914,-108.21814,697.67725,340.05792,957.56146,179.99591,2.5333898,0.041072987,2.4176595,0.65801346,0.0023754803,528.7572,4.720223,366.4958,361.77557,81.916595,0.18083093,-8.850376,0.374717,1.0,338.2763,983.4678,182.97287,1.7006718,0.05600156,4.0118175,0.65772355,0.0011826692,528.7551,-3.1733546,364.71408,367.88742,0.005701510334014893,13533.768451929092,435000
80.89498,0.18074259,-8.831366,0.3699642,1.0,117.903175,-91.63484,647.0681,344.81787,979.5718,174.42825,1.0624708,0.043619633,2.3934674,0.6739938,0.0029410208,523.3518,3.3391771,370.98544,367.64627,77.78133,0.15775006,-8.853457,0.37548727,1.0,340.66904,963.93567,179.04153,0.98403317,0.040294666,2.2703242,0.65604603,0.002024809,523.34406,5.0792294,366.83624,361.75702,0.009193762493133546,13579.737266302109,440000
76.68408,0.17166251,-8.847293,0.3739463,1.0,129.07771,-123.16114,678.89307,340.63483,1011.3003,183.22232,0.54111177,0.03870391,2.6514823,0.6370144,0.0014443928,508.135,5.7399387,366.04156,360.30164,84.668045,0.1751915,-8.8752575,0.38093752,1.0,331.11142,1028.111,200.25204,0.50472146,0.045557495,2.37925,0.6541949,0.004391804,508.10376,2.257254,356.5166,354.25934,0.0091945650100708,13625.710094213486,445000
84.99306,0.22546314,-8.857833,0.37658116,1.0,118.531006,-86.386826,796.344,335.54843,1072.4208,197.195,1.5258393,0.04783333,2.4946384,0.65215933,0.0012374755,510.54675,1.1061863,361.07578,359.96957,79.94076,0.17174453,-8.874252,0.38068622,1.0,330.07025,1069.7732,202.46619,0.41512007,0.05974018,2.5939693,0.6634489,0.0009118435,510.59204,-4.973257,355.59985,360.57312,0.009190190362930298,13671.661047458649,450000
80.95936,0.1895946,-8.810657,0.36478713,1.0,169.59085,-152.14215,754.78503,344.43408,1044.3353,179.54248,0.648134,0.050136644,2.505378,0.6542709,0.0017206131,513.41895,-0.070155434,370.105,370.17517,79.13048,0.17707908,-8.78072,0.35730302,1.0,335.01926,1066.5907,192.97858,1.17751,0.11563057,9.437043,0.6591635,0.000928547,513.41675,-33.695835,360.6901,394.38593,0.009183877372741699,13717.580436229706,455000
81.52935,0.19078586,-8.855032,0.3758811,1.0,100.07278,-136.86226,599.2395,338.3747,1102.9885,190.56622,0.5868525,0.04305523,2.395672,0.66332984,0.0022765333,507.57318,3.5249798,363.75336,360.22836,80.38525,0.14158638,-8.821901,0.3675984,1.0,337.78592,1104.0997,186.68793,1.6828084,0.045335777,2.2199972,0.66738117,0.0017809338,507.58142,2.3674734,363.16498,360.79752,0.009186137485504151,13763.511125326157,460000
76.672516,0.14083588,-8.841418,0.3724774,1.0,107.58886,-116.228004,552.8339,340.622,981.55975,179.29712,1.3041725,0.046405315,2.2294986,0.665689,0.002731548,519.9041,1.8688917,366.61722,364.74832,83.04473,0.19982208,-8.846949,0.37386018,1.0,339.1092,989.85583,182.64597,0.06846831,0.049767546,2.6289692,0.66517866,0.0014348043,519.9036,0.12085388,365.10437,364.98352,0.009187992429733276,13809.451090812683,465000
80.22449,0.18609665,-8.813929,0.36560518,1.0,186.0903,-155.10425,854.8248,345.59253,930.1314,172.0073,1.275463,0.04374857,2.5183,0.6591562,0.0013799032,527.8976,3.3001158,371.9874,368.6873,77.114334,0.16340522,-8.871386,0.37996942,1.0,343.97458,922.15546,172.3487,0.99627185,0.039266333,2.49932,0.6599808,0.004076241,527.89056,5.666202,370.3691,364.7029,0.009190880918502807,13855.405496835709,470000
84.47485,0.16998452,-8.811842,0.3650834,1.0,120.54824,-107.574066,693.0003,339.42664,966.2819,182.43985,2.4831011,0.048638698,2.273874,0.66184026,0.0006192222,519.7943,0.70759755,365.41635,364.70874,87.41713,0.17539954,-8.819935,0.36710647,1.0,346.6366,959.5004,169.33908,0.43930122,0.05687578,2.814543,0.6859198,0.0015684927,519.79504,-3.573996,372.62634,376.20035,0.00918870768547058,13901.349038124084,475000
73.246155,0.19102268,-8.87139,0.3799706,1.0,148.18501,-94.633446,591.4134,339.37695,923.4111,178.09843,2.4765582,0.035675906,2.6592388,0.64052236,0.0007159008,530.2759,7.595722,365.89075,358.295,87.64884,0.20311803,-8.822149,0.36766028,1.0,341.28055,937.18463,175.8768,1.4325264,0.043005887,2.5208008,0.66843003,0.001234779,530.27386,3.7087955,367.79425,364.08545,0.009192035675048829,13947.30921792984,480000
82.45998,0.18529415,-8.804772,0.36331594,1.0,178.36084,-134.51932,681.1836,336.55045,1026.4188,189.94696,1.7595675,0.04613217,2.0967476,0.66252995,0.0019894764,510.23376,1.973498,362.06213,360.08862,81.351654,0.20242077,-8.836237,0.37118202,1.0,339.0941,1023.3381,185.65059,0.5851478,0.04596063,2.372137,0.67864364,0.00045498917,510.2226,2.0609777,364.60522,362.54425,0.009192117691040039,13993.269809007645,485000
79.64924,0.17321801,-8.803828,0.36308002,1.0,105.1365,-120.7333,676.4866,333.83954,1016.94855,191.57286,0.31179464,0.048453532,2.4005094,0.65765405,0.0010605366,509.0321,0.7872022,359.29114,358.50394,91.26341,0.21718344,-8.859428,0.37698007,1.0,334.0282,1011.6275,192.32663,0.89632714,0.045911223,2.6760612,0.66958344,0.0016733308,509.03888,2.081347,359.48016,357.3988,0.009193975114822388,14039.239686250687,490000
87.6422,0.17386279,-8.794547,0.36075974,1.0,75.10116,-47.63042,491.20856,334.325,1093.2816,195.42883,0.9896713,0.055100568,2.456948,0.6681699,0.0014454249,507.11404,-2.586569,359.6807,362.26727,81.58171,0.19214618,-8.8228035,0.36782366,1.0,339.0333,1098.4685,188.55637,0.4959537,0.044094928,2.3225355,0.66825336,0.0017523326,507.1443,2.994724,364.3905,361.39578,0.009193127250671387,14085.205323696136,495000
77.498566,0.14680398,-8.833046,0.37038434,1.0,131.6896,-112.8699,539.7472,336.2826,1073.1289,193.6654,1.303066,0.045615815,2.396818,0.6574208,0.0015304144,519.60944,2.2780645,362.26306,359.985,75.84628,0.16633257,-8.842878,0.3728426,1.0,333.8139,1071.1892,197.93631,0.4813829,0.049417924,2.412738,0.64901733,0.00104985,519.60846,0.30245194,359.79434,359.49188,0.00918728904724121,14131.141770839691,500000
72.576996,0.17254786,-8.84202,0.37262785,1.0,170.2554,-153.19246,654.6735,331.58734,1042.0784,199.30646,2.4498854,0.036906436,2.2169173,0.629516,0.0018727214,511.85696,6.702032,357.18018,350.47815,83.677414,0.18778875,-8.855444,0.37598386,1.0,335.6809,1037.9012,190.14717,1.5524658,0.0478072,2.3412309,0.6641648,0.00059814285,511.84283,1.1223685,361.27307,360.1507,0.30374687395095823,15649.876143693924,505000
81.27058,0.16534704,-8.849917,0.37460232,1.0,175.68352,-147.03944,782.75543,337.59756,938.46484,185.35587,0.05038701,0.049201228,2.4630642,0.6518192,0.00075964135,527.53046,0.4213771,363.9741,363.5527,78.14804,0.18497485,-8.877459,0.3814876,1.0,342.5423,945.7674,179.84148,1.7358718,0.040780585,2.527378,0.66139954,0.00092371646,527.5264,4.8634853,368.91864,364.05515,0.00548203387260437,15677.286315441132,510000
80.55275,0.1785076,-8.873417,0.38047713,1.0,144.62468,-144.418,836.6553,336.47604,923.9636,183.20987,1.8305974,0.046734717,2.3866332,0.6771331,0.001914704,528.2551,1.724903,362.88882,361.1639,91.58603,0.23526962,-8.894371,0.3857159,1.0,341.36096,914.5853,177.31787,0.8316518,0.057315446,2.5154805,0.6764766,0.0009583598,528.2516,-3.8643959,367.77353,371.63794,0.005472864198684692,15704.650637626648,515000
85.596954,0.19214088,-8.848709,0.37430048,1.0,179.23856,-181.72604,820.5455,343.34137,1027.4149,179.02087,0.33563212,0.049388986,2.5558846,0.6618893,0.0021082477,511.4427,0.312499,368.9135,368.601,95.01445,0.2248901,-8.865463,0.37848896,1.0,332.28076,1006.25507,196.29306,1.90202,0.06179674,2.6710212,0.68495023,0.00085747504,511.42444,-6.0331407,357.852,363.88513,0.00546743745803833,15731.987826108932,520000
87.61746,0.18388495,-8.85228,0.3751927,1.0,206.01123,-213.59314,931.84973,347.703,1092.2151,176.09781,1.7015009,0.05558724,3.1870112,0.6743878,0.0010837254,511.43515,-2.8575103,373.27475,376.13226,81.95459,0.16467057,-8.868375,0.37921667,1.0,338.49408,1092.8336,191.58417,0.061469525,0.04958442,2.7081964,0.665227,0.0023030255,511.50903,0.21257405,364.06955,363.85696,0.005470364809036255,15759.339651823044,525000
79.79952,0.17403595,-8.8545,0.3757478,1.0,273.7754,-284.28915,1166.0995,340.67386,1083.0231,185.67352,1.5288558,0.057602875,2.416444,0.66776216,0.002373871,508.26276,-3.8642578,366.087,369.95126,85.72067,0.1512211,-8.871464,0.37998882,1.0,337.9547,1089.4917,186.31018,2.4879217,0.055268183,2.4944959,0.66623545,0.003128765,508.2569,-2.6775901,363.36755,366.04514,0.005469968366622925,15786.689494848251,530000
85.67075,0.18752573,-8.84083,0.37233055,1.0,155.72614,-114.95477,657.2987,334.48462,1138.6637,198.40016,1.5356481,0.053854566,2.5009277,0.6677286,0.0017617298,506.69635,-1.9530941,359.81943,361.77252,82.172134,0.15018743,-8.888853,0.3843364,1.0,338.2757,1125.1365,188.05768,0.8387267,0.05087795,2.647129,0.6748326,0.002417474,506.73505,-0.4448882,363.61246,364.05734,0.006716936302185059,15820.274177312851,535000
79.044014,0.15271588,-8.78771,0.3590505,1.0,158.90671,-165.91331,743.7316,339.66858,1074.2313,187.76617,2.8122878,0.054729305,3.1083446,0.66591686,0.0016165612,510.49637,-2.4142928,365.1934,367.6077,81.26788,0.17614874,-8.882552,0.38276088,1.0,337.11108,1087.2618,193.09265,1.2049843,0.05003079,2.550925,0.6483288,0.0014752623,510.49393,-0.015717866,362.63577,362.6515,0.009212131118774414,15866.334834098816,540000
82.89189,0.17687878,-8.846096,0.37364724,1.0,125.58164,-157.37173,695.9964,335.4273,1131.4794,196.31482,0.7305348,0.05061121,2.337545,0.6768242,0.0019735591,507.05432,-0.30991584,360.78003,361.08994,92.32946,0.19945562,-8.874138,0.38065743,1.0,338.08588,1122.7021,188.6247,0.17795904,0.06097165,2.7401106,0.6981401,0.0021449025,507.0976,-5.5636973,363.44077,369.00446,0.009199587202072144,15912.332771062851,545000
72.43824,0.12385702,-8.844938,0.37335774,1.0,100.91995,-97.52023,540.1766,336.48657,1075.5764,193.62321,1.0829055,0.04358954,2.212163,0.66739,0.0038294022,517.5867,3.317969,362.3659,359.04794,83.59642,0.17199393,-8.869275,0.37944165,1.0,341.33057,1068.0524,184.40958,0.7880862,0.052217536,2.865115,0.6584809,0.0013824811,517.58594,-1.1477649,367.20987,368.35764,0.009210647916793824,15958.386013746262,550000
83.89503,0.16873668,-8.812691,0.36529565,1.0,180.85904,-153.74646,758.7101,341.01465,1114.3899,186.03897,1.2207643,0.0486428,2.2276807,0.660092,0.0013309186,509.8602,0.69198304,366.50766,365.81567,76.35213,0.15274961,-8.8641205,0.3781532,1.0,339.33752,1129.8293,189.19171,1.4367486,0.046789616,2.5406666,0.6634355,0.00064248766,509.8488,1.6368105,364.82996,363.19315,0.009216309928894042,16004.467567443848,555000
79.21674,0.171757,-8.793695,0.3605466,1.0,226.90134,-232.72427,863.3648,343.7175,1068.5463,184.3183,0.3955626,0.044904158,2.1831005,0.66813487,0.00095559546,516.9646,2.6343706,369.56573,366.93137,87.79568,0.19520864,-8.833559,0.37051287,1.0,341.84622,1078.5944,177.90424,0.7750231,0.058567617,2.7157185,0.68691516,0.0007716054,516.9589,-4.4291058,367.69415,372.12326,0.009225297355651856,16050.5940554142,560000
84.21923,0.20539281,-8.841894,0.37259662,1.0,156.26567,-174.40472,676.4027,338.4878,1084.2385,192.40225,0.5516225,0.04972529,2.252095,0.64852846,0.001296264,509.84393,0.14005941,363.97998,363.83994,84.61649,0.21219103,-8.877495,0.38149673,1.0,339.31653,1101.9896,186.94656,1.4186691,0.05827854,2.7498467,0.67078376,0.0024792708,509.8325,-4.2206674,364.80814,369.0288,0.009214947843551636,16096.66879582405,565000
79.20132,0.19450827,-8.853724,0.37555394,1.0,69.2077,-74.21555,500.69736,339.74,1099.295,190.32883,1.0017338,0.04275319,2.4646811,0.6535435,0.0012645953,510.7832,3.7015493,365.27914,361.5776,86.702255,0.17467278,-8.89616,0.38616312,1.0,331.1366,1110.5892,202.90721,0.68900114,0.053042516,2.2601314,0.66769564,0.0042280178,510.75397,-1.5539768,356.6743,358.22827,0.009210063648223877,16142.719115495682,570000
81.95308,0.18463157,-8.801374,0.36246666,1.0,152.32553,-143.85793,762.65063,340.62436,1097.5685,184.85646,1.7373867,0.045413442,2.3343334,0.6647285,0.003661204,512.7146,2.3515956,366.2601,363.9085,89.346596,0.21798228,-8.886696,0.3837968,1.0,339.902,1071.1812,186.18004,1.0962111,0.04918685,2.470448,0.67898387,0.001373326,512.7142,0.41691297,365.5377,365.1208,0.009207019138336181,16188.754212617874,575000
87.04165,0.18532947,-8.857898,0.37659734,1.0,78.483,-88.10696,676.5744,340.19028,1115.963,186.58704,0.6707874,0.056341443,2.8223188,0.68210196,0.000652531,507.81482,-3.2202785,365.58102,368.8013,85.23581,0.1855619,-8.84114,0.3724079,1.0,335.67963,1087.5615,195.09749,0.22342071,0.06016117,2.856993,0.6765594,0.0024101683,507.85522,-5.160403,361.0724,366.2328,0.009205025482177734,16234.779341936111,580000
87.32408,0.18814285,-8.846303,0.37369865,1.0,188.95708,-164.28917,741.22565,335.92255,1114.114,193.22137,1.3542742,0.04832586,2.6825547,0.67578375,0.0005253979,512.021,0.85719573,361.52362,360.6664,83.65004,0.15413818,-8.882462,0.3827385,1.0,331.939,1140.1434,199.18011,1.3724582,0.042648986,2.31621,0.6703356,0.0007479752,511.9497,3.7633498,357.53647,353.77313,0.009202821254730225,16280.793449640274,585000
81.659645,0.1899394,-8.827976,0.36911708,1.0,428.95563,-119.23222,1374.9344,343.01312,1006.13965,175.23636,1.1852452,0.049652766,3.5119605,0.6673902,0.0010338557,533.7847,0.18534838,369.70233,369.517,80.77331,0.15470509,-8.879982,0.38211855,1.0,347.14218,1009.416,171.50023,0.5841161,0.04411611,2.4756622,0.6638137,0.001110533,533.78265,3.140719,373.8313,370.69058,0.009201718950271607,16326.802047729492,590000
