training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
100.373215,0.18586735,-8.314781,0.24081837,1.0,219.999,-141.63406,630.48486,356.48553,1030.041,168.0032,1.7411829,0.050733995,2.047536,0.7724803,0.005051404,398.31995,-0.29236442,376.40155,376.6939,96.977585,0.21215245,-8.391722,0.26005346,1.0,349.84326,987.2775,181.03271,1.9365776,0.039237566,2.1551049,0.7272343,0.0025235254,398.31467,4.2868357,369.759,365.47217,0.011953187417984009,8124.311090707779,295000
97.4187,0.22080939,-8.343935,0.24810666,1.0,216.76643,-268.25906,829.1366,357.51947,1054.9977,169.84714,0.07721964,0.049646102,2.4556928,0.74895203,0.0005981421,384.7676,0.13616882,376.75784,376.62167,102.463806,0.23444122,-8.360329,0.25220525,1.0,356.37604,1044.6741,167.55402,0.15075232,0.047615793,2.1847327,0.7663353,0.0020237241,384.759,0.9173455,375.614,374.69666,0.01196017394065857,8184.111965894699,300000
100.14463,0.209732,-8.32452,0.24325286,1.0,203.31384,-204.5995,652.8433,354.42212,1042.8094,174.1461,1.0643322,0.04607381,2.0568619,0.74598515,0.0006141147,388.50055,1.5253276,373.84714,372.3218,107.41613,0.26577845,-8.355229,0.25093037,1.0,357.62375,1043.2341,163.79398,0.2888202,0.053808108,2.622966,0.7557085,0.002751401,388.51038,-1.4794892,377.04926,378.52875,0.14835238156318664,8925.873879671097,305000
101.09936,0.23697889,-8.35009,0.24964544,1.0,93.0397,-101.4613,565.23914,358.4228,1019.15466,163.5058,0.9848921,0.046150394,2.2811227,0.7548009,0.0024392856,390.81137,1.5044702,377.96335,376.4589,108.1107,0.23456456,-8.389795,0.2595719,1.0,350.56335,1037.0045,172.58679,0.18828659,0.050587993,2.2518764,0.7568425,0.0017578298,390.8097,-0.22979312,370.10382,370.33362,0.004187687492370605,8946.812323331833,310000
90.31137,0.22089185,-8.294022,0.23562825,1.0,210.35419,-385.47568,849.79535,362.52325,953.2952,154.34857,0.42012775,0.03836923,2.154583,0.7285017,0.0020950679,404.9504,4.709885,382.77078,378.06088,91.93494,0.14901921,-8.395063,0.2608887,1.0,354.19135,943.27203,165.16943,0.80805707,0.047032475,2.5212946,0.7321408,0.0017576396,404.94675,1.2016897,374.4387,373.237,0.0036081625938415526,8964.853141069412,315000
92.32806,0.2000955,-8.354329,0.25070524,1.0,234.20695,-101.60246,628.5371,361.63074,1018.4821,158.8384,1.2584208,0.03687922,2.1295738,0.7346195,0.0030232365,392.3157,5.1474886,381.24652,376.09903,100.348114,0.22642583,-8.362919,0.25285262,1.0,363.20517,999.646,157.10107,0.17809829,0.04922702,2.3869154,0.7343542,0.0026597187,392.31552,0.3032517,382.82095,382.5177,0.0038662323951721192,8984.184307098389,320000
96.41759,0.20183346,-8.320459,0.24223787,1.0,265.6346,-291.96234,1424.7832,355.28516,1062.5651,168.53284,0.43793622,0.06385758,5.186238,0.741645,0.0015965827,386.01083,-5.349175,374.5857,379.93488,100.30532,0.23375908,-8.363755,0.25306174,1.0,349.08218,1057.5857,177.68817,0.3486456,0.04600236,2.320234,0.7415969,0.0027934765,386.01263,1.5431405,368.3828,366.83966,0.004606452512741089,9007.216573953629,325000
102.13491,0.20629728,-8.35236,0.25021285,1.0,262.82007,-243.55872,877.1201,350.02472,1044.9103,180.18842,0.63981545,0.055493508,2.4492354,0.77302146,0.00088368414,385.0455,-2.11525,369.27698,371.39224,95.41129,0.17565931,-8.406429,0.2637301,1.0,359.1609,1069.5356,163.80208,1.4334439,0.05885556,2.5206206,0.7498306,0.0012020809,385.19608,-3.4111266,378.4207,381.83182,0.004273672533035278,9028.584947109222,330000
107.296265,0.23833299,-8.301941,0.23760824,1.0,240.33606,-540.47736,1199.2251,353.39618,1029.9009,172.95401,1.7720385,0.05409313,2.566134,0.76416117,0.0016693734,385.98633,-1.5798919,372.6955,374.2754,107.258156,0.22691466,-8.364026,0.25312948,1.0,353.0073,1014.81396,175.26105,0.3118149,0.056524634,2.57797,0.7618115,0.0013444254,385.99496,-2.5184758,372.30707,374.82553,0.004305375909805298,9050.111831665039,335000
98.4189,0.24832979,-8.336485,0.24624416,1.0,140.2716,-93.61298,486.3693,360.02884,1066.2438,165.82812,2.5553663,0.047140963,2.3880713,0.75506467,0.0009806168,384.92947,1.1005278,379.2753,378.17477,102.0612,0.23313159,-8.367442,0.25398347,1.0,356.8406,1052.4717,172.81725,0.37988213,0.045361303,2.3883228,0.7407774,0.003951757,384.9014,1.7854413,376.08566,374.30023,0.006410102558135986,9082.162353277206,340000
97.638794,0.21848512,-8.367374,0.25396657,1.0,370.7071,-237.16708,896.6906,351.72797,1093.9786,177.03586,0.4632464,0.04748828,2.3621027,0.7563952,0.0017854382,383.20325,0.9624997,370.88812,369.92563,99.75972,0.18725349,-8.380345,0.2572094,1.0,354.81805,1014.3917,171.79391,0.7501305,0.069963455,4.7948914,0.76039696,0.0028545153,383.20142,-7.650024,373.97812,381.62814,0.007611013221740723,9120.2174243927,345000
103.10019,0.25371873,-8.325071,0.24339078,1.0,247.94347,-430.10352,1397.8589,354.94507,1095.1068,171.18042,0.005673298,0.056606174,2.6290338,0.7602943,0.0008888141,382.1912,-2.524821,374.05463,376.57944,94.892654,0.21721864,-8.402466,0.26273954,1.0,355.89624,1056.9634,170.0193,0.7345765,0.04234758,2.7132351,0.7318288,0.0025951555,382.21033,2.9248343,375.00674,372.0819,0.010212166452407837,9171.278260231018,350000
111.60111,0.2568491,-8.3198395,0.24208277,1.0,367.7669,-302.61227,1008.5046,351.13776,1076.4011,179.14502,0.34066248,0.055091817,2.3798385,0.7680221,0.000989639,381.3785,-1.9419093,370.2067,372.1486,94.04503,0.19538903,-8.398205,0.26167428,1.0,350.59534,1117.8434,178.96278,0.09335609,0.044855922,2.0988286,0.74079335,0.0015203508,381.36432,1.9617679,369.66354,367.70178,0.0120652587890625,9231.604564666748,355000
93.270454,0.17021841,-8.343455,0.24798681,1.0,420.6775,-260.39093,1203.9882,349.261,1066.9644,181.43372,0.45398206,0.05439353,2.919754,0.762591,0.0005257389,387.47653,-1.7023895,368.6348,370.3372,102.35136,0.25188723,-8.421723,0.26755387,1.0,353.55783,1015.6587,175.29965,0.21454899,0.054787587,2.7735689,0.75626063,0.0021616374,387.47522,-1.8550712,372.93158,374.78665,0.012031567287445068,9291.762404203415,360000
105.00122,0.2194009,-8.347622,0.24902867,1.0,393.48138,-126.346596,827.82697,342.90646,1063.7556,196.74315,2.7041578,0.051073745,2.3371065,0.7410407,0.00028958087,380.71387,-0.40878928,361.94217,362.35095,101.32846,0.23583215,-8.373215,0.25542647,1.0,352.349,1076.2029,174.65488,0.59430605,0.05286611,3.4269862,0.75509083,0.0013173601,380.74146,-1.0912461,371.38608,372.47733,0.012012213325500488,9351.82347536087,365000
103.14647,0.2706426,-8.308271,0.2391909,1.0,642.1463,-552.85284,1386.009,352.46213,1089.6519,178.77527,1.1286035,0.045484293,2.259075,0.74728054,0.0018586422,380.82825,1.7197089,371.50354,369.78384,91.13885,0.19758596,-8.386789,0.2588203,1.0,352.10175,1051.7678,177.54736,1.441572,0.04665064,2.6098096,0.73041606,0.0049579754,380.83188,1.2755431,371.14334,369.8678,0.012024071121215821,9411.943841695786,370000
94.799934,0.15407056,-8.34152,0.24750327,1.0,560.25134,-278.69196,1644.3159,349.83368,1062.3944,181.04965,1.6398859,0.05281647,3.3146815,0.7406117,0.00201665,393.64917,-1.1087005,369.51614,370.62485,92.79288,0.20897292,-8.386133,0.25865617,1.0,353.53876,1006.157,174.12209,1.1891863,0.051180027,3.2364223,0.7279421,0.003762766,393.65274,-0.46452072,373.2214,373.6859,0.011971281099319457,9471.800252914429,375000
97.79575,0.16727096,-8.330843,0.24483371,1.0,159.99707,-227.80267,654.8024,348.39038,1045.134,181.74457,0.29319623,0.05185363,2.2213275,0.7491138,0.0015159638,393.23813,-0.72891796,368.0523,368.78122,100.78952,0.23625839,-8.351248,0.24993476,1.0,351.04788,1029.8226,177.65564,1.2567691,0.0423595,2.343792,0.7311254,0.0027950413,393.23288,3.0044956,370.7095,367.70502,0.011983416509628296,9531.717344999313,380000
100.206955,0.23401144,-8.313385,0.24046916,1.0,168.23077,-127.30008,553.2839,354.32104,1091.8701,174.1062,1.5111572,0.048473336,2.3263798,0.7467729,0.0013308474,380.73746,0.58125854,373.35794,372.77667,102.15895,0.24559215,-8.436441,0.27123344,1.0,351.1784,1077.5585,180.94473,0.12367262,0.04965996,2.2781367,0.73172694,0.0035927503,380.71332,0.12945805,370.21408,370.08463,0.011981195688247681,9591.623327493668,385000
98.358345,0.19040868,-8.321104,0.24239907,1.0,181.55144,-243.59775,688.6821,352.37833,1073.477,176.66475,2.0610454,0.048712265,2.1963167,0.7464197,0.0024170333,388.8336,0.500715,371.81998,371.31927,95.64241,0.1969414,-8.395851,0.26108554,1.0,355.06503,1055.5571,171.6326,0.9343635,0.046282627,2.1374679,0.73317856,0.00074573915,388.8299,1.4454261,374.50653,373.0611,0.011970938110351562,9651.478022575378,390000
97.746704,0.21900807,-8.331564,0.24501383,1.0,129.92166,-90.669556,522.8262,347.60223,1054.2002,186.18854,0.57523173,0.044839635,2.1684685,0.74269056,0.00075151003,385.781,1.9907709,366.8913,364.9005,92.28346,0.22140402,-8.397611,0.2615255,1.0,347.69553,1042.0579,183.48682,0.24617223,0.053677958,4.410614,0.7387573,0.0010426916,385.76886,-1.4188412,366.98395,368.4028,0.011972625064849854,9711.341159820557,395000
90.1603,0.23301889,-8.353025,0.2503792,1.0,207.71652,-374.4044,1024.2634,353.59476,1054.6927,174.76021,0.5576511,0.045734137,4.1704073,0.7245004,0.0003012236,396.8503,1.6929092,373.43726,371.74435,105.35213,0.24946201,-8.392881,0.2603432,1.0,356.6975,1060.5796,166.5564,0.37878346,0.05301833,3.7085514,0.74610305,0.0033587646,396.8467,-1.1978146,376.53986,377.73767,0.01199374394416809,9771.309885263443,400000
90.52881,0.18537064,-8.366049,0.25363505,1.0,188.5668,-150.22188,609.5316,350.31644,1083.6993,180.95845,2.2845168,0.045850355,2.7198312,0.74376315,0.0016961667,382.03558,1.5853122,369.41824,367.83292,116.07017,0.25738364,-8.349985,0.24961922,1.0,348.46988,1057.4557,184.03122,0.75099826,0.066874996,3.3383696,0.78765,0.003555207,382.03177,-6.446784,367.57147,374.01825,0.11774664797782898,10360.043129444122,405000
98.384865,0.21088016,-8.348225,0.24917904,1.0,224.79549,-232.666,749.43774,349.1192,1107.2726,186.29456,0.6638715,0.046827234,2.100276,0.7465993,0.0024406496,380.57666,1.2074808,368.14804,366.94055,89.50853,0.19033195,-8.41776,0.2665629,1.0,354.22552,1113.7893,174.47931,0.71818143,0.04587588,2.2823946,0.7316803,0.0006636258,380.52963,1.5693498,373.25198,371.68265,0.005286086654663086,10386.47356724739,410000
96.45625,0.24040602,-8.327125,0.24390398,1.0,155.56157,-105.58754,572.6804,342.6504,1085.0524,197.01099,0.7968368,0.039185427,2.1612003,0.7329888,0.0019844228,383.68576,4.149398,361.83466,357.68527,109.80765,0.2652825,-8.363814,0.25307667,1.0,355.84622,1091.8108,170.77948,0.77512145,0.051722996,2.3592687,0.7617157,0.00092637626,383.662,-0.66104776,375.02933,375.69037,0.005653178548812866,10414.739463806152,415000
99.37503,0.2321168,-8.39774,0.26155806,1.0,470.17026,-876.3911,1688.0789,348.6518,1102.0833,189.17892,0.4743591,0.050901234,3.500484,0.7369809,0.0025160948,382.3042,-0.3445453,367.767,368.11154,96.441505,0.22765216,-8.385049,0.25838515,1.0,354.2109,1112.6553,180.93314,1.1828024,0.047916837,3.1010418,0.74305165,0.0031479406,382.28815,0.7963688,373.3253,372.52893,0.006860695838928223,10449.042953252792,420000
98.27557,0.2292107,-8.350572,0.24976593,1.0,161.90051,-226.9266,627.15735,350.97754,1066.4274,176.13008,1.3893658,0.045489985,2.392294,0.73562133,0.0009108241,399.15347,1.8001883,370.9352,369.135,97.36551,0.21222633,-8.395502,0.26099846,1.0,352.10815,1062.9875,174.48798,0.5542699,0.047606632,2.316338,0.7409384,0.0004963692,399.15274,0.95531964,372.0658,371.11047,0.008090108108520507,10489.493499279022,425000
102.05855,0.22406527,-8.333249,0.24543524,1.0,134.2199,-226.68729,637.5297,354.20963,1092.7356,174.91245,1.7094136,0.05109703,2.2263074,0.7749797,0.0021381993,393.26135,-0.43141988,373.87268,374.3041,98.56408,0.20771787,-8.377707,0.25654942,1.0,357.1367,1100.6389,166.6419,0.059069846,0.047039635,2.3143885,0.7521027,0.0014158889,393.25595,1.1641812,376.7995,375.6353,0.011710180377960205,10548.044412374496,430000
96.36855,0.18094443,-8.318681,0.241793,1.0,275.99857,-338.9109,926.6303,345.08502,1081.0226,191.00172,1.9558929,0.047503646,2.6767893,0.74781656,0.00030628132,387.2427,0.966695,364.44717,363.48047,106.95111,0.2554726,-8.389724,0.25955385,1.0,347.64844,1063.6638,183.25177,0.8312906,0.058196045,3.0732524,0.76550436,0.0033953679,387.2523,-3.173937,367.01105,370.185,0.012023042249679565,10608.15962767601,435000
101.11937,0.2353211,-8.38538,0.25846788,1.0,188.79515,-91.65531,481.96722,343.9623,1128.6052,193.61876,0.23665488,0.045558747,2.418998,0.7430891,0.0032624574,382.42963,1.698467,363.08377,361.3853,99.36208,0.20329344,-8.386863,0.25883877,1.0,353.55365,1137.5664,178.63211,0.819712,0.0430687,2.279891,0.7630887,0.0012162828,382.40665,2.6505756,372.67398,370.0234,0.011989822435379029,10668.108742713928,440000
96.64311,0.19821644,-8.373287,0.2554447,1.0,217.57741,-253.57921,834.854,352.7379,1107.7135,174.68707,0.8590395,0.052403066,2.6589162,0.76604366,0.0017034744,396.90652,-0.9537924,372.58325,373.53705,100.10057,0.2433973,-8.383174,0.2579164,1.0,356.5122,1121.3191,171.26942,1.0337888,0.048436396,2.338117,0.7554972,0.0032561275,396.89667,0.62058955,376.35703,375.73645,0.011929708623886108,10727.757289648056,445000
94.121864,0.22972779,-8.322258,0.2426874,1.0,262.84286,-98.97709,727.62225,343.31165,1110.6305,193.68779,1.4766968,0.045316257,2.45506,0.73583096,0.0007379983,392.16367,1.8367943,362.91983,361.08304,102.255844,0.22677153,-8.373969,0.2556153,1.0,355.56903,1076.2567,171.81041,0.06942518,0.05850603,3.0470963,0.74536175,0.0011489395,392.15356,-3.33567,375.17673,378.5124,0.011929515027999878,10787.404869556427,450000
95.06966,0.217271,-8.341896,0.24759713,1.0,215.446,-176.82486,700.7383,346.45337,1107.4352,185.46713,0.49602106,0.049995102,2.1844108,0.75411105,0.0014581308,385.1015,0.0018865186,365.70844,365.70654,108.12291,0.25146627,-8.370071,0.25464073,1.0,359.003,1099.0969,166.33969,0.2479273,0.049974248,2.361522,0.75397074,0.0012342674,385.0984,0.009917413,378.2579,378.248,0.011938287210464478,10847.096312046051,455000
103.34013,0.24714592,-8.336234,0.24618137,1.0,351.8942,-158.04678,1004.23706,348.7234,1117.9851,186.90134,1.0281639,0.051111467,2.5076487,0.7654197,0.0012153062,381.0386,-0.42351162,367.7753,368.19882,94.80798,0.2239387,-8.395824,0.26107895,1.0,347.83884,1122.2156,188.49797,0.72163314,0.045181386,2.4292889,0.72890735,0.00037942026,381.05624,1.8361632,366.89163,365.05548,0.011958104658126831,10906.886837720871,460000
100.994415,0.23145288,-8.355144,0.2509089,1.0,145.96545,-106.31426,628.9521,352.5094,1138.2977,178.18518,1.7667992,0.04584843,2.4968786,0.75693095,0.0035155897,386.8507,1.6060383,371.85196,370.2459,101.73879,0.20719512,-8.396027,0.26112953,1.0,353.97507,1130.8809,175.62852,0.29036632,0.053201582,2.4148107,0.75258076,0.008903632,386.83426,-1.2384814,373.31677,374.55527,0.011954695796966553,10966.66032075882,465000
101.50463,0.25323737,-8.3483,0.249198,1.0,205.70833,-264.24933,701.9189,346.8941,1098.6824,190.13673,0.78513974,0.04362914,2.1875527,0.73581195,0.0018092468,385.04422,2.4530632,366.1463,363.69324,93.48512,0.23177403,-8.397763,0.26156387,1.0,355.15454,1170.0594,174.6755,0.7075346,0.050069213,2.7525935,0.7358046,0.0019059987,385.03503,-0.02664911,374.4063,374.43295,0.011981344604492187,11026.567048311234,470000
91.42543,0.19794741,-8.349042,0.24938354,1.0,257.1462,-218.8121,1041.8665,355.04642,1133.0878,174.68466,0.91171896,0.052944142,4.5155244,0.75600934,0.00028932618,388.04602,-1.1424625,374.44873,375.5912,92.20924,0.19331022,-8.373627,0.2555296,1.0,352.7795,1105.0369,181.90404,0.16765626,0.043525368,2.7365737,0.73707736,0.0013269779,388.0447,2.5124469,372.18176,369.6693,0.011984706020355224,11086.490584850311,475000
96.85798,0.22311121,-8.346619,0.24877775,1.0,159.98615,-180.94357,611.5676,350.84155,1083.9341,182.4963,0.6173597,0.04997044,2.3632846,0.76988596,0.0002197366,388.83395,0.011494001,370.28326,370.27176,106.364044,0.22929087,-8.367361,0.25396317,1.0,347.73828,1063.7512,189.2704,0.019989954,0.044607386,2.3312216,0.75536716,0.0015752172,388.82803,2.0967999,367.1797,365.0829,0.011987589931488038,11146.428538322449,480000
105.68531,0.24164331,-8.338562,0.24676326,1.0,166.01378,-153.9478,571.41534,352.45013,1136.2765,180.3273,1.1068779,0.05542595,2.3742697,0.78315794,0.0016899017,380.87857,-2.0666275,371.49408,373.5607,98.907166,0.19787306,-8.398724,0.26180404,1.0,348.03848,1107.909,190.75635,0.027775548,0.051238075,2.3725436,0.7616923,0.0020986348,380.8909,-0.47157118,367.08304,367.5546,0.011998939466476441,11206.423245191574,485000
99.08832,0.19287467,-8.356932,0.25135592,1.0,184.52858,-225.14464,710.10583,349.66525,1127.1852,186.0427,1.4626095,0.054854594,2.5560238,0.7413278,0.0007086575,384.1033,-1.8646654,368.87042,370.73508,96.40254,0.20616792,-8.4194145,0.2669764,1.0,350.7741,1129.6553,184.8121,0.29935163,0.04844662,2.2282772,0.7461965,0.0014290451,384.1284,0.596697,369.98053,369.38382,0.012026481199264527,11266.555654525757,490000
97.93335,0.23273322,-8.331581,0.24501823,1.0,72.96454,-105.90555,585.99176,354.32852,1126.1761,177.30252,0.7467315,0.04644831,3.1675901,0.7659798,0.000580792,387.849,1.3775201,373.72098,372.34344,107.06435,0.27026415,-8.353123,0.25040352,1.0,359.24948,1113.5253,167.80284,1.507683,0.051079996,2.4959152,0.7784712,0.002211196,387.8366,-0.41886166,378.64133,379.06018,0.0119785635471344,11326.448478221893,495000
104.026054,0.22131108,-8.370208,0.25467497,1.0,99.638405,-112.67278,493.88904,353.10654,1165.4238,179.32956,1.707298,0.04669291,2.2086644,0.7729446,0.001524228,382.17715,1.263894,372.2154,370.9515,99.02057,0.20633258,-8.365208,0.25342494,1.0,352.62982,1167.0787,177.0517,0.41930786,0.05783116,2.7740607,0.75986767,0.0026794928,382.1602,-2.9927576,371.73782,374.7306,0.012011935234069824,11386.508158445358,500000
103.59638,0.23052435,-8.330293,0.24469611,1.0,264.49985,-334.30017,919.09753,348.57312,1125.1158,187.63666,1.0825171,0.05145645,2.6367497,0.74367964,0.0017356747,385.02515,-0.56077015,367.82437,368.38513,85.73347,0.15228607,-8.38242,0.2577279,1.0,352.96765,1137.2922,178.27032,1.4013883,0.044163838,2.586744,0.72457874,0.0020489157,385.02237,2.2470531,372.21875,369.9717,0.08150578527450561,11794.03709769249,505000
99.38902,0.21202046,-8.366423,0.25372875,1.0,54.849884,-153.01932,535.3049,355.39047,1091.7091,174.63873,1.7268888,0.049249902,2.4220307,0.76671106,0.0016141398,387.53732,0.2906911,374.76733,374.47665,100.44864,0.1925001,-8.40103,0.26238018,1.0,351.0814,1122.2056,177.80945,0.021801928,0.051532518,3.1932802,0.7696241,0.0021229389,387.53864,-0.5939097,370.45834,371.05225,0.00763965106010437,11832.235357999802,510000
104.33639,0.21074273,-8.372471,0.25524074,1.0,140.88791,-206.16154,685.70483,357.38477,1137.8838,169.8129,1.9423046,0.051609367,2.1749942,0.75697273,0.0035077478,386.94034,-0.62272877,376.73178,377.35452,104.80461,0.24297069,-8.414951,0.26586074,1.0,354.16055,1113.4717,177.12234,0.94211787,0.046412386,2.5053573,0.7441146,0.002036559,386.9372,1.3881816,373.50742,372.11923,0.007513093090057373,11869.800827980042,515000
110.05966,0.25806096,-8.352552,0.25026113,1.0,409.0465,-188.42133,851.8334,353.75735,1093.0471,176.46326,1.1187527,0.054874558,2.342687,0.77839935,0.000750153,382.44916,-1.8642703,372.87982,374.74408,96.92316,0.20305458,-8.380624,0.25727877,1.0,348.46112,1098.0789,183.99094,1.0594633,0.044680074,2.341073,0.72388697,0.0007217159,382.45187,2.034616,367.5837,365.5491,0.009130317306518554,11915.452416658401,520000
102.380066,0.2873701,-8.352009,0.25012517,1.0,144.00685,-107.39144,578.3783,348.74072,1133.0763,183.80737,0.28410152,0.043026138,2.3908262,0.74119556,0.0015550627,382.76767,2.6693692,367.87912,365.20975,95.95166,0.16983551,-8.413252,0.26543584,1.0,352.09717,1134.3448,179.0538,1.7011787,0.05757057,2.7536352,0.76852834,0.0018126027,382.7761,-2.8978326,371.236,374.13382,0.011680794429779052,11973.856393575668,525000
103.49115,0.26726994,-8.32542,0.24347794,1.0,86.71972,-115.62212,544.20795,347.8485,1168.8999,191.30151,0.8280422,0.049731106,2.4241304,0.76350176,0.00085242157,384.4709,0.10338237,367.07208,366.9687,102.87842,0.2022087,-8.4098015,0.26457325,1.0,356.7988,1161.9043,170.59328,1.136269,0.05089153,2.2352493,0.760071,0.0018477201,384.46664,-0.3427632,376.02213,376.3649,0.011980138063430786,12033.757087230682,530000
87.84429,0.19719385,-8.322435,0.24273175,1.0,196.30698,-248.40813,667.6271,342.20184,1131.4164,198.30342,1.629345,0.04078632,2.2716122,0.73107946,0.0015578251,383.94324,3.537531,361.39902,357.86148,96.25496,0.19599411,-8.390636,0.25978225,1.0,344.8133,1130.534,195.65599,1.1766874,0.050551165,3.3619907,0.73864275,0.001603953,383.93115,-0.21160908,364.00986,364.22147,0.011986061191558837,12093.687410116196,535000
102.09061,0.25445354,-8.3333435,0.24545902,1.0,325.39584,-311.61002,946.6229,345.6543,1176.6992,198.2544,1.2589489,0.044713225,2.7743587,0.74564075,0.0017600307,386.129,2.0413773,364.96075,362.91937,95.669655,0.211323,-8.401691,0.26254603,1.0,349.03607,1138.1814,191.16821,0.11967097,0.05682733,3.3039339,0.75513226,0.0034960757,386.12106,-2.6361754,368.34213,370.9783,0.012012871551513671,12153.751779079437,540000
97.33902,0.21837369,-8.326317,0.24370217,1.0,95.12534,-110.98588,543.0199,343.79706,1194.6339,200.23761,0.4875236,0.04476435,2.5596647,0.74465966,0.0016613782,386.2544,2.0222926,363.10977,361.0875,93.991516,0.21647045,-8.37308,0.25539303,1.0,348.92926,1182.1115,186.77242,1.9345129,0.04768657,2.9771314,0.7455994,0.0024084654,386.24814,0.89355856,368.24167,367.3481,0.011982965469360351,12213.666611909866,545000
102.77457,0.24109857,-8.377991,0.25662065,1.0,153.89742,-119.19126,514.56464,350.95673,1133.8107,181.54688,0.5091045,0.039543957,2.0607297,0.7424842,0.0005400849,395.7439,4.1379156,370.74393,366.60602,105.290184,0.20042539,-8.36612,0.25365302,1.0,354.91058,1102.5657,171.69025,0.26183307,0.04807429,2.6722825,0.77546656,0.001471746,395.73843,0.7620777,374.6975,373.93542,0.01198202075958252,12273.576719045639,550000
106.12111,0.26264888,-8.316517,0.24125221,1.0,107.34488,-156.63443,559.1081,354.13138,1120.0934,174.31212,0.006202164,0.055439167,3.2801197,0.7606696,0.001035397,386.91602,-2.1045005,373.47717,375.58167,101.24985,0.22728553,-8.404996,0.26337188,1.0,351.05096,1114.002,181.94133,1.1515913,0.054303758,3.588946,0.75513494,0.0021737458,386.9127,-1.6651782,370.39658,372.06177,0.011984384393692017,12333.498650550842,555000
99.72788,0.22285335,-8.323856,0.24308698,1.0,117.277466,-175.30281,545.9829,347.03894,1130.689,190.01013,1.7965045,0.04291508,2.1009576,0.7521146,0.0010883304,383.6157,2.717887,366.21973,363.50183,104.94738,0.25373727,-8.384718,0.25830257,1.0,355.74973,1152.889,174.5729,1.2662599,0.048015095,2.220536,0.74377185,0.004276276,383.6102,0.76142997,374.93024,374.1688,0.011963646221160888,12393.316883563995,560000
96.40318,0.25648814,-8.346745,0.24880914,1.0,180.91223,-241.91286,1640.0742,353.22546,1177.6829,183.14236,2.2417772,0.091900334,8.125217,0.7584087,0.0020156214,382.75836,-16.037703,372.3634,388.4011,91.434235,0.11450122,-8.392188,0.26016998,1.0,351.4644,1201.1912,180.70255,1.6885213,0.050431687,2.5804925,0.75043786,0.0030595106,382.80054,-0.16524988,370.6044,370.76965,0.011964176225662232,12453.137768507004,565000
107.76821,0.2365164,-8.353851,0.2505858,1.0,174.51009,-243.83821,733.0703,347.43427,1177.3123,188.05609,1.8288201,0.061831035,2.7971976,0.79313874,0.0017984639,384.99426,-4.55488,366.684,371.23886,103.52349,0.21588378,-8.388587,0.25926977,1.0,351.93997,1143.5175,184.10934,0.85739285,0.051941127,2.2197106,0.7608513,0.002489381,385.0176,-0.7473676,371.19086,371.93823,0.011975431203842164,12513.014927387238,570000
97.30028,0.20837058,-8.348237,0.24918225,1.0,181.78905,-194.6863,653.2557,345.12683,1125.7114,195.98953,0.8202824,0.037877686,1.9783176,0.7321539,0.0015296348,392.66626,4.760024,364.76013,360.00012,104.39955,0.21907456,-8.406895,0.26384673,1.0,355.45297,1116.7548,176.7225,0.8818884,0.064109564,4.8485603,0.7754675,0.0059351865,392.6657,-5.5403414,375.08624,380.6266,0.011977179670333862,12572.900830745697,575000
94.11534,0.2041787,-8.344923,0.24835373,1.0,107.45227,-97.241455,558.9363,345.72336,1184.5951,191.819,0.77317464,0.043308474,2.3776102,0.7413714,0.00059315347,382.63467,2.56041,364.8551,362.29468,101.22465,0.22372545,-8.391522,0.26000348,1.0,353.15735,1153.6753,179.56473,0.37213305,0.04851252,2.3148775,0.75983703,0.0016320494,382.61005,0.5691257,372.28784,371.71872,0.011988717174530029,12632.844425439835,580000
103.31611,0.22950439,-8.333107,0.24539945,1.0,103.421364,-211.20836,585.52295,353.5857,1224.4696,181.49396,1.4935299,0.05671361,2.2923317,0.75662243,0.00040285333,383.08286,-2.571869,372.73984,375.3117,106.10477,0.21576674,-8.451292,0.27494586,1.0,349.48834,1187.6282,191.13643,0.1302651,0.051925734,3.5733743,0.7585026,0.00096880324,383.08792,-0.737725,368.64273,369.38046,0.011981766176223756,12692.753265857697,585000
96.6251,0.2513296,-8.341559,0.24751285,1.0,444.1145,-151.09476,1098.0262,361.06726,1009.83923,157.66373,1.5795488,0.038379945,2.9135664,0.74432826,0.0011119454,415.76785,4.831246,381.85565,377.0244,92.25035,0.19519141,-8.360966,0.25236446,1.0,358.3837,1030.6725,162.70058,0.7139927,0.041136336,2.3425653,0.7425941,0.004353974,415.76865,3.685234,379.17215,375.4869,0.012017764282226562,12752.842093706131,590000
