training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
83.97752,0.20205167,-8.665716,0.32855213,1.0,337.44696,-190.67557,920.214,348.87503,870.9481,169.50554,0.49975255,0.038176224,2.3120046,0.659232,0.002686085,485.99933,5.746348,373.175,367.42865,83.610306,0.18280011,-8.717215,0.34142655,1.0,350.80832,825.23975,166.52048,0.902945,0.044573203,2.4465168,0.66414165,0.00093663816,485.99774,2.6374116,375.10822,372.4708,0.013146938133239746,10792.637856721878,295000
83.931046,0.18942928,-8.6621475,0.32765973,1.0,145.21599,-163.71336,704.9152,349.53128,945.41315,170.03426,0.8812432,0.043821074,2.2507088,0.6858574,0.0013978808,472.30017,2.918308,373.14627,370.22797,82.46175,0.17310396,-8.717369,0.3414652,1.0,351.11792,944.671,167.7985,1.0182868,0.04766222,2.3918338,0.6956409,0.0023634902,472.2882,1.1041058,374.73233,373.62823,0.016675486898422243,10876.015293359756,300000
91.58512,0.21698616,-8.669564,0.329514,1.0,243.04466,-164.69261,922.3106,341.57672,880.34546,180.35716,0.29473177,0.04877793,2.8875237,0.67222404,0.0022181214,462.10968,0.5647305,364.6822,364.11746,78.67261,0.16344504,-8.701271,0.3374406,1.0,348.42432,885.5899,171.69354,0.07350055,0.043970183,2.1980748,0.6616366,0.00046828762,462.10904,2.7864335,371.5298,368.74335,0.24327820978164671,12092.406344175339,305000
74.38144,0.142898,-8.68046,0.33223778,1.0,128.62581,-161.67682,867.4499,346.2323,964.3215,179.84364,0.94805866,0.037947245,2.4468951,0.63769233,0.0014777737,460.52432,5.550587,369.2585,363.70792,73.280426,0.14189222,-8.685245,0.3334342,1.0,347.65015,934.0798,177.45578,1.0527099,0.04665302,3.0681958,0.662078,0.0044799494,460.5006,1.5412861,370.67517,369.13388,0.009237437057495117,12138.593532323837,310000
88.39103,0.19708093,-8.683181,0.3329181,1.0,262.73837,-206.05336,877.36285,347.69098,929.56067,174.49487,1.3263726,0.0456059,2.5521922,0.675254,0.0010949196,461.2993,2.0269947,370.75595,368.72894,91.620056,0.21463434,-8.676216,0.33117688,1.0,349.77658,947.46173,170.76476,0.70047945,0.047815643,2.5946155,0.6995382,0.0011624033,461.29117,1.0076249,372.84116,371.83353,0.009233773422241211,12184.762400865555,315000
81.48767,0.18138649,-8.663929,0.32810527,1.0,213.22539,-190.28932,1113.0055,346.15878,883.9374,174.54016,0.008900283,0.053054437,2.7516663,0.6699926,0.0025487058,467.8678,-1.4290724,369.55215,370.98123,86.462296,0.16461018,-8.685878,0.33359236,1.0,344.54462,894.4607,176.53949,1.5587575,0.052127913,2.3370411,0.66615987,0.00078638725,467.8633,-0.9955719,367.93777,368.93335,0.009233573341369629,12230.930268764496,320000
85.36655,0.17225632,-8.66329,0.3279456,1.0,203.30275,-173.1634,860.16797,348.55884,984.4535,172.79887,1.3293139,0.05572616,2.5258512,0.67928237,0.0022384657,454.64975,-2.6033967,371.29132,373.8947,92.63977,0.17721611,-8.718337,0.34170723,1.0,339.05746,963.079,189.3742,0.86731774,0.04611901,2.3708324,0.6844203,0.001115545,454.65063,1.7644957,361.79,360.0255,0.009234343910217286,12277.101991415024,325000
74.84899,0.17346585,-8.651993,0.32512128,1.0,167.23842,-275.5416,908.6739,349.18176,908.0631,170.8858,0.14593938,0.039227895,2.4164686,0.67215484,0.0023169387,464.82288,5.007121,372.42288,367.41577,84.08969,0.17836829,-8.702167,0.33766457,1.0,354.312,909.11316,161.52762,0.29108182,0.042535707,2.126545,0.6860256,0.0018524942,464.82022,3.4695544,377.553,374.08347,0.009234257602691651,12323.27328324318,330000
85.99527,0.18069011,-8.65429,0.3256955,1.0,185.65195,-103.2692,752.85785,344.9396,875.63513,174.58061,1.1496843,0.049385443,3.2460265,0.6712526,0.0023895379,469.05258,0.28825974,368.39224,368.10397,80.37498,0.12566519,-8.727821,0.3440783,1.0,345.1079,893.36084,175.2676,0.85698813,0.044873264,2.3318582,0.67184687,0.0018644466,469.05057,2.4046988,368.56042,366.15573,0.006480074787139893,12355.673659086227,335000
84.82051,0.16887055,-8.664577,0.32826704,1.0,182.70639,-256.9727,960.0807,351.2735,859.1118,163.63994,0.95411754,0.051971365,2.3789284,0.7079755,0.00083806267,476.05096,-0.93846977,375.07605,376.01453,75.20295,0.17291829,-8.716955,0.34136158,1.0,342.385,850.0471,174.89655,0.39366227,0.03617572,2.1841753,0.6427578,0.005555989,476.04916,6.581037,366.18747,359.60645,0.009230846548080445,12401.827894687653,340000
84.84722,0.1990214,-8.657679,0.32654238,1.0,358.57397,-343.39087,1168.9442,349.65533,871.18677,165.76483,0.9667424,0.04387026,2.4013238,0.6959317,0.0014363112,479.63257,2.9400237,373.63696,370.69693,84.07172,0.19355622,-8.720389,0.34222037,1.0,344.90265,855.49677,173.57721,0.7941319,0.043153364,2.1387947,0.66604125,0.00081689935,479.62753,3.2838354,368.88403,365.6002,0.009238022327423096,12448.01800775528,345000
80.202515,0.17994773,-8.699314,0.3369515,1.0,225.82956,-218.6917,840.8621,352.15442,851.4381,161.72357,0.6713603,0.036679313,2.0621796,0.66340995,0.0029133298,480.65417,6.402644,376.18713,369.7845,96.59509,0.2254549,-8.720697,0.34229717,1.0,346.4906,842.3224,170.45096,0.46421844,0.05200647,2.2821572,0.67883515,0.002041699,480.64752,-0.96440357,370.52295,371.48737,0.009238935136795044,12494.212684869766,350000
88.92489,0.19485994,-8.656105,0.3261491,1.0,148.41096,-147.35126,758.68726,345.51868,923.2777,171.7066,1.4772946,0.047356475,2.287539,0.67771184,0.0034191597,467.0553,1.2346727,368.87146,367.63678,92.61831,0.22423986,-8.709026,0.3393793,1.0,348.2975,914.7685,169.05704,0.6407066,0.046561655,2.1389508,0.6777165,0.002175262,467.04462,1.6058611,371.64972,370.04385,0.009233000946044921,12540.37769126892,355000
85.52693,0.17034853,-8.654788,0.32582003,1.0,204.62395,-222.86206,902.16077,348.37164,945.4205,171.8581,0.51267743,0.045174997,2.5713954,0.66652143,0.0012126486,466.87808,2.2526884,371.71555,369.46286,70.37599,0.11790334,-8.684549,0.33326054,1.0,350.22943,945.0914,167.2963,1.4065764,0.03758125,2.270257,0.6594714,0.0012206947,466.87674,5.7980256,373.57327,367.77524,0.00923403058052063,12586.547847509384,360000
83.198944,0.19787061,-8.680506,0.33224934,1.0,45.067177,-52.047634,452.5592,348.697,916.40466,171.13785,1.2983377,0.049377237,3.635187,0.6760396,0.0006853446,465.68765,0.2900136,371.98135,371.69135,74.95955,0.13420953,-8.724701,0.34329805,1.0,356.16785,903.15063,160.10484,0.54328644,0.04345098,2.3619244,0.6603214,0.0008293126,465.68588,3.0497859,379.45212,376.40234,0.00922745509147644,12632.685127735138,365000
86.31999,0.20365226,-8.704853,0.33833638,1.0,211.90375,-157.26721,759.0444,348.50223,880.9532,168.89842,1.0835499,0.04112383,2.313098,0.67513156,0.0024149471,468.33005,4.1569777,371.91873,367.76175,78.148,0.14173809,-8.666201,0.32867312,1.0,349.89737,903.5009,167.69336,0.06011243,0.039784517,2.1094153,0.66124463,0.0018596706,468.32266,4.7841425,373.3135,368.52936,0.012388359355926514,12694.6269261837,370000
81.97354,0.1812329,-8.675771,0.33106577,1.0,165.25748,-311.2735,827.0328,342.51587,1015.0946,186.09645,1.2661887,0.04483465,2.560707,0.67913985,0.0010423891,453.1708,2.3407857,365.1744,362.83362,84.91579,0.23270497,-8.698128,0.3366551,1.0,343.46655,1022.96063,185.76794,1.1023716,0.04495918,2.7036123,0.6818433,0.0019518019,453.14032,2.284199,366.12357,363.83936,0.012943769884109496,12759.345779657364,375000
93.44507,0.20347947,-8.6281395,0.31915802,1.0,281.1683,-171.70755,966.3005,346.80072,971.05914,177.61652,0.97887653,0.052677564,2.8517208,0.6863328,0.0027189038,467.009,-1.2504463,370.15115,371.4016,90.589264,0.17218599,-8.673166,0.33041447,1.0,353.21094,952.7101,164.057,0.3131409,0.051735416,2.2897923,0.698365,0.005142844,467.0083,-0.81045336,376.56134,377.3718,0.01620540280342102,12840.372795343399,380000
91.01385,0.22078648,-8.663781,0.32806826,1.0,240.05626,-278.50858,1023.6299,345.69345,992.80255,176.72867,0.09492854,0.05005551,2.3041317,0.6850995,0.0019606196,461.81186,-0.02563543,368.78406,368.8097,93.25504,0.2214273,-8.693733,0.3355563,1.0,346.81793,967.68225,174.82452,0.12438722,0.06105002,4.2251387,0.7039416,0.0009617327,461.8026,-5.1029277,369.90805,375.011,0.016671634912490844,12923.73097395897,385000
85.24097,0.18863168,-8.666374,0.3287164,1.0,179.70312,-265.5305,790.45953,347.8565,949.6898,167.67505,4.6490583,0.04787182,2.099049,0.68414867,0.0013340971,468.97498,0.9980632,371.30527,370.3072,85.149574,0.20618826,-8.71388,0.34059283,1.0,347.06592,950.6056,172.53423,0.7867135,0.051490657,2.401574,0.68092495,0.0033033728,468.97476,-0.69908017,370.51468,371.21375,0.016669420337677,13007.078080415726,390000
81.59424,0.16539207,-8.663343,0.32795876,1.0,310.2022,-308.33405,1399.999,347.13116,906.70844,173.81859,0.6869104,0.05696018,3.2060907,0.704509,0.002124561,470.90323,-3.277571,370.67633,373.9539,82.21506,0.2013725,-8.688351,0.33421075,1.0,346.90854,915.0867,170.37378,1.1844022,0.04481989,2.9139884,0.6692951,0.0021791593,470.9086,2.439358,370.45398,368.01462,0.01666180353164673,13090.387099266052,395000
87.507416,0.20898214,-8.641973,0.32261622,1.0,244.10896,-223.14056,930.3705,346.99573,904.24066,168.7109,0.46334445,0.0437883,2.2704983,0.6781326,0.004545566,480.8761,2.9870589,371.03952,368.05246,85.772064,0.21007097,-8.673231,0.3304308,1.0,345.26486,881.975,173.42766,0.6059854,0.045578636,2.3107169,0.6796742,0.000773731,480.8731,2.1261153,369.30853,367.1824,0.01662468466758728,13173.510526180267,400000
86.654175,0.18107957,-8.668274,0.32919163,1.0,376.80438,-262.8404,1093.0713,351.02768,964.7026,168.36162,1.2368028,0.046838477,2.2914784,0.6920977,0.0013844217,471.94803,1.4920747,374.62506,373.133,82.82297,0.18171737,-8.701188,0.3374201,1.0,347.3302,992.98944,174.47629,0.07946403,0.04520964,3.2506092,0.6900012,0.0026566905,471.94534,2.260789,370.9275,368.6667,0.22646956233978272,14305.858339309692,405000
90.47473,0.2111187,-8.653926,0.32560438,1.0,202.54214,-230.12454,940.833,346.4127,1019.00903,181.50266,0.22811703,0.053051606,2.6982975,0.6802401,0.0031418437,459.7551,-1.4029909,369.40045,370.80344,92.72188,0.19347,-8.698057,0.33663732,1.0,346.81744,1014.69226,177.06892,2.2366538,0.05252242,2.76802,0.6844592,0.0029054328,459.76276,-1.1597148,369.80557,370.9653,0.009223722791671753,14351.97695684433,410000
82.1557,0.15421218,-8.670726,0.32980436,1.0,111.97132,-212.36139,762.2908,346.0285,1094.4067,183.95134,0.48671484,0.044094115,2.3243432,0.68512607,0.0006922212,455.0703,2.687593,368.782,366.09442,84.24985,0.15106243,-8.723284,0.342944,1.0,350.4032,1083.5515,173.64249,0.49424762,0.04849737,2.3855429,0.68619907,0.0018537712,455.05228,0.6837749,373.15582,372.47205,0.009221279573440553,14398.083357572556,415000
78.90215,0.15642923,-8.716279,0.34119278,1.0,149.67169,-198.21571,655.4399,348.592,993.454,173.32323,1.6719803,0.040267315,2.4017227,0.66933715,0.00030393977,467.0758,4.5459023,371.9458,367.3999,82.19198,0.12724012,-8.70509,0.33839515,1.0,347.5943,1018.8119,175.85251,0.8356729,0.049145486,2.4172177,0.6841915,0.002805241,467.07266,0.3991204,370.94794,370.54883,0.009230861902236938,14444.237668275833,420000
88.28695,0.17823635,-8.701971,0.3376156,1.0,146.80461,-174.30136,759.7729,351.01086,992.4794,169.7634,0.3252389,0.047430523,2.8090546,0.6863034,0.0021990214,464.85526,1.1944354,374.25363,373.0592,86.5673,0.18084407,-8.732586,0.34526956,1.0,348.704,1013.56964,173.3396,1.3493794,0.046518736,2.3174431,0.6828866,0.0044465074,464.85037,1.6182674,371.9465,370.32825,0.009226306104660034,14490.369201660156,425000
73.40056,0.13338189,-8.667541,0.32900816,1.0,85.078384,-141.76941,540.21234,347.4864,953.3999,174.22137,0.74748266,0.042437166,2.350195,0.6641371,0.0017042763,464.77124,3.5149882,370.72495,367.20996,87.10849,0.15198381,-8.666556,0.32876194,1.0,346.69073,940.17645,172.539,0.86821187,0.043672316,2.3341045,0.6905527,0.002864122,464.76236,2.9408698,369.92883,366.98798,0.00922944974899292,14536.51645231247,430000
84.26906,0.20652793,-8.639061,0.32188815,1.0,311.4473,-154.54648,1030.7749,345.38016,1040.6339,179.34467,0.78863347,0.043151416,2.3132217,0.6964263,0.0007309286,459.81735,3.1490982,368.37103,365.22192,85.298256,0.1999054,-8.727996,0.34412193,1.0,346.1123,1032.0714,175.49777,1.2461141,0.04373007,2.1720066,0.6867745,0.001428688,459.81363,2.8830001,369.10297,366.21997,0.009230224418640137,14582.667576313019,435000
86.52615,0.16526294,-8.66181,0.32757553,1.0,155.76901,-158.6205,710.9221,345.43634,1066.1277,183.88068,0.5006563,0.052647986,2.2089925,0.70648694,0.0020842066,453.33505,-1.2004243,368.1031,369.30353,94.13431,0.18896255,-8.720938,0.3423575,1.0,340.21863,1066.3888,193.39699,0.5847253,0.058136076,2.726691,0.70114094,0.0007241698,453.32663,-3.6882994,362.88498,366.57327,0.010594568347930908,14635.64042186737,440000
97.07764,0.2336528,-8.673031,0.33038074,1.0,128.82243,-129.28563,825.8299,346.4973,1049.6112,176.17203,0.060504917,0.057570897,2.9003263,0.6990131,0.0016155501,463.38397,-3.508232,369.6665,373.17474,90.10388,0.20770714,-8.717174,0.34141648,1.0,338.76187,1053.1692,192.4878,0.39940503,0.0488081,2.2144978,0.6867139,0.0035774442,463.3831,0.55230594,361.93103,361.37872,0.011498502206802368,14693.132934570312,445000
81.75922,0.1593033,-8.717865,0.34158927,1.0,165.37347,-245.26517,760.78467,343.37115,1039.0138,184.36205,1.6911885,0.04781391,2.2439818,0.68981457,0.0006766642,462.2126,1.0104382,366.48178,365.47134,91.3635,0.18120846,-8.710207,0.33967453,1.0,351.34686,998.36475,166.86739,0.45188466,0.053523596,2.6081545,0.70213675,0.0011205769,462.20755,-1.6286325,374.45724,376.08588,0.009215381002426148,14739.209840774536,450000
86.99085,0.22060901,-8.673515,0.33050197,1.0,175.57996,-237.98936,783.10455,344.11267,1111.465,186.95125,0.97830987,0.042528156,2.41963,0.6862551,0.00054595777,453.1289,3.3857088,366.76913,363.38342,86.88347,0.19147651,-8.695829,0.33608043,1.0,345.40976,1091.093,183.41061,0.19190545,0.044972412,2.695987,0.6851986,0.001996274,453.10577,2.2780294,368.06503,365.78702,0.009212600374221802,14785.27284526825,455000
91.681526,0.17053016,-8.682346,0.33270955,1.0,121.77362,-166.28757,668.9602,347.85706,1043.9655,176.68954,1.9917644,0.04910854,2.3016245,0.71318114,0.0009209457,459.353,0.40949574,370.8247,370.41522,83.1877,0.19995181,-8.754154,0.3506614,1.0,341.35666,1025.8248,189.81003,0.6551414,0.048725992,2.3797448,0.6821214,0.0016794458,459.34683,0.5852117,364.324,363.7388,0.009214172077178956,14831.343707561493,460000
83.774796,0.16584857,-8.639454,0.32198656,1.0,120.24967,-119.367645,680.60895,346.52548,1015.72815,180.89565,0.647815,0.05041957,2.3453417,0.6832,0.0008809786,456.7717,-0.19164692,369.36407,369.55573,80.04108,0.16978073,-8.723287,0.34294456,1.0,339.22272,1025.0708,189.01468,1.1530831,0.045974307,2.404382,0.6664562,0.004223911,456.76624,1.838801,362.06104,360.22223,0.009210882616043092,14877.39812207222,465000
101.59363,0.2412767,-8.664423,0.32822883,1.0,315.17584,-460.1019,1373.9741,341.2812,1096.8303,190.27234,0.48629078,0.06582614,2.8625727,0.7153898,0.0014104442,453.56512,-7.178185,363.95944,371.13763,97.759674,0.2318635,-8.678648,0.33178496,1.0,343.76013,1084.897,189.69011,0.788075,0.054666035,2.3415332,0.7044012,0.003006761,453.6004,-2.116515,366.44016,368.55667,0.009215418195724486,14923.475215673447,470000
91.91872,0.18590976,-8.670089,0.3296452,1.0,221.86844,-146.32516,766.6567,339.04593,1078.5472,194.71962,0.41477966,0.055406105,2.221907,0.7051405,0.0021593035,461.29117,-2.493788,362.1105,364.60428,81.420265,0.17134714,-8.718711,0.3418008,1.0,345.70514,1039.4647,183.58687,0.1709955,0.04519689,2.6425624,0.68435645,0.0015022801,461.29156,2.215634,368.7697,366.55408,0.009211046600341798,14969.530451774597,475000
88.14896,0.21164832,-8.685088,0.33339489,1.0,176.80843,-186.34213,861.60657,347.24762,1098.2831,180.86983,1.4662429,0.051089756,2.5904813,0.6810601,0.0015642158,454.1146,-0.49487385,369.95334,370.4482,87.14919,0.18091276,-8.710114,0.33965123,1.0,345.16238,1072.6877,184.49933,1.7886249,0.052666623,2.8922186,0.68927974,0.0025319294,454.11264,-1.2109469,367.86804,369.07898,0.01227453670501709,15030.903137683868,480000
87.24504,0.17757875,-8.653397,0.32547224,1.0,221.974,-187.63155,897.5724,347.87503,1128.0784,180.71521,1.2711799,0.05211401,2.3974454,0.6978985,0.0015542377,452.9319,-0.9575021,370.52164,371.47913,92.811485,0.16196285,-8.732481,0.3452432,1.0,346.95667,1126.1736,185.95303,0.71253943,0.0510282,2.4423385,0.6846334,0.00027723957,452.9401,-0.46571243,369.6037,370.0694,0.01374986424446106,15099.652462482452,485000
86.26247,0.23502865,-8.659079,0.3268928,1.0,81.20863,-99.69206,574.3061,345.4482,977.3351,183.83081,0.668438,0.042588178,2.6353486,0.6855646,0.0016450452,473.5357,3.5097628,369.125,365.61523,84.17125,0.15457943,-8.7482395,0.3491829,1.0,341.59106,991.2385,186.35873,2.2595494,0.052186117,2.417619,0.6781436,0.002028878,473.53433,-1.035201,365.2678,366.30298,0.01666220397949219,15182.963483810425,490000
81.398605,0.18681353,-8.64278,0.32281798,1.0,140.76575,-221.49847,725.3544,345.88287,1044.9442,180.1441,0.066825636,0.041373312,2.1367004,0.6819029,0.0014531305,460.69345,3.974259,368.91757,364.9433,90.08966,0.20198287,-8.75537,0.3509656,1.0,342.64688,1041.8264,184.97125,0.03409708,0.04722147,2.378607,0.6843687,0.0014109237,460.68997,1.280041,365.68137,364.40134,0.01665371503829956,15266.232060909271,495000
95.13762,0.17648765,-8.667545,0.32900912,1.0,540.66394,-473.1959,2046.8768,348.70978,1102.1802,178.23177,0.8169,0.07334055,2.7090588,0.7517079,0.006529247,457.1663,-10.670512,371.5681,382.23862,106.69325,0.22011253,-8.732517,0.34525228,1.0,346.64676,1078.2158,181.93112,0.976893,0.08091836,3.2876918,0.7564025,0.0021347597,457.4417,-14.143346,369.51886,383.6622,0.01666051917076111,15349.534659862518,500000
86.19148,0.21096075,-8.674674,0.33079147,1.0,193.71265,-134.7287,790.5247,346.60773,999.5695,177.85486,1.0824403,0.0448788,2.2218618,0.70440793,0.0004519273,465.6066,2.3844652,369.88806,367.5036,73.423706,0.15299448,-8.721384,0.34246892,1.0,350.25153,996.1364,172.10551,0.06145121,0.037023924,2.1760178,0.6763117,0.0026255974,465.60504,6.0417266,373.53177,367.49005,0.2417748544216156,16558.408933877945,505000
97.386765,0.21512002,-8.68138,0.332468,1.0,136.98756,-98.398094,569.1939,344.2887,1060.5435,183.2351,1.2199126,0.053918563,2.429429,0.7092732,0.004452185,453.59064,-1.777423,366.96823,368.74567,90.55676,0.23364398,-8.66958,0.3295182,1.0,343.6886,1046.058,183.5112,1.2356162,0.04656462,2.5405526,0.6870172,0.0038867234,453.58072,1.5582225,366.36765,364.80942,0.009246445178985596,16604.641161203384,510000
81.104126,0.15826741,-8.675168,0.33091497,1.0,220.4672,-267.408,853.35864,347.84277,1120.8118,183.56015,1.5302818,0.042815365,2.4009995,0.6799818,0.0002904721,452.43863,3.2506068,370.46472,367.2141,96.90187,0.19959977,-8.6987505,0.33681068,1.0,348.11182,1078.3828,181.19864,1.04756,0.05685897,2.5894308,0.7064799,0.0011829045,452.42548,-3.1031733,370.7331,373.83627,0.009247866868972778,16650.88049888611,515000
96.36358,0.17436293,-8.647617,0.32402724,1.0,229.9399,-188.74327,1078.3135,349.62833,1100.1112,174.0382,1.7149296,0.06179625,2.4587665,0.7290015,0.0009220558,460.5621,-5.432906,372.65643,378.08932,77.86304,0.17693835,-8.695857,0.33608723,1.0,336.44986,1077.1119,198.92102,0.30196673,0.045629848,2.3729734,0.6820178,0.006712302,460.5632,2.0127316,359.47803,357.4653,0.009248608493804931,16697.123543977737,520000
85.02084,0.13167378,-8.645543,0.3235088,1.0,477.4024,-638.02747,1775.4758,346.24677,1089.0995,181.14853,1.5601305,0.058034986,2.5849757,0.70496,0.0011159502,458.9057,-3.6873007,369.19208,372.87936,83.42396,0.15149234,-8.667811,0.3290757,1.0,337.8901,1061.2352,192.01877,1.4001342,0.055313013,2.3992174,0.7040745,0.0025082484,458.91095,-2.4381998,360.83566,363.27386,0.009239166498184204,16743.319378376007,525000
97.825264,0.18407208,-8.6364765,0.32124203,1.0,421.7736,-211.88002,1401.1532,341.1645,1028.5021,188.45584,2.277687,0.10421954,3.3497128,0.78613174,0.0065347985,463.65497,-25.139158,364.34723,389.4864,93.645645,0.1699413,-8.67189,0.3300956,1.0,335.18283,1003.0783,194.04245,0.6833,0.11895279,5.82306,0.78649324,0.0029734739,463.80948,-31.980955,358.3733,390.35425,0.00925265417098999,16789.582650899887,530000
86.77643,0.19713634,-8.683212,0.3329262,1.0,231.11328,-315.38818,1082.3533,345.0558,992.3183,178.41342,1.3285285,0.048854813,3.528442,0.67372924,0.00054324185,475.08633,0.54406303,368.81012,368.26605,81.71425,0.17384283,-8.708124,0.33915406,1.0,338.56485,981.8149,183.38753,0.77068484,0.040082756,2.210951,0.6735552,0.0023676706,475.08447,4.711529,362.31906,357.60754,0.009251543760299682,16835.840373516083,535000
94.62132,0.20949315,-8.691109,0.33490014,1.0,158.38869,-159.65631,730.6747,343.6666,1086.6094,186.41522,1.0883148,0.052007172,2.252486,0.70826715,0.0020293845,456.18552,-0.91564256,366.47586,367.3915,91.520996,0.21446382,-8.70603,0.3386303,1.0,344.5332,1079.95,180.162,0.18751624,0.052716702,2.548975,0.70194685,0.0022538693,456.1853,-1.2393193,367.34247,368.5818,0.009251066541671753,16882.09570980072,540000
85.716934,0.17298713,-8.661894,0.32759655,1.0,140.85143,-176.35509,618.0668,342.31137,997.3644,184.77205,0.98183674,0.0486301,2.2713335,0.69987977,0.0012414776,463.56894,0.63504356,365.4898,364.85477,89.14648,0.19068475,-8.723803,0.3430736,1.0,342.49738,997.0901,182.70996,0.7097003,0.04891019,2.341071,0.67728555,0.0008191057,463.56696,0.5052005,365.67572,365.17053,0.009824399900436402,16931.217710971832,545000
91.714676,0.19862115,-8.677238,0.33143258,1.0,141.0567,-155.62837,595.8867,349.5248,1023.764,176.36064,1.1439499,0.049123745,2.4176722,0.7159531,0.0010587747,458.13348,0.4014419,372.43146,372.03003,86.45124,0.19504002,-8.677303,0.33144873,1.0,343.70508,1004.5894,182.72385,1.6632982,0.046887875,2.2816634,0.6997222,0.0026060988,458.13107,1.4257617,366.61163,365.18588,0.009235752534866333,16977.39647626877,550000
90.96869,0.22518049,-8.620832,0.31733114,1.0,203.86111,-168.71259,726.8265,336.1692,1118.9944,201.3035,2.4349084,0.039371762,2.1868856,0.6978251,0.00029570228,453.11572,4.815822,358.82498,354.00916,83.19878,0.19484326,-8.700154,0.33716172,1.0,346.144,1110.3362,185.66318,2.7104967,0.04332386,3.4454038,0.69450146,0.0009638049,453.10425,3.024988,368.79922,365.77423,0.009233472728729248,17023.563841342926,555000
83.609726,0.19152689,-8.626198,0.31867248,1.0,77.28125,-118.217186,553.904,343.9276,1115.2408,195.33861,0.7871633,0.04744994,2.2653472,0.67671454,0.0011782289,457.97775,1.1678716,366.8265,365.65863,84.48968,0.20159963,-8.741034,0.3473814,1.0,340.76486,1133.9249,193.33974,0.22276428,0.045877777,2.3884203,0.68297076,0.0027999708,457.95087,1.8877759,363.6624,361.77463,0.009236966943740845,17069.74867773056,560000
88.31809,0.20172301,-8.685549,0.33351028,1.0,180.92519,-184.40132,779.36334,352.36853,1117.5399,175.54529,1.5942822,0.05112007,2.8455486,0.69544053,0.0012814542,461.8308,-0.51728195,375.46008,375.97736,81.80122,0.19259818,-8.666773,0.32881624,1.0,340.426,1096.4933,188.41797,1.527513,0.052083157,2.503772,0.6899012,0.0022271285,461.82153,-0.96204644,363.5171,364.47913,0.009218119764328002,17115.839277744293,565000
81.195206,0.15364194,-8.687447,0.33398438,1.0,137.11478,-198.5653,773.3541,348.82123,1117.2319,176.98029,0.8531787,0.051258147,2.8794765,0.7018031,0.001436905,453.11832,-0.570089,371.47714,372.04724,90.28966,0.19311202,-8.711853,0.34008604,1.0,340.81155,1126.4148,190.73499,1.3854533,0.059177775,3.4082515,0.69547236,0.0030267243,453.11853,-4.1586194,363.46747,367.6261,0.009204216814041138,17161.860363960266,570000
87.19179,0.14471695,-8.695185,0.33591908,1.0,266.21524,-159.48378,925.67694,342.11984,1036.162,184.96004,2.9535336,0.055019647,3.0242305,0.7080412,0.0012470802,463.0679,-2.324437,365.27325,367.5977,88.96953,0.196803,-8.744263,0.34818873,1.0,344.82825,1037.4586,180.97195,0.6387354,0.053064387,2.8223014,0.6844559,0.0016984041,463.06854,-1.419021,367.9817,369.4007,0.009210432958602905,17207.91253232956,575000
86.50359,0.22770129,-8.6452,0.323423,1.0,153.01263,-181.09277,733.5175,347.2426,1127.1298,182.31718,0.91737515,0.047809508,2.6819425,0.6980984,0.0011971435,452.4917,0.99117994,369.8672,368.876,94.70702,0.19580126,-8.682908,0.33284986,1.0,338.60367,1096.0084,193.39685,0.05958361,0.06321368,3.003862,0.7147769,0.0020068488,452.5297,-5.9795837,361.23016,367.20975,0.0116607901096344,17266.216485738754,580000
88.51735,0.18894589,-8.680512,0.33225104,1.0,215.38013,-212.03772,853.62146,343.56763,1182.6765,191.57475,0.8414662,0.04901939,2.4172618,0.70957786,0.0019486414,452.56357,0.4437892,366.1958,365.752,81.514786,0.17844163,-8.687006,0.3338746,1.0,339.73325,1159.9142,196.97708,0.35978207,0.045359936,2.329416,0.6973206,0.0022120946,452.54565,2.0998414,362.36053,360.26068,0.014653029584884644,17339.481636285782,585000
82.614944,0.17342699,-8.671775,0.33006662,1.0,123.60983,-145.75906,655.7714,345.84644,1119.9623,185.36569,0.6397265,0.04800695,2.748865,0.69464594,0.0012688434,461.58554,0.9199626,368.9257,368.00574,93.88174,0.19896553,-8.716948,0.34136012,1.0,341.27386,1116.0314,192.32652,0.6575283,0.055196345,2.3906596,0.7056191,0.001212734,461.5774,-2.398515,364.35272,366.75125,0.016623703956604004,17422.600159406662,590000
