training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
42.434525,-0.23170091,-7.885465,0.13348919,1.0,0.9990473,0.24023438,0.0048162863,-10.656914,-10.663667,-3.749057,42.499763,0.47256637,7.4437767e-06,0.99092233,-1.3230064,18.5786,0.99904346,0.20410156,0.0048814192,-10.402232,-10.408654,-3.8318377,14.475631,0.39186063,1.666336e-05,59.11162,-0.36670387,-7.8954706,0.1359906,1.0,0.9985876,0.125,0.006230657,-10.157112,-10.162751,-4.3885727,65.059944,0.56288666,8.64778e-08,0.9986429,0.109375,0.0064663617,-10.004568,-10.0100155,-4.4331365,222.53484,1.3531375,3.5544156e-07,0.01870663695335388,10141.705186128616,140000
45.889465,-0.26518002,-7.8727875,0.1303198,1.0,0.9990692,0.24804688,0.004813402,-10.651754,-10.65848,-3.771031,141.74281,0.55172145,7.519744e-08,0.7434946,-0.7338922,19.785622,0.999073,0.2265625,0.0048761233,-10.384652,-10.391021,-3.8690124,29.118816,0.44608033,3.8992653e-08,45.364246,-0.365594,-7.9061933,0.13867128,1.0,0.99875736,0.11328125,0.0060994704,-10.119812,-10.125252,-4.554123,51.894154,0.33560538,1.1080014e-08,0.99866676,0.11230469,0.006482858,-9.881203,-9.886374,-4.590962,355.7489,1.3955815,6.818733e-08,0.018718725872039797,10235.298816680908,145000
42.15252,-0.30638736,-7.8518424,0.1250836,1.0,0.9990463,0.24121094,0.004852904,-10.896599,-10.90351,-3.8266306,29.684153,0.40447342,7.0868387e-06,0.833542,-0.8667204,18.037205,0.9990473,0.2265625,0.0049090083,-10.582562,-10.589114,-3.879189,25.413385,0.4018124,1.7372024e-05,50.44326,-0.38263685,-7.901472,0.13749102,1.0,0.9988451,0.12402344,0.005910001,-10.261578,-10.267215,-4.4950366,88.375015,0.3470297,4.094985e-08,0.99883366,0.11035156,0.006044768,-10.040976,-10.046378,-4.513056,203.5178,1.1073129,2.7038775e-06,0.0187134596824646,10328.866119623184,150000
38.083664,-0.30254084,-7.87148,0.12999293,1.0,0.9990759,0.23730469,0.0048292624,-10.783222,-10.790059,-3.7890737,70.772064,0.5510713,5.3928065e-06,1.5819619,-0.9620205,19.521816,0.9990654,0.23242188,0.0048916345,-10.491709,-10.498188,-3.8622088,100.63137,0.5550424,3.6878057e-06,49.803238,-0.38444388,-7.8827534,0.1328114,1.0,0.9987774,0.12207031,0.0060526934,-10.212133,-10.217769,-4.4469123,386.95013,0.6460465,1.0454612e-08,0.9986849,0.10253906,0.0063043954,-9.968508,-9.973906,-4.447996,79.31763,0.8080831,7.645013e-08,0.24188920345306397,11538.312141180038,155000
47.58082,-0.2890511,-7.8580313,0.12663078,1.0,0.99907494,0.22558594,0.0048618717,-10.73284,-10.739554,-3.863519,22.57866,0.38476104,1.08453804e-07,1.1915492,-3.8294091,26.545425,0.9990587,0.21875,0.004885219,-10.480391,-10.486823,-3.9005976,12.819687,0.35943985,3.1430327e-06,40.155483,-0.4651894,-7.88518,0.13341792,1.0,0.99879265,0.14160156,0.005969647,-10.10392,-10.109415,-4.48129,192.92186,0.5014893,6.7505914e-07,0.9987726,0.115234375,0.0062207337,-9.912104,-9.917368,-4.5262585,132.6885,0.7364451,1.7315057e-09,0.015038287830352784,11613.503581523895,160000
39.91799,-0.32081968,-7.8576813,0.12654336,1.0,0.99907875,0.25097656,0.0048809843,-10.587141,-10.593682,-3.8950672,438.81958,0.6903204,1.3001028e-08,0.86538434,-0.8219632,16.81937,0.9990759,0.21777344,0.0049403077,-10.349846,-10.35611,-3.9417348,220.32043,0.59927917,1.8197036e-06,52.419437,-0.37706974,-7.9024386,0.13773263,1.0,0.9988146,0.14550781,0.0059379824,-10.194546,-10.200085,-4.527876,104.17771,0.4570513,2.919774e-08,0.99880695,0.12402344,0.00605085,-9.987321,-9.992655,-4.5295577,583.565,1.0140748,9.839298e-08,0.015048385095596313,11688.745508670807,165000
40.780445,-0.3429659,-7.8475018,0.123998426,1.0,0.99905777,0.2421875,0.004886035,-10.779543,-10.786272,-3.8953745,34.59304,0.43846488,2.68825e-06,0.72466546,-0.8709806,18.748753,0.99906254,0.22851562,0.0048954757,-10.547298,-10.553816,-3.8797817,83.12982,0.5403795,7.3158726e-06,47.000763,-0.40712988,-7.8790083,0.13187508,1.0,0.99849415,0.12597656,0.0064537646,-10.4417515,-10.447586,-4.4729652,248.98819,0.558604,7.7606925e-09,0.998476,0.109375,0.006539325,-10.218524,-10.2241335,-4.480192,278.9497,1.178782,2.3548141e-07,0.01504352855682373,11763.963155031204,170000
46.66851,-0.3247519,-7.841344,0.12245898,1.0,0.99907684,0.24902344,0.0047637634,-10.842623,-10.849543,-3.7634704,41.388435,0.5312588,5.0061158e-06,1.1836991,-0.9956435,22.539314,0.9990721,0.23535156,0.004810296,-10.554503,-10.561105,-3.800823,89.33348,0.5691291,1.9894154e-05,44.64706,-0.42635673,-7.8894033,0.1344738,1.0,0.99890614,0.125,0.0058863033,-10.190052,-10.195555,-4.5617323,25.454418,0.30856228,2.0499183e-08,0.9988575,0.10449219,0.006049536,-9.93305,-9.938291,-4.574336,418.9972,1.6558958,1.3968886e-08,0.011020930910110473,11819.067811012268,175000
43.92988,-0.28491092,-7.854603,0.12577362,1.0,0.99907494,0.2578125,0.004716776,-10.955741,-10.962814,-3.7190554,71.18093,0.51533854,1.3457166e-07,0.65745205,-0.8082587,16.685684,0.9990816,0.25683594,0.0047658384,-10.747099,-10.753895,-3.7944787,98.55994,0.49187994,3.063845e-06,46.492508,-0.43097767,-7.861936,0.12760705,1.0,0.9988489,0.123046875,0.0059874402,-10.261972,-10.267522,-4.5850058,2784.004,1.8196764,1.222809e-08,0.9987955,0.11816406,0.0062508415,-10.028965,-10.034192,-4.681843,238.42387,1.453635,9.404675e-08,0.00886920018196106,11863.413813591003,180000
44.60189,-0.24305561,-7.8543324,0.12570612,1.0,0.9990673,0.21777344,0.00483648,-10.818914,-10.8257675,-3.8085027,73.23462,0.5022874,6.7193686e-09,1.6235845,-1.0682018,21.077923,0.99907494,0.20996094,0.004871779,-10.633684,-10.640311,-3.8544068,16.411036,0.42405438,8.546346e-06,46.026886,-0.46929234,-7.8828497,0.13283543,1.0,0.9985342,0.12792969,0.00622206,-10.520825,-10.526856,-4.349874,385.04755,0.6715999,5.4355386e-08,0.9986048,0.119140625,0.006568333,-10.289825,-10.295642,-4.3398933,295.72903,1.3035369,1.684424e-07,0.008868274021148682,11907.755187511444,185000
37.78174,-0.36416996,-7.8408294,0.122330286,1.0,0.99906254,0.25,0.0047905818,-10.859549,-10.866479,-3.769322,63.871346,0.49993828,6.032677e-09,0.7589182,-0.64324415,14.377325,0.99905586,0.22753906,0.004843847,-10.598426,-10.605068,-3.8045104,58.76068,0.5270949,1.4320833e-07,58.565735,-0.36280793,-7.8984118,0.13672592,1.0,0.9988079,0.12597656,0.006039976,-10.227875,-10.23341,-4.5662565,102.79112,0.39224774,3.2561378e-08,0.9987974,0.11816406,0.0062579582,-10.018177,-10.023451,-4.6234684,77.150154,0.57411444,6.935303e-07,0.008868825578689576,11952.099317073822,190000
52.373688,-0.287301,-7.8355618,0.12101343,1.0,0.99909115,0.25585938,0.0048666853,-10.643605,-10.650231,-3.8648949,58.530815,0.5234747,6.0163866e-06,0.9941025,-1.0109537,22.31151,0.9990921,0.24316406,0.0048975004,-10.36904,-10.375385,-3.875379,97.764915,0.66201955,1.596077e-05,60.423473,-0.32680666,-7.875301,0.13094828,1.0,0.9987669,0.14257812,0.0060405903,-10.275375,-10.281114,-4.4049582,293.79614,0.7046478,1.3952356e-07,0.9987917,0.115234375,0.0061127725,-10.017797,-10.023229,-4.461539,189.093,0.988672,2.2970477e-08,0.011069971799850463,12007.449179887772,195000
44.21608,-0.33621162,-7.832118,0.12015247,1.0,0.99907017,0.26660156,0.00474172,-10.759123,-10.766021,-3.701839,171.84486,0.6270048,1.17278505e-05,2.1883469,-1.6164178,25.12519,0.99906445,0.23535156,0.0047941525,-10.477801,-10.484383,-3.7446606,44.57204,0.54438347,1.6131216e-06,51.79034,-0.5158578,-7.9017143,0.13755167,1.0,0.99878216,0.14550781,0.005889417,-10.313166,-10.318955,-4.390687,92.32728,0.36461973,5.3567084e-09,0.9986782,0.119140625,0.006723888,-10.095734,-10.101324,-4.376279,466.7886,3.6199021,4.2918984e-09,0.01869009804725647,12100.899671316147,200000
44.857674,-0.3226048,-7.826188,0.11866988,1.0,0.9990845,0.24804688,0.004854155,-10.8245125,-10.831307,-3.8733418,114.04997,0.59334105,9.849081e-06,1.0878901,-1.7844563,24.078056,0.99907684,0.22949219,0.0049126996,-10.602716,-10.609236,-3.9323559,122.46182,0.6382052,1.619541e-05,60.29371,-0.3441157,-7.883836,0.13308193,1.0,0.9988489,0.123046875,0.00579981,-10.2064085,-10.211968,-4.519405,78.89767,0.32260612,3.6075842e-09,0.9989033,0.099609375,0.00589302,-9.990353,-9.995634,-4.5892096,158.74936,0.66360736,1.2856615e-09,0.3204105184555054,13702.952266931534,205000
41.119606,-0.36808875,-7.8498616,0.12458837,1.0,0.9990654,0.25390625,0.0047334195,-10.945363,-10.952433,-3.7137856,561.08215,0.8023703,1.34974225e-05,1.5689824,-1.2606404,21.683313,0.9990797,0.23730469,0.0048069535,-10.638841,-10.645535,-3.790822,146.45695,0.5608189,5.922219e-06,50.258446,-0.46648526,-7.8760614,0.13113835,1.0,0.9987345,0.12890625,0.0060318587,-10.359844,-10.365549,-4.5243845,516.13306,0.54583085,8.6872864e-09,0.9987583,0.12207031,0.0063677994,-10.118029,-10.12352,-4.4992228,114.547356,0.88135564,3.1826392e-08,0.015014141988754273,13778.02297949791,210000
36.809597,-0.3470922,-7.8288846,0.119344145,1.0,0.99909115,0.23046875,0.0048631756,-10.7273445,-10.734055,-3.8636146,62.631187,0.48587298,5.545558e-06,1.0040114,-1.0556427,17.390207,0.9990835,0.22558594,0.0049005887,-10.474112,-10.480531,-3.9072847,122.580894,0.5223464,3.115883e-06,52.673065,-0.3893844,-7.895158,0.1359125,1.0,0.9988003,0.125,0.0060428213,-10.23967,-10.245255,-4.525698,115.792366,0.5414057,6.503301e-09,0.99884987,0.13476562,0.006120302,-10.001629,-10.00697,-4.537152,271.801,1.4621242,6.812649e-08,0.015009379386901856,13853.06987786293,215000
55.632626,-0.2844442,-7.8368855,0.1213444,1.0,0.99906445,0.265625,0.0046917247,-10.896257,-10.903286,-3.706661,110.92595,0.4564745,2.8029925e-07,1.2660879,-1.3049111,23.842175,0.9990616,0.22851562,0.0047790734,-10.574265,-10.580871,-3.8153164,44.91569,0.3701071,8.9441374e-07,60.103745,-0.41460854,-7.889758,0.13456242,1.0,0.99857616,0.13769531,0.0062807146,-10.471384,-10.477242,-4.4775724,140.52428,0.5060498,3.5619587e-09,0.99866104,0.11621094,0.0061815623,-10.199031,-10.204518,-4.584878,54.132465,0.3919956,8.9655e-08,0.01501256184577942,13928.132690906525,220000
46.713158,-0.30094177,-7.835575,0.12101674,1.0,0.999094,0.24707031,0.0048323716,-10.873663,-10.880525,-3.853353,68.3216,0.4745779,5.245719e-06,0.9737785,-1.2088041,18.525612,0.9990902,0.23144531,0.004843157,-10.633122,-10.639727,-3.8767724,88.73673,0.49010408,1.9849655e-05,56.69236,-0.4079842,-7.8637094,0.12805031,1.0,0.99881077,0.13867188,0.0060008205,-10.355463,-10.361173,-4.514412,79.831726,0.42348054,7.5894624e-10,0.9988289,0.107421875,0.00610619,-10.128664,-10.13416,-4.5069284,640.8291,1.4106491,1.5419981e-07,0.015011039352416992,14003.187888622284,225000
45.056793,-0.32618803,-7.8478956,0.124096945,1.0,0.999073,0.24414062,0.0048159827,-10.91406,-10.921013,-3.8004797,50.948956,0.46282557,2.6062978e-09,2.2540472,-1.5041844,26.482052,0.9990673,0.22558594,0.004872238,-10.668923,-10.675574,-3.8659604,29.80815,0.48129398,2.588738e-10,68.43498,-0.32363194,-7.8818254,0.13257933,1.0,0.9987402,0.12207031,0.0060236193,-10.39133,-10.397075,-4.514129,71.56206,0.43773586,2.7107052e-07,0.9987526,0.10644531,0.0062412582,-10.152444,-10.157904,-4.568379,62.168118,0.7318498,8.462149e-07,0.01501187105178833,14078.247245311737,230000
49.110916,-0.32791674,-7.8315372,0.12000732,1.0,0.9990854,0.26953125,0.004652761,-11.072615,-11.07995,-3.569059,78.38375,0.73922575,5.20371e-08,1.0685582,-1.3139379,24.666939,0.99907875,0.24902344,0.0047242455,-10.775099,-10.782083,-3.6318908,65.826164,0.69433856,1.9267221e-05,55.85103,-0.40276998,-7.9025173,0.1377523,1.0,0.9986763,0.13671875,0.0059971316,-10.521468,-10.527578,-4.270673,244.32306,0.63859075,7.053173e-08,0.998744,0.11230469,0.0061946274,-10.332724,-10.338603,-4.31861,159.09157,0.98532456,2.7009895e-07,0.015008980178833007,14153.292147397995,235000
47.49092,-0.2938333,-7.836851,0.12133572,1.0,0.9990864,0.24121094,0.0047773602,-10.929155,-10.936152,-3.7713752,152.274,0.5701617,3.7034506e-06,1.8887519,-1.3361723,22.055502,0.9990797,0.23144531,0.004821244,-10.69413,-10.700825,-3.8451455,45.15119,0.4739662,1.6818878e-05,53.056614,-0.39719892,-7.882371,0.13271582,1.0,0.99863625,0.12109375,0.0061141616,-10.475111,-10.481075,-4.3752584,98.086975,0.4415424,1.964076e-08,0.99864864,0.11621094,0.0062259845,-10.302874,-10.308612,-4.4329424,133.77084,0.7087523,1.063297e-08,0.014997342920303344,14228.278863430023,240000
53.054955,-0.2798868,-7.860544,0.12725896,1.0,0.99910355,0.2421875,0.004875033,-10.847536,-10.854386,-3.8409867,262.92426,0.75681925,1.9680273e-09,1.1844413,-0.9308903,20.674883,0.99908257,0.234375,0.0049262336,-10.578619,-10.585132,-3.915534,58.354862,0.5699134,1.1907424e-09,58.689037,-0.3561008,-7.885622,0.13352846,1.0,0.99887085,0.13476562,0.005877708,-10.316152,-10.321802,-4.5358715,45.232838,0.34596327,6.140247e-08,0.998909,0.1171875,0.005935195,-10.079346,-10.084697,-4.604762,35.350586,0.41050652,6.0863967e-09,0.015595832538604736,14306.258029937744,245000
49.333717,-0.31921664,-7.8378797,0.12159286,1.0,0.99909496,0.25976562,0.0048759645,-10.809847,-10.81665,-3.849754,915.70264,1.1535804,1.2760709e-06,2.3178046,-1.3493353,24.411674,0.99908924,0.23730469,0.004945242,-10.490894,-10.497329,-3.90718,153.71803,0.66183245,2.246719e-06,55.328415,-0.46042213,-7.903011,0.13787574,1.0,0.99877167,0.12792969,0.006049049,-10.374807,-10.38052,-4.5322247,91.68819,0.36442143,2.2501785e-09,0.99877834,0.10644531,0.0063027493,-10.144165,-10.149576,-4.6079907,246.74176,1.2185597,1.6550537e-08,0.01993774666786194,14405.946764945984,250000
43.719437,-0.3172633,-7.829238,0.11943241,1.0,0.99908066,0.25585938,0.0046494976,-11.179449,-11.186805,-3.6551824,163.98787,0.6064626,5.136013e-06,2.0770524,-1.0260415,21.283745,0.99909496,0.24121094,0.0046804026,-10.938603,-10.945701,-3.6777663,47.64032,0.60448533,8.2953475e-06,60.459435,-0.3791279,-7.9038305,0.1380806,1.0,0.9987755,0.13476562,0.0060442993,-10.504642,-10.51054,-4.4702415,1014.276,0.8477433,2.1671724e-09,0.99871445,0.12597656,0.006337877,-10.344344,-10.350004,-4.5541954,216.63716,0.9621931,4.827515e-10,0.02464630732536316,14529.178305864334,255000
43.162918,-0.32528773,-7.858423,0.1267288,1.0,0.9990778,0.24804688,0.0047776294,-11.0655775,-11.072778,-3.7015462,101.24103,0.6156081,6.874321e-07,2.095615,-2.6790624,25.321138,0.9990692,0.22363281,0.004859265,-10.836262,-10.843139,-3.8009133,31.111519,0.53369164,2.6667094e-06,65.92032,-0.3498031,-7.888076,0.13414186,1.0,0.9986868,0.13085938,0.0060933176,-10.654347,-10.660478,-4.382202,39.497524,0.33371067,2.6030884e-09,0.9987459,0.10839844,0.0061370847,-10.4564085,-10.462232,-4.499255,33.149563,0.47619763,7.726868e-09,0.021980009603500366,14639.078355550766,260000
41.419968,-0.30219114,-7.8359146,0.121101595,1.0,0.999073,0.25390625,0.0047885883,-10.932241,-10.939299,-3.7117953,36.75528,0.53650606,1.2838898e-07,2.3692982,-2.1840835,30.898071,0.9990721,0.24804688,0.0048031937,-10.747345,-10.754223,-3.7106628,62.43191,0.6739187,1.4416953e-06,65.35672,-0.4194257,-7.8746986,0.13079767,1.0,0.9988127,0.14257812,0.0058759544,-10.306684,-10.31247,-4.3860574,314.3297,0.6884569,6.7066196e-08,0.99880314,0.12402344,0.0059370934,-10.126341,-10.131914,-4.425495,117.76702,0.6302418,1.6032944e-07,0.018660786390304565,14732.382291316986,265000
42.062363,-0.3229937,-7.8304324,0.11973102,1.0,0.99908733,0.2705078,0.0047660815,-10.979406,-10.98646,-3.7645018,64.117294,0.5949935,6.835381e-06,1.9467009,-1.034061,23.747635,0.9990883,0.24609375,0.0048038876,-10.77392,-10.780742,-3.7950497,58.77464,0.5313503,1.882237e-05,63.35638,-0.41217494,-7.91937,0.14196557,1.0,0.9987087,0.14160156,0.006188688,-10.5048065,-10.51065,-4.52714,85.80546,0.587551,9.186601e-09,0.99870396,0.12890625,0.006388112,-10.316805,-10.322437,-4.5563097,224.26245,1.1258807,2.7845166e-08,0.01865881633758545,14825.676374435425,270000
47.820656,-0.31387955,-7.82822,0.119177975,1.0,0.99908924,0.26757812,0.004750553,-11.0246315,-11.031756,-3.7365696,51.747932,0.47810397,6.1659134e-06,1.2011172,-1.3165529,24.008,0.9990816,0.24902344,0.004782753,-10.7879505,-10.794806,-3.7763255,48.992672,0.46253473,2.1185982e-05,62.21083,-0.46303198,-7.8835588,0.13301271,1.0,0.998744,0.140625,0.005919798,-10.442617,-10.448601,-4.320875,159.78508,0.5220133,1.702442e-07,0.9987316,0.115234375,0.006088345,-10.231373,-10.237109,-4.362901,1162.4873,1.7832437,8.1960685e-08,0.018661582469940187,14918.984290599823,275000
49.936245,-0.31980294,-7.8158646,0.11608905,1.0,0.9991026,0.2626953,0.0047166497,-11.141357,-11.148605,-3.725643,2904.3372,1.9140356,1.8334633e-06,1.1716391,-1.7859726,22.478117,0.9990988,0.23828125,0.0047907447,-10.885528,-10.892449,-3.8044634,33.26241,0.44347772,5.792798e-06,56.20478,-0.42335173,-7.8772364,0.131432,1.0,0.99885845,0.12988281,0.005849449,-10.370552,-10.376286,-4.5045586,39.040142,0.33373284,9.683677e-10,0.9988375,0.1171875,0.0060040513,-10.148928,-10.154413,-4.5376987,95.88375,0.59911263,9.512699e-09,0.018653285312652586,15012.250719070435,280000
52.42599,-0.32350957,-7.8503885,0.124720074,1.0,0.9990835,0.26757812,0.004743601,-10.870508,-10.877519,-3.7010436,100.87566,0.62477744,1.8470593e-06,1.3485317,-1.7318387,22.520214,0.9990778,0.24316406,0.0048262863,-10.587795,-10.594443,-3.7857752,109.90061,0.57801914,1.4599108e-05,54.52382,-0.46963382,-7.8799067,0.13209957,1.0,0.99880695,0.14453125,0.0059448956,-10.400661,-10.406524,-4.4020686,159.92792,0.6911699,2.3364631e-08,0.99881744,0.12011719,0.005900169,-10.188635,-10.1942835,-4.411274,34.97702,0.43900937,2.6302212e-07,0.01865010552406311,15105.501247644424,285000
39.94301,-0.4153216,-7.8288426,0.119333625,1.0,0.99908924,0.26464844,0.004683518,-11.179321,-11.186656,-3.6750717,62.579655,0.4941779,1.1749057e-06,1.4814296,-0.9258561,16.457924,0.9990902,0.24023438,0.0047130883,-10.924898,-10.931957,-3.7042017,75.11715,0.5246867,3.0187648e-06,62.489124,-0.3996101,-7.8842297,0.13318044,1.0,0.9987335,0.13574219,0.005991356,-10.505422,-10.511324,-4.468639,17.87268,0.2812913,8.227421e-09,0.9987488,0.11621094,0.0061568934,-10.289299,-10.294956,-4.5021706,83.76228,0.6715069,5.9475408e-08,0.01865219588279724,15198.762228488922,290000
42.699463,-0.37270415,-7.833846,0.12058454,1.0,0.9990835,0.26171875,0.004715303,-11.070824,-11.078012,-3.7162995,109.71211,0.52302784,5.3218037e-07,2.1514773,-1.5452666,21.273907,0.99908733,0.24804688,0.0048097586,-10.875532,-10.882469,-3.7795067,104.75124,0.6096246,1.0979357e-05,53.5222,-0.4373507,-7.874348,0.13071,1.0,0.9988842,0.13769531,0.005987878,-10.479519,-10.485254,-4.6127424,49.91834,0.34142023,3.988436e-09,0.99892807,0.119140625,0.005918552,-10.352822,-10.358449,-4.5958195,48.34582,0.59892,7.4178644e-07,0.018650794410705565,15292.016204118729,295000
41.421627,-0.37211603,-7.8224845,0.11774411,1.0,0.99908733,0.25,0.004712197,-11.279285,-11.286664,-3.7316184,236.43346,0.8970012,5.573159e-06,1.0607815,-1.9894762,20.72916,0.99908924,0.24121094,0.004763498,-10.999954,-11.007014,-3.7775512,131.7378,0.66598606,1.19189e-05,62.889313,-0.36502957,-7.871748,0.13005994,1.0,0.9988451,0.12890625,0.005890808,-10.357243,-10.362982,-4.4861455,604.9519,0.6829701,2.1543718e-09,0.99887466,0.12109375,0.0059208386,-10.108642,-10.11409,-4.5353785,132.80783,0.5492712,1.5681037e-08,0.01864462332725525,15385.239322423935,300000
55.325844,-0.3274029,-7.831547,0.120009676,1.0,0.9990959,0.2578125,0.0047932668,-10.936342,-10.943304,-3.814351,71.7181,0.50973034,1.14557915e-05,2.9633393,-1.2414728,28.00681,0.99908257,0.234375,0.0048319874,-10.641272,-10.647906,-3.8539186,30.512789,0.4241453,1.0115024e-05,67.01466,-0.42965275,-7.8829756,0.13286681,1.0,0.9987984,0.12988281,0.0059475885,-10.5615425,-10.567522,-4.4431467,97.37499,0.39170995,2.4613683e-10,0.9987955,0.119140625,0.0060893595,-10.347959,-10.353735,-4.438821,43.08389,0.5715251,1.6553884e-08,0.363797851896286,17204.228583097458,305000
52.3938,-0.29597646,-7.849183,0.12441869,1.0,0.9990864,0.25976562,0.004717328,-11.166466,-11.173779,-3.6863117,700.0517,0.8739267,3.3203817e-06,1.2452555,-1.8032544,24.523376,0.9990864,0.23730469,0.004789098,-10.890337,-10.897334,-3.7328792,55.727116,0.6246052,4.070553e-06,64.370255,-0.45086002,-7.873379,0.13046777,1.0,0.99870205,0.12597656,0.0059520733,-10.566519,-10.572568,-4.3773212,50.307095,0.33185387,1.3225173e-08,0.998703,0.11621094,0.0061612166,-10.373322,-10.379175,-4.3844047,69.09825,0.8274096,8.5649447e-07,0.01991649775505066,17303.811074733734,310000
40.64367,-0.39076352,-7.840232,0.12218095,1.0,0.9990902,0.265625,0.004728082,-11.112604,-11.1198015,-3.7498186,37.424465,0.44793883,4.712474e-07,0.98457587,-1.3325759,18.932972,0.9990797,0.23925781,0.004816688,-10.84235,-10.849213,-3.8220994,13.010452,0.3945303,2.6292246e-06,66.319534,-0.37058106,-7.903229,0.13793036,1.0,0.9987316,0.13476562,0.0060226973,-10.504577,-10.510546,-4.3983784,344.86993,0.53378993,1.0324322e-08,0.99882984,0.125,0.0061454857,-10.286573,-10.292283,-4.444826,34.735954,0.58531755,1.540697e-09,0.01989908986091614,17403.306525707245,315000
50.37242,-0.3192721,-7.85688,0.12634306,1.0,0.99907494,0.27148438,0.004662588,-11.252962,-11.260422,-3.621259,110.16048,0.6269419,1.7903661e-06,1.6122068,-1.5021739,29.198082,0.99907875,0.24511719,0.004705738,-11.007962,-11.015136,-3.66896,45.82483,0.55053544,9.384794e-06,64.41394,-0.4797815,-7.9105206,0.13975304,1.0,0.9986639,0.12695312,0.0060222354,-10.625006,-10.631084,-4.4051547,221.57607,0.44758677,8.5839436e-10,0.99875927,0.11328125,0.0061713555,-10.41918,-10.425034,-4.4299483,73.52802,0.8112757,3.521873e-08,0.019894111394882202,17502.777084112167,320000
51.915413,-0.3338763,-7.8378444,0.121584,1.0,0.99908733,0.24609375,0.0047228057,-11.1253195,-11.132571,-3.7070415,109.335884,0.6016183,3.2784822e-06,1.379565,-1.386355,24.143536,0.99908066,0.21972656,0.004807843,-10.860705,-10.867597,-3.8104043,48.77583,0.5503051,7.29212e-06,64.3909,-0.4192039,-7.9095845,0.13951908,1.0,0.9987936,0.12597656,0.0060373535,-10.523817,-10.529607,-4.600219,379.90942,0.65604305,9.211248e-10,0.99885654,0.11621094,0.006077205,-10.2832575,-10.288784,-4.630348,83.85264,0.5273893,8.0797e-09,0.019893390130996703,17602.24403810501,325000
52.648514,-0.3326685,-7.8355184,0.12100263,1.0,0.9990959,0.24902344,0.0047900034,-11.063501,-11.070612,-3.7898755,666.0944,0.8878411,7.0063325e-06,2.379263,-2.5681014,25.796635,0.9990778,0.234375,0.0048698364,-10.830587,-10.837398,-3.8627572,30.982744,0.540449,6.720699e-06,64.79954,-0.4052902,-7.8977065,0.13654959,1.0,0.99871063,0.14160156,0.0060608373,-10.5469,-10.552874,-4.435726,41.610104,0.39707732,2.3402764e-08,0.9987879,0.12695312,0.0061038984,-10.338297,-10.3440075,-4.497237,67.86771,0.5844238,9.532115e-09,0.01990420265197754,17701.76505279541,330000
43.81087,-0.36413658,-7.8443494,0.123210296,1.0,0.99909115,0.25585938,0.0047973907,-11.080825,-11.088007,-3.7327604,480.18658,0.79239094,1.9576441e-07,0.8643417,-0.83863187,17.906923,0.99909115,0.22949219,0.004850693,-10.863275,-10.870184,-3.7954986,92.34942,0.54584175,1.078509e-06,66.06951,-0.4170377,-7.8881283,0.134155,1.0,0.99874496,0.11621094,0.0060831113,-10.521091,-10.526978,-4.5004435,221.01099,0.420991,8.347665e-09,0.9988766,0.10253906,0.006071911,-10.348106,-10.353692,-4.633337,45.635914,0.45162678,1.6384003e-07,0.01992341856956482,17801.382147073746,335000
50.38606,-0.3387379,-7.8166714,0.11629081,1.0,0.9990969,0.26464844,0.004684517,-11.203201,-11.210524,-3.7140293,41.51125,0.54946476,2.8678755e-06,1.825028,-0.88372767,24.499557,0.99909306,0.2421875,0.004770479,-10.916904,-10.923876,-3.7844267,70.037445,0.528684,4.1045192e-07,60.353218,-0.37951142,-7.871039,0.12988265,1.0,0.99883556,0.107421875,0.006014369,-10.558495,-10.564294,-4.626478,54.24145,0.2588502,1.6372795e-08,0.9988327,0.10546875,0.00619669,-10.383503,-10.389029,-4.7292237,55.779648,0.4477111,9.0741153e-10,0.019915510511398317,17900.95970082283,340000
