training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
129.3731,0.51864386,-7.817193,0.11642128,1.0,92.85709,-118.85194,496.1166,381.9192,1476.1987,135.87791,1.233604,0.045230515,2.4260314,0.8133566,0.005606039,359.56857,1.7149571,399.8976,398.18265,126.09451,0.4531747,-7.8564997,0.1262478,1.0,388.6788,1587.5409,122.87756,0.3439813,0.051243834,2.9705915,0.79910856,0.005071147,359.56635,-0.44724065,406.65714,407.10437,0.012804272556304931,11678.126629829407,290000
139.18834,0.500865,-7.817483,0.116493806,1.0,138.31152,-100.40403,588.4444,384.03998,1478.3505,132.06761,0.80004925,0.05291204,2.490601,0.8149801,0.0022598542,351.49567,-1.0235697,401.61478,402.63834,135.35019,0.4782537,-7.842312,0.12270101,1.0,385.67865,1652.1489,125.15286,0.36596575,0.056453504,3.0306568,0.811983,0.0027680907,351.49384,-2.2683666,403.25333,405.5217,0.012820581912994384,11742.229543685913,295000
134.14432,0.5177819,-7.8017197,0.11255297,1.0,87.85458,-202.43036,750.6731,383.04163,1579.8876,135.06357,0.36756316,0.04867755,2.7254999,0.81095356,0.003427948,345.6155,0.45705992,400.32242,399.86536,134.19455,0.49657428,-7.8685293,0.12925534,1.0,384.38315,1667.7875,131.43655,1.500894,0.045281157,2.4642408,0.8148309,0.0031545858,345.6269,1.6309594,401.6645,400.03354,0.01286167311668396,11806.537910699844,300000
127.86667,0.5133126,-7.813819,0.11557767,1.0,77.96203,-149.83435,562.79944,382.06567,1772.3779,134.21274,0.43534708,0.04640087,2.4193916,0.8106311,0.0096764155,353.0286,1.2705957,399.7171,398.4465,137.25801,0.51790994,-7.8534503,0.12548557,1.0,387.43378,1606.9436,130.44476,0.57407796,0.05414091,2.1846282,0.80873436,0.0038095147,353.0308,-1.4618686,405.0853,406.54718,0.19672412157058716,12790.15852355957,305000
123.504196,0.47321287,-7.8061686,0.11366507,1.0,110.63814,-120.7986,567.23865,377.73004,1847.258,145.43906,1.1262497,0.04350952,2.6499012,0.80606544,0.0008643068,349.6185,2.269192,395.21097,392.94177,133.74826,0.49799556,-7.8585978,0.12677243,1.0,387.62427,1851.9178,130.13278,0.30234197,0.046983324,2.2381673,0.8120558,0.0018782062,349.6158,1.0546778,405.10507,404.05038,0.012821610403060913,12854.266577005386,310000
125.73783,0.5124513,-7.7999153,0.11210185,1.0,62.640068,-95.3836,500.83118,382.1941,1704.9736,133.37354,0.45831633,0.04027506,2.3671694,0.79888916,0.002408033,353.83212,3.4409966,399.8857,396.4447,127.24716,0.4911999,-7.861109,0.1274002,1.0,384.52335,1622.2031,127.51296,0.7827648,0.04983025,2.4517658,0.81496483,0.0054396316,353.83078,0.06006288,402.21487,402.15482,0.012828818893432617,12918.410674333572,315000
129.09259,0.47045484,-7.8288226,0.119328685,1.0,61.2244,-39.03353,361.2031,386.26294,1680.3715,125.28482,1.3747563,0.04262445,2.0998032,0.8106534,0.0014581595,356.90088,2.6323402,404.108,401.47565,129.60526,0.52396494,-7.8329625,0.12036368,1.0,388.48264,1469.2699,124.38865,1.1571887,0.041601487,2.511869,0.79963815,0.0061191553,356.89935,2.9974244,406.3276,403.33017,0.012821779298782348,12982.519574642181,320000
137.9554,0.4894783,-7.792741,0.11030817,1.0,252.45561,-114.83303,620.4492,383.3421,1630.4525,131.99905,0.88106287,0.052156974,2.2613158,0.81731826,0.0014700085,354.01895,-0.7636093,401.04306,401.80667,139.96167,0.5355139,-7.861461,0.12748824,1.0,387.34778,1532.7875,124.468414,0.5090376,0.060422763,3.1122632,0.8228992,0.0030040967,354.01627,-3.6898274,405.04858,408.7384,0.012824586439132691,13046.642508268356,325000
124.29277,0.47441742,-7.818631,0.116780765,1.0,115.33182,-154.05748,579.49994,381.58282,1953.9025,139.99892,0.6894277,0.04656623,2.644039,0.7968756,0.009751813,353.40433,1.2135097,399.25302,398.03952,132.81384,0.44086987,-7.868018,0.1291276,1.0,390.75885,1822.1598,125.54727,1.2696152,0.04709462,2.2990534,0.7986254,0.0058059953,353.40384,1.0267724,408.42905,407.40228,0.012812034559249877,13110.702685832977,330000
118.03612,0.4812016,-7.8209343,0.11735658,1.0,98.79911,-261.98886,649.0116,380.44592,1748.9349,137.32478,0.4882112,0.043042716,2.3099883,0.78444403,0.0038606666,344.78903,2.3987956,397.6854,395.2866,131.94968,0.53101736,-7.8503847,0.124719106,1.0,382.25198,1948.3453,135.237,0.8649539,0.04758355,2.4721794,0.81391984,0.0027317628,344.79004,0.8331681,399.4915,398.65833,0.012894499826431274,13175.175186872482,335000
125.222244,0.5088674,-7.8284993,0.11924771,1.0,91.14985,-81.08724,410.3889,385.49146,1414.4067,127.75758,0.61147887,0.03891232,2.2616339,0.7954906,0.003817541,357.3024,3.9616554,403.3566,399.39493,127.82657,0.47980073,-7.8457823,0.1235685,1.0,386.50806,1660.5138,125.000565,1.7730383,0.05066715,2.4251575,0.8141722,0.008310809,357.29984,-0.23837297,404.37305,404.61142,0.016509035873413087,13257.720368146896,340000
130.62646,0.48332536,-7.8176713,0.116540775,1.0,276.55536,-267.3433,806.2648,384.39114,1337.8766,129.3697,0.6957902,0.049990296,3.07355,0.80638015,0.0018275897,357.9161,0.0034733543,402.28696,402.28348,146.62457,0.5566479,-7.8573203,0.12645301,1.0,390.54602,1693.491,117.91723,1.5920749,0.05833611,2.7672482,0.83650017,0.0011341542,357.91455,-2.9836144,408.44174,411.42535,0.016503625869750977,13340.238498926163,345000
123.17547,0.49210614,-7.807283,0.11394365,1.0,127.12807,-110.07859,525.33606,384.1227,1317.5419,125.83294,0.6892694,0.041339733,2.3906066,0.804191,0.003666291,356.37897,3.0863373,401.94165,398.85532,132.15207,0.4593672,-7.853679,0.12554272,1.0,390.62433,1027.4661,117.796585,0.57479024,0.052398093,3.3050904,0.820421,0.0034063847,356.37674,-0.85462433,408.44318,409.2978,0.016517322540283205,13422.825116634369,350000
135.13466,0.5183345,-7.809676,0.11454189,1.0,135.06038,-158.77267,569.8099,382.72406,1367.6436,130.50958,1.3329523,0.041694574,2.2220564,0.8269452,0.0027242082,356.32764,2.959453,400.54044,397.581,132.95212,0.4804171,-7.853873,0.12559119,1.0,386.16666,1754.2092,125.0805,0.61441475,0.05777653,2.7108166,0.815794,0.0011803607,356.33038,-2.7710135,403.98315,406.75418,0.0165119731426239,13505.384984016418,355000
138.09052,0.53161514,-7.829725,0.11955422,1.0,93.91764,-81.31306,479.6346,380.04718,1782.7009,138.6889,0.7238218,0.051411454,2.2580898,0.82459867,0.004115526,360.68906,-0.5090956,398.08163,398.59073,130.09758,0.5049779,-7.8572626,0.12643865,1.0,390.4846,2101.36,118.7213,0.124559775,0.06649221,4.008597,0.8246226,0.0040315185,360.68665,-5.9485188,408.51892,414.46744,0.016514383840560913,13587.956906795502,360000
130.41766,0.52084494,-7.836159,0.12116272,1.0,107.34029,-71.87369,425.8139,381.6952,1869.4808,138.24399,0.48600405,0.042580683,2.414143,0.8135023,0.0021818653,346.13074,2.568054,399.00174,396.4337,142.43771,0.49530077,-7.850277,0.1246922,1.0,386.00577,1591.375,126.82346,0.99381244,0.053847928,3.1344936,0.8324461,0.0027413538,346.1091,-1.3318025,403.31122,404.64304,0.01651462631225586,13670.530042409897,365000
138.34811,0.53237325,-7.8247685,0.118315116,1.0,151.2732,-103.83076,570.9451,382.7008,1638.7787,133.21727,0.7535715,0.046445616,2.341836,0.8230846,0.005594075,347.189,1.2340434,400.06024,398.8262,141.28232,0.5184946,-7.8624973,0.12774728,1.0,385.9353,1653.753,126.337555,1.0614653,0.05874188,2.8494556,0.83441377,0.00332212,347.1804,-3.0350087,403.29434,406.32935,0.016504678249359132,13753.053435087204,370000
123.44107,0.45818508,-7.815672,0.11604099,1.0,136.42848,-180.8617,531.84015,380.06253,1738.2325,139.49149,0.7820736,0.040431306,2.4006975,0.80705434,0.0025789784,352.82193,3.3760455,397.7036,394.32758,125.18245,0.4756889,-7.868178,0.12916744,1.0,386.12958,1536.5692,128.06564,1.2738485,0.05246085,3.243246,0.8099337,0.0006007887,352.82092,-0.86823887,403.77063,404.63885,0.016513061428070068,13835.618744850159,375000
138.50046,0.5245346,-7.81187,0.115090534,1.0,185.40611,-114.449486,674.96826,378.188,1740.9733,141.42032,1.0253984,0.05621686,2.8092797,0.82644534,0.004777761,347.7513,-2.1619203,395.57556,397.7375,138.18091,0.5386218,-7.8607583,0.12731248,1.0,381.56183,1731.7529,134.9675,0.56145144,0.052642733,2.7847183,0.83814335,0.0018699595,347.75397,-0.9190206,398.94955,399.86856,0.01634965319633484,13917.367015123367,380000
133.6228,0.5392864,-7.819425,0.11697924,1.0,120.65364,-272.50043,759.718,378.52322,2372.0466,142.80756,0.03659973,0.049093578,3.1017766,0.8154503,0.0050107907,351.35876,0.31847957,396.09116,395.77267,142.5591,0.5572283,-7.8710003,0.1298731,1.0,386.0654,1583.0062,127.08063,0.6092837,0.05617033,2.6343658,0.83893144,0.0019800814,351.35858,-2.1679978,403.63333,405.80133,0.012820905065536499,13981.47154211998,385000
138.79742,0.42827454,-7.816883,0.11634365,1.0,164.64726,-88.21299,617.92633,384.86716,1472.6278,128.99286,0.35997218,0.051181898,2.2689948,0.8151944,0.0063771773,355.76163,-0.42047352,402.65524,403.0757,127.47682,0.48595232,-7.860914,0.12735143,1.0,389.14105,1366.567,124.1458,1.3178108,0.054880768,3.7807436,0.7964748,0.0044408226,355.76077,-1.7363856,406.92908,408.66547,0.012809083890914917,14045.516963720322,390000
122.98097,0.4967367,-7.8163586,0.11621269,1.0,101.42453,-173.81792,568.96484,377.49524,2006.8401,142.67104,0.72190195,0.03927318,2.4512706,0.80192506,0.0015134347,350.31253,3.7577398,395.01086,391.2531,132.32346,0.5107081,-7.854212,0.12567595,1.0,384.71405,1927.874,130.8273,0.44624063,0.05943805,4.1058617,0.82607037,0.0035286767,350.3007,-3.3061552,402.2291,405.53525,0.012813343048095702,14109.583688020706,395000
135.69498,0.52214855,-7.803278,0.11294243,1.0,102.35383,-74.402405,464.5548,379.15994,1941.6304,139.84456,0.36288968,0.05661797,2.4161255,0.8251394,0.0031907146,347.38904,-2.2990105,396.5294,398.8284,142.92465,0.5454972,-7.8589945,0.12687163,1.0,383.4367,1602.3083,130.75708,1.2789512,0.05758384,2.7124684,0.84307486,0.0011931516,347.39877,-2.634616,400.80664,403.44125,0.01281693811416626,14173.668381214142,400000
130.01398,0.5084189,-7.804059,0.11313779,1.0,151.37558,-211.90791,686.82245,379.1217,1977.1646,141.7616,0.44121203,0.048127495,2.3111544,0.8214889,0.0053703873,351.73224,0.6586207,396.7083,396.04968,130.26738,0.5235418,-7.843996,0.1231219,1.0,386.21017,1932.4371,126.8581,0.6391652,0.04686665,2.6923227,0.8203027,0.0014481877,351.7485,1.1021509,403.79758,402.69543,0.213498837184906,15241.162571430206,405000
133.74316,0.47570854,-7.8211384,0.11740747,1.0,107.74486,-177.00645,515.79663,377.2038,1535.5585,145.43962,0.17304473,0.051015794,2.277078,0.82353765,0.0013887507,348.92383,-0.35443458,394.65,395.00443,147.05385,0.5399693,-7.8551245,0.12590405,1.0,389.74835,1750.7379,122.588455,0.7733507,0.05511099,2.446399,0.83872765,0.0018568827,348.92084,-1.783331,407.1944,408.97772,0.012832334184646606,15305.32424402237,410000
128.04134,0.489123,-7.846634,0.12378142,1.0,102.19252,-62.625496,406.56915,379.14133,1787.2495,137.88138,1.0307398,0.04150683,2.2035053,0.8180279,0.003441558,350.29785,2.9751391,396.65622,393.6811,137.19864,0.54356897,-7.836897,0.12134722,1.0,385.50073,1954.9015,132.9798,1.1818409,0.056140248,3.0835557,0.8358406,0.0028467302,350.29785,-2.1509154,403.01562,405.16653,0.012823352575302123,15369.44101023674,415000
134.33676,0.5103274,-7.7990046,0.11187412,1.0,179.24094,-143.02194,628.4933,382.45154,1785.6345,133.98363,1.8005295,0.05006832,2.4870765,0.8284306,0.0054559493,349.52347,-0.02387878,399.92773,399.9516,148.38771,0.50959074,-7.8470407,0.12388314,1.0,386.72162,1881.73,126.86861,0.5293591,0.061865125,4.115473,0.8407669,0.002818597,349.52347,-4.1471395,404.1978,408.34494,0.014887541675567627,15443.878720521927,420000
123.31916,0.4896022,-7.818509,0.11675011,1.0,102.77012,-57.21174,485.2331,377.15857,1896.9066,143.10623,1.0748914,0.04558886,2.5228133,0.79478705,0.004016365,346.70923,1.5293838,394.49405,392.96466,138.69531,0.5324551,-7.8597527,0.12706113,1.0,383.07697,1934.8427,137.17848,1.2099825,0.07145042,3.8572178,0.8453398,0.002950649,346.71863,-7.4372597,400.4129,407.85016,0.01652651243209839,15526.51128411293,425000
134.29546,0.5464604,-7.8221936,0.11767132,1.0,130.4921,-72.6467,479.2439,380.30728,1632.2808,139.87535,0.36090672,0.047262892,2.6028106,0.8290459,0.0031607617,351.62894,0.9624466,397.8887,396.92627,137.23645,0.50000805,-7.8801193,0.13215281,1.0,379.7376,1300.0826,133.06317,0.22551155,0.05086533,2.4296591,0.8245604,0.0031560857,351.6251,-0.3042714,397.31888,397.62314,0.01651734642982483,15609.098017930984,430000
143.98888,0.57556486,-7.7901764,0.10966712,1.0,156.38028,-77.81845,600.23883,378.03506,1834.5238,146.61444,1.4330992,0.05576021,2.5844104,0.84786445,0.0015937882,345.69955,-1.9913013,395.32004,397.31134,156.2909,0.546918,-7.84328,0.12294298,1.0,386.0301,1827.2904,126.28632,0.58644414,0.07455668,2.6399846,0.8577336,0.0014893616,345.68723,-8.48893,403.31445,411.80338,0.016510906744003295,15691.652555465698,435000
138.97125,0.5296694,-7.802518,0.11275238,1.0,74.70124,-77.874916,461.43228,383.1798,1899.2706,131.68236,0.6502825,0.053558003,2.6441991,0.8277101,0.004595232,347.42,-1.2361213,400.5508,401.78693,140.47969,0.49890432,-7.8453546,0.12346168,1.0,385.71405,1902.3257,130.84993,0.7772317,0.054545574,2.5588439,0.8352465,0.004236606,347.43774,-1.5793036,403.08594,404.66525,0.016509371042251586,15774.199412584305,440000
128.80104,0.5141306,-7.82557,0.118515536,1.0,52.85964,-113.60442,414.51395,374.70642,2517.5762,155.28363,0.7333436,0.047367096,2.175728,0.81886715,0.0033183813,347.8082,0.91574585,392.09683,391.1811,137.85495,0.5094143,-7.882601,0.13277325,1.0,384.78436,2092.195,132.89655,1.5334038,0.05989093,3.22494,0.8231443,0.009631738,347.81616,-3.440225,402.17517,405.6154,0.016511676788330078,15856.75779914856,445000
137.75397,0.54485416,-7.7981234,0.1116538,1.0,171.05936,-144.0772,677.76904,380.8781,1527.5039,141.07399,0.5248523,0.054594588,2.6272407,0.83432615,0.004401898,346.3158,-1.5911779,398.1939,399.7851,129.54453,0.49950463,-7.8701053,0.12964924,1.0,374.38986,2037.2814,148.51228,1.6846932,0.051342376,2.5716553,0.8112887,0.003098162,346.31268,-0.46488142,391.7055,392.17038,0.01650724573135376,15939.294031858444,450000
151.62292,0.5578232,-7.8153553,0.11596171,1.0,82.77263,-130.814,495.9844,379.42255,1397.3368,139.75706,0.2656413,0.058770906,2.3012846,0.84689695,0.0021865224,348.10867,-3.0532281,396.82797,399.8812,145.87613,0.5248919,-7.870448,0.12973502,1.0,384.99725,1379.1477,126.7437,1.1584858,0.055787638,2.6895022,0.8336757,0.0015484205,348.11234,-2.0147479,402.40286,404.4176,0.0165093581199646,16021.840825557709,455000
143.0881,0.55667937,-7.800125,0.11215414,1.0,105.08901,-189.12083,560.535,382.6274,2043.277,132.96167,1.3019652,0.04880543,2.1757994,0.85800725,0.0017276593,346.92502,0.4144263,399.97366,399.55923,146.30045,0.54848355,-7.845335,0.12345668,1.0,380.9649,1784.5253,136.5404,0.4791748,0.059001077,2.7421536,0.85589325,0.0029372429,346.92618,-3.122709,398.31122,401.43393,0.01651508102416992,16104.41623210907,460000
121.34267,0.47951156,-7.810202,0.11467355,1.0,99.359055,-51.14017,387.10294,379.5666,1857.9391,136.9144,1.3666176,0.036763076,1.9470859,0.80753994,0.004652409,347.4576,4.5992703,396.93948,392.3402,138.44063,0.47612613,-7.848386,0.12421948,1.0,386.47534,1678.1993,128.28079,0.39673194,0.05332959,2.7271452,0.8189633,0.0019949765,347.4553,-1.1568836,403.8481,405.005,0.01650809450149536,16186.956708669662,465000
133.69525,0.52868885,-7.8007193,0.11230281,1.0,65.1,-122.123924,470.13367,377.76984,1534.1791,141.4579,1.2914833,0.050983615,2.2183266,0.8195892,0.0026865997,351.90085,-0.34613478,395.36487,395.711,138.7306,0.5215895,-7.8536954,0.12554677,1.0,387.3376,1821.5651,126.324554,0.6449192,0.05113593,2.7048178,0.8313707,0.002718143,351.9005,-0.3997345,404.93262,405.33234,0.016508125495910644,16269.497337818146,470000
132.72183,0.50844336,-7.8365717,0.12126596,1.0,49.684723,-40.15862,353.2173,385.29224,1823.5394,132.01959,0.67112637,0.04334925,2.0757275,0.83254015,0.0047715674,349.48346,2.324327,402.76642,400.44208,136.41435,0.49125868,-7.8391867,0.121919714,1.0,382.7047,1811.5682,131.74542,1.2196507,0.04829421,2.7485495,0.8377327,0.0029973856,349.48032,0.5961407,400.1787,399.58258,0.012968035984039306,16334.337519645691,475000
141.90997,0.5353857,-7.8229566,0.11786212,1.0,67.159676,-156.87048,581.2758,379.49283,1923.6063,139.8776,0.82122517,0.058581643,2.6009514,0.85018104,0.0039008039,346.60706,-2.9744577,396.82318,399.79764,150.02972,0.54122573,-7.8511877,0.124919966,1.0,381.06638,1657.8473,135.43439,1.1413156,0.059154756,2.4286191,0.84990835,0.004149407,346.65564,-3.1735477,398.39914,401.5727,0.009131878137588501,16379.996912956238,480000
129.30692,0.5075141,-7.8107886,0.11482008,1.0,85.580154,-84.08137,479.7029,382.02893,1863.7302,137.31294,0.6361058,0.047947846,2.435907,0.8281599,0.0047596497,350.86987,0.7200391,399.57242,398.8524,136.94098,0.49736142,-7.8868914,0.13384584,1.0,383.3808,1815.7933,136.62909,0.8027228,0.05971701,2.6849468,0.833557,0.0030828372,350.86618,-3.4093702,400.9241,404.33347,0.009132808160781861,16425.660955429077,485000
128.11205,0.51938504,-7.824163,0.11816368,1.0,117.09314,-114.50934,722.09064,376.13727,1534.7794,142.33612,0.910994,0.052065574,3.3214083,0.810114,0.008372157,348.07416,-0.71897256,393.541,394.25995,132.66081,0.5271908,-7.8803363,0.13220699,1.0,378.94937,1823.2943,139.89885,0.8039537,0.04655128,2.2001135,0.81467354,0.0028705217,348.0725,1.200405,396.353,395.1526,0.009135376405715942,16471.337839126587,490000
131.59972,0.49967477,-7.828061,0.119138196,1.0,56.371067,-79.29594,363.45676,378.7105,1871.7319,138.88013,0.8509002,0.041183606,1.9835045,0.80452126,0.0013328926,351.92148,3.1026788,396.3066,393.20392,138.98837,0.5390284,-7.860123,0.12715377,1.0,381.1371,1729.831,135.09775,1.565675,0.0508628,2.8085291,0.82306254,0.0015092321,351.9203,-0.30363667,398.7331,399.03674,0.009138312482833862,16517.029408693314,495000
133.29701,0.531109,-7.829682,0.11954348,1.0,194.06563,-231.86172,755.9764,382.88263,1810.263,134.54695,0.4118396,0.047519203,2.7411594,0.8241052,0.0035077771,346.757,0.86023384,400.22046,399.36023,136.80518,0.48721296,-7.886354,0.13371155,1.0,385.737,1773.4646,130.6095,1.9829931,0.04838413,2.2929068,0.8196975,0.0023139052,346.76245,0.5603233,403.07513,402.5148,0.009144212675094604,16562.75047492981,500000
130.16916,0.51240075,-7.8279285,0.11910513,1.0,205.56787,-246.29047,750.7998,380.0947,1761.9996,144.13995,0.6185339,0.04754781,2.3952465,0.81441665,0.0018984891,353.77054,0.86751294,397.78323,396.9157,144.16711,0.559178,-7.8460894,0.123645276,1.0,386.53027,1766.3281,126.22025,0.39248464,0.057451062,2.719125,0.8523606,0.0035804796,353.767,-2.6359396,404.21863,406.85455,0.21318147044181823,17628.657829999924,505000
132.46503,0.5151505,-7.8025465,0.11275953,1.0,80.38815,-132.29921,452.8213,383.9495,1876.1625,134.74692,1.4723562,0.04363168,2.1858675,0.82156086,0.003110005,347.22507,2.2112405,401.31076,399.09952,129.11685,0.46370208,-7.8691187,0.12940267,1.0,387.22284,1920.8004,127.363815,0.8785704,0.053988375,3.5308287,0.8191931,0.0021203512,347.22357,-1.3848574,404.584,405.96887,0.01651210751533508,17711.218369483948,510000
134.95392,0.54739153,-7.8141975,0.115672335,1.0,101.06894,-99.63677,447.8657,382.49103,1762.1959,135.71909,1.5678672,0.04935971,2.6344433,0.8338803,0.0023325118,346.40466,0.22180004,399.81125,399.58945,138.70663,0.5456668,-7.8622875,0.12769488,1.0,388.88037,1310.8541,121.704605,1.2729925,0.0560235,2.918205,0.84707534,0.0037330687,346.38498,-2.0864499,406.19962,408.28607,0.016513559055328367,17793.7861661911,515000
142.88834,0.532333,-7.8157883,0.11606998,1.0,105.64095,-129.95357,569.07874,375.9882,1859.1967,147.89854,1.447099,0.057539344,2.7912312,0.8391917,0.0034475867,352.35318,-2.6565115,393.60583,396.26236,134.0879,0.5179497,-7.8578477,0.12658492,1.0,385.66718,1700.3558,126.44356,1.6467317,0.0476823,2.5168166,0.8286971,0.0013549319,352.3525,0.8166476,403.2848,402.46814,0.016502042627334595,17876.2963950634,520000
138.8233,0.54378605,-7.8132973,0.11544727,1.0,75.97695,-49.692986,414.96082,375.61584,1747.3402,149.16663,0.86215895,0.052186962,2.446946,0.8359977,0.002246522,348.39148,-0.7619187,393.0354,393.79733,141.43747,0.53432274,-7.859687,0.1270447,1.0,383.4901,1576.8505,136.21408,1.423269,0.067150615,3.4881818,0.83793056,0.001122868,348.38168,-5.97496,400.9092,406.88416,0.016507521438598634,17958.834004878998,525000
133.6366,0.54258776,-7.815873,0.116091184,1.0,137.97163,-89.455025,565.13055,378.0245,1629.9097,145.58905,0.9478456,0.051525347,2.4094052,0.82927,0.0023616098,352.25107,-0.5373048,395.6371,396.17438,124.341995,0.48713845,-7.8717456,0.13005936,1.0,385.5001,1673.7518,125.76059,1.0739942,0.045536533,3.1140494,0.79999834,0.004976843,352.2507,1.5722597,403.11264,401.54037,0.0165159743309021,18041.41387820244,530000
109.3981,0.47227186,-7.810093,0.11464611,1.0,114.92896,-89.87946,482.81476,382.6063,1801.4291,136.52301,0.31082973,0.032948066,2.1816256,0.77824193,0.0012271301,351.4097,5.9922156,400.1768,394.18457,124.42528,0.47741827,-7.85609,0.12614542,1.0,384.97894,1643.4429,129.2821,0.99320817,0.04812749,2.5457397,0.8132392,0.0059357802,351.40265,0.6580049,402.5491,401.89108,0.0165155611038208,18123.99168753624,535000
130.46367,0.5101542,-7.813562,0.115513355,1.0,104.0251,-123.20843,482.5618,376.96454,2037.9785,144.59082,0.5253807,0.03847786,1.9947268,0.80576706,0.0019498218,346.04724,3.9872048,394.2669,390.2797,127.14646,0.46744576,-7.880495,0.1322467,1.0,382.9152,1720.7559,129.1463,1.6502463,0.05522638,3.6907964,0.82169735,0.0017719521,346.03568,-1.808513,400.21698,402.02548,0.016508953332901,18206.536457777023,540000
141.6365,0.5367149,-7.84501,0.12337532,1.0,103.37867,-177.40935,537.5388,381.69385,1855.8501,135.36752,0.94966054,0.06045164,3.2299638,0.8495085,0.0022349113,349.70587,-3.6550002,399.17914,402.83414,135.99588,0.470752,-7.872136,0.13015696,1.0,382.9106,1980.4027,138.28772,0.3809908,0.057985023,2.9500813,0.84494853,0.003722854,349.71136,-2.7924528,400.39618,403.18863,0.01651105980873108,18289.09175801277,545000
131.31935,0.5052819,-7.822168,0.11766486,1.0,89.00342,-76.49124,491.70926,377.55252,1562.9924,144.89944,0.7370332,0.051121622,2.6744652,0.81651294,0.0036772897,346.10565,-0.38819957,394.8578,395.246,134.07071,0.544364,-7.871921,0.13010329,1.0,385.86145,1707.2108,129.70816,0.6945326,0.044675536,2.6750891,0.84660375,0.0012371781,346.08884,1.8427377,403.1659,401.32315,0.016507899570465088,18371.631258249283,550000
134.46686,0.5362515,-7.7926707,0.11029066,1.0,274.63553,-179.4474,904.5415,378.15683,1550.708,141.40012,0.7260851,0.054210532,2.6879542,0.8363211,0.01655526,350.1415,-1.4742819,395.6639,397.13818,132.87216,0.51011693,-7.8569746,0.12636648,1.0,385.31058,1680.793,131.99486,0.8099029,0.06381555,3.099031,0.8207759,0.0043243207,350.1412,-4.837393,402.81763,407.65503,0.0164992027759552,18454.127276420593,555000
121.641174,0.50130886,-7.8375473,0.12150988,1.0,132.58543,-58.048122,500.7993,375.9801,1631.7039,144.32492,1.319776,0.037695162,2.1899786,0.8074868,0.0014558189,352.20587,4.3338366,393.5904,389.25656,136.24321,0.52098536,-7.883189,0.13292027,1.0,380.46094,1840.4717,134.99352,2.710461,0.06742579,3.9552636,0.8291824,0.0009935527,352.20453,-6.137441,398.07117,404.20862,0.01609793677330017,18534.616962194443,560000
139.80429,0.5223723,-7.8103123,0.11470112,1.0,100.64947,-140.78662,484.7242,377.9105,1843.9835,139.16986,0.98904413,0.04796768,2.4255424,0.83811533,0.001303909,348.62646,0.7085209,395.34183,394.6333,141.97417,0.50414395,-7.8690133,0.12937626,1.0,382.90118,1779.3553,132.49408,0.8679876,0.060780473,2.5452259,0.83090067,0.004290573,348.62296,-3.75832,400.3323,404.09064,0.012821895742416382,18598.726442575455,565000
130.61397,0.49176854,-7.80622,0.113677986,1.0,54.420452,-74.57901,405.34097,379.4635,1545.2007,140.39592,0.058857657,0.05045238,2.654629,0.8331965,0.0028126154,347.09213,-0.15701775,396.8181,396.97513,141.94865,0.50626445,-7.859418,0.12697747,1.0,382.73914,1473.151,134.23877,0.41915318,0.06701871,2.5558848,0.84910905,0.0027304406,347.0789,-5.9068346,400.09308,405.9999,0.009329754877090455,18645.37522172928,570000
142.36816,0.5577619,-7.802064,0.112638995,1.0,72.154106,-97.953094,469.87762,380.84363,1228.4434,136.46097,2.6647167,0.05090428,2.5121381,0.84732497,0.0023313144,346.66855,-0.31348568,398.17706,398.49054,144.17389,0.5427598,-7.853669,0.12554039,1.0,381.13843,1919.841,139.11945,2.7890997,0.06374848,3.50027,0.8399687,0.0050461995,346.6775,-4.766288,398.4723,403.2386,0.009136979007720947,18691.060117959976,575000
131.88698,0.484771,-7.832882,0.12034349,1.0,51.906193,-106.31549,423.30304,376.9311,1503.7429,142.11865,0.72240967,0.050851025,2.755001,0.83367395,0.0010229846,346.9151,-0.29523307,394.27686,394.57208,135.062,0.50750923,-7.8529463,0.12535954,1.0,392.1504,1534.3892,120.23149,1.2011861,0.054736745,2.5229645,0.82870996,0.0017834508,346.9121,-1.6432338,409.496,411.13922,0.009135439872741699,18736.737319231033,580000
135.87271,0.5186757,-7.801233,0.11243127,1.0,117.02907,-73.80126,455.2081,379.7408,1918.4391,137.02057,1.4168501,0.04705343,2.4463537,0.8298322,0.0022732976,347.363,1.0235296,397.10898,396.08545,134.59988,0.5173161,-7.849896,0.12459688,1.0,379.77338,1901.581,142.2991,0.744766,0.0519672,2.4323475,0.83421195,0.0014208151,347.36435,-0.6833348,397.14157,397.82492,0.009130118131637574,18782.38791489601,585000
