training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
5.5219336,-11.385725,221.61198,632.26697,3.9574199,-9.657812,0.09368538,1.0,201.27132,0.47734874,-7.5938354,0.06058187,1.0,-0.0060253516,-36.49436,-100.62244,2.4114475,610.0146,4.417369,-9.803396,0.12280219,1.0,186.75186,0.39264613,-7.7387285,0.09680499,1.0,0.064124644,-35.783775,-101.24461,2.7287984,0.02093235068321228,15208.6721367836,340000
5.343698,-4.207105,162.70738,630.4333,4.459414,-9.566394,0.075401746,1.0,182.34662,0.27122998,-7.5813556,0.05746185,1.0,0.17318016,-36.693985,-101.09674,1.6368303,618.50195,3.7157216,-9.695197,0.101162426,1.0,198.24762,0.5267924,-7.686119,0.08365281,1.0,0.16186588,-36.002644,-101.180374,2.234398,0.01930061478614807,15305.175213098526,345000
5.3550086,-12.525163,172.50543,618.4231,3.8858392,-9.574633,0.07704952,1.0,181.65314,0.40434688,-7.580656,0.05728697,1.0,0.154582,-36.08394,-101.252914,1.3056505,621.4269,4.003993,-9.670637,0.096250586,1.0,189.87009,0.42206687,-7.7121735,0.09016629,1.0,0.116428055,-35.05364,-101.20053,3.4508114,0.019300688695907592,15401.678659439087,350000
9.367914,-7.904256,194.86502,616.12915,3.6831827,-9.588446,0.0798122,1.0,176.78792,0.32914373,-7.5935173,0.060502294,1.0,0.13218033,-36.34027,-100.759094,2.0000792,609.5281,3.9827967,-9.721398,0.10640266,1.0,191.66028,0.31016073,-7.734195,0.09567179,1.0,0.037616577,-34.363617,-100.89786,1.7116954,0.01930396761894226,15498.198503017426,355000
8.531895,-5.419192,157.4084,604.1311,3.9976308,-9.61354,0.08483093,1.0,177.71344,0.4282551,-7.5788,0.056823064,1.0,0.19688377,-36.164036,-101.028305,1.7179768,628.9074,4.341747,-9.72913,0.10794909,1.0,191.439,0.49124274,-7.707472,0.08899081,1.0,0.16063978,-35.527184,-101.408554,1.8852946,0.019316020011901854,15594.778605937958,360000
8.535931,-8.336887,199.89752,625.3152,4.2582846,-9.58962,0.08004693,1.0,204.31284,0.47406107,-7.6034746,0.062991604,1.0,0.10753289,-37.145447,-101.15126,2.5504198,631.0199,4.316592,-9.758082,0.11373942,1.0,201.95392,0.36867493,-7.677867,0.0815897,1.0,0.14855301,-35.793278,-101.25519,1.9729471,0.01937678852081299,15691.662551641464,365000
6.8859615,-10.903338,174.20306,644.2593,4.465787,-9.573082,0.07673943,1.0,160.17053,0.3233565,-7.58585,0.0585854,1.0,0.14716175,-35.691772,-101.33151,1.6587555,636.3888,4.4884634,-9.733223,0.10876771,1.0,182.01471,0.34638196,-7.6936626,0.08553868,1.0,0.23108535,-34.014465,-101.21897,2.1568441,0.019357633066177368,15788.450719833374,370000
6.487733,-10.865643,170.55046,607.536,3.8529587,-9.571877,0.07649826,1.0,183.02982,0.41309905,-7.5977187,0.061552614,1.0,0.21867044,-36.8332,-100.9057,2.0605078,629.52,4.3245707,-9.708549,0.10383276,1.0,193.50061,0.4988157,-7.6912165,0.084927216,1.0,0.1322139,-35.503906,-101.19243,2.2543077,0.019330226802825926,15885.101857423782,375000
9.315224,-4.1777606,197.10356,636.9929,4.344434,-9.601553,0.082433455,1.0,169.23785,0.44175926,-7.587758,0.059062593,1.0,0.0969999,-36.41027,-101.219284,3.781267,594.6653,3.6527948,-9.827044,0.12753175,1.0,163.93616,0.43782908,-7.692551,0.08526072,1.0,0.034875542,-35.63636,-101.02887,3.0220258,0.019345042896270752,15981.827074766159,380000
4.806882,-5.331667,179.19159,608.21906,4.0087247,-9.579973,0.07811751,1.0,187.01402,0.41740122,-7.587475,0.05899165,1.0,0.103457436,-36.06316,-101.44942,2.0494115,639.7633,4.4384704,-9.663707,0.09486429,1.0,217.17996,0.5059923,-7.7036085,0.08802513,1.0,0.103896715,-37.60845,-101.151886,2.3277197,0.02172163224220276,16090.435240983963,385000
5.1417294,-5.601001,158.0297,632.0165,4.392956,-9.542636,0.070650086,1.0,181.21954,0.4413637,-7.5859337,0.058606394,1.0,0.1366612,-37.155037,-100.87806,1.722771,629.70874,4.3889503,-9.68424,0.09897102,1.0,203.69911,0.4674134,-7.7069273,0.08885474,1.0,0.17533419,-37.100174,-100.60823,1.6176989,0.026527270889282226,16223.071599721909,390000
5.596922,-5.0827026,177.72214,605.9378,3.8821633,-9.539261,0.06997519,1.0,182.81158,0.48369107,-7.5908213,0.05982817,1.0,0.26189545,-36.35068,-100.95331,1.5572686,615.95337,4.1875353,-9.627027,0.08752823,1.0,192.31522,0.39010483,-7.710355,0.089711644,1.0,0.3199427,-35.456516,-100.43445,3.2008932,0.030477489805221556,16375.459051132202,395000
3.8524923,-5.0200305,172.3255,611.63495,4.4875407,-9.565364,0.0751958,1.0,185.52136,0.42593172,-7.594145,0.06065917,1.0,0.16227704,-36.252518,-101.79761,2.1881237,622.7476,4.0349226,-9.781662,0.11845531,1.0,204.15161,0.39025167,-7.698082,0.08664348,1.0,0.13475454,-35.6183,-101.04598,1.8547366,0.03047896943092346,16527.85390305519,400000
10.874872,-6.721293,218.82692,613.7657,4.019409,-9.556774,0.0734778,1.0,169.89098,0.44580126,-7.5793676,0.056964967,1.0,0.09807654,-36.60193,-101.227295,2.7179437,640.0095,4.2412357,-9.701723,0.10246759,1.0,174.11676,0.31249493,-7.6872454,0.08393426,1.0,0.0705316,-37.107662,-100.97465,2.1123066,0.18701374492645265,17462.922632455826,405000
9.197203,-6.449287,189.68797,596.31354,3.5740361,-9.585022,0.07912742,1.0,180.72601,0.5219466,-7.601366,0.06246452,1.0,0.10110748,-36.036568,-100.99774,1.799502,629.72394,4.1673727,-9.694127,0.10094833,1.0,186.18344,0.42515054,-7.689953,0.08461124,1.0,0.08596915,-35.292847,-101.004234,2.6274524,0.024797360229492187,17586.90943670273,410000
4.603746,-9.231525,172.26385,611.8613,3.98575,-9.565796,0.07528215,1.0,183.33618,0.40762854,-7.5960684,0.061140105,1.0,0.30822995,-37.450348,-101.261505,2.3523602,603.89087,3.5984526,-9.710526,0.10422831,1.0,190.09653,0.42036211,-7.7030725,0.08789112,1.0,0.22550847,-35.88085,-101.070045,1.8633506,0.028245508432388305,17728.136983156204,415000
4.033524,-8.74293,162.79509,625.3678,3.9430323,-9.576473,0.07741749,1.0,187.18332,0.46512136,-7.5948367,0.060832158,1.0,0.118683584,-35.89181,-101.32273,1.5878284,628.8918,4.5791597,-9.702334,0.10258982,1.0,203.18492,0.44210753,-7.7268543,0.09383659,1.0,0.074260406,-37.009285,-101.47323,1.9117496,0.030449886083602905,17880.38641691208,420000
6.200871,-5.8559,159.16257,607.298,4.037669,-9.567696,0.07566222,1.0,176.18213,0.3662357,-7.5947943,0.06082154,1.0,0.08981247,-35.428955,-101.64107,1.1427355,610.2876,4.0710006,-9.722174,0.10655769,1.0,184.73709,0.38939014,-7.692167,0.085164696,1.0,0.10206133,-34.3079,-101.325066,1.654169,0.03050883746147156,18032.930621385574,425000
48.624855,-9.27536,284.61713,623.4105,4.400609,-9.550538,0.07223057,1.0,182.03076,0.48362023,-7.595419,0.06097767,1.0,0.04818025,-36.191113,-101.322266,1.7386092,614.9344,4.4773054,-9.683315,0.09878596,1.0,191.76436,0.41574204,-7.6914353,0.08498178,1.0,0.048806187,-35.082703,-100.636826,2.7909262,0.03048076629638672,18185.33445596695,430000
5.503109,-6.709891,192.43631,642.838,4.301594,-9.54402,0.07092674,1.0,183.90967,0.43292737,-7.6026387,0.062782675,1.0,0.14457749,-35.73186,-100.95561,1.8566661,627.59717,4.060467,-9.679489,0.098020606,1.0,194.11026,0.42448008,-7.7216606,0.09253816,1.0,0.12547547,-35.61653,-100.64354,2.736661,0.02622683672904968,18316.46864414215,435000
3.0396864,-3.9205945,147.01427,601.6707,3.8081656,-9.602798,0.082682595,1.0,181.32254,0.37848538,-7.57985,0.05708552,1.0,0.02851171,-34.464462,-101.325516,1.6393023,613.70667,3.8743863,-9.720679,0.106258824,1.0,187.176,0.3590949,-7.7232676,0.09293992,1.0,0.035091907,-34.465553,-101.1528,1.7893299,0.021378651952743532,18423.361907720566,440000
2.5350451,-5.091296,180.31781,618.83655,3.863914,-9.5538845,0.072899915,1.0,192.74234,0.5085892,-7.5948024,0.06082353,1.0,0.11612233,-37.303524,-100.949684,1.7593834,601.16205,3.9206922,-9.722544,0.10663166,1.0,190.36052,0.3406204,-7.7111163,0.08990201,1.0,0.08972459,-36.334076,-100.78534,2.362424,0.019324217796325684,18519.982998132706,445000
3.8615692,-4.644986,170.4545,619.12537,3.7775135,-9.57847,0.07781694,1.0,162.8104,0.37092513,-7.606035,0.063631706,1.0,0.03990726,-36.310947,-101.56448,1.6057739,626.1139,4.079097,-9.644361,0.09099511,1.0,158.89165,0.27254677,-7.6990695,0.08689033,1.0,0.066082746,-34.03234,-101.49628,2.3059633,0.019341715574264527,18616.691582918167,450000
7.9794273,-3.6227396,148.36763,621.7745,4.2865796,-9.514205,0.06496399,1.0,177.84155,0.4501853,-7.5871935,0.0589214,1.0,0.06817718,-36.1814,-101.25514,1.2849064,628.64307,4.141512,-9.638231,0.08976936,1.0,179.09004,0.33136824,-7.691177,0.08491717,1.0,0.091136634,-35.571857,-100.99659,1.7433145,0.01934438900947571,18713.413529634476,455000
7.167261,-5.169626,157.23251,613.755,3.8339078,-9.573811,0.07688507,1.0,172.94983,0.4659747,-7.5872436,0.058933854,1.0,0.3072018,-37.19964,-102.974236,1.742662,612.3088,3.965489,-9.708574,0.1038378,1.0,175.42912,0.3777734,-7.6932487,0.08543523,1.0,0.08177801,-34.391907,-101.23916,1.6867129,0.01934185881614685,18810.122829675674,460000
11.150114,-7.87077,224.79196,600.6335,3.324534,-9.553204,0.07276362,1.0,170.75833,0.43885505,-7.5862246,0.05867916,1.0,0.12552308,-36.281013,-101.27745,2.2949433,630.5885,4.386362,-9.5833235,0.07878776,1.0,203.1865,0.47602636,-7.722406,0.09272446,1.0,0.14470136,-36.153526,-101.40355,2.4685388,0.01933122115135193,18906.778937101364,465000
3.7644374,-5.986063,166.92902,590.33887,3.4179068,-9.57468,0.07705903,1.0,177.38864,0.40434074,-7.5882483,0.05918509,1.0,0.18533441,-37.23403,-101.045074,1.6542177,633.5665,4.6496706,-9.639657,0.090054356,1.0,177.65971,0.3551885,-7.675458,0.08098741,1.0,0.20087516,-34.562073,-100.76452,2.6434844,0.01933308882713318,19003.44438624382,470000
4.214481,-8.093403,156.34424,622.07245,3.7975926,-9.562883,0.07469972,1.0,179.40942,0.45369503,-7.5941315,0.06065578,1.0,0.03364633,-35.83396,-100.90413,1.4002738,646.2882,4.386122,-9.733017,0.10872636,1.0,203.29712,0.4921946,-7.7045536,0.0882613,1.0,0.052770544,-35.926956,-100.7348,1.8890429,0.019330497550964356,19100.09687614441,475000
4.2951307,-5.1881933,159.86285,622.1715,4.188355,-9.532099,0.0685427,1.0,180.58255,0.42084593,-7.591055,0.059886657,1.0,0.15928748,-34.48358,-102.695816,1.4087687,649.1549,4.892745,-9.687702,0.09966328,1.0,191.03731,0.45923278,-7.708592,0.08927095,1.0,0.19821045,-36.302414,-100.87204,2.0944376,0.02365155053138733,19218.3546333313,480000
3.4502368,-5.8812747,168.35342,633.4048,4.5898447,-9.5235,0.06682324,1.0,177.47903,0.45731595,-7.5902815,0.0596934,1.0,0.06726941,-34.301785,-101.10849,1.5516047,604.3568,4.5575285,-9.640021,0.09012717,1.0,221.05975,0.4162678,-7.7167864,0.09131951,1.0,0.27135414,-33.62773,-100.91623,2.5561209,0.024858764457702638,19342.648458719254,485000
8.053995,-6.582324,171.67218,606.8721,4.0404196,-9.547119,0.07154679,1.0,183.7944,0.44478247,-7.5935564,0.060512073,1.0,0.17886233,-35.240334,-101.39758,2.2361388,631.6662,4.7104,-9.659502,0.09402325,1.0,197.56812,0.50286865,-7.718603,0.09177381,1.0,0.11472047,-36.556885,-100.80978,1.8637236,0.024915105533599855,19467.223990678787,490000
8.891106,-8.962118,280.84637,594.84155,4.1895595,-9.635954,0.08931361,1.0,183.8713,0.36914018,-7.5825386,0.0577576,1.0,0.07447928,-37.63301,-100.98753,2.7779694,604.09595,3.8500128,-9.747372,0.111597374,1.0,187.65573,0.47044158,-7.7014976,0.087497294,1.0,0.03529414,-34.582863,-100.95737,2.4863253,0.03040312943458557,19619.23964381218,495000
9.075044,-10.9836855,184.92632,638.3921,4.433421,-9.544062,0.07093533,1.0,187.63867,0.482432,-7.5962315,0.061180867,1.0,0.13273329,-36.565266,-101.415115,1.9082563,636.1096,4.678768,-9.659245,0.09397171,1.0,201.81764,0.4376185,-7.6906986,0.0847975,1.0,0.12742297,-35.707523,-101.21846,1.9961553,0.030447805070877076,19771.47867178917,500000
6.9913297,-6.484756,188.58365,644.21844,4.544009,-9.49208,0.060538936,1.0,167.03409,0.4489202,-7.5969067,0.061349683,1.0,0.13701817,-36.01282,-100.993835,1.5473194,647.5748,4.6510205,-9.660326,0.094187975,1.0,189.50311,0.39299476,-7.6966615,0.08628828,1.0,0.1627003,-37.337883,-101.146095,1.9803436,0.1805359818458557,20674.158584833145,505000
12.577703,-9.011753,376.79013,628.6738,4.2087593,-9.534145,0.06895205,1.0,185.55798,0.3654898,-7.585019,0.05837769,1.0,0.12018477,-35.992485,-101.1772,2.589068,623.4103,3.818945,-9.715512,0.105225466,1.0,190.59267,0.4357584,-7.7019577,0.087612405,1.0,0.1493134,-35.465675,-100.93233,1.8620173,0.028852493619918824,20818.421055555344,510000
7.55643,-7.0770197,158.57233,623.54834,4.264784,-9.54755,0.071632855,1.0,193.92482,0.51669806,-7.5885344,0.059256535,1.0,0.13809001,-34.868324,-100.92757,1.842742,637.1735,4.320079,-9.655272,0.09317706,1.0,191.87207,0.40977186,-7.7373614,0.09646338,1.0,0.14195588,-36.184837,-101.02226,1.6230145,0.030525853729248046,20971.0503282547,515000
28.124607,-25.786156,289.13605,620.17914,3.9608383,-9.596848,0.081492335,1.0,180.65816,0.41241714,-7.5923796,0.060217798,1.0,0.20647961,-34.082333,-100.98331,1.3894591,618.0928,4.033081,-9.74681,0.11148506,1.0,178.29996,0.35519558,-7.7157617,0.09106346,1.0,0.20392281,-36.63619,-101.80182,1.9239128,0.030529189205169678,21123.696276903152,520000
5.4905214,-5.6157546,176.75446,615.89606,4.5475397,-9.539708,0.07006464,1.0,186.00781,0.38938013,-7.5786057,0.056774415,1.0,0.14816588,-35.01629,-101.41705,2.0814085,602.39624,3.8980398,-9.647866,0.09169622,1.0,190.96544,0.43139425,-7.7182646,0.09168917,1.0,0.09394558,-35.624043,-101.074066,3.12003,0.030487466096878052,21276.13362646103,525000
4.851045,-3.4103947,149.66238,598.50476,4.2373514,-9.514977,0.06511846,1.0,182.54265,0.44093525,-7.600069,0.062140193,1.0,0.148323,-36.870884,-102.12503,1.8042841,587.4319,3.8013363,-9.689315,0.099985935,1.0,200.69884,0.39648664,-7.717742,0.091558486,1.0,0.06635661,-35.884506,-100.800095,1.6420518,0.026365140438079835,21407.959331274033,530000
9.471699,-7.464196,168.1661,620.87634,4.3445168,-9.501028,0.062328544,1.0,178.6952,0.4277459,-7.5838976,0.058097295,1.0,0.08405509,-35.56217,-100.48278,1.1089863,608.5727,4.0279317,-9.618809,0.08588479,1.0,203.45198,0.5434803,-7.7037773,0.088067226,1.0,0.043688677,-35.443783,-100.862595,2.4892194,0.024839700269699096,21532.15783405304,535000
13.044351,-18.518385,298.99155,597.4647,3.7149005,-9.56908,0.075939015,1.0,176.81113,0.4617368,-7.5872936,0.05894634,1.0,0.19393866,-36.234226,-101.45461,2.660021,647.8222,4.8930597,-9.6576,0.09364299,1.0,193.3281,0.35897896,-7.7170053,0.09137431,1.0,0.05255774,-38.162853,-101.03445,1.7067057,0.02506317753791809,21657.47372674942,540000
5.0999947,-5.9050713,168.55893,611.7256,4.2487135,-9.568513,0.07582553,1.0,179.40945,0.48809654,-7.6104984,0.06474756,1.0,0.090407975,-34.727367,-101.058426,1.9745536,631.8769,4.4839096,-9.656535,0.093430035,1.0,187.18027,0.44945902,-7.6984053,0.08672422,1.0,0.06607555,-36.265175,-101.08789,2.0960338,0.01973331995010376,21756.140331029892,545000
6.79532,-4.2116385,186.1439,620.32526,4.531419,-9.537706,0.069664136,1.0,170.41608,0.4396624,-7.593467,0.060489744,1.0,0.089955986,-36.908634,-101.13558,2.2807345,624.36365,4.2311163,-9.662264,0.09457572,1.0,180.67155,0.4717889,-7.6998787,0.087092616,1.0,0.040768508,-35.9438,-101.11218,2.22257,0.019349675989151,21852.88871359825,550000
6.6488047,-5.065955,168.61378,585.95496,3.4436173,-9.529717,0.06806652,1.0,180.99075,0.43937406,-7.592785,0.06031926,1.0,0.09593409,-37.8425,-101.02641,1.4551737,618.8075,3.9730806,-9.628752,0.08787343,1.0,183.05685,0.30832833,-7.7071333,0.08890617,1.0,0.122897446,-35.10895,-100.78665,2.2998323,0.019332533121109007,21949.551381111145,555000
6.423219,-5.413129,197.19395,624.6135,4.0474324,-9.607073,0.083537444,1.0,187.2207,0.41520023,-7.5794406,0.056983087,1.0,0.18895985,-35.551285,-101.123085,2.00971,621.44556,4.0807457,-9.72655,0.10743304,1.0,191.17456,0.4545371,-7.726593,0.09377119,1.0,0.16125834,-35.614426,-101.04059,2.648272,0.019348021602630616,22046.29149389267,560000
9.417276,-5.746068,187.93628,620.65314,4.3223476,-9.528389,0.067800656,1.0,174.51768,0.47287726,-7.58414,0.058157966,1.0,0.17446372,-35.742073,-101.07887,1.5020901,605.33203,3.5630949,-9.711808,0.10448462,1.0,191.28676,0.4193718,-7.680501,0.08224828,1.0,0.0926513,-35.933388,-100.73552,1.8477416,0.01938569006919861,22143.219948530197,565000
5.607565,-5.370915,154.54968,620.70886,3.975104,-9.507909,0.06370474,1.0,176.14415,0.4200549,-7.5959573,0.06111228,1.0,0.058594752,-36.686516,-100.46518,1.2807437,619.567,3.9672403,-9.587854,0.079693966,1.0,180.84152,0.36061883,-7.6974144,0.08647648,1.0,0.0419515,-36.77171,-101.44696,2.1017797,0.019350334405899047,22239.97162437439,570000
3.5710435,-7.0083895,146.1754,636.17395,4.562884,-9.476215,0.057366055,1.0,179.16928,0.47419152,-7.584246,0.058184482,1.0,0.23635077,-35.644775,-102.07854,1.1799897,615.2809,4.039051,-9.615809,0.08528487,1.0,183.6922,0.43800074,-7.710503,0.089748755,1.0,0.25303644,-35.186256,-100.98186,2.6764476,0.023832518482208253,22359.134219169617,575000
4.5428276,-5.4229927,154.70921,628.589,4.1294236,-9.505607,0.06324425,1.0,180.52454,0.44643828,-7.5919037,0.06009902,1.0,0.13140838,-36.691486,-100.9568,1.3581322,625.8163,3.6886187,-9.678202,0.097763374,1.0,185.84033,0.4126972,-7.706361,0.08871324,1.0,0.11427217,-35.91191,-100.410065,2.8266323,0.024909091997146606,22483.67968058586,580000
4.276205,-13.55494,155.82051,617.54083,4.125515,-9.539522,0.0700274,1.0,175.85236,0.3641457,-7.5908723,0.059841074,1.0,0.08301185,-37.472996,-101.077515,1.5672815,592.8823,3.9381652,-9.624599,0.087042816,1.0,196.3307,0.42411453,-7.731576,0.09501693,1.0,0.10552607,-35.879684,-101.14893,2.205068,0.024897896242141723,22608.16916513443,585000
6.9387107,-12.127465,170.74245,615.6138,4.658496,-9.527393,0.06760166,1.0,173.78629,0.4086352,-7.591715,0.060051717,1.0,0.036733773,-36.740696,-100.92945,1.5908481,623.8431,4.1840353,-9.632172,0.088557415,1.0,202.07486,0.37884554,-7.718949,0.09186013,1.0,0.08541858,-37.05057,-101.054,2.731021,0.02491698546409607,22732.75409770012,590000
9.811741,-10.006155,179.26094,618.1089,3.9288986,-9.541069,0.07033689,1.0,192.32915,0.47542048,-7.5763607,0.056213118,1.0,0.103323504,-37.578407,-100.79521,1.317671,607.4999,3.5363991,-9.645298,0.091182366,1.0,196.74847,0.3688415,-7.704822,0.0883285,1.0,0.115274854,-34.81863,-100.945946,2.4057856,0.025021265363693236,22857.860427618027,595000
10.647864,-5.8096547,164.26471,631.82446,4.23911,-9.5342655,0.06897622,1.0,190.50935,0.43389285,-7.601615,0.062526725,1.0,0.12449772,-36.28413,-100.93082,2.12693,603.8226,3.9055605,-9.655048,0.093132526,1.0,185.36354,0.26744574,-7.73737,0.09646549,1.0,0.11169757,-36.037132,-101.13221,7.34447,0.028283910465240477,22999.279981851578,600000
5.780841,-6.150239,199.48958,613.655,4.178799,-9.53292,0.068706825,1.0,177.49887,0.3928611,-7.584208,0.058174957,1.0,0.10921294,-36.01934,-100.976135,2.0106034,625.0759,4.329736,-9.653666,0.092856206,1.0,179.19815,0.45582253,-7.7213993,0.09247287,1.0,0.11203667,-35.46969,-100.4547,2.64457,0.18186967525482178,23908.62836265564,605000
11.54698,-11.158201,222.20293,615.90155,3.9320648,-9.516871,0.06549724,1.0,173.75235,0.40515321,-7.5837836,0.058068864,1.0,0.06386025,-35.900074,-101.20679,1.574224,634.14734,4.5512075,-9.664711,0.09506508,1.0,197.33862,0.47265723,-7.713004,0.09037411,1.0,0.09325199,-35.83503,-101.40112,1.9889923,0.030533893489837646,24061.29783153534,610000
7.524171,-6.9097605,172.50061,628.744,3.9880524,-9.539537,0.07003042,1.0,198.67902,0.51674485,-7.5805826,0.05726866,1.0,0.13300672,-38.11966,-101.01492,1.6361575,632.6138,4.21729,-9.62737,0.087597005,1.0,194.86768,0.5094707,-7.7353086,0.095950164,1.0,0.093663074,-35.23531,-101.39214,3.0110545,0.030569524383544922,24214.145458459854,615000
12.5011635,-9.675195,267.8593,592.87427,3.7267675,-9.509134,0.06394986,1.0,195.8302,0.48303676,-7.5863323,0.058706038,1.0,0.11720461,-35.49407,-101.575485,1.9437901,622.04553,3.9872503,-9.6404705,0.090217106,1.0,186.22537,0.35274804,-7.724717,0.09330234,1.0,0.1399187,-37.65298,-101.44661,2.7500181,0.030687467432022095,24367.582800626755,620000
12.124743,-24.458475,319.81277,623.56604,4.624033,-9.506115,0.06334611,1.0,164.97931,0.4473626,-7.583847,0.05808474,1.0,0.3236594,-36.59085,-101.31005,2.680099,619.8716,4.3948774,-9.665089,0.09514085,1.0,189.06155,0.28718394,-7.7109385,0.089857504,1.0,0.13268489,-34.83879,-101.06033,3.2608156,0.02645956873893738,24499.880645513535,625000
6.150434,-6.0291214,175.21716,643.20435,4.81579,-9.498318,0.061786305,1.0,169.45251,0.42882723,-7.5683303,0.054205563,1.0,0.42489272,-36.271454,-100.83588,1.7047737,609.1544,3.8564217,-9.632067,0.08853649,1.0,185.12576,0.34812486,-7.694173,0.0856662,1.0,0.20738512,-36.91689,-101.095726,2.5661063,0.024924766540527343,24624.50448536873,630000
12.266515,-6.570382,191.01706,617.5161,4.434563,-9.499882,0.062099338,1.0,176.42445,0.4207557,-7.5907984,0.05982261,1.0,0.135577,-37.35427,-100.42948,1.8271257,624.5243,4.2188563,-9.6455765,0.09123818,1.0,184.45822,0.46195877,-7.717742,0.09155837,1.0,0.15994334,-37.292526,-100.76221,2.49715,0.02494385495185852,24749.22376203537,635000
5.9357314,-13.2413645,161.25522,634.5416,4.473401,-9.487415,0.059606142,1.0,182.34221,0.41468397,-7.594889,0.060845174,1.0,0.40119588,-36.510002,-100.673706,1.635854,632.54865,4.500698,-9.621277,0.086378336,1.0,191.11357,0.35194215,-7.704733,0.08830617,1.0,0.18843897,-36.953407,-100.91519,2.6421947,0.024953195762634276,24873.98974752426,640000
8.07959,-6.2964916,163.33585,595.8231,3.8957787,-9.559945,0.07411189,1.0,198.12698,0.48567882,-7.587243,0.058933683,1.0,0.32995418,-36.039455,-100.54053,1.3365617,629.6715,4.6753397,-9.646238,0.09137058,1.0,181.96729,0.3870176,-7.700079,0.0871427,1.0,0.19525287,-35.755596,-100.621216,1.7825351,0.02497425150871277,24998.861006498337,645000
5.461524,-6.775675,162.70755,622.0367,3.961322,-9.560602,0.07424328,1.0,173.52032,0.3516816,-7.582942,0.057858463,1.0,0.19028085,-36.470757,-101.107086,1.4695585,620.3971,4.1894865,-9.622778,0.086678796,1.0,191.7405,0.37944275,-7.720338,0.09220751,1.0,0.23139781,-35.048523,-100.70572,1.6002896,0.020001703929901124,25098.86953163147,650000
11.067147,-5.6924977,157.46245,625.5132,4.142365,-9.501458,0.062414605,1.0,182.93623,0.43504572,-7.579465,0.056989163,1.0,0.2640999,-36.66521,-100.79029,1.6874629,620.7056,3.9233873,-9.602243,0.082571775,1.0,183.83688,0.43281764,-7.684666,0.08328948,1.0,0.1982739,-34.332985,-100.98164,1.866623,0.019375926208496094,25195.749165534973,655000
6.025064,-8.814772,189.63205,623.933,4.0934753,-9.543491,0.07082107,1.0,177.25586,0.4828767,-7.5991387,0.061907683,1.0,0.18690808,-36.50555,-100.54425,1.7871845,622.18677,4.131995,-9.667088,0.09554056,1.0,182.08879,0.4082,-7.7030067,0.087874666,1.0,0.050483804,-35.49561,-101.00827,1.8348528,0.019419252538681032,25292.845433712006,660000
6.5924773,-9.736803,206.74338,633.0825,4.636224,-9.500072,0.062137317,1.0,196.01505,0.47605014,-7.591179,0.059917692,1.0,0.08465009,-38.23526,-101.03315,1.9473091,601.06055,3.7205353,-9.691856,0.10049408,1.0,199.09592,0.48756906,-7.709322,0.089453414,1.0,0.08683528,-36.775253,-101.18809,1.9929768,0.019357746744155885,25389.63417005539,665000
7.582179,-4.2189364,135.29927,606.0972,3.8586938,-9.517738,0.065670565,1.0,177.4194,0.37646472,-7.5840435,0.058133863,1.0,0.015177269,-37.1474,-100.59207,1.213846,610.08093,4.119034,-9.626457,0.08741438,1.0,186.21492,0.4373676,-7.7207656,0.09231438,1.0,0.08041282,-36.534298,-100.9068,1.9074762,0.023559015130996706,25507.42924952507,670000
8.629764,-10.288428,195.67728,622.39246,4.6108656,-9.494692,0.06106135,1.0,181.89734,0.50308585,-7.585993,0.05862106,1.0,0.103197426,-36.151276,-100.49805,1.4354347,608.1889,4.163387,-9.642876,0.090698004,1.0,188.08417,0.42618722,-7.7149506,0.09086048,1.0,0.13385408,-37.932,-100.82623,2.0070915,0.02506847825050354,25632.771643400192,675000
10.105665,-11.90697,260.60672,643.72864,4.6305265,-9.535991,0.06932116,1.0,181.42603,0.44271177,-7.587797,0.059072293,1.0,0.0645072,-35.208366,-100.4321,2.2331026,622.54956,4.179982,-9.651844,0.09249172,1.0,181.21945,0.4269614,-7.705647,0.08853473,1.0,0.07990291,-34.138577,-101.08836,2.3874702,0.024926699113845825,25757.405143022537,680000
3.9264362,-15.270561,196.81627,606.036,3.904679,-9.55535,0.073193036,1.0,184.32951,0.5040352,-7.590953,0.05986114,1.0,0.050782226,-36.80798,-101.1694,3.3374588,644.67334,4.4330964,-9.643009,0.090724885,1.0,181.6193,0.34231222,-7.690685,0.08479415,1.0,0.15234768,-34.106575,-101.09175,2.586876,0.024936440658569335,25882.08734869957,685000
