training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
69.0498,0.13997255,-9.1288395,0.44433254,1.0,384.3191,-408.22214,1539.6145,314.69275,952.4882,199.34326,0.9739653,0.053127542,2.7965875,0.5931172,0.0010065398,702.36743,-2.1966832,349.81113,352.0078,73.34846,0.15165438,-9.180028,0.4571299,1.0,316.15683,915.3402,199.76723,0.34151217,0.06108883,3.4805837,0.609751,0.0020828242,702.3557,-7.788303,351.27463,359.06293,0.01284295253753662,11904.483876466751,295000
71.47684,0.16460963,-9.156482,0.4512435,1.0,417.8673,-368.0012,1729.5021,317.53876,883.07733,195.75217,0.87702215,0.04142438,2.7240968,0.60388625,0.0014238793,723.20557,6.2019377,353.69904,347.4971,62.262123,0.115768775,-9.184603,0.4582737,1.0,314.5296,857.33777,199.43729,1.118801,0.056236796,2.8297932,0.5871957,0.001995061,723.2017,-4.5104613,350.68967,355.20013,0.012838934803009034,11968.67855167389,300000
58.862038,0.12742777,-9.152148,0.45015997,1.0,163.83842,-144.47942,859.87646,313.52686,942.4558,200.7258,0.5058798,0.03410599,2.7220967,0.5713389,0.0015579563,713.51013,11.340538,349.20236,337.86182,67.56987,0.14577007,-9.19439,0.46072048,1.0,311.71246,842.52826,203.08029,0.5109155,0.041045777,2.6380894,0.59358263,0.002640434,713.4897,6.388746,347.38693,340.9982,0.17364597039222718,12836.908407449722,305000
64.44153,0.14801165,-9.191774,0.46006662,1.0,254.65294,-271.80804,1609.8536,317.6283,951.7028,196.51212,0.9096298,0.045135196,3.2296488,0.57190096,0.00091641373,707.4541,3.4416258,353.001,349.5594,74.00365,0.15584509,-9.25569,0.47604543,1.0,311.24652,905.17993,204.74823,1.0052031,0.0455579,2.710723,0.6042491,0.0008379816,707.4318,3.1424825,346.61813,343.47565,0.01093762412071228,12891.596529960632,310000
70.59738,0.16928352,-9.128835,0.44433153,1.0,108.551,-167.68224,879.95337,310.02713,860.8606,206.03494,1.1431651,0.051747836,2.4968967,0.6020904,0.0005853889,697.7661,-1.2195803,344.91544,346.135,68.68544,0.13190722,-9.192102,0.46014863,1.0,313.85547,857.28296,201.58574,0.19390237,0.045157664,2.4615927,0.597842,0.00059803325,697.7265,3.378627,348.7418,345.36316,0.009178201627731324,12937.487540006638,315000
70.32385,0.17562048,-9.162832,0.4528311,1.0,269.1802,-272.1378,1419.6042,314.5111,1003.2489,201.62225,1.1375821,0.059679158,2.9421883,0.59944075,0.000400324,702.67694,-6.8013206,349.64496,356.4463,68.76274,0.13664745,-9.198098,0.46164745,1.0,314.12103,1011.15356,202.28726,0.71659446,0.050852153,3.3149908,0.58246094,0.0030299418,702.6877,-0.5987972,349.25543,349.85422,0.011782413148880004,12996.399606704712,320000
71.89796,0.13263457,-9.1497,0.44954792,1.0,172.5753,-154.71257,971.00934,315.97034,834.61176,199.67624,0.3496261,0.041496262,2.4879684,0.59467256,0.00061204116,716.74005,6.09497,351.80734,345.71237,66.0112,0.13700396,-9.21969,0.46704555,1.0,318.8105,946.4238,195.30475,0.43763646,0.05087702,3.0939515,0.5820954,0.0023602594,716.7271,-0.6285833,354.64685,355.27542,0.012900782775878906,13060.903522253036,325000
65.90484,0.16124439,-9.175087,0.4558946,1.0,205.72424,-199.77158,1043.468,311.61084,982.6998,206.85905,1.1534526,0.05073706,2.9864056,0.57308084,0.0021385537,699.00867,-0.5152112,346.56128,347.07648,67.00624,0.12797496,-9.179457,0.45698708,1.0,315.51776,1021.47455,200.05852,0.7009537,0.03806326,2.3646245,0.5881554,0.0016458428,699.0396,8.344254,350.46973,342.1255,0.012902938652038573,13125.418217420578,330000
57.7175,0.11338392,-9.135327,0.4459548,1.0,201.3905,-176.77444,1041.9938,313.50125,1010.3722,204.83446,1.3602114,0.03848303,2.5835185,0.59688634,0.0008516844,733.3684,8.446181,350.16965,341.72348,66.021225,0.12228445,-9.216253,0.46618617,1.0,315.17175,966.86835,203.56256,0.50806385,0.03248748,2.60128,0.579399,0.00050941634,733.3645,12.84306,351.83997,338.99692,0.012903747415542602,13189.936955690384,335000
76.13903,0.18128633,-9.125007,0.44337457,1.0,495.1665,-469.6995,2250.4688,307.7738,929.683,211.18338,0.97713596,0.048302054,2.8478432,0.59892845,0.00017958472,705.68585,1.1982167,343.05807,341.85986,61.247955,0.14705092,-9.241341,0.47245824,1.0,312.24014,1039.3025,203.55873,0.98166764,0.04354839,3.0026078,0.5860366,0.0018955575,705.6657,4.5526805,347.52344,342.97076,0.01289903235435486,13254.432120084763,340000
60.71855,0.11631441,-9.182371,0.45771563,1.0,208.84924,-165.61089,1037.0563,320.73325,864.4782,193.34204,1.1586877,0.041363217,2.825046,0.5744742,0.0030933248,732.09595,6.3229547,357.33804,351.01508,65.684326,0.13758169,-9.169567,0.45451474,1.0,318.79694,870.8966,194.97949,0.10903333,0.044430863,2.6475432,0.57504666,0.0007255761,732.07806,4.0770435,355.40085,351.3238,0.012907928609848022,13318.971765041351,345000
70.82341,0.19095661,-9.149387,0.44946972,1.0,273.8268,-263.58197,1168.919,326.09894,748.02136,183.82721,0.962184,0.04410196,2.5768514,0.5940325,0.002962201,757.8493,4.4698253,363.9914,359.52158,62.32699,0.1270484,-9.164728,0.45330483,1.0,325.98993,785.36285,182.10374,0.8519196,0.04702387,2.6994524,0.59329015,0.0029971886,757.845,2.2554457,363.88217,361.62674,0.01607957954406738,13399.369665145874,350000
66.59431,0.12390813,-9.149403,0.44947368,1.0,157.06207,-148.17621,845.48267,318.20892,862.50244,196.65088,0.53005624,0.045416392,2.5649023,0.6005584,0.0029870998,710.4776,3.256551,353.73282,350.47626,69.71457,0.15843746,-9.207916,0.464102,1.0,317.79694,950.0248,194.83289,0.32290152,0.047787495,3.1498215,0.59204036,0.0049855406,710.4671,1.5719125,353.32028,351.74838,0.016647511386871337,13482.607225894928,355000
69.41366,0.14052424,-9.124831,0.4433307,1.0,146.38274,-175.1076,1212.5363,319.62866,867.8046,193.43077,1.0016977,0.053318415,2.8953116,0.5831498,0.0015647167,716.328,-2.377073,355.44507,357.82214,78.049484,0.18498458,-9.190375,0.45971686,1.0,312.86133,905.2395,202.5654,0.44425866,0.040018056,3.274169,0.60443306,0.004302199,716.3283,7.15035,348.67776,341.5274,0.016647956228256225,13565.84700870514,360000
68.8575,0.14447424,-9.12454,0.4432581,1.0,425.65924,-415.9936,1628.8341,315.44562,903.64136,200.03111,1.1395608,0.050183717,3.367152,0.6130308,0.0009504169,714.66064,-0.13129489,351.17865,351.30994,68.555855,0.1520323,-9.208424,0.46422893,1.0,312.7716,838.3784,201.0367,0.16882268,0.03597618,2.554752,0.59841454,0.0043175267,714.677,10.022503,348.50543,338.48294,0.016654204034805296,13649.118030548096,365000
67.880424,0.14154275,-9.169156,0.45441198,1.0,152.35202,-138.53078,1032.7299,313.66467,1012.69556,205.30887,1.1047641,0.042061556,3.2186294,0.5808506,0.0011792551,695.5229,5.52137,348.4408,342.91943,70.14115,0.14427242,-9.162336,0.45270705,1.0,311.85773,1012.2274,205.87924,0.64424014,0.05238913,2.7085626,0.60230064,0.0021999818,695.5411,-1.6617376,346.63477,348.2965,0.01665415062904358,13732.388786792755,370000
64.80746,0.114344895,-9.150088,0.449645,1.0,121.41645,-106.73937,1098.8752,316.4038,987.10046,200.47131,0.40607834,0.05714137,2.929421,0.59706694,0.0010640875,710.55255,-5.074319,351.93146,357.00577,76.323,0.16637139,-9.265779,0.47856766,1.0,311.21393,1027.217,207.6472,0.099491544,0.05240884,2.8406887,0.5884058,0.0012063117,710.5461,-1.7115916,346.74124,348.45282,0.016656802415847778,13815.672800779343,375000
65.91322,0.17471048,-9.145487,0.44849467,1.0,161.78117,-272.12064,925.1988,323.7473,765.9952,186.69159,0.5845854,0.04096294,2.8100603,0.58068645,0.0008136609,731.45984,6.610248,360.3203,353.71005,71.21792,0.16879821,-9.1828375,0.45783246,1.0,315.4953,815.2705,196.71205,0.6063707,0.039487142,2.4667587,0.6094742,0.0041797343,731.45807,7.6897154,352.0682,344.37848,0.016648537969589233,13898.915492773056,380000
61.062828,0.10876076,-9.199528,0.46200502,1.0,214.14064,-160.72325,1052.9373,316.79782,930.4045,199.30212,0.45219564,0.055212665,3.117637,0.58915794,0.001246426,711.2315,-3.7074113,352.3594,356.0668,71.16545,0.15486133,-9.18799,0.45912042,1.0,319.96182,948.86646,194.26161,1.2686412,0.05022653,2.9401598,0.5970931,0.0016125917,711.2335,-0.16111392,355.5235,355.6846,0.01372629370689392,13967.5469622612,385000
63.417744,0.1354338,-9.145574,0.44851643,1.0,190.10489,-184.0362,1192.6273,307.54407,985.4158,213.61221,1.1704654,0.044197075,2.9920378,0.5952619,0.0021878239,693.9628,4.0270147,342.24222,338.2152,62.983154,0.13925368,-9.206894,0.46384653,1.0,310.03815,1051.788,210.24503,0.28375876,0.040430505,2.8785443,0.5880382,0.0013092735,693.9129,6.6403966,344.7338,338.09338,0.012940916919708252,14032.251549243927,390000
68.01182,0.12873967,-9.15041,0.44972527,1.0,164.56123,-158.24,955.15265,311.17963,1055.5168,211.43637,0.94220126,0.05277439,2.6380262,0.60216177,0.0032111413,701.0488,-1.9449812,346.2321,348.17706,65.887695,0.13466191,-9.201202,0.4624235,1.0,306.67728,973.1139,216.05577,1.6410801,0.060649503,3.100582,0.58374655,0.0026131864,701.0682,-7.4660273,341.73068,349.19672,0.012935517454147338,14096.929137706757,395000
60.025723,0.13634752,-9.174752,0.45581105,1.0,120.477776,-104.27376,750.23474,306.1447,1045.958,218.31317,0.44107455,0.04035107,2.7226036,0.58098775,0.0019363643,709.2141,6.8431573,341.60544,334.76227,67.7021,0.1195439,-9.194691,0.46079555,1.0,308.6397,1012.33124,211.96246,0.46466312,0.057421315,4.3425817,0.5724499,0.0023942867,709.2118,-5.2632837,344.1003,349.3636,0.012940123224258422,14161.629755496979,400000
65.27605,0.118148044,-9.181341,0.45745838,1.0,173.58018,-194.66861,1159.2341,315.54944,934.4619,199.13766,0.013588488,0.051235326,2.6543252,0.6022394,0.004539325,728.861,-0.90038013,351.9925,352.89288,64.53657,0.14155725,-9.162535,0.45275652,1.0,312.54498,911.9323,201.16211,1.1959513,0.052405648,2.943006,0.5932349,0.0026009944,728.858,-1.7533752,348.98788,350.74127,0.21726449551582336,15247.9522356987,405000
65.19351,0.110293016,-9.187536,0.45900714,1.0,152.53711,-155.59128,1087.3821,310.8335,892.8943,205.57025,1.2802398,0.049284786,3.3208427,0.60646147,0.0007487,712.6685,0.509711,346.46692,345.9572,68.13395,0.14453799,-9.190809,0.45982534,1.0,310.27112,921.9244,206.72159,0.42920944,0.04121848,3.078892,0.59213185,0.0023303425,712.64777,6.2581325,345.9035,339.6454,0.01292353277206421,15312.569902896881,410000
65.37016,0.13648242,-9.177582,0.4565183,1.0,109.73722,-109.36611,750.90173,312.86096,1022.7531,204.70728,1.6963234,0.040302657,2.8289416,0.58459526,0.002157897,700.2653,6.790714,347.87424,341.08353,71.12488,0.14918923,-9.210623,0.46477854,1.0,310.93985,977.624,205.2399,0.47485405,0.04979628,2.6961362,0.6016708,0.001096827,700.2637,0.14265858,345.95303,345.81036,0.012921284246444701,15377.17632651329,415000
73.86496,0.17049503,-9.093502,0.43549848,1.0,278.02765,-257.27994,1374.3993,313.10696,933.8233,204.3166,0.84037703,0.053830713,2.9929478,0.60157776,0.0019659637,699.2603,-2.6786652,348.07,350.74866,66.208275,0.121255025,-9.2042885,0.46319506,1.0,307.35208,1039.828,214.42288,0.6773081,0.0491728,3.2309337,0.58960235,0.0013487999,699.28467,0.5784488,342.3163,341.73785,0.012918959712982177,15441.77112698555,420000
71.63255,0.15460314,-9.140528,0.44725505,1.0,217.95041,-192.91025,1155.9298,313.30133,1105.8962,208.90239,0.7008698,0.05494492,3.0833127,0.61512005,0.00064381724,696.52783,-3.444275,348.12772,351.572,68.14911,0.13494557,-9.153777,0.4505672,1.0,313.16748,1017.71967,203.02505,1.3431113,0.059804965,3.0137753,0.59921384,0.00079582585,696.5398,-6.829548,347.99445,354.824,0.012923174905776977,15506.387005329132,425000
67.37998,0.13126637,-9.152114,0.4501515,1.0,265.11237,-191.98335,1254.5981,311.71838,940.61096,204.10834,1.6411306,0.04531025,2.7731376,0.6025616,0.0020889053,719.31647,3.373414,347.6842,344.3108,64.1901,0.13238305,-9.20027,0.46219012,1.0,316.74503,972.61163,199.51244,0.24336344,0.044710472,2.4058316,0.5826975,0.00063144055,719.3179,3.8048525,352.7109,348.90607,0.01291648440361023,15570.969428777695,430000
71.12225,0.14537773,-9.097255,0.4364367,1.0,143.99635,-163.76347,890.22296,320.40195,1049.9149,196.7675,0.08941023,0.039619356,2.8239858,0.6080253,0.0016005031,704.2032,7.310083,355.61212,348.30203,65.69606,0.12654729,-9.178469,0.45674008,1.0,313.87766,1029.0918,204.93112,0.75120735,0.03956961,2.9117622,0.5873523,0.0012284685,704.18567,7.3449326,349.08694,341.742,0.012919465017318726,15635.5667552948,435000
64.96772,0.13080658,-9.164136,0.4531569,1.0,177.38553,-188.63261,1084.2211,317.43652,915.0958,198.9636,0.5530467,0.054951288,3.0492113,0.59677374,0.0009296845,707.5603,-3.5033343,352.81454,356.31787,62.477665,0.12078591,-9.211058,0.46488726,1.0,307.7561,1009.94775,211.05026,0.10638051,0.049296774,2.906438,0.6002872,0.00095950125,707.55835,0.49757397,343.13403,342.63644,0.012919837522506713,15700.165944337845,440000
77.64936,0.16732863,-9.195962,0.46111357,1.0,249.31938,-251.72554,1595.7258,307.85687,1023.78674,211.44917,0.8059499,0.070500806,3.311555,0.6535226,0.0008845269,700.66315,-14.364159,342.89,357.25418,66.44226,0.12561612,-9.187474,0.45899147,1.0,312.35535,1017.73254,207.20612,0.87383753,0.03408315,2.1768942,0.5699499,0.0014552369,700.68854,11.152755,347.38977,336.23703,0.012918624210357665,15764.759068727493,445000
65.70691,0.12428551,-9.130856,0.4448368,1.0,126.744446,-152.54527,903.56085,314.30746,1039.8721,203.37038,3.8485627,0.04975211,3.1238089,0.59292245,0.0014458447,700.3044,0.17359985,349.3227,349.14908,63.173958,0.15126577,-9.154566,0.45076442,1.0,304.93872,983.6853,218.3773,0.41346484,0.04130725,2.9068599,0.5956462,0.001120324,700.3064,6.08759,339.95404,333.86646,0.01655003638267517,15847.509252548218,450000
66.935196,0.1548053,-9.180042,0.45713338,1.0,223.30513,-208.8958,1388.0673,312.67133,984.81714,204.67268,0.67059577,0.06105084,2.7296233,0.5956331,0.0009426248,712.831,-7.8773804,348.31287,356.19025,62.018646,0.12347892,-9.237337,0.47145715,1.0,313.422,987.51355,204.05945,1.429709,0.040013455,2.46641,0.5980172,0.001699212,712.831,7.1187196,349.06354,341.94482,0.016642223072052,15930.720369815826,455000
77.481384,0.18854782,-9.138079,0.44664258,1.0,193.37903,-166.2713,1100.6954,313.3174,944.5648,205.63263,1.6244794,0.051499724,3.4428463,0.5903258,0.0022277192,705.14404,-1.0575212,348.57462,349.63214,62.5452,0.1327726,-9.218149,0.4666602,1.0,307.87598,964.3716,212.08044,0.944453,0.045983154,3.0636196,0.5855174,0.0014790121,705.1457,2.8324618,343.13327,340.3008,0.016651140689849853,16013.976074695587,460000
71.96878,0.17340392,-9.1399765,0.44711715,1.0,313.29703,-320.5956,1509.1025,316.59155,942.9228,200.47401,1.0386288,0.06029892,3.6496842,0.60602474,0.00050953287,712.9432,-7.342544,352.23874,359.58127,69.86882,0.16179073,-9.176302,0.4561984,1.0,306.84418,961.27094,212.21907,1.588187,0.051929437,2.7197387,0.60487723,0.0011051717,712.9401,-1.3755722,342.49118,343.86676,0.01665103168487549,16097.231236934662,465000
63.45549,0.16256678,-9.179288,0.4569449,1.0,118.07443,-122.28137,772.98236,308.6112,907.1084,212.15959,0.7453767,0.035458304,3.0986457,0.5709923,0.0024267219,718.88855,10.453859,344.55563,334.10178,71.21927,0.15184832,-9.223447,0.46798462,1.0,318.44885,953.26935,196.98035,1.1864276,0.051036853,2.970924,0.6109536,0.0019663726,718.87964,-0.74537224,354.39285,355.1382,0.016652730464935303,16180.49489068985,470000
64.0072,0.16686346,-9.18108,0.45739293,1.0,418.57834,-383.8381,1613.8248,307.94153,945.3537,208.79367,1.635535,0.047922134,2.8160567,0.5855553,0.0009273762,709.3579,1.473951,343.40942,341.9355,65.53968,0.12629387,-9.231253,0.469936,1.0,306.1374,905.99963,213.29037,0.9659163,0.04118257,2.5589108,0.5887596,0.001982196,709.3457,6.2546067,341.60468,335.35007,0.016649513149261476,16263.742457866669,475000
61.847622,0.10559124,-9.15584,0.4510829,1.0,133.46646,-139.15765,932.422,313.3447,953.0781,206.13669,1.41288,0.034413096,2.4054372,0.59348357,0.0010858016,696.768,10.860456,348.18307,337.32263,65.11207,0.14143984,-9.23444,0.47073284,1.0,309.8283,996.108,213.71841,0.21881357,0.043106988,3.0303829,0.6032983,0.0010702199,696.7906,4.802986,344.66782,339.86484,0.01374566993713379,16332.470809221268,480000
69.77635,0.16488872,-9.156801,0.4513234,1.0,222.56859,-225.90051,1252.2488,317.3027,972.80475,201.26971,1.9731035,0.04890671,2.843175,0.5988889,0.00118959,700.1024,0.7654155,352.30783,351.54242,71.927956,0.14852919,-9.203155,0.46291173,1.0,313.7591,1023.8509,208.61438,0.9830112,0.06796005,3.0864882,0.6127062,0.002028152,700.0323,-12.572617,348.76068,361.3333,0.01293368902206421,16397.1392557621,485000
74.953064,0.17391145,-9.103924,0.4381041,1.0,225.3202,-194.59409,1237.274,313.4397,1093.4084,211.035,1.2643555,0.059792195,2.730263,0.61940336,0.00136571,700.26196,-6.857101,348.45282,355.3099,65.41315,0.13740665,-9.190006,0.4596244,1.0,308.3623,1044.1262,214.99786,1.9862422,0.042914078,2.7279155,0.60095185,0.0009065943,700.251,4.9619246,343.37485,338.41293,0.012940286493301392,16461.8406894207,490000
66.03774,0.1483427,-9.174209,0.45567513,1.0,65.384895,-97.150894,701.6929,316.29135,937.6417,199.99013,0.04359986,0.04298733,2.8539867,0.60322326,0.00070250774,722.7564,5.0684514,352.42917,347.36072,69.97609,0.14693028,-9.1659,0.45359808,1.0,314.0357,933.57587,204.23022,2.1433372,0.04721799,3.0067194,0.60312444,0.002822741,722.7488,2.010694,350.17313,348.16245,0.01292365951538086,16526.458988904953,495000
71.17635,0.14746702,-9.106706,0.43879947,1.0,211.7472,-245.361,1122.5759,317.88647,919.9405,195.71065,1.5191725,0.056991026,2.843669,0.63361204,0.0015142815,729.49976,-5.0999513,354.36148,359.46143,66.325066,0.14521302,-9.227897,0.46909723,1.0,310.88678,869.40125,208.1566,0.28821227,0.04014329,2.7433627,0.5923331,0.00086187845,729.4984,7.190456,347.3617,340.17123,0.012933217048645019,16591.125075101852,500000
65.12164,0.1345793,-9.147608,0.44902468,1.0,193.37582,-169.81589,1187.0004,308.6035,948.51697,213.46852,0.12169372,0.04842952,2.6452055,0.6029005,0.0006872787,708.9869,1.113451,344.05286,342.9394,76.13014,0.16282094,-9.216545,0.46625942,1.0,315.57364,951.0405,203.24004,0.66115767,0.057307854,2.7399042,0.61599636,0.0008987328,708.9838,-5.18115,351.02283,356.20398,0.21364846053123474,17659.367381572723,505000
66.046394,0.14014605,-9.133039,0.44538274,1.0,167.79659,-167.32741,980.5437,314.5611,903.2023,203.75754,1.1241846,0.051854894,2.5720966,0.5949027,0.0062369322,709.8928,-1.3167751,350.05573,351.3725,71.381874,0.16859132,-9.204393,0.4632212,1.0,304.56323,975.17334,215.76086,0.9803227,0.052417733,2.8282552,0.61452866,0.0011764807,709.89484,-1.7163355,340.05798,341.77432,0.012916760301589966,17723.951184511185,510000
73.69126,0.1708253,-9.102423,0.43772876,1.0,172.71089,-234.38054,1126.0681,308.1235,1045.2539,216.3724,1.573666,0.05680437,3.2822323,0.6082943,0.0010893121,696.5557,-4.7396226,342.9513,347.69092,68.47155,0.11208655,-9.167931,0.4541057,1.0,305.95355,977.1472,219.48224,2.9268274,0.046152536,2.7362204,0.6024308,0.0015684398,696.5624,2.6799994,340.78168,338.10168,0.012914413928985596,17788.523255348206,515000
80.705666,0.1933147,-9.153726,0.45055437,1.0,220.91342,-243.4767,1528.5797,310.24524,981.4125,210.44641,0.37197757,0.0666452,2.9672558,0.63782007,0.0002667104,715.9602,-11.917298,346.04324,357.96054,59.24262,0.118886515,-9.16428,0.4531932,1.0,308.60266,1018.9033,211.64705,0.056005493,0.03885397,2.5671253,0.57104504,0.0010627477,715.95886,7.9800997,344.4006,336.4205,0.012914060592651367,17853.093559741974,520000
71.40723,0.15912682,-9.134703,0.4457987,1.0,249.91522,-227.19398,1057.0623,310.41296,1025.8358,210.58522,0.40589768,0.045151368,2.9063365,0.6099508,0.00079103606,702.41534,3.405754,345.53375,342.128,72.40831,0.18183577,-9.205643,0.46353364,1.0,312.27988,983.881,210.47449,0.3203037,0.04414023,2.9407868,0.6047867,0.0010602997,702.38916,4.115839,347.39935,343.2835,0.012911090850830078,17917.649015426636,525000
68.390114,0.1446914,-9.135166,0.44591442,1.0,224.77841,-225.1127,1251.0754,312.8443,978.5989,209.88303,2.1042497,0.050213374,2.576102,0.5999415,0.0028099848,699.99493,-0.14936033,347.84406,347.9934,74.52498,0.18673143,-9.166782,0.45381844,1.0,311.86444,976.56433,204.59491,1.2112585,0.050299082,3.2010236,0.6128503,0.0007563567,699.99963,-0.20935674,346.86444,347.0738,0.012908565187454224,17982.191843032837,530000
67.937874,0.15046486,-9.119477,0.4419921,1.0,172.10966,-139.98903,1030.2728,308.52878,979.31836,215.6834,0.5614656,0.043739922,2.5081253,0.58229715,0.0007721183,705.55096,4.4168043,343.80634,339.38953,66.06033,0.14594345,-9.1886,0.45927286,1.0,315.64856,981.8618,203.06393,0.06478603,0.03858986,2.8599463,0.5963528,0.0029245275,705.54156,8.050327,350.92563,342.8753,0.012909957599639893,18046.741632461548,535000
63.552704,0.11813006,-9.166391,0.45372075,1.0,160.4803,-119.113495,843.3751,313.2766,946.76074,201.87494,0.6401093,0.041388437,2.589982,0.61310315,0.0018849096,722.55,6.2222853,349.4041,343.18182,67.91967,0.12611866,-9.175355,0.45596167,1.0,311.9853,932.50726,206.62666,1.8213941,0.056831114,3.161058,0.6232082,0.00091843633,722.54614,-4.9357944,348.1126,353.0484,0.012914237642288207,18111.3128221035,540000
69.59762,0.1473444,-9.109903,0.43959868,1.0,117.587395,-127.54046,1005.52136,315.47314,995.24866,202.04837,1.2415869,0.045875672,2.7690399,0.60996974,0.00061071385,702.21875,2.8961809,350.58408,347.6879,61.704834,0.116641514,-9.149599,0.44952273,1.0,315.57593,994.31384,202.46227,0.6067351,0.04281593,2.7402446,0.5997247,0.002723722,702.2151,5.044762,350.68668,345.6419,0.012915790700912476,18175.891778945923,545000
65.962036,0.118581794,-9.133957,0.44561243,1.0,370.53287,-395.89133,1351.4263,312.60413,975.2562,212.46722,1.8797399,0.05314748,2.7194788,0.6025893,0.0015254078,701.3062,-2.2073467,347.66943,349.87677,76.53494,0.14995846,-9.215902,0.4660985,1.0,311.32135,1010.55304,210.32275,1.0934806,0.0673669,4.038808,0.600803,0.00097421586,701.3213,-12.179775,346.38742,358.5672,0.013871108865737915,18245.247324466705,550000
71.41925,0.14888676,-9.177031,0.45638072,1.0,262.97583,-279.1477,1418.406,309.08005,1016.58545,217.98666,0.61352754,0.04791668,2.7513413,0.62472945,0.0010932585,701.5962,1.4616495,344.15985,342.6982,80.67909,0.20262578,-9.232798,0.4703225,1.0,304.74792,1048.3433,220.21255,1.5651598,0.05918829,2.8156383,0.617216,0.0014423187,701.61194,-6.4466143,339.82852,346.27515,0.01664856209754944,18328.490136146545,555000
66.472404,0.13877651,-9.10234,0.43770784,1.0,240.9013,-272.55182,1416.0956,314.28506,1059.9519,207.48022,1.0077775,0.055759013,3.5944815,0.6116737,0.0018672796,701.05884,-4.0374064,349.338,353.37543,66.39088,0.102928355,-9.180597,0.45727244,1.0,314.9875,1074.8068,207.23338,1.7335153,0.058889735,3.117655,0.60881865,0.0021947138,701.0394,-6.2320547,350.03946,356.2715,0.016653502750396728,18411.75765132904,560000
64.800934,0.12170158,-9.164989,0.45337027,1.0,291.9574,-346.25024,1352.7408,317.7049,958.2478,198.60863,0.21677846,0.049422335,2.5228498,0.6071836,0.002614338,721.7232,0.41691485,353.79105,353.37415,74.23608,0.16003284,-9.185203,0.4584235,1.0,311.02863,937.8657,207.61746,1.5147382,0.049620517,2.5984774,0.60563695,0.0010150069,721.72144,0.27388185,347.11472,346.84082,0.01664784240722656,18494.99686741829,565000
63.154392,0.15771279,-9.177825,0.45657918,1.0,183.27913,-177.41255,1089.5343,306.3105,984.8976,212.79991,0.7987115,0.047917344,2.6714525,0.59714663,0.002867298,714.6791,1.4884315,342.04443,340.556,60.482513,0.09413414,-9.219624,0.46702886,1.0,306.8131,977.4193,215.26944,0.016437996,0.03835672,2.4138298,0.60522044,0.0075224238,714.68176,8.321239,342.54718,334.22595,0.015888131761550902,18574.437527656555,570000
66.87476,0.12886915,-9.158848,0.4518349,1.0,177.35835,-209.53583,1009.24554,311.4001,1052.1477,209.63666,0.4905498,0.054249622,2.685431,0.62189066,0.0010338357,699.92584,-2.9744196,346.39636,349.3708,67.931946,0.1359947,-9.20924,0.4644329,1.0,315.17072,1024.4822,206.93967,1.2848142,0.051524427,2.7497234,0.6037853,0.0012688176,699.9108,-1.0669622,350.16626,351.23322,0.012937294673919677,18639.124002456665,575000
58.920235,0.15362495,-9.201529,0.46250498,1.0,135.03088,-183.65999,800.79803,309.2677,1064.8967,218.30377,0.31459832,0.039740864,2.7011144,0.6090545,0.0018783007,698.09296,7.161831,344.17236,337.01053,70.033,0.12782222,-9.222366,0.46771437,1.0,316.00784,992.2988,201.60489,0.6604467,0.052825466,3.145499,0.6048162,0.00083755294,698.07434,-1.9723847,350.91156,352.88394,0.012935222387313842,18703.80011844635,580000
67.77391,0.1406253,-9.126575,0.44376683,1.0,227.79097,-262.7327,1341.5103,312.19107,1032.2648,208.95999,0.5448796,0.059168138,3.0936189,0.6212998,0.00019585535,699.817,-6.416018,347.18192,353.59793,66.104294,0.12395073,-9.228527,0.4692548,1.0,309.67194,1063.412,214.27797,1.6874876,0.054858286,2.8726258,0.6026805,0.0013160108,699.7997,-3.3998265,344.6619,348.06174,0.012934666538238526,18768.473452329636,585000
56.502426,0.1096144,-9.167741,0.4540582,1.0,178.52179,-169.4734,1035.6935,308.31644,978.7266,214.45328,0.002905199,0.031241156,2.6335125,0.5753889,0.0011336866,707.46655,13.2712555,343.68976,330.41852,71.9317,0.15730053,-9.231369,0.46996534,1.0,308.20233,995.067,213.9165,0.87958634,0.042111862,2.5814924,0.60047305,0.0020648432,707.4696,5.580618,343.5758,337.99518,0.012937056303024292,18833.15873503685,590000
