training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
97.55878,0.1716201,-8.823505,0.3679994,1.0,1.8553991,-1.8695601,46.242443,0.42060977,-24.674805,-89.264854,0.30467936,96.32643,0.14023156,-8.875952,0.3811109,1.0,0.45372787,-24.674072,-90.165146,0.26700738,0.016703773641586303,17896.54669547081,485000
83.59157,0.12619443,-8.849733,0.37455612,1.0,1.8626642,-3.028658,54.489727,0.3246206,-24.06762,-102.406494,0.34543976,110.65907,0.16473782,-8.889374,0.38446635,1.0,0.52697915,-23.935303,-89.9232,0.27838838,0.016685197257995606,17979.972722053528,490000
88.4352,0.12583992,-8.853327,0.37545472,1.0,2.801518,-3.910073,51.728424,0.43550226,-24.796223,-93.47184,0.32026803,93.789185,0.1281174,-8.887581,0.38401815,1.0,0.43977386,-23.980122,-87.828415,0.3033544,0.011847987842559814,18039.21268606186,495000
87.763245,0.11644188,-8.8662815,0.37869352,1.0,2.765426,-2.0847955,45.593533,0.3505585,-24.499798,-104.01755,0.29162505,96.81824,0.13846946,-8.895274,0.3859415,1.0,0.53800285,-23.954807,-86.97884,0.27721575,0.008779428577423096,18083.109858751297,500000
96.714905,0.15123153,-8.8425665,0.37276453,1.0,4.6549597,-3.506305,59.814392,0.3743046,-24.775967,-92.895065,0.31007025,94.49035,0.13691302,-8.852983,0.37536883,1.0,0.26720467,-25.372347,-87.18196,0.30176193,0.17803754959106446,18973.297812223434,505000
90.467026,0.15917262,-8.839132,0.371906,1.0,4.221551,-6.3715286,63.172657,0.41305605,-24.863438,-89.853806,0.38339382,99.058105,0.1859403,-8.803013,0.36287603,1.0,0.5432526,-24.857521,-86.53668,0.39068043,0.020408525371551512,19075.340468883514,510000
83.517105,0.0972787,-8.888193,0.38417137,1.0,2.1401813,-3.0375705,45.56455,0.45540285,-24.073505,-98.55713,0.28533274,97.734726,0.13360885,-8.81706,0.36638805,1.0,0.55700886,-25.164558,-86.28255,0.3292214,0.020424511003494263,19177.46304821968,515000
98.70472,0.12798369,-8.808235,0.36418176,1.0,2.8130789,-2.6569781,55.496403,0.38594157,-24.756422,-84.78906,0.28776568,91.5633,0.11504868,-8.852841,0.37533325,1.0,0.44201314,-24.519394,-86.74294,0.29527503,0.020436414909362793,19279.64517903328,520000
81.531235,0.06568978,-8.84445,0.3732354,1.0,2.9399123,-2.5490196,49.53921,0.45550197,-24.41447,-86.90427,0.31474343,90.67056,0.13065112,-8.834509,0.3707502,1.0,0.48429832,-26.279472,-86.68413,0.28789008,0.020428543615341188,19381.78793168068,525000
103.92774,0.16991726,-8.79966,0.36203802,1.0,3.065171,-3.0729668,58.710545,0.40411982,-26.106441,-96.92338,0.31924504,93.64574,0.14004138,-8.83485,0.3708356,1.0,0.50158095,-25.280048,-90.0758,0.30813488,0.020435846567153932,19483.967198371887,530000
90.98387,0.10263683,-8.872998,0.38037258,1.0,2.628266,-2.108957,50.62138,0.4985146,-24.388386,-95.8294,0.30707234,92.28351,0.13667877,-8.847599,0.37402284,1.0,0.5165434,-24.864948,-85.44827,0.26508576,0.020426290225982666,19586.09868144989,535000
83.50946,0.07869789,-8.88044,0.3822329,1.0,2.3887506,-2.5435662,46.03281,0.44948786,-24.708593,-92.00247,0.28454775,89.29283,0.07621238,-8.850777,0.37481725,1.0,0.67864776,-24.142954,-88.03622,0.3529201,0.020416528034210204,19688.181352376938,540000
73.41092,0.045738183,-8.881161,0.38241318,1.0,1.4845293,-1.8832269,37.666325,0.4352823,-25.300665,-97.81146,0.32813996,87.35225,0.10003777,-8.907743,0.38905883,1.0,0.36369026,-23.415222,-89.35655,0.23440307,0.020402233028411865,19790.192551851273,545000
87.83035,0.11793082,-8.847315,0.3739517,1.0,3.0727873,-3.3969464,51.557045,0.3504641,-25.096104,-100.86325,0.3115283,101.028595,0.14595506,-8.843593,0.37302095,1.0,0.43860194,-24.688038,-86.325455,0.38371158,0.020400521755218507,19892.195177793503,550000
89.50592,0.11441501,-8.794651,0.36078572,1.0,2.2585886,-2.4430451,50.95218,0.37615263,-24.258125,-105.03581,0.31321627,87.081764,0.114645354,-8.819048,0.36688477,1.0,0.61572444,-25.431541,-90.339386,0.28329033,0.020414542245864867,19994.267914295197,555000
95.922066,0.15725835,-8.787441,0.35898316,1.0,1.7691976,-2.6941156,49.720722,0.6266716,-24.75839,-87.917145,0.27866548,102.249504,0.15816823,-8.889332,0.38445604,1.0,0.39189306,-24.622519,-88.56561,0.36540377,0.02041023654937744,20096.319123268127,560000
85.896515,0.13184404,-8.8375225,0.37150365,1.0,2.654905,-2.732654,44.13059,0.37072092,-26.162914,-84.96036,0.29263735,94.18001,0.17524645,-8.815357,0.3659624,1.0,0.38352787,-25.491367,-89.157486,0.3104362,0.0169141414642334,20180.88985490799,565000
89.22583,0.10958216,-8.854446,0.37573457,1.0,4.6065083,-3.4243078,51.26349,0.45500502,-25.636839,-104.55913,0.2726586,82.225586,0.122012004,-8.862742,0.37780854,1.0,0.32530993,-24.660854,-88.380615,0.24393442,0.015771722841262818,20259.748512506485,570000
83.03546,0.08431521,-8.882739,0.3828077,1.0,1.6000732,-2.1463368,48.000393,0.22665882,-24.530087,-93.59381,0.32759118,82.23663,0.10783185,-8.917068,0.39138985,1.0,0.25387383,-24.911047,-86.39607,0.34118056,0.01299942741394043,20324.745689868927,575000
83.579254,0.10145651,-8.807966,0.36411464,1.0,1.9136124,-2.5781515,47.013035,0.41192767,-25.459301,-106.41836,0.2556911,91.15442,0.09389605,-8.843866,0.37308955,1.0,0.50171334,-24.08354,-88.77768,0.32251555,0.012996468830108642,20389.728085279465,580000
100.301025,0.11160104,-8.827479,0.3689928,1.0,4.712928,-3.177933,51.379353,0.35961574,-25.117695,-101.84212,0.2930632,89.27038,0.13604303,-8.829766,0.3695646,1.0,0.36494905,-24.5191,-90.432014,0.31709737,0.012999428462982177,20454.725260972977,585000
80.683586,0.07549014,-8.847502,0.37399858,1.0,2.2410507,-2.1635604,43.010937,0.8521793,-23.827862,-100.67954,0.27102068,85.937836,0.10441312,-8.871551,0.38001052,1.0,0.5611365,-25.723255,-87.695145,0.2736197,0.01271088604927063,20518.27978038788,590000
89.10954,0.12215641,-8.817173,0.3664164,1.0,3.5385048,-3.1848788,50.64289,0.5365873,-25.47501,-93.97894,0.31202668,94.42379,0.11544226,-8.867035,0.37888154,1.0,0.45441264,-24.694534,-86.80655,0.29804772,0.009275831985473633,20564.658960819244,595000
88.52014,0.13497052,-8.853868,0.37558985,1.0,2.9105701,-6.920762,59.6772,0.4438392,-23.204964,-98.09064,0.2925302,88.891235,0.02983379,-8.859054,0.3768863,1.0,0.4009396,-26.729622,-89.05629,0.31261596,0.007414356374740601,20601.73076915741,600000
93.8182,0.12509696,-8.826328,0.36870497,1.0,5.8950577,-5.9424562,65.29865,0.73889124,-23.953217,-104.97154,0.3130355,92.68225,0.10757042,-8.894325,0.3857041,1.0,0.26756257,-24.6591,-88.955,0.2971938,0.21689665989875792,21686.214143514633,605000
92.774704,0.17270233,-8.833418,0.37047747,1.0,1.6607934,-3.840047,53.087234,0.5131538,-25.128979,-86.959785,0.24948034,91.7165,0.08548034,-8.847572,0.3740158,1.0,0.32280487,-25.11899,-87.661354,0.300556,0.02043648896217346,21788.39661693573,610000
80.214645,0.06850774,-8.872625,0.38027933,1.0,3.0409808,-4.2421017,47.777344,0.7341771,-23.959808,-89.679955,0.27355334,99.43147,0.19684687,-8.84791,0.37410036,1.0,0.43356463,-22.898808,-85.47439,0.33823138,0.020431822633743286,21890.555759191513,615000
83.89328,0.10246952,-8.798534,0.3617566,1.0,2.950275,-3.0512218,46.999794,0.47462797,-25.154545,-107.24542,0.3246023,90.85176,0.11256996,-8.917686,0.39154473,1.0,0.6546024,-24.981335,-85.75897,0.31996667,0.020419976806640625,21992.655680418015,620000
95.48647,0.112795316,-8.814037,0.36563227,1.0,2.6380684,-4.954928,49.572475,0.40802723,-24.367828,-104.78389,0.29239646,95.06576,0.121138096,-8.832205,0.3701741,1.0,0.7108903,-24.672132,-89.499596,0.34490705,0.020409805059432982,22094.70475935936,625000
87.042915,0.13495691,-8.829714,0.36955142,1.0,3.4717946,-2.5106754,48.953564,0.8709103,-24.90965,-104.146225,0.25736687,101.35423,0.14367566,-8.840485,0.37224412,1.0,0.30484858,-22.751812,-87.82029,0.31120124,0.020414850759506227,22196.779042482376,630000
84.353775,0.06879661,-8.847828,0.37408003,1.0,3.4749243,-3.4040399,49.817417,0.31790712,-25.088024,-102.142006,0.2662199,90.09548,0.100852005,-8.84957,0.3745156,1.0,0.46535,-25.011211,-87.43597,0.44376475,0.019600163888931276,22294.779887914658,635000
95.50361,0.16674441,-8.83757,0.37151533,1.0,2.642663,-5.7732697,51.756615,0.6021952,-24.721554,-90.96411,0.29622173,90.286736,0.14640015,-8.8826885,0.3827952,1.0,0.3042792,-23.844574,-89.30588,0.34633166,0.016712637901306154,22378.343097925186,640000
89.37326,0.06299475,-8.831176,0.36991686,1.0,2.5074353,-2.2665792,51.693375,0.42502528,-25.10685,-101.02002,0.3162732,92.7325,0.15120609,-8.814068,0.36563998,1.0,0.4847369,-24.301828,-86.72869,0.3088243,0.016723600721359252,22461.96115899086,645000
101.879234,0.20386028,-8.833561,0.3705132,1.0,2.934107,-4.501955,56.297882,0.52789164,-24.764973,-88.785484,0.3233648,95.33083,0.11439285,-8.828582,0.36926836,1.0,0.359639,-24.581074,-90.68199,0.30755222,0.015698932266235352,22540.455896139145,650000
80.13765,0.06466652,-8.862511,0.3777507,1.0,4.507489,-3.4749508,51.437847,0.25711244,-28.270594,-98.1583,0.28724095,93.387924,0.12310315,-8.87048,0.37974274,1.0,0.31256095,-25.374916,-85.60013,0.292914,0.013003507900238038,22605.473463773727,655000
84.87359,0.11487679,-8.839516,0.37200183,1.0,3.219554,-3.5503287,44.547325,0.5448719,-24.116642,-100.03766,0.28768662,95.698135,0.16897933,-8.8759365,0.38110712,1.0,0.45577186,-25.109114,-87.72115,0.3651135,0.012999201154708862,22670.46949648857,660000
90.31849,0.11803938,-8.8470745,0.3738916,1.0,3.7891307,-4.8988595,54.883038,0.43833944,-25.110157,-103.6631,0.2865199,94.96092,0.107748434,-8.845467,0.37348956,1.0,0.24687646,-25.30267,-85.673904,0.2825649,0.013004039239883422,22735.489733695984,665000
93.9324,0.1742756,-8.824087,0.3681447,1.0,3.782252,-2.686116,53.502556,0.5160181,-24.537651,-87.62692,0.29859567,100.53108,0.14603631,-8.90976,0.38956317,1.0,0.53764224,-23.335209,-91.21673,0.31568152,0.013005557823181153,22800.517549991608,670000
97.16631,0.17228152,-8.827573,0.36901614,1.0,4.4552145,-3.9196987,55.462463,0.3840076,-25.435211,-85.86797,0.25661957,96.54094,0.099199295,-8.816525,0.36625433,1.0,0.34319875,-26.003225,-86.92454,0.28288877,0.01300951156616211,22865.56514954567,675000
92.12839,0.09683228,-8.845213,0.37342626,1.0,2.615248,-2.0895257,53.748314,0.29214898,-25.26072,-99.25349,0.35322005,102.22214,0.13897999,-8.881487,0.38249457,1.0,0.52309215,-24.506245,-88.668,0.36278877,0.013002410268783569,22930.577224493027,680000
93.25787,0.11233596,-8.815126,0.3659045,1.0,3.4255402,-3.7956407,52.8947,0.3973971,-24.446407,-103.15965,0.39184391,88.906876,0.12531286,-8.8659525,0.37861115,1.0,0.47993878,-24.519138,-87.84032,0.35968968,0.012146989870071411,22991.31220650673,685000
98.63363,0.17284976,-8.850588,0.37476963,1.0,2.4305964,-3.4399223,56.578278,0.4669803,-25.77408,-107.70867,0.3460245,83.186226,0.07405555,-8.911612,0.39002585,1.0,0.70613503,-23.928535,-87.519775,0.2724325,0.009310056304931641,23037.862525224686,690000
87.780136,0.09539372,-8.866781,0.37881827,1.0,2.2767758,-2.5980992,45.509922,0.33689824,-25.451286,-110.69476,0.29802734,91.24411,0.13074097,-8.809933,0.36460608,1.0,0.34952688,-24.67664,-88.52918,0.2806291,0.0093119975566864,23084.422571659088,695000
86.71441,0.09145464,-8.848606,0.3742746,1.0,1.9075625,-3.4222124,47.790417,0.35416788,-26.509048,-100.38296,0.3244718,81.92367,0.06015789,-8.878476,0.381742,1.0,0.43931606,-24.204918,-89.6963,0.28753334,0.007039546728134155,23119.620351314545,700000
89.75852,0.13636732,-8.877424,0.3814791,1.0,3.698924,-3.2675288,59.67003,0.4073311,-24.545994,-91.881256,0.33703342,91.971634,0.16683872,-8.816496,0.36624694,1.0,0.46962437,-24.604218,-86.33978,0.27137664,0.25899567713737487,24414.598893880844,705000
90.359726,0.13888133,-8.863932,0.37810582,1.0,1.649471,-3.161173,49.98595,0.5628892,-24.28153,-105.99416,0.30719566,78.83887,0.06485622,-8.864142,0.37815863,1.0,0.33483207,-24.684513,-91.13511,0.36723378,0.01670054965019226,24498.101711034775,710000
90.233986,0.124968566,-8.843967,0.37311482,1.0,3.0138602,-3.9894392,50.926765,0.3857278,-25.801086,-89.09911,0.31529367,92.497086,0.111760885,-8.861545,0.377509,1.0,0.3620381,-24.043003,-95.49393,0.6237328,0.016689902687072752,24581.551256418228,715000
88.313,0.121823214,-8.861311,0.37745088,1.0,3.0986285,-2.2967544,47.288002,0.3250961,-24.188213,-87.80217,0.2853466,87.20339,0.08651827,-8.898034,0.38663152,1.0,0.30335057,-25.85748,-89.363396,0.29336688,0.016690382194519043,24665.003197669983,720000
91.291016,0.10543591,-8.887398,0.38397235,1.0,3.7645943,-7.550205,64.90921,0.26002884,-24.941418,-89.4138,0.32996866,100.10908,0.17268127,-8.859822,0.3770784,1.0,0.42256528,-25.89277,-90.697784,0.2991811,0.016685673761367797,24748.43160891533,725000
85.844505,0.10890089,-8.82382,0.3680779,1.0,2.178869,-3.7571104,45.09308,0.5462831,-26.176693,-108.246155,0.25962293,90.35557,0.106628366,-8.823302,0.36794865,1.0,0.58858514,-25.090534,-87.69714,0.2982315,0.015466887998580932,24825.766083717346,730000
80.087006,0.087105066,-8.841769,0.3725652,1.0,1.8787293,-1.7954074,45.63738,0.53019416,-25.818546,-108.1391,0.2795607,91.49942,0.07957396,-8.930207,0.39467478,1.0,0.4957473,-24.44018,-90.829384,0.3330785,0.012990018129348755,24890.71620774269,735000
98.13575,0.13965222,-8.830069,0.36964023,1.0,4.7065206,-3.1680999,60.544567,0.54653794,-25.125675,-104.693016,0.31919783,84.0904,0.09361692,-8.863785,0.37806928,1.0,0.9846295,-25.183777,-88.731415,0.35358208,0.012988530302047729,24955.658895730972,740000
96.21031,0.13827458,-8.8406105,0.37227577,1.0,4.448822,-7.14361,56.266975,0.56895614,-26.589993,-100.63786,0.27807438,83.172455,0.1078015,-8.875698,0.38104743,1.0,0.31125683,-24.290052,-90.3805,0.25898063,0.012991477060317993,25020.616291999817,745000
87.03772,0.13126504,-8.806437,0.363732,1.0,4.049984,-2.1400652,56.854378,0.45569223,-25.111488,-102.1134,0.3672405,97.88582,0.09024428,-8.912881,0.390343,1.0,0.55631864,-24.269033,-92.11087,0.28413492,0.012989590549468993,25085.564281225204,750000
89.760315,0.12563309,-8.897754,0.3865615,1.0,3.293601,-2.8071666,59.489815,0.46639362,-24.264236,-92.99521,0.30235425,94.70709,0.13123497,-8.882071,0.38264075,1.0,0.35710245,-24.335337,-88.54306,0.31051755,0.012989031744003296,25150.509471654892,755000
95.41266,0.1602476,-8.848331,0.37420586,1.0,2.3978667,-3.0728602,50.475376,0.38745064,-24.91721,-105.528336,0.28311548,91.42731,0.11395538,-8.868543,0.37925857,1.0,0.50603336,-24.84225,-89.13335,0.26502293,0.012990998268127442,25215.464498519897,760000
85.26555,0.08120431,-8.865154,0.37841138,1.0,2.8286605,-2.1062796,57.47509,1.1033477,-24.888464,-92.048035,0.45309538,100.25003,0.14887878,-8.850433,0.37473142,1.0,0.9523418,-23.634518,-88.33169,0.3486822,0.012963890504837036,25280.283980369568,765000
94.92969,0.14415713,-8.843573,0.37301633,1.0,5.5454283,-3.1592197,57.065838,0.46665555,-25.867847,-102.808365,0.3220461,102.06313,0.16242889,-8.835653,0.37103626,1.0,0.5008962,-24.364086,-89.578835,0.28719193,0.012978200960159302,25345.175022363663,770000
94.724915,0.15230528,-8.822731,0.3678057,1.0,2.082722,-3.362251,60.850174,0.50025636,-24.664276,-88.122925,0.3806796,98.76219,0.1662845,-8.828836,0.36933193,1.0,0.5479872,-25.63533,-89.7702,0.35239515,0.012982035636901855,25410.08522629738,775000
95.406555,0.117366895,-8.820883,0.36734357,1.0,2.5156999,-2.4791076,49.96657,0.358729,-25.221779,-100.47014,0.28999403,88.57458,0.11674993,-8.869476,0.37949198,1.0,0.49902233,-25.191277,-89.62964,0.28778592,0.009943184328079224,25459.801191806793,780000
76.756134,0.0824267,-8.828133,0.36915627,1.0,3.1082282,-1.6704048,47.447144,0.6854811,-25.279488,-100.70772,0.27333456,93.26131,0.12761655,-8.885135,0.38340676,1.0,0.6223036,-26.023209,-90.19642,0.27523383,0.009261731576919556,25506.109870672226,785000
93.24405,0.1196571,-8.889789,0.38457012,1.0,2.915073,-4.311406,54.348526,0.45429942,-24.925987,-102.034874,0.2760675,94.42955,0.16342169,-8.847949,0.37411025,1.0,1.1285101,-26.617098,-89.61241,0.28963673,0.00925583930015564,25552.389088392258,790000
95.82321,0.11687139,-8.784071,0.3581408,1.0,3.1563613,-3.149198,52.92316,0.45234516,-26.524914,-88.64664,0.27060974,100.74056,0.13633129,-8.844044,0.3731339,1.0,0.37413687,-26.207743,-89.827324,0.39587003,0.009259758234024048,25598.687928915024,795000
92.51014,0.13787109,-8.884218,0.38317755,1.0,2.9716709,-3.2648134,52.749954,0.42349088,-24.336231,-100.49194,0.3468398,96.52971,0.09476443,-8.906087,0.38864484,1.0,0.42425954,-25.284805,-91.25977,0.36819658,0.005863144397735596,25628.003687143326,800000
98.053375,0.123034075,-8.806349,0.3637102,1.0,4.4466,-5.6990557,57.568188,0.40010142,-24.685356,-105.90732,0.263428,96.27826,0.12498588,-8.851267,0.37493968,1.0,0.5919054,-25.043076,-94.135315,0.29990035,0.21151357831954956,26685.571650981903,805000
94.20058,0.1314641,-8.881611,0.3825258,1.0,4.2282825,-2.5886788,52.69059,0.5249564,-24.684265,-89.13565,0.25686097,93.02128,0.06269002,-8.888744,0.3843089,1.0,0.6875355,-24.976427,-90.74861,0.3792141,0.016683368587493898,26768.988525867462,810000
99.18832,0.13790509,-8.831135,0.36990657,1.0,2.58469,-3.142255,52.0632,0.67830634,-24.82962,-104.75628,0.3624825,93.576256,0.12292867,-8.837896,0.3715971,1.0,0.35448718,-23.471375,-90.99527,0.29759943,0.01666602954864502,26852.318701028824,815000
95.142395,0.14828123,-8.81871,0.3668005,1.0,2.7453191,-3.7289789,50.906364,0.44911304,-23.89743,-103.40198,0.24633023,91.41272,0.07981094,-8.901473,0.38749114,1.0,0.38774604,-25.62492,-88.39294,0.29856205,0.016962978982925415,26937.133624315262,820000
104.369705,0.16356853,-8.845829,0.3735803,1.0,5.8411937,-4.0772243,59.48057,0.47419456,-24.083641,-98.467575,0.35442457,94.61812,0.146899,-8.810808,0.3648249,1.0,0.43177304,-24.080511,-90.17299,0.2480861,0.0166795645236969,27020.531522750854,825000
88.50406,0.110132284,-8.868382,0.3792187,1.0,2.4472625,-4.046548,55.400467,0.38859844,-25.98429,-100.45926,0.2543565,99.4933,0.1596756,-8.820581,0.36726838,1.0,0.31337705,-25.489487,-89.56579,0.2994846,0.016667247200012208,27103.867802858353,830000
84.91812,0.067921795,-8.842434,0.3727315,1.0,1.5111196,-2.3054237,48.854446,0.36067063,-25.81392,-100.40828,0.3853601,96.5985,0.16723755,-8.831686,0.37004426,1.0,0.52124894,-25.657463,-90.32291,0.33598036,0.01667987141609192,27187.267211198807,835000
88.74853,0.10348605,-8.794479,0.36074272,1.0,2.5767713,-3.0894656,52.938877,0.46360898,-25.645342,-100.37296,0.29462183,82.76969,0.1296196,-8.87133,0.37995535,1.0,0.45283163,-24.751665,-89.95387,0.26692158,0.016670799207687378,27270.621236801147,840000
86.32707,0.10459054,-8.813742,0.36555833,1.0,5.9182444,-3.4665346,54.714897,0.7019378,-25.502209,-103.914505,0.32461897,96.25593,0.12872186,-8.823242,0.36793336,1.0,0.46120298,-25.31166,-87.77179,0.3784177,0.01634833106994629,27352.36293196678,845000
87.78251,0.12186009,-8.854991,0.37587073,1.0,4.9260864,-2.2961895,56.047096,0.33497816,-25.332993,-103.67997,0.30009937,101.29042,0.1468488,-8.85607,0.37614042,1.0,0.4115307,-25.213255,-88.81305,0.3321296,0.012963884353637696,27417.18239235878,850000
92.46657,0.11197837,-8.842188,0.37266976,1.0,2.8889163,-4.452984,56.430637,0.53435147,-24.619587,-97.06449,0.31389302,87.04187,0.110930406,-8.865253,0.37843627,1.0,0.5169493,-24.459063,-87.91491,0.31201243,0.01296877088546753,27482.02629494667,855000
79.296524,0.07845054,-8.811062,0.36488846,1.0,5.273955,-4.0298643,51.84773,0.45265412,-25.639717,-105.68588,0.26016274,90.82203,0.09838509,-8.837215,0.37142673,1.0,0.37596023,-24.433645,-87.56691,0.28702763,0.012967871475219727,27546.865678310394,860000
100.515396,0.1337153,-8.775797,0.3560722,1.0,4.6932096,-5.026938,62.67821,0.34969014,-24.903824,-101.70985,0.31464896,105.815186,0.14441618,-8.868423,0.37922883,1.0,0.4163077,-24.30349,-90.86319,0.4461091,0.012952477502822876,27611.62808918953,865000
94.96757,0.10536101,-8.877899,0.381598,1.0,4.368164,-4.5503607,59.280033,0.56497574,-25.350193,-90.72385,0.3283791,96.36213,0.103336945,-8.844503,0.3732487,1.0,0.6618421,-26.033188,-91.514496,0.3246137,0.012935083532333374,27676.303560972214,870000
94.11629,0.08814583,-8.839056,0.37188688,1.0,2.95313,-3.100278,54.64348,0.6475657,-24.665524,-101.30426,0.29287508,98.61258,0.11175098,-8.835886,0.37109432,1.0,0.7214104,-25.352703,-88.70638,0.31099924,0.012945142889022827,27741.02930212021,875000
93.649086,0.124240346,-8.816678,0.36629242,1.0,3.7158523,-5.1888776,57.42466,0.325884,-25.008715,-99.06499,0.26540685,84.23668,0.034742527,-8.866346,0.37870952,1.0,0.34150606,-22.856943,-91.244,0.28061134,0.01294519534111023,27805.755308628082,880000
100.67481,0.1619544,-8.845562,0.37351367,1.0,4.8709416,-3.5207338,56.52432,0.43034005,-25.397923,-91.84886,0.26203278,92.038956,0.123077914,-8.861767,0.3775648,1.0,0.55885094,-23.50401,-90.2189,0.34191173,0.012950509452819824,27870.507888555527,885000
93.88994,0.10763557,-8.834864,0.37083912,1.0,4.2028823,-3.7260406,52.916065,0.35508254,-25.336071,-102.027115,0.31333745,86.98635,0.08433016,-8.866186,0.37866974,1.0,1.2110841,-24.651474,-91.178696,0.27013665,0.012960176420211793,27935.308812856674,890000
91.59743,0.15984353,-8.823824,0.3680787,1.0,3.3918135,-3.4127476,52.625145,0.45131266,-26.052212,-105.11726,0.32293373,100.4206,0.1608174,-8.855296,0.37594706,1.0,0.47355855,-26.64443,-90.74278,0.31364292,0.009821827602386474,27984.417979955673,895000
91.33307,0.09617065,-8.859186,0.37691945,1.0,2.5170808,-2.8997288,54.178654,0.49015564,-24.948368,-98.22754,0.30003464,94.254425,0.12286621,-8.856489,0.3762452,1.0,0.45087463,-26.028996,-89.68742,0.32810426,0.009275167560577393,28030.793840408325,900000
104.62504,0.16568536,-8.826794,0.36882162,1.0,3.2911325,-3.809229,56.756866,0.372508,-26.857418,-100.72795,0.30437976,80.158936,0.07889368,-8.882919,0.38285276,1.0,0.553774,-25.090668,-91.58204,0.3142889,0.26871585021018984,29374.373240232468,905000
92.14716,0.123385556,-8.842808,0.37282485,1.0,4.286642,-4.0767283,55.83673,0.2484332,-25.95475,-105.24486,0.26589182,94.587135,0.15982832,-8.823036,0.36788213,1.0,1.1257507,-26.032412,-90.01561,0.2841394,0.014360516166687012,29446.175858020782,910000
94.205826,0.15544212,-8.784095,0.35814667,1.0,4.0633206,-2.616404,56.45944,0.50227344,-25.361397,-106.15587,0.28749466,104.68761,0.18484418,-8.866531,0.3787558,1.0,0.9810562,-25.618015,-88.84885,0.33214068,0.016686975479125978,29529.61076617241,915000
97.57695,0.12187979,-8.821313,0.3674512,1.0,3.1407528,-3.5139344,59.461258,0.5044311,-23.864487,-103.57182,0.29116955,91.50644,0.11428149,-8.859566,0.37701446,1.0,0.47400942,-24.091858,-90.86357,0.27382302,0.016676640939712526,29612.99401283264,920000
90.780304,0.13838804,-8.8254795,0.36849314,1.0,3.9122283,-1.9676042,47.2058,0.33620068,-25.617825,-103.68593,0.30729768,97.67148,0.11283689,-8.839993,0.3721211,1.0,1.1286176,-24.897816,-90.62085,0.38907158,0.014858187055587769,29687.28498339653,925000
95.1447,0.13117778,-8.82378,0.36806816,1.0,3.819306,-5.5624294,60.675846,0.4067931,-27.208145,-104.79372,0.24730873,95.722404,0.1311193,-8.812105,0.3651492,1.0,0.28761694,-26.007828,-91.25966,0.28213271,0.012973915481567382,29752.154594898224,930000
86.50812,0.12022214,-8.814859,0.36583766,1.0,3.098367,-3.0828748,49.46108,1.0814899,-25.085724,-95.64286,0.30425352,110.33174,0.21377996,-8.821144,0.36740893,1.0,0.34423268,-25.183151,-89.88432,0.2967599,0.012960727453231811,29816.95826125145,935000
100.56401,0.13578591,-8.841753,0.37256104,1.0,5.468515,-2.7844527,61.35409,0.4755845,-25.605595,-103.52489,0.30388138,98.74669,0.09600614,-8.820317,0.36720228,1.0,0.36930203,-24.874655,-92.45274,0.35687006,0.01296332836151123,29881.774935007095,940000
96.425964,0.14382794,-8.817642,0.36653334,1.0,2.3449383,-2.8618374,51.909542,0.42951152,-25.315693,-103.92314,0.31094986,92.464066,0.08198818,-8.876217,0.3811773,1.0,0.41007054,-25.461132,-89.41983,0.3055665,0.012962609577178956,29946.58801460266,945000
91.03354,0.13609082,-8.836329,0.3712054,1.0,4.6344943,-3.053023,56.995895,0.3211332,-25.054325,-97.13591,0.2916432,91.37236,0.13719165,-8.8574,0.376473,1.0,0.396975,-24.345366,-87.99805,0.30259538,0.012963061714172363,30011.40335702896,950000
83.56374,0.1255781,-8.853056,0.37538671,1.0,3.8955812,-1.9063251,52.835903,0.46239915,-24.52161,-103.693054,0.26940006,89.10856,0.098336935,-8.813719,0.36555278,1.0,0.6813733,-23.966373,-90.004326,0.34845376,0.012979177331924439,30076.29927754402,955000
94.76122,0.12525398,-8.797578,0.36151737,1.0,3.046399,-2.190342,50.116203,0.35049736,-25.888916,-102.89549,0.3225413,91.52533,0.103852004,-8.860136,0.37715685,1.0,0.4829194,-23.84083,-88.74243,0.33136913,0.013000237846374512,30141.30050253868,960000
96.51465,0.13546921,-8.81106,0.3648878,1.0,3.1251888,-2.8261735,54.06411,0.86633563,-24.794565,-89.8537,0.26783425,95.02397,0.12114361,-8.871755,0.38006175,1.0,0.67234135,-25.534847,-93.5744,0.28940904,0.01299813232421875,30206.291207790375,965000
99.60133,0.15805814,-8.788624,0.35927898,1.0,3.5029583,-2.8346696,54.990005,0.49716604,-24.991789,-100.85596,0.2974906,96.044136,0.10649119,-8.865635,0.37853152,1.0,0.3444876,-24.67485,-90.24913,0.3156242,0.01298434886932373,30271.21300649643,970000
94.12526,0.06848571,-8.779516,0.35700205,1.0,4.1034336,-2.968369,52.530487,0.53045297,-25.95945,-96.13532,0.3251248,93.6115,0.10255702,-8.887018,0.38387764,1.0,0.4308645,-25.165924,-90.557465,0.33920813,0.011129765272140503,30326.861859560013,975000
