training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.20472,-9.20472,0.46330303,1.0,0.105446875,-0.102245115,2.097208,9.291512,-9.291512,0.48500073,1.0,0.001736464834213257,11770.865158557892,830000
9.162518,-9.162518,0.4527524,1.0,0.08377351,-0.13923547,1.9130858,9.290676,-9.290676,0.48479205,1.0,0.0017696900367736817,11779.713609933853,835000
9.167126,-9.167126,0.45390415,1.0,0.07208115,-0.06702143,1.7531191,9.300654,-9.300654,0.48728654,1.0,0.001776250696182251,11788.594864606857,840000
9.184986,-9.184986,0.4583695,1.0,0.113467395,-0.06307019,1.8978919,9.319141,-9.319141,0.49190837,1.0,0.0017152700901031494,11797.171216726303,845000
9.196419,-9.196419,0.46122766,1.0,0.10417025,-0.07727625,2.0087867,9.28693,-9.28693,0.4838556,1.0,0.001677915096282959,11805.56079339981,850000
9.190127,-9.190127,0.45965487,1.0,0.11001828,-0.073061414,1.8791348,9.286075,-9.286075,0.48364162,1.0,0.0016704148769378661,11813.912868976593,855000
9.262562,-9.262562,0.47776335,1.0,0.07939944,-0.112834044,1.8838475,9.257061,-9.257061,0.47638807,1.0,0.0016805106639862062,11822.315423488617,860000
9.20256,-9.20256,0.46276325,1.0,0.06508353,-0.11423387,1.7857747,9.317211,-9.317211,0.49142587,1.0,0.0017004851341247559,11830.817850351334,865000
9.184809,-9.184809,0.45832497,1.0,0.085371554,-0.11202255,1.9111428,9.284126,-9.284126,0.48315448,1.0,0.0017035952091217041,11839.335827589035,870000
9.171616,-9.171616,0.45502663,1.0,0.08739845,-0.13255893,1.94199,9.292746,-9.292746,0.4853093,1.0,0.0016998228549957276,11847.834946155548,875000
9.193368,-9.193368,0.46046495,1.0,0.12568371,-0.15558,2.1063657,9.293927,-9.293927,0.48560482,1.0,0.0017120511054992675,11856.395203351974,880000
9.209387,-9.209387,0.46446976,1.0,0.12611504,-0.10797432,2.0216503,9.241664,-9.241664,0.47253895,1.0,0.00177723388671875,11865.281373977661,885000
9.183182,-9.183182,0.45791855,1.0,0.09682946,-0.08304342,2.0817597,9.2952585,-9.2952585,0.4859376,1.0,0.0016770216464996339,11873.66648554802,890000
9.1782465,-9.1782465,0.4566847,1.0,0.09110294,-0.07273887,1.8467939,9.291546,-9.291546,0.48500946,1.0,0.0017099037170410156,11882.216005325317,895000
9.196655,-9.196655,0.46128684,1.0,0.12288976,-0.08859579,2.0787537,9.297863,-9.297863,0.48658848,1.0,0.0017027629375457763,11890.729821920395,900000
9.184189,-9.184189,0.4581703,1.0,0.096072316,-0.12775633,2.0684142,9.333473,-9.333473,0.4954914,1.0,0.11816726703643798,12481.5661611557,905000
9.18227,-9.18227,0.45769027,1.0,0.08625613,-0.11824253,1.994219,9.259442,-9.259442,0.4769837,1.0,0.0021072440624237063,12492.102382421494,910000
9.189894,-9.189894,0.4595964,1.0,0.07265754,-0.10631578,1.9299302,9.327053,-9.327053,0.49388635,1.0,0.0021056676387786865,12502.63072180748,915000
9.156024,-9.156024,0.45112875,1.0,0.08986466,-0.076304056,1.9535744,9.295768,-9.295768,0.48606503,1.0,0.0021058306217193604,12513.159876346588,920000
9.2019825,-9.2019825,0.46261853,1.0,0.14224991,-0.15190187,2.1985474,9.317519,-9.317519,0.49150276,1.0,0.002095228862762451,12523.636022090912,925000
9.183386,-9.183386,0.45796925,1.0,0.14162502,-0.10292421,2.0204077,9.332299,-9.332299,0.49519786,1.0,0.0021051461219787596,12534.16175365448,930000
9.183889,-9.183889,0.4580954,1.0,0.10398852,-0.114224225,1.9035453,9.303253,-9.303253,0.48793608,1.0,0.0018554741382598877,12543.439125299454,935000
9.191584,-9.191584,0.46001914,1.0,0.10091895,-0.099851,2.0455225,9.295598,-9.295598,0.48602253,1.0,0.0017001371383666992,12551.939814329147,940000
9.231075,-9.231075,0.46989173,1.0,0.139161,-0.07933222,1.9782883,9.290038,-9.290038,0.48463255,1.0,0.0016976760387420655,12560.428196191788,945000
9.197287,-9.197287,0.46144468,1.0,0.095961176,-0.07542192,1.934233,9.288042,-9.288042,0.4841333,1.0,0.0017003739356994628,12568.930067300797,950000
9.238826,-9.238826,0.47182944,1.0,0.12350918,-0.07295632,2.0389702,9.296012,-9.296012,0.48612607,1.0,0.0016956053256988526,12577.408095121384,955000
9.187216,-9.187216,0.45892704,1.0,0.078684255,-0.10095396,1.9350147,9.322006,-9.322006,0.4926245,1.0,0.0016936259746551513,12585.87622642517,960000
9.2122,-9.2122,0.46517304,1.0,0.09069799,-0.10527604,2.0391793,9.34009,-9.34009,0.49714553,1.0,0.0016462169170379638,12594.107311964035,965000
9.1916895,-9.1916895,0.46004528,1.0,0.09295289,-0.101691484,2.012661,9.273648,-9.273648,0.48053506,1.0,0.0016307494640350343,12602.261060476303,970000
9.188522,-9.188522,0.4592535,1.0,0.16401693,-0.10943937,2.1601026,9.304226,-9.304226,0.48817927,1.0,0.0016528976917266846,12610.52554988861,975000
9.191864,-9.191864,0.4600888,1.0,0.106494,-0.10029605,2.0284395,9.297561,-9.297561,0.48651296,1.0,0.001610532283782959,12618.578218221664,980000
9.206069,-9.206069,0.46364015,1.0,0.17902768,-0.088168666,2.0842957,9.288669,-9.288669,0.48429018,1.0,0.001612635612487793,12626.641397237778,985000
9.166407,-9.166407,0.45372438,1.0,0.14642641,-0.09582764,2.1044004,9.293543,-9.293543,0.48550874,1.0,0.0016356091499328614,12634.819444417953,990000
9.175384,-9.175384,0.45596895,1.0,0.10347922,-0.08374049,2.0030174,9.304598,-9.304598,0.48827225,1.0,0.001611197280883789,12642.875432491302,995000
9.1673765,-9.1673765,0.4539672,1.0,0.08063349,-0.13952184,2.0647979,9.326668,-9.326668,0.4937898,1.0,0.001610129976272583,12650.926083803177,1000000
