training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.902224,-8.902224,0.38767898,1.0,0.08354935,-0.13568886,1.8214377,8.955736,-8.955736,0.40105727,1.0,0.0025906482219696047,11783.47635769844,840000
8.860309,-8.860309,0.3772001,1.0,0.07218858,-0.10312,1.8114431,8.999159,-8.999159,0.41191262,1.0,0.002577421188354492,11796.363465309143,845000
8.88405,-8.88405,0.3831355,1.0,0.12765555,-0.09414774,1.7738831,9.008618,-9.008618,0.41427746,1.0,0.002573854732513428,11809.23274064064,850000
8.905224,-8.905224,0.38842893,1.0,0.13819744,-0.07338131,1.8056787,8.947512,-8.947512,0.39900094,1.0,0.002587441921234131,11822.169953107834,855000
8.876284,-8.876284,0.38119408,1.0,0.13635825,-0.12488382,1.9203376,8.974062,-8.974062,0.4056385,1.0,0.00297584924697876,11837.04920077324,860000
8.902133,-8.902133,0.38765615,1.0,0.12827384,-0.091355294,1.7668576,8.947898,-8.947898,0.39909744,1.0,0.002976494598388672,11851.931674957275,865000
8.895227,-8.895227,0.38592958,1.0,0.14517406,-0.11607393,1.8188663,8.980007,-8.980007,0.40712473,1.0,0.00297631459236145,11866.813249111176,870000
8.88047,-8.88047,0.3822406,1.0,0.14341488,-0.13465141,1.9261211,8.956976,-8.956976,0.40136704,1.0,0.0029712528228759767,11881.669514656067,875000
8.86913,-8.86913,0.37940547,1.0,0.10380234,-0.096964635,1.8328865,8.974949,-8.974949,0.4058602,1.0,0.002976512002944946,11896.552077054977,880000
8.890141,-8.890141,0.3846584,1.0,0.2317383,-0.083922684,1.8889458,8.9774685,-8.9774685,0.4064901,1.0,0.0029621836185455322,11911.362996816635,885000
8.8864155,-8.8864155,0.3837266,1.0,0.085132934,-0.09622465,1.7651232,8.991041,-8.991041,0.40988326,1.0,0.002548627758026123,11924.106136798859,890000
8.892817,-8.892817,0.38532713,1.0,0.10509691,-0.11433725,1.8406307,8.967174,-8.967174,0.40391642,1.0,0.0022306447982788085,11935.259362459183,895000
8.943617,-8.943617,0.39802712,1.0,0.079570934,-0.12579831,1.8599695,8.964609,-8.964609,0.40327516,1.0,0.0018802441120147706,11944.66058421135,900000
8.915494,-8.915494,0.39099646,1.0,0.08289347,-0.112538874,1.9127545,8.972915,-8.972915,0.40535164,1.0,0.10409563331604003,12465.138753652573,905000
8.920134,-8.920134,0.39215654,1.0,0.11920231,-0.14902443,1.9676185,8.941502,-8.941502,0.3974985,1.0,0.002561690664291382,12477.947209119797,910000
8.882054,-8.882054,0.38263643,1.0,0.11776167,-0.11178133,1.8836955,8.983478,-8.983478,0.40799236,1.0,0.0025609104633331297,12490.751763343811,915000
8.905119,-8.905119,0.3884026,1.0,0.11097112,-0.15917093,1.950136,8.961538,-8.961538,0.4025076,1.0,0.002559516668319702,12503.549348115921,920000
8.891169,-8.891169,0.38491508,1.0,0.09255359,-0.20643663,1.838568,9.011637,-9.011637,0.4150321,1.0,0.0025594727993011475,12516.346715211868,925000
8.894542,-8.894542,0.38575843,1.0,0.09839222,-0.16220368,1.9684362,8.957564,-8.957564,0.40151405,1.0,0.0025579036712646483,12529.136234760284,930000
8.909419,-8.909419,0.3894776,1.0,0.07229445,-0.27209753,2.1509604,8.963627,-8.963627,0.40302968,1.0,0.00255895733833313,12541.93102312088,935000
8.879181,-8.879181,0.38191807,1.0,0.13362758,-0.26512897,1.9689082,8.979658,-8.979658,0.40703753,1.0,0.0025591321468353273,12554.726685285568,940000
8.868135,-8.868135,0.37915683,1.0,0.18292534,-0.11981265,1.9915764,8.930399,-8.930399,0.3947227,1.0,0.002560123920440674,12567.527305841446,945000
8.914081,-8.914081,0.39064318,1.0,0.11628148,-0.15713586,1.9111631,8.973766,-8.973766,0.4055646,1.0,0.0025579587936401366,12580.317101240158,950000
8.924853,-8.924853,0.39333636,1.0,0.112223506,-0.15243313,1.9272381,8.957763,-8.957763,0.40156364,1.0,0.002558346796035767,12593.10883641243,955000
8.916631,-8.916631,0.39128065,1.0,0.094048366,-0.12671448,1.8388066,8.984299,-8.984299,0.4081976,1.0,0.0025594927787780763,12605.90630197525,960000
8.959323,-8.959323,0.40195364,1.0,0.117593214,-0.23844133,2.038628,8.980373,-8.980373,0.40721628,1.0,0.0025622477531433104,12618.717542171478,965000
8.840322,-8.840322,0.37220338,1.0,0.09920823,-0.07286999,1.9149733,8.931921,-8.931921,0.3951032,1.0,0.0025599012851715086,12631.517052650452,970000
8.897047,-8.897047,0.38638484,1.0,0.09315047,-0.13833556,1.8911325,8.951822,-8.951822,0.40007842,1.0,0.0025584306716918944,12644.309211969376,975000
8.897974,-8.897974,0.38661635,1.0,0.19773833,-0.078178555,1.9307098,8.979641,-8.979641,0.40703306,1.0,0.0025606647491455076,12657.112537145615,980000
8.887092,-8.887092,0.38389587,1.0,0.17776625,-0.07746267,1.8009515,8.975141,-8.975141,0.4059081,1.0,0.002574110460281372,12669.983091115952,985000
8.874096,-8.874096,0.380647,1.0,0.09399159,-0.1019516,1.7602655,8.960229,-8.960229,0.40218014,1.0,0.00256651291847229,12682.815657615662,990000
8.9466915,-8.9466915,0.39879584,1.0,0.08818044,-0.21899852,1.9057103,8.978998,-8.978998,0.40687236,1.0,0.002542619800567627,12695.528758049011,995000
8.882338,-8.882338,0.3827073,1.0,0.103575915,-0.20637369,1.9989339,8.993786,-8.993786,0.4105696,1.0,0.002072897958755493,12705.893249034882,1000000
