training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
75.80301,0.20097789,-8.992598,0.4102723,1.0,139.87083,-197.77386,755.8694,329.85706,947.8019,183.28427,1.4976281,0.034038,2.3445764,0.5919267,0.0022917255,646.43475,10.318392,362.1788,351.8604,85.17598,0.2579928,-9.000645,0.4122842,1.0,327.7953,924.06384,184.82458,0.4239015,0.049267806,2.682681,0.6009371,0.0012119287,646.4197,0.47330502,360.11627,359.64297,0.015063904619216919,14533.769238948822,295000
83.34522,0.21311212,-9.07093,0.42985523,1.0,181.15025,-197.06699,967.272,336.39398,790.68317,172.386,0.47760704,0.044587277,2.8074925,0.60570323,0.0028346183,657.5831,3.559316,369.27316,365.71384,78.947914,0.20458406,-9.022284,0.41769388,1.0,334.01495,831.11884,175.495,0.5425679,0.03434538,2.2788906,0.6029528,0.0025571105,657.57745,10.294125,366.89383,356.5997,0.013192998361587525,14599.734231948853,300000
77.38312,0.22724973,-8.979577,0.40701738,1.0,171.66714,-91.65369,739.20337,331.5237,903.33203,179.58005,0.068354495,0.042073015,2.5835261,0.5858969,0.002066497,629.3508,4.988855,362.99127,358.0024,88.84602,0.23513141,-9.010912,0.41485116,1.0,327.90607,909.5835,185.71704,2.3794243,0.049044386,2.7796233,0.6157956,0.0014087469,629.31836,0.6013862,359.37198,358.7706,0.2312484007835388,15755.976237297058,305000
78.2439,0.19676825,-9.000097,0.41214722,1.0,198.3128,-184.13673,911.9347,328.02295,870.6114,186.43109,0.5229631,0.046448514,2.399136,0.6002047,0.001184348,626.68915,2.2256782,359.3574,357.1317,94.98441,0.25587195,-9.000397,0.41222233,1.0,326.52167,888.2483,188.39882,0.1167394,0.052104704,2.8608015,0.62926507,0.0010278798,626.6524,-1.3189174,357.8543,359.17322,0.028713334369659425,15899.542910575867,310000
73.4278,0.20641181,-9.003273,0.4129411,1.0,141.14908,-106.173546,740.4935,331.82684,992.7086,180.80563,0.8104581,0.047313638,3.0023623,0.5963794,0.0016315306,630.7965,1.6945482,363.36667,361.67212,84.35672,0.23559192,-9.027292,0.41894603,1.0,332.44336,895.0768,178.83876,0.06513952,0.042253822,2.4531934,0.5995635,0.0025502148,630.7601,4.88598,363.98138,359.0954,0.028731523275375367,16043.20052909851,315000
93.43355,0.26893067,-8.975273,0.4059413,1.0,269.1835,-220.1463,903.46967,330.349,969.6213,183.844,0.34228083,0.05649741,3.250226,0.611923,0.0012174761,629.0523,-4.08721,361.8016,365.88882,92.65019,0.25071722,-8.997723,0.41155362,1.0,328.04492,1024.6749,187.74838,0.56236476,0.06628218,4.428338,0.62432873,0.0008493921,629.03186,-10.242011,359.49652,369.73853,0.028698697996139527,16186.694022655487,320000
79.584305,0.22191942,-8.945838,0.39858246,1.0,168.90076,-220.96017,1010.9402,332.31567,860.5002,180.5903,0.9305437,0.04046858,2.7304828,0.60205543,0.0015005238,641.30756,6.1125717,364.38107,358.2685,87.80089,0.2516606,-9.011941,0.41510832,1.0,334.27283,969.4628,178.27766,0.7610905,0.05575081,3.218921,0.61784303,0.0008401269,641.2996,-3.6879916,366.3378,370.0258,0.028847209882736206,16330.93007349968,325000
91.588585,0.24550356,-8.997765,0.41156405,1.0,583.1817,-385.05823,1927.5026,330.3495,931.8264,183.00677,0.63525116,0.063684404,3.386195,0.6465256,0.0020291337,628.2615,-8.5973835,361.76257,370.35995,87.48662,0.2153852,-9.021067,0.4173894,1.0,323.5227,1036.7649,194.27896,0.3569085,0.064747974,3.4019682,0.63450706,0.00081552594,628.6909,-9.271917,354.95724,364.22916,0.0287918333530426,16474.88924217224,330000
83.29558,0.22265361,-8.974647,0.4057847,1.0,174.11852,-213.9038,819.1788,331.83984,1059.1299,178.94351,1.0121757,0.0430113,2.6829114,0.6182225,0.0006838448,632.6729,4.4215617,363.4735,359.05194,75.9736,0.22351536,-9.014116,0.41565222,1.0,329.57568,936.7273,185.18732,0.47350514,0.045119837,3.14009,0.58996594,0.0027382881,632.656,3.087465,361.2085,358.12103,0.028782111310958862,16618.79980301857,335000
82.908264,0.22527745,-8.995162,0.41091356,1.0,205.48836,-195.66324,930.967,336.8286,1052.7377,176.1376,0.6303448,0.04876504,3.2434163,0.6238388,0.0011865364,626.5141,0.7737197,368.1543,367.38058,85.09709,0.23704721,-9.025429,0.41847992,1.0,329.53937,964.594,185.93283,1.3527756,0.049311824,2.4455855,0.61015785,0.002252298,626.5117,0.4311507,360.86496,360.4338,0.02881673378944397,16762.88347387314,340000
97.00372,0.25227708,-8.980059,0.40713754,1.0,3987.8423,-4194.622,15283.701,325.09708,961.9236,190.56848,0.9038731,0.09445645,6.480025,0.6588308,0.0025666654,631.93994,-28.093805,356.69406,384.78787,92.25838,0.22702394,-9.02092,0.4173528,1.0,320.49316,1002.7701,198.70879,0.7867966,0.10031767,5.4331093,0.6590787,0.0023306238,632.26245,-31.813974,352.1063,383.92026,0.028883519077301027,16907.301071882248,345000
87.03816,0.24817331,-9.000519,0.4122526,1.0,236.48477,-305.9884,1164.2828,334.5114,1038.8218,181.60751,2.0897276,0.044177055,2.448801,0.6141414,0.0028681566,629.5291,3.6657135,365.98785,362.32214,89.259415,0.269222,-9.061739,0.42755762,1.0,324.43607,1029.2769,193.21758,0.19666159,0.045516632,2.3053906,0.61875176,0.001658641,629.5225,2.8223813,355.9122,353.0898,0.026805066919326784,17041.32641029358,350000
84.48674,0.23241362,-8.9965105,0.4112507,1.0,369.42932,-474.61905,1253.8865,326.69156,1091.47,191.22714,1.6203908,0.05090446,2.9264915,0.60692334,0.0006970136,643.3124,-0.58185,358.85718,359.43903,85.28365,0.20922387,-9.005869,0.41359013,1.0,333.38116,1068.4838,180.84882,0.73956484,0.047976024,2.9686542,0.6217493,0.0017776632,643.3001,1.3020241,365.54617,364.24414,0.0203189293384552,17142.921058177948,355000
84.32019,0.24000168,-8.977831,0.40658075,1.0,338.4904,-351.72153,1302.5708,330.6513,841.3685,181.3433,0.12738074,0.053029723,2.82401,0.6049274,0.0011977797,644.12616,-1.9515237,362.8576,364.80914,89.01638,0.2535727,-9.02366,0.41803777,1.0,330.835,910.11487,182.93115,1.5840867,0.049595326,2.823765,0.61490136,0.00082955684,644.1249,0.26066095,363.04123,362.78058,0.018291773891448974,17234.379928827286,360000
88.2175,0.2502511,-9.015459,0.41598782,1.0,367.03976,-491.58325,1332.5905,331.3526,1059.5385,181.61804,0.3859017,0.05997481,3.0461483,0.64488375,0.00068985857,628.23065,-6.26648,362.76413,369.0306,91.228966,0.23808083,-8.976053,0.40613627,1.0,327.02576,1061.6996,188.70438,0.96461105,0.059481148,3.3009417,0.60842526,0.0007395454,628.1878,-5.9559407,358.43515,364.39108,0.018313853979110718,17325.94920372963,365000
80.41308,0.21015921,-8.972227,0.40517977,1.0,311.29834,-259.98123,1220.5088,332.9677,920.4313,180.05075,0.6970039,0.057175033,3.273549,0.63814425,0.0046279537,637.8616,-4.5766773,364.86078,369.43747,99.83569,0.2576785,-9.013997,0.41562223,1.0,326.6234,893.11523,185.45914,0.43011317,0.07058482,2.9763556,0.67294323,0.0060660993,637.87646,-13.130571,358.5172,371.6478,0.0183323215007782,17417.610814332962,370000
82.609375,0.23429164,-9.008974,0.4143666,1.0,251.34326,-210.21942,989.665,329.18805,1033.589,185.99615,0.66502583,0.05251115,3.0161684,0.6174755,0.0009447029,636.4792,-1.5982931,361.012,362.6103,84.42495,0.2393402,-9.0251,0.4183979,1.0,331.1139,885.8219,181.75142,1.0071453,0.04509343,2.8291728,0.6246959,0.00081989367,636.47943,3.1229324,362.93787,359.81494,0.018397482681274415,17509.598229169846,375000
81.46688,0.24386875,-8.996625,0.4112792,1.0,192.85724,-170.2639,894.4121,331.9422,1013.48224,182.3704,0.27388737,0.040926777,2.558693,0.61174923,0.0016235817,638.0788,5.7894316,363.84613,358.0567,84.75447,0.23816979,-9.040016,0.4221269,1.0,331.9848,858.5066,179.77551,1.5621139,0.045207523,2.6386948,0.60969484,0.0019971533,638.0773,3.0579712,363.88867,360.8307,0.018382869815826416,17601.51258444786,380000
88.58095,0.26087543,-8.9913845,0.4099691,1.0,323.57062,-301.58374,1064.9446,329.19946,1088.092,186.3038,1.8331691,0.05195316,2.9354043,0.6291569,0.0020455578,632.3432,-1.2350665,360.81662,362.0517,105.32524,0.28195563,-9.007816,0.414077,1.0,326.58615,1001.5274,188.17934,0.97851646,0.070857,2.8895438,0.6671327,0.0011349205,632.3999,-13.189966,358.20615,371.39612,0.013732957363128661,17670.177372455597,385000
88.54318,0.22755533,-8.994552,0.410761,1.0,190.80786,-189.01389,1013.96954,328.74927,1002.6451,188.16965,0.8209717,0.049625054,2.3403428,0.62717724,0.0019663093,637.3496,0.23897216,360.61676,360.37778,88.939995,0.22553773,-8.976675,0.40629166,1.0,323.18378,1068.5939,198.86807,0.76250094,0.053220764,2.9156582,0.61878157,0.0019076326,637.3696,-2.0528166,355.05225,357.10507,0.01320775122642517,17736.216130256653,390000
79.66121,0.24602921,-8.985667,0.40853962,1.0,228.28374,-184.99326,940.8151,325.28522,1005.5239,190.93654,0.30208087,0.046384864,2.7801964,0.6299124,0.0013683084,636.3044,2.3003275,357.10043,354.8001,79.05681,0.20448397,-9.015786,0.4160695,1.0,330.22858,1000.8546,186.8254,0.022221524,0.037059806,2.3953805,0.6121498,0.0011855853,636.29675,8.233804,362.0434,353.8096,0.012630002307891845,17799.36614394188,395000
77.893906,0.21863252,-8.989965,0.40961426,1.0,301.04697,-490.4501,1184.0966,332.8465,914.306,181.20242,0.71574306,0.045713782,2.984598,0.5950444,0.0019196182,642.8062,2.7552078,364.98682,362.2316,76.60161,0.22124234,-9.057837,0.42658204,1.0,327.84912,945.6731,186.89993,0.6914966,0.046588175,2.9563951,0.5893222,0.001195159,642.8046,2.1931374,359.98935,357.7962,0.007942057514190673,17839.076432943344,400000
74.46554,0.22657228,-8.973829,0.4055803,1.0,129.65619,-135.76532,729.20026,327.63318,939.2794,188.63445,0.07814556,0.032035735,2.8194628,0.5949768,0.0025653648,641.76794,11.528891,359.7216,348.1927,82.51071,0.24418196,-9.003641,0.41303343,1.0,335.05576,927.35706,180.85617,0.38533896,0.045078464,2.555084,0.605186,0.0028380386,641.763,3.1584604,367.1439,363.98544,0.2601857666015625,19140.005267381668,405000
81.697784,0.21000257,-9.008146,0.4141594,1.0,442.88126,-287.73398,1175.1598,328.4749,883.83344,185.23917,1.0795202,0.044460997,2.5518947,0.614678,0.0025299087,643.2124,3.5627558,360.63553,357.07278,84.49374,0.23653877,-9.0237665,0.41806453,1.0,327.1651,944.9277,187.05725,0.59179676,0.041189536,2.5606585,0.612167,0.0015358812,643.2075,5.666957,359.32547,353.6585,0.02886809549331665,19284.345746278763,410000
87.95093,0.24230355,-8.96798,0.40411812,1.0,302.99377,-234.85696,1077.43,324.18027,941.84375,195.00897,0.030269919,0.05638306,2.9988773,0.62889564,0.0020179178,630.14746,-4.022268,355.68762,359.7099,86.168655,0.24907093,-9.00859,0.41427037,1.0,331.27942,991.9195,184.16307,0.13726595,0.046063572,2.5360324,0.61527926,0.001198557,630.13873,2.4804962,362.78635,360.30585,0.028777836990356444,19428.234933376312,415000
81.82817,0.24461496,-8.970947,0.40485975,1.0,336.38882,-375.29538,1212.1274,329.3548,1032.349,189.78098,1.2407606,0.049367815,3.7108133,0.60808957,0.0013605449,631.2416,0.39906177,360.91687,360.51782,85.94742,0.20426951,-9.001507,0.4124995,1.0,326.43494,1037.3335,190.80548,0.38921866,0.046250314,2.8617632,0.6208669,0.00065107795,631.2491,2.3669865,357.99738,355.6304,0.02888209390640259,19572.645409345627,420000
82.61394,0.24628133,-8.981043,0.40738383,1.0,250.32133,-188.8795,1007.6777,331.4424,1022.23517,184.94757,0.48290366,0.048913248,2.7158375,0.6192132,0.0005908967,641.0303,0.6966415,363.49393,362.79727,84.62,0.22476971,-9.036004,0.42112398,1.0,334.24255,999.92487,181.23227,0.78285956,0.04899133,2.7210398,0.61731017,0.0025954137,640.9908,0.6465487,366.29208,365.64554,0.028860144519805907,19716.946133613586,425000
86.714485,0.26293135,-8.990883,0.40984386,1.0,181.55609,-243.36603,874.81714,325.76694,1104.8905,194.12021,0.5464833,0.047884658,2.8466866,0.623945,0.0014382428,632.03064,1.3369614,357.36847,356.0315,96.72563,0.26939386,-9.027099,0.4188975,1.0,332.2225,1036.7677,183.01851,1.3421851,0.05509898,2.5005376,0.6263982,0.00081978587,632.01855,-3.2226498,363.82343,367.04608,0.028890291547775268,19861.39759325981,430000
79.21503,0.2520905,-8.978785,0.4068191,1.0,251.13385,-189.7067,932.03345,330.60168,981.29486,185.92575,1.2010117,0.047357254,2.6489866,0.6181018,0.0022043062,646.8436,1.709444,362.94388,361.23444,80.60448,0.23975019,-9.036439,0.42123282,1.0,330.68936,1070.5083,183.4007,0.9054484,0.043014765,2.6879518,0.61245656,0.0023124975,646.84296,4.5183506,363.0315,358.51315,0.028817021417617796,20005.48270559311,435000
80.92052,0.2351597,-9.003849,0.41308516,1.0,186.6304,-231.87392,899.0783,333.344,1091.0692,180.69046,1.8688072,0.041375022,2.6017692,0.6003536,0.0017713995,631.90076,5.4501305,364.93903,359.4889,83.67074,0.22548704,-9.025942,0.4186083,1.0,327.224,1088.4222,187.44096,0.020439824,0.049365915,2.6603637,0.63614225,0.0012802855,631.8342,0.40063685,358.8157,358.41507,0.028858951330184936,20149.777463197708,440000
82.916504,0.22387806,-9.019671,0.41704077,1.0,129.29388,-171.19867,710.05273,321.68097,1066.0508,199.1275,1.1668416,0.041401118,2.671335,0.61574006,0.00030381393,632.9055,5.4422803,353.32626,347.88397,88.995094,0.2353946,-9.025659,0.41853762,1.0,328.00067,1053.5161,184.89282,0.73652977,0.054217264,2.4199765,0.641418,0.0020346805,632.866,-2.6689627,359.64395,362.31293,0.02640795178413391,20281.817223787308,445000
85.92105,0.2631091,-8.9564085,0.40122503,1.0,254.92252,-250.73943,991.89197,330.08234,1034.3525,189.79617,1.7035089,0.04868871,2.6256194,0.612045,0.0009657924,632.106,0.82887495,361.68765,360.85876,82.79891,0.22526555,-9.084183,0.43316865,1.0,332.31943,1061.7621,183.15654,1.6339054,0.046748344,2.6867049,0.6052412,0.0010498004,632.109,2.0554016,363.92487,361.86948,0.01874455041885376,20375.53998041153,450000
80.95604,0.23339137,-9.002127,0.41265452,1.0,290.89453,-282.514,1333.6896,332.12766,1022.85583,181.94724,0.8806367,0.05482055,2.944287,0.61671233,0.0009601156,639.3235,-3.0818896,364.09384,367.17572,75.23241,0.21410534,-9.023878,0.4180927,1.0,328.33542,1060.2766,192.2103,0.6478282,0.037985593,2.8080046,0.5952467,0.0010542569,639.31866,7.681035,360.30136,352.62033,0.018396341514587404,20467.521689414978,455000
88.64635,0.24579777,-9.00041,0.41222537,1.0,1074.7922,-1074.8837,2780.4104,334.88525,1042.9331,179.8393,0.28194317,0.058237746,3.6005123,0.6314716,0.0023205536,639.88806,-5.271235,366.87964,372.15088,82.295074,0.23003624,-9.046015,0.42362684,1.0,330.77014,1001.28156,183.41943,0.88884825,0.047918364,2.9494777,0.61622864,0.0031666504,639.8896,1.3320174,362.76465,361.43262,0.018389329862594603,20559.468339920044,460000
88.29329,0.26953807,-8.955038,0.40088254,1.0,286.15927,-454.59506,1499.6586,324.7633,1107.8542,195.49342,1.1849718,0.06278552,3.5502791,0.6325959,0.0015067282,631.1534,-8.069625,356.32098,364.3906,89.504745,0.22921017,-9.010664,0.41478887,1.0,325.69788,1088.1171,193.57028,1.1511215,0.04365801,2.295289,0.64129364,0.0013893472,631.1612,4.002818,357.25592,353.2531,0.018406374740600587,20651.500218868256,465000
82.51462,0.25499618,-8.975452,0.40598586,1.0,283.22455,-301.65805,1026.4629,326.63184,1025.6031,189.44089,0.33905202,0.04740319,2.8284333,0.6271238,0.0015827026,638.7899,1.6588163,358.57132,356.9125,84.96576,0.24841028,-9.029832,0.41958094,1.0,325.86652,1054.5568,189.81766,1.1904439,0.044931404,2.6698349,0.6186844,0.0012732855,638.78503,3.2377436,357.80576,354.56802,0.01839062123298645,20743.45332622528,470000
85.81944,0.23604798,-8.989702,0.40954867,1.0,798.684,-1632.5631,4615.761,334.73947,1075.7819,176.74713,1.6453936,0.060289998,4.45535,0.64439404,0.0009584183,630.14624,-6.484203,366.2468,372.731,79.0506,0.21161808,-9.042228,0.42267996,1.0,322.75555,1125.2589,196.95374,0.23395672,0.052213147,2.8608422,0.62256205,0.0022116362,630.16754,-1.3946531,354.26392,355.65857,0.018420052099227906,20835.55358862877,475000
85.13869,0.24325925,-9.055342,0.42595848,1.0,189.52957,-173.49821,885.5983,332.9495,1040.8567,187.02333,0.69814575,0.047585975,2.670643,0.6223101,0.0014492878,631.8746,1.5253613,364.5432,363.01785,87.79047,0.26208907,-8.999653,0.4120363,1.0,331.76343,1133.7751,182.32527,1.5770311,0.049663924,2.407512,0.62791085,0.0039570113,631.8444,0.21234842,363.35565,363.1433,0.013657877540588378,20903.842980861664,480000
86.33046,0.21452606,-9.005676,0.4135419,1.0,245.54318,-240.6419,947.9978,333.374,1011.96326,183.23071,1.0396676,0.049851477,2.846223,0.6329285,0.0007174337,630.2331,0.09360449,364.88565,364.79205,91.65238,0.24775094,-9.020811,0.4173256,1.0,328.48505,1049.1082,191.39961,1.4040346,0.05572019,2.9883778,0.64378357,0.0005035768,630.2349,-3.605064,359.9968,363.60187,0.010153402900695802,20954.609996557236,485000
87.97629,0.23920463,-8.996368,0.4112153,1.0,309.53067,-340.7917,1135.8325,330.8656,988.88934,180.6672,0.9437206,0.051856067,2.7661173,0.64125943,0.0027187904,647.43115,-1.2016752,363.23718,364.43884,96.904,0.29217285,-9.026503,0.4187485,1.0,328.28143,895.85077,183.91283,0.44540232,0.06552571,3.191009,0.64838505,0.0014535293,647.41974,-10.051651,360.6524,370.70407,0.007956674194335938,20994.393369674683,490000
84.29401,0.24690118,-8.977585,0.4065194,1.0,291.26813,-305.5689,1422.0497,333.61053,949.5065,179.45026,0.5121809,0.05783465,4.2228646,0.6158516,0.0021229042,633.6847,-4.9646983,365.29477,370.25946,83.49849,0.23944408,-9.038277,0.4216923,1.0,328.3846,988.31836,187.35765,0.2748256,0.045637656,3.3281024,0.601889,0.003757911,633.72577,2.7645302,360.0709,357.30637,0.007963622808456422,21034.211485147476,495000
80.28316,0.22208437,-9.001628,0.4125299,1.0,465.8644,-500.33606,1604.1293,329.03815,1118.9418,189.94092,0.006254973,0.040805638,3.4638329,0.5979563,0.0013109228,631.18616,5.8033547,360.59744,354.7941,89.0815,0.23812646,-8.996866,0.41133973,1.0,332.53952,1095.6594,184.10721,0.8425728,0.05055166,2.5425174,0.635273,0.0013848463,631.19727,-0.34820604,364.0994,364.4476,0.007893961572647094,21073.681299209595,500000
88.54295,0.23843819,-8.979645,0.40703404,1.0,233.98341,-188.8677,778.3883,322.24478,1069.3708,197.82675,0.47746456,0.04412774,2.963177,0.60767174,0.0009384766,632.6304,3.7149706,353.87628,350.16132,77.085686,0.21385393,-9.028155,0.4191618,1.0,323.5266,1025.2677,192.71317,1.4014475,0.046245005,2.8726285,0.6165797,0.0012471254,632.62103,2.3754892,355.15765,352.78217,0.2449508812904358,22298.435707569122,505000
88.38535,0.23174745,-9.024771,0.4183156,1.0,262.85907,-184.40451,1129.6471,329.71655,1081.2448,185.01852,0.9873049,0.06054345,3.4670913,0.6290642,0.0022232772,636.6932,-6.712943,361.5512,368.26416,85.21163,0.23867732,-9.021933,0.417606,1.0,332.2903,1038.8726,184.68121,0.7107217,0.044309754,2.5563471,0.6173092,0.0014568472,636.6937,3.6229444,364.125,360.50204,0.028889829921722412,22442.88486433029,510000
78.40323,0.21172255,-8.967992,0.40412092,1.0,374.4624,-284.72574,1288.794,323.2785,1054.9824,195.83485,0.5803779,0.05327051,2.6914227,0.6174396,0.0007741018,631.6757,-2.0659022,354.8623,356.9282,84.533775,0.2342225,-9.058309,0.42670006,1.0,325.9731,1110.4164,193.01437,0.39069954,0.046350572,2.4875064,0.6405713,0.0023907828,631.70917,2.3053775,357.5586,355.2532,0.028880224084854127,22587.28598666191,515000
78.37109,0.19316816,-8.986202,0.40867352,1.0,211.58365,-159.94003,912.64764,325.8474,1086.312,188.6356,1.2821726,0.045688443,2.6789412,0.626502,0.0022888808,630.38275,2.7179317,357.36655,354.64862,83.53554,0.23194665,-9.024048,0.41813496,1.0,330.00967,1087.0511,184.453,0.9188831,0.055879373,3.0097995,0.6364701,0.00044500397,630.37134,-3.7061877,361.52826,365.23444,0.028837264347076418,22731.47231030464,520000
86.50875,0.2437267,-8.99095,0.4098603,1.0,360.39703,-219.43033,1020.5545,331.24527,1032.6776,182.92682,0.66346174,0.039519962,2.7203786,0.6266237,0.0014252226,644.53076,6.7547073,363.4718,356.7171,85.22276,0.22170274,-9.054593,0.42577133,1.0,336.83936,956.2947,176.10156,0.9233937,0.060030054,3.1810095,0.6494901,0.0018194083,644.52893,-6.4646597,369.0658,375.53046,0.028918400430679322,22876.06431889534,525000
80.93863,0.22716682,-8.995556,0.41101184,1.0,353.84708,-265.1043,1106.5626,331.1214,920.75275,182.7421,0.9367192,0.040206548,2.6440303,0.6143118,0.0022786167,651.14667,6.376974,363.67874,357.30176,80.602295,0.23481517,-9.024654,0.4182865,1.0,329.22678,977.55664,184.16418,0.7358931,0.050573517,2.5787666,0.6158581,0.0021137097,651.14514,-0.37344208,361.78403,362.15747,0.02891317710876465,23020.630208015442,530000
88.17814,0.24720846,-9.015572,0.4160158,1.0,268.77707,-143.92262,876.7408,332.8203,1013.8391,183.04341,0.7142677,0.046896458,3.1159458,0.6307069,0.0006487308,634.3673,1.9687862,364.53867,362.5699,98.019806,0.2733418,-9.0060425,0.41363376,1.0,330.2688,1066.0216,183.4009,0.77139264,0.06061282,2.5961359,0.6526559,0.0018076615,634.36426,-6.7323933,361.98703,368.71942,0.028891462182998658,23165.087523698807,535000
89.62009,0.25383452,-9.008669,0.4142905,1.0,364.44995,-305.68518,1197.7756,327.53525,1015.4964,189.2881,0.3686976,0.058276616,3.215978,0.63925415,0.00088121137,630.2863,-5.216637,359.04956,364.2662,100.262375,0.2885567,-9.028652,0.419286,1.0,325.37717,1026.8744,194.11035,0.26941928,0.05802995,2.3990777,0.6479006,0.0013956806,630.332,-5.0615335,356.89377,361.9553,0.028918429470062255,23309.679672956467,540000
91.04366,0.25844696,-8.982117,0.40765196,1.0,265.4666,-152.06358,847.03,328.88586,1051.5527,190.27402,0.8693798,0.04307539,2.3695447,0.63273644,0.0015070908,629.8915,4.361753,360.38043,356.01868,88.368034,0.25694954,-9.0318575,0.42008746,1.0,326.3781,1163.2,195.12944,0.6586176,0.04990993,3.0094085,0.62843955,0.0006175049,629.8825,0.05673356,357.87222,357.8155,0.026739745855331423,23443.378405809402,545000
91.39789,0.2590839,-9.000461,0.41223812,1.0,256.3592,-370.402,1319.5806,327.40057,1146.4359,189.69963,0.97700673,0.06522964,3.1119792,0.6375778,0.0028114917,630.49396,-9.602195,358.92526,368.52747,78.8344,0.22045507,-9.038045,0.42163438,1.0,323.1075,1119.7897,199.52231,0.95819914,0.0485851,3.6114705,0.6163964,0.0011956672,630.5439,0.89215815,354.6347,353.74255,0.022319185543060303,23554.974338531494,550000
79.65548,0.21725518,-8.986759,0.40881282,1.0,430.01123,-361.79004,1146.2192,328.35583,1034.9218,191.20111,0.46018276,0.04227195,2.4188454,0.6183636,0.0013267373,629.0373,4.8612328,359.8077,354.94647,85.04522,0.2142669,-9.03418,0.42066807,1.0,331.20782,1175.4867,182.61957,0.8500182,0.058489505,2.9427152,0.64272606,0.002208446,629.001,-5.3399067,362.65787,367.99777,0.018507096672058104,23647.509823799133,555000
80.32306,0.20735691,-8.980955,0.4073617,1.0,285.79434,-298.75696,1034.343,320.43512,911.4789,195.56516,1.0380116,0.03974458,2.508966,0.62008727,0.0012287056,643.18634,6.5961475,352.59445,345.9983,87.40513,0.23506464,-9.052418,0.4252272,1.0,333.00812,984.5615,179.54927,0.5384973,0.050922927,2.9209747,0.6140901,0.0018452469,643.1891,-0.5936158,365.16757,365.7612,0.018506456708908083,23740.042109251022,560000
79.129234,0.23673819,-9.000469,0.41224024,1.0,163.25732,-154.93718,748.722,325.5163,1130.0546,197.11826,1.1801913,0.04271277,2.9705427,0.6095685,0.00092468783,629.47925,4.58716,356.99026,352.4031,88.38591,0.23712271,-9.036543,0.42125857,1.0,329.26266,1126.6206,188.86487,1.096245,0.053182613,2.6656008,0.63951266,0.0006258134,629.4666,-2.003348,360.736,362.73935,0.018499481773376465,23832.53952550888,565000
83.81377,0.21729448,-9.037223,0.42142868,1.0,408.4899,-282.33188,1112.2638,325.8022,1154.9043,190.29344,0.055798285,0.038887523,2.3690422,0.6090068,0.0013768452,645.4426,7.1724668,358.0743,350.90186,83.37724,0.24675877,-9.040407,0.422225,1.0,329.52145,1118.1304,190.15146,0.6047381,0.042266656,2.9194062,0.6084377,0.0010097284,645.4171,4.9912333,361.79233,356.8011,0.01848214907646179,23924.950273036957,570000
93.90295,0.27032688,-9.00828,0.41419274,1.0,571.1477,-500.69946,1525.7136,330.1568,1041.6619,188.64111,0.43015176,0.0593429,2.8947282,0.6445221,0.0009903535,633.0221,-5.914261,361.80792,367.72217,95.71378,0.2621916,-8.99548,0.41099298,1.0,324.80548,1119.6704,196.15111,0.41547266,0.05065367,2.720139,0.63558173,0.0010247809,633.0296,-0.41379198,356.45697,356.87076,0.018481454038619994,24017.35754609108,575000
83.558365,0.24907593,-8.99357,0.4105155,1.0,358.1726,-220.74396,1121.3824,323.65063,1184.7224,200.8728,0.64967096,0.052231163,2.770527,0.62226474,0.0010615166,632.38965,-1.4109638,355.27014,356.6811,83.65311,0.24348176,-9.04109,0.42239565,1.0,324.33594,1143.0636,193.91919,0.6425818,0.054286953,2.841221,0.6098698,0.00091388536,632.3532,-2.7108681,355.95358,358.66446,0.014179803943634033,24088.256568431854,580000
92.54605,0.25356677,-8.969788,0.40456986,1.0,430.89453,-283.96515,1215.8322,323.78998,973.7129,195.87018,1.0911126,0.05335136,2.8576717,0.6355941,0.0017409083,638.3986,-2.139504,355.70993,357.84943,87.61715,0.22686067,-9.055406,0.42597416,1.0,328.73682,997.2272,188.14932,0.40128446,0.053964466,2.51415,0.632295,0.0017412598,638.4032,-2.5309272,360.65698,363.1879,0.013277493572235108,24154.64403796196,585000
90.844406,0.24339828,-8.9616995,0.40254775,1.0,292.58255,-349.89877,1150.4286,324.7942,989.62787,192.65424,0.64166296,0.05432438,2.5404031,0.6238053,0.0023671298,631.7303,-2.731842,356.3807,359.11255,82.6927,0.21624604,-9.047218,0.4239276,1.0,325.85812,1002.4758,192.04153,0.37464517,0.05345152,2.814305,0.6140113,0.0041749277,631.73834,-2.1804566,357.44504,359.6255,0.009809806776046754,24203.693072795868,590000
