training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.526017,-7.526017,0.04362718,1.0,0.6943408,-0.9884919,2.8194623,7.697903,-7.697903,0.086598784,1.0,0.00206822509765625,11463.182044029236,820000
7.5351977,-7.5351977,0.045922358,1.0,0.286513,-0.19725092,1.9034667,7.6954403,-7.6954403,0.08598302,1.0,0.002068761348724365,11473.52585220337,825000
7.539915,-7.539915,0.047101673,1.0,0.3807684,-0.21906945,1.871068,7.6962557,-7.6962557,0.08618694,1.0,0.0020682862758636474,11483.867289066315,830000
7.545248,-7.545248,0.04843502,1.0,0.2077857,-0.17791045,1.8896388,7.666333,-7.666333,0.078706324,1.0,0.002068229103088379,11494.208436012268,835000
7.5307155,-7.5307155,0.04480178,1.0,0.7637977,-0.6166809,2.544024,7.7034087,-7.7034087,0.0879751,1.0,0.0020675064086914064,11504.545969247818,840000
7.537759,-7.537759,0.046562638,1.0,0.6924042,-0.98676145,3.0778904,7.6932125,-7.6932125,0.08542607,1.0,0.002066516923904419,11514.878554821014,845000
7.542369,-7.542369,0.047715127,1.0,0.26080784,-0.33816338,1.9147124,7.697094,-7.697094,0.08639644,1.0,0.0020693938732147216,11525.22552537918,850000
7.5386095,-7.5386095,0.046775363,1.0,0.103844434,-0.14214483,1.6766211,7.668124,-7.668124,0.079154,1.0,0.0020679561138153076,11535.56530714035,855000
7.5385303,-7.5385303,0.04675564,1.0,1.0475023,-1.5448442,4.1318736,7.6641545,-7.6641545,0.0781616,1.0,0.0020670571327209473,11545.900593996048,860000
7.536113,-7.536113,0.046151176,1.0,0.90904915,-0.6687757,2.7469854,7.6579695,-7.6579695,0.07661539,1.0,0.002067427110671997,11556.2377307415,865000
7.5384407,-7.5384407,0.04673318,1.0,0.13147373,-0.093215,1.6183078,7.6885204,-7.6885204,0.08425319,1.0,0.0020675357818603518,11566.575411081314,870000
7.538696,-7.538696,0.04679696,1.0,0.28351504,-0.40869653,1.8814222,7.6731367,-7.6731367,0.08040716,1.0,0.0020689751625061034,11576.920290231705,875000
7.5357313,-7.5357313,0.046055734,1.0,0.12547582,-0.099030234,1.4598238,7.6540766,-7.6540766,0.07564204,1.0,0.002069744920730591,11587.269018411636,880000
7.5357685,-7.5357685,0.046065103,1.0,1.5229009,-2.0047517,5.363869,7.6822567,-7.6822567,0.08268707,1.0,0.002067549180984497,11597.606765270233,885000
7.5387096,-7.5387096,0.046800476,1.0,1.5378299,-1.9957552,5.580253,7.6867332,-7.6867332,0.08380626,1.0,0.0020676402568817137,11607.944967985153,890000
7.542463,-7.542463,0.047738723,1.0,0.26606962,-0.25111413,1.8708011,7.685012,-7.685012,0.08337588,1.0,0.0020688302516937256,11618.289120435715,895000
7.540661,-7.540661,0.04728821,1.0,0.65942806,-0.8486514,2.7564359,7.684233,-7.684233,0.08318128,1.0,0.0020694374084472655,11628.636308670044,900000
7.5517035,-7.5517035,0.050048806,1.0,1.1525056,-0.88012046,3.3996155,7.6981807,-7.6981807,0.08666812,1.0,0.11992037405967712,12228.238180875778,905000
7.5397253,-7.5397253,0.047054194,1.0,0.090770654,-0.078075975,1.4823623,7.664384,-7.664384,0.078219056,1.0,0.001602453565597534,12236.250449895859,910000
7.5384283,-7.5384283,0.04673011,1.0,0.7896973,-0.70050263,2.8561494,7.683163,-7.683163,0.08291376,1.0,0.001485941743850708,12243.680159568787,915000
7.5405006,-7.5405006,0.047248222,1.0,0.87105185,-1.3006188,3.492197,7.6607933,-7.6607933,0.07732135,1.0,0.001518236255645752,12251.271342277527,920000
7.5313396,-7.5313396,0.044957962,1.0,0.31122866,-0.3712111,1.8041573,7.672946,-7.672946,0.080359526,1.0,0.002070544958114624,12261.624068498611,925000
7.548716,-7.548716,0.04930196,1.0,1.1326594,-1.3396724,4.0744686,7.69176,-7.69176,0.08506298,1.0,0.0020710474967956544,12271.979307174683,930000
7.545637,-7.545637,0.04853221,1.0,1.0582575,-0.8789583,3.2700074,7.6821203,-7.6821203,0.08265302,1.0,0.0020702999114990232,12282.330810070038,935000
7.5376654,-7.5376654,0.046539336,1.0,0.1588494,-0.14186002,1.7040174,7.6665277,-7.6665277,0.078755036,1.0,0.002070753288269043,12292.684579610825,940000
7.530576,-7.530576,0.044767,1.0,0.16038422,-0.13253453,1.6471853,7.6594973,-7.6594973,0.076997235,1.0,0.0020699837684631348,12303.034499883652,945000
7.543961,-7.543961,0.04811324,1.0,0.68100935,-1.0310279,3.0715532,7.684758,-7.684758,0.08331259,1.0,0.0020703426361083983,12313.386214017868,950000
7.5300655,-7.5300655,0.044639412,1.0,0.43356645,-0.49717933,2.0292332,7.6613226,-7.6613226,0.07745372,1.0,0.0020709176540374755,12323.74080324173,955000
7.545273,-7.545273,0.048441216,1.0,0.66197366,-0.5470902,2.4831965,7.6768203,-7.6768203,0.08132812,1.0,0.002069507169723511,12334.088340759277,960000
7.5384154,-7.5384154,0.0467268,1.0,0.9815172,-0.7691186,2.953321,7.688664,-7.688664,0.08428896,1.0,0.002070716619491577,12344.441925048828,965000
7.540648,-7.540648,0.04728495,1.0,0.4696477,-0.34817058,2.2216098,7.6933646,-7.6933646,0.08546412,1.0,0.00207062726020813,12354.795062541962,970000
7.5384135,-7.5384135,0.046726353,1.0,0.4039811,-0.45504296,2.1443942,7.693969,-7.693969,0.0856152,1.0,0.0020701374053955076,12365.14575099945,975000
7.54974,-7.54974,0.049557976,1.0,3.3681428,-2.8424406,8.797585,7.658457,-7.658457,0.07673718,1.0,0.0020526567459106444,12375.409037351608,980000
7.539408,-7.539408,0.04697503,1.0,0.59375155,-0.76619333,2.6436834,7.6782823,-7.6782823,0.08169357,1.0,0.0020687657356262207,12385.752866983414,985000
7.5331974,-7.5331974,0.045422323,1.0,0.98809266,-1.319841,3.7931209,7.6728935,-7.6728935,0.08034639,1.0,0.0020687042236328126,12396.09638929367,990000
7.5302935,-7.5302935,0.04469626,1.0,0.23999809,-0.289968,1.8181959,7.6677103,-7.6677103,0.079050556,1.0,0.002068838548660278,12406.44058394432,995000
7.5273952,-7.5273952,0.043971762,1.0,0.096409544,-0.10550968,1.4392154,7.707141,-7.707141,0.088908166,1.0,0.0020707242012023928,12416.794205904007,1000000
