training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
55.596657,-0.2705931,-8.323339,0.2429577,1.0,0.9990835,0.2998047,0.003855988,-15.880259,-15.893055,-2.7890637,184.36299,0.83688384,1.165662e-05,1.348366,-1.1716185,23.4966,0.9990759,0.28710938,0.00392316,-15.038776,-15.050683,-2.8584538,151.00034,0.8222928,2.6904572e-05,64.76841,-0.29809043,-8.317274,0.24144165,1.0,0.99902534,0.1640625,0.0046630916,-15.010424,-15.021595,-3.5827627,3477.9976,4.9735136,8.267216e-06,0.99901867,0.15429688,0.004705714,-14.2701435,-14.280513,-3.6620395,2721.6038,6.4285097,7.458142e-05,0.008005106449127197,8310.630012273788,195000
56.33004,-0.29850572,-8.327408,0.24397504,1.0,0.9990816,0.35253906,0.0037183126,-16.02212,-16.03513,-2.713562,441.22577,0.88974106,6.885094e-05,1.1022848,-1.2009392,25.461954,0.999074,0.3017578,0.003765173,-15.311182,-15.323436,-2.7754831,53.72067,0.5890298,0.00021943914,57.31825,-0.347685,-8.319832,0.24208105,1.0,0.99903774,0.16601562,0.0046465034,-15.0100765,-15.0211525,-3.679054,303.93692,0.7113583,8.927656e-07,0.9990339,0.14160156,0.004676492,-14.409679,-14.420118,-3.7303352,568.06866,0.84998935,2.1440643e-05,0.008046306657791137,8350.86154794693,200000
52.741848,-0.26424116,-8.349058,0.24938738,1.0,0.99908066,0.31054688,0.0037975502,-15.746536,-15.759253,-2.7364836,116.44512,0.57901657,3.598599e-05,1.3089372,-1.1387218,24.25027,0.9990568,0.265625,0.003919798,-15.15232,-15.164305,-2.8920941,70.81534,0.43464977,8.679996e-06,54.557083,-0.3853749,-8.343313,0.24795109,1.0,0.9990101,0.16601562,0.004747928,-15.100865,-15.112046,-3.6637907,2424.61,2.658897,3.6707563e-06,0.999012,0.16796875,0.004716034,-14.500459,-14.511045,-3.669122,245.22212,0.74067545,1.1212012e-06,0.2222609052658081,9462.166079759598,205000
44.296646,-0.33794633,-8.362942,0.25285828,1.0,0.9990797,0.32617188,0.003834189,-15.837381,-15.850153,-2.7725372,561.9272,1.0682361,5.1867686e-05,1.1527833,-1.4101129,18.769789,0.9990568,0.25878906,0.003914631,-15.147275,-15.159286,-2.8596911,105.79869,0.7320597,1.9284932e-06,50.889935,-0.36229798,-8.328181,0.24416828,1.0,0.99902534,0.16894531,0.004596373,-15.078193,-15.08951,-3.5000157,5284.4165,9.156778,1.2465048e-06,0.9990196,0.18359375,0.0046490454,-14.3982935,-14.408884,-3.5635953,1888.7719,3.3068342,1.9886527e-07,0.009864203262329101,9511.487098455429,210000
58.17397,-0.2872164,-8.329778,0.24456728,1.0,0.99909496,0.32421875,0.003731938,-15.922782,-15.93573,-2.67737,376.80737,0.86973333,5.180693e-05,2.1803315,-1.5828742,22.97285,0.99907017,0.29003906,0.00381732,-15.275883,-15.288098,-2.7791677,77.37833,0.6159526,9.874771e-05,66.43196,-0.3194518,-8.365908,0.25359988,1.0,0.9990139,0.18457031,0.004676373,-14.842888,-14.8538685,-3.608336,1475.5785,1.3885739,3.8406038e-06,0.99901295,0.15234375,0.0047081197,-14.288296,-14.29869,-3.6558056,57.695854,0.28052366,1.4658484e-05,0.00803990879058838,9551.686647415161,215000
49.70763,-0.3104339,-8.292133,0.23515628,1.0,0.9990835,0.31933594,0.003855987,-15.864479,-15.877228,-2.8231738,115.10831,0.57606673,2.1280982e-06,1.5402092,-1.621179,25.633545,0.99906063,0.26464844,0.0039461907,-15.016171,-15.028016,-2.8996668,338.61908,0.8057489,6.734497e-05,62.337967,-0.2705807,-8.3459,0.24859807,1.0,0.9990206,0.17089844,0.00468663,-15.135773,-15.146975,-3.6765308,1386.4791,1.1036594,3.4492263e-07,0.9990158,0.14648438,0.004722569,-14.384274,-14.394657,-3.7622595,81.74425,0.29182175,3.206876e-06,0.008039757347106933,9591.885438203812,220000
57.687748,-0.25722292,-8.342075,0.2476416,1.0,0.9990835,0.3251953,0.0037776255,-16.032843,-16.04584,-2.7370172,1178.5033,1.3586112,1.4138273e-05,1.88596,-4.102968,27.968685,0.9990673,0.27148438,0.0038665268,-15.337285,-15.349487,-2.8543801,79.716194,0.6195196,0.00037369528,54.28045,-0.34463048,-8.329758,0.24456213,1.0,0.9990082,0.16503906,0.004772111,-15.056677,-15.067836,-3.6402593,5827.1333,6.212288,8.433701e-09,0.9990053,0.15039062,0.004825157,-14.426313,-14.436774,-3.724416,1389.9875,5.701524,2.4601448e-07,0.007244762563705444,9628.109253168106,225000
48.092873,-0.32247314,-8.312311,0.2402009,1.0,0.9990864,0.328125,0.003825046,-16.125233,-16.138311,-2.7436194,49.255844,0.70423305,3.176331e-05,0.82803273,-1.2696004,21.43253,0.999053,0.27539062,0.0039118393,-15.389767,-15.402035,-2.8383565,35.376717,0.5483387,4.1230232e-06,52.33548,-0.3659979,-8.3394575,0.2469873,1.0,0.99903584,0.17578125,0.0046866876,-15.117279,-15.12847,-3.6695266,4803.162,3.4067626,3.5313352e-09,0.9990301,0.15332031,0.004743111,-14.425492,-14.435986,-3.6913118,120.083984,0.77589774,2.2989611e-06,0.006622755002975464,9661.223032951355,230000
53.577766,-0.31108195,-8.331822,0.24507853,1.0,0.9990902,0.32714844,0.0038019125,-16.13811,-16.151178,-2.7675912,102.58699,0.78242993,1.6710861e-05,2.6232426,-2.7009554,29.159145,0.9990759,0.2685547,0.0039279494,-15.427906,-15.440146,-2.9057374,167.18086,0.75895435,1.9255209e-05,53.747288,-0.38745168,-8.31983,0.2420805,1.0,0.9990244,0.16308594,0.0046946513,-14.99408,-15.005113,-3.705994,426.59402,0.67269397,8.554699e-07,0.99902153,0.12695312,0.004765952,-14.363553,-14.37393,-3.7473671,118.14927,0.5104639,3.2692984e-05,0.006538926267623902,9693.917667388916,235000
59.608788,-0.23078328,-8.313179,0.24041772,1.0,0.9990883,0.33691406,0.0037516803,-16.314804,-16.328136,-2.6740835,213.33467,1.0663208,0.000120806864,1.2264715,-0.8766689,20.704943,0.99907017,0.2841797,0.0038596806,-15.499924,-15.512283,-2.8573618,74.739815,0.6577133,8.5098894e-05,59.520073,-0.3195138,-8.321711,0.24255046,1.0,0.9990282,0.19238281,0.0046031605,-15.328734,-15.340212,-3.5872965,4138.666,2.843625,1.7024925e-07,0.9990177,0.16113281,0.0046810918,-14.594852,-14.605526,-3.676407,402.1207,1.3513076,1.06592515e-05,0.0066549419403076175,9727.192378997803,240000
49.266994,-0.27595183,-8.351077,0.24989243,1.0,0.9990778,0.35742188,0.00369236,-16.258038,-16.27133,-2.6594892,211.19125,0.9078017,5.884137e-05,0.9701863,-1.3744501,22.071138,0.9990654,0.28808594,0.0038046064,-15.551245,-15.563705,-2.8032572,71.117386,0.6819081,4.216045e-05,67.62123,-0.2924274,-8.347037,0.24888228,1.0,0.999032,0.17382812,0.0046000597,-15.03269,-15.043877,-3.588717,3490.1218,2.4992247,6.4682094e-06,0.999032,0.14941406,0.0046376446,-14.462101,-14.472651,-3.6705585,317.58762,1.2102556,6.3104003e-06,0.007470801496505738,9764.54639172554,245000
60.72422,-0.22812134,-8.35412,0.25065297,1.0,0.9991026,0.34570312,0.003717673,-16.468716,-16.482256,-2.6152956,147.16667,0.98626435,1.4891992e-05,2.4835415,-1.4231825,29.464792,0.99907494,0.28515625,0.003802386,-15.655092,-15.667692,-2.76558,86.71719,0.763772,1.553427e-05,65.74188,-0.28243455,-8.334894,0.24584654,1.0,0.99902725,0.18066406,0.004592494,-15.200071,-15.211391,-3.6193304,381.33997,0.864252,3.0206056e-11,0.99901867,0.15234375,0.004733596,-14.551119,-14.561694,-3.733169,102.65348,0.5171745,2.1219314e-08,0.007973050785064698,9804.411649227142,250000
58.529694,-0.23686494,-8.303729,0.23805535,1.0,0.9990969,0.34765625,0.0037204952,-16.35662,-16.370108,-2.5584326,503.0261,1.3932669,0.00016028105,1.5966775,-1.2255654,28.606174,0.99908257,0.28125,0.0038126952,-15.604295,-15.616927,-2.681262,98.54246,0.93346417,3.8890357e-05,53.825283,-0.3124045,-8.34062,0.24727786,1.0,0.999032,0.16894531,0.004685956,-15.127283,-15.138554,-3.5965667,76.47939,0.3580022,7.826351e-07,0.999032,0.140625,0.004727132,-14.501177,-14.511772,-3.6617882,220.75926,0.8709037,1.329264e-05,0.00801536283493042,9844.48846745491,255000
62.249794,-0.25682256,-8.338505,0.2467491,1.0,0.99911785,0.37597656,0.0036363169,-16.39607,-16.409626,-2.5286353,238.76929,1.282592,2.0814028e-05,2.3539722,-1.2763641,25.205421,0.99908733,0.3125,0.0037266288,-15.664892,-15.677604,-2.661531,152.28416,0.93632066,1.5486934e-05,60.746147,-0.28942686,-8.344303,0.24819896,1.0,0.9990263,0.15820312,0.0046987697,-15.03701,-15.048123,-3.669376,5673.4775,7.137414,5.838844e-06,0.9990196,0.14257812,0.0047104107,-14.390802,-14.401243,-3.7089012,329.97787,0.7797736,4.031856e-06,0.008044335699081421,9884.710150718689,260000
46.600243,-0.3036389,-8.341101,0.24739806,1.0,0.99910355,0.35839844,0.0036725332,-16.39678,-16.410225,-2.643413,289.95435,0.9094558,8.8876495e-06,2.504682,-3.1349344,30.62959,0.9990711,0.30273438,0.003808679,-15.6429,-15.655459,-2.7956076,152.09373,0.8692413,1.2456271e-05,54.02845,-0.34370732,-8.326471,0.24374072,1.0,0.99903107,0.18554688,0.0045733848,-15.169766,-15.181104,-3.5723417,4897.91,2.844455,7.3002985e-07,0.9990244,0.16796875,0.004659635,-14.596606,-14.60733,-3.6259584,566.75397,1.079038,1.2513291e-07,0.008038911390304566,9924.904711008072,265000
55.054314,-0.32382885,-8.321852,0.24258587,1.0,0.9990969,0.33984375,0.0037153403,-16.36494,-16.378391,-2.6070905,493.45813,1.9537379,5.8059945e-06,1.8944995,-1.0774814,22.19908,0.99908257,0.30859375,0.0037672496,-15.590626,-15.603233,-2.6934514,116.94876,1.242606,3.0163387e-06,58.766487,-0.30940402,-8.3577175,0.2515524,1.0,0.9990282,0.15917969,0.004591718,-15.243881,-15.255307,-3.5541763,1219.3002,2.4219804,9.60279e-09,0.9990263,0.15820312,0.004638355,-14.595151,-14.605888,-3.6110735,973.2825,1.9541012,1.6355979e-07,0.00803805661201477,9965.095010995865,270000
59.890305,-0.2589782,-8.311613,0.24002624,1.0,0.99910736,0.359375,0.003723177,-16.357857,-16.371243,-2.6640944,99.74327,0.89212644,8.689351e-05,3.736069,-2.1579983,30.358696,0.9990759,0.29589844,0.0038554557,-15.498737,-15.511138,-2.8131013,124.280396,0.8625575,3.7791929e-06,49.56615,-0.36870685,-8.362672,0.25279093,1.0,0.9990282,0.16992188,0.004619834,-15.080351,-15.091579,-3.5942051,1234.7152,1.207176,3.0650697e-06,0.9990263,0.13769531,0.004706666,-14.522362,-14.532953,-3.6872265,90.84531,0.48064333,1.6441008e-05,0.008034671306610107,10005.268372297287,275000
48.077736,-0.3355509,-8.350142,0.24965847,1.0,0.99910355,0.3544922,0.0036752098,-16.41241,-16.425922,-2.5927796,144.92603,0.8813584,1.03773755e-05,0.95789295,-1.3382945,20.416996,0.9990845,0.29101562,0.0037808637,-15.591978,-15.604615,-2.6639817,98.55786,0.9610698,5.499593e-05,53.132065,-0.34126788,-8.363714,0.25305158,1.0,0.99903965,0.16308594,0.004620399,-15.140971,-15.152282,-3.571025,8929.456,8.528305,1.8321532e-07,0.9990196,0.16113281,0.004665117,-14.429918,-14.440497,-3.6063342,447.5125,1.6026549,1.2399493e-06,0.008037648105621338,10045.456616640091,280000
63.563164,-0.1680312,-8.303396,0.23797184,1.0,0.9991131,0.3701172,0.0037023153,-16.454979,-16.468555,-2.5633545,2792.7688,2.443911,3.4096236e-05,5.2768126,-2.167981,31.38667,0.9990845,0.2919922,0.0038458346,-15.684385,-15.696987,-2.7926207,119.16931,0.89797103,7.749969e-05,58.00053,-0.26787356,-8.313937,0.24060728,1.0,0.999032,0.17578125,0.0046490543,-15.291836,-15.3032875,-3.5772796,1463.4492,2.0841606,8.1152265e-08,0.99902725,0.1640625,0.0047009913,-14.597112,-14.607797,-3.6662486,303.44473,0.78506505,1.4643435e-07,0.008035728883743286,10085.635264396667,285000
61.96282,-0.2860228,-8.316965,0.24136412,1.0,0.99908733,0.34570312,0.0037983023,-16.436523,-16.44989,-2.762167,108.073784,0.74847746,2.2383218e-05,1.204332,-1.858,28.386429,0.99906445,0.29785156,0.0038992686,-15.593266,-15.605715,-2.8582983,458.65787,1.4604094,0.00010561701,65.42528,-0.2635129,-8.363945,0.25310922,1.0,0.99903107,0.16113281,0.004645502,-15.289995,-15.301416,-3.6054692,3011.4434,2.5715895,4.048459e-06,0.99902344,0.15332031,0.0046974923,-14.596046,-14.606676,-3.720775,1915.6616,2.3079896,1.5552034e-06,0.008032875061035156,10125.79964375496,290000
57.02718,-0.27746516,-8.327297,0.24394736,1.0,0.99910164,0.33203125,0.0037641209,-16.526459,-16.539982,-2.6926126,210.23874,1.1915911,4.8940547e-06,2.7908182,-4.4006968,31.200083,0.9990845,0.2939453,0.003815199,-15.780356,-15.793071,-2.7737546,177.47337,1.0745859,3.4534096e-05,68.745544,-0.30514613,-8.34519,0.24842031,1.0,0.9990244,0.17285156,0.004738207,-15.303059,-15.314486,-3.6145709,831.847,1.9980938,9.95764e-07,0.99902534,0.14746094,0.004799226,-14.590309,-14.600955,-3.6986003,157.22519,0.6780056,1.3164402e-05,0.008022166347503662,10165.910480976105,295000
54.711433,-0.3123183,-8.315594,0.24102142,1.0,0.99910927,0.34765625,0.003633655,-16.325512,-16.33901,-2.5195408,85.339966,1.0039331,1.2107358e-05,1.0673338,-2.3162057,27.901321,0.9990778,0.31054688,0.0037682224,-15.631727,-15.644372,-2.696272,145.10823,1.0628003,5.387042e-07,60.877674,-0.20604478,-8.312296,0.24019691,1.0,0.9990349,0.17871094,0.0046299184,-15.127155,-15.13844,-3.5835078,148.27438,0.4318996,1.3995062e-06,0.9990177,0.15039062,0.004710682,-14.4663105,-14.476846,-3.6888394,90.55273,0.4205958,3.0574383e-06,0.008044513511657714,10206.13305258751,300000
51.554623,-0.27963808,-8.307245,0.23893419,1.0,0.99911785,0.35742188,0.0036591203,-16.753954,-16.76784,-2.5516076,542.39954,1.3252677,1.9686133e-05,1.0662869,-0.96667063,22.53726,0.9990864,0.29882812,0.003773529,-15.984195,-15.997161,-2.7186675,535.9605,1.6933687,3.1787127e-05,60.163773,-0.2353914,-8.383469,0.25799018,1.0,0.9990282,0.17578125,0.0046249423,-15.437835,-15.44949,-3.5146918,11010.151,12.426344,7.768601e-09,0.9990158,0.16210938,0.0046692756,-14.723338,-14.734177,-3.6364374,1006.81287,2.6722589,9.890085e-07,0.21769202790260314,11294.593197584152,305000
54.489197,-0.2605849,-8.309001,0.23937318,1.0,0.9990959,0.31347656,0.0038219823,-16.658455,-16.6721,-2.7009807,578.5148,1.363189,9.625131e-06,1.49681,-1.1646912,24.5294,0.99907017,0.2705078,0.0039057503,-15.675396,-15.687947,-2.8348398,62.396053,0.5866066,3.5086698e-05,57.725594,-0.30994135,-8.368246,0.25418457,1.0,0.9990282,0.1875,0.0046229665,-15.403242,-15.414839,-3.5407002,985.9933,1.1369181,1.3414966e-06,0.9990225,0.15917969,0.004696564,-14.569561,-14.580239,-3.64457,257.9488,0.7477188,2.2883871e-06,0.008047295951843262,11334.82968044281,310000
52.580517,-0.33195186,-8.334219,0.24567765,1.0,0.99911594,0.35253906,0.0036222397,-16.804243,-16.818174,-2.5531027,154.16168,1.0046253,3.046066e-05,2.2301838,-2.545192,26.939695,0.9990778,0.29785156,0.0037310168,-15.948766,-15.961749,-2.6673586,143.31609,1.1061039,5.0880968e-05,60.390995,-0.30094746,-8.305127,0.2384046,1.0,0.9990263,0.19042969,0.0045402707,-15.504762,-15.516479,-3.519247,26.825914,0.25460815,3.2967926e-06,0.99902725,0.17382812,0.0045941886,-14.834509,-14.845516,-3.573193,181.30783,0.77656984,4.82256e-06,0.008043041610717774,11375.044890642166,315000
54.343033,-0.25807163,-8.318953,0.24186093,1.0,0.9991293,0.375,0.0035597344,-16.925924,-16.940077,-2.4472647,257.65894,1.4913757,3.978244e-07,1.4405134,-1.1259975,21.346128,0.9990969,0.33398438,0.0036763395,-16.011168,-16.02433,-2.5435662,203.58894,1.6346164,7.894841e-08,57.184097,-0.29606682,-8.343672,0.24804097,1.0,0.99902725,0.17675781,0.0045613865,-15.269577,-15.281027,-3.5581307,206.14867,0.4901878,1.4837959e-06,0.9990244,0.15625,0.004656024,-14.537421,-14.548036,-3.6782122,204.8338,0.52333856,1.8979168e-07,0.008037002515792847,11415.229909181595,320000
61.498188,-0.245513,-8.3113165,0.23995215,1.0,0.99910736,0.36328125,0.003635138,-16.704231,-16.71806,-2.5584888,301.55185,1.2653428,0.00019987041,1.1695164,-1.201533,24.152222,0.9991026,0.30371094,0.0037180963,-15.793099,-15.805975,-2.621195,150.38359,1.1959715,4.4727112e-05,53.487736,-0.37062132,-8.331305,0.24494915,1.0,0.999032,0.19042969,0.004665318,-15.223507,-15.234858,-3.610246,224.2892,1.0124083,4.2496504e-07,0.99902534,0.15722656,0.004759898,-14.527773,-14.538359,-3.6988735,250.22902,0.93622863,9.854506e-07,0.0067318050861358645,11448.888938903809,325000
53.86493,-0.22001871,-8.321966,0.24261466,1.0,0.99911404,0.359375,0.0036619937,-16.767624,-16.781544,-2.5270085,379.8462,1.3940253,2.4746447e-05,2.368011,-2.1957939,27.095882,0.9990721,0.3095703,0.0037648513,-15.915492,-15.928445,-2.6650813,114.60937,0.8543376,0.00017488742,56.33773,-0.30086815,-8.317343,0.24145856,1.0,0.9990053,0.16113281,0.0046819635,-15.472013,-15.483649,-3.5679119,1283.5928,2.0458908,3.838231e-06,0.99901104,0.1484375,0.004659057,-14.936625,-14.9477005,-3.6063004,557.8257,1.5220991,5.1593506e-06,0.006296613264083862,11480.372007846832,330000
50.316864,-0.28768662,-8.289402,0.23447359,1.0,0.9991131,0.3623047,0.0036492832,-16.806171,-16.820112,-2.5437567,115.61284,1.0543597,6.477769e-05,4.1511927,-5.5810738,34.853806,0.99907684,0.3017578,0.0037598624,-15.950661,-15.963636,-2.6750193,71.79092,0.80356026,0.000108747896,57.228096,-0.33257556,-8.309929,0.23960508,1.0,0.999033,0.18164062,0.0045490405,-15.409199,-15.420789,-3.5528684,673.7232,0.8877935,8.714924e-08,0.9990282,0.17089844,0.004621044,-14.726947,-14.737806,-3.6175666,1201.9478,1.8525472,2.2681235e-07,0.007176321935653687,11516.253622055054,335000
58.05924,-0.25970852,-8.305605,0.23852417,1.0,0.99910545,0.3720703,0.0036709746,-16.734703,-16.748543,-2.5741665,92.22014,0.9756138,6.256682e-05,1.3404517,-1.284798,25.853165,0.9990721,0.30078125,0.0037876337,-15.856604,-15.8694315,-2.7333612,107.13885,0.92345905,2.6742493e-05,71.23407,-0.24655822,-8.340506,0.24724934,1.0,0.9990282,0.17285156,0.0045789517,-15.483006,-15.494683,-3.537572,1102.883,1.4621575,1.42083845e-05,0.9990263,0.15039062,0.0046564178,-14.750954,-14.761833,-3.6213408,652.9799,1.2457904,1.7014878e-05,0.00795627007484436,11556.034974813461,340000
56.880997,-0.27206096,-8.295853,0.2360861,1.0,0.9991131,0.36523438,0.0036846674,-16.689117,-16.702904,-2.5868015,168.16228,1.1497629,2.9510506e-05,1.5532135,-1.257381,28.282707,0.9990883,0.30859375,0.0037843897,-15.816877,-15.82973,-2.668969,179.95169,1.0076077,4.9080018e-06,64.5756,-0.29401803,-8.363045,0.2528841,1.0,0.999032,0.171875,0.0045739682,-15.396437,-15.408001,-3.5670943,1695.3446,3.3566566,2.7135752e-06,0.99902344,0.14257812,0.004661475,-14.732847,-14.743664,-3.6680002,144.97931,0.59852636,9.905377e-07,0.008023714923858642,11596.153557062149,345000
50.38331,-0.285607,-8.3044405,0.23823318,1.0,0.9991255,0.34570312,0.0036890665,-16.978851,-16.992916,-2.5919764,313.63803,1.8165038,8.3509696e-07,1.9815518,-0.7587792,19.753534,0.99907684,0.30273438,0.003805115,-16.145163,-16.158281,-2.7234654,488.2329,1.6791235,2.8575312e-06,59.36891,-0.32647175,-8.333009,0.2453752,1.0,0.99901676,0.17675781,0.0046983752,-15.333892,-15.34536,-3.6022253,8959.404,6.4432464,1.3834871e-07,0.9990177,0.15234375,0.004762221,-14.698834,-14.709657,-3.6289454,1305.3186,3.1266937,3.9388019e-07,0.008046892070770263,11636.38801908493,350000
59.14166,-0.22108345,-8.339121,0.24690317,1.0,0.9991064,0.35546875,0.0037007967,-16.993364,-17.00745,-2.582502,171.64734,1.0564137,1.1660911e-07,3.0362062,-2.0950942,30.823042,0.99906826,0.3076172,0.0038041973,-16.18659,-16.199741,-2.7338934,183.31876,0.9736038,3.24541e-05,52.301037,-0.3491243,-8.341578,0.24751753,1.0,0.9990282,0.16699219,0.0046814363,-15.392031,-15.403491,-3.6684465,3228.568,3.034659,1.9993516e-12,0.99901867,0.15039062,0.0047092475,-14.718916,-14.729666,-3.7220745,135.7336,0.47937799,8.632421e-08,0.008045236778259277,11676.614206552505,355000
52.08908,-0.25855756,-8.322422,0.24272865,1.0,0.99912167,0.36328125,0.0036407425,-16.814522,-16.828487,-2.5272033,134.05058,1.0462837,2.4344998e-05,1.2883283,-1.4094236,24.433825,0.9990883,0.31640625,0.003732977,-16.074226,-16.087307,-2.6930814,111.61841,1.1334782,4.868814e-06,63.80533,-0.2727098,-8.317509,0.2415,1.0,0.99903107,0.16210938,0.0047185984,-15.383419,-15.394806,-3.7346044,2975.5728,2.3653636,7.3948104e-07,0.9990244,0.15136719,0.004778264,-14.664707,-14.675333,-3.7944565,385.42355,0.684983,9.990581e-07,0.008032358312606812,11716.77600646019,360000
54.91617,-0.2641635,-8.330061,0.24463832,1.0,0.99913025,0.36035156,0.0036199202,-16.991442,-17.005604,-2.5048277,402.263,1.6174387,3.8256105e-05,7.086133,-2.8205526,29.540592,0.999073,0.29589844,0.003735418,-16.200367,-16.213617,-2.6480904,83.472694,0.998924,8.5914675e-05,69.567245,-0.20424698,-8.365406,0.2534746,1.0,0.999032,0.19140625,0.004616608,-15.491567,-15.503243,-3.5453477,1447.9866,2.1679878,2.3546794e-07,0.9990244,0.15625,0.004691954,-14.834249,-14.845172,-3.6592312,191.89383,0.878564,4.6475247e-08,0.008040262508392335,11756.9773209095,365000
65.635666,-0.228124,-8.310972,0.23986608,1.0,0.9991255,0.36035156,0.0036853747,-16.896292,-16.910288,-2.5779836,191.24062,1.2104946,1.8996081e-05,2.6804032,-4.4971976,37.135036,0.9991045,0.30664062,0.0037720134,-16.024796,-16.037857,-2.6643865,279.68997,1.4797091,1.1374027e-05,67.57907,-0.28878504,-8.359039,0.2518827,1.0,0.9990225,0.17578125,0.0046372395,-15.547254,-15.558956,-3.5754132,5770.9233,3.6596167,1.4192627e-08,0.99902344,0.16015625,0.004665167,-14.736901,-14.7477255,-3.6639094,3264.679,3.9962485,1.1992955e-07,0.00802511110305786,11797.102882623672,370000
55.48882,-0.30687764,-8.313288,0.24044469,1.0,0.9991083,0.3330078,0.0037078871,-16.823732,-16.837618,-2.6209462,115.00012,0.9145528,1.1255203e-05,0.9357556,-2.3994975,22.94989,0.9990835,0.28320312,0.003825125,-15.996156,-16.009127,-2.7282906,107.90134,0.9225545,1.0635084e-05,56.509285,-0.34438792,-8.328741,0.2443081,1.0,0.99902534,0.171875,0.0045423014,-15.390287,-15.4018955,-3.51698,889.7159,1.4566739,9.019253e-08,0.9990282,0.15332031,0.0046086293,-14.719567,-14.730437,-3.5992951,196.50659,0.7408192,4.44101e-06,0.008030251216888428,11837.254141330719,375000
46.90815,-0.32620853,-8.329014,0.24437639,1.0,0.9991245,0.3642578,0.0036219598,-17.129097,-17.143358,-2.5382423,200.64124,1.0697501,1.7573111e-05,1.479188,-0.9795901,22.574203,0.9991026,0.3173828,0.0037084941,-16.250889,-16.26423,-2.6018343,41.235405,0.8999741,2.6272457e-05,54.831524,-0.34169057,-8.333681,0.2455433,1.0,0.9990082,0.18457031,0.004629899,-15.491778,-15.503498,-3.5023267,4348.8906,4.7696495,2.8649806e-06,0.9990082,0.15234375,0.0046583787,-14.762606,-14.77356,-3.5572834,1706.3232,3.9629674,4.9319124e-06,0.008026458740234376,11877.386440992355,380000
56.01618,-0.2904152,-8.283972,0.23311576,1.0,0.9991064,0.35058594,0.003701648,-16.991634,-17.005716,-2.5876875,125.180626,1.1735308,1.43152065e-05,1.4414916,-1.3325613,22.95499,0.9990711,0.2939453,0.0037890528,-15.998755,-16.011774,-2.6804867,126.84255,0.96596277,4.3963948e-05,68.934456,-0.30036908,-8.340172,0.2471661,1.0,0.9990177,0.18261719,0.004610573,-15.789177,-15.801114,-3.5771666,1304.9932,2.2363582,3.5686046e-06,0.99901485,0.15527344,0.0046555866,-14.96401,-14.97509,-3.6297681,8878.998,9.374333,4.6849277e-06,0.008040223360061646,11917.587566375732,385000
52.9983,-0.30965775,-8.309252,0.23943578,1.0,0.9991255,0.3642578,0.0036350503,-17.006779,-17.020899,-2.5602477,127.314766,1.1960641,3.8966467e-05,2.720777,-1.5165507,26.88261,0.99908257,0.3203125,0.003763828,-16.33693,-16.350288,-2.6708486,128.68309,1.0239362,1.7295188e-05,57.167336,-0.39247346,-8.33896,0.24686289,1.0,0.9990349,0.1640625,0.004584248,-15.432804,-15.444354,-3.6170835,909.98785,1.01622,1.848529e-06,0.9990225,0.1484375,0.004634249,-14.738897,-14.7497635,-3.622828,328.57275,0.9156549,1.1994809e-05,0.00804327335357666,11957.803934812546,390000
58.659065,-0.26306123,-8.297064,0.23638876,1.0,0.99911976,0.34570312,0.0036226902,-16.914984,-16.929054,-2.5216806,551.56226,1.5879498,3.8339196e-05,4.1985216,-2.8407366,34.445526,0.9990883,0.28710938,0.003724284,-16.022486,-16.035576,-2.6307425,969.2337,2.033974,5.5496137e-05,53.509254,-0.33552876,-8.326502,0.24374849,1.0,0.99903774,0.19433594,0.00454441,-15.492182,-15.503864,-3.5400805,2510.5498,2.167515,1.807567e-06,0.9990387,0.16210938,0.004658315,-14.785641,-14.796526,-3.6495752,7774.5693,8.818052,3.4285452e-07,0.008040639019012452,11998.007136106491,395000
